ori_node,des_node,ori_layer,des_layer,minutes,km
60689,70232,5,5,1,0.119
61220,254147,5,5,2,0.341
62046,203023,5,5,1,0.367
62049,62046,5,5,2,0.971
63094,126967,5,5,2,0.691
63649,178818,5,5,2,0.452
64694,64699,5,5,1,0.192
64695,64696,5,5,1,0.264
64695,125247,5,5,3,0.481
64695,181495,5,5,4,2.157
64696,64694,5,5,1,0.364
64697,64698,5,5,1,0.167
64698,191279,5,5,2,0.589
64699,64697,5,5,1,0.217
64702,74135,5,5,1,0.144
65261,65266,5,5,1,0.118
65266,220940,5,5,1,0.168
65267,206288,5,5,1,0.498
65381,56435,5,5,2,0.767
65381,65389,5,5,1,0.497
65381,227999,5,5,1,0.934
65382,56435,5,5,2,0.266
65382,135739,5,5,2,0.942
65387,77235,5,5,1,0.486
65389,135733,5,5,1,0.849
65389,135736,5,5,1,0.85
65390,65381,5,5,1,0.518
65390,153569,5,5,1,0.575
65521,133323,5,5,1,1.229
65521,207941,5,5,1,1.129
65521,248667,5,5,1,0.035
65521,248671,5,5,2,1.568
65523,163350,5,5,1,0.947
65527,94925,5,5,2,1.007
65527,124042,5,5,1,0.606
65527,239440,5,5,7,4.564
65623,56034,5,5,1,0.383
65624,137301,5,5,1,0.322
65625,65623,5,5,1,0.517
65625,178819,5,5,1,0.208
65625,188550,5,5,4,1.005
65626,65625,5,5,1,0.319
65626,217529,5,5,3,1.468
65627,65626,5,5,1,0.919
65958,83908,5,5,1,0.417
65958,104718,5,5,7,0.846
65958,177124,5,5,2,0.322
67054,257104,5,5,6,3.813
67055,257094,5,5,6,3.457
67055,257104,5,5,9,3.816
67267,37020,5,5,1,0.531
67268,125632,5,5,1,0.513
67268,125637,5,5,1,0.247
67269,67268,5,5,1,0.256
67270,104721,5,5,1,0.166
67270,119758,5,5,1,0.496
67270,125633,5,5,4,0.208
67271,67267,5,5,1,0.295
67272,94479,5,5,1,0.187
67273,119758,5,5,1,0.312
67551,67553,5,5,1,0.942
67552,67559,5,5,1,0.337
67553,67555,5,5,1,0.715
67554,67552,5,5,1,0.821
67555,149489,5,5,1,0.444
67556,67554,5,5,1,0.796
67559,57883,5,5,1,0.248
67559,209709,5,5,2,1.303
67993,67998,5,5,2,0.893
67993,104124,5,5,1,0.398
67996,95928,5,5,7,2.626
67996,151986,5,5,3,2.448
67998,67996,5,5,1,0.242
67999,65382,5,5,1,0.53
68000,151998,5,5,1,0.222
68021,117842,5,5,1,0.053
68026,154279,5,5,3,2.487
68027,237704,5,5,4,3.93
68991,158193,5,5,2,1.842
68994,158192,5,5,3,1.585
70225,70231,5,5,1,0.401
70226,70228,5,5,1,0.129
70226,89607,5,5,1,0.231
70227,70225,5,5,1,0.268
70228,224150,5,5,1,0.281
70229,70233,5,5,1,0.409
70230,70229,5,5,1,0.091
70230,70233,5,5,1,0.339
70230,77450,5,5,1,0.388
70230,82962,5,5,1,0.203
70230,165629,5,5,1,0.401
70231,70233,5,5,1,0.372
70231,82962,5,5,1,0.244
70231,165629,5,5,1,0.394
70232,70230,5,5,1,0.33
70232,70231,5,5,1,0.365
70232,82962,5,5,1,0.178
70232,82963,5,5,1,0.189
70233,60687,5,5,1,0.198
70233,60689,5,5,1,0.103
72993,55082,5,5,1,0.2
72996,87158,5,5,1,0.262
74131,93634,5,5,1,0.363
74131,190487,5,5,1,0.248
74133,135920,5,5,3,0.319
74134,189354,5,5,2,0.232
74135,74134,5,5,1,0.183
74135,186967,5,5,2,0.256
74137,172877,5,5,1,0.299
74137,190489,5,5,1,0.219
74212,118921,5,5,1,0.246
74938,135920,5,5,1,0.343
74938,199085,5,5,1,0.199
75043,75044,5,5,1,0.385
75044,75046,5,5,1,1.719
75045,196227,5,5,1,0.11
75046,137287,5,5,1,0.361
75083,181499,5,5,2,0.832
75767,75769,5,5,2,2.954
75768,75773,5,5,4,1.122
75769,85485,5,5,1,1.755
75770,75772,5,5,1,0.312
75771,79974,5,5,3,0.511
75771,82963,5,5,1,0.575
75772,75767,5,5,1,0.11
75772,79969,5,5,1,0.116
75772,137817,5,5,1,0.292
75773,75771,5,5,1,0.304
75774,226652,5,5,1,0.703
75775,75770,5,5,1,0.378
75775,79974,5,5,1,0.548
75775,125260,5,5,2,0.544
76552,105733,5,5,1,0.779
76553,76555,5,5,1,0.479
76554,76553,5,5,1,0.2
76554,86243,5,5,2,0.43
76555,76552,5,5,1,0.341
76555,204613,5,5,1,0.292
76556,86243,5,5,1,0.387
76556,135097,5,5,2,0.824
76557,76556,5,5,1,0.492
76595,65261,5,5,1,0.091
76888,206676,5,5,1,1.204
76889,76890,5,5,1,0.671
76889,77681,5,5,1,0.653
76890,230521,5,5,1,0.398
76891,76888,5,5,1,0.671
76893,76889,5,5,1,1.199
76897,86597,5,5,1,0.397
76897,226659,5,5,6,1.894
76898,76893,5,5,1,0.704
76992,227383,5,5,1,0.521
77235,153204,5,5,1,0.746
77246,208774,5,5,5,1.288
77247,239443,5,5,1,0.796
77342,82960,5,5,7,3.818
77342,92617,5,5,8,4.053
77342,107993,5,5,5,4.098
77343,77344,5,5,2,1.408
77343,114099,5,5,7,2.983
77343,257105,5,5,7,3.299
77344,257094,5,5,4,1.261
77447,194290,5,5,1,0.228
77449,151776,5,5,1,0.118
77450,97586,5,5,1,0.185
77572,260874,5,5,1,0.564
77573,58047,5,5,1,0.562
77681,77683,5,5,1,1.042
77681,230521,5,5,1,0.431
77684,97938,5,5,5,3.121
77686,76891,5,5,1,1.072
77686,77684,5,5,2,1.084
78676,78679,5,5,1,0.367
78677,240712,5,5,1,0.835
78678,78677,5,5,1,0.384
78679,55692,5,5,2,0.538
78679,78680,5,5,1,0.656
78680,88428,5,5,4,1.457
78680,88429,5,5,1,1.204
78681,55692,5,5,1,0.288
78681,78678,5,5,2,0.655
78681,237704,5,5,8,5.301
78682,88429,5,5,8,0.858
78683,78682,5,5,1,0.126
78793,65624,5,5,1,0.445
78793,178811,5,5,1,0.375
78793,250731,5,5,1,0.42
78793,255070,5,5,3,0.531
78808,47083,5,5,2,0.754
78808,217529,5,5,2,0.835
78811,56031,5,5,1,0.513
78811,257095,5,5,1,0.406
79968,75773,5,5,1,0.306
79968,79969,5,5,1,0.4
79969,79971,5,5,1,0.167
79970,75773,5,5,1,0.051
79970,137817,5,5,1,0.346
79971,79972,5,5,1,0.221
79972,79974,5,5,1,0.286
79974,79975,5,5,1,0.316
79975,89607,5,5,1,0.208
80852,161625,5,5,1,0.278
80852,161628,5,5,1,0.397
81286,231919,5,5,1,0.388
81286,241682,5,5,2,0.123
81286,241684,5,5,2,0.401
81287,23935,5,5,2,1.117
81287,81286,5,5,1,0.15
82960,77343,5,5,5,3.827
82960,92617,5,5,1,0.286
82962,75775,5,5,1,0.255
82963,70230,5,5,1,0.2
82963,70231,5,5,2,0.24
82963,70233,5,5,1,0.206
82964,92618,5,5,1,0.284
82964,212705,5,5,1,0.169
83904,135917,5,5,1,0.277
83905,249154,5,5,1,0.222
83906,83905,5,5,1,0.466
83906,135916,5,5,1,0.259
83907,83908,5,5,1,0.313
83908,83909,5,5,1,0.309
83908,125237,5,5,1,0.111
83909,83904,5,5,1,0.183
83910,249158,5,5,1,0.353
84743,97937,5,5,1,0.493
84743,121939,5,5,1,0.541
84744,96347,5,5,1,0.132
84744,96348,5,5,4,0.334
84744,135919,5,5,1,0.324
84744,163104,5,5,1,0.407
84842,84844,5,5,1,0.203
84843,84849,5,5,1,0.187
84844,75043,5,5,1,0.1
84845,84843,5,5,1,1.099
84845,127144,5,5,2,1.809
84846,84848,5,5,1,0.192
84848,84842,5,5,1,1.096
84849,94577,5,5,2,1.527
85480,85483,5,5,1,0.478
85480,145131,5,5,2,0.136
85481,145129,5,5,2,1.132
85482,85481,5,5,1,0.453
85482,145131,5,5,1,0.509
85483,259027,5,5,1,0.371
85485,186883,5,5,1,0.248
85486,75768,5,5,1,1.969
86237,76554,5,5,1,0.173
86238,86239,5,5,1,0.181
86239,86237,5,5,1,0.325
86239,86240,5,5,1,0.393
86240,86242,5,5,1,0.279
86241,135097,5,5,2,0.769
86241,239439,5,5,2,0.53
86241,246723,5,5,1,0.331
86242,86237,5,5,1,0.306
86243,245432,5,5,1,0.175
86243,246723,5,5,1,0.29
86244,163354,5,5,1,0.674
86595,261887,5,5,1,0.31
86595,261895,5,5,1,0.791
86595,261897,5,5,1,0.163
86596,86595,5,5,1,0.409
86597,86598,5,5,1,0.303
86598,76898,5,5,1,0.203
86598,86596,5,5,1,0.295
86598,192339,5,5,5,2.229
86598,226659,5,5,4,2.293
86599,118922,5,5,1,0.288
86599,118924,5,5,3,0.864
86600,60682,5,5,1,0.224
86601,93637,5,5,1,0.371
87157,113817,5,5,1,0.221
87157,115588,5,5,1,0.506
87157,115589,5,5,1,0.462
87158,94299,5,5,1,0.214
87159,55084,5,5,1,0.329
87947,97590,5,5,1,0.138
87951,184820,5,5,1,0.313
87952,87954,5,5,1,0.381
87954,97588,5,5,1,0.367
87956,62049,5,5,1,0.694
87956,87957,5,5,1,0.308
87957,62049,5,5,1,0.385
88424,78681,5,5,1,1.206
88424,88425,5,5,2,0.721
88424,186968,5,5,2,0.913
88424,250628,5,5,1,0.29
88424,260579,5,5,1,0.541
88425,78683,5,5,1,0.223
88426,209702,5,5,2,0.558
88427,10840,5,5,1,0.295
88427,88424,5,5,1,0.242
88427,215993,5,5,1,0.039
88427,250628,5,5,1,0.407
88427,260579,5,5,1,0.74
88428,59368,5,5,2,0.626
88428,209702,5,5,2,0.271
88428,209710,5,5,1,0.351
88428,209711,5,5,1,0.341
88428,219600,5,5,2,1.255
88429,88427,5,5,1,0.249
88429,88428,5,5,1,0.256
88429,215993,5,5,1,0.217
88430,88432,5,5,1,0.189
88431,88433,5,5,1,0.177
88432,59362,5,5,1,0.321
88432,88426,5,5,2,0.488
88432,209702,5,5,5,1.045
88433,57883,5,5,1,0.397
88698,206293,5,5,1,0.111
89275,113459,5,5,1,1.81
89275,172870,5,5,1,0.498
89275,182632,5,5,1,0.465
89276,172871,5,5,1,0.405
89446,163110,5,5,2,3.203
89607,89609,5,5,1,0.16
89607,154172,5,5,1,0.29
89608,151768,5,5,1,0.22
89608,181187,5,5,2,0.588
89608,194282,5,5,5,0.566
89609,87947,5,5,4,1.484
89609,89616,5,5,1,0.668
89609,155709,5,5,1,0.987
89609,212709,5,5,1,0.907
89610,70225,5,5,1,0.471
89610,70227,5,5,1,0.203
89610,70228,5,5,1,0.2
89611,89614,5,5,1,0.327
89612,89611,5,5,1,0.286
89612,99245,5,5,1,0.633
89612,153133,5,5,5,0.986
89613,104127,5,5,1,0.107
89614,99242,5,5,1,0.864
89614,151769,5,5,1,0.827
89614,181185,5,5,1,0.434
89616,212703,5,5,1,0.218
89617,89610,5,5,1,0.145
89617,154172,5,5,1,0.361
90509,154280,5,5,1,0.711
90511,137386,5,5,4,1.837
90513,219604,5,5,1,0.331
92593,153882,5,5,1,0.263
92594,163653,5,5,1,0.221
92615,92616,5,5,1,0.677
92616,125247,5,5,2,0.513
92617,77343,5,5,5,4.064
92617,107993,5,5,1,0.046
92618,212700,5,5,1,0.39
93005,49508,5,5,2,1.083
93005,65958,5,5,2,1.54
93005,199086,5,5,1,0.641
93005,237998,5,5,1,0.321
93005,257757,5,5,2,0.672
93005,257758,5,5,2,0.78
93006,143337,5,5,2,0.975
93006,143340,5,5,2,0.587
93007,145674,5,5,1,0.424
93007,241684,5,5,1,0.76
93054,256097,5,5,2,1.735
93080,181227,5,5,2,1.054
93080,181234,5,5,1,3.086
93497,135096,5,5,1,0.618
93497,135097,5,5,1,0.054
93498,93497,5,5,4,0.369
93499,89612,5,5,5,0.939
93499,99242,5,5,1,0.675
93500,135097,5,5,1,0.356
93634,103246,5,5,1,0.3
93635,190489,5,5,1,0.228
93636,93639,5,5,1,0.278
93637,83906,5,5,1,0.311
93638,93640,5,5,1,0.224
93639,93638,5,5,1,0.278
93640,93637,5,5,1,0.32
93641,83909,5,5,1,0.307
93641,172877,5,5,1,0.379
93641,180381,5,5,1,0.104
93641,190505,5,5,1,0.324
93642,93641,5,5,1,0.177
94299,49508,5,5,3,1.02
94299,189361,5,5,1,0.248
94479,65267,5,5,1,0.35
94479,256836,5,5,1,0.196
94481,67272,5,5,1,0.33
94573,229702,5,5,2,0.432
94574,94583,5,5,4,1.469
94575,65627,5,5,7,3.723
94575,94577,5,5,2,1.494
94575,196242,5,5,4,1.773
94576,84846,5,5,3,1.538
94576,94575,5,5,3,1.51
94583,104208,5,5,1,0.343
94584,94573,5,5,3,1.466
94924,65527,5,5,1,1.008
94924,124043,5,5,3,1.019
94925,94927,5,5,1,0.377
94925,94930,5,5,5,2.84
94926,94924,5,5,1,0.389
94927,94928,5,5,1,0.791
94929,94926,5,5,1,0.775
94930,94931,5,5,1,0.218
94930,104556,5,5,3,2.318
94931,104555,5,5,3,0.47
94931,104556,5,5,6,2.121
95924,146719,5,5,1,0.491
95928,201336,5,5,1,0.258
95929,68000,5,5,4,2.622
95929,151986,5,5,1,0.278
96013,96018,5,5,1,0.229
96014,96015,5,5,1,0.182
96015,105738,5,5,1,0.686
96016,219339,5,5,1,0.473
96017,96014,5,5,1,0.234
96018,203995,5,5,6,5.195
96019,96020,5,5,1,0.183
96020,96016,5,5,1,0.189
96346,55689,5,5,1,0.377
96346,96347,5,5,1,0.578
96346,135919,5,5,1,0.384
96347,55689,5,5,1,0.202
96347,112593,5,5,2,0.754
96347,119755,5,5,3,0.454
96347,153252,5,5,1,0.291
96347,163106,5,5,1,0.137
96348,96351,5,5,1,0.371
96349,55689,5,5,2,0.295
96350,182627,5,5,1,0.508
96351,163104,5,5,1,0.205
96355,106096,5,5,2,2.249
97274,172869,5,5,1,1.324
97274,172872,5,5,2,0.657
97274,172874,5,5,1,0.316
97584,60685,5,5,2,0.861
97585,97584,5,5,1,0.164
97586,87956,5,5,1,0.836
97587,70231,5,5,1,0.333
97588,7761,5,5,5,2.145
97588,75774,5,5,3,1.39
97588,97589,5,5,1,0.604
97588,155709,5,5,15,1.861
97589,97587,5,5,1,0.382
97590,97591,5,5,1,0.197
97591,89617,5,5,3,1.769
97937,89613,5,5,2,0.862
97938,77681,5,5,5,3.121
97938,97939,5,5,1,0.265
97938,97940,5,5,1,0.27
97938,107638,5,5,1,0.707
97939,97941,5,5,1,0.808
97940,97938,5,5,1,0.27
97940,97944,5,5,1,0.624
97940,107638,5,5,1,0.66
97941,89613,5,5,1,0.511
97941,97946,5,5,1,0.844
97941,151771,5,5,2,0.768
97942,97938,5,5,1,0.939
97942,97940,5,5,1,0.833
97944,84743,5,5,1,0.529
97946,194285,5,5,1,0.321
97947,84743,5,5,1,0.503
99093,88430,5,5,1,0.225
99095,99093,5,5,1,0.2
99235,99236,5,5,2,0.447
99236,89612,5,5,1,0.561
99238,55814,5,5,2,0.493
99238,99241,5,5,1,0.603
99238,151268,5,5,1,0.267
99239,145812,5,5,2,0.378
99239,161629,5,5,1,0.203
99239,181187,5,5,3,0.623
99239,181188,5,5,1,0.371
99239,194282,5,5,2,0.609
99239,194288,5,5,2,0.766
99240,99239,5,5,1,0.581
99240,151268,5,5,1,0.461
99241,55814,5,5,1,0.281
99241,99244,5,5,1,0.266
99241,109011,5,5,1,0.364
99242,99243,5,5,1,0.182
99242,153133,5,5,1,0.367
99243,99235,5,5,1,0.233
99244,93499,5,5,1,0.588
99244,99243,5,5,4,1.407
99245,153138,5,5,6,0.466
103239,125242,5,5,2,0.643
103239,125244,5,5,2,0.4
103239,215992,5,5,1,0.546
103240,103241,5,5,1,0.313
103241,103239,5,5,1,0.299
103242,103243,5,5,1,0.232
103243,103240,5,5,1,0.155
103244,103242,5,5,1,0.369
103245,103247,5,5,1,0.095
103246,103245,5,5,1,0.258
103247,103244,5,5,1,0.194
104122,104123,5,5,7,1.778
104123,172871,5,5,4,1.339
104124,67998,5,5,1,0.496
104125,89608,5,5,4,0.648
104125,97947,5,5,1,0.73
104125,104127,5,5,3,0.386
104126,67999,5,5,1,0.368
104127,89608,5,5,1,0.361
104127,151768,5,5,1,0.196
104204,94584,5,5,2,0.355
104204,161050,5,5,1,0.306
104205,198199,5,5,3,1.841
104206,104204,5,5,1,1.236
104207,104208,5,5,1,0.29
104207,196242,5,5,3,3.245
104208,104205,5,5,2,1.242
104209,114096,5,5,1,0.36
104210,44388,5,5,1,0.445
104552,133917,5,5,3,0.774
104552,239440,5,5,1,0.667
104553,104557,5,5,5,2.128
104553,104558,5,5,3,1.662
104554,104553,5,5,2,0.759
104555,104556,5,5,3,1.651
104556,104552,5,5,2,0.776
104557,94932,5,5,1,0.193
104558,94932,5,5,6,0.641
104558,104557,5,5,2,0.465
104718,125242,5,5,2,0.266
104718,147056,5,5,1,0.297
104718,215992,5,5,1,0.156
104721,55689,5,5,3,0.326
104721,67270,5,5,1,0.166
105732,219339,5,5,1,0.547
105733,105735,5,5,1,0.273
105733,203995,5,5,6,7.296
105733,258487,5,5,1,0.144
105734,105732,5,5,1,0.392
105735,105736,5,5,1,0.484
105736,105739,5,5,1,0.842
105737,105734,5,5,1,0.477
105738,105737,5,5,1,0.857
105739,110572,5,5,1,0.69
106093,65381,5,5,1,1.009
106094,209705,5,5,1,0.613
106096,106094,5,5,2,1.763
106099,85485,5,5,2,0.752
106100,134388,5,5,3,1.437
106100,135730,5,5,2,1.18
106100,153204,5,5,4,1.816
106102,145129,5,5,1,1.592
107298,125271,5,5,1,0.111
107299,55815,5,5,1,0.085
107299,60685,5,5,3,0.829
107299,117161,5,5,1,0.419
107303,60689,5,5,1,0.273
107303,70232,5,5,1,0.325
107304,60688,5,5,1,0.46
107304,87956,5,5,4,2.462
107304,107303,5,5,1,0.563
107634,107639,5,5,1,0.553
107635,48176,5,5,1,0.328
107636,48176,5,5,2,1.07
107636,97946,5,5,4,3.076
107637,7151,5,5,1,1.105
107638,107635,5,5,1,0.447
107639,97938,5,5,2,0.696
107639,97939,5,5,1,0.659
107865,107303,5,5,5,3.925
107865,145814,5,5,1,0.097
107865,236343,5,5,2,0.994
107990,117843,5,5,2,1.204
107992,77343,5,5,5,4.09
107992,107990,5,5,1,0.483
107992,117844,5,5,4,1.422
107993,82960,5,5,1,0.331
107993,107990,5,5,1,0.467
108038,56434,5,5,1,0.962
108038,93006,5,5,1,0.111
109011,109013,5,5,1,0.866
109012,99240,5,5,1,0.375
109012,99244,5,5,2,0.497
109013,99243,5,5,5,2.303
109013,109014,5,5,1,0.025
109013,109015,5,5,1,0.292
109013,109016,5,5,1,0.283
109014,109012,5,5,1,0.85
109015,109018,5,5,3,1.834
109015,109019,5,5,2,2.051
109016,109014,5,5,1,0.29
109016,109018,5,5,3,1.844
109016,109019,5,5,7,2.061
109017,109016,5,5,4,1.834
109017,109019,5,5,1,0.228
109018,118924,5,5,1,0.584
109019,118921,5,5,1,0.289
109019,118922,5,5,1,0.282
109020,109016,5,5,4,2.058
109020,109018,5,5,1,0.215
109941,247937,5,5,1,0.275
110351,166695,5,5,1,0.546
110351,166703,5,5,1,0.398
110356,110351,5,5,1,0.383
110572,96013,5,5,1,0.188
110767,239984,5,5,6,0.231
112183,237149,5,5,1,0.449
112183,237150,5,5,1,0.451
112186,237146,5,5,1,0.303
112592,135919,5,5,1,0.232
112593,182631,5,5,5,1.705
112599,96355,5,5,1,0.499
112599,125636,5,5,1,0.57
113089,57885,5,5,1,0.12
113459,172876,5,5,1,0.317
113813,113814,5,5,1,0.326
113814,113820,5,5,1,0.358
113815,143346,5,5,1,0.651
113816,54095,5,5,2,1.388
113816,135925,5,5,1,0.759
113817,116324,5,5,1,0.666
113817,147052,5,5,6,2.897
113817,147053,5,5,5,2.63
113818,115588,5,5,1,0.544
113818,115589,5,5,1,0.651
113818,159093,5,5,2,0.597
113818,235677,5,5,1,0.256
113819,113821,5,5,1,0.348
113820,115592,5,5,1,0.109
113821,123475,5,5,1,0.335
114094,114099,5,5,1,0.166
114095,114094,5,5,1,0.285
114096,47083,5,5,1,0.336
114096,56031,5,5,1,0.189
114097,114100,5,5,2,0.409
114097,119408,5,5,1,0.164
114098,114097,5,5,1,0.169
114099,119407,5,5,1,0.238
114099,123705,5,5,1,0.41
114100,77342,5,5,6,2.965
114100,114101,5,5,1,0.139
114101,114095,5,5,1,0.252
114101,123705,5,5,1,0.341
114107,114108,5,5,1,0.342
114108,235541,5,5,1,0.229
114109,114107,5,5,1,0.163
114110,114109,5,5,1,0.18
114111,171366,5,5,1,0.264
114111,210322,5,5,1,0.181
114112,219643,5,5,1,0.284
114472,133917,5,5,1,0.5
114472,143930,5,5,1,0.199
114473,114472,5,5,1,0.154
114474,114478,5,5,1,0.249
114474,215994,5,5,1,0.115
114475,114473,5,5,1,0.427
114475,133915,5,5,1,0.479
114475,133916,5,5,1,0.289
114475,133922,5,5,1,0.296
114476,114475,5,5,1,0.143
114477,114476,5,5,1,0.158
