node,layer,lat,lon,degree,geometry
55690,5,51.19717,-2.15679,2,"-2.15679, 51.19717"
55691,5,51.19135,-2.12961,3,"-2.12961, 51.19135"
55692,5,51.19847,-2.15673,4,"-2.15673, 51.19847"
55694,5,51.19847,-2.15652,5,"-2.15652, 51.19847"
55802,5,51.27882,-2.09758,4,"-2.09758, 51.27882"
55803,5,51.2788,-2.09732,5,"-2.09732, 51.2788"
55804,5,51.27675,-2.10625,3,"-2.10625, 51.27675"
55805,5,51.28256,-2.04314,2,"-2.04314, 51.28256"
55806,5,51.28263,-2.04284,2,"-2.04284, 51.28263"
55814,5,51.42569,-2.17884,4,"-2.17884, 51.42569"
55815,5,51.38454,-2.14896,2,"-2.14896, 51.38454"
55816,5,51.38308,-2.14891,3,"-2.14891, 51.38308"
55929,5,51.44874,-2.14716,7,"-2.14716, 51.44874"
56030,5,51.23488,-2.31612,2,"-2.31612, 51.23488"
56031,5,51.22728,-2.32336,6,"-2.32336, 51.22728"
56032,5,51.22543,-2.32602,3,"-2.32602, 51.22543"
56034,5,51.23383,-2.31739,5,"-2.31739, 51.23383"
56035,5,51.23387,-2.31749,5,"-2.31749, 51.23387"
56434,5,51.34123,-2.10869,4,"-2.10869, 51.34123"
56435,5,51.28635,-1.98935,6,"-1.98935, 51.28635"
57641,5,51.27575,-2.20294,3,"-2.20294, 51.27575"
57644,5,51.29537,-2.20026,3,"-2.20026, 51.29537"
57645,5,51.27805,-2.19754,4,"-2.19754, 51.27805"
57646,5,51.28226,-2.20094,3,"-2.20094, 51.28226"
57647,5,51.27498,-2.20863,6,"-2.20863, 51.27498"
57648,5,51.27792,-2.19725,4,"-2.19725, 51.27792"
57883,5,51.20481,-2.20037,3,"-2.20037, 51.20481"
57884,5,51.20359,-2.20025,3,"-2.20025, 51.20359"
57885,5,51.20596,-2.19628,2,"-2.19628, 51.20596"
57886,5,51.20607,-2.19647,2,"-2.19647, 51.20607"
57887,5,51.20421,-2.19423,2,"-2.19423, 51.20421"
57888,5,51.2042,-2.19436,2,"-2.19436, 51.2042"
58047,5,51.37881,-2.13113,4,"-2.13113, 51.37881"
58379,5,51.45696,-2.11356,4,"-2.11356, 51.45696"
58380,5,51.34092,-1.98622,2,"-1.98622, 51.34092"
58384,5,51.38795,-2.04008,2,"-2.04008, 51.38795"
58385,5,51.38798,-2.04017,2,"-2.04017, 51.38798"
58386,5,51.45704,-2.11362,3,"-2.11362, 51.45704"
58387,5,51.45699,-2.11359,4,"-2.11359, 51.45699"
59362,5,51.19837,-2.19343,9,"-2.19343, 51.19837"
59363,5,51.19808,-2.18967,5,"-2.18967, 51.19808"
59364,5,51.19866,-2.20215,2,"-2.20215, 51.19866"
59365,5,51.19974,-2.1976,2,"-2.1976, 51.19974"
59366,5,51.19791,-2.18689,2,"-2.18689, 51.19791"
59367,5,51.19697,-2.18842,5,"-2.18842, 51.19697"
59368,5,51.20013,-2.18517,3,"-2.18517, 51.20013"
59369,5,51.19906,-2.18412,2,"-2.18412, 51.19906"
59737,5,51.23178,-2.32936,2,"-2.32936, 51.23178"
59738,5,51.23179,-2.32949,3,"-2.32949, 51.23179"
60682,5,51.38886,-2.15967,4,"-2.15967, 51.38886"
60684,5,51.38368,-2.15224,4,"-2.15224, 51.38368"
60685,5,51.38863,-2.15964,5,"-2.15964, 51.38863"
60686,5,51.3839,-2.15218,3,"-2.15218, 51.3839"
60687,5,51.37642,-2.14096,7,"-2.14096, 51.37642"
60688,5,51.37973,-2.14823,6,"-2.14823, 51.37973"
60689,5,51.37492,-2.14027,4,"-2.14027, 51.37492"
61220,5,51.21955,-2.33482,2,"-2.33482, 51.21955"
62046,5,51.34527,-2.1475,2,"-2.1475, 51.34527"
62049,5,51.35374,-2.14398,3,"-2.14398, 51.35374"
63094,5,51.2087,-2.18113,2,"-2.18113, 51.2087"
63649,5,51.23852,-2.30487,2,"-2.30487, 51.23852"
64694,5,51.31961,-2.22816,2,"-2.22816, 51.31961"
64695,5,51.31594,-2.22585,5,"-2.22585, 51.31594"
64696,5,51.31645,-2.22958,2,"-2.22958, 51.31645"
64697,5,51.32256,-2.22835,2,"-2.22835, 51.32256"
64698,5,51.32331,-2.22625,2,"-2.22625, 51.32331"
64699,5,51.3209,-2.23002,2,"-2.23002, 51.3209"
64702,5,51.32648,-2.21278,2,"-2.21278, 51.32648"
65261,5,51.25595,-2.19658,2,"-2.19658, 51.25595"
65266,5,51.25527,-2.19526,2,"-2.19526, 51.25527"
65267,5,51.26191,-2.19877,2,"-2.19877, 51.26191"
65381,5,51.28339,-1.99934,7,"-1.99934, 51.28339"
65382,5,51.2852,-1.98598,4,"-1.98598, 51.2852"
65387,5,51.28841,-2.0251,3,"-2.0251, 51.28841"
65389,5,51.28669,-2.00419,5,"-2.00419, 51.28669"
65390,5,51.2869,-2.00426,4,"-2.00426, 51.2869"
65521,5,51.35102,-2.01878,6,"-2.01878, 51.35102"
65523,5,51.33768,-1.96003,2,"-1.96003, 51.33768"
65527,5,51.37647,-2.28912,6,"-2.28912, 51.37647"
65623,5,51.23683,-2.31466,6,"-2.31466, 51.23683"
65624,5,51.24114,-2.31244,4,"-2.31244, 51.24114"
65625,5,51.24124,-2.31227,4,"-2.31227, 51.24124"
65626,5,51.24409,-2.31167,3,"-2.31167, 51.24409"
65627,5,51.2513,-2.30516,4,"-2.30516, 51.2513"
65958,5,51.31235,-2.21364,6,"-2.21364, 51.31235"
67054,5,51.20148,-2.37655,4,"-2.37655, 51.20148"
67055,5,51.20141,-2.37652,7,"-2.37652, 51.20141"
67267,5,51.24873,-2.19987,2,"-2.19987, 51.24873"
67268,5,51.25035,-2.19643,3,"-2.19643, 51.25035"
67269,5,51.24902,-2.19945,2,"-2.19945, 51.24902"
67270,5,51.25626,-2.19185,7,"-2.19185, 51.25626"
67271,5,51.25025,-2.19638,3,"-2.19638, 51.25025"
67272,5,51.26121,-2.19543,2,"-2.19543, 51.26121"
67273,5,51.25852,-2.19361,2,"-2.19361, 51.25852"
67551,5,51.20247,-2.20695,2,"-2.20695, 51.20247"
67552,5,51.20249,-2.20743,2,"-2.20743, 51.20249"
67553,5,51.19789,-2.21836,2,"-2.21836, 51.19789"
67554,5,51.19863,-2.21751,2,"-2.21751, 51.19863"
67555,5,51.19533,-2.22779,2,"-2.22779, 51.19533"
67556,5,51.19544,-2.22777,2,"-2.22777, 51.19544"
67559,5,51.2031,-2.20267,3,"-2.20267, 51.2031"
67993,5,51.28679,-1.97882,3,"-1.97882, 51.28679"
67996,5,51.29556,-1.97109,3,"-1.97109, 51.29556"
67998,5,51.29339,-1.97146,3,"-1.97146, 51.29339"
67999,5,51.28675,-1.97875,3,"-1.97875, 51.28675"
68000,5,51.29553,-1.97094,3,"-1.97094, 51.29553"
68021,5,51.17892,-2.19703,2,"-2.19703, 51.17892"
68026,5,51.17883,-2.1471,2,"-2.1471, 51.17883"
68027,5,51.17894,-2.14697,2,"-2.14697, 51.17894"
68991,5,51.14733,-2.19811,2,"-2.19811, 51.14733"
68994,5,51.1473,-2.19799,2,"-2.19799, 51.1473"
70225,5,51.36955,-2.13406,3,"-2.13406, 51.36955"
70226,5,51.36827,-2.1309,3,"-2.1309, 51.36827"
70227,5,51.36811,-2.13095,2,"-2.13095, 51.36811"
70228,5,51.3687,-2.12917,3,"-2.12917, 51.3687"
70229,5,51.37152,-2.13902,2,"-2.13902, 51.37152"
70230,5,51.37218,-2.13823,7,"-2.13823, 51.37218"
70231,5,51.37186,-2.13852,15,"-2.13852, 51.37186"
70232,5,51.37515,-2.13859,6,"-2.13859, 51.37515"
70233,5,51.37521,-2.13885,6,"-2.13885, 51.37521"
72993,5,51.31676,-2.22221,2,"-2.22221, 51.31676"
72996,5,51.33026,-2.20122,2,"-2.20122, 51.33026"
74131,5,51.31446,-2.2097,5,"-2.2097, 51.31446"
74133,5,51.32524,-2.21053,2,"-2.21053, 51.32524"
74134,5,51.32793,-2.20909,2,"-2.20909, 51.32793"
74135,5,51.32759,-2.21168,5,"-2.21168, 51.32759"
74137,5,51.31231,-2.20933,3,"-2.20933, 51.31231"
74212,5,51.39319,-2.16648,2,"-2.16648, 51.39319"
74938,5,51.31958,-2.20799,3,"-2.20799, 51.31958"
75043,5,51.28341,-2.28074,2,"-2.28074, 51.28341"
75044,5,51.28158,-2.27602,2,"-2.27602, 51.28158"
75045,5,51.28333,-2.28077,2,"-2.28077, 51.28333"
75046,5,51.26792,-2.28768,4,"-2.28768, 51.26792"
75083,5,51.33354,-2.2577,3,"-2.2577, 51.33354"
75767,5,51.37706,-2.12326,2,"-2.12326, 51.37706"
75768,5,51.37913,-2.10952,2,"-2.10952, 51.37913"
75769,5,51.38189,-2.08133,2,"-2.08133, 51.38189"
75770,5,51.37621,-2.12919,3,"-2.12919, 51.37621"
75771,5,51.37616,-2.12955,3,"-2.12955, 51.37616"
75772,5,51.37696,-2.12484,4,"-2.12484, 51.37696"
75773,5,51.37675,-2.12526,4,"-2.12526, 51.37675"
75774,5,51.37145,-2.1533,3,"-2.1533, 51.37145"
75775,5,51.37555,-2.13455,4,"-2.13455, 51.37555"
76552,5,51.36007,-1.9781,3,"-1.9781, 51.36007"
76553,5,51.35401,-1.98475,3,"-1.98475, 51.35401"
76554,5,51.35258,-1.98298,3,"-1.98298, 51.35258"
76555,5,51.35777,-1.98136,3,"-1.98136, 51.35777"
76556,5,51.35405,-1.98453,3,"-1.98453, 51.35405"
76557,5,51.35789,-1.98097,2,"-1.98097, 51.35789"
76595,5,51.25634,-2.19774,2,"-2.19774, 51.25634"
76888,5,51.40332,-2.22402,2,"-2.22402, 51.40332"
76889,5,51.40323,-2.22405,3,"-2.22405, 51.40323"
76890,5,51.40275,-2.23372,2,"-2.23372, 51.40275"
76891,5,51.40283,-2.23368,3,"-2.23368, 51.40283"
76893,5,51.39813,-2.20878,2,"-2.20878, 51.39813"
76897,5,51.39195,-2.18883,6,"-2.18883, 51.39195"
76898,5,51.39387,-2.20125,2,"-2.20125, 51.39387"
76992,5,51.24016,-2.42434,2,"-2.42434, 51.24016"
76993,5,51.24025,-2.42417,2,"-2.42417, 51.24025"
76994,5,51.23999,-2.42407,2,"-2.42407, 51.23999"
77235,5,51.28491,-2.02932,2,"-2.02932, 51.28491"
77246,5,51.28578,-2.07115,2,"-2.07115, 51.28578"
77247,5,51.2857,-2.07108,2,"-2.07108, 51.2857"
77342,5,51.1948,-2.32044,6,"-2.32044, 51.1948"
77343,5,51.19467,-2.32078,7,"-2.32078, 51.19467"
77344,5,51.20545,-2.33144,2,"-2.33144, 51.20545"
77447,5,51.43932,-2.18737,2,"-2.18737, 51.43932"
77449,5,51.43945,-2.18705,2,"-2.18705, 51.43945"
77450,5,51.36869,-2.13863,2,"-2.13863, 51.36869"
77572,5,51.38302,-2.12655,2,"-2.12655, 51.38302"
77573,5,51.38296,-2.12647,2,"-2.12647, 51.38296"
77681,5,51.40252,-2.23341,4,"-2.23341, 51.40252"
77683,5,51.40385,-2.24831,2,"-2.24831, 51.40385"
77684,5,51.40255,-2.23357,2,"-2.23357, 51.40255"
77686,5,51.40387,-2.24908,3,"-2.24908, 51.40387"
78676,5,51.19051,-2.15422,2,"-2.15422, 51.19051"
78677,5,51.1905,-2.15406,2,"-2.15406, 51.1905"
78678,5,51.19395,-2.15449,3,"-2.15449, 51.19395"
78679,5,51.19381,-2.15459,3,"-2.15459, 51.19381"
78680,5,51.19819,-2.16093,4,"-2.16093, 51.19819"
78681,5,51.19829,-2.16087,5,"-2.16087, 51.19829"
78682,5,51.19764,-2.16761,2,"-2.16761, 51.19764"
78683,5,51.19805,-2.16591,2,"-2.16591, 51.19805"
78793,5,51.23733,-2.31443,6,"-2.31443, 51.23733"
78808,5,51.22549,-2.3261,3,"-2.3261, 51.22549"
78811,5,51.22395,-2.32848,4,"-2.32848, 51.22395"
79968,5,51.37951,-2.12545,4,"-2.12545, 51.37951"
79969,5,51.37598,-2.12425,3,"-2.12425, 51.37598"
79970,5,51.37649,-2.12464,3,"-2.12464, 51.37649"
79971,5,51.37459,-2.12518,2,"-2.12518, 51.37459"
79972,5,51.37391,-2.12818,2,"-2.12818, 51.37391"
79974,5,51.37156,-2.12988,4,"-2.12988, 51.37156"
79975,5,51.36877,-2.12897,2,"-2.12897, 51.36877"
80852,5,51.42106,-2.12903,4,"-2.12903, 51.42106"
81286,5,51.33893,-2.24002,4,"-2.24002, 51.33893"
81287,5,51.33984,-2.23842,4,"-2.23842, 51.33984"
82960,5,51.17341,-2.27748,5,"-2.27748, 51.17341"
82962,5,51.37386,-2.13705,4,"-2.13705, 51.37386"
82963,5,51.37379,-2.13693,7,"-2.13693, 51.37379"
82964,5,51.35327,-2.12524,4,"-2.12524, 51.35327"
83904,5,51.3044,-2.21093,2,"-2.21093, 51.3044"
83905,5,51.30393,-2.21077,3,"-2.21077, 51.30393"
83906,5,51.29994,-2.20866,3,"-2.20866, 51.29994"
83907,5,51.31119,-2.21036,2,"-2.21036, 51.31119"
83908,5,51.30867,-2.21239,6,"-2.21239, 51.30867"
83909,5,51.30589,-2.21209,3,"-2.21209, 51.30589"
83910,5,51.29996,-2.20852,4,"-2.20852, 51.29996"
84743,5,51.42438,-2.21672,4,"-2.21672, 51.42438"
84744,5,51.26045,-2.18343,5,"-2.18343, 51.26045"
84842,5,51.28597,-2.28068,3,"-2.28068, 51.28597"
84843,5,51.28487,-2.29653,2,"-2.29653, 51.28487"
84844,5,51.2842,-2.28146,2,"-2.28146, 51.2842"
84845,5,51.28596,-2.2808,3,"-2.2808, 51.28596"
84846,5,51.28498,-2.29916,2,"-2.29916, 51.28498"
84848,5,51.28497,-2.29639,2,"-2.29639, 51.28497"
84849,5,51.28489,-2.29923,2,"-2.29923, 51.28489"
85480,5,51.38867,-2.04311,4,"-2.04311, 51.38867"
85481,5,51.3886,-2.04343,2,"-2.04343, 51.3886"
85482,5,51.38893,-2.04996,4,"-2.04996, 51.38893"
85483,5,51.38885,-2.05001,3,"-2.05001, 51.38885"
85485,5,51.38558,-2.05669,3,"-2.05669, 51.38558"
85486,5,51.38178,-2.08142,2,"-2.08142, 51.38178"
86237,5,51.35172,-1.98089,3,"-1.98089, 51.35172"
86238,5,51.34911,-1.97493,2,"-1.97493, 51.34911"
86239,5,51.34987,-1.97725,3,"-1.97725, 51.34987"
86240,5,51.34816,-1.98222,2,"-1.98222, 51.34816"
86241,5,51.35076,-1.98573,4,"-1.98573, 51.35076"
86242,5,51.3502,-1.98458,2,"-1.98458, 51.3502"
86243,5,51.35207,-1.98914,5,"-1.98914, 51.35207"
86244,5,51.35098,-1.98588,3,"-1.98588, 51.35098"
86595,5,51.39203,-2.18877,4,"-2.18877, 51.39203"
86596,5,51.39258,-2.19461,3,"-2.19461, 51.39258"
86597,5,51.39248,-2.19451,2,"-2.19451, 51.39248"
86598,5,51.3928,-2.19886,5,"-2.19886, 51.3928"
86599,5,51.39049,-2.16212,3,"-2.16212, 51.39049"
86600,5,51.39035,-2.16187,3,"-2.16187, 51.39035"
86601,5,51.29543,-2.20249,2,"-2.20249, 51.29543"
87157,5,51.32501,-2.18396,4,"-2.18396, 51.32501"
87158,5,51.3283,-2.20333,2,"-2.20333, 51.3283"
87159,5,51.32836,-2.20356,2,"-2.20356, 51.32836"
87947,5,51.36065,-2.14697,2,"-2.14697, 51.36065"
87951,5,51.3426,-2.14911,3,"-2.14911, 51.3426"
87952,5,51.35378,-2.14418,2,"-2.14418, 51.35378"
87954,5,51.35721,-2.14392,2,"-2.14392, 51.35721"
87956,5,51.35998,-2.14337,6,"-2.14337, 51.35998"
87957,5,51.35721,-2.14376,2,"-2.14376, 51.35721"
88424,5,51.20323,-2.17632,6,"-2.17632, 51.20323"
88425,5,51.19863,-2.16899,2,"-2.16899, 51.19863"
88426,5,51.20183,-2.19041,3,"-2.19041, 51.20183"
88427,5,51.20455,-2.17909,10,"-2.17909, 51.20455"
88428,5,51.20444,-2.17936,10,"-2.17936, 51.20444"
88429,5,51.20309,-2.17637,8,"-2.17637, 51.20309"
88430,5,51.20143,-2.19891,3,"-2.19891, 51.20143"
88431,5,51.20021,-2.19712,2,"-2.19712, 51.20021"
88432,5,51.20024,-2.19695,4,"-2.19695, 51.20024"
88433,5,51.20135,-2.19891,2,"-2.19891, 51.20135"
88698,5,51.46758,-2.11398,3,"-2.11398, 51.46758"
89275,5,51.28224,-2.20108,4,"-2.20108, 51.28224"
89276,5,51.29045,-2.18851,3,"-2.18851, 51.29045"
89446,5,51.26952,-2.12818,2,"-2.12818, 51.26952"
89607,5,51.36693,-2.12835,4,"-2.12835, 51.36693"
89608,5,51.43266,-2.19498,7,"-2.19498, 51.43266"
89609,5,51.3657,-2.12714,6,"-2.12714, 51.3657"
89610,5,51.36692,-2.12872,5,"-2.12872, 51.36692"
89611,5,51.42247,-2.19922,2,"-2.19922, 51.42247"
89612,5,51.4221,-2.20332,5,"-2.20332, 51.4221"
89613,5,51.4319,-2.20155,3,"-2.20155, 51.4319"
89614,5,51.42363,-2.19487,4,"-2.19487, 51.42363"
89616,5,51.3597,-2.128,3,"-2.128, 51.3597"
89617,5,51.36587,-2.12746,7,"-2.12746, 51.36587"
90509,5,51.16694,-2.18867,2,"-2.18867, 51.16694"
90511,5,51.16926,-2.12184,3,"-2.12184, 51.16926"
90513,5,51.16685,-2.18864,2,"-2.18864, 51.16685"
92593,5,51.34724,-2.26074,2,"-2.26074, 51.34724"
92594,5,51.34737,-2.26057,2,"-2.26057, 51.34737"
92615,5,51.32077,-2.22259,2,"-2.22259, 51.32077"
92616,5,51.31637,-2.22935,2,"-2.22935, 51.31637"
92617,5,51.17329,-2.27337,6,"-2.27337, 51.17329"
92618,5,51.35478,-2.12192,2,"-2.12192, 51.35478"
93005,5,51.32312,-2.19965,8,"-2.19965, 51.32312"
93006,5,51.34747,-2.10123,5,"-2.10123, 51.34747"
93007,5,51.33243,-2.23542,3,"-2.23542, 51.33243"
93054,5,51.31504,-1.9148,4,"-1.9148, 51.31504"
93080,5,51.31506,-1.91497,4,"-1.91497, 51.31506"
93495,5,51.35629,-1.99816,1,"-1.99816, 51.35629"
93496,5,51.3531,-1.99697,1,"-1.99697, 51.3531"
93497,5,51.35322,-1.9969,3,"-1.9969, 51.35322"
93498,5,51.3564,-1.99849,1,"-1.99849, 51.3564"
93499,5,51.41908,-2.19064,3,"-2.19064, 51.41908"
93500,5,51.35298,-2.00142,3,"-2.00142, 51.35298"
93634,5,51.31219,-2.20593,2,"-2.20593, 51.31219"
93635,5,51.31286,-2.2071,2,"-2.2071, 51.31286"
93636,5,51.29513,-2.20533,2,"-2.20533, 51.29513"
93637,5,51.29738,-2.20683,3,"-2.20683, 51.29738"
93638,5,51.29372,-2.2119,2,"-2.2119, 51.29372"
93639,5,51.29324,-2.20796,2,"-2.20796, 51.29324"
93640,5,51.29495,-2.20933,2,"-2.20933, 51.29495"
93641,5,51.30865,-2.21253,7,"-2.21253, 51.30865"
93642,5,51.30707,-2.21294,2,"-2.21294, 51.30707"
94299,5,51.32643,-2.20412,3,"-2.20412, 51.32643"
94479,5,51.26257,-2.19384,4,"-2.19384, 51.26257"
94481,5,51.25845,-2.19364,2,"-2.19364, 51.25845"
94573,5,51.26494,-2.24673,2,"-2.24673, 51.26494"
94574,5,51.26489,-2.24681,2,"-2.24681, 51.26489"
94575,5,51.28469,-2.3002,6,"-2.3002, 51.28469"
94576,5,51.29449,-2.31528,4,"-2.31528, 51.29449"
94577,5,51.29436,-2.31518,3,"-2.31518, 51.29436"
94583,5,51.2544,-2.25971,2,"-2.25971, 51.2544"
94584,5,51.25454,-2.25975,2,"-2.25975, 51.25454"
94924,5,51.38488,-2.28361,4,"-2.28361, 51.38488"
94925,5,51.3849,-2.28373,6,"-2.28373, 51.3849"
94926,5,51.38831,-2.2824,3,"-2.2824, 51.38831"
94927,5,51.38821,-2.28247,2,"-2.28247, 51.38821"
94928,5,51.3938,-2.28956,2,"-2.28956, 51.3938"
94929,5,51.39374,-2.28945,3,"-2.28945, 51.39374"
94930,5,51.38216,-2.24297,4,"-2.24297, 51.38216"
94931,5,51.38061,-2.24103,3,"-2.24103, 51.38061"
94932,5,51.38191,-2.24279,4,"-2.24279, 51.38191"
95924,5,51.46645,-2.14274,2,"-2.14274, 51.46645"
95928,5,51.3134,-1.94624,3,"-1.94624, 51.3134"
95929,5,51.31336,-1.94617,3,"-1.94617, 51.31336"
96013,5,51.37623,-1.94833,2,"-1.94833, 51.37623"
96014,5,51.37608,-1.94833,2,"-1.94833, 51.37608"
96015,5,51.37444,-1.94824,2,"-1.94824, 51.37444"
96016,5,51.36358,-1.97203,2,"-1.97203, 51.36358"
96017,5,51.37819,-1.94836,2,"-1.94836, 51.37819"
96018,5,51.37829,-1.94853,2,"-1.94853, 51.37829"
96019,5,51.36248,-1.96771,2,"-1.96771, 51.36248"
96020,5,51.36224,-1.97033,2,"-1.97033, 51.36224"
96346,5,51.2545,-2.18715,5,"-2.18715, 51.2545"
96347,5,51.25941,-2.18437,10,"-2.18437, 51.25941"
96348,5,51.25833,-2.18001,2,"-2.18001, 51.25833"
96349,5,51.25532,-2.18305,2,"-2.18305, 51.25532"
96350,5,51.26585,-2.17608,2,"-2.17608, 51.26585"
96351,5,51.26029,-2.17568,2,"-2.17568, 51.26029"
96355,5,51.25025,-2.18939,2,"-2.18939, 51.25025"
97274,5,51.29843,-2.19791,4,"-2.19791, 51.29843"
97584,5,51.38453,-2.14909,2,"-2.14909, 51.38453"
97585,5,51.38305,-2.149,2,"-2.149, 51.38305"
97586,5,51.36712,-2.13953,2,"-2.13953, 51.36712"
97587,5,51.36886,-2.13873,2,"-2.13873, 51.36886"
97588,5,51.36051,-2.14353,5,"-2.14353, 51.36051"
97589,5,51.36571,-2.14096,3,"-2.14096, 51.36571"
97590,5,51.36099,-2.14889,2,"-2.14889, 51.36099"
97591,5,51.35987,-2.15111,2,"-2.15111, 51.35987"
97937,5,51.42777,-2.2121,2,"-2.2121, 51.42777"
97938,5,51.42967,-2.22168,8,"-2.22168, 51.42967"
97939,5,51.42813,-2.21874,4,"-2.21874, 51.42813"
97940,5,51.42802,-2.21881,5,"-2.21881, 51.42802"
97941,5,51.43208,-2.20893,4,"-2.20893, 51.43208"
97942,5,51.43206,-2.20866,4,"-2.20866, 51.43206"
97944,5,51.42353,-2.22425,2,"-2.22425, 51.42353"
97946,5,51.43394,-2.1971,6,"-2.1971, 51.43394"
97947,5,51.42778,-2.2119,2,"-2.2119, 51.42778"
99093,5,51.20091,-2.20204,2,"-2.20204, 51.20091"
99095,5,51.19984,-2.20436,2,"-2.20436, 51.19984"
99235,5,51.4173,-2.20461,2,"-2.20461, 51.4173"
99236,5,51.41937,-2.21015,2,"-2.21015, 51.41937"
99238,5,51.42892,-2.18373,10,"-2.18373, 51.42892"
99239,5,51.42882,-2.18384,8,"-2.18384, 51.42882"
99240,5,51.42377,-2.18159,4,"-2.18159, 51.42377"
99241,5,51.42369,-2.18134,4,"-2.18134, 51.42369"
99242,5,51.41637,-2.19938,4,"-2.19938, 51.41637"
99243,5,51.41601,-2.20195,5,"-2.20195, 51.41601"
99244,5,51.42308,-2.18507,4,"-2.18507, 51.42308"
99245,5,51.41762,-2.19766,2,"-2.19766, 51.41762"
103239,5,51.30535,-2.21909,4,"-2.21909, 51.30535"
103240,5,51.30269,-2.21233,2,"-2.21233, 51.30269"
103241,5,51.30306,-2.21681,2,"-2.21681, 51.30306"
103242,5,51.30599,-2.21414,2,"-2.21414, 51.30599"
103243,5,51.30398,-2.21321,2,"-2.21321, 51.30398"
103244,5,51.30618,-2.20882,2,"-2.20882, 51.30618"
103245,5,51.30779,-2.20662,2,"-2.20662, 51.30779"
103246,5,51.30966,-2.20439,2,"-2.20439, 51.30966"
103247,5,51.30695,-2.20631,2,"-2.20631, 51.30695"
104122,5,51.28916,-2.15644,2,"-2.15644, 51.28916"
104123,5,51.30014,-2.1751,2,"-2.1751, 51.30014"
104124,5,51.28961,-1.97528,2,"-1.97528, 51.28961"
104125,5,51.4284,-2.20139,5,"-2.20139, 51.4284"
104126,5,51.2893,-1.97535,2,"-1.97535, 51.2893"
104127,5,51.43177,-2.20001,4,"-2.20001, 51.43177"
104204,5,51.25143,-2.26098,3,"-2.26098, 51.25143"
104205,5,51.24369,-2.27376,2,"-2.27376, 51.24369"
104206,5,51.24374,-2.27385,2,"-2.27385, 51.24374"
104207,5,51.25353,-2.2584,4,"-2.2584, 51.25353"
104208,5,51.25138,-2.26077,3,"-2.26077, 51.25138"
104209,5,51.22824,-2.31626,4,"-2.31626, 51.22824"
104210,5,51.22833,-2.31619,3,"-2.31619, 51.22833"
104552,5,51.35666,-2.24264,3,"-2.24264, 51.35666"
104553,5,51.36169,-2.23554,3,"-2.23554, 51.36169"
104554,5,51.35658,-2.24282,2,"-2.24282, 51.35658"
104555,5,51.37644,-2.23983,2,"-2.23983, 51.37644"
104556,5,51.36186,-2.23514,4,"-2.23514, 51.36186"
104557,5,51.38055,-2.24104,3,"-2.24104, 51.38055"
104558,5,51.37641,-2.23994,3,"-2.23994, 51.37641"
104718,5,51.3077,-2.2233,5,"-2.2233, 51.3077"
104721,5,51.25674,-2.18958,5,"-2.18958, 51.25674"
105732,5,51.36445,-1.97202,4,"-1.97202, 51.36445"
105733,5,51.36545,-1.97087,5,"-1.97087, 51.36545"
105734,5,51.36615,-1.96706,2,"-1.96706, 51.36615"
105735,5,51.36626,-1.96715,2,"-1.96715, 51.36626"
105736,5,51.36712,-1.9603,2,"-1.9603, 51.36712"
105737,5,51.36703,-1.96032,2,"-1.96032, 51.36703"
