ori_node,des_node,ori_layer,des_layer,minutes,km
126360,94290,5,5,1,0.185
126597,255457,5,5,3,1.222
126757,171133,5,5,4,1.281
126757,237058,5,5,1,0.321
128785,58439,5,5,2,0.72
128785,237280,5,5,2,0.633
135506,135507,5,5,3,2.037
135507,253077,5,5,2,0.708
139029,220487,5,5,1,0.212
140340,253074,5,5,1,0.134
140467,198041,5,5,2,2.427
140467,205209,5,5,1,0.11
141621,106162,5,5,2,1.102
141622,59989,5,5,2,1.097
141623,159761,5,5,5,3.272
141624,140340,5,5,2,2.841
141624,237059,5,5,5,2.063
141627,199026,5,5,1,0.265
145526,145530,5,5,1,0.233
145528,145529,5,5,1,0.588
145529,64316,5,5,1,1.094
145530,102226,5,5,3,1.939
145531,149445,5,5,2,1.948
145532,115748,5,5,1,1.494
145533,145532,5,5,3,2.622
149445,112114,5,5,1,0.238
151495,200819,5,5,2,0.747
151496,231494,5,5,3,2.128
151497,113024,5,5,8,2.495
151498,151496,5,5,2,1.82
152690,152945,5,5,9,2.755
152945,237277,5,5,2,0.9
153537,255459,5,5,8,2.069
153541,153549,5,5,3,1.859
153543,69234,5,5,2,2.318
153543,153541,5,5,1,0.873
153549,255455,5,5,5,2.35
154982,70845,5,5,5,3.186
154982,105277,5,5,5,3.202
154982,105936,5,5,3,2.511
154983,54380,5,5,2,1.598
154987,188749,5,5,1,0.813
154988,54381,5,5,3,2.133
154988,126597,5,5,3,2.008
155429,155430,5,5,3,2.292
155430,95110,5,5,1,0.53
155430,115946,5,5,6,2.31
155430,237057,5,5,1,0.176
155431,66092,5,5,1,0.125
155431,155432,5,5,3,2.974
155432,171131,5,5,1,0.523
155433,125431,5,5,2,1.496
155434,155431,5,5,2,1.965
155435,155436,5,5,1,1.846
155436,155429,5,5,1,1.09
155437,125710,5,5,10,2.819
155438,69588,5,5,1,0.624
155438,155437,5,5,1,1.225
155438,159761,5,5,1,1.281
156962,112109,5,5,3,1.858
156965,156962,5,5,1,1.469
156966,156967,5,5,3,3.275
156967,112108,5,5,3,2.241
156967,166728,5,5,8,2.808
159761,66090,5,5,1,0.422
160690,70845,5,5,1,0.291
160690,105932,5,5,1,0.229
160690,174986,5,5,1,0.277
161354,115947,5,5,8,5.494
161354,161355,5,5,4,2.141
161355,161354,5,5,4,2.141
161355,246831,5,5,2,1.172
165253,53610,5,5,3,0.604
165253,70845,5,5,4,0.584
165253,80853,5,5,3,0.456
165253,83742,5,5,3,0.593
165253,86433,5,5,3,0.144
165253,105277,5,5,2,0.574
165254,80857,5,5,1,0.067
165255,165254,5,5,1,0.101
165256,70841,5,5,1,0.217
165258,70844,5,5,2,0.845
165258,70845,5,5,4,1.834
165258,83742,5,5,3,1.846
165258,86433,5,5,4,1.453
165259,126360,5,5,1,0.249
166722,112110,5,5,6,2.243
166727,241322,5,5,3,1.911
166728,151498,5,5,5,2.421
166728,165203,5,5,1,0.53
166728,166722,5,5,1,0.651
166728,255289,5,5,1,0.562
166729,166722,5,5,4,0.552
166729,166728,5,5,1,0.098
166730,166731,5,5,2,1.81
166731,156967,5,5,3,1.451
166731,230043,5,5,1,0.314
170206,161355,5,5,3,1.198
171131,80856,5,5,1,1.264
171131,125710,5,5,6,2.874
171131,156968,5,5,5,3.259
171133,125709,5,5,6,1.855
171133,171134,5,5,1,0.332
171134,125710,5,5,2,0.332
171134,159761,5,5,6,2.538
172143,69587,5,5,3,1.882
173569,86358,5,5,6,2.715
173586,152690,5,5,10,3.055
173587,177277,5,5,3,2.403
174986,70843,5,5,2,0.61
174986,70845,5,5,1,0.257
174986,83742,5,5,2,0.249
174986,86433,5,5,2,0.48
174986,105931,5,5,3,0.518
174988,174989,5,5,2,0.298
174988,174990,5,5,2,0.241
174989,86432,5,5,3,0.394
174990,83742,5,5,2,0.94
188749,216172,5,5,3,3.009
188749,255461,5,5,5,2.333
198036,93284,5,5,1,0.143
198040,198036,5,5,1,0.376
198041,140467,5,5,3,2.427
198041,203579,5,5,1,0.371
198341,154982,5,5,1,1.616
199026,115948,5,5,7,3.299
199026,141621,5,5,3,1.488
200819,115948,5,5,6,2.231
203579,198041,5,5,1,0.371
203579,220487,5,5,5,2.787
205209,251345,5,5,5,3.837
206493,206494,5,5,2,3.41
206494,96267,5,5,1,1
210487,151497,5,5,2,1.009
216171,102916,5,5,1,0.271
216172,102917,5,5,1,0.286
220487,224270,5,5,4,2.794
221639,67669,5,5,4,2.089
221640,95220,5,5,2,0.621
224270,93286,5,5,1,0.159
225924,52592,5,5,5,2.063
225925,235598,5,5,1,0.155
229815,73841,5,5,1,0.74
230043,166728,5,5,5,2.105
230567,111730,5,5,1,1.16
231494,255057,5,5,1,1.04
235590,255295,5,5,4,2.908
235591,128785,5,5,4,2.566
235592,235594,5,5,2,1.375
235592,255296,5,5,4,3.735
235593,235591,5,5,2,1.328
235594,235595,5,5,2,1.048
235595,235597,5,5,1,0.053
235596,235593,5,5,2,1.04
235597,225924,5,5,1,0.144
235598,235596,5,5,1,0.076
237057,254137,5,5,1,0.244
237058,111730,5,5,1,1.21
237058,155430,5,5,9,4.678
237058,230567,5,5,1,0.05
237059,171134,5,5,4,1.695
237061,237063,5,5,3,2.032
237062,125716,5,5,4,2.816
237063,237062,5,5,2,1.328
237277,58451,5,5,1,1.039
237278,173569,5,5,2,0.924
237280,106169,5,5,5,4.209
240009,198341,5,5,1,0.082
241322,110519,5,5,6,3.337
241322,255057,5,5,6,3.338
245644,245645,5,5,1,1.111
245645,93276,5,5,4,1.329
245645,255453,5,5,3,1.357
245913,235592,5,5,3,2.54
246831,70843,5,5,6,2.954
246832,125714,5,5,1,0.246
246835,125715,5,5,1,0.144
246926,125712,5,5,3,1.568
246927,246931,5,5,2,0.838
246929,246835,5,5,1,0.22
246930,94290,5,5,3,1.945
246930,165259,5,5,3,1.643
246931,155434,5,5,3,2.534
246931,246929,5,5,1,0.486
246932,246832,5,5,1,0.123
246933,111731,5,5,2,0.984
251345,245645,5,5,5,1.404
252329,95219,5,5,1,0.259
253070,126757,5,5,1,0.325
253070,171133,5,5,5,1.566
253074,66091,5,5,1,0.267
253077,84569,5,5,2,0.976
254137,95110,5,5,1,0.299
255055,241322,5,5,3,1.915
255056,255055,5,5,3,1.917
255057,113764,5,5,2,1.038
255057,255056,5,5,5,3.332
255288,166729,5,5,2,0.537
255289,255291,5,5,1,0.227
255290,255288,5,5,1,0.208
255291,255293,5,5,4,2.934
255292,255290,5,5,4,2.926
255293,255295,5,5,4,1.377
255294,235589,5,5,3,2.903
255294,255292,5,5,5,1.368
255295,255297,5,5,2,1.138
255296,255294,5,5,2,1.11
255297,59985,5,5,6,2.022
255452,255453,5,5,5,2.665
255453,93277,5,5,2,1.363
255453,153537,5,5,5,2.666
255455,255457,5,5,6,4.154
255456,255460,5,5,2,1.844
255457,83794,5,5,2,1.19
255457,102914,5,5,4,4.151
255457,240009,5,5,2,1.479
255458,102909,5,5,5,1.113
255459,102910,5,5,5,1.104
255460,255461,5,5,2,0.88
255461,69234,5,5,5,2.324
255461,216172,5,5,3,1.885
255461,255458,5,5,8,4.175
262291,221639,5,5,15,7.502
