node,layer,lat,lon,degree,geometry
70753,5,51.234,-2.98228,2,"-2.98228, 51.234"
70755,5,51.23173,-2.98398,2,"-2.98398, 51.23173"
70756,5,51.2323,-2.98058,2,"-2.98058, 51.2323"
70774,5,51.17743,-3.22889,2,"-3.22889, 51.17743"
70775,5,51.17751,-3.2288,3,"-3.2288, 51.17751"
71128,5,51.22539,-2.97876,4,"-2.97876, 51.22539"
71129,5,51.22544,-2.97924,2,"-2.97924, 51.22544"
71132,5,51.22029,-2.97593,4,"-2.97593, 51.22029"
71560,5,51.12684,-3.02533,2,"-3.02533, 51.12684"
72795,5,51.12352,-3.01625,3,"-3.01625, 51.12352"
72816,5,51.12998,-3.00516,13,"-3.00516, 51.12998"
72851,5,51.25858,-3.00405,2,"-3.00405, 51.25858"
72852,5,51.25849,-3.00398,2,"-3.00398, 51.25849"
72853,5,51.26615,-2.94803,3,"-2.94803, 51.26615"
72854,5,51.26626,-2.94812,3,"-2.94812, 51.26626"
74383,5,51.24521,-2.98323,2,"-2.98323, 51.24521"
75221,5,51.1319,-2.98684,11,"-2.98684, 51.1319"
76461,5,51.06785,-3.02291,3,"-3.02291, 51.06785"
76463,5,51.07101,-3.02147,2,"-3.02147, 51.07101"
76464,5,51.07714,-3.02008,2,"-3.02008, 51.07714"
76465,5,51.07653,-3.02006,3,"-3.02006, 51.07653"
76466,5,51.08712,-3.01788,2,"-3.01788, 51.08712"
76467,5,51.08673,-3.01749,2,"-3.01749, 51.08673"
76468,5,51.08927,-3.01706,2,"-3.01706, 51.08927"
76959,5,51.11411,-3.00619,2,"-3.00619, 51.11411"
79042,5,51.11664,-3.05958,2,"-3.05958, 51.11664"
79043,5,51.20991,-2.98463,3,"-2.98463, 51.20991"
79045,5,51.2269,-2.98284,3,"-2.98284, 51.2269"
79066,5,51.20636,-2.96258,2,"-2.96258, 51.20636"
79702,5,51.22611,-2.98192,2,"-2.98192, 51.22611"
80161,5,51.1248,-3.03585,2,"-3.03585, 51.1248"
80446,5,51.23181,-2.98375,2,"-2.98375, 51.23181"
80448,5,51.23336,-2.98591,2,"-2.98591, 51.23336"
80449,5,51.23552,-2.9837,1,"-2.9837, 51.23552"
80450,5,51.23623,-2.98305,2,"-2.98305, 51.23623"
80451,5,51.23623,-2.9829,2,"-2.9829, 51.23623"
80452,5,51.13671,-3.0134,2,"-3.0134, 51.13671"
80812,5,51.23109,-2.99094,3,"-2.99094, 51.23109"
80813,5,51.23265,-2.99319,2,"-2.99319, 51.23265"
80814,5,51.23357,-2.99361,3,"-2.99361, 51.23357"
80815,5,51.22894,-2.99176,5,"-2.99176, 51.22894"
80816,5,51.2266,-2.98533,5,"-2.98533, 51.2266"
80817,5,51.22853,-2.98845,2,"-2.98845, 51.22853"
82046,5,51.24783,-2.93976,2,"-2.93976, 51.24783"
83519,5,51.05571,-2.95256,2,"-2.95256, 51.05571"
84207,5,51.16352,-2.98812,6,"-2.98812, 51.16352"
84208,5,51.16395,-2.98887,3,"-2.98887, 51.16395"
84209,5,51.14868,-2.98951,2,"-2.98951, 51.14868"
84210,5,51.14864,-2.99017,2,"-2.99017, 51.14864"
84211,5,51.17129,-2.99362,2,"-2.99362, 51.17129"
84212,5,51.17118,-2.99373,2,"-2.99373, 51.17118"
84213,5,51.1675,-2.99095,2,"-2.99095, 51.1675"
84214,5,51.16869,-2.99202,3,"-2.99202, 51.16869"
89787,5,51.12627,-3.01028,2,"-3.01028, 51.12627"
89788,5,51.12943,-3.00654,4,"-3.00654, 51.12943"
89789,5,51.12669,-3.00992,2,"-3.00992, 51.12669"
90083,5,51.24382,-2.94569,6,"-2.94569, 51.24382"
92179,5,51.30023,-3.0101,2,"-3.0101, 51.30023"
92180,5,51.29879,-2.99618,2,"-2.99618, 51.29879"
92181,5,51.29567,-3.01043,2,"-3.01043, 51.29567"
92182,5,51.29301,-3.0104,2,"-3.0104, 51.29301"
92183,5,51.30041,-3.01027,2,"-3.01027, 51.30041"
92184,5,51.29574,-3.01029,2,"-3.01029, 51.29574"
92185,5,51.29452,-2.99366,2,"-2.99366, 51.29452"
92186,5,51.29871,-2.99629,2,"-2.99629, 51.29871"
95128,5,51.1404,-2.9053,2,"-2.9053, 51.1404"
95148,5,51.15143,-2.9428,4,"-2.9428, 51.15143"
96212,5,51.12974,-2.99943,6,"-2.99943, 51.12974"
99409,5,51.13222,-3.02243,3,"-3.02243, 51.13222"
99712,5,51.23883,-2.99755,2,"-2.99755, 51.23883"
99713,5,51.09029,-3.13395,4,"-3.13395, 51.09029"
99714,5,51.09043,-3.13368,4,"-3.13368, 51.09043"
101831,5,51.29453,-2.99374,2,"-2.99374, 51.29453"
103898,5,51.18532,-2.86619,2,"-2.86619, 51.18532"
106266,5,51.16917,-2.93453,2,"-2.93453, 51.16917"
106289,5,51.19536,-2.93776,2,"-2.93776, 51.19536"
106291,5,51.19912,-2.94101,2,"-2.94101, 51.19912"
107493,5,51.17315,-3.20388,2,"-3.20388, 51.17315"
107494,5,51.17363,-3.20361,5,"-3.20361, 51.17363"
107499,5,51.17884,-3.21905,4,"-3.21905, 51.17884"
107500,5,51.17893,-3.2189,2,"-3.2189, 51.17893"
107697,5,51.11672,-3.0022,2,"-3.0022, 51.11672"
108061,5,51.12568,-3.00336,4,"-3.00336, 51.12568"
109193,5,51.1358,-3.03575,2,"-3.03575, 51.1358"
109194,5,51.13787,-3.04424,2,"-3.04424, 51.13787"
109196,5,51.14577,-3.05885,4,"-3.05885, 51.14577"
109197,5,51.14782,-3.05769,2,"-3.05769, 51.14782"
109198,5,51.14791,-3.05765,3,"-3.05765, 51.14791"
109199,5,51.1493,-3.0611,5,"-3.0611, 51.1493"
109202,5,51.13409,-3.02353,4,"-3.02353, 51.13409"
109203,5,51.13566,-3.03573,2,"-3.03573, 51.13566"
109467,5,51.21597,-2.93973,2,"-2.93973, 51.21597"
109468,5,51.21599,-2.93984,2,"-2.93984, 51.21599"
111528,5,51.12141,-2.97923,2,"-2.97923, 51.12141"
116792,5,51.15835,-2.96192,3,"-2.96192, 51.15835"
117366,5,51.15036,-3.15372,5,"-3.15372, 51.15036"
117367,5,51.16741,-3.15961,3,"-3.15961, 51.16741"
117369,5,51.16543,-3.20609,3,"-3.20609, 51.16543"
117370,5,51.15393,-3.16074,3,"-3.16074, 51.15393"
117372,5,51.153,-3.16031,4,"-3.16031, 51.153"
117375,5,51.15072,-3.15873,2,"-3.15873, 51.15072"
119090,5,51.15102,-3.06473,3,"-3.06473, 51.15102"
119091,5,51.15116,-3.06472,3,"-3.06472, 51.15116"
119093,5,51.17237,-3.06825,3,"-3.06825, 51.17237"
119094,5,51.1497,-3.06965,3,"-3.06965, 51.1497"
119409,5,51.14741,-2.86762,2,"-2.86762, 51.14741"
119410,5,51.14754,-2.86756,2,"-2.86756, 51.14754"
121531,5,51.24383,-2.94671,4,"-2.94671, 51.24383"
121532,5,51.24377,-2.94678,4,"-2.94678, 51.24377"
121535,5,51.25147,-2.93595,5,"-2.93595, 51.25147"
121536,5,51.25221,-2.93519,5,"-2.93519, 51.25221"
121537,5,51.24417,-2.9458,5,"-2.9458, 51.24417"
121591,5,51.10816,-3.08463,2,"-3.08463, 51.10816"
122965,5,51.22646,-2.98522,6,"-2.98522, 51.22646"
122981,5,51.22598,-2.98166,2,"-2.98166, 51.22598"
123092,5,51.13322,-2.97532,2,"-2.97532, 51.13322"
123255,5,51.25872,-2.96396,2,"-2.96396, 51.25872"
124098,5,51.13217,-3.02256,2,"-3.02256, 51.13217"
124124,5,51.12713,-3.01663,6,"-3.01663, 51.12713"
124136,5,51.13159,-3.01377,2,"-3.01377, 51.13159"
130439,5,51.25861,-3.00011,2,"-3.00011, 51.25861"
131163,5,51.12722,-3.01658,7,"-3.01658, 51.12722"
133248,5,51.18942,-3.15445,2,"-3.15445, 51.18942"
133260,5,51.17968,-3.14249,5,"-3.14249, 51.17968"
135251,5,51.13078,-2.99929,18,"-2.99929, 51.13078"
137150,5,51.12834,-3.01104,4,"-3.01104, 51.12834"
137567,5,51.20445,-2.94058,3,"-2.94058, 51.20445"
137568,5,51.20622,-2.96259,3,"-2.96259, 51.20622"
137569,5,51.20451,-2.94055,3,"-2.94055, 51.20451"
142536,5,51.13976,-3.16531,2,"-3.16531, 51.13976"
142538,5,51.13969,-3.1654,3,"-3.1654, 51.13969"
145081,5,51.29018,-3.01072,2,"-3.01072, 51.29018"
145262,5,51.06812,-3.02312,2,"-3.02312, 51.06812"
145263,5,51.06487,-3.02664,3,"-3.02664, 51.06487"
146278,5,51.09415,-3.00951,2,"-3.00951, 51.09415"
146294,5,51.09402,-3.00954,4,"-3.00954, 51.09402"
146932,5,51.15732,-2.91894,2,"-2.91894, 51.15732"
146933,5,51.16054,-2.92241,3,"-2.92241, 51.16054"
146934,5,51.16176,-2.93448,2,"-2.93448, 51.16176"
146935,5,51.16415,-2.93866,8,"-2.93866, 51.16415"
146936,5,51.16062,-2.92244,2,"-2.92244, 51.16062"
146937,5,51.16182,-2.93439,3,"-2.93439, 51.16182"
146938,5,51.16283,-2.93694,5,"-2.93694, 51.16283"
146939,5,51.16337,-2.93561,2,"-2.93561, 51.16337"
146940,5,51.16252,-2.94001,4,"-2.94001, 51.16252"
147424,5,51.15285,-2.88783,2,"-2.88783, 51.15285"
147427,5,51.15555,-2.89483,2,"-2.89483, 51.15555"
147428,5,51.15725,-2.91898,2,"-2.91898, 51.15725"
147434,5,51.15293,-2.88778,2,"-2.88778, 51.15293"
147449,5,51.14969,-2.86635,3,"-2.86635, 51.14969"
147930,5,51.13444,-2.98845,1,"-2.98845, 51.13444"
156830,5,51.16992,-2.95635,2,"-2.95635, 51.16992"
156831,5,51.16996,-2.94998,3,"-2.94998, 51.16996"
156832,5,51.16864,-2.96947,2,"-2.96947, 51.16864"
156833,5,51.16998,-2.95621,3,"-2.95621, 51.16998"
156834,5,51.16882,-2.93516,5,"-2.93516, 51.16882"
156835,5,51.16587,-2.93492,6,"-2.93492, 51.16587"
156836,5,51.16982,-2.94999,3,"-2.94999, 51.16982"
156837,5,51.16889,-2.93515,4,"-2.93515, 51.16889"
156839,5,51.16589,-2.93502,5,"-2.93502, 51.16589"
156840,5,51.16329,-2.93574,7,"-2.93574, 51.16329"
159038,5,51.12297,-3.02936,2,"-3.02936, 51.12297"
159042,5,51.12427,-3.03313,2,"-3.03313, 51.12427"
159043,5,51.1262,-3.03838,2,"-3.03838, 51.1262"
159239,5,51.18121,-2.87039,2,"-2.87039, 51.18121"
159241,5,51.15614,-2.87522,2,"-2.87522, 51.15614"
159242,5,51.15619,-2.87499,2,"-2.87499, 51.15619"
159250,5,51.18113,-2.87023,2,"-2.87023, 51.18113"
161322,5,51.1166,-3.05952,2,"-3.05952, 51.1166"
161323,5,51.20976,-2.98468,3,"-2.98468, 51.20976"
162288,5,51.12662,-3.00229,2,"-3.00229, 51.12662"
162294,5,51.13737,-2.98493,2,"-2.98493, 51.13737"
163861,5,51.12832,-3.00463,8,"-3.00463, 51.12832"
163863,5,51.08132,-2.87728,5,"-2.87728, 51.08132"
163864,5,51.08144,-2.87742,5,"-2.87742, 51.08144"
164921,5,51.18968,-2.99918,2,"-2.99918, 51.18968"
164922,5,51.19695,-2.99393,2,"-2.99393, 51.19695"
164924,5,51.20286,-2.98903,2,"-2.98903, 51.20286"
164925,5,51.20566,-2.98773,3,"-2.98773, 51.20566"
164926,5,51.20563,-2.98763,2,"-2.98763, 51.20563"
164927,5,51.21003,-2.98552,4,"-2.98552, 51.21003"
164928,5,51.19704,-2.99368,2,"-2.99368, 51.19704"
164929,5,51.19962,-2.99162,2,"-2.99162, 51.19962"
164930,5,51.19957,-2.99145,2,"-2.99145, 51.19957"
164931,5,51.20259,-2.98939,2,"-2.98939, 51.20259"
168875,5,51.13724,-2.98484,2,"-2.98484, 51.13724"
168876,5,51.13522,-2.98241,2,"-2.98241, 51.13522"
168877,5,51.12597,-2.9831,2,"-2.9831, 51.12597"
168878,5,51.13948,-2.97582,2,"-2.97582, 51.13948"
168879,5,51.13217,-2.98263,2,"-2.98263, 51.13217"
168880,5,51.1277,-2.98296,2,"-2.98296, 51.1277"
168881,5,51.13785,-2.97566,2,"-2.97566, 51.13785"
168883,5,51.1396,-2.97695,2,"-2.97695, 51.1396"
168884,5,51.1379,-2.97556,2,"-2.97556, 51.1379"
170429,5,51.19195,-3.14358,2,"-3.14358, 51.19195"
171050,5,51.22014,-2.97582,4,"-2.97582, 51.22014"
171096,5,51.10764,-3.06317,4,"-3.06317, 51.10764"
172473,5,51.24335,-2.99719,2,"-2.99719, 51.24335"
172923,5,51.12836,-2.97958,2,"-2.97958, 51.12836"
172939,5,51.12318,-2.98637,2,"-2.98637, 51.12318"
172943,5,51.12325,-2.98616,2,"-2.98616, 51.12325"
174705,5,51.17716,-2.99786,3,"-2.99786, 51.17716"
174706,5,51.18977,-2.99934,2,"-2.99934, 51.18977"
174707,5,51.1838,-3.00373,3,"-3.00373, 51.1838"
174708,5,51.18386,-3.00385,3,"-3.00385, 51.18386"
174709,5,51.18121,-3.00416,2,"-3.00416, 51.18121"
174710,5,51.18148,-3.00485,2,"-3.00485, 51.18148"
174711,5,51.18024,-3.00224,2,"-3.00224, 51.18024"
174712,5,51.18015,-3.00232,2,"-3.00232, 51.18015"
174713,5,51.17708,-2.99808,4,"-2.99808, 51.17708"
176081,5,51.1357,-3.001,4,"-3.001, 51.1357"
176084,5,51.13573,-3.0012,5,"-3.0012, 51.13573"
177057,5,51.24571,-2.99033,2,"-2.99033, 51.24571"
177058,5,51.24579,-2.99022,2,"-2.99022, 51.24579"
177059,5,51.24531,-2.98323,2,"-2.98323, 51.24531"
177061,5,51.23949,-2.98209,2,"-2.98209, 51.23949"
177062,5,51.23951,-2.98224,2,"-2.98224, 51.23951"
177064,5,51.24333,-2.9973,2,"-2.9973, 51.24333"
178709,5,51.13832,-2.99311,2,"-2.99311, 51.13832"
178710,5,51.13819,-2.99299,2,"-2.99299, 51.13819"
178711,5,51.13379,-2.9943,3,"-2.9943, 51.13379"
178713,5,51.14551,-2.9911,3,"-2.9911, 51.14551"
178714,5,51.14575,-2.99052,3,"-2.99052, 51.14575"
178715,5,51.14141,-2.99216,4,"-2.99216, 51.14141"
178716,5,51.14139,-2.99197,3,"-2.99197, 51.14139"
178717,5,51.14803,-2.96501,3,"-2.96501, 51.14803"
178718,5,51.14813,-2.9651,3,"-2.9651, 51.14813"
182181,5,51.13634,-2.99371,4,"-2.99371, 51.13634"
182195,5,51.25832,-2.96875,3,"-2.96875, 51.25832"
182196,5,51.25821,-2.96889,3,"-2.96889, 51.25821"
184515,5,51.12357,-3.02086,2,"-3.02086, 51.12357"
184528,5,51.12695,-3.0235,2,"-3.0235, 51.12695"
186804,5,51.16367,-2.97058,4,"-2.97058, 51.16367"
186806,5,51.12894,-3.00062,4,"-3.00062, 51.12894"
186807,5,51.13458,-2.98177,3,"-2.98177, 51.13458"
190103,5,51.14574,-3.059,3,"-3.059, 51.14574"
190642,5,51.122,-2.98127,2,"-2.98127, 51.122"
190643,5,51.12199,-2.9815,2,"-2.9815, 51.12199"
191927,5,51.22294,-2.92446,4,"-2.92446, 51.22294"
191931,5,51.2238,-2.9176,2,"-2.9176, 51.2238"
193825,5,51.14764,-3.16682,2,"-3.16682, 51.14764"
193826,5,51.14756,-3.16672,5,"-3.16672, 51.14756"
195902,5,51.12833,-2.8971,2,"-2.8971, 51.12833"
195904,5,51.14025,-2.90515,2,"-2.90515, 51.14025"
195905,5,51.12826,-2.897,2,"-2.897, 51.12826"
195906,5,51.1331,-2.9446,2,"-2.9446, 51.1331"
195907,5,51.13315,-2.94467,2,"-2.94467, 51.13315"
195908,5,51.13743,-2.96283,2,"-2.96283, 51.13743"
195909,5,51.13733,-2.96283,2,"-2.96283, 51.13733"
197533,5,51.11437,-2.99594,3,"-2.99594, 51.11437"
203921,5,51.0889,-3.01698,2,"-3.01698, 51.0889"
203936,5,51.0711,-3.0217,2,"-3.0217, 51.0711"
205512,5,51.19328,-3.13991,2,"-3.13991, 51.19328"
205513,5,51.1804,-3.14703,5,"-3.14703, 51.1804"
205514,5,51.1805,-3.14702,5,"-3.14702, 51.1805"
205515,5,51.18952,-3.15454,2,"-3.15454, 51.18952"
205516,5,51.16736,-3.15949,4,"-3.15949, 51.16736"
205517,5,51.17976,-3.14239,4,"-3.14239, 51.17976"
205534,5,51.15836,-2.96179,3,"-2.96179, 51.15836"
205535,5,51.15576,-2.95909,2,"-2.95909, 51.15576"
205536,5,51.15573,-2.95922,2,"-2.95922, 51.15573"
205537,5,51.16915,-2.97359,3,"-2.97359, 51.16915"
205538,5,51.16862,-2.9773,3,"-2.9773, 51.16862"
205539,5,51.16865,-2.9774,4,"-2.9774, 51.16865"
205540,5,51.16857,-2.96949,2,"-2.96949, 51.16857"
205541,5,51.16924,-2.97359,2,"-2.97359, 51.16924"
205982,5,51.16915,-2.9344,3,"-2.9344, 51.16915"
205988,5,51.17042,-2.93469,2,"-2.93469, 51.17042"
205990,5,51.1704,-2.93456,2,"-2.93456, 51.1704"
205991,5,51.19531,-2.93785,2,"-2.93785, 51.19531"
205996,5,51.1991,-2.94091,2,"-2.94091, 51.1991"
206137,5,51.24734,-2.99465,2,"-2.99465, 51.24734"
206138,5,51.24728,-2.99469,2,"-2.99469, 51.24728"
206140,5,51.12822,-3.01114,3,"-3.01114, 51.12822"
206141,5,51.1277,-3.02238,2,"-3.02238, 51.1277"
206142,5,51.12778,-3.02236,3,"-3.02236, 51.12778"
206143,5,51.12941,-3.02127,4,"-3.02127, 51.12941"
206144,5,51.12922,-3.0211,4,"-3.0211, 51.12922"
207453,5,51.28743,-3.01093,2,"-3.01093, 51.28743"
207454,5,51.28717,-3.01137,2,"-3.01137, 51.28717"
207455,5,51.28532,-3.01152,2,"-3.01152, 51.28532"
207456,5,51.28537,-3.01166,2,"-3.01166, 51.28537"
207457,5,51.28076,-3.01298,2,"-3.01298, 51.28076"
207458,5,51.2802,-3.01334,2,"-3.01334, 51.2802"
207459,5,51.27831,-3.01296,2,"-3.01296, 51.27831"
207460,5,51.29308,-3.01054,2,"-3.01054, 51.29308"
207461,5,51.29062,-3.01046,2,"-3.01046, 51.29062"
207817,5,51.12983,-3.00104,4,"-3.00104, 51.12983"
207818,5,51.12984,-3.00086,4,"-3.00086, 51.12984"
207820,5,51.13505,-2.97883,3,"-2.97883, 51.13505"
207821,5,51.13691,-2.9806,2,"-2.9806, 51.13691"
207822,5,51.13046,-2.98309,2,"-2.98309, 51.13046"
207823,5,51.13155,-2.98233,5,"-2.98233, 51.13155"
207824,5,51.13264,-2.98517,2,"-2.98517, 51.13264"
207825,5,51.13056,-2.98312,2,"-2.98312, 51.13056"
207826,5,51.13634,-2.98586,2,"-2.98586, 51.13634"
207827,5,51.13483,-2.98387,2,"-2.98387, 51.13483"
211963,5,51.13208,-2.98716,5,"-2.98716, 51.13208"
213684,5,51.13797,-3.04416,2,"-3.04416, 51.13797"
215188,5,51.18734,-3.0844,2,"-3.0844, 51.18734"
215189,5,51.18741,-3.08436,2,"-3.08436, 51.18741"
215190,5,51.18652,-3.08914,2,"-3.08914, 51.18652"
215191,5,51.18638,-3.08907,2,"-3.08907, 51.18638"
215211,5,51.15522,-2.95772,3,"-2.95772, 51.15522"
215212,5,51.15511,-2.95778,3,"-2.95778, 51.15511"
215213,5,51.15465,-2.95156,4,"-2.95156, 51.15465"
215214,5,51.15456,-2.95159,3,"-2.95159, 51.15456"
215215,5,51.15139,-2.94272,3,"-2.94272, 51.15139"
215898,5,51.09064,-2.94973,2,"-2.94973, 51.09064"
215903,5,51.09057,-2.94959,2,"-2.94959, 51.09057"
217081,5,51.26566,-3.00977,3,"-3.00977, 51.26566"
217082,5,51.26739,-3.01223,2,"-3.01223, 51.26739"
217083,5,51.26743,-3.01212,2,"-3.01212, 51.26743"
217084,5,51.27452,-3.01234,2,"-3.01234, 51.27452"
217085,5,51.26296,-3.00663,3,"-3.00663, 51.26296"
217086,5,51.26424,-3.00633,2,"-3.00633, 51.26424"
217087,5,51.26423,-3.0062,2,"-3.0062, 51.26423"
217088,5,51.26558,-3.00978,2,"-3.00978, 51.26558"
217090,5,51.27429,-3.01192,2,"-3.01192, 51.27429"
217091,5,51.27832,-3.01306,2,"-3.01306, 51.27832"
217456,5,51.12533,-2.98281,3,"-2.98281, 51.12533"
217457,5,51.12567,-2.98768,4,"-2.98768, 51.12567"
