node,layer,lat,lon,degree,geometry
58256,5,50.46475,-4.7132,2,"-4.7132, 50.46475"
58257,5,50.46654,-4.71722,4,"-4.71722, 50.46654"
58258,5,50.46659,-4.71699,5,"-4.71699, 50.46659"
58690,5,50.33751,-4.79523,9,"-4.79523, 50.33751"
58783,5,50.41309,-5.09264,9,"-5.09264, 50.41309"
59941,5,50.38074,-4.79395,5,"-4.79395, 50.38074"
59943,5,50.3771,-4.79748,3,"-4.79748, 50.3771"
59944,5,50.3769,-4.79751,4,"-4.79751, 50.3769"
59945,5,50.37986,-4.78956,2,"-4.78956, 50.37986"
59946,5,50.38281,-4.79363,2,"-4.79363, 50.38281"
59947,5,50.37981,-4.79059,2,"-4.79059, 50.37981"
59950,5,50.3828,-4.79352,2,"-4.79352, 50.3828"
59951,5,50.38752,-4.79407,3,"-4.79407, 50.38752"
60953,5,50.38061,-4.94229,2,"-4.94229, 50.38061"
64973,5,50.32639,-4.63278,1,"-4.63278, 50.32639"
64977,5,50.3268,-4.63183,2,"-4.63183, 50.3268"
66031,5,50.34997,-4.68934,4,"-4.68934, 50.34997"
66032,5,50.33773,-4.63737,2,"-4.63737, 50.33773"
66034,5,50.33588,-4.6385,4,"-4.6385, 50.33588"
66039,5,50.35145,-4.70079,5,"-4.70079, 50.35145"
66040,5,50.35185,-4.69941,3,"-4.69941, 50.35185"
66137,5,50.37975,-4.7997,2,"-4.7997, 50.37975"
66138,5,50.37955,-4.79952,3,"-4.79952, 50.37955"
66344,5,50.33833,-4.77999,6,"-4.77999, 50.33833"
66368,5,50.41401,-5.06964,2,"-5.06964, 50.41401"
68003,5,50.4112,-5.11073,2,"-5.11073, 50.4112"
68646,5,50.43501,-5.01297,3,"-5.01297, 50.43501"
69387,5,50.39497,-4.92826,2,"-4.92826, 50.39497"
69547,5,50.36439,-4.80522,2,"-4.80522, 50.36439"
69548,5,50.36409,-4.80464,2,"-4.80464, 50.36409"
69549,5,50.36079,-4.80137,2,"-4.80137, 50.36079"
69550,5,50.36076,-4.80148,2,"-4.80148, 50.36076"
69552,5,50.35203,-4.79597,2,"-4.79597, 50.35203"
69553,5,50.31569,-4.84234,2,"-4.84234, 50.31569"
69554,5,50.31553,-4.84332,2,"-4.84332, 50.31553"
69557,5,50.37051,-4.80577,2,"-4.80577, 50.37051"
69558,5,50.37045,-4.80599,2,"-4.80599, 50.37045"
69642,5,50.46057,-4.9221,4,"-4.9221, 50.46057"
71537,5,50.38106,-4.85674,3,"-4.85674, 50.38106"
73730,5,50.34346,-4.76377,6,"-4.76377, 50.34346"
73731,5,50.34346,-4.76387,5,"-4.76387, 50.34346"
73732,5,50.34891,-4.78092,10,"-4.78092, 50.34891"
74083,5,50.2742,-4.78653,2,"-4.78653, 50.2742"
74086,5,50.29139,-4.78618,3,"-4.78618, 50.29139"
74088,5,50.2702,-4.78768,9,"-4.78768, 50.2702"
74089,5,50.27211,-4.79112,2,"-4.79112, 50.27211"
74419,5,50.32623,-4.62913,3,"-4.62913, 50.32623"
74420,5,50.32632,-4.6291,2,"-4.6291, 50.32632"
74421,5,50.33499,-4.63928,5,"-4.63928, 50.33499"
75498,5,50.35774,-4.71007,3,"-4.71007, 50.35774"
75499,5,50.35625,-4.71384,2,"-4.71384, 50.35625"
75500,5,50.35648,-4.7138,3,"-4.7138, 50.35648"
75501,5,50.34372,-4.73531,2,"-4.73531, 50.34372"
75502,5,50.35072,-4.70491,6,"-4.70491, 50.35072"
75503,5,50.35846,-4.7072,2,"-4.7072, 50.35846"
75505,5,50.35765,-4.71018,3,"-4.71018, 50.35765"
75507,5,50.34371,-4.73541,2,"-4.73541, 50.34371"
75508,5,50.33764,-4.73863,2,"-4.73863, 50.33764"
75605,5,50.46608,-4.72058,4,"-4.72058, 50.46608"
75606,5,50.46413,-4.7161,2,"-4.7161, 50.46413"
75608,5,50.42464,-4.82579,2,"-4.82579, 50.42464"
75609,5,50.47327,-4.70502,2,"-4.70502, 50.47327"
77263,5,50.4056,-5.0668,2,"-5.0668, 50.4056"
77574,5,50.45548,-4.75669,2,"-4.75669, 50.45548"
77575,5,50.45578,-4.75648,2,"-4.75648, 50.45578"
77576,5,50.44379,-4.7644,7,"-4.7644, 50.44379"
77577,5,50.44322,-4.76454,5,"-4.76454, 50.44322"
77875,5,50.45428,-4.99801,2,"-4.99801, 50.45428"
77876,5,50.45439,-4.99792,3,"-4.99792, 50.45439"
77878,5,50.44925,-4.9977,2,"-4.9977, 50.44925"
79305,5,50.3117,-4.86132,3,"-4.86132, 50.3117"
79306,5,50.31479,-4.84837,2,"-4.84837, 50.31479"
79307,5,50.31455,-4.84915,2,"-4.84915, 50.31455"
79308,5,50.31358,-4.85619,2,"-4.85619, 50.31358"
79309,5,50.31372,-4.85606,2,"-4.85606, 50.31372"
79311,5,50.29961,-4.90474,3,"-4.90474, 50.29961"
79312,5,50.29982,-4.90494,3,"-4.90494, 50.29982"
79313,5,50.37424,-4.74839,2,"-4.74839, 50.37424"
79390,5,50.46074,-4.92063,2,"-4.92063, 50.46074"
80002,5,50.22634,-4.89427,2,"-4.89427, 50.22634"
80004,5,50.22609,-4.89393,2,"-4.89393, 50.22609"
81414,5,50.46741,-4.80093,2,"-4.80093, 50.46741"
81415,5,50.45713,-4.80717,2,"-4.80717, 50.45713"
81416,5,50.454,-4.82657,2,"-4.82657, 50.454"
81417,5,50.454,-4.82637,2,"-4.82637, 50.454"
81418,5,50.44603,-4.8645,2,"-4.8645, 50.44603"
81419,5,50.45915,-4.88054,2,"-4.88054, 50.45915"
81420,5,50.45918,-4.88071,2,"-4.88071, 50.45918"
85347,5,50.44892,-4.76582,2,"-4.76582, 50.44892"
85435,5,50.32133,-4.92757,2,"-4.92757, 50.32133"
85479,5,50.34677,-4.89189,3,"-4.89189, 50.34677"
85484,5,50.36574,-4.89254,2,"-4.89254, 50.36574"
86027,5,50.43188,-4.94278,2,"-4.94278, 50.43188"
86028,5,50.4317,-4.94246,6,"-4.94246, 50.4317"
86029,5,50.42772,-4.94903,3,"-4.94903, 50.42772"
86030,5,50.42834,-4.94602,2,"-4.94602, 50.42834"
86031,5,50.42847,-4.94585,3,"-4.94585, 50.42847"
86032,5,50.42786,-4.94889,3,"-4.94889, 50.42786"
86033,5,50.43846,-4.93858,2,"-4.93858, 50.43846"
86034,5,50.43542,-4.93967,4,"-4.93967, 50.43542"
86035,5,50.4429,-4.93486,2,"-4.93486, 50.4429"
86188,5,50.45907,-4.69624,2,"-4.69624, 50.45907"
87003,5,50.4161,-5.06516,2,"-5.06516, 50.4161"
87004,5,50.41289,-5.06678,2,"-5.06678, 50.41289"
87005,5,50.41598,-5.06515,2,"-5.06515, 50.41598"
87006,5,50.40965,-5.06456,2,"-5.06456, 50.40965"
87007,5,50.41068,-5.06488,3,"-5.06488, 50.41068"
87008,5,50.41305,-5.06693,2,"-5.06693, 50.41305"
87012,5,50.41735,-5.06927,2,"-5.06927, 50.41735"
87013,5,50.41674,-5.06469,2,"-5.06469, 50.41674"
87262,5,50.34539,-4.74294,3,"-4.74294, 50.34539"
87263,5,50.33844,-4.77437,5,"-4.77437, 50.33844"
87264,5,50.33582,-4.80233,4,"-4.80233, 50.33582"
87265,5,50.33829,-4.7755,5,"-4.7755, 50.33829"
87266,5,50.33885,-4.80972,2,"-4.80972, 50.33885"
87267,5,50.33585,-4.80244,6,"-4.80244, 50.33585"
91086,5,50.37024,-4.87035,2,"-4.87035, 50.37024"
91584,5,50.45913,-4.6963,2,"-4.6963, 50.45913"
93037,5,50.342,-4.77521,3,"-4.77521, 50.342"
94836,5,50.44449,-5.03986,2,"-5.03986, 50.44449"
95012,5,50.34268,-4.77118,3,"-4.77118, 50.34268"
95013,5,50.34388,-4.76517,4,"-4.76517, 50.34388"
95016,5,50.34669,-4.76417,3,"-4.76417, 50.34669"
95017,5,50.34776,-4.76218,2,"-4.76218, 50.34776"
95018,5,50.34381,-4.76517,5,"-4.76517, 50.34381"
95019,5,50.34662,-4.76412,3,"-4.76412, 50.34662"
95020,5,50.34875,-4.76331,2,"-4.76331, 50.34875"
95021,5,50.34951,-4.76564,3,"-4.76564, 50.34951"
95022,5,50.34772,-4.76225,2,"-4.76225, 50.34772"
95023,5,50.34869,-4.76336,2,"-4.76336, 50.34869"
95288,5,50.34354,-4.89108,4,"-4.89108, 50.34354"
95289,5,50.34341,-4.89108,4,"-4.89108, 50.34341"
95290,5,50.34445,-4.89519,4,"-4.89519, 50.34445"
95291,5,50.34433,-4.8951,4,"-4.8951, 50.34433"
95292,5,50.35156,-4.93289,3,"-4.93289, 50.35156"
95293,5,50.3515,-4.93314,3,"-4.93314, 50.3515"
95294,5,50.35241,-4.94705,3,"-4.94705, 50.35241"
95295,5,50.35229,-4.94623,3,"-4.94623, 50.35229"
95297,5,50.34468,-4.89065,2,"-4.89065, 50.34468"
95298,5,50.34469,-4.89053,2,"-4.89053, 50.34469"
95835,5,50.43838,-4.93845,2,"-4.93845, 50.43838"
95836,5,50.43539,-4.93946,2,"-4.93946, 50.43539"
95837,5,50.44324,-4.9349,2,"-4.9349, 50.44324"
96752,5,50.19735,-4.97367,4,"-4.97367, 50.19735"
96783,5,50.41106,-5.06153,2,"-5.06153, 50.41106"
96784,5,50.41099,-5.06493,3,"-5.06493, 50.41099"
96787,5,50.4072,-5.05697,4,"-5.05697, 50.4072"
96788,5,50.40246,-5.05582,3,"-5.05582, 50.40246"
96789,5,50.41014,-5.05889,2,"-5.05889, 50.41014"
96790,5,50.41101,-5.06155,2,"-5.06155, 50.41101"
96792,5,50.41008,-5.0589,2,"-5.0589, 50.41008"
97004,5,50.34656,-4.73802,4,"-4.73802, 50.34656"
97005,5,50.34943,-4.73097,5,"-4.73097, 50.34943"
97006,5,50.34528,-4.74288,4,"-4.74288, 50.34528"
97007,5,50.34724,-4.73678,3,"-4.73678, 50.34724"
97008,5,50.35309,-4.72215,4,"-4.72215, 50.35309"
97009,5,50.34935,-4.73092,3,"-4.73092, 50.34935"
97010,5,50.35304,-4.72208,4,"-4.72208, 50.35304"
97011,5,50.35697,-4.71897,6,"-4.71897, 50.35697"
97943,5,50.41818,-5.06014,5,"-5.06014, 50.41818"
97953,5,50.41705,-5.0458,4,"-5.0458, 50.41705"
99637,5,50.47007,-4.73162,2,"-4.73162, 50.47007"
100685,5,50.40632,-4.83363,4,"-4.83363, 50.40632"
100686,5,50.40608,-4.8336,2,"-4.8336, 50.40608"
100687,5,50.40818,-4.83515,3,"-4.83515, 50.40818"
101878,5,50.42116,-4.83225,2,"-4.83225, 50.42116"
101880,5,50.42109,-4.83216,2,"-4.83216, 50.42109"
102503,5,50.38053,-4.7938,5,"-4.7938, 50.38053"
103866,5,50.36506,-4.78037,4,"-4.78037, 50.36506"
103867,5,50.36519,-4.78056,2,"-4.78056, 50.36519"
103868,5,50.37899,-4.78161,2,"-4.78161, 50.37899"
104667,5,50.34274,-4.77131,3,"-4.77131, 50.34274"
104668,5,50.34197,-4.77451,4,"-4.77451, 50.34197"
104669,5,50.33749,-4.79549,13,"-4.79549, 50.33749"
104670,5,50.33775,-4.79882,2,"-4.79882, 50.33775"
104671,5,50.33727,-4.79776,1,"-4.79776, 50.33727"
104684,5,50.33707,-4.77711,4,"-4.77711, 50.33707"
104687,5,50.33914,-4.77821,2,"-4.77821, 50.33914"
104846,5,50.47286,-4.72438,3,"-4.72438, 50.47286"
104929,5,50.39492,-4.92819,3,"-4.92819, 50.39492"
104932,5,50.39058,-4.89504,2,"-4.89504, 50.39058"
104933,5,50.3905,-4.89505,2,"-4.89505, 50.3905"
104934,5,50.38438,-4.88708,3,"-4.88708, 50.38438"
104935,5,50.3843,-4.88671,3,"-4.88671, 50.3843"
104936,5,50.39705,-4.92315,3,"-4.92315, 50.39705"
104937,5,50.39709,-4.9233,2,"-4.9233, 50.39709"
104938,5,50.39328,-4.91635,2,"-4.91635, 50.39328"
104987,5,50.38436,-4.74738,2,"-4.74738, 50.38436"
104994,5,50.38435,-4.74727,2,"-4.74727, 50.38435"
105003,5,50.37925,-4.75089,2,"-4.75089, 50.37925"
105026,5,50.37379,-4.74849,2,"-4.74849, 50.37379"
105043,5,50.36739,-4.76072,3,"-4.76072, 50.36739"
105498,5,50.44729,-4.93107,5,"-4.93107, 50.44729"
105500,5,50.45891,-4.92259,6,"-4.92259, 50.45891"
105503,5,50.45883,-4.92241,4,"-4.92241, 50.45883"
106447,5,50.16767,-5.01602,2,"-5.01602, 50.16767"
106448,5,50.1815,-5.0099,2,"-5.0099, 50.1815"
106449,5,50.1885,-4.99792,4,"-4.99792, 50.1885"
106450,5,50.18121,-5.01001,2,"-5.01001, 50.18121"
106451,5,50.18497,-4.97833,5,"-4.97833, 50.18497"
106452,5,50.18844,-4.99781,3,"-4.99781, 50.18844"
106670,5,50.39447,-4.69471,3,"-4.69471, 50.39447"
106671,5,50.37657,-4.70254,2,"-4.70254, 50.37657"
106673,5,50.36844,-4.70551,2,"-4.70551, 50.36844"
106674,5,50.36888,-4.70532,2,"-4.70532, 50.36888"
106675,5,50.35694,-4.71884,4,"-4.71884, 50.35694"
106681,5,50.39392,-4.69473,3,"-4.69473, 50.39392"
109409,5,50.41149,-5.07234,3,"-5.07234, 50.41149"
109412,5,50.28317,-4.82213,2,"-4.82213, 50.28317"
111655,5,50.47268,-4.72251,2,"-4.72251, 50.47268"
113149,5,50.46172,-5.01405,2,"-5.01405, 50.46172"
113151,5,50.46873,-5.02697,2,"-5.02697, 50.46873"
113152,5,50.46648,-5.02659,4,"-5.02659, 50.46648"
113154,5,50.46879,-5.02692,2,"-5.02692, 50.46879"
113156,5,50.43733,-5.04084,2,"-5.04084, 50.43733"
113157,5,50.42811,-5.05456,2,"-5.05456, 50.42811"
113643,5,50.45719,-4.80719,2,"-4.80719, 50.45719"
113644,5,50.46751,-4.80091,2,"-4.80091, 50.46751"
113689,5,50.39085,-4.93418,3,"-4.93418, 50.39085"
113690,5,50.39078,-4.9341,3,"-4.9341, 50.39078"
113691,5,50.33474,-4.80253,2,"-4.80253, 50.33474"
114629,5,50.41523,-4.84394,3,"-4.84394, 50.41523"
114630,5,50.41529,-4.84383,3,"-4.84383, 50.41529"
114631,5,50.41105,-5.11424,2,"-5.11424, 50.41105"
114941,5,50.40243,-5.05575,2,"-5.05575, 50.40243"
114953,5,50.40728,-5.05686,3,"-5.05686, 50.40728"
115154,5,50.36765,-4.97369,5,"-4.97369, 50.36765"
115155,5,50.40851,-5.08912,3,"-5.08912, 50.40851"
116227,5,50.20687,-4.95564,2,"-4.95564, 50.20687"
116228,5,50.20991,-4.95233,2,"-4.95233, 50.20991"
116229,5,50.20996,-4.95245,2,"-4.95245, 50.20996"
116230,5,50.22181,-4.94187,2,"-4.94187, 50.22181"
116231,5,50.17819,-4.98107,4,"-4.98107, 50.17819"
116232,5,50.1817,-4.98022,4,"-4.98022, 50.1817"
116233,5,50.1968,-4.9749,5,"-4.9749, 50.1968"
116234,5,50.20694,-4.95574,2,"-4.95574, 50.20694"
116235,5,50.18166,-4.97603,3,"-4.97603, 50.18166"
116236,5,50.17919,-4.97687,2,"-4.97687, 50.17919"
116474,5,50.38542,-4.61732,2,"-4.61732, 50.38542"
116475,5,50.44066,-4.60448,2,"-4.60448, 50.44066"
116504,5,50.35434,-4.7008,2,"-4.7008, 50.35434"
116989,5,50.37438,-4.96477,4,"-4.96477, 50.37438"
116993,5,50.36964,-4.96607,3,"-4.96607, 50.36964"
117003,5,50.38052,-4.94213,5,"-4.94213, 50.38052"
118325,5,50.432,-4.94243,2,"-4.94243, 50.432"
118326,5,50.42531,-5.01264,3,"-5.01264, 50.42531"
118327,5,50.47374,-4.75083,2,"-4.75083, 50.47374"
120332,5,50.47143,-4.73023,5,"-4.73023, 50.47143"
120932,5,50.44226,-4.70435,2,"-4.70435, 50.44226"
120933,5,50.4555,-4.70852,2,"-4.70852, 50.4555"
121897,5,50.39494,-4.79394,8,"-4.79394, 50.39494"
121912,5,50.38761,-4.7942,4,"-4.7942, 50.38761"
121923,5,50.39501,-4.79383,5,"-4.79383, 50.39501"
121927,5,50.3931,-4.79404,2,"-4.79404, 50.3931"
122818,5,50.46654,-5.02662,4,"-5.02662, 50.46654"
124485,5,50.37917,-4.85694,2,"-4.85694, 50.37917"
124487,5,50.39057,-4.84862,2,"-4.84862, 50.39057"
124488,5,50.38098,-4.85679,2,"-4.85679, 50.38098"
124489,5,50.38175,-4.86296,2,"-4.86296, 50.38175"
124490,5,50.38245,-4.87521,3,"-4.87521, 50.38245"
124492,5,50.38167,-4.86243,2,"-4.86243, 50.38167"
125942,5,50.21873,-4.89256,2,"-4.89256, 50.21873"
125943,5,50.21878,-4.89261,2,"-4.89261, 50.21878"
125944,5,50.21762,-4.92411,2,"-4.92411, 50.21762"
125945,5,50.21884,-4.92304,4,"-4.92304, 50.21884"
125946,5,50.22262,-4.91811,3,"-4.91811, 50.22262"
125947,5,50.22258,-4.91805,3,"-4.91805, 50.22258"
125948,5,50.22195,-4.9413,2,"-4.9413, 50.22195"
126280,5,50.4181,-5.04422,5,"-5.04422, 50.4181"
126284,5,50.4184,-5.03974,2,"-5.03974, 50.4184"
126288,5,50.4177,-5.05075,3,"-5.05075, 50.4177"
126291,5,50.41763,-5.05074,3,"-5.05074, 50.41763"
126907,5,50.30018,-4.92846,5,"-4.92846, 50.30018"
126908,5,50.31586,-4.92786,3,"-4.92786, 50.31586"
126909,5,50.316,-4.92781,2,"-4.92781, 50.316"
126910,5,50.31805,-4.93002,2,"-4.93002, 50.31805"
126911,5,50.31792,-4.92993,6,"-4.92993, 50.31792"
126913,5,50.32129,-4.92747,2,"-4.92747, 50.32129"
126915,5,50.29293,-4.93699,3,"-4.93699, 50.29293"
126916,5,50.29934,-4.92936,4,"-4.92936, 50.29934"
128167,5,50.34696,-4.89233,3,"-4.89233, 50.34696"
128182,5,50.35384,-4.89156,2,"-4.89156, 50.35384"
128197,5,50.3563,-4.89236,2,"-4.89236, 50.3563"
129964,5,50.38229,-4.88432,6,"-4.88432, 50.38229"
129975,5,50.38238,-4.87514,3,"-4.87514, 50.38238"
131582,5,50.40777,-5.06364,2,"-5.06364, 50.40777"
132432,5,50.38027,-4.79399,2,"-4.79399, 50.38027"
132433,5,50.41188,-5.06555,2,"-5.06555, 50.41188"
133251,5,50.32673,-4.63185,4,"-4.63185, 50.32673"
134051,5,50.34473,-4.7846,3,"-4.7846, 50.34473"
134052,5,50.34479,-4.78457,4,"-4.78457, 50.34479"
134055,5,50.36753,-4.97377,6,"-4.97377, 50.36753"
134056,5,50.33941,-4.78587,6,"-4.78587, 50.33941"
134057,5,50.34096,-4.78453,2,"-4.78453, 50.34096"
134058,5,50.34094,-4.78463,2,"-4.78463, 50.34094"
134059,5,50.34317,-4.78505,7,"-4.78505, 50.34317"
134060,5,50.34321,-4.78517,4,"-4.78517, 50.34321"
134341,5,50.39585,-4.9405,2,"-4.9405, 50.39585"
134342,5,50.38354,-4.88497,2,"-4.88497, 50.38354"
134343,5,50.38812,-4.93784,2,"-4.93784, 50.38812"
134344,5,50.38817,-4.93772,2,"-4.93772, 50.38817"
134346,5,50.37912,-4.88373,5,"-4.88373, 50.37912"
134347,5,50.38385,-4.88593,2,"-4.88593, 50.38385"
134348,5,50.38222,-4.88427,3,"-4.88427, 50.38222"
134350,5,50.37904,-4.8838,4,"-4.8838, 50.37904"
134736,5,50.37933,-4.75075,2,"-4.75075, 50.37933"
134765,5,50.33704,-4.7772,4,"-4.7772, 50.33704"
134774,5,50.33456,-4.7753,9,"-4.7753, 50.33456"
134784,5,50.33594,-4.77177,3,"-4.77177, 50.33594"
134790,5,50.34138,-4.77902,5,"-4.77902, 50.34138"
134793,5,50.34131,-4.77928,4,"-4.77928, 50.34131"
134798,5,50.3394,-4.77842,2,"-4.77842, 50.3394"
134873,5,50.36732,-4.76066,3,"-4.76066, 50.36732"
134983,5,50.34206,-4.78702,2,"-4.78702, 50.34206"
134985,5,50.24332,-4.80808,2,"-4.80808, 50.24332"
135782,5,50.27045,-4.90966,2,"-4.90966, 50.27045"
135783,5,50.26588,-4.91785,6,"-4.91785, 50.26588"
135784,5,50.26701,-4.91402,5,"-4.91402, 50.26701"
135785,5,50.26596,-4.9178,4,"-4.9178, 50.26596"
135788,5,50.2693,-4.91081,2,"-4.91081, 50.2693"
135789,5,50.24416,-4.91435,5,"-4.91435, 50.24416"
136360,5,50.39595,-5.0959,2,"-5.0959, 50.39595"
136787,5,50.29067,-4.97056,2,"-4.97056, 50.29067"
136788,5,50.29074,-4.97064,3,"-4.97064, 50.29074"
136789,5,50.3203,-4.96153,2,"-4.96153, 50.3203"
136790,5,50.32022,-4.9614,2,"-4.9614, 50.32022"
136791,5,50.29303,-4.93705,4,"-4.93705, 50.29303"
136792,5,50.29292,-4.94767,5,"-4.94767, 50.29292"
136794,5,50.29267,-4.95112,4,"-4.95112, 50.29267"
136795,5,50.33368,-4.95249,2,"-4.95249, 50.33368"
136796,5,50.3337,-4.95226,2,"-4.95226, 50.3337"
137857,5,50.36519,-4.76243,2,"-4.76243, 50.36519"
137867,5,50.39224,-4.82332,2,"-4.82332, 50.39224"
137868,5,50.39229,-4.82315,2,"-4.82315, 50.39229"
137869,5,50.39305,-4.82655,2,"-4.82655, 50.39305"
137920,5,50.4699,-4.73175,2,"-4.73175, 50.4699"
138553,5,50.27115,-4.90568,2,"-4.90568, 50.27115"
138562,5,50.26928,-4.91074,2,"-4.91074, 50.26928"
138579,5,50.24422,-4.9142,4,"-4.9142, 50.24422"
140105,5,50.35122,-4.6956,2,"-4.6956, 50.35122"
142132,5,50.38339,-4.61745,2,"-4.61745, 50.38339"
142397,5,50.41112,-5.11074,2,"-5.11074, 50.41112"
142398,5,50.41826,-5.06015,2,"-5.06015, 50.41826"
142399,5,50.41183,-5.06552,2,"-5.06552, 50.41183"
142400,5,50.41313,-5.07101,4,"-5.07101, 50.41313"
144055,5,50.34511,-4.77818,2,"-4.77818, 50.34511"
144056,5,50.34727,-4.7795,2,"-4.7795, 50.34727"
144057,5,50.34503,-4.77801,2,"-4.77801, 50.34503"
144058,5,50.34225,-4.78019,3,"-4.78019, 50.34225"
144059,5,50.34228,-4.78014,4,"-4.78014, 50.34228"
144060,5,50.34482,-4.78297,2,"-4.78297, 50.34482"
144061,5,50.34401,-4.78091,2,"-4.78091, 50.34401"
144279,5,50.293,-4.94759,3,"-4.94759, 50.293"
144308,5,50.3581,-4.86255,3,"-4.86255, 50.3581"
144309,5,50.35808,-4.86263,3,"-4.86263, 50.35808"
144310,5,50.361,-4.86321,2,"-4.86321, 50.361"
144311,5,50.3611,-4.86305,2,"-4.86305, 50.3611"
144312,5,50.36786,-4.86918,3,"-4.86918, 50.36786"
144314,5,50.35459,-4.86042,2,"-4.86042, 50.35459"
144315,5,50.35931,-4.8557,2,"-4.8557, 50.35931"
145792,5,50.2923,-4.96014,2,"-4.96014, 50.2923"
145793,5,50.2925,-4.95833,2,"-4.95833, 50.2925"
145794,5,50.29053,-4.96984,2,"-4.96984, 50.29053"
145795,5,50.29244,-4.95962,2,"-4.95962, 50.29244"
145796,5,50.29246,-4.95107,11,"-4.95107, 50.29246"
145797,5,50.29027,-4.94822,2,"-4.94822, 50.29027"
145798,5,50.29242,-4.95765,4,"-4.95765, 50.29242"
145799,5,50.29266,-4.95147,5,"-4.95147, 50.29266"
146793,5,50.33453,-4.79645,5,"-4.79645, 50.33453"
146794,5,50.32139,-4.8216,2,"-4.8216, 50.32139"
146796,5,50.32258,-4.82669,2,"-4.82669, 50.32258"
146797,5,50.32146,-4.82173,2,"-4.82173, 50.32146"
146798,5,50.33086,-4.81321,5,"-4.81321, 50.33086"
146799,5,50.32262,-4.82656,2,"-4.82656, 50.32262"
146801,5,50.33076,-4.81305,5,"-4.81305, 50.33076"
147837,5,50.35828,-4.71295,4,"-4.71295, 50.35828"
147838,5,50.35823,-4.71303,3,"-4.71303, 50.35823"
147839,5,50.36046,-4.71538,2,"-4.71538, 50.36046"
147840,5,50.36048,-4.71528,2,"-4.71528, 50.36048"
147841,5,50.35476,-4.71696,4,"-4.71696, 50.35476"
152319,5,50.42696,-4.69787,2,"-4.69787, 50.42696"
152320,5,50.42692,-4.69797,2,"-4.69797, 50.42692"
152321,5,50.42489,-4.69574,2,"-4.69574, 50.42489"
152322,5,50.28119,-4.82739,2,"-4.82739, 50.28119"
152323,5,50.32442,-4.79583,2,"-4.79583, 50.32442"
152582,5,50.42363,-5.05559,2,"-5.05559, 50.42363"
152583,5,50.4247,-5.0537,2,"-5.0537, 50.4247"
152586,5,50.43745,-5.04072,2,"-5.04072, 50.43745"
152587,5,50.44456,-5.03987,2,"-5.03987, 50.44456"
152588,5,50.42812,-5.05464,2,"-5.05464, 50.42812"
152589,5,50.44819,-5.02036,4,"-5.02036, 50.44819"
153837,5,50.34372,-4.84862,2,"-4.84862, 50.34372"
154004,5,50.34983,-4.77123,2,"-4.77123, 50.34983"
154005,5,50.35058,-4.77377,2,"-4.77377, 50.35058"
154007,5,50.35122,-4.77668,4,"-4.77668, 50.35122"
