ori_node,des_node,ori_layer,des_layer,minutes,km
57188,207558,5,5,1,0.461
57838,157938,5,5,1,0.29
57838,205621,5,5,3,1.257
57839,57842,5,5,1,0.217
57840,57838,5,5,1,0.189
57840,167680,5,5,2,0.79
57842,118445,5,5,1,0.324
57842,118446,5,5,1,0.203
57908,90664,5,5,1,0.226
57908,100996,5,5,1,0.413
58461,99951,5,5,1,0.146
58461,253602,5,5,1,0.256
58464,58461,5,5,1,0.219
58484,85121,5,5,1,0.233
58484,178896,5,5,1,0.269
58580,195506,5,5,1,0.506
59298,9780,5,5,1,0.526
59630,20497,5,5,1,0.325
59630,184002,5,5,1,0.046
59633,54228,5,5,1,0.393
59633,59635,5,5,1,0.604
59634,59639,5,5,1,0.249
59635,69217,5,5,1,0.081
59635,159649,5,5,1,0.331
59636,59634,5,5,1,0.422
59637,59633,5,5,1,0.247
59639,20497,5,5,1,0.258
59916,220393,5,5,1,0.165
59926,189832,5,5,3,1.198
59927,106796,5,5,1,0.238
59956,193296,5,5,1,0.311
59956,228799,5,5,1,0.308
59957,193288,5,5,1,0.142
59993,169171,5,5,2,2.285
60708,34211,5,5,3,0.26
60708,201890,5,5,2,0.671
60710,203814,5,5,1,0.364
61688,79865,5,5,1,1.208
61689,71200,5,5,2,1.08
61689,120098,5,5,3,1.502
61689,247569,5,5,2,1.49
62097,93946,5,5,1,0.668
62369,153487,5,5,1,0.576
62374,238848,5,5,1,0.277
63415,53750,5,5,1,0.172
63415,63416,5,5,1,0.479
63416,63418,5,5,1,0.233
63416,63423,5,5,1,0.558
63417,53750,5,5,1,0.419
63417,53754,5,5,1,0.326
63418,63419,5,5,1,0.129
63419,63420,5,5,1,0.203
63420,63421,5,5,1,0.311
63421,63417,5,5,1,0.267
63421,63423,5,5,2,0.272
63422,63417,5,5,1,0.482
63422,63418,5,5,1,0.291
63423,208842,5,5,1,0.202
63423,244983,5,5,1,0.384
63424,63422,5,5,1,0.403
63578,53751,5,5,1,0.967
63578,53753,5,5,1,0.526
63783,123775,5,5,1,0.967
63784,112217,5,5,3,1.812
63785,159892,5,5,1,0.978
63788,159887,5,5,1,0.307
63789,126040,5,5,1,1.37
63859,100003,5,5,2,0.589
63859,193288,5,5,2,0.693
63859,193289,5,5,3,0.711
63860,135965,5,5,1,0.167
63860,184677,5,5,1,0.325
65021,55443,5,5,1,0.257
65022,133612,5,5,1,0.256
65024,65028,5,5,1,0.239
65024,65029,5,5,1,0.168
65025,65021,5,5,1,0.251
65027,57188,5,5,1,0.23
65027,65028,5,5,1,0.076
65027,65029,5,5,1,0.314
65028,37639,5,5,2,0.318
65028,256480,5,5,2,0.366
65029,37639,5,5,3,0.355
65029,65030,5,5,1,0.163
65030,57188,5,5,1,0.304
65030,65028,5,5,2,0.426
65030,256480,5,5,10,0.671
65129,138034,5,5,1,0.258
65129,188636,5,5,2,0.482
65156,158497,5,5,10,2.205
65530,247149,5,5,1,0.183
65531,65530,5,5,1,0.313
65531,76706,5,5,1,0.066
65531,179029,5,5,1,0.243
65917,65926,5,5,1,0.143
65918,65917,5,5,1,0.138
65925,233561,5,5,1,0.143
65926,77819,5,5,1,0.165
66061,220001,5,5,3,2.016
66133,157737,5,5,1,0.152
66134,239706,5,5,2,2.544
66510,128099,5,5,2,1.979
67248,112037,5,5,1,0.218
67250,219748,5,5,1,0.386
67260,110595,5,5,1,0.261
67353,203911,5,5,2,0.508
67357,222101,5,5,1,0.255
67572,67578,5,5,1,0.227
67573,57908,5,5,1,0.949
67573,67575,5,5,1,0.203
67574,67572,5,5,1,0.198
67575,57908,5,5,1,0.762
67575,174887,5,5,2,0.249
67576,67577,5,5,1,0.099
67577,67579,5,5,1,0.161
67578,78536,5,5,4,1.681
67578,104893,5,5,1,0.375
67578,149640,5,5,1,0.147
67579,67573,5,5,1,0.244
67580,77182,5,5,1,0.111
67580,77188,5,5,1,0.089
67580,225681,5,5,1,0.153
68248,77900,5,5,1,0.278
68250,68254,5,5,1,0.076
68251,40263,5,5,2,0.403
68253,153420,5,5,1,0.126
68254,230185,5,5,1,0.235
69215,59636,5,5,1,0.428
69217,180360,5,5,1,0.1
69218,52864,5,5,1,0.064
69219,21051,5,5,1,0.429
69220,255054,5,5,1,0.242
69515,235673,5,5,1,0.157
69528,69531,5,5,1,0.391
69529,251243,5,5,1,0.155
69530,69529,5,5,1,0.334
69531,120098,5,5,3,0.863
69531,255101,5,5,2,0.86
69591,21051,5,5,12,8.793
69678,141962,5,5,1,0.913
69678,199618,5,5,2,0.622
69741,105825,5,5,1,0.418
69744,78537,5,5,1,0.429
69744,145986,5,5,1,0.403
69874,176483,5,5,1,0.159
69913,159886,5,5,2,1.388
70057,23685,5,5,1,0.45
70087,6789,5,5,1,0.453
70256,34211,5,5,2,0.289
70256,78537,5,5,3,1.005
70256,106332,5,5,1,0.242
70256,106333,5,5,1,0.536
70256,196954,5,5,25,9.759
70256,204436,5,5,1,0.552
70257,204436,5,5,1,0.543
70258,106332,5,5,1,0.241
70259,106332,5,5,1,0.244
70259,204436,5,5,1,0.523
70260,106332,5,5,1,0.26
70260,106333,5,5,2,0.598
70262,106333,5,5,2,0.559
70940,237236,5,5,1,0.214
71200,120098,5,5,1,0.462
71201,61688,5,5,1,1.046
71201,142664,5,5,1,0.396
72931,182704,5,5,1,0.132
72933,19056,5,5,1,0.36
73260,141093,5,5,1,0.059
74850,37639,5,5,2,0.387
75340,220402,5,5,1,0.216
75348,86846,5,5,4,3.057
75348,86848,5,5,3,3.207
76333,96625,5,5,1,0.12
76348,126294,5,5,1,0.339
76704,247151,5,5,2,0.551
76706,114207,5,5,1,0.272
77116,231167,5,5,1,0.183
77128,240965,5,5,1,0.18
77134,260004,5,5,1,0.107
77181,90966,5,5,1,0.569
77182,77183,5,5,1,0.133
77183,77184,5,5,1,0.199
77184,77185,5,5,1,0.167
77185,77187,5,5,1,0.141
77186,77181,5,5,1,0.172
77187,77186,5,5,1,0.133
77188,77189,5,5,1,0.16
77189,77190,5,5,1,0.211
77190,219889,5,5,1,0.074
77813,233537,5,5,1,0.242
77814,65917,5,5,2,0.216
77814,196647,5,5,1,0.838
77815,149429,5,5,1,0.329
77815,156477,5,5,1,0.261
77819,224697,5,5,1,0.066
77899,68249,5,5,1,0.314
77900,40263,5,5,1,0.47
78536,67577,5,5,3,1.724
78536,70256,5,5,6,0.955
78536,105825,5,5,1,0.381
78536,106329,5,5,2,0.514
78536,201890,5,5,4,1.411
78537,59993,5,5,6,3.393
78537,78536,5,5,2,0.058
78537,100997,5,5,2,0.421
78537,106328,5,5,1,0.512
78537,114889,5,5,7,3.511
78918,21051,5,5,1,0.276
78918,69597,5,5,11,9.053
78918,164473,5,5,13,9.656
78918,243251,5,5,1,0.225
78919,78925,5,5,1,0.163
78920,78922,5,5,1,0.453
78920,177313,5,5,2,0.632
78921,78919,5,5,1,0.406
78922,78918,5,5,1,0.526
78923,52865,5,5,1,0.51
78923,229552,5,5,1,0.241
78924,78918,5,5,1,1.273
78924,78926,5,5,1,0.141
78925,78923,5,5,1,0.156
78926,78920,5,5,1,0.171
79099,90774,5,5,1,0.104
79099,173118,5,5,1,0.14
79282,220052,5,5,1,0.263
79284,79282,5,5,1,0.156
79285,220061,5,5,1,0.372
79286,79287,5,5,1,0.112
79287,79285,5,5,1,0.17
79289,88988,5,5,1,0.215
79483,196647,5,5,1,0.185
79487,138319,5,5,1,0.469
79489,79483,5,5,1,0.199
79865,161442,5,5,1,1.114
80073,9780,5,5,1,0.341
80073,141865,5,5,1,1.564
80073,164473,5,5,1,0.527
80380,225146,5,5,1,0.333
80385,225148,5,5,1,0.25
81149,96632,5,5,1,0.217
81150,81149,5,5,1,0.201
81151,90778,5,5,1,0.345
81151,90779,5,5,1,0.112
81152,81154,5,5,1,0.301
81152,96629,5,5,1,0.269
81153,81151,5,5,1,0.329
81154,231361,5,5,1,0.202
81251,79099,5,5,1,0.273
81251,151003,5,5,1,0.356
81251,173118,5,5,1,0.226
81653,178889,5,5,2,0.468
82456,88985,5,5,2,0.226
82652,82653,5,5,1,0.508
82652,208841,5,5,1,0.196
82653,186501,5,5,1,0.125
82653,222102,5,5,1,0.576
82656,72933,5,5,1,0.392
82657,82656,5,5,1,0.139
82658,82659,5,5,1,0.35
82659,82662,5,5,1,0.199
82660,82652,5,5,1,0.185
82661,82663,5,5,1,0.197
82662,82660,5,5,1,0.382
82663,82657,5,5,1,0.347
82663,249300,5,5,2,0.241
82687,20190,5,5,2,0.535
82687,209277,5,5,1,0.255
82903,6789,5,5,1,0.316
84430,170642,5,5,1,0.155
84430,255090,5,5,5,2.282
85121,174888,5,5,1,0.287
85127,78537,5,5,2,0.572
85127,91127,5,5,1,0.098
85136,218109,5,5,1,0.172
85142,256910,5,5,1,0.169
86843,86850,5,5,1,0.169
86844,86847,5,5,1,0.171
86845,86844,5,5,1,0.19
86846,75340,5,5,3,3.055
86846,86848,5,5,1,0.389
86846,253601,5,5,6,2.879
86847,75340,5,5,4,3.193
86847,86846,5,5,2,0.377
86847,196949,5,5,6,6.142
86848,86843,5,5,1,0.179
86849,86845,5,5,1,0.431
86850,77813,5,5,1,0.353
86850,96648,5,5,1,0.467
87001,205616,5,5,1,0.421
88656,233177,5,5,1,0.266
88664,233176,5,5,1,0.268
88672,233180,5,5,2,0.515
88875,92281,5,5,1,0.298
88875,244982,5,5,1,0.52
88875,244984,5,5,1,0.442
88879,88883,5,5,1,0.336
88882,92284,5,5,2,0.867
88882,92286,5,5,1,0.207
88883,254820,5,5,1,0.28
88961,208009,5,5,1,0.209
88985,88986,5,5,1,0.214
88985,195981,5,5,5,0.685
88986,88987,5,5,1,0.263
88987,88990,5,5,1,0.144
88988,233032,5,5,1,0.203
88989,88991,5,5,1,0.147
88990,233035,5,5,1,0.396
88991,220055,5,5,1,0.241
89242,146689,5,5,1,0.448
89244,163072,5,5,1,0.444
89387,198281,5,5,1,0.219
89403,244164,5,5,1,0.304
89404,85142,5,5,1,0.23
89683,188634,5,5,1,0.16
89755,81153,5,5,1,0.258
90004,121654,5,5,1,0.29
90311,106317,5,5,1,0.269
90317,102272,5,5,1,0.306
90351,168567,5,5,1,0.283
90656,67574,5,5,1,0.212
90658,90656,5,5,1,0.697
90658,174887,5,5,2,0.613
90659,153923,5,5,1,0.234
90662,259095,5,5,1,0.222
90664,203827,5,5,1,0.328
90772,81150,5,5,1,0.125
90772,81152,5,5,1,0.353
90772,90779,5,5,1,0.247
90773,76348,5,5,1,0.181
90773,81251,5,5,3,0.288
90773,126294,5,5,1,0.519
90773,196951,5,5,1,0.245
90773,196952,5,5,2,0.313
90774,90772,5,5,1,0.245
90776,90777,5,5,1,0.35
90777,169027,5,5,1,0.293
90778,90773,5,5,1,0.319
90779,81152,5,5,3,0.144
90779,90778,5,5,1,0.268
90966,67576,5,5,1,0.199
90967,67580,5,5,1,0.58
91127,100997,5,5,1,0.192
91127,106328,5,5,2,0.992
92036,169057,5,5,2,0.699
92281,92283,5,5,1,0.246
92281,92284,5,5,1,0.251
92282,88875,5,5,1,0.309
92283,88879,5,5,1,0.663
92284,92282,5,5,1,0.243
92286,92284,5,5,1,0.666
92289,88882,5,5,1,0.113
93120,158009,5,5,2,0.547
93643,157555,5,5,1,0.175
93944,70940,5,5,1,0.89
93945,93947,5,5,1,0.367
93946,98483,5,5,1,0.351
93947,93944,5,5,1,0.623
94477,40263,5,5,2,0.491
94477,58580,5,5,1,0.087
94478,203545,5,5,1,0.325
94486,161368,5,5,1,0.262
94920,71201,5,5,1,0.466
94920,131728,5,5,4,6.342
96323,96332,5,5,1,0.387
96324,96325,5,5,1,0.316
96325,96327,5,5,1,0.395
96327,96329,5,5,1,0.207
96328,248685,5,5,1,0.445
96329,125594,5,5,1,0.962
96330,96328,5,5,1,0.234
96332,106064,5,5,1,0.211
96332,139711,5,5,1,0.274
96333,96324,5,5,1,0.474
96625,96627,5,5,2,1.052
96625,208851,5,5,1,0.121
96626,90311,5,5,1,0.124
96626,96630,5,5,1,0.084
96626,153218,5,5,1,0.572
96627,96626,5,5,3,1.06
96629,173117,5,5,1,0.17
96630,89755,5,5,1,0.367
96631,125837,5,5,1,0.109
96632,96631,5,5,1,0.238
96643,114236,5,5,1,0.422
96644,106334,5,5,1,0.181
96646,86849,5,5,2,0.522
96646,174886,5,5,2,0.336
96647,96646,5,5,1,0.368
96648,96649,5,5,1,0.495
96648,174886,5,5,1,0.164
96649,96652,5,5,1,0.523
96650,96651,5,5,1,0.317
96651,96644,5,5,1,0.239
96652,96650,5,5,1,0.234
97053,256480,5,5,3,0.272
98401,124066,5,5,1,0.105
98413,77814,5,5,1,0.166
98413,148222,5,5,3,0.696
98413,169058,5,5,1,0.139
98478,205550,5,5,1,0.129
98483,188875,5,5,2,0.593
98601,127873,5,5,2,0.871
98602,98604,5,5,1,0.189
98603,98601,5,5,1,0.281
98604,98607,5,5,1,0.195
98605,98603,5,5,1,0.176
98606,98605,5,5,1,0.188
98607,98608,5,5,1,0.133
98608,108361,5,5,1,0.148
98610,98602,5,5,1,0.281
99150,58461,5,5,1,0.155
99787,54226,5,5,1,0.15
99787,129182,5,5,1,0.414
99951,58484,5,5,1,0.205
100003,118254,5,5,1,0.102
100003,128273,5,5,1,0.194
100181,54227,5,5,1,0.305
100181,99787,5,5,1,0.444
100460,141091,5,5,1,0.167
100461,100460,5,5,1,0.158
100462,100463,5,5,1,0.316
100463,110135,5,5,1,0.136
100464,100461,5,5,1,0.234
100465,196952,5,5,5,0.927
100466,128107,5,5,2,0.381
100522,184704,5,5,1,0.269
100996,78536,5,5,2,0.419
100996,106329,5,5,1,0.245
100997,90658,5,5,1,0.395
101335,227873,5,5,2,1.333
101669,99150,5,5,1,0.196
101702,174881,5,5,1,0.118
101703,101704,5,5,1,0.124
101704,101706,5,5,1,0.163
101705,101702,5,5,1,0.117
101706,101708,5,5,1,0.166
101707,101705,5,5,1,0.139
101708,111545,5,5,1,0.517
101708,146351,5,5,1,0.27
101709,101707,5,5,1,0.182
101927,101929,5,5,1,0.226
101928,147667,5,5,1,0.207
101929,19056,5,5,1,0.841
101930,92281,5,5,1,0.354
102272,129842,5,5,1,0.236
102275,218478,5,5,1,0.3
102604,50971,5,5,1,0.316
103825,243027,5,5,8,4.047
104291,247150,5,5,1,0.089
104292,104291,5,5,1,0.193
104293,247156,5,5,1,0.196
104294,196815,5,5,1,0.185
104295,104294,5,5,1,0.132
104296,104297,5,5,1,0.252
104297,171944,5,5,1,0.136
104321,200709,5,5,1,0.234
104323,63784,5,5,1,0.591
104323,200713,5,5,1,0.584
104421,100522,5,5,1,0.385
104549,59926,5,5,2,1.916
104893,128091,5,5,1,0.35
105091,67577,5,5,1,0.316
105725,141958,5,5,1,1.414
105825,201460,5,5,1,0.279
105825,254258,5,5,1,0.065
106061,106063,5,5,1,0.371
106062,171408,5,5,1,0.239
106063,106069,5,5,1,0.311
106064,106067,5,5,2,0.253
106065,96333,5,5,1,0.266
106067,106061,5,5,1,0.227
106068,106062,5,5,1,0.365
106069,139708,5,5,1,0.345
106069,261171,5,5,1,0.298
106311,81151,5,5,1,0.456
106312,76348,5,5,1,0.093
106312,81251,5,5,2,0.212
106312,90773,5,5,1,0.145
106315,251268,5,5,2,1.256
106316,179176,5,5,1,0.227
106317,106311,5,5,1,0.276
106328,116108,5,5,1,0.164
106328,243161,5,5,1,0.809
106329,106330,5,5,1,0.242
106329,225684,5,5,1,0.333
106330,225684,5,5,1,0.091
106332,153181,5,5,1,0.144
106332,167792,5,5,1,0.314
106332,184903,5,5,1,0.084
106333,81653,5,5,1,0.275
106333,106335,5,5,1,0.309
106334,60708,5,5,2,0.597
106334,70257,5,5,4,0.63
106335,96643,5,5,1,0.208
106685,226954,5,5,1,0.124
106686,204428,5,5,3,0.951
106686,226901,5,5,1,0.337
106790,106791,5,5,1,0.243
106791,141089,5,5,1,0.189
106792,106794,5,5,1,0.289
106793,141093,5,5,1,0.153
106794,106793,5,5,1,0.355
106795,106790,5,5,1,0.158
106796,205615,5,5,1,0.163
106797,177526,5,5,3,1.017
106797,195977,5,5,1,0.138
106979,161357,5,5,1,0.257
106980,143445,5,5,1,0.222
106980,197083,5,5,1,0.311
107264,106686,5,5,1,0.161
108339,108347,5,5,1,0.263
108339,112450,5,5,2,0.633
108347,155906,5,5,1,0.19
108354,108356,5,5,1,0.345
108355,234373,5,5,1,0.607
108356,185208,5,5,1,0.233
108357,79286,5,5,1,0.312
108358,167678,5,5,1,0.255
108359,108357,5,5,1,0.19
108360,108354,5,5,1,0.578
108361,108355,5,5,1,0.389
110005,207552,5,5,1,0.298
110005,232691,5,5,2,0.298
110005,236746,5,5,1,0.209
110008,112224,5,5,1,0.507
110008,227036,5,5,3,0.923
110135,138074,5,5,1,0.236
110136,100466,5,5,1,0.372
110139,196957,5,5,1,0.123
110139,196958,5,5,1,0.167
110140,196498,5,5,1,0.177
110141,178496,5,5,2,0.29
110142,110136,5,5,1,0.131
110162,116105,5,5,1,0.192
110579,110616,5,5,1,0.347
110592,67250,5,5,1,0.708
110595,110592,5,5,1,0.255
110616,67260,5,5,1,0.327
111264,153487,5,5,1,0.156
111473,135604,5,5,1,0.241
111544,146348,5,5,2,0.374
111545,54516,5,5,1,0.372
111546,111548,5,5,1,0.142
111547,111551,5,5,1,0.288
111548,111549,5,5,1,0.318
111548,145406,5,5,2,0.266
111549,111544,5,5,1,0.358
111549,174874,5,5,2,0.217
111550,111551,5,5,1,0.19
111550,125600,5,5,2,0.772
111550,145404,5,5,1,0.145
111550,180122,5,5,1,0.228
111550,184716,5,5,5,0.451
111551,158759,5,5,1,0.328
111551,169439,5,5,2,0.177
111551,186255,5,5,1,0.434
111551,255576,5,5,1,0.375
111651,135607,5,5,1,0.377
112037,110579,5,5,1,0.242
112049,79489,5,5,2,0.269
112218,200712,5,5,2,0.666
112219,112218,5,5,2,1.764
112221,52085,5,5,1,0.145
112221,180734,5,5,1,0.447
112222,180732,5,5,1,0.175
112223,227038,5,5,1,0.193
112224,227036,5,5,1,0.42
112225,65024,5,5,1,0.201
112450,112451,5,5,1,0.13
112451,232516,5,5,1,0.277
113873,220267,5,5,1,0.111
114194,139800,5,5,1,0.04
114194,199619,5,5,1,0.337
114195,210363,5,5,2,0.432
114195,210367,5,5,3,0.676
114196,104323,5,5,17,8.8
114196,114195,5,5,1,0.095
114196,123781,5,5,5,0.64
114196,139792,5,5,3,0.569
114196,139800,5,5,1,0.078
114196,199619,5,5,1,0.35
114197,20190,5,5,2,0.732
114197,82687,5,5,2,0.213
114197,114198,5,5,1,0.221
114197,114200,5,5,1,0.235
114197,123781,5,5,1,0.241
114198,20190,5,5,1,0.531
114198,161442,5,5,15,7.508
114198,209277,5,5,1,0.264
114199,20190,5,5,1,0.527
114200,20190,5,5,1,0.523
114200,162661,5,5,3,0.787
114200,171436,5,5,1,0.316
114200,209277,5,5,1,0.278
114207,173034,5,5,1,0.265
114236,96647,5,5,1,0.311
114889,225145,5,5,2,3.53
115274,89403,5,5,1,0.261
115854,169439,5,5,2,0.214
115855,115856,5,5,1,0.236
115856,145409,5,5,1,0.209
115857,115859,5,5,1,0.204
115858,115860,5,5,1,0.346
115859,115858,5,5,2,0.406
115859,206616,5,5,1,0.222
115860,160138,5,5,1,0.114
115861,115855,5,5,1,0.279
116103,110162,5,5,1,0.082
116105,116111,5,5,1,0.194
116106,116107,5,5,1,0.15
116107,243159,5,5,1,0.078
116108,116110,5,5,1,0.161
116109,173177,5,5,1,0.205
116110,116106,5,5,1,0.215
116111,116109,5,5,1,0.153
116806,237258,5,5,1,0.353
118226,118440,5,5,1,0.212
118229,189468,5,5,1,0.845
118229,189831,5,5,1,1.233
118230,118232,5,5,1,0.28
118232,118226,5,5,1,0.164
118234,118235,5,5,1,0.097
118235,243617,5,5,1,0.338
118253,168560,5,5,1,0.447
118253,233407,5,5,1,0.316
118254,59956,5,5,1,0.364
118254,63860,5,5,1,0.478
118254,193288,5,5,1,0.216
118254,193289,5,5,1,0.232
118259,100181,5,5,1,0.116
118439,118441,5,5,1,0.269
118440,118439,5,5,1,0.575
118441,118443,5,5,1,0.456
118442,243606,5,5,1,0.645
118443,118445,5,5,1,0.024
118443,128107,5,5,1,0.348
118444,118442,5,5,1,0.322
118445,118447,5,5,1,0.36
118445,128106,5,5,1,0.367
118445,128107,5,5,2,0.34
118446,118443,5,5,1,0.11
118446,118445,5,5,1,0.121
118446,151537,5,5,1,0.094
118447,118448,5,5,1,0.358
118447,145890,5,5,1,0.894
118447,189466,5,5,1,0.822
118448,57840,5,5,1,0.321
118448,118446,5,5,1,0.125
119177,121948,5,5,1,0.233
119177,178428,5,5,1,0.249
120091,170643,5,5,1,0.382
120093,120095,5,5,4,0.192
120094,255095,5,5,1,0.219
120095,157939,5,5,1,0.621
120097,120093,5,5,2,0.312
120098,61688,5,5,2,1.474
120098,69530,5,5,3,0.876
120098,71201,5,5,1,0.471
120098,87001,5,5,1,0.464
120098,189832,5,5,2,0.359
120098,251240,5,5,5,1.549
120655,54141,5,5,1,0.934
121324,139789,5,5,2,0.301
121324,139790,5,5,1,0.182
121431,179029,5,5,1,1.227
121653,168566,5,5,1,0.566
121653,215220,5,5,1,0.988
121654,121653,5,5,2,1.633
121948,168567,5,5,1,0.045
121948,178428,5,5,1,0.072
122243,234777,5,5,1,0.137
122516,139800,5,5,2,0.559
123481,88672,5,5,1,0.261
123486,123490,5,5,2,0.742
123490,203910,5,5,1,0.563
123493,7485,5,5,6,1.29
123493,212197,5,5,2,0.674
123772,123773,5,5,1,1.152
123773,123775,5,5,2,1.078
123774,123779,5,5,2,1.256
123774,239706,5,5,6,1.308
123775,114198,5,5,2,0.904
123775,114200,5,5,2,0.891
123775,123781,5,5,3,0.886
123775,209277,5,5,3,1.166
123776,123777,5,5,1,0.469
123777,123772,5,5,1,0.695
123777,239706,5,5,2,0.574
123778,133632,5,5,1,0.556
123779,123778,5,5,1,0.591
123780,63785,5,5,1,0.871
123780,123774,5,5,2,1.012
123780,123775,5,5,1,0.094
123781,114196,5,5,5,0.64
123781,123780,5,5,1,0.98
123781,138050,5,5,1,0.726
123781,209277,5,5,1,0.285
124066,169060,5,5,1,0.129
124069,124074,5,5,1,0.115
124074,98413,5,5,1,0.131
124903,184004,5,5,1,0.325
125035,177522,5,5,1,0.269
125138,125175,5,5,1,0.141
125138,188158,5,5,1,0.41
125175,260697,5,5,1,0.18
125594,149004,5,5,1,0.327
125595,96330,5,5,1,0.806
125596,125598,5,5,1,0.327
125597,149005,5,5,1,0.192
125598,111550,5,5,2,0.749
125598,180123,5,5,1,0.321
125600,125597,5,5,1,0.452
125601,125602,5,5,3,0.632
125602,115854,5,5,2,0.64
125837,141087,5,5,1,0.267
125838,233545,5,5,2,0.389
125839,151000,5,5,2,0.266
125840,151002,5,5,1,0.355
126040,126043,5,5,2,1.156
126040,126045,5,5,4,2.423
126043,54133,5,5,1,0.759
126045,54140,5,5,2,1.338
126048,150039,5,5,1,1.396
126093,196158,5,5,1,0.396
126169,140591,5,5,1,0.116
126169,148007,5,5,1,0.389
126294,79099,5,5,2,0.507
126294,178495,5,5,1,0.345
126294,196952,5,5,1,0.218
126294,196954,5,5,1,0.263
127013,78919,5,5,2,0.689
127060,165568,5,5,1,0.2
127061,165593,5,5,1,0.312
127062,196161,5,5,1,0.328
127063,186182,5,5,2,0.255
127063,186183,5,5,1,0.457
127064,127063,5,5,1,0.312
127127,196080,5,5,1,0.173
127179,203513,5,5,1,0.48
127363,69515,5,5,1,0.129
127549,114889,5,5,2,1.808
127549,127562,5,5,1,0.151
127549,151661,5,5,1,0.106
127562,259096,5,5,1,0.15
127679,226751,5,5,2,0.333
127679,235669,5,5,1,0.315
127869,127870,5,5,1,0.262
127870,98610,5,5,1,0.733
127871,127869,5,5,1,0.21
127871,127870,5,5,1,0.471
127872,31417,5,5,1,0.335
127873,127874,5,5,1,0.272
127874,31417,5,5,1,0.393
128091,128095,5,5,3,3.141
