node,layer,lat,lon,degree,geometry
172673,5,50.74988,-4.39406,4,"-4.39406, 50.74988"
172675,5,50.83673,-4.54195,2,"-4.54195, 50.83673"
172676,5,50.82665,-4.53036,2,"-4.53036, 50.82665"
172677,5,50.82929,-4.51312,4,"-4.51312, 50.82929"
172678,5,50.78768,-4.4951,2,"-4.4951, 50.78768"
173108,5,50.73308,-4.55509,3,"-4.55509, 50.73308"
173451,5,50.80723,-4.52224,4,"-4.52224, 50.80723"
173452,5,50.8055,-4.52266,2,"-4.52266, 50.8055"
173454,5,50.82577,-4.54198,3,"-4.54198, 50.82577"
173455,5,50.83445,-4.54303,4,"-4.54303, 50.83445"
173456,5,50.8233,-4.54012,2,"-4.54012, 50.8233"
175348,5,50.83013,-4.18115,2,"-4.18115, 50.83013"
175350,5,50.82866,-4.18007,2,"-4.18007, 50.82866"
175351,5,50.82864,-4.18047,2,"-4.18047, 50.82864"
176962,5,50.81318,-4.35568,2,"-4.35568, 50.81318"
176967,5,50.82159,-4.41383,4,"-4.41383, 50.82159"
176968,5,50.81197,-4.3696,8,"-4.3696, 50.81197"
176969,5,50.81095,-4.35253,9,"-4.35253, 50.81095"
176970,5,50.81257,-4.26541,3,"-4.26541, 50.81257"
181658,5,50.70161,-4.38426,2,"-4.38426, 50.70161"
182166,5,50.8683,-4.52332,3,"-4.52332, 50.8683"
182167,5,50.86919,-4.53287,2,"-4.53287, 50.86919"
182168,5,50.82942,-4.5138,5,"-4.5138, 50.82942"
182169,5,50.84239,-4.50982,2,"-4.50982, 50.84239"
182170,5,50.86827,-4.52346,3,"-4.52346, 50.86827"
182171,5,50.84223,-4.51013,2,"-4.51013, 50.84223"
183243,5,50.76724,-4.54205,2,"-4.54205, 50.76724"
183245,5,50.76116,-4.54392,3,"-4.54392, 50.76116"
183247,5,50.80768,-4.52251,3,"-4.52251, 50.80768"
183248,5,50.80467,-4.53382,3,"-4.53382, 50.80467"
183249,5,50.76727,-4.54242,2,"-4.54242, 50.76727"
183431,5,50.81786,-4.15446,3,"-4.15446, 50.81786"
183432,5,50.81628,-4.07773,4,"-4.07773, 50.81628"
183433,5,50.83664,-4.15118,3,"-4.15118, 50.83664"
183434,5,50.8179,-4.1542,3,"-4.1542, 50.8179"
183435,5,50.83654,-4.15094,3,"-4.15094, 50.83654"
185153,5,50.85343,-4.2745,2,"-4.2745, 50.85343"
185160,5,50.85332,-4.27423,2,"-4.27423, 50.85332"
187926,5,50.87336,-4.4372,2,"-4.4372, 50.87336"
187927,5,50.87723,-4.54776,2,"-4.54776, 50.87723"
187928,5,50.87723,-4.54803,2,"-4.54803, 50.87723"
187929,5,50.83076,-4.51927,4,"-4.51927, 50.83076"
193158,5,50.9035,-4.38276,2,"-4.38276, 50.9035"
193159,5,50.90332,-4.38249,2,"-4.38249, 50.90332"
193163,5,50.90105,-4.38496,1,"-4.38496, 50.90105"
194872,5,50.8502,-4.33395,4,"-4.33395, 50.8502"
194873,5,50.84963,-4.33214,2,"-4.33214, 50.84963"
194874,5,50.84963,-4.33261,2,"-4.33261, 50.84963"
194875,5,50.84861,-4.28704,2,"-4.28704, 50.84861"
199802,5,50.77247,-4.20609,2,"-4.20609, 50.77247"
200353,5,50.82667,-4.53031,3,"-4.53031, 50.82667"
200947,5,50.85524,-4.06431,2,"-4.06431, 50.85524"
200948,5,50.85527,-4.06467,3,"-4.06467, 50.85527"
200951,5,50.85168,-4.06616,2,"-4.06616, 50.85168"
200952,5,50.85158,-4.06588,2,"-4.06588, 50.85158"
201069,5,50.7776,-4.20831,3,"-4.20831, 50.7776"
201070,5,50.77758,-4.2084,2,"-4.2084, 50.77758"
201071,5,50.73288,-4.32502,4,"-4.32502, 50.73288"
201072,5,50.73281,-4.32492,3,"-4.32492, 50.73281"
204242,5,50.82933,-4.51395,4,"-4.51395, 50.82933"
204480,5,50.82864,-4.24191,3,"-4.24191, 50.82864"
204481,5,50.81322,-4.25715,3,"-4.25715, 50.81322"
204482,5,50.81306,-4.25707,2,"-4.25707, 50.81306"
204483,5,50.82857,-4.24165,2,"-4.24165, 50.82857"
205585,5,50.80155,-4.46335,2,"-4.46335, 50.80155"
209026,5,50.85103,-4.33332,2,"-4.33332, 50.85103"
210118,5,50.76146,-4.544,4,"-4.544, 50.76146"
212579,5,50.8113,-4.35305,6,"-4.35305, 50.8113"
213446,5,50.75789,-4.45853,2,"-4.45853, 50.75789"
213447,5,50.74988,-4.39614,2,"-4.39614, 50.74988"
213448,5,50.74995,-4.39403,4,"-4.39403, 50.74995"
213449,5,50.75107,-4.38645,2,"-4.38645, 50.75107"
213450,5,50.70371,-4.38071,2,"-4.38071, 50.70371"
221361,5,50.84843,-4.28685,2,"-4.28685, 50.84843"
222106,5,50.82008,-4.46725,8,"-4.46725, 50.82008"
222107,5,50.82015,-4.46738,6,"-4.46738, 50.82015"
222109,5,50.82076,-4.4663,3,"-4.4663, 50.82076"
222117,5,50.82785,-4.46551,2,"-4.46551, 50.82785"
222124,5,50.84311,-4.47088,2,"-4.47088, 50.84311"
224790,5,50.81871,-4.47577,2,"-4.47577, 50.81871"
224816,5,50.84664,-4.47298,3,"-4.47298, 50.84664"
225807,5,50.80369,-4.34474,3,"-4.34474, 50.80369"
229621,5,50.82584,-4.5335,7,"-4.5335, 50.82584"
232171,5,50.7357,-4.27913,3,"-4.27913, 50.7357"
232172,5,50.7343,-4.28831,2,"-4.28831, 50.7343"
232173,5,50.73439,-4.28806,2,"-4.28806, 50.73439"
232174,5,50.73462,-4.29159,2,"-4.29159, 50.73462"
232175,5,50.74728,-4.28648,4,"-4.28648, 50.74728"
233945,5,50.81238,-4.26528,3,"-4.26528, 50.81238"
240468,5,50.7732,-4.23084,2,"-4.23084, 50.7732"
240511,5,50.77951,-4.21459,4,"-4.21459, 50.77951"
241901,5,50.7658,-4.29616,3,"-4.29616, 50.7658"
241902,5,50.7659,-4.29658,3,"-4.29658, 50.7659"
241903,5,50.7659,-4.24897,2,"-4.24897, 50.7659"
246052,5,50.80177,-4.39349,4,"-4.39349, 50.80177"
247554,5,50.83737,-4.24296,4,"-4.24296, 50.83737"
250962,5,50.82102,-4.53631,2,"-4.53631, 50.82102"
253471,5,50.80738,-4.35398,3,"-4.35398, 50.80738"
253472,5,50.80728,-4.35387,3,"-4.35387, 50.80728"
257627,5,50.74993,-4.50453,2,"-4.50453, 50.74993"
257628,5,50.74999,-4.50442,2,"-4.50442, 50.74999"
257629,5,50.75032,-4.50223,2,"-4.50223, 50.75032"
258707,5,50.81998,-4.07237,4,"-4.07237, 50.81998"
258709,5,50.81009,-4.05803,2,"-4.05803, 50.81009"
258710,5,50.80986,-4.0578,2,"-4.0578, 50.80986"
258711,5,50.82032,-4.07315,5,"-4.07315, 50.82032"
262150,5,50.70157,-4.38437,2,"-4.38437, 50.70157"
