ori_node,des_node,ori_layer,des_layer,minutes,km
77794,162935,5,5,1,0.38
77794,163662,5,5,1,0.346
77794,163665,5,5,1,0.64
77794,229621,5,5,1,0.399
78587,94226,5,5,1,0.476
78587,212579,5,5,2,0.52
78587,253472,5,5,1,0.21
79654,222117,5,5,1,0.794
79655,222109,5,5,1,0.851
79656,79655,5,5,1,0.963
79658,79656,5,5,1,0.725
82449,201072,5,5,2,2.366
82452,241902,5,5,2,2.166
84234,163658,5,5,1,0.168
84234,250962,5,5,1,0.463
84236,84237,5,5,2,0.357
84236,163661,5,5,2,1.051
84237,84239,5,5,1,0.294
84238,84236,5,5,2,0.331
84238,173451,5,5,5,1.548
84239,84241,5,5,1,0.477
84241,77794,5,5,1,0.216
84241,151542,5,5,1,0.222
84241,172444,5,5,1,0.191
85057,176970,5,5,2,1.573
86856,86858,5,5,3,2.277
86857,77193,5,5,2,0.719
86858,86860,5,5,1,0.245
86859,86857,5,5,2,0.929
86860,86862,5,5,1,0.419
86862,86864,5,5,1,0.809
86863,89046,5,5,1,0.233
86864,96623,5,5,1,0.061
86865,86863,5,5,1,0.414
88225,233945,5,5,1,1.054
88229,78587,5,5,1,0.054
88229,94226,5,5,1,0.506
89013,222124,5,5,1,0.731
89013,224816,5,5,1,1.142
89046,86859,5,5,3,2.287
89322,99033,5,5,1,0.606
89323,99036,5,5,1,1.547
89324,57926,5,5,4,2.844
89324,153884,5,5,1,0.216
89324,162936,5,5,1,0.211
89325,153883,5,5,1,0.453
89326,89325,5,5,1,0.179
89327,89329,5,5,1,0.901
89328,60302,5,5,3,2.793
89328,60304,5,5,2,2.857
89329,89324,5,5,1,0.444
94224,94225,5,5,8,3.87
94224,137222,5,5,1,0.885
94224,246052,5,5,8,4.01
94225,135406,5,5,8,2.768
94226,117956,5,5,1,1.043
94226,127311,5,5,1,0.321
94226,194873,5,5,7,4.534
94226,209026,5,5,5,4.656
94226,212579,5,5,1,0.044
94227,88229,5,5,1,0.501
96616,104360,5,5,8,3.019
96616,213448,5,5,15,7.469
96619,96622,5,5,1,0.064
96620,96619,5,5,1,0.301
96621,183243,5,5,2,1.817
96622,86865,5,5,1,0.838
96623,96621,5,5,1,0.306
99033,79658,5,5,1,0.427
99034,74113,5,5,1,1.778
99035,128853,5,5,1,0.643
99036,108779,5,5,1,0.658
104360,96616,5,5,8,3.019
104360,213446,5,5,1,0.292
104360,213447,5,5,6,4.372
104360,222106,5,5,5,7.223
104361,137223,5,5,3,2.088
104361,176967,5,5,4,3.711
104391,127289,5,5,2,2.091
104743,232172,5,5,1,0.672
105129,183431,5,5,4,5.38
105283,58024,5,5,1,0.256
106186,258711,5,5,1,0.184
106308,210118,5,5,5,3.248
106308,257628,5,5,14,4.034
108563,153253,5,5,18,5.664
108779,89326,5,5,1,0.879
108779,187926,5,5,4,2.541
113041,172671,5,5,4,2.452
117708,201070,5,5,1,0.587
117715,117716,5,5,1,0.715
117716,88225,5,5,1,1.111
117946,142113,5,5,1,0.475
117946,142116,5,5,1,0.454
117946,201069,5,5,1,0.489
117951,132254,5,5,1,0.695
117952,117951,5,5,1,1.107
117956,117957,5,5,1,1.065
117956,132258,5,5,2,1.838
117957,117956,5,5,1,1.065
117957,132258,5,5,3,2.791
117957,225807,5,5,1,0.51
121914,94226,5,5,2,0.59
121914,246052,5,5,5,2.621
124320,233945,5,5,1,0.019
127286,60305,5,5,1,2.101
127289,127287,5,5,1,1.55
127304,147004,5,5,1,1.211
127304,176968,5,5,3,2.078
127305,127304,5,5,3,2.081
127305,147263,5,5,2,2.521
127306,88229,5,5,1,1.069
127307,69029,5,5,1,0.923
127307,148416,5,5,1,0.904
127308,127307,5,5,1,0.845
127310,127305,5,5,1,0.757
127310,176968,5,5,1,0.747
127311,127310,5,5,1,0.237
128853,89322,5,5,1,1.591
128853,99033,5,5,2,2.183
132140,175350,5,5,1,0.168
132254,117946,5,5,3,2.951
132257,85057,5,5,1,0.848
132258,132257,5,5,1,0.976
135406,253471,5,5,1,0.225
137221,94224,5,5,1,0.296
137222,147267,5,5,3,2.625
137223,137221,5,5,1,0.646
141113,241901,5,5,5,3.311
141115,117946,5,5,1,1.372
142113,240511,5,5,1,0.481
142233,176962,5,5,1,0.255
147004,222106,5,5,3,3.737
147262,147265,5,5,1,0.902
147263,147262,5,5,1,2.631
147264,205585,5,5,1,0.648
147265,79654,5,5,5,2.615
147265,147264,5,5,1,0.314
147266,147004,5,5,1,1.255
147266,176968,5,5,3,2.036
147267,147266,5,5,1,0.69
147267,176968,5,5,4,2.543
148416,127306,5,5,2,1.892
149660,67589,5,5,3,0.584
151542,77193,5,5,1,0.418
153253,257629,5,5,1,0.177
153883,89328,5,5,1,0.906
153884,99035,5,5,1,0.893
153886,163659,5,5,1,0.313
153886,187929,5,5,1,0.183
157134,127286,5,5,2,1.562
159772,77793,5,5,1,0.766
159777,77193,5,5,1,0.197
162935,163665,5,5,1,0.26
162936,99035,5,5,1,0.88
162936,182169,5,5,6,3.93
163658,162935,5,5,1,0.475
163658,163663,5,5,1,0.392
163658,229621,5,5,1,0.494
163659,84236,5,5,4,1.054
163659,163664,5,5,1,0.577
163660,163661,5,5,1,0.555
163660,172440,5,5,1,0.537
163661,172442,5,5,1,0.259
163661,172448,5,5,1,0.341
163662,74112,5,5,1,0.289
163662,163663,5,5,1,0.205
163663,162935,5,5,1,0.236
163663,173456,5,5,1,0.459
163664,163662,5,5,1,0.455
163664,172676,5,5,1,0.166
163664,200353,5,5,1,0.162
163665,163660,5,5,1,0.175
163665,172440,5,5,1,0.711
165647,117957,5,5,1,0.051
172440,172442,5,5,1,0.273
172441,77193,5,5,3,0.24
172441,159777,5,5,1,0.042
172442,57919,5,5,3,1.404
172442,172448,5,5,1,0.193
172442,182171,5,5,3,1.431
172443,77794,5,5,1,0.24
172443,84234,5,5,1,0.212
172443,105283,5,5,1,0.166
172443,229621,5,5,1,0.586
172444,77193,5,5,3,0.455
172444,151542,5,5,1,0.039
172445,77192,5,5,1,0.388
172446,172441,5,5,2,0.363
172448,172677,5,5,1,0.283
172448,182168,5,5,1,0.234
172671,183247,5,5,5,2.951
172673,96616,5,5,15,7.467
172673,104360,5,5,7,4.517
172675,67596,5,5,1,0.187
172676,163662,5,5,1,0.293
172677,77793,5,5,1,1.213
172677,159772,5,5,1,0.454
172678,104360,5,5,7,4.448
173451,172678,5,5,5,2.887
173451,173452,5,5,1,0.194
173452,183248,5,5,1,0.788
173454,84234,5,5,1,0.237
173454,172443,5,5,1,0.026
173455,67592,5,5,1,0.068
173455,172441,5,5,2,0.466
173456,84241,5,5,1,0.108
175348,183435,5,5,5,2.234
175350,204482,5,5,5,5.671
175351,175348,5,5,1,0.172
176962,176969,5,5,1,0.331
176967,127304,5,5,1,1.208
176967,176968,5,5,5,3.281
176968,142233,5,5,1,0.753
176968,147263,5,5,2,2.523
176968,147266,5,5,2,2.036
176969,117956,5,5,1,1.025
176969,117957,5,5,1,0.489
176969,135406,5,5,1,0.585
176969,165647,5,5,1,0.468
176969,253472,5,5,1,0.418
176970,117952,5,5,1,1.071
176970,204480,5,5,4,2.429
182166,57920,5,5,3,2.79
182167,182166,5,5,1,0.676
182168,77793,5,5,1,1.257
182168,159772,5,5,1,0.502
182168,172677,5,5,1,0.049
182168,204242,5,5,1,0.014
182169,187929,5,5,1,1.451
182170,69867,5,5,1,0.674
182170,89326,5,5,4,2.744
182171,89326,5,5,8,3.955
183243,183245,5,5,1,0.687
183245,173108,5,5,5,3.214
183247,84237,5,5,5,1.487
183247,163664,5,5,8,2.169
183248,86865,5,5,4,2.241
183248,163664,5,5,7,2.502
183249,96620,5,5,2,1.792
183431,183433,5,5,5,2.097
183432,106186,5,5,1,0.406
183433,132140,5,5,4,2.207
183434,183432,5,5,4,5.367
183435,183434,5,5,5,2.082
185160,221361,5,5,2,1.037
187926,99035,5,5,3,2.525
187927,182167,5,5,2,1.373
187928,69868,5,5,2,0.867
187929,163659,5,5,1,0.263
193159,59202,5,5,1,0.311
193163,193158,5,5,1,0.312
194872,176969,5,5,6,4.548
194872,212579,5,5,8,4.522
194873,194875,5,5,9,3.163
194874,194872,5,5,1,0.113
194875,185153,5,5,3,1.029
200353,163662,5,5,1,0.297
200353,229621,5,5,2,0.241
200947,200952,5,5,1,0.421
200951,200948,5,5,1,0.412
200952,106186,5,5,9,3.692
201069,117708,5,5,1,0.588
201069,199802,5,5,1,0.59
201070,240511,5,5,1,0.484
201071,232174,5,5,3,2.357
204242,153886,5,5,1,0.224
204480,247554,5,5,2,0.972
204481,124320,5,5,1,0.558
204481,175351,5,5,5,5.644
204482,204480,5,5,3,2.03
204483,204481,5,5,3,2.021
205585,222106,5,5,2,2.075
210118,96620,5,5,2,2.362
210118,183249,5,5,1,0.654
212579,94226,5,5,1,0.044
212579,172673,5,5,15,7.402
212579,176969,5,5,1,0.053
213446,54685,5,5,3,2.854
213447,213448,5,5,1,0.148
213448,213449,5,5,1,0.546
213448,213450,5,5,10,5.218
213450,181658,5,5,1,0.341
221361,194874,5,5,9,3.21
222106,74113,5,5,3,2.343
222106,77193,5,5,5,5.545
222106,99034,5,5,1,0.614
222107,68013,5,5,1,0.079
222107,79654,5,5,1,0.092
222107,104359,5,5,5,7.227
222107,176967,5,5,4,3.759
222109,137223,5,5,3,2.133
222109,222106,5,5,1,0.1
222117,89013,5,5,2,1.009
222124,224816,5,5,1,0.418
224790,222107,5,5,1,0.609
224816,89323,5,5,1,0.644
229621,74112,5,5,1,0.343
229621,163662,5,5,1,0.059
229621,163665,5,5,1,0.241
232171,82452,5,5,1,1.405
232172,82452,5,5,1,1.463
232173,232171,5,5,1,0.644
232174,82452,5,5,4,1.465
232175,82449,5,5,5,1.462
232175,104743,5,5,2,1.42
232175,232173,5,5,2,1.435
233945,127308,5,5,1,1.6
240468,141113,5,5,2,1.523
240511,117715,5,5,3,2.948
240511,240468,5,5,2,1.338
241901,232175,5,5,2,2.165
241902,241903,5,5,4,3.343
241903,141115,5,5,2,1.497
246052,135406,5,5,5,2.624
246052,147265,5,5,8,4.019
247554,204483,5,5,1,0.981
250962,84238,5,5,1,0.306
253471,94226,5,5,1,0.402
253471,165647,5,5,1,0.231
253472,121914,5,5,1,0.235
257627,173108,5,5,15,4.014
257628,56516,5,5,1,0.159
257629,257627,5,5,1,0.167
258707,105129,5,5,2,0.583
258709,106186,5,5,2,1.434
258711,200951,5,5,7,3.516
258711,258707,5,5,1,0.066
258711,258710,5,5,2,1.583
262150,67924,5,5,1,0.343
