node,layer,lat,lon,degree,geometry
75138,5,55.24614,-1.76883,7,"-1.76883, 55.24614"
75194,5,55.11338,-1.62051,3,"-1.62051, 55.11338"
75255,5,55.42593,-1.60772,2,"-1.60772, 55.42593"
75727,5,55.45151,-1.7109,2,"-1.7109, 55.45151"
75908,5,55.30998,-1.63097,2,"-1.63097, 55.30998"
75983,5,55.37017,-2.05399,2,"-2.05399, 55.37017"
76547,5,55.31437,-1.95645,5,"-1.95645, 55.31437"
77958,5,55.13107,-1.522,3,"-1.522, 55.13107"
77961,5,55.12654,-1.52329,3,"-1.52329, 55.12654"
78158,5,55.13079,-1.59334,4,"-1.59334, 55.13079"
78232,5,55.11819,-1.51237,2,"-1.51237, 55.11819"
78233,5,55.12775,-1.50741,1,"-1.50741, 55.12775"
78308,5,55.33318,-1.59068,2,"-1.59068, 55.33318"
78310,5,55.43091,-1.61655,5,"-1.61655, 55.43091"
78311,5,55.43021,-1.61648,5,"-1.61648, 55.43021"
78312,5,55.43422,-1.61731,3,"-1.61731, 55.43422"
78313,5,55.43442,-1.61729,3,"-1.61729, 55.43442"
78733,5,55.13193,-1.60625,16,"-1.60625, 55.13193"
78737,5,55.41148,-1.82831,3,"-1.82831, 55.41148"
78835,5,55.10909,-1.66707,8,"-1.66707, 55.10909"
79256,5,55.28895,-1.83589,2,"-1.83589, 55.28895"
79550,5,55.15852,-1.67051,2,"-1.67051, 55.15852"
79553,5,55.36915,-1.68017,4,"-1.68017, 55.36915"
79555,5,55.36923,-1.68039,5,"-1.68039, 55.36923"
79574,5,55.13292,-1.7741,2,"-1.7741, 55.13292"
79723,5,55.4693,-1.83214,3,"-1.83214, 55.4693"
79854,5,55.31851,-2.07096,2,"-2.07096, 55.31851"
79896,5,55.27372,-1.90726,2,"-1.90726, 55.27372"
79897,5,55.27336,-1.90751,2,"-1.90751, 55.27336"
80133,5,55.15241,-1.68802,6,"-1.68802, 55.15241"
80134,5,55.15323,-1.68886,2,"-1.68886, 55.15323"
80148,5,55.13645,-1.64925,2,"-1.64925, 55.13645"
80407,5,55.4081,-1.69005,2,"-1.69005, 55.4081"
80619,5,55.40032,-1.79496,2,"-1.79496, 55.40032"
80724,5,55.34781,-1.61198,2,"-1.61198, 55.34781"
81072,5,55.13216,-1.61029,2,"-1.61029, 55.13216"
81230,5,55.18451,-1.56904,4,"-1.56904, 55.18451"
81231,5,55.18451,-1.56933,4,"-1.56933, 55.18451"
81232,5,55.18441,-1.56931,2,"-1.56931, 55.18441"
81233,5,55.18438,-1.56948,1,"-1.56948, 55.18438"
81235,5,55.18448,-1.56953,5,"-1.56953, 55.18448"
81260,5,55.17903,-1.56794,5,"-1.56794, 55.17903"
81261,5,55.18352,-1.56703,5,"-1.56703, 55.18352"
81296,5,55.36501,-1.72581,4,"-1.72581, 55.36501"
81534,5,55.15829,-1.69112,4,"-1.69112, 55.15829"
81543,5,55.39062,-1.61383,2,"-1.61383, 55.39062"
81757,5,55.12752,-1.50715,1,"-1.50715, 55.12752"
81868,5,55.21382,-1.58971,10,"-1.58971, 55.21382"
82072,5,55.10991,-1.52523,3,"-1.52523, 55.10991"
82128,5,55.13138,-1.63417,3,"-1.63417, 55.13138"
82671,5,55.30019,-2.021,2,"-2.021, 55.30019"
82979,5,55.36454,-1.61415,2,"-1.61415, 55.36454"
82980,5,55.36462,-1.61442,2,"-1.61442, 55.36462"
83681,5,55.22604,-1.63332,2,"-1.63332, 55.22604"
84304,5,55.1729,-1.53376,2,"-1.53376, 55.1729"
84440,5,55.47718,-1.72035,2,"-1.72035, 55.47718"
84620,5,55.49024,-1.73072,2,"-1.73072, 55.49024"
84672,5,55.198,-2.0881,3,"-2.0881, 55.198"
85126,5,55.10451,-1.78612,5,"-1.78612, 55.10451"
85308,5,55.39286,-1.62682,3,"-1.62682, 55.39286"
85311,5,55.39987,-1.62592,2,"-1.62592, 55.39987"
85502,5,55.16999,-1.69833,2,"-1.69833, 55.16999"
86692,5,55.17738,-1.55942,4,"-1.55942, 55.17738"
86693,5,55.17696,-1.55893,4,"-1.55893, 55.17696"
86694,5,55.18487,-1.55954,3,"-1.55954, 55.18487"
86749,5,55.31677,-1.60771,2,"-1.60771, 55.31677"
86750,5,55.31751,-1.60756,2,"-1.60756, 55.31751"
86833,5,55.22062,-1.56369,4,"-1.56369, 55.22062"
87245,5,55.22273,-1.64036,2,"-1.64036, 55.22273"
87246,5,55.222,-1.64057,2,"-1.64057, 55.222"
87632,5,55.12214,-1.52214,3,"-1.52214, 55.12214"
87633,5,55.12119,-1.52284,3,"-1.52284, 55.12119"
87827,5,55.44452,-1.90714,2,"-1.90714, 55.44452"
88039,5,55.40558,-1.67264,2,"-1.67264, 55.40558"
88670,5,55.19883,-1.97331,3,"-1.97331, 55.19883"
88745,5,55.30995,-1.6311,2,"-1.6311, 55.30995"
89278,5,55.1359,-1.76004,3,"-1.76004, 55.1359"
89333,5,55.40679,-1.58888,2,"-1.58888, 55.40679"
89890,5,55.49009,-1.73084,2,"-1.73084, 55.49009"
89984,5,55.35306,-1.64702,2,"-1.64702, 55.35306"
90014,5,55.11361,-1.50051,4,"-1.50051, 55.11361"
90307,5,55.18167,-1.7151,5,"-1.7151, 55.18167"
90308,5,55.18102,-1.71522,6,"-1.71522, 55.18102"
90337,5,55.41209,-1.70263,8,"-1.70263, 55.41209"
90382,5,55.10777,-1.53374,6,"-1.53374, 55.10777"
90430,5,55.22808,-1.87199,2,"-1.87199, 55.22808"
90851,5,55.10228,-1.49818,2,"-1.49818, 55.10228"
91075,5,55.16746,-1.69188,3,"-1.69188, 55.16746"
91301,5,55.15298,-1.60336,3,"-1.60336, 55.15298"
91302,5,55.15227,-1.60305,2,"-1.60305, 55.15227"
91303,5,55.15111,-1.60305,2,"-1.60305, 55.15111"
91305,5,55.15791,-1.60372,5,"-1.60372, 55.15791"
91306,5,55.1573,-1.60404,7,"-1.60404, 55.1573"
91316,5,55.51847,-1.64887,2,"-1.64887, 55.51847"
91336,5,55.17142,-1.55234,2,"-1.55234, 55.17142"
92224,5,55.16771,-1.73175,5,"-1.73175, 55.16771"
92402,5,55.16022,-1.70758,2,"-1.70758, 55.16022"
92560,5,55.16868,-1.68994,9,"-1.68994, 55.16868"
92561,5,55.16868,-1.69002,1,"-1.69002, 55.16868"
92562,5,55.1687,-1.68973,4,"-1.68973, 55.1687"
92563,5,55.16871,-1.68967,13,"-1.68967, 55.16871"
92564,5,55.16869,-1.68987,8,"-1.68987, 55.16869"
92565,5,55.1687,-1.68981,13,"-1.68981, 55.1687"
92566,5,55.16873,-1.68947,5,"-1.68947, 55.16873"
92567,5,55.16871,-1.68959,10,"-1.68959, 55.16871"
92568,5,55.16872,-1.68953,9,"-1.68953, 55.16872"
92570,5,55.16874,-1.68945,13,"-1.68945, 55.16874"
92625,5,55.32813,-1.74265,2,"-1.74265, 55.32813"
92626,5,55.32399,-1.7437,3,"-1.7437, 55.32399"
93025,5,55.16651,-1.58972,4,"-1.58972, 55.16651"
93593,5,55.14459,-1.5203,2,"-1.5203, 55.14459"
93595,5,55.14526,-1.52056,3,"-1.52056, 55.14526"
93596,5,55.14576,-1.52099,3,"-1.52099, 55.14576"
93597,5,55.14421,-1.52013,2,"-1.52013, 55.14421"
93942,5,55.20988,-2.10512,2,"-2.10512, 55.20988"
94066,5,55.17685,-1.5638,2,"-1.5638, 55.17685"
94980,5,55.32403,-1.74377,3,"-1.74377, 55.32403"
95372,5,55.20128,-1.696,4,"-1.696, 55.20128"
95373,5,55.20134,-1.69595,4,"-1.69595, 55.20134"
95654,5,55.2,-1.91744,2,"-1.91744, 55.2"
96316,5,55.11018,-1.57052,2,"-1.57052, 55.11018"
96388,5,55.14394,-1.5216,2,"-1.5216, 55.14394"
96520,5,55.18071,-1.64733,5,"-1.64733, 55.18071"
96563,5,55.13653,-1.72272,2,"-1.72272, 55.13653"
96594,5,55.0934,-1.59679,2,"-1.59679, 55.0934"
97082,5,55.13131,-1.79037,2,"-1.79037, 55.13131"
97083,5,55.13136,-1.79048,2,"-1.79048, 55.13136"
97138,5,55.33043,-1.58831,2,"-1.58831, 55.33043"
97139,5,55.33058,-1.58822,3,"-1.58822, 55.33058"
97830,5,55.11388,-1.50032,3,"-1.50032, 55.11388"
97831,5,55.11876,-1.5009,3,"-1.5009, 55.11876"
97832,5,55.11781,-1.50092,2,"-1.50092, 55.11781"
97963,5,55.36827,-1.67541,9,"-1.67541, 55.36827"
98226,5,55.06639,-1.6326,3,"-1.6326, 55.06639"
98227,5,55.0665,-1.63227,3,"-1.63227, 55.0665"
98232,5,55.06699,-1.6369,2,"-1.6369, 55.06699"
98233,5,55.06655,-1.63616,2,"-1.63616, 55.06655"
98381,5,55.18767,-1.55018,2,"-1.55018, 55.18767"
98382,5,55.1869,-1.55066,3,"-1.55066, 55.1869"
98459,5,55.21666,-1.55197,2,"-1.55197, 55.21666"
98771,5,55.16566,-1.68635,6,"-1.68635, 55.16566"
99398,5,55.17962,-1.56091,2,"-1.56091, 55.17962"
99399,5,55.18026,-1.56155,2,"-1.56155, 55.18026"
99417,5,55.51289,-1.69479,4,"-1.69479, 55.51289"
99540,5,55.21996,-2.13685,2,"-2.13685, 55.21996"
99744,5,55.16996,-1.69866,2,"-1.69866, 55.16996"
99988,5,55.40292,-1.70265,2,"-1.70265, 55.40292"
99990,5,55.40738,-1.70266,8,"-1.70266, 55.40738"
100056,5,55.12212,-1.57741,3,"-1.57741, 55.12212"
100843,5,55.21193,-1.71003,2,"-1.71003, 55.21193"
100947,5,55.36315,-2.02207,3,"-2.02207, 55.36315"
101248,5,55.4511,-1.60586,4,"-1.60586, 55.4511"
101345,5,55.11633,-1.53314,2,"-1.53314, 55.11633"
101346,5,55.11646,-1.53321,5,"-1.53321, 55.11646"
102012,5,55.41224,-1.58822,2,"-1.58822, 55.41224"
102013,5,55.22882,-1.55704,2,"-1.55704, 55.22882"
102015,5,55.4153,-1.58803,2,"-1.58803, 55.4153"
102016,5,55.41488,-1.58813,2,"-1.58813, 55.41488"
102056,5,55.1587,-1.70693,2,"-1.70693, 55.1587"
102247,5,55.16113,-1.69067,7,"-1.69067, 55.16113"
102248,5,55.16129,-1.69073,5,"-1.69073, 55.16129"
102668,5,55.13238,-1.70901,2,"-1.70901, 55.13238"
103018,5,55.29677,-1.6273,2,"-1.6273, 55.29677"
103142,5,55.46463,-1.59911,4,"-1.59911, 55.46463"
103204,5,55.41476,-1.71371,11,"-1.71371, 55.41476"
103205,5,55.41297,-1.71412,2,"-1.71412, 55.41297"
103206,5,55.4134,-1.71541,2,"-1.71541, 55.4134"
103515,5,55.29889,-1.71127,3,"-1.71127, 55.29889"
103519,5,55.30117,-1.71182,2,"-1.71182, 55.30117"
103520,5,55.30209,-1.7123,2,"-1.7123, 55.30209"
103664,5,55.15143,-1.68758,2,"-1.68758, 55.15143"
103770,5,55.30939,-1.94157,4,"-1.94157, 55.30939"
104181,5,55.16627,-1.59076,2,"-1.59076, 55.16627"
104192,5,55.25043,-1.84604,2,"-1.84604, 55.25043"
104673,5,55.48869,-1.63191,2,"-1.63191, 55.48869"
104732,5,55.09182,-1.65891,2,"-1.65891, 55.09182"
104733,5,55.09228,-1.65877,2,"-1.65877, 55.09228"
105391,5,55.23937,-1.92245,4,"-1.92245, 55.23937"
105865,5,55.18559,-1.50999,3,"-1.50999, 55.18559"
106196,5,55.15999,-1.66331,2,"-1.66331, 55.15999"
106197,5,55.16007,-1.66337,2,"-1.66337, 55.16007"
106758,5,55.45302,-1.62986,2,"-1.62986, 55.45302"
106946,5,55.23694,-1.61752,2,"-1.61752, 55.23694"
106947,5,55.24007,-1.62018,3,"-1.62018, 55.24007"
106948,5,55.24009,-1.62007,3,"-1.62007, 55.24009"
107104,5,55.15973,-1.60202,4,"-1.60202, 55.15973"
107136,5,55.30293,-1.79414,4,"-1.79414, 55.30293"
107194,5,55.28978,-1.60607,2,"-1.60607, 55.28978"
107195,5,55.28956,-1.60606,3,"-1.60606, 55.28956"
107516,5,55.31611,-2.0044,3,"-2.0044, 55.31611"
107551,5,55.17427,-1.70212,2,"-1.70212, 55.17427"
107552,5,55.17447,-1.70283,2,"-1.70283, 55.17447"
107956,5,55.18346,-1.57306,3,"-1.57306, 55.18346"
108511,5,55.1371,-1.59892,2,"-1.59892, 55.1371"
108512,5,55.13662,-1.59924,2,"-1.59924, 55.13662"
108513,5,55.13233,-1.59948,5,"-1.59948, 55.13233"
108514,5,55.13264,-1.59986,5,"-1.59986, 55.13264"
108515,5,55.14048,-1.59923,2,"-1.59923, 55.14048"
109172,5,55.25347,-1.60212,2,"-1.60212, 55.25347"
109173,5,55.25305,-1.602,2,"-1.602, 55.25305"
109176,5,55.17387,-1.56154,3,"-1.56154, 55.17387"
109180,5,55.17022,-1.56075,4,"-1.56075, 55.17022"
109181,5,55.17012,-1.56063,5,"-1.56063, 55.17012"
109283,5,55.33132,-1.57585,2,"-1.57585, 55.33132"
109471,5,55.32499,-1.96259,3,"-1.96259, 55.32499"
109627,5,55.30172,-1.86594,2,"-1.86594, 55.30172"
109628,5,55.30176,-1.86577,2,"-1.86577, 55.30176"
110107,5,55.11192,-1.53066,6,"-1.53066, 55.11192"
110217,5,55.18319,-1.58743,2,"-1.58743, 55.18319"
110423,5,55.41065,-1.70017,3,"-1.70017, 55.41065"
110424,5,55.41205,-1.70239,6,"-1.70239, 55.41205"
110454,5,55.11723,-1.53686,2,"-1.53686, 55.11723"
110455,5,55.11773,-1.53638,2,"-1.53638, 55.11773"
110733,5,55.13251,-1.60331,5,"-1.60331, 55.13251"
111122,5,55.13099,-1.53243,3,"-1.53243, 55.13099"
111124,5,55.12651,-1.53427,4,"-1.53427, 55.12651"
111531,5,55.17455,-1.55117,2,"-1.55117, 55.17455"
111699,5,55.0959,-1.60419,4,"-1.60419, 55.0959"
112125,5,55.15651,-1.69044,3,"-1.69044, 55.15651"
112126,5,55.15595,-1.68985,4,"-1.68985, 55.15595"
112454,5,55.12813,-1.5878,2,"-1.5878, 55.12813"
112689,5,55.15158,-1.5758,2,"-1.5758, 55.15158"
112835,5,55.37325,-1.6909,2,"-1.6909, 55.37325"
112836,5,55.37325,-1.69075,3,"-1.69075, 55.37325"
113025,5,55.28918,-1.82953,2,"-1.82953, 55.28918"
113053,5,55.40982,-1.71417,2,"-1.71417, 55.40982"
113143,5,55.15826,-1.55989,2,"-1.55989, 55.15826"
113194,5,55.51702,-1.63334,3,"-1.63334, 55.51702"
113564,5,55.3288,-1.59044,2,"-1.59044, 55.3288"
113706,5,55.11395,-1.66568,5,"-1.66568, 55.11395"
114387,5,55.10002,-1.60995,2,"-1.60995, 55.10002"
114388,5,55.09793,-1.60979,3,"-1.60979, 55.09793"
114389,5,55.09688,-1.60993,5,"-1.60993, 55.09688"
114390,5,55.09512,-1.61084,2,"-1.61084, 55.09512"
114424,5,55.18491,-1.54845,6,"-1.54845, 55.18491"
114425,5,55.18475,-1.5484,6,"-1.5484, 55.18475"
114445,5,55.25034,-1.84612,2,"-1.84612, 55.25034"
114657,5,55.23797,-1.60336,2,"-1.60336, 55.23797"
114881,5,55.1999,-1.91736,2,"-1.91736, 55.1999"
114922,5,55.29983,-2.02528,1,"-2.02528, 55.29983"
114923,5,55.29991,-2.0253,1,"-2.0253, 55.29991"
114927,5,55.12324,-1.51899,3,"-1.51899, 55.12324"
114931,5,55.12747,-1.51939,4,"-1.51939, 55.12747"
114950,5,55.11168,-1.51869,3,"-1.51869, 55.11168"
115032,5,55.17478,-1.53924,2,"-1.53924, 55.17478"
115033,5,55.17623,-1.5387,2,"-1.5387, 55.17623"
115056,5,55.37085,-1.69773,4,"-1.69773, 55.37085"
115708,5,55.18517,-1.51126,3,"-1.51126, 55.18517"
116171,5,55.17123,-1.68412,4,"-1.68412, 55.17123"
116174,5,55.17133,-1.68318,6,"-1.68318, 55.17133"
116272,5,55.21515,-1.68549,2,"-1.68549, 55.21515"
116273,5,55.21522,-1.68525,2,"-1.68525, 55.21522"
116334,5,55.12047,-1.52923,2,"-1.52923, 55.12047"
116335,5,55.11405,-1.53,2,"-1.53, 55.11405"
116962,5,55.2592,-1.77382,2,"-1.77382, 55.2592"
117110,5,55.33281,-1.58725,3,"-1.58725, 55.33281"
117119,5,55.162,-1.59263,2,"-1.59263, 55.162"
117122,5,55.16191,-1.59258,2,"-1.59258, 55.16191"
117123,5,55.3327,-1.58725,2,"-1.58725, 55.3327"
117331,5,55.22697,-1.56003,4,"-1.56003, 55.22697"
117833,5,55.17349,-1.5726,2,"-1.5726, 55.17349"
118376,5,55.14086,-1.59954,2,"-1.59954, 55.14086"
118377,5,55.14592,-1.5998,4,"-1.5998, 55.14592"
118501,5,55.3925,-1.6324,4,"-1.6324, 55.3925"
118502,5,55.39428,-1.63329,2,"-1.63329, 55.39428"
118766,5,55.15892,-1.67774,2,"-1.67774, 55.15892"
118788,5,55.15902,-1.60664,3,"-1.60664, 55.15902"
119720,5,55.12304,-1.75535,2,"-1.75535, 55.12304"
119829,5,55.18349,-1.56673,8,"-1.56673, 55.18349"
119876,5,55.18288,-1.58068,2,"-1.58068, 55.18288"
120349,5,55.40391,-1.70004,2,"-1.70004, 55.40391"
120386,5,55.12402,-1.53733,5,"-1.53733, 55.12402"
120390,5,55.13065,-1.53666,3,"-1.53666, 55.13065"
120430,5,55.35724,-1.72156,2,"-1.72156, 55.35724"
120829,5,55.30382,-1.79472,2,"-1.79472, 55.30382"
120831,5,55.30364,-1.79471,2,"-1.79471, 55.30364"
121054,5,55.30629,-1.88852,2,"-1.88852, 55.30629"
121930,5,55.42166,-1.5813,2,"-1.5813, 55.42166"
122118,5,55.32487,-1.96192,3,"-1.96192, 55.32487"
122270,5,55.32742,-2.07797,3,"-2.07797, 55.32742"
122271,5,55.32735,-2.07796,3,"-2.07796, 55.32735"
122333,5,55.21413,-1.54623,2,"-1.54623, 55.21413"
122390,5,55.11274,-1.51546,2,"-1.51546, 55.11274"
122911,5,55.21715,-2.11886,6,"-2.11886, 55.21715"
123244,5,55.1416,-1.55874,2,"-1.55874, 55.1416"
123245,5,55.14174,-1.55838,2,"-1.55838, 55.14174"
123302,5,55.41228,-1.69745,4,"-1.69745, 55.41228"
123303,5,55.41248,-1.69754,4,"-1.69754, 55.41248"
124007,5,55.17429,-1.54912,4,"-1.54912, 55.17429"
124008,5,55.16862,-1.54918,2,"-1.54918, 55.16862"
124009,5,55.16812,-1.54935,2,"-1.54935, 55.16812"
124010,5,55.17445,-1.5491,5,"-1.5491, 55.17445"
124256,5,55.14978,-1.68561,2,"-1.68561, 55.14978"
125386,5,55.12233,-1.52789,2,"-1.52789, 55.12233"
125705,5,55.41053,-1.69931,6,"-1.69931, 55.41053"
126064,5,55.12578,-1.53064,7,"-1.53064, 55.12578"
