ori_node,des_node,ori_layer,des_layer,minutes,km
52054,119239,5,5,1,0.359
52054,261967,5,5,1,0.356
52259,254863,5,5,1,0.442
52419,83152,5,5,1,0.388
52419,195933,5,5,1,0.332
52419,261805,5,5,1,0.239
53097,61196,5,5,1,0.17
53455,131778,5,5,8,2.481
53455,245648,5,5,2,0.789
53455,258675,5,5,2,0.793
53583,129289,5,5,1,0.109
53583,159705,5,5,1,0.257
53770,61935,5,5,1,0.294
53925,246827,5,5,1,0.262
53926,181111,5,5,1,0.468
54089,232762,5,5,1,0.367
54090,200722,5,5,1,0.21
54242,70261,5,5,1,0.25
54310,110457,5,5,1,0.521
54311,156727,5,5,1,0.434
54312,181110,5,5,1,0.241
54313,54314,5,5,1,0.13
54314,54311,5,5,1,0.238
54392,117742,5,5,4,1.156
54392,164733,5,5,3,0.84
54482,235034,5,5,1,1.032
54887,231860,5,5,13,2.949
54967,210441,5,5,1,0.764
55247,19522,5,5,3,1.275
55247,63212,5,5,1,0.142
55247,183835,5,5,1,0.806
55332,63312,5,5,1,0.663
55527,195933,5,5,1,0.306
55529,83152,5,5,1,0.424
55529,195933,5,5,1,0.295
55530,103919,5,5,1,0.286
55530,261805,5,5,2,0.243
55546,231337,5,5,1,0.292
55859,115370,5,5,1,0.422
56235,52054,5,5,1,0.282
56235,168064,5,5,1,0.262
56460,221641,5,5,1,0.272
56582,218727,5,5,1,0.511
56750,237165,5,5,4,1.242
57184,78514,5,5,3,1.029
57185,93892,5,5,4,1.746
57186,57187,5,5,2,0.532
57187,57185,5,5,2,1.259
57941,196926,5,5,3,0.759
57941,200162,5,5,1,0.226
58040,71159,5,5,1,0.709
58040,180477,5,5,2,1.19
58325,74155,5,5,1,0.471
58325,184456,5,5,1,0.273
58365,236132,5,5,1,0.253
58453,1405,5,5,1,0.365
58453,107617,5,5,4,0.59
58453,132271,5,5,1,0.286
58591,229634,5,5,1,0.954
58762,261705,5,5,1,0.3
58853,5749,5,5,1,1.239
58853,52419,5,5,3,0.263
58853,216771,5,5,4,0.267
58853,236923,5,5,2,0.285
58853,256558,5,5,2,0.264
58951,199704,5,5,2,1.224
59004,261967,5,5,1,0.343
59206,164819,5,5,1,0.463
59206,183454,5,5,1,0.448
59273,162073,5,5,1,0.192
59654,51680,5,5,2,0.39
59919,211862,5,5,1,0.298
60076,144686,5,5,1,0.198
60111,59206,5,5,1,0.585
60111,83460,5,5,2,0.473
60164,217228,5,5,1,0.284
60205,5749,5,5,1,0.941
60205,103919,5,5,1,0.254
60205,227112,5,5,4,0.339
60205,236922,5,5,2,0.321
60205,236924,5,5,1,0.266
60261,135093,5,5,1,0.42
60488,59273,5,5,1,0.152
61091,239452,5,5,1,0.423
61196,98563,5,5,1,0.193
61240,77042,5,5,4,1.691
61355,94086,5,5,1,1.21
61355,97841,5,5,2,1.843
61592,61196,5,5,1,0.083
61592,243800,5,5,1,0.357
61736,86343,5,5,1,0.432
61736,223904,5,5,1,0.393
61793,68059,5,5,3,0.526
61793,83919,5,5,1,0.224
61793,217511,5,5,1,0.277
61854,231375,5,5,1,0.232
61935,203942,5,5,1,0.266
62156,120229,5,5,1,0.398
62156,174118,5,5,12,4.89
62156,185144,5,5,1,0.207
62350,22717,5,5,2,0.517
62787,111349,5,5,1,1.238
62787,180818,5,5,4,4.921
62788,62800,5,5,1,0.618
62800,236121,5,5,3,1.92
63212,131393,5,5,1,0.269
63212,183835,5,5,1,0.818
63312,69067,5,5,2,0.862
63312,79398,5,5,1,0.567
63395,64499,5,5,8,2.928
63445,71448,5,5,2,0.329
63445,73132,5,5,3,1.65
63445,161403,5,5,1,0.384
63445,183262,5,5,3,2.008
63527,149067,5,5,5,0.987
63527,257775,5,5,1,0.367
64001,12192,5,5,1,0.571
64001,19522,5,5,5,1.294
64001,82353,5,5,4,2.025
64001,119817,5,5,1,0.34
64001,132549,5,5,1,0.355
64001,183835,5,5,1,0.584
64499,229017,5,5,1,0.899
64514,72399,5,5,1,0.387
64514,216353,5,5,2,0.556
64514,244981,5,5,4,1.003
64765,139022,5,5,3,1.339
65101,195933,5,5,1,0.32
65794,101919,5,5,1,0.735
65794,227591,5,5,3,0.773
65817,89921,5,5,1,0.27
65943,176003,5,5,1,0.184
66820,220255,5,5,1,0.239
66902,102109,5,5,3,1.599
67117,5749,5,5,2,0.368
67197,115680,5,5,2,0.377
67197,115789,5,5,1,0.467
67197,164733,5,5,4,2.201
67266,254438,5,5,1,0.397
67625,86069,5,5,2,0.433
68030,84015,5,5,3,1.841
68030,85447,5,5,2,2.939
68059,60111,5,5,1,0.256
68059,83920,5,5,1,0.379
68210,60261,5,5,1,0.349
68210,135093,5,5,1,0.748
68519,177705,5,5,1,1.097
69067,61240,5,5,2,0.883
69463,190550,5,5,1,0.714
69559,213324,5,5,1,0.254
69618,86066,5,5,1,0.199
69618,138209,5,5,1,0.317
69618,170074,5,5,6,1.586
69618,226860,5,5,2,0.517
69618,232763,5,5,6,4.472
69623,56582,5,5,1,0.315
69787,65943,5,5,1,0.31
69787,260864,5,5,2,0.448
69940,254824,5,5,1,0.265
70022,128414,5,5,1,0.833
70022,197122,5,5,3,2.014
70249,95259,5,5,1,0.676
70261,228203,5,5,1,0.321
70407,151297,5,5,1,0.087
70407,200355,5,5,1,0.157
71159,110430,5,5,5,2.557
71159,180477,5,5,1,0.485
71337,247889,5,5,1,1.1
71448,73132,5,5,4,1.751
71448,221534,5,5,1,0.17
71733,83460,5,5,1,0.613
71733,166263,5,5,1,0.331
72289,174037,5,5,1,0.401
72290,61091,5,5,1,0.551
72290,98341,5,5,1,1.357
72290,174037,5,5,2,0.603
72292,82929,5,5,2,0.347
72293,4250,5,5,1,1.357
72399,59004,5,5,1,0.373
72399,76245,5,5,1,0.261
72901,72903,5,5,2,0.67
72901,258317,5,5,1,0.268
72903,208120,5,5,1,0.39
72905,65794,5,5,3,0.969
72905,254824,5,5,2,0.655
73132,164353,5,5,2,0.812
73439,97890,5,5,1,0.136
73621,157218,5,5,1,0.26
73637,248937,5,5,1,0.229
74155,98337,5,5,1,0.422
74155,110179,5,5,1,0.143
74155,162360,5,5,1,0.384
74155,173458,5,5,1,0.482
74581,97061,5,5,2,0.411
74581,111270,5,5,1,0.31
74581,212668,5,5,1,0.309
74766,162219,5,5,1,0.153
75144,63445,5,5,1,0.372
75425,83559,5,5,1,0.365
75616,237412,5,5,1,0.518
75745,246826,5,5,3,0.742
75938,161049,5,5,1,0.359
76245,59004,5,5,1,0.147
76245,226793,5,5,1,0.715
76384,69787,5,5,1,0.188
76385,103954,5,5,1,0.184
76385,151538,5,5,1,0.3
76387,258313,5,5,1,0.525
76830,46942,5,5,2,0.468
77042,164355,5,5,2,1.175
77589,5749,5,5,2,1.507
77589,98563,5,5,1,0.294
77640,54313,5,5,2,0.48
77640,93821,5,5,1,0.285
77649,154051,5,5,1,0.11
77653,210543,5,5,1,0.412
77722,158050,5,5,3,0.889
77780,53770,5,5,1,0.074
78247,70249,5,5,1,0.291
78514,57186,5,5,3,0.629
79398,54089,5,5,3,0.626
79398,160038,5,5,1,0.485
79830,216929,5,5,1,0.281
79876,113346,5,5,3,1.251
79977,81290,5,5,1,0.244
80149,234360,5,5,1,0.879
80460,27857,5,5,1,1.244
80616,55546,5,5,1,0.381
80953,116329,5,5,1,0.281
81288,81294,5,5,1,0.363
81290,226362,5,5,1,0.348
81292,129967,5,5,1,0.262
81292,242488,5,5,1,0.262
81293,128031,5,5,1,0.399
81882,73439,5,5,1,0.243
82025,87657,5,5,1,0.717
82027,162219,5,5,2,0.779
82028,82025,5,5,1,0.223
82029,199704,5,5,2,1.234
82225,82028,5,5,1,0.721
82225,171802,5,5,1,0.375
82353,19522,5,5,2,1.448
82353,64001,5,5,4,2.025
82353,192613,5,5,1,0.886
82353,218858,5,5,5,2.105
82633,187479,5,5,1,0.194
82719,209824,5,5,2,0.325
82896,231339,5,5,1,0.299
82904,32072,5,5,3,1.481
82929,74766,5,5,1,0.126
83152,169287,5,5,3,0.653
83152,212326,5,5,1,0.306
83413,113619,5,5,5,2.122
83460,226067,5,5,1,0.409
83559,4188,5,5,4,2.238
83604,107364,5,5,1,0.279
83845,97841,5,5,3,1.885
83845,210608,5,5,2,0.231
83919,84852,5,5,1,0.295
83920,53583,5,5,1,0.308
83920,217511,5,5,1,0.174
83921,117481,5,5,1,0.063
84278,161279,5,5,1,0.269
84278,197344,5,5,1,0.413
84852,60111,5,5,1,0.277
84852,83920,5,5,1,0.358
84917,192667,5,5,1,0.487
85069,255795,5,5,3,0.884
85447,68030,5,5,4,2.939
85447,92022,5,5,6,2.872
85447,245648,5,5,4,2.945
85551,104619,5,5,1,0.02
85551,207203,5,5,1,0.04
85551,219773,5,5,1,0.354
85701,54312,5,5,1,0.327
86002,61355,5,5,2,1.249
86002,83845,5,5,3,1.206
86066,5749,5,5,1,0.618
86066,143551,5,5,3,0.873
86067,133586,5,5,1,0.273
86067,138209,5,5,1,0.341
86067,162130,5,5,2,0.356
86067,170074,5,5,5,1.778
86067,226860,5,5,3,0.631
86067,232763,5,5,5,4.625
86067,247889,5,5,14,10.358
86068,123466,5,5,1,0.273
86069,86068,5,5,1,0.37
86070,157010,5,5,1,0.353
86186,78247,5,5,1,0.566
86343,71159,5,5,1,0.479
86343,91400,5,5,2,1.203
86343,110430,5,5,6,3.036
86343,236921,5,5,2,0.599
87365,58453,5,5,1,0.421
87657,4250,5,5,2,1.265
87804,103771,5,5,1,0.431
88154,129969,5,5,1,0.722
88387,123759,5,5,1,0.827
88820,88826,5,5,1,0.312
88826,92273,5,5,1,0.186
89921,70407,5,5,1,0.467
89934,191232,5,5,1,0.144
90213,203408,5,5,1,0.186
90259,82027,5,5,1,0.223
90811,167414,5,5,1,0.099
90811,181426,5,5,1,0.162
91390,91398,5,5,7,3.705
91390,168993,5,5,7,1.629
91390,220755,5,5,10,4.377
91398,220755,5,5,1,0.77
91399,110430,5,5,1,1.432
91400,91399,5,5,1,0.427
91601,67625,5,5,1,0.338
92022,85447,5,5,4,2.872
92022,160000,5,5,5,1.944
92268,93669,5,5,1,0.327
92268,101638,5,5,1,0.106
92268,146681,5,5,1,0.08
92270,92268,5,5,1,0.185
92273,81882,5,5,1,0.402
92755,4250,5,5,1,0.323
92831,230408,5,5,1,0.238
93342,255879,5,5,2,0.756
93345,112130,5,5,1,0.318
93573,61854,5,5,3,1
93573,90259,5,5,1,0.692
93669,85551,5,5,1,0.313
93821,54313,5,5,1,0.253
93821,156727,5,5,1,0.626
93821,203942,5,5,1,0.487
93821,211985,5,5,1,0.199
93892,105540,5,5,1,0.398
93892,172367,5,5,3,1.353
94086,223570,5,5,2,1.782
94086,231522,5,5,2,1.619
94276,86186,5,5,1,0.217
94774,216353,5,5,1,0.22
95259,180816,5,5,1,0.564
95259,190548,5,5,2,1.804
95852,79830,5,5,1,0.349
95880,172028,5,5,2,0.383
95883,121143,5,5,4,1.589
95967,112097,5,5,1,0.407
95967,215636,5,5,7,1.556
95993,197397,5,5,1,0.387
96804,19522,5,5,5,1.431
96877,80953,5,5,1,0.317
96877,131128,5,5,1,0.694
96877,186361,5,5,4,1.556
96877,226562,5,5,3,0.34
97061,239295,5,5,1,0.481
97566,77649,5,5,1,0.187
97841,53278,5,5,2,1.074
97841,255879,5,5,7,2.062
97890,225735,5,5,1,0.261
97890,244302,5,5,1,0.162
98000,89934,5,5,1,0.138
98283,106327,5,5,1,0.322
98337,102008,5,5,2,0.34
98337,173458,5,5,1,0.064
98341,106409,5,5,1,0.245
98563,5749,5,5,1,1.216
98563,83152,5,5,1,0.38
98563,195933,5,5,1,0.567
98563,216771,5,5,3,0.295
98563,236922,5,5,2,0.307
98563,256558,5,5,6,0.331
98687,105538,5,5,1,2.318
98728,175996,5,5,1,0.281
98865,115101,5,5,1,0.162
99124,71337,5,5,1,0.896
99169,139930,5,5,1,0.546
99169,241707,5,5,4,0.99
99852,250822,5,5,1,0.439
99897,222610,5,5,1,0.8
100583,225580,5,5,1,0.316
100850,218633,5,5,1,0.245
100953,109151,5,5,1,0.275
101030,215259,5,5,1,0.644
101071,183938,5,5,1,0.237
101118,202656,5,5,1,0.262
101568,235366,5,5,1,0.181
101638,93669,5,5,1,0.221
101638,142796,5,5,1,0.472
101916,72905,5,5,1,0.405
101916,254824,5,5,3,1.057
101917,101916,5,5,1,0.222
101919,175104,5,5,1,0.579
101919,257774,5,5,1,0.137
101920,166935,5,5,1,0.601
101922,92270,5,5,1,0.233
102008,98337,5,5,1,0.34
102018,176197,5,5,1,0.308
102109,4250,5,5,4,1.574
102255,94276,5,5,1,0.627
102255,180815,5,5,1,0.357
102290,135718,5,5,1,0.454
102988,136185,5,5,1,0.274
102991,80149,5,5,1,0.886
103040,47337,5,5,1,0.403
103040,226114,5,5,3,1.716
103158,184668,5,5,1,0.522
103252,82904,5,5,6,2.856
103252,103040,5,5,1,0.186
103254,102255,5,5,2,1
103256,172367,5,5,1,0.266
103771,172858,5,5,1,0.536
103771,183454,5,5,1,0.49
103919,61592,5,5,1,0.143
103919,95967,5,5,1,0.426
103919,221526,5,5,2,0.544
103919,243800,5,5,2,0.488
103919,245318,5,5,2,0.484
103945,5749,5,5,15,8.887
103945,62156,5,5,2,0.868
103945,256625,5,5,5,3.209
103954,33574,5,5,2,0.543
103954,76385,5,5,1,0.184
103954,112130,5,5,1,0.052
103954,128413,5,5,1,0.248
104619,154940,5,5,1,0.217
104619,219773,5,5,1,0.342
104813,121143,5,5,1,0.325
105534,79876,5,5,4,1.748
105537,55859,5,5,3,2.344
105538,178299,5,5,2,0.874
105539,105534,5,5,1,0.395
105540,253385,5,5,2,0.613
106327,237927,5,5,1,0.261
106409,82225,5,5,1,0.17
106920,90811,5,5,1,0.214
107226,123335,5,5,1,0.415
107226,177442,5,5,2,0.534
107226,204247,5,5,1,0.619
107364,4188,5,5,1,0.46
107591,125387,5,5,6,2.499
107614,59273,5,5,1,0.173
107616,170254,5,5,1,0.181
107616,251174,5,5,2,0.293
107616,259334,5,5,1,0.316
107617,1405,5,5,2,0.519
107617,132271,5,5,2,0.31
107617,166356,5,5,3,0.601
107711,4188,5,5,1,0.51
107756,59206,5,5,1,0.619
107756,166263,5,5,1,0.314
109151,109451,5,5,1,0.336
109220,135093,5,5,1,1.458
109309,107616,5,5,1,0.202
109451,86066,5,5,4,1.706
109451,168516,5,5,2,0.756
109453,161051,5,5,1,0.256
109453,169287,5,5,1,0.259
109453,201385,5,5,1,0.498
109554,126530,5,5,1,0.362
109856,243186,5,5,1,0.198
110179,102008,5,5,1,0.367
110237,105539,5,5,1,0.195
110237,109554,5,5,1,0.541
110430,112354,5,5,3,2.688
110430,119740,5,5,1,0.772
110430,121957,5,5,5,2.653
110430,160779,5,5,7,4.347
110430,171651,5,5,7,3.869
110457,84917,5,5,1,0.798
110898,119239,5,5,1,0.287
111270,196614,5,5,1,0.29
111349,103158,5,5,1,0.626
111349,184668,5,5,1,1.149
112097,61736,5,5,1,0.284
112097,218585,5,5,2,0.369
112097,246826,5,5,1,0.423
112130,76385,5,5,1,0.236
112130,93345,5,5,1,0.318
112130,103954,5,5,1,0.052
112130,151538,5,5,1,0.509
112354,121957,5,5,2,1.221
112354,160779,5,5,4,2.144
112354,220755,5,5,4,2.718
113346,175326,5,5,2,0.571
113619,59919,5,5,3,1.768
113619,96804,5,5,5,2.115
113619,256625,5,5,5,1.967
114490,122408,5,5,1,0.183
114664,104619,5,5,1,0.346
115101,239126,5,5,1,0.256
115370,191476,5,5,1,0.271
115372,140478,5,5,1,0.223
115373,196392,5,5,1,0.202
115375,234042,5,5,1,0.438
115376,98687,5,5,1,0.484
115410,181755,5,5,1,0.126
115680,67197,5,5,2,0.377
115680,164733,5,5,6,2.109
115789,67197,5,5,2,0.467
115789,107591,5,5,8,3.262
115884,69618,5,5,1,0.355
115884,170409,5,5,3,0.683
115884,174591,5,5,1,0.152
115884,224269,5,5,1,0.382
116329,122727,5,5,1,0.253
117309,92831,5,5,1,0.326
117384,176222,5,5,1,0.515
117481,197119,5,5,1,0.259
117558,217305,5,5,1,0.245
117742,54392,5,5,3,1.156
118588,110237,5,5,1,0.271
118675,203516,5,5,1,0.66
118999,53455,5,5,2,1.005
118999,66820,5,5,2,0.803
118999,220255,5,5,2,0.627
119239,208480,5,5,1,0.373
119307,99124,5,5,1,0.286
119549,127470,5,5,1,0.27
119549,188605,5,5,1,0.312
119617,5749,5,5,1,0.293
119704,111349,5,5,2,1.225
119740,160779,5,5,7,3.683
119740,178821,5,5,3,2.103
119817,131393,5,5,1,0.351
120227,201233,5,5,1,0.863
120228,103945,5,5,1,0.809
120229,149850,5,5,1,0.418
120232,102991,5,5,1,0.836
120348,219046,5,5,1,0.657
121143,212994,5,5,1,0.225
121143,226562,5,5,1,0.261
121604,31715,5,5,1,0.369
121953,53770,5,5,5,1.371
121953,223533,5,5,1,0.392
121957,171651,5,5,9,2.078
121957,220755,5,5,5,2.681
121957,233651,5,5,5,3.447
122408,98283,5,5,1,0.119
122709,122713,5,5,1,0.126
122713,158808,5,5,1,0.47
122727,180389,5,5,1,0.702
122727,181755,5,5,1,0.265
122727,223409,5,5,1,0.261
122850,180389,5,5,1,0.368
122850,247752,5,5,1,0.131
122915,164380,5,5,1,0.147
123001,224644,5,5,1,0.181
123335,204247,5,5,1,0.204
123466,180178,5,5,1,0.238
123759,115376,5,5,1,0.243
124000,19522,5,5,6,2
124000,82353,5,5,2,0.843
124027,117558,5,5,1,0.282
125387,136539,5,5,1,0.775
125387,220255,5,5,1,0.393
126530,179631,5,5,1,0.455
126530,253049,5,5,1,0.532
126790,130133,5,5,1,0.112
126919,33574,5,5,2,0.49
126919,76385,5,5,1,0.225
126919,128413,5,5,1,0.293
127154,201227,5,5,1,0.316
127470,103040,5,5,1,0.343
127540,97061,5,5,2,0.404
127540,109453,5,5,1,0.397
128011,179925,5,5,1,0.472
128031,81288,5,5,1,0.368
128031,124027,5,5,1,0.211
128263,103954,5,5,2,0.608
128263,112130,5,5,3,0.572
128263,136406,5,5,1,0.347
128335,128337,5,5,1,0.32
128336,68519,5,5,1,0.238
128337,126790,5,5,1,0.42
128338,128336,5,5,1,0.312
128339,128335,5,5,1,0.243
128413,33574,5,5,1,0.305
128413,103954,5,5,1,0.248
128414,120348,5,5,1,0.732
129289,61793,5,5,1,0.183
129289,159705,5,5,1,0.199
129409,222609,5,5,1,0.984
129954,86066,5,5,2,0.569
129954,133586,5,5,1,0.393
129967,129973,5,5,1,0.452
129969,120227,5,5,1,0.873
129973,139845,5,5,2,1.146
130133,138299,5,5,1,0.524
130664,58040,5,5,1,0.45
130824,86066,5,5,14,10.334
130824,140279,5,5,7,4.892
130824,228461,5,5,1,0.462
131128,129289,5,5,1,0.176
131128,186361,5,5,2,0.867
131247,139533,5,5,2,0.296
131247,147880,5,5,2,0.354
131393,132550,5,5,1,0.411
131393,158808,5,5,1,0.268
131393,187947,5,5,1,0.157
131571,188936,5,5,1,0.25
131778,115789,5,5,7,3.271
132180,190551,5,5,1,0.63
132271,195740,5,5,1,0.253
132309,229376,5,5,1,1.034
132549,19522,5,5,2,1.147
132549,131393,5,5,1,0.366
132550,133871,5,5,1,0.228
133136,131571,5,5,3,1.435
133136,180389,5,5,6,2.143
133137,122915,5,5,1,0.575
133139,188631,5,5,1,0.115
133458,161403,5,5,3,1.626
133586,174591,5,5,1,0.493
133586,242155,5,5,1,0.454
133871,65817,5,5,1,0.212
134567,113619,5,5,3,1.747
134570,134567,5,5,1,0.329
134789,87365,5,5,1,0.333
135059,101916,5,5,1,0.31
135059,101917,5,5,1,0.089
135059,138482,5,5,2,1.254
135059,180907,5,5,1,0.437
135059,211337,5,5,6,1.408
135093,126919,5,5,1,0.438
135344,127154,5,5,1,0.147
135718,196784,5,5,2,1.217
136165,152668,5,5,1,0.494
136185,81293,5,5,1,0.407
136221,69463,5,5,1,0.785
136223,183832,5,5,2,1.571
136223,226114,5,5,4,2.236
136406,103954,5,5,1,0.261
136406,112130,5,5,1,0.229
136406,258675,5,5,3,1.345
136539,52259,5,5,1,0.315
138209,178536,5,5,1,0.268
138299,159068,5,5,1,0.588
138301,128338,5,5,1,0.398
138302,138304,5,5,1,0.507
138304,138301,5,5,1,0.14
138482,211337,5,5,1,0.461
138543,226362,5,5,1,0.204
138841,101071,5,5,1,0.111
138841,208584,5,5,2,0.45
139022,258314,5,5,2,0.917
139450,1405,5,5,1,0.219
139533,123001,5,5,1,0.311
139533,147880,5,5,1,0.14
139845,139847,5,5,1,0.231
139846,102988,5,5,1,0.525
139847,155420,5,5,1,0.143
139848,139846,5,5,2,1.097
139930,27857,5,5,4,1.679
139930,80460,5,5,1,0.436
139930,133137,5,5,3,1.543
139930,180389,5,5,2,0.999
139930,239457,5,5,3,0.997
140279,86066,5,5,8,5.452
140279,133586,5,5,7,5.249
140279,261405,5,5,3,2.136
140478,59004,5,5,1,0.819
140478,84278,5,5,1,0.818
140504,124072,5,5,1,0.387
141595,234579,5,5,1,0.264
142307,136221,5,5,3,2.151
142307,158808,5,5,1,0.138
142307,226114,5,5,1,0.095
142795,255378,5,5,1,0.349
142796,46942,5,5,7,1.529
142796,219773,5,5,1,0.332
142796,260542,5,5,2,0.698
142797,152716,5,5,1,0.451
142798,27293,5,5,1,0.248
142799,142798,5,5,1,0.431
143335,76387,5,5,2,0.821
143335,117384,5,5,1,1.448
143335,212078,5,5,1,0.484
143551,58325,5,5,1,0.466
143551,163952,5,5,1,0.345
144475,128011,5,5,1,0.312
144686,176003,5,5,1,0.027
144686,239319,5,5,1,0.197
144872,53455,5,5,1,0.41
144872,66820,5,5,1,0.289
144872,136539,5,5,1,0.377
144872,223570,5,5,1,0.922
146681,93669,5,5,1,0.252
146681,244682,5,5,1,0.422
147072,138841,5,5,1,0.288
147381,248487,5,5,1,0.315
147387,69787,5,5,1,0.324
147387,76384,5,5,1,0.135
147387,136406,5,5,1,0.279
147387,192091,5,5,1,0.432
147880,249719,5,5,1,0.424
148254,64765,5,5,4,1.229
148254,149516,5,5,1,0.365
148887,115372,5,5,1,0.334
149067,223719,5,5,1,0.631
149516,54887,5,5,1,0.94
149847,149849,5,5,2,1.182
149848,163471,5,5,2,0.649
149849,255987,5,5,1,0.412
149850,149848,5,5,2,1.176
149953,141595,5,5,1,0.255
149987,158242,5,5,1,0.224
150195,133458,5,5,1,0.927
151297,200355,5,5,1,0.126
151538,143335,5,5,1,0.384
151795,186632,5,5,1,0.179
152496,53770,5,5,2,0.446
152668,54967,5,5,1,0.539
152716,46942,5,5,1,0.315
152934,224252,5,5,1,0.309
153232,119704,5,5,1,0.298
153660,140279,5,5,1,0.169
153660,261405,5,5,4,2.304
154051,151795,5,5,1,0.23
154940,88820,5,5,2,0.383
154940,146681,5,5,1,0.337
154994,68210,5,5,1,0.577
154994,128413,5,5,4,1.736
154994,204029,5,5,1,0.645
155259,147072,5,5,1,0.264
155345,103945,5,5,14,8.256
155420,171529,5,5,1,0.341
155532,1405,5,5,1,0.306
155557,103252,5,5,6,2.862
156005,139533,5,5,1,0.149
156281,133139,5,5,1,0.324
156645,68059,5,5,1,0.247
156645,84852,5,5,1,0.268
156719,95852,5,5,1,0.363
156727,101917,5,5,1,0.353
156727,135059,5,5,1,0.263
157010,100850,5,5,1,0.66
157218,93669,5,5,3,0.832
157218,221053,5,5,1,0.293
157344,67266,5,5,1,0.255
158050,56750,5,5,3,1.395
158166,69618,5,5,2,0.572
158166,242155,5,5,1,0.274
158242,203713,5,5,2,0.351
158308,261402,5,5,4,0.681
158808,73637,5,5,1,0.257
158835,136406,5,5,1,0.61
159068,238843,5,5,1,0.843
159214,5749,5,5,5,1.738
159320,1405,5,5,1,0.751
159320,98283,5,5,1,0.459
159705,80953,5,5,1,0.488
159705,121143,5,5,1,0.803
160000,68030,5,5,3,1.871
160000,92022,5,5,4,1.944
160038,168190,5,5,1,0.479
160779,168990,5,5,1,0.33
160877,144475,5,5,1,0.551
161036,106920,5,5,1,0.182
161049,60076,5,5,1,0.248
161051,227473,5,5,1,0.506
161279,156005,5,5,1,0.4
161338,167009,5,5,1,0.257
161403,73132,5,5,4,1.711
161403,169640,5,5,1,0.378
161403,221534,5,5,1,0.144
161460,4188,5,5,1,0.557
162073,101118,5,5,1,0.24
162130,86066,5,5,1,0.365
162130,170327,5,5,1,0.116
162219,61854,5,5,1,0.157
162360,173458,5,5,1,0.097
163471,51630,5,5,1,0.362
163542,158166,5,5,1,0.37
163542,242155,5,5,1,0.638
163885,153660,5,5,1,0.673
163952,58325,5,5,1,0.261
163952,82719,5,5,2,0.571
163982,51540,5,5,1,0.408
163984,129409,5,5,1,0.624
164353,203365,5,5,4,1.148
164355,195370,5,5,2,0.788
164380,180508,5,5,1,0.31
164733,54392,5,5,2,0.84
164733,67197,5,5,4,2.201
164819,156719,5,5,1,0.432
165436,157344,5,5,1,0.305
