node,layer,lat,lon,degree,geometry
57184,5,51.34743,1.16489,2,"1.16489, 51.34743"
57185,5,51.32466,1.14358,2,"1.14358, 51.32466"
57186,5,51.33388,1.16225,2,"1.16225, 51.33388"
57187,5,51.33369,1.15458,2,"1.15458, 51.33369"
57484,5,51.34602,0.81914,2,"0.81914, 51.34602"
57941,5,51.32872,0.87986,6,"0.87986, 51.32872"
58040,5,51.25454,1.08531,3,"1.08531, 51.25454"
58325,5,51.27114,1.06652,4,"1.06652, 51.27114"
58365,5,51.31667,1.1699,2,"1.1699, 51.31667"
58453,5,51.36434,1.10558,4,"1.10558, 51.36434"
58591,5,51.34403,1.12328,3,"1.12328, 51.34403"
58762,5,51.30733,1.13764,2,"1.13764, 51.30733"
58853,5,51.2743,1.08334,7,"1.08334, 51.2743"
58951,5,51.26381,1.03376,2,"1.03376, 51.26381"
59004,5,51.35044,1.02022,4,"1.02022, 51.35044"
59206,5,51.29223,1.05775,4,"1.05775, 51.29223"
59273,5,51.27403,1.10157,3,"1.10157, 51.27403"
59654,5,51.35574,1.05203,2,"1.05203, 51.35574"
59919,5,51.2234,1.23554,4,"1.23554, 51.2234"
60076,5,51.31988,0.87704,2,"0.87704, 51.31988"
60111,5,51.29216,1.06618,4,"1.06618, 51.29216"
60164,5,51.28521,1.03134,2,"1.03134, 51.28521"
60205,5,51.27861,1.0854,7,"1.0854, 51.27861"
60261,5,51.30933,0.9049,2,"0.9049, 51.30933"
60488,5,51.27437,1.09944,2,"1.09944, 51.27437"
61091,5,51.24906,1.02273,2,"1.02273, 51.24906"
61196,5,51.27674,1.08823,3,"1.08823, 51.27674"
61240,5,51.30875,0.96183,2,"0.96183, 51.30875"
61355,5,51.27484,0.88126,5,"0.88126, 51.27484"
61592,5,51.27623,1.08734,3,"1.08734, 51.27623"
61736,5,51.26812,1.09347,4,"1.09347, 51.26812"
61793,5,51.29892,1.06886,4,"1.06886, 51.29892"
61854,5,51.25229,1.00892,5,"1.00892, 51.25229"
61935,5,51.3576,1.14424,2,"1.14424, 51.3576"
62156,5,51.2718,1.21313,5,"1.21313, 51.2718"
62350,5,51.35608,1.04037,2,"1.04037, 51.35608"
62787,5,51.22189,1.15444,3,"1.15444, 51.22189"
62788,5,51.27849,1.12281,2,"1.12281, 51.27849"
62800,5,51.27849,1.13172,2,"1.13172, 51.27849"
63212,5,51.22433,1.20614,4,"1.20614, 51.22433"
63312,5,51.29839,0.94299,4,"0.94299, 51.29839"
63395,5,51.32379,1.255,4,"1.255, 51.32379"
63445,5,51.34308,1.00072,5,"1.00072, 51.34308"
63527,5,51.36999,1.16807,3,"1.16807, 51.36999"
64001,5,51.22458,1.20245,10,"1.20245, 51.22458"
64499,5,51.32818,1.21338,4,"1.21338, 51.32818"
64514,5,51.3562,1.02439,4,"1.02439, 51.3562"
64765,5,51.33381,1.19135,2,"1.19135, 51.33381"
65101,5,51.27638,1.08151,1,"1.08151, 51.27638"
65794,5,51.36175,1.17011,5,"1.17011, 51.36175"
65817,5,51.22859,1.20365,2,"1.20365, 51.22859"
65943,5,51.31926,0.88158,2,"0.88158, 51.31926"
66820,5,51.30821,0.88461,3,"0.88461, 51.30821"
66902,5,51.26368,1.03365,2,"1.03365, 51.26368"
67117,5,51.28097,1.07594,2,"1.07594, 51.28097"
67197,5,51.27491,0.81318,6,"0.81318, 51.27491"
67266,5,51.36378,1.04936,2,"1.04936, 51.36378"
67625,5,51.35059,1.04634,2,"1.04634, 51.35059"
68030,5,51.28434,0.80037,6,"0.80037, 51.28434"
68059,5,51.29447,1.06624,12,"1.06624, 51.29447"
68210,5,51.30622,0.90415,3,"0.90415, 51.30622"
68519,5,51.29616,1.22374,2,"1.22374, 51.29616"
69067,5,51.30307,0.95291,2,"0.95291, 51.30307"
69463,5,51.20714,1.17189,3,"1.17189, 51.20714"
69559,5,51.26976,1.09042,3,"1.09042, 51.26976"
69618,5,51.2826,1.06648,7,"1.06648, 51.2826"
69623,5,51.28278,1.04564,2,"1.04564, 51.28278"
69787,5,51.31701,0.88423,5,"0.88423, 51.31701"
69940,5,51.35319,1.1659,3,"1.1659, 51.35319"
70022,5,51.27168,1.21308,4,"1.21308, 51.27168"
70249,5,51.23975,1.13308,2,"1.13308, 51.23975"
70261,5,51.356,1.04492,2,"1.04492, 51.356"
70407,5,51.22358,1.19669,4,"1.19669, 51.22358"
71159,5,51.26075,1.0877,6,"1.0877, 51.26075"
71337,5,51.29835,0.93771,3,"0.93771, 51.29835"
71448,5,51.34385,0.99613,5,"0.99613, 51.34385"
71733,5,51.29251,1.0579,3,"1.0579, 51.29251"
72289,5,51.24959,1.01632,2,"1.01632, 51.24959"
72290,5,51.24793,1.03046,5,"1.03046, 51.24793"
72292,5,51.25585,1.014,2,"1.014, 51.25585"
72293,5,51.26341,1.03495,2,"1.03495, 51.26341"
72399,5,51.35271,1.0242,3,"1.0242, 51.35271"
72901,5,51.35541,1.16749,3,"1.16749, 51.35541"
72903,5,51.35701,1.15816,3,"1.15816, 51.35701"
72905,5,51.35718,1.15819,3,"1.15819, 51.35718"
73132,5,51.32823,0.99969,4,"0.99969, 51.32823"
73439,5,51.37103,1.15676,2,"1.15676, 51.37103"
73621,5,51.3662,1.14834,4,"1.14834, 51.3662"
73637,5,51.22865,1.20344,2,"1.20344, 51.22865"
74155,5,51.26977,1.06009,6,"1.06009, 51.26977"
74581,5,51.28514,1.08561,5,"1.08561, 51.28514"
74766,5,51.25375,1.00813,2,"1.00813, 51.25375"
75144,5,51.34624,1.00252,2,"1.00252, 51.34624"
75425,5,51.35043,1.04576,2,"1.04576, 51.35043"
75616,5,51.32127,0.82634,2,"0.82634, 51.32127"
75745,5,51.27426,1.09809,2,"1.09809, 51.27426"
75938,5,51.32191,0.87415,2,"0.87415, 51.32191"
76245,5,51.35067,1.02232,4,"1.02232, 51.35067"
76384,5,51.31555,0.88563,2,"0.88563, 51.31555"
76385,5,51.31504,0.89407,5,"0.89407, 51.31504"
76387,5,51.3056,0.90443,4,"0.90443, 51.3056"
76830,5,51.36628,1.11154,2,"1.11154, 51.36628"
77042,5,51.31486,0.98416,2,"0.98416, 51.31486"
77589,5,51.2738,1.08914,3,"1.08914, 51.2738"
77640,5,51.3517,1.13596,4,"1.13596, 51.3517"
77649,5,51.27864,1.0546,2,"1.0546, 51.27864"
77653,5,51.28308,1.05137,2,"1.05137, 51.28308"
77722,5,51.35173,1.1782,2,"1.1782, 51.35173"
77780,5,51.3584,1.14938,2,"1.14938, 51.3584"
78247,5,51.24193,1.13075,2,"1.13075, 51.24193"
78514,5,51.33905,1.15854,2,"1.15854, 51.33905"
79398,5,51.2966,0.95064,4,"0.95064, 51.2966"
79830,5,51.30407,1.04464,2,"1.04464, 51.30407"
79876,5,51.32479,1.14332,2,"1.14332, 51.32479"
79977,5,51.27604,1.28951,2,"1.28951, 51.27604"
80149,5,51.27882,1.25349,2,"1.25349, 51.27882"
80460,5,51.29401,1.10834,2,"1.10834, 51.29401"
80616,5,51.19708,1.18024,2,"1.18024, 51.19708"
80953,5,51.29635,1.07725,3,"1.07725, 51.29635"
81288,5,51.2775,1.28638,2,"1.28638, 51.2775"
81290,5,51.27725,1.28657,2,"1.28657, 51.27725"
81292,5,51.27808,1.27022,3,"1.27022, 51.27808"
81293,5,51.27923,1.27572,2,"1.27572, 51.27923"
81294,5,51.27574,1.29079,2,"1.29079, 51.27574"
81882,5,51.36955,1.15417,3,"1.15417, 51.36955"
82025,5,51.25497,0.99318,2,"0.99318, 51.25497"
82027,5,51.25446,0.9959,2,"0.9959, 51.25446"
82028,5,51.25422,0.99616,2,"0.99616, 51.25422"
82029,5,51.26321,1.03419,2,"1.03419, 51.26321"
82225,5,51.25265,1.00623,3,"1.00623, 51.25265"
82353,5,51.20652,1.19831,9,"1.19831, 51.20652"
82633,5,51.27837,1.18354,2,"1.18354, 51.27837"
82719,5,51.27281,1.07772,2,"1.07772, 51.27281"
82896,5,51.20487,1.17426,2,"1.17426, 51.20487"
82904,5,51.25323,1.15362,2,"1.15362, 51.25323"
82929,5,51.25452,1.00947,3,"1.00947, 51.25452"
83152,5,51.27903,1.0854,12,"1.0854, 51.27903"
83413,5,51.22576,1.22573,2,"1.22573, 51.22576"
83460,5,51.28824,1.0635,3,"1.0635, 51.28824"
83559,5,51.34807,1.04208,2,"1.04208, 51.34807"
83604,5,51.36406,1.07537,2,"1.07537, 51.36406"
83845,5,51.27516,0.88175,3,"0.88175, 51.27516"
83919,5,51.29728,1.06696,3,"1.06696, 51.29728"
83920,5,51.29787,1.06678,4,"1.06678, 51.29787"
83921,5,51.29862,1.05783,2,"1.05783, 51.29862"
84015,5,51.2816,0.77422,3,"0.77422, 51.2816"
84278,5,51.35044,1.0216,3,"1.0216, 51.35044"
84852,5,51.29466,1.06625,4,"1.06625, 51.29466"
84917,5,51.33187,1.11982,2,"1.11982, 51.33187"
85069,5,51.30869,0.96201,2,"0.96201, 51.30869"
85447,5,51.30178,0.83223,7,"0.83223, 51.30178"
85551,5,51.36813,1.13352,4,"1.13352, 51.36813"
85701,5,51.35423,1.13805,2,"1.13805, 51.35423"
86002,5,51.28567,0.88616,3,"0.88616, 51.28567"
86066,5,51.28108,1.068,9,"1.068, 51.28108"
86067,5,51.28067,1.06819,9,"1.06819, 51.28067"
86068,5,51.3559,1.05162,2,"1.05162, 51.3559"
86069,5,51.35256,1.05174,2,"1.05174, 51.35256"
86070,5,51.34095,1.02094,2,"1.02094, 51.34095"
86186,5,51.24591,1.12566,2,"1.12566, 51.24591"
86343,5,51.26467,1.09058,8,"1.09058, 51.26467"
87365,5,51.36501,1.09959,3,"1.09959, 51.36501"
87657,5,51.25968,1.00026,2,"1.00026, 51.25968"
87804,5,51.30213,1.04692,2,"1.04692, 51.30213"
88154,5,51.2785,1.25113,2,"1.25113, 51.2785"
88387,5,51.34786,1.06411,2,"1.06411, 51.34786"
88820,5,51.3675,1.14229,2,"1.14229, 51.3675"
88826,5,51.36733,1.14679,2,"1.14679, 51.36733"
89921,5,51.22675,1.20111,2,"1.20111, 51.22675"
89934,5,51.3156,0.86994,2,"0.86994, 51.3156"
90213,5,51.36818,1.0988,3,"1.0988, 51.36818"
90259,5,51.2553,0.99298,4,"0.99298, 51.2553"
90811,5,51.26708,1.08525,3,"1.08525, 51.26708"
91390,5,51.20041,1.07669,5,"1.07669, 51.20041"
91398,5,51.23375,1.07895,3,"1.07895, 51.23375"
91399,5,51.25057,1.08403,2,"1.08403, 51.25057"
91400,5,51.25432,1.08542,3,"1.08542, 51.25432"
91601,5,51.34792,1.04397,3,"1.04397, 51.34792"
92022,5,51.28453,0.80139,4,"0.80139, 51.28453"
92268,5,51.36733,1.14268,4,"1.14268, 51.36733"
92270,5,51.36719,1.14534,2,"1.14534, 51.36719"
92273,5,51.36741,1.14948,2,"1.14948, 51.36741"
92755,5,51.25597,1.01389,2,"1.01389, 51.25597"
92831,5,51.29245,1.04817,2,"1.04817, 51.29245"
93342,5,51.2509,0.83644,2,"0.83644, 51.2509"
93345,5,51.31905,0.8953,2,"0.8953, 51.31905"
93548,5,51.30986,0.88499,1,"0.88499, 51.30986"
93573,5,51.25952,1.00032,3,"1.00032, 51.25952"
93669,5,51.36767,1.13798,5,"1.13798, 51.36767"
93821,5,51.3539,1.1381,5,"1.1381, 51.3539"
93892,5,51.30964,1.13612,3,"1.13612, 51.30964"
94086,5,51.28536,0.88582,3,"0.88582, 51.28536"
94276,5,51.24752,1.12387,2,"1.12387, 51.24752"
94774,5,51.35197,1.03313,2,"1.03313, 51.35197"
95259,5,51.23491,1.13899,3,"1.13899, 51.23491"
95852,5,51.30143,1.04739,2,"1.04739, 51.30143"
95880,5,51.27022,1.06421,2,"1.06421, 51.27022"
95883,5,51.30664,1.06883,1,"1.06883, 51.30664"
95967,5,51.27362,1.08964,4,"1.08964, 51.27362"
95993,5,51.274,1.16333,2,"1.16333, 51.274"
96408,5,51.36335,1.03121,2,"1.03121, 51.36335"
96804,5,51.22569,1.22592,2,"1.22592, 51.22569"
96877,5,51.29373,1.07541,6,"1.07541, 51.29373"
97061,5,51.28764,1.08123,4,"1.08123, 51.28764"
97566,5,51.27696,1.05437,2,"1.05437, 51.27696"
97841,5,51.2587,0.87505,4,"0.87505, 51.2587"
97890,5,51.37177,1.15833,4,"1.15833, 51.37177"
98000,5,51.31467,0.87126,2,"0.87126, 51.31467"
98283,5,51.37074,1.11061,3,"1.11061, 51.37074"
98337,5,51.26956,1.05402,4,"1.05402, 51.26956"
98341,5,51.25101,1.01156,4,"1.01156, 51.25101"
98563,5,51.27563,1.08608,10,"1.08608, 51.27563"
98687,5,51.33558,1.06964,2,"1.06964, 51.33558"
98728,5,51.29744,1.08783,2,"1.08783, 51.29744"
98865,5,51.26695,1.08499,2,"1.08499, 51.26695"
99124,5,51.29657,0.95031,2,"0.95031, 51.29657"
99169,5,51.28897,1.09671,4,"1.09671, 51.28897"
99852,5,51.36309,1.06055,2,"1.06055, 51.36309"
99897,5,51.18149,1.13621,2,"1.13621, 51.18149"
100583,5,51.27827,1.29253,2,"1.29253, 51.27827"
100850,5,51.33213,1.02426,2,"1.02426, 51.33213"
100953,5,51.29202,1.04826,2,"1.04826, 51.29202"
101030,5,51.31572,0.93532,2,"0.93532, 51.31572"
101071,5,51.37034,1.11236,2,"1.11236, 51.37034"
101118,5,51.27768,1.1033,2,"1.1033, 51.27768"
101568,5,51.27099,1.10112,2,"1.10112, 51.27099"
101638,5,51.36735,1.14114,4,"1.14114, 51.36735"
101916,5,51.35883,1.15297,4,"1.15297, 51.35883"
101917,5,51.35858,1.14978,3,"1.14978, 51.35858"
101919,5,51.36781,1.1744,4,"1.1744, 51.36781"
101920,5,51.36759,1.1745,3,"1.1745, 51.36759"
101922,5,51.36743,1.14869,2,"1.14869, 51.36743"
102008,5,51.2666,1.05528,3,"1.05528, 51.2666"
102018,5,51.34952,1.01032,2,"1.01032, 51.34952"
102109,5,51.27123,1.01404,2,"1.01404, 51.27123"
102255,5,51.25316,1.12337,4,"1.12337, 51.25316"
102290,5,51.32424,1.11939,2,"1.11939, 51.32424"
102988,5,51.27792,1.26615,2,"1.26615, 51.27792"
102991,5,51.27947,1.24077,2,"1.24077, 51.27947"
103040,5,51.24335,1.19442,4,"1.19442, 51.24335"
103158,5,51.23529,1.13827,2,"1.13827, 51.23529"
103252,5,51.24372,1.19181,4,"1.19181, 51.24372"
103254,5,51.25701,1.13639,2,"1.13639, 51.25701"
103256,5,51.30712,1.11794,2,"1.11794, 51.30712"
103771,5,51.29894,1.05048,3,"1.05048, 51.29894"
103919,5,51.27632,1.08528,16,"1.08528, 51.27632"
103945,5,51.26964,1.20112,6,"1.20112, 51.26964"
103954,5,51.31649,0.89277,10,"0.89277, 51.31649"
104619,5,51.36827,1.13372,6,"1.13372, 51.36827"
104813,5,51.29604,1.0767,2,"1.0767, 51.29604"
105534,5,51.30974,1.13589,3,"1.13589, 51.30974"
105537,5,51.31474,1.07237,2,"1.07237, 51.31474"
105538,5,51.31478,1.07263,2,"1.07263, 51.31478"
105539,5,51.30642,1.13384,2,"1.13384, 51.30642"
105540,5,51.3063,1.13401,2,"1.13401, 51.3063"
106327,5,51.37059,1.10597,2,"1.10597, 51.37059"
106409,5,51.25219,1.00857,3,"1.00857, 51.25219"
106920,5,51.26855,1.08325,2,"1.08325, 51.26855"
107226,5,51.2885,1.09624,6,"1.09624, 51.2885"
107364,5,51.36379,1.07136,2,"1.07136, 51.36379"
107591,5,51.29412,0.85647,2,"0.85647, 51.29412"
107614,5,51.2733,1.10378,2,"1.10378, 51.2733"
107616,5,51.27557,1.10335,4,"1.10335, 51.27557"
107617,5,51.36105,1.11228,5,"1.11228, 51.36105"
107711,5,51.35617,1.06457,2,"1.06457, 51.35617"
107756,5,51.28798,1.06354,3,"1.06354, 51.28798"
109151,5,51.28971,1.04683,2,"1.04683, 51.28971"
109220,5,51.31125,0.92383,2,"0.92383, 51.31125"
109309,5,51.27739,1.10326,2,"1.10326, 51.27739"
109451,5,51.28685,1.04523,3,"1.04523, 51.28685"
109453,5,51.28582,1.08442,6,"1.08442, 51.28582"
109554,5,51.30779,1.13854,2,"1.13854, 51.30779"
109856,5,51.31458,0.87712,2,"0.87712, 51.31458"
110179,5,51.26852,1.05959,2,"1.05959, 51.26852"
110237,5,51.30502,1.13212,3,"1.13212, 51.30502"
110430,5,51.23954,1.07333,8,"1.07333, 51.23954"
110457,5,51.32469,1.11918,2,"1.11918, 51.32469"
110898,5,51.34786,1.01427,2,"1.01427, 51.34786"
111270,5,51.28723,1.08264,2,"1.08264, 51.28723"
111349,5,51.23075,1.14363,4,"1.14363, 51.23075"
112097,5,51.27067,1.09314,4,"1.09314, 51.27067"
112130,5,51.31687,0.89232,9,"0.89232, 51.31687"
112354,5,51.21674,1.06032,6,"1.06032, 51.21674"
113346,5,51.33371,1.15434,2,"1.15434, 51.33371"
113619,5,51.23558,1.25193,6,"1.25193, 51.23558"
114490,5,51.36876,1.11295,2,"1.11295, 51.36876"
114664,5,51.37138,1.13329,2,"1.13329, 51.37138"
115101,5,51.26802,1.08339,2,"1.08339, 51.26802"
115370,5,51.33897,1.0657,2,"1.0657, 51.33897"
115372,5,51.34109,1.02059,2,"1.02059, 51.34109"
115373,5,51.36212,1.02844,2,"1.02844, 51.36212"
115375,5,51.34806,1.06394,2,"1.06394, 51.34806"
115376,5,51.3392,1.06573,2,"1.06573, 51.3392"
115410,5,51.29739,1.08203,2,"1.08203, 51.29739"
115680,5,51.27213,0.81632,3,"0.81632, 51.27213"
115789,5,51.27852,0.81665,4,"0.81665, 51.27852"
115884,5,51.2836,1.07134,5,"1.07134, 51.2836"
116329,5,51.29738,1.08095,2,"1.08095, 51.29738"
117309,5,51.2897,1.04652,2,"1.04652, 51.2897"
117384,5,51.31128,0.92406,2,"0.92406, 51.31128"
117481,5,51.29806,1.05798,2,"1.05798, 51.29806"
117558,5,51.27883,1.2885,2,"1.2885, 51.27883"
117742,5,51.24205,0.79919,2,"0.79919, 51.24205"
118588,5,51.30363,1.12891,2,"1.12891, 51.30363"
118675,5,51.36398,1.07591,2,"1.07591, 51.36398"
118999,5,51.3072,0.89607,4,"0.89607, 51.3072"
119239,5,51.35037,1.01529,3,"1.01529, 51.35037"
119307,5,51.29561,0.95414,2,"0.95414, 51.29561"
119549,5,51.23993,1.18808,4,"1.18808, 51.23993"
119617,5,51.28409,1.07952,2,"1.07952, 51.28409"
119704,5,51.22045,1.14995,2,"1.14995, 51.22045"
119740,5,51.2336,1.07912,3,"1.07912, 51.2336"
119817,5,51.2249,1.20732,3,"1.20732, 51.2249"
120227,5,51.27785,1.22842,2,"1.22842, 51.27785"
120228,5,51.26678,1.1904,2,"1.1904, 51.26678"
120229,5,51.26914,1.21699,2,"1.21699, 51.26914"
120232,5,51.2781,1.22892,2,"1.22892, 51.2781"
120348,5,51.26615,1.1926,2,"1.1926, 51.26615"
121143,5,51.29312,1.07636,6,"1.07636, 51.29312"
121604,5,51.33848,1.11944,2,"1.11944, 51.33848"
121953,5,51.36526,1.13227,3,"1.13227, 51.36526"
121957,5,51.22296,1.04584,6,"1.04584, 51.22296"
122408,5,51.37035,1.11221,2,"1.11221, 51.37035"
122709,5,51.22458,1.19534,2,"1.19534, 51.22458"
122713,5,51.22372,1.19654,2,"1.19654, 51.22372"
122727,5,51.29545,1.08289,5,"1.08289, 51.29545"
122850,5,51.29356,1.0875,3,"1.0875, 51.29356"
122915,5,51.31058,1.10824,2,"1.10824, 51.31058"
123001,5,51.35109,1.03126,2,"1.03126, 51.35109"
123335,5,51.28636,1.09133,2,"1.09133, 51.28636"
123466,5,51.35757,1.04873,2,"1.04873, 51.35757"
123759,5,51.34045,1.06285,2,"1.06285, 51.34045"
124000,5,51.19912,1.20108,5,"1.20108, 51.19912"
124027,5,51.27862,1.28444,2,"1.28444, 51.27862"
124072,5,51.19707,1.18048,2,"1.18048, 51.19707"
125387,5,51.30994,0.88208,4,"0.88208, 51.30994"
126530,5,51.30927,1.1432,3,"1.1432, 51.30927"
126790,5,51.30468,1.22755,2,"1.22755, 51.30468"
126919,5,51.31413,0.89698,4,"0.89698, 51.31413"
127154,5,51.34633,1.01462,2,"1.01462, 51.34633"
127470,5,51.24208,1.18992,3,"1.18992, 51.24208"
127540,5,51.2842,1.07932,3,"1.07932, 51.2842"
128011,5,51.31144,1.03687,2,"1.03687, 51.31144"
128031,5,51.27862,1.28139,3,"1.28139, 51.27862"
128263,5,51.31727,0.88409,4,"0.88409, 51.31727"
128335,5,51.29833,1.22434,2,"1.22434, 51.29833"
128336,5,51.29825,1.22453,2,"1.22453, 51.29825"
128337,5,51.30101,1.22605,2,"1.22605, 51.30101"
128338,5,51.30087,1.22618,2,"1.22618, 51.30087"
128339,5,51.29621,1.22344,2,"1.22344, 51.29621"
128413,5,51.31425,0.89276,6,"0.89276, 51.31425"
128414,5,51.26968,1.20151,2,"1.20151, 51.26968"
129289,5,51.29911,1.07148,5,"1.07148, 51.29911"
129409,5,51.1938,1.15325,2,"1.15325, 51.1938"
129954,5,51.2817,1.05986,3,"1.05986, 51.2817"
129967,5,51.27782,1.26646,2,"1.26646, 51.27782"
129969,5,51.27925,1.2408,2,"1.2408, 51.27925"
129973,5,51.2754,1.26121,2,"1.26121, 51.2754"
130133,5,51.30568,1.22784,2,"1.22784, 51.30568"
130664,5,51.2506,1.08378,2,"1.08378, 51.2506"
130824,5,51.30214,0.92302,4,"0.92302, 51.30214"
131128,5,51.29989,1.07369,3,"1.07369, 51.29989"
131247,5,51.35098,1.03152,3,"1.03152, 51.35098"
131393,5,51.2246,1.20229,9,"1.20229, 51.2246"
131571,5,51.29263,1.10508,4,"1.10508, 51.29263"
131778,5,51.29408,0.85666,2,"0.85666, 51.29408"
132180,5,51.21718,1.16157,2,"1.16157, 51.21718"
132271,5,51.36246,1.10841,5,"1.10841, 51.36246"
132309,5,51.24958,0.87661,2,"0.87661, 51.24958"
132549,5,51.22488,1.20754,3,"1.20754, 51.22488"
132550,5,51.22811,1.20421,2,"1.20421, 51.22811"
133136,5,51.30541,1.10824,3,"1.10824, 51.30541"
133137,5,51.3054,1.10799,2,"1.10799, 51.3054"
133139,5,51.31107,1.10996,2,"1.10996, 51.31107"
133458,5,51.34602,0.97213,2,"0.97213, 51.34602"
133586,5,51.28242,1.06541,6,"1.06541, 51.28242"
133871,5,51.22987,1.20592,2,"1.20592, 51.22987"
134567,5,51.2235,1.23582,3,"1.23582, 51.2235"
134570,5,51.22202,1.23172,2,"1.23172, 51.22202"
134789,5,51.36377,1.09521,2,"1.09521, 51.36377"
135059,5,51.35828,1.14858,6,"1.14858, 51.35828"
135093,5,51.31292,0.90299,4,"0.90299, 51.31292"
135344,5,51.34766,1.01452,2,"1.01452, 51.34766"
135718,5,51.32018,1.11855,2,"1.11855, 51.32018"
136165,5,51.31406,1.03461,2,"1.03461, 51.31406"
136185,5,51.27825,1.27007,3,"1.27007, 51.27825"
136221,5,51.2125,1.17925,5,"1.17925, 51.2125"
136223,5,51.21255,1.179,4,"1.179, 51.21255"
136406,5,51.31671,0.88902,8,"0.88902, 51.31671"
136539,5,51.30794,0.89278,3,"0.89278, 51.30794"
138209,5,51.28056,1.06327,3,"1.06327, 51.28056"
138299,5,51.31,1.23088,2,"1.23088, 51.31"
138301,5,51.30431,1.22781,2,"1.22781, 51.30431"
138302,5,51.30977,1.23092,2,"1.23092, 51.30977"
138304,5,51.30557,1.22805,2,"1.22805, 51.30557"
138482,5,51.36165,1.13131,3,"1.13131, 51.36165"
138543,5,51.27849,1.28486,2,"1.28486, 51.27849"
138841,5,51.37083,1.11095,3,"1.11095, 51.37083"
139022,5,51.34556,1.18696,2,"1.18696, 51.34556"
139450,5,51.36557,1.11361,2,"1.11361, 51.36557"
139533,5,51.34835,1.03225,4,"1.03225, 51.34835"
139845,5,51.26535,1.25744,2,"1.25744, 51.26535"
139846,5,51.27511,1.26007,2,"1.26007, 51.27511"
139847,5,51.26363,1.25556,2,"1.25556, 51.26363"
139848,5,51.26541,1.25705,2,"1.25705, 51.26541"
139930,5,51.29184,1.1031,6,"1.1031, 51.29184"
140279,5,51.2901,0.99081,5,"0.99081, 51.2901"
140478,5,51.34308,1.02103,4,"1.02103, 51.34308"
140504,5,51.2004,1.17879,2,"1.17879, 51.2004"
141595,5,51.28844,1.07484,3,"1.07484, 51.28844"
142307,5,51.22733,1.19917,7,"1.19917, 51.22733"
142505,5,51.19901,1.20114,2,"1.20114, 51.19901"
142795,5,51.37098,1.13825,4,"1.13825, 51.37098"
142796,5,51.37089,1.13736,5,"1.13736, 51.37089"
142797,5,51.37066,1.12163,2,"1.12163, 51.37066"
