node,layer,lat,lon,degree,geometry
23877,5,53.39023,-0.75651,4,"-0.75651, 53.39023"
23955,5,53.40272,-0.78167,5,"-0.78167, 53.40272"
23969,5,53.06082,-0.57945,8,"-0.57945, 53.06082"
24079,5,53.03676,-0.46131,4,"-0.46131, 53.03676"
24121,5,53.40063,-0.8271,4,"-0.8271, 53.40063"
24127,5,53.39313,-0.82375,6,"-0.82375, 53.39313"
24275,5,53.24086,-0.51475,9,"-0.51475, 53.24086"
24276,5,53.23445,-0.51335,10,"-0.51335, 53.23445"
24277,5,53.24893,-0.51826,9,"-0.51826, 53.24893"
24278,5,53.24302,-0.51108,7,"-0.51108, 53.24302"
24279,5,53.19993,-0.56125,4,"-0.56125, 53.19993"
24280,5,53.24113,-0.55702,7,"-0.55702, 53.24113"
24281,5,53.19805,-0.56424,4,"-0.56424, 53.19805"
24282,5,53.19597,-0.56837,5,"-0.56837, 53.19597"
24284,5,53.23435,-0.50793,10,"-0.50793, 53.23435"
24285,5,53.23077,-0.50996,4,"-0.50996, 53.23077"
24319,5,53.12841,-0.40535,4,"-0.40535, 53.12841"
24320,5,53.12913,-0.35271,4,"-0.35271, 53.12913"
24378,5,53.21222,-0.60333,5,"-0.60333, 53.21222"
24502,5,53.35254,-0.38281,4,"-0.38281, 53.35254"
24525,5,53.45383,-0.59391,7,"-0.59391, 53.45383"
24744,5,53.26064,-0.55871,6,"-0.55871, 53.26064"
24779,5,53.03597,-0.4974,5,"-0.4974, 53.03597"
24781,5,53.03621,-0.48997,4,"-0.48997, 53.03621"
24782,5,53.03598,-0.46545,4,"-0.46545, 53.03598"
24783,5,53.0361,-0.47016,4,"-0.47016, 53.0361"
24838,5,53.20313,-0.84262,4,"-0.84262, 53.20313"
24862,5,52.9026,-0.42597,4,"-0.42597, 52.9026"
24896,5,53.16615,-0.5392,16,"-0.5392, 53.16615"
24969,5,53.28182,-0.45528,6,"-0.45528, 53.28182"
25134,5,53.18391,-0.55422,6,"-0.55422, 53.18391"
25145,5,53.18196,-0.59112,4,"-0.59112, 53.18196"
25146,5,53.17956,-0.59428,4,"-0.59428, 53.17956"
25148,5,53.18175,-0.59421,4,"-0.59421, 53.18175"
25227,5,53.18168,-0.55493,4,"-0.55493, 53.18168"
25622,5,53.06788,-0.80869,4,"-0.80869, 53.06788"
25696,5,53.35295,-0.75552,4,"-0.75552, 53.35295"
25887,5,53.29961,-0.74504,4,"-0.74504, 53.29961"
26177,5,53.38679,-0.40115,4,"-0.40115, 53.38679"
26303,5,53.158,-0.70175,6,"-0.70175, 53.158"
26314,5,52.98522,-0.4566,14,"-0.4566, 52.98522"
26341,5,53.06412,-0.81032,4,"-0.81032, 53.06412"
26342,5,53.07138,-0.81945,4,"-0.81945, 53.07138"
26343,5,53.06384,-0.82125,4,"-0.82125, 53.06384"
26358,5,53.3039,-0.57786,4,"-0.57786, 53.3039"
26518,5,53.20889,-0.32977,4,"-0.32977, 53.20889"
26519,5,53.23607,-0.45747,4,"-0.45747, 53.23607"
26521,5,53.24483,-0.49468,11,"-0.49468, 53.24483"
26657,5,53.22393,-0.47231,7,"-0.47231, 53.22393"
26658,5,53.22373,-0.48673,4,"-0.48673, 53.22373"
26660,5,53.22067,-0.46954,4,"-0.46954, 53.22067"
26663,5,53.22317,-0.49155,4,"-0.49155, 53.22317"
26664,5,53.22254,-0.45905,4,"-0.45905, 53.22254"
26665,5,53.22309,-0.46327,5,"-0.46327, 53.22309"
26748,5,53.32772,-0.57779,6,"-0.57779, 53.32772"
26992,5,53.20119,-0.5637,6,"-0.5637, 53.20119"
26997,5,53.20143,-0.55917,5,"-0.55917, 53.20143"
27097,5,53.00059,-0.30883,4,"-0.30883, 53.00059"
27191,5,53.24223,-0.50023,4,"-0.50023, 53.24223"
27199,5,53.22611,-0.53992,55,"-0.53992, 53.22611"
27424,5,53.20295,-0.21361,4,"-0.21361, 53.20295"
27534,5,53.22104,-0.60076,4,"-0.60076, 53.22104"
28037,5,53.38006,-0.52904,4,"-0.52904, 53.38006"
28098,5,53.2357,-0.53456,8,"-0.53456, 53.2357"
28100,5,53.19281,-0.7294,5,"-0.7294, 53.19281"
28169,5,53.03979,-0.33986,14,"-0.33986, 53.03979"
28250,5,53.1887,-0.5788,5,"-0.5788, 53.1887"
28314,5,53.3856,-0.32958,10,"-0.32958, 53.3856"
28315,5,53.3884,-0.34918,6,"-0.34918, 53.3884"
28317,5,53.39047,-0.33731,9,"-0.33731, 53.39047"
28322,5,53.30698,-0.47926,10,"-0.47926, 53.30698"
28323,5,53.30729,-0.47455,5,"-0.47455, 53.30729"
28466,5,53.1526,-0.41095,4,"-0.41095, 53.1526"
28497,5,53.39209,-0.76206,4,"-0.76206, 53.39209"
28535,5,53.05526,-0.78147,5,"-0.78147, 53.05526"
28694,5,53.38,-0.49664,4,"-0.49664, 53.38"
28762,5,53.18188,-0.70607,4,"-0.70607, 53.18188"
28766,5,53.38763,-0.75878,4,"-0.75878, 53.38763"
28774,5,52.98434,-0.23309,4,"-0.23309, 52.98434"
28785,5,53.04148,-0.38076,16,"-0.38076, 53.04148"
28786,5,52.97914,-0.21198,6,"-0.21198, 52.97914"
28794,5,53.17738,-0.13147,6,"-0.13147, 53.17738"
28844,5,53.39831,-0.77718,6,"-0.77718, 53.39831"
28858,5,53.19514,-0.73146,4,"-0.73146, 53.19514"
28967,5,53.21933,-0.46223,4,"-0.46223, 53.21933"
28977,5,53.22126,-0.46456,4,"-0.46456, 53.22126"
29033,5,53.17366,-0.76461,9,"-0.76461, 53.17366"
29416,5,53.21213,-0.56078,4,"-0.56078, 53.21213"
29576,5,52.99803,-0.40107,11,"-0.40107, 52.99803"
29577,5,53.26264,-0.44863,11,"-0.44863, 53.26264"
29582,5,53.37089,-0.69639,6,"-0.69639, 53.37089"
29781,5,53.3958,-0.57629,14,"-0.57629, 53.3958"
29856,5,53.14192,-0.2473,4,"-0.2473, 53.14192"
30132,5,53.1976,-0.39494,6,"-0.39494, 53.1976"
30138,5,53.17922,-0.44869,4,"-0.44869, 53.17922"
30139,5,53.2312,-0.61909,4,"-0.61909, 53.2312"
30281,5,53.18525,-0.55835,6,"-0.55835, 53.18525"
30283,5,53.18,-0.55837,5,"-0.55837, 53.18"
30396,5,52.97734,-0.29394,29,"-0.29394, 52.97734"
30554,5,53.29913,-0.46461,6,"-0.46461, 53.29913"
30572,5,53.30561,-0.47159,6,"-0.47159, 53.30561"
30577,5,53.30161,-0.4683,6,"-0.4683, 53.30161"
30589,5,53.29872,-0.46809,4,"-0.46809, 53.29872"
30604,5,53.15052,-0.40763,4,"-0.40763, 53.15052"
30646,5,53.29166,-0.29257,4,"-0.29257, 53.29166"
30647,5,53.28615,-0.29442,10,"-0.29442, 53.28615"
30648,5,53.28946,-0.29599,6,"-0.29599, 53.28946"
30802,5,53.26753,-0.50915,4,"-0.50915, 53.26753"
30868,5,53.11081,-0.51846,2,"-0.51846, 53.11081"
31020,5,53.27227,-0.22636,4,"-0.22636, 53.27227"
31024,5,53.25168,-0.16393,4,"-0.16393, 53.25168"
31031,5,53.0233,-0.87064,4,"-0.87064, 53.0233"
31033,5,53.14752,-0.84805,10,"-0.84805, 53.14752"
31037,5,53.05826,-0.77654,4,"-0.77654, 53.05826"
31038,5,53.14588,-0.76023,6,"-0.76023, 53.14588"
31039,5,53.17696,-0.80799,5,"-0.80799, 53.17696"
31096,5,53.4441,-0.84916,4,"-0.84916, 53.4441"
31101,5,53.44279,-0.84397,5,"-0.84397, 53.44279"
31102,5,53.44376,-0.84113,4,"-0.84113, 53.44376"
31288,5,52.98077,-0.30546,8,"-0.30546, 52.98077"
31300,5,53.29618,-0.47362,4,"-0.47362, 53.29618"
31333,5,53.4248,-0.52373,4,"-0.52373, 53.4248"
31460,5,53.19716,-0.57489,5,"-0.57489, 53.19716"
31547,5,53.02365,-0.86673,4,"-0.86673, 53.02365"
31548,5,53.02889,-0.88835,4,"-0.88835, 53.02889"
31550,5,53.05826,-0.85368,4,"-0.85368, 53.05826"
31552,5,53.05918,-0.77324,4,"-0.77324, 53.05918"
31585,5,53.23814,-0.54183,7,"-0.54183, 53.23814"
31980,5,53.08003,-0.28773,4,"-0.28773, 53.08003"
31981,5,52.91026,-0.38259,4,"-0.38259, 52.91026"
31982,5,52.9132,-0.3837,6,"-0.3837, 52.9132"
31983,5,52.91295,-0.38133,6,"-0.38133, 52.91295"
31987,5,53.08111,-0.29328,4,"-0.29328, 53.08111"
31988,5,53.42114,-0.52027,8,"-0.52027, 53.42114"
31997,5,53.43918,-0.8569,6,"-0.8569, 53.43918"
31998,5,53.44207,-0.854,4,"-0.854, 53.44207"
32067,5,53.43125,-0.47469,4,"-0.47469, 53.43125"
32165,5,53.20318,-0.57261,4,"-0.57261, 53.20318"
32350,5,53.09311,-0.38266,4,"-0.38266, 53.09311"
32352,5,53.07935,-0.38744,4,"-0.38744, 53.07935"
32468,5,53.40649,-0.45015,4,"-0.45015, 53.40649"
32708,5,53.28738,-0.36636,4,"-0.36636, 53.28738"
32883,5,53.20055,-0.58525,5,"-0.58525, 53.20055"
33117,5,53.1852,-0.58378,4,"-0.58378, 53.1852"
33118,5,53.197,-0.48438,6,"-0.48438, 53.197"
33119,5,53.20042,-0.4947,8,"-0.4947, 53.20042"
33120,5,53.19084,-0.57572,4,"-0.57572, 53.19084"
33121,5,53.18736,-0.58073,4,"-0.58073, 53.18736"
33122,5,53.17975,-0.58766,5,"-0.58766, 53.17975"
33123,5,53.18248,-0.60976,4,"-0.60976, 53.18248"
33124,5,53.18559,-0.59313,8,"-0.59313, 53.18559"
33189,5,53.14017,-0.40367,8,"-0.40367, 53.14017"
33205,5,53.18799,-0.82062,4,"-0.82062, 53.18799"
33294,5,53.34143,-0.39698,6,"-0.39698, 53.34143"
33295,5,53.34596,-0.39712,4,"-0.39712, 53.34596"
33299,5,53.19539,-0.68764,6,"-0.68764, 53.19539"
33300,5,53.2041,-0.66869,4,"-0.66869, 53.2041"
33301,5,53.20185,-0.67498,6,"-0.67498, 53.20185"
33536,5,53.12183,-0.67473,4,"-0.67473, 53.12183"
33563,5,53.093,-0.84575,4,"-0.84575, 53.093"
33564,5,53.08104,-0.86269,4,"-0.86269, 53.08104"
33565,5,53.07972,-0.86507,4,"-0.86507, 53.07972"
33653,5,53.21944,-0.60376,6,"-0.60376, 53.21944"
33756,5,52.97227,-0.29311,6,"-0.29311, 52.97227"
33757,5,52.98145,-0.25638,4,"-0.25638, 52.98145"
33797,5,53.02567,-0.86792,4,"-0.86792, 53.02567"
33799,5,53.02249,-0.86739,4,"-0.86739, 53.02249"
33953,5,53.21961,-0.60781,7,"-0.60781, 53.21961"
33963,5,53.07678,-0.77894,4,"-0.77894, 53.07678"
33980,5,53.12132,-0.67115,4,"-0.67115, 53.12132"
33988,5,53.1669,-0.41821,4,"-0.41821, 53.1669"
33989,5,53.38121,-0.50136,6,"-0.50136, 53.38121"
33990,5,53.1637,-0.41938,4,"-0.41938, 53.1637"
33991,5,53.16536,-0.41906,4,"-0.41906, 53.16536"
34061,5,53.18975,-0.5273,4,"-0.5273, 53.18975"
34062,5,53.17032,-0.48351,4,"-0.48351, 53.17032"
34133,5,53.35359,-0.29586,4,"-0.29586, 53.35359"
34163,5,53.27789,-0.27758,4,"-0.27758, 53.27789"
34198,5,53.1871,-0.81286,5,"-0.81286, 53.1871"
34199,5,53.17853,-0.80617,8,"-0.80617, 53.17853"
34215,5,53.18304,-0.5867,6,"-0.5867, 53.18304"
34218,5,53.21292,-0.54693,16,"-0.54693, 53.21292"
34221,5,53.0819,-0.89998,6,"-0.89998, 53.0819"
34236,5,53.21322,-0.52668,6,"-0.52668, 53.21322"
34322,5,53.2123,-0.57641,4,"-0.57641, 53.2123"
34369,5,53.23632,-0.61692,4,"-0.61692, 53.23632"
34413,5,53.1824,-0.42271,4,"-0.42271, 53.1824"
34471,5,52.95227,-0.44344,4,"-0.44344, 52.95227"
34526,5,53.4283,-0.60138,6,"-0.60138, 53.4283"
34576,5,53.15254,-0.75422,6,"-0.75422, 53.15254"
34738,5,53.14644,-0.80758,8,"-0.80758, 53.14644"
34784,5,53.15152,-0.54091,6,"-0.54091, 53.15152"
34802,5,53.25022,-0.55281,6,"-0.55281, 53.25022"
34804,5,53.25164,-0.54942,4,"-0.54942, 53.25164"
34815,5,53.24582,-0.50692,5,"-0.50692, 53.24582"
34817,5,53.24364,-0.52243,4,"-0.52243, 53.24364"
34818,5,53.2406,-0.51966,6,"-0.51966, 53.2406"
34820,5,53.20739,-0.46739,8,"-0.46739, 53.20739"
35010,5,53.0807,-0.9327,4,"-0.9327, 53.0807"
35065,5,53.2189,-0.55324,5,"-0.55324, 53.2189"
35083,5,53.151,-0.21297,4,"-0.21297, 53.151"
35272,5,53.40492,-0.76312,4,"-0.76312, 53.40492"
35273,5,53.40754,-0.77788,6,"-0.77788, 53.40754"
35275,5,53.25114,-0.47913,8,"-0.47913, 53.25114"
35276,5,53.23449,-0.4304,6,"-0.4304, 53.23449"
35277,5,53.40518,-0.777,7,"-0.777, 53.40518"
35661,5,53.4392,-0.51945,4,"-0.51945, 53.4392"
35688,5,53.37187,-0.69354,4,"-0.69354, 53.37187"
35694,5,53.40059,-0.26769,5,"-0.26769, 53.40059"
35701,5,53.19393,-0.68882,6,"-0.68882, 53.19393"
35776,5,53.35521,-0.69098,6,"-0.69098, 53.35521"
35817,5,53.33596,-0.33556,8,"-0.33556, 53.33596"
35818,5,53.33514,-0.33652,6,"-0.33652, 53.33514"
35821,5,53.23806,-0.52426,8,"-0.52426, 53.23806"
35822,5,53.23439,-0.53068,8,"-0.53068, 53.23439"
35823,5,53.28569,-0.54054,7,"-0.54054, 53.28569"
35824,5,53.36423,-0.33435,6,"-0.33435, 53.36423"
35838,5,53.23145,-0.62222,4,"-0.62222, 53.23145"
35862,5,53.30184,-0.57478,10,"-0.57478, 53.30184"
36104,5,53.23451,-0.51858,6,"-0.51858, 53.23451"
36250,5,53.27665,-0.30148,6,"-0.30148, 53.27665"
36299,5,53.23665,-0.46576,4,"-0.46576, 53.23665"
36300,5,53.23411,-0.46626,8,"-0.46626, 53.23411"
36301,5,53.23846,-0.46371,4,"-0.46371, 53.23846"
36302,5,53.24486,-0.47346,9,"-0.47346, 53.24486"
36303,5,53.23936,-0.46069,4,"-0.46069, 53.23936"
36304,5,53.24397,-0.4737,6,"-0.4737, 53.24397"
36305,5,53.23465,-0.4543,10,"-0.4543, 53.23465"
36306,5,53.24575,-0.45704,14,"-0.45704, 53.24575"
36403,5,53.08954,-0.79257,11,"-0.79257, 53.08954"
36405,5,53.04453,-0.77302,7,"-0.77302, 53.04453"
36406,5,53.04361,-0.7723,10,"-0.7723, 53.04361"
36548,5,53.07395,-0.81115,6,"-0.81115, 53.07395"
36549,5,53.06186,-0.82349,4,"-0.82349, 53.06186"
36550,5,53.10115,-0.78552,4,"-0.78552, 53.10115"
36552,5,53.22129,-0.7121,10,"-0.7121, 53.22129"
36567,5,53.26571,-0.65461,9,"-0.65461, 53.26571"
36726,5,53.26722,-0.66404,16,"-0.66404, 53.26722"
37403,5,53.27961,-0.73076,4,"-0.73076, 53.27961"
37901,5,53.25193,-0.53304,6,"-0.53304, 53.25193"
37919,5,53.07944,-0.94021,5,"-0.94021, 53.07944"
37973,5,53.31346,-0.66567,10,"-0.66567, 53.31346"
38077,5,53.2481,-0.4535,8,"-0.4535, 53.2481"
38080,5,53.23349,-0.48868,5,"-0.48868, 53.23349"
38195,5,53.07623,-0.7937,4,"-0.7937, 53.07623"
38312,5,53.37458,-0.49203,4,"-0.49203, 53.37458"
38317,5,53.37495,-0.49641,6,"-0.49641, 53.37495"
38333,5,53.26714,-0.48235,5,"-0.48235, 53.26714"
38334,5,52.99754,-0.32659,4,"-0.32659, 52.99754"
38352,5,53.25094,-0.44445,7,"-0.44445, 53.25094"
38353,5,53.21996,-0.60076,5,"-0.60076, 53.21996"
38354,5,53.13148,-0.54202,5,"-0.54202, 53.13148"
38425,5,53.32357,-0.42119,4,"-0.42119, 53.32357"
38496,5,53.41185,-0.77891,13,"-0.77891, 53.41185"
38498,5,53.24388,-0.54296,6,"-0.54296, 53.24388"
38500,5,53.0842,-0.62443,5,"-0.62443, 53.0842"
38501,5,53.07722,-0.63277,5,"-0.63277, 53.07722"
38590,5,53.20493,-0.59884,6,"-0.59884, 53.20493"
38859,5,53.17963,-0.61656,4,"-0.61656, 53.17963"
38860,5,53.19391,-0.58249,7,"-0.58249, 53.19391"
38957,5,53.22214,-0.45538,7,"-0.45538, 53.22214"
39110,5,53.27294,-0.65654,5,"-0.65654, 53.27294"
39115,5,53.26824,-0.65483,8,"-0.65483, 53.26824"
39359,5,53.36057,-0.70367,4,"-0.70367, 53.36057"
39534,5,53.38542,-0.68502,4,"-0.68502, 53.38542"
39583,5,53.26598,-0.43901,5,"-0.43901, 53.26598"
39611,5,53.31623,-0.57771,4,"-0.57771, 53.31623"
39627,5,53.10628,-0.7782,13,"-0.7782, 53.10628"
39641,5,53.38732,-0.68938,4,"-0.68938, 53.38732"
39822,5,53.0438,-0.87159,4,"-0.87159, 53.0438"
39897,5,53.08169,-0.4257,4,"-0.4257, 53.08169"
39923,5,53.01138,-0.42307,10,"-0.42307, 53.01138"
40054,5,53.2775,-0.40008,4,"-0.40008, 53.2775"
40075,5,53.37258,-0.7568,6,"-0.7568, 53.37258"
40078,5,53.27341,-0.41053,4,"-0.41053, 53.27341"
40181,5,53.01459,-0.3138,4,"-0.3138, 53.01459"
40257,5,52.99549,-0.41034,68,"-0.41034, 52.99549"
40283,5,53.23827,-0.53829,6,"-0.53829, 53.23827"
40334,5,53.21016,-0.54859,4,"-0.54859, 53.21016"
40440,5,53.06168,-0.78788,6,"-0.78788, 53.06168"
40443,5,52.99665,-0.36358,8,"-0.36358, 52.99665"
40446,5,53.05555,-0.77834,7,"-0.77834, 53.05555"
40449,5,53.05848,-0.78565,8,"-0.78565, 53.05848"
40506,5,53.14413,-0.23717,6,"-0.23717, 53.14413"
40553,5,53.21012,-0.56239,8,"-0.56239, 53.21012"
40717,5,53.28726,-0.30394,25,"-0.30394, 53.28726"
40780,5,53.05775,-0.7717,4,"-0.7717, 53.05775"
40802,5,53.10711,-0.38203,4,"-0.38203, 53.10711"
40807,5,53.05757,-0.77485,5,"-0.77485, 53.05757"
40949,5,53.06244,-0.39527,8,"-0.39527, 53.06244"
40986,5,53.00013,-0.36345,6,"-0.36345, 53.00013"
40988,5,53.24477,-0.52018,6,"-0.52018, 53.24477"
40989,5,53.24321,-0.52705,6,"-0.52705, 53.24321"
40990,5,53.23926,-0.52073,8,"-0.52073, 53.23926"
40991,5,53.32767,-0.73615,4,"-0.73615, 53.32767"
40999,5,53.11295,-0.3293,4,"-0.3293, 53.11295"
41320,5,53.00799,-0.41738,5,"-0.41738, 53.00799"
41321,5,52.99011,-0.41744,7,"-0.41744, 52.99011"
41322,5,53.00295,-0.39876,5,"-0.39876, 53.00295"
41323,5,53.00375,-0.41293,10,"-0.41293, 53.00375"
41379,5,53.0828,-0.43034,4,"-0.43034, 53.0828"
41510,5,52.96138,-0.29644,6,"-0.29644, 52.96138"
41511,5,53.27094,-0.27006,4,"-0.27006, 53.27094"
41538,5,53.14066,-0.40647,4,"-0.40647, 53.14066"
41539,5,53.13919,-0.40059,10,"-0.40059, 53.13919"
41560,5,53.00676,-0.41589,6,"-0.41589, 53.00676"
41583,5,53.19692,-0.64912,4,"-0.64912, 53.19692"
41584,5,53.20153,-0.6492,4,"-0.6492, 53.20153"
41588,5,53.32194,-0.36942,4,"-0.36942, 53.32194"
41625,5,52.99782,-0.47375,4,"-0.47375, 52.99782"
41636,5,53.21968,-0.59824,5,"-0.59824, 53.21968"
41846,5,53.04615,-0.3952,4,"-0.3952, 53.04615"
41946,5,53.27573,-0.7324,4,"-0.7324, 53.27573"
42091,5,53.31019,-0.57702,4,"-0.57702, 53.31019"
42120,5,53.21816,-0.53204,10,"-0.53204, 53.21816"
42127,5,53.22166,-0.55611,8,"-0.55611, 53.22166"
42184,5,53.06764,-0.79578,5,"-0.79578, 53.06764"
42185,5,53.08745,-0.79601,4,"-0.79601, 53.08745"
42186,5,53.06972,-0.79927,6,"-0.79927, 53.06972"
42187,5,53.07085,-0.8013,8,"-0.8013, 53.07085"
42278,5,53.35049,-0.68845,4,"-0.68845, 53.35049"
42279,5,53.32025,-0.66841,4,"-0.66841, 53.32025"
42280,5,53.36049,-0.71688,4,"-0.71688, 53.36049"
42327,5,53.28289,-0.53984,4,"-0.53984, 53.28289"
42448,5,53.15602,-0.13645,6,"-0.13645, 53.15602"
42514,5,53.32943,-0.50489,5,"-0.50489, 53.32943"
42569,5,53.21706,-0.55453,5,"-0.55453, 53.21706"
42600,5,53.30255,-0.7441,4,"-0.7441, 53.30255"
42601,5,53.19129,-0.53585,6,"-0.53585, 53.19129"
42602,5,53.45994,-0.4727,6,"-0.4727, 53.45994"
42621,5,53.25128,-0.51358,4,"-0.51358, 53.25128"
42624,5,53.24444,-0.50899,7,"-0.50899, 53.24444"
42625,5,53.25296,-0.51534,10,"-0.51534, 53.25296"
42626,5,53.20754,-0.60522,5,"-0.60522, 53.20754"
42627,5,53.20689,-0.60873,5,"-0.60873, 53.20689"
42662,5,53.2839,-0.45174,8,"-0.45174, 53.2839"
42701,5,52.94992,-0.47673,4,"-0.47673, 52.94992"
43017,5,53.11541,-0.52574,4,"-0.52574, 53.11541"
43062,5,53.24315,-0.54803,8,"-0.54803, 53.24315"
43067,5,53.24732,-0.55119,6,"-0.55119, 53.24732"
43118,5,53.19602,-0.73507,6,"-0.73507, 53.19602"
43122,5,53.21292,-0.6092,4,"-0.6092, 53.21292"
43161,5,53.26837,-0.4879,6,"-0.4879, 53.26837"
43162,5,53.26417,-0.49787,4,"-0.49787, 53.26417"
43163,5,53.26475,-0.47764,16,"-0.47764, 53.26475"
43164,5,53.27121,-0.48555,4,"-0.48555, 53.27121"
43165,5,53.26472,-0.50239,6,"-0.50239, 53.26472"
43166,5,53.27407,-0.50015,11,"-0.50015, 53.27407"
43167,5,53.26958,-0.50242,7,"-0.50242, 53.26958"
43168,5,53.26489,-0.49405,7,"-0.49405, 53.26489"
43175,5,53.44199,-0.59429,4,"-0.59429, 53.44199"
43262,5,53.38611,-0.76858,19,"-0.76858, 53.38611"
43269,5,53.00279,-0.47562,4,"-0.47562, 53.00279"
43271,5,53.02699,-0.38561,6,"-0.38561, 53.02699"
43273,5,53.37867,-0.76369,4,"-0.76369, 53.37867"
43277,5,53.02396,-0.42303,6,"-0.42303, 53.02396"
43278,5,53.021,-0.42579,5,"-0.42579, 53.021"
43315,5,53.0263,-0.43225,4,"-0.43225, 53.0263"
43316,5,53.03277,-0.51633,6,"-0.51633, 53.03277"
43328,5,53.11887,-0.52618,7,"-0.52618, 53.11887"
43339,5,53.22643,-0.60016,11,"-0.60016, 53.22643"
43462,5,52.98209,-0.2996,4,"-0.2996, 52.98209"
43465,5,52.98303,-0.29709,4,"-0.29709, 52.98303"
43515,5,53.09452,-0.31301,4,"-0.31301, 53.09452"
43574,5,53.40884,-0.69242,10,"-0.69242, 53.40884"
43848,5,53.3481,-0.68593,4,"-0.68593, 53.3481"
43893,5,53.30552,-0.4845,7,"-0.4845, 53.30552"
43894,5,53.1029,-0.5275,4,"-0.5275, 53.1029"
43895,5,53.09823,-0.53441,13,"-0.53441, 53.09823"
43898,5,53.07737,-0.55527,4,"-0.55527, 53.07737"
43899,5,53.0737,-0.55887,7,"-0.55887, 53.0737"
43949,5,53.06766,-0.80515,4,"-0.80515, 53.06766"
43960,5,53.07652,-0.78388,4,"-0.78388, 53.07652"
44100,5,52.94242,-0.4146,6,"-0.4146, 52.94242"
44243,5,53.06836,-0.56584,7,"-0.56584, 53.06836"
44334,5,53.05846,-0.85084,4,"-0.85084, 53.05846"
44335,5,53.08307,-0.85996,9,"-0.85996, 53.08307"
44620,5,53.40433,-0.7677,4,"-0.7677, 53.40433"
44676,5,53.44856,-0.50102,6,"-0.50102, 53.44856"
44846,5,53.20049,-0.81081,5,"-0.81081, 53.20049"
44847,5,53.07363,-0.81085,5,"-0.81085, 53.07363"
44848,5,53.06168,-0.84108,4,"-0.84108, 53.06168"
44910,5,53.20795,-0.72671,4,"-0.72671, 53.20795"
45025,5,53.21504,-0.61295,4,"-0.61295, 53.21504"
45079,5,53.31656,-0.32519,8,"-0.32519, 53.31656"
45281,5,53.35525,-0.29329,4,"-0.29329, 53.35525"
45336,5,53.07252,-0.68869,4,"-0.68869, 53.07252"
45343,5,53.23388,-0.41538,4,"-0.41538, 53.23388"
45410,5,53.19152,-0.53301,4,"-0.53301, 53.19152"
45449,5,53.077,-0.79946,5,"-0.79946, 53.077"
45451,5,53.07891,-0.80505,8,"-0.80505, 53.07891"
45455,5,53.23985,-0.7667,6,"-0.7667, 53.23985"
45595,5,53.13782,-0.40878,4,"-0.40878, 53.13782"
45606,5,53.45036,-0.35845,8,"-0.35845, 53.45036"
45652,5,53.2141,-0.59358,4,"-0.59358, 53.2141"
45714,5,53.21578,-0.46116,9,"-0.46116, 53.21578"
45748,5,53.34926,-0.39774,6,"-0.39774, 53.34926"
45764,5,53.07986,-0.6313,4,"-0.6313, 53.07986"
45770,5,53.06876,-0.6364,16,"-0.6364, 53.06876"
45771,5,53.07383,-0.63355,9,"-0.63355, 53.07383"
45800,5,53.21244,-0.57442,9,"-0.57442, 53.21244"
45801,5,53.03625,-0.49393,4,"-0.49393, 53.03625"
45803,5,53.03838,-0.4437,9,"-0.4437, 53.03838"
45819,5,53.21047,-0.45382,5,"-0.45382, 53.21047"
45854,5,53.14849,-0.54701,4,"-0.54701, 53.14849"
45856,5,53.15129,-0.5469,7,"-0.5469, 53.15129"
45857,5,53.13374,-0.54246,8,"-0.54246, 53.13374"
45864,5,53.20249,-0.83925,7,"-0.83925, 53.20249"
46076,5,53.01865,-0.81518,4,"-0.81518, 53.01865"
46086,5,53.15195,-0.75686,10,"-0.75686, 53.15195"
46113,5,53.15218,-0.21452,10,"-0.21452, 53.15218"
46237,5,53.14429,-0.14534,8,"-0.14534, 53.14429"
46240,5,53.25146,-0.5419,4,"-0.5419, 53.25146"
46241,5,53.14724,-0.14648,8,"-0.14648, 53.14724"
46244,5,53.25166,-0.5371,6,"-0.5371, 53.25166"
46254,5,53.24215,-0.53801,10,"-0.53801, 53.24215"
46256,5,53.24505,-0.53838,7,"-0.53838, 53.24505"
46259,5,53.24984,-0.54013,7,"-0.54013, 53.24984"
46313,5,53.07431,-0.6922,11,"-0.6922, 53.07431"
46394,5,53.17066,-0.54897,8,"-0.54897, 53.17066"
46397,5,53.1998,-0.5532,4,"-0.5532, 53.1998"
46398,5,53.19712,-0.55191,7,"-0.55191, 53.19712"
46399,5,53.18824,-0.55766,5,"-0.55766, 53.18824"
46400,5,53.19195,-0.55539,5,"-0.55539, 53.19195"
46401,5,53.18351,-0.56037,8,"-0.56037, 53.18351"
46403,5,53.17557,-0.55805,6,"-0.55805, 53.17557"
46419,5,53.43717,-0.59574,4,"-0.59574, 53.43717"
46541,5,53.39961,-0.7697,27,"-0.7697, 53.39961"
46594,5,53.40021,-0.49296,4,"-0.49296, 53.40021"
46608,5,53.14823,-0.54101,6,"-0.54101, 53.14823"
46723,5,53.41383,-0.69073,7,"-0.69073, 53.41383"
46724,5,53.41162,-0.69188,9,"-0.69188, 53.41162"
46725,5,53.26052,-0.21504,4,"-0.21504, 53.26052"
46726,5,53.38644,-0.36986,8,"-0.36986, 53.38644"
46940,5,53.10905,-0.40142,4,"-0.40142, 53.10905"
47041,5,53.31586,-0.32793,4,"-0.32793, 53.31586"
47214,5,53.39855,-0.82415,6,"-0.82415, 53.39855"
