node,layer,lat,lon,degree,geometry
105482,5,53.01886,-2.17108,2,"-2.17108, 53.01886"
105501,5,53.08798,-2.24009,4,"-2.24009, 53.08798"
105502,5,53.08793,-2.24027,7,"-2.24027, 53.08793"
105510,5,52.94966,-1.91967,2,"-1.91967, 52.94966"
105511,5,52.94946,-1.91947,2,"-1.91947, 52.94946"
105812,5,53.16819,-2.23864,2,"-2.23864, 53.16819"
105813,5,53.17121,-2.23999,2,"-2.23999, 53.17121"
105814,5,53.16988,-2.23802,2,"-2.23802, 53.16988"
105847,5,53.02544,-2.06468,3,"-2.06468, 53.02544"
105848,5,53.02566,-2.06671,3,"-2.06671, 53.02566"
105882,5,53.09061,-2.21328,2,"-2.21328, 53.09061"
105922,5,52.97772,-2.1367,2,"-2.1367, 52.97772"
105925,5,52.97723,-2.13699,2,"-2.13699, 52.97723"
105964,5,53.0075,-1.90413,7,"-1.90413, 53.0075"
106227,5,53.01313,-2.12276,2,"-2.12276, 53.01313"
106229,5,53.01268,-2.12252,2,"-2.12252, 53.01268"
106314,5,53.06728,-1.90887,6,"-1.90887, 53.06728"
106565,5,52.9967,-2.17413,2,"-2.17413, 52.9967"
106620,5,52.94695,-1.91274,2,"-1.91274, 52.94695"
106621,5,52.9469,-1.91285,2,"-1.91285, 52.9469"
106647,5,53.10743,-2.21747,2,"-2.21747, 53.10743"
106692,5,52.96762,-2.1709,2,"-2.1709, 52.96762"
106694,5,52.96736,-2.17229,2,"-2.17229, 52.96736"
106853,5,53.00716,-2.21091,2,"-2.21091, 53.00716"
106854,5,53.00716,-2.21096,2,"-2.21096, 53.00716"
106917,5,52.97144,-1.96478,2,"-1.96478, 52.97144"
106918,5,52.9713,-1.96492,2,"-1.96492, 52.9713"
107002,5,53.01761,-2.24559,2,"-2.24559, 53.01761"
107058,5,53.01673,-2.27996,4,"-2.27996, 53.01673"
107168,5,53.03449,-2.13281,2,"-2.13281, 53.03449"
107249,5,53.03149,-2.29158,3,"-2.29158, 53.03149"
107256,5,53.11478,-2.17682,6,"-2.17682, 53.11478"
107259,5,53.11066,-2.03412,2,"-2.03412, 53.11066"
107302,5,52.96504,-2.15429,2,"-2.15429, 52.96504"
107575,5,52.96704,-2.06222,3,"-2.06222, 52.96704"
107643,5,53.03245,-2.24219,2,"-2.24219, 53.03245"
107644,5,53.03219,-2.24233,2,"-2.24233, 53.03219"
107846,5,53.06805,-2.18339,3,"-2.18339, 53.06805"
108012,5,53.02972,-2.16009,2,"-2.16009, 53.02972"
108013,5,53.0298,-2.16012,2,"-2.16012, 53.0298"
108172,5,52.97871,-2.10314,5,"-2.10314, 52.97871"
108173,5,52.97862,-2.10303,4,"-2.10303, 52.97862"
108442,5,53.10043,-2.18466,2,"-2.18466, 53.10043"
108633,5,52.96049,-2.10691,3,"-2.10691, 52.96049"
108809,5,53.0787,-2.24667,2,"-2.24667, 53.0787"
108940,5,53.03332,-2.2415,3,"-2.2415, 53.03332"
108997,5,53.03319,-2.255,3,"-2.255, 53.03319"
108998,5,53.03349,-2.25561,3,"-2.25561, 53.03349"
109096,5,53.07676,-2.19586,2,"-2.19586, 53.07676"
109160,5,53.11496,-2.1733,2,"-2.1733, 53.11496"
109161,5,53.11437,-2.17394,4,"-2.17394, 53.11437"
109301,5,52.98519,-1.99684,3,"-1.99684, 52.98519"
109512,5,52.98906,-2.2229,2,"-2.2229, 52.98906"
109536,5,53.01372,-2.17945,4,"-2.17945, 53.01372"
109537,5,53.01459,-2.17915,4,"-2.17915, 53.01459"
109568,5,52.9921,-2.20667,3,"-2.20667, 52.9921"
109569,5,52.99228,-2.20705,3,"-2.20705, 52.99228"
109791,5,52.91531,-2.00839,2,"-2.00839, 52.91531"
109807,5,53.0025,-2.177,5,"-2.177, 53.0025"
109876,5,53.00947,-2.231,2,"-2.231, 53.00947"
109877,5,53.00946,-2.23085,2,"-2.23085, 53.00946"
109905,5,53.05578,-2.20566,3,"-2.20566, 53.05578"
109910,5,52.90244,-1.88888,3,"-1.88888, 52.90244"
109911,5,52.90245,-1.88912,2,"-1.88912, 52.90245"
110017,5,52.94335,-1.96954,2,"-1.96954, 52.94335"
110137,5,53.14094,-1.94644,6,"-1.94644, 53.14094"
110138,5,53.14102,-1.94651,8,"-1.94651, 53.14102"
110240,5,53.02388,-2.17371,1,"-2.17371, 53.02388"
110241,5,53.02376,-2.1739,1,"-2.1739, 53.02376"
110242,5,53.02377,-2.17387,1,"-2.17387, 53.02377"
110243,5,53.02416,-2.17324,15,"-2.17324, 53.02416"
110244,5,53.02363,-2.17405,1,"-2.17405, 53.02363"
110245,5,53.02367,-2.17403,1,"-2.17403, 53.02367"
110246,5,53.0237,-2.17399,1,"-2.17399, 53.0237"
110297,5,53.02451,-2.17979,2,"-2.17979, 53.02451"
110352,5,52.98357,-2.16434,2,"-2.16434, 52.98357"
110468,5,53.084,-2.24873,2,"-2.24873, 53.084"
110469,5,53.0839,-2.24812,2,"-2.24812, 53.0839"
110556,5,53.05117,-2.27813,3,"-2.27813, 53.05117"
110560,5,52.97433,-2.10899,2,"-2.10899, 52.97433"
110685,5,53.06648,-2.18122,2,"-2.18122, 53.06648"
110723,5,52.9645,-2.10736,3,"-2.10736, 52.9645"
110724,5,52.96519,-2.10724,2,"-2.10724, 52.96519"
110833,5,52.98766,-2.17372,3,"-2.17372, 52.98766"
110872,5,53.08122,-2.26011,2,"-2.26011, 53.08122"
110884,5,52.98743,-2.1736,3,"-2.1736, 52.98743"
110968,5,53.02349,-2.13522,2,"-2.13522, 53.02349"
110969,5,53.02351,-2.13521,2,"-2.13521, 53.02351"
111131,5,53.0586,-2.16112,2,"-2.16112, 53.0586"
111132,5,53.05859,-2.16115,2,"-2.16115, 53.05859"
111214,5,53.05938,-1.91047,2,"-1.91047, 53.05938"
111642,5,53.01367,-2.17098,3,"-2.17098, 53.01367"
111643,5,53.01388,-2.17104,2,"-2.17104, 53.01388"
111772,5,53.08864,-2.02052,3,"-2.02052, 53.08864"
111804,5,53.07141,-2.26021,2,"-2.26021, 53.07141"
111805,5,53.07123,-2.25981,2,"-2.25981, 53.07123"
111869,5,52.9768,-2.19724,2,"-2.19724, 52.9768"
112193,5,53.01245,-2.18314,2,"-2.18314, 53.01245"
112347,5,53.05136,-1.88346,4,"-1.88346, 53.05136"
112629,5,53.02083,-2.1904,2,"-2.1904, 53.02083"
112859,5,52.99103,-2.11914,2,"-2.11914, 52.99103"
112860,5,52.99097,-2.11923,2,"-2.11923, 52.99097"
112921,5,53.16448,-2.21681,4,"-2.21681, 53.16448"
113036,5,53.06383,-2.20665,4,"-2.20665, 53.06383"
113281,5,53.02752,-1.89315,2,"-1.89315, 53.02752"
113290,5,52.95525,-2.00326,2,"-2.00326, 52.95525"
113575,5,53.08656,-2.24082,3,"-2.24082, 53.08656"
113582,5,52.9692,-1.99053,2,"-1.99053, 52.9692"
113583,5,52.96962,-1.99019,2,"-1.99019, 52.96962"
113954,5,52.98918,-1.98707,3,"-1.98707, 52.98918"
113955,5,52.98896,-1.98728,4,"-1.98728, 52.98896"
114218,5,52.99454,-2.19226,2,"-2.19226, 52.99454"
114258,5,52.90375,-1.87606,2,"-1.87606, 52.90375"
114658,5,52.95582,-2.10086,4,"-2.10086, 52.95582"
115006,5,53.00594,-2.2108,2,"-2.2108, 53.00594"
115009,5,53.00591,-2.21091,2,"-2.21091, 53.00591"
115230,5,52.99802,-2.13429,2,"-2.13429, 52.99802"
115236,5,53.0897,-2.04605,2,"-2.04605, 53.0897"
115237,5,53.08994,-2.04544,2,"-2.04544, 53.08994"
115343,5,53.0346,-2.13487,2,"-2.13487, 53.0346"
115350,5,53.06834,-2.17915,3,"-2.17915, 53.06834"
115387,5,53.07332,-2.2168,2,"-2.2168, 53.07332"
115388,5,53.07358,-2.2168,2,"-2.2168, 53.07358"
115396,5,53.03151,-1.8027,3,"-1.8027, 53.03151"
115506,5,52.96569,-2.15757,2,"-2.15757, 52.96569"
115593,5,53.10327,-2.02475,4,"-2.02475, 53.10327"
115594,5,53.10362,-2.02517,2,"-2.02517, 53.10362"
115682,5,53.01057,-2.18368,3,"-2.18368, 53.01057"
115688,5,53.01141,-2.18364,3,"-2.18364, 53.01141"
115771,5,52.972,-2.05124,4,"-2.05124, 52.972"
115828,5,53.05504,-2.25516,2,"-2.25516, 53.05504"
115829,5,53.05509,-2.25535,2,"-2.25535, 53.05509"
