ori_node,des_node,ori_layer,des_layer,minutes,km
2340,106500,5,5,1,0.174
2342,26095,5,5,1,0.244
2342,217337,5,5,1,0.296
2344,2261,5,5,1,0.23
2344,2345,5,5,1,0.19
2344,13639,5,5,1,0.274
2344,82729,5,5,1,0.112
2345,2344,5,5,1,0.19
2345,40429,5,5,1,0.341
2345,82729,5,5,1,0.079
2416,17833,5,5,1,0.282
2416,17835,5,5,1,0.657
2416,88549,5,5,1,0.621
2616,49273,5,5,1,0.411
2616,49927,5,5,1,0.203
2632,17484,5,5,1,0.166
2632,50779,5,5,1,0.608
2643,17484,5,5,1,0.21
2643,46799,5,5,1,0.201
2903,3590,5,5,1,0.168
2903,21793,5,5,1,0.095
2949,8712,5,5,1,0.171
2949,21567,5,5,1,0.209
2949,42572,5,5,1,0.272
2976,4447,5,5,1,0.395
2976,87420,5,5,2,0.991
2976,198771,5,5,1,0.962
3102,18825,5,5,1,0.142
3102,243603,5,5,1,0.112
3590,2903,5,5,1,0.168
3590,3595,5,5,1,0.27
3591,3595,5,5,1,0.179
3591,43502,5,5,1,0.241
3591,236151,5,5,1,0.267
3595,3591,5,5,1,0.179
3595,9075,5,5,1,0.406
3598,21793,5,5,1,0.232
3598,245997,5,5,1,0.085
3854,23925,5,5,1,0.617
3854,72001,5,5,1,0.185
4132,10210,5,5,1,0.362
4132,11955,5,5,1,0.265
4222,10210,5,5,1,0.228
4222,11968,5,5,1,0.202
4239,4240,5,5,1,0.181
4239,36707,5,5,1,0.345
4240,4239,5,5,1,0.181
4240,4241,5,5,1,0.177
4240,4242,5,5,2,0.642
4241,4240,5,5,1,0.177
4241,4242,5,5,1,0.478
4242,4241,5,5,1,0.478
4242,4243,5,5,1,0.243
4243,4242,5,5,1,0.243
4243,260830,5,5,1,0.324
4244,4245,5,5,1,0.117
4244,173178,5,5,1,0.582
4245,4244,5,5,1,0.117
4245,4246,5,5,1,0.197
4246,4244,5,5,1,0.273
4246,4245,5,5,1,0.197
4246,183014,5,5,1,0.822
4247,7911,5,5,1,0.159
4247,37529,5,5,1,0.213
4247,202041,5,5,1,0.195
4385,4386,5,5,1,0.18
4385,22984,5,5,1,0.291
4386,4385,5,5,1,0.18
4386,27984,5,5,1,0.173
4386,28739,5,5,2,0.799
4390,4390,5,5,1,0
4390,4404,5,5,1,0.653
4390,5477,5,5,1,0.659
4390,46947,5,5,1,0.712
4390,101069,5,5,1,0.552
4399,4401,5,5,1,0.187
4399,29891,5,5,1,0.255
4400,23557,5,5,2,0.795
4400,141238,5,5,2,0.676
4401,4399,5,5,1,0.187
4401,37900,5,5,1,0.215
4403,4404,5,5,1,0.164
4403,187305,5,5,1,0.282
4404,4390,5,5,1,0.653
4404,4403,5,5,1,0.164
4405,4403,5,5,1,0.58
4405,9490,5,5,1,0.36
4405,124885,5,5,1,0.304
4447,2976,5,5,1,0.395
4447,9233,5,5,2,1.386
4447,120255,5,5,2,0.875
4473,4474,5,5,1,0.191
4473,41689,5,5,1,0.352
4474,4473,5,5,1,0.191
4474,253754,5,5,1,0.186
4528,25360,5,5,1,0.293
4528,238735,5,5,1,0.211
4831,20802,5,5,1,0.244
4831,25301,5,5,1,0.307
5182,128153,5,5,1,0.137
5182,230142,5,5,1,0.156
5351,47660,5,5,1,0.639
5351,141238,5,5,2,0.782
5351,205790,5,5,2,0.781
5473,33321,5,5,1,0.391
5473,135521,5,5,1,0.202
5473,262206,5,5,1,0.233
5477,4390,5,5,1,0.659
5477,33314,5,5,1,0.341
5605,16892,5,5,1,0.255
5605,46947,5,5,1,0.139
5665,11955,5,5,1,0.139
5665,33816,5,5,1,0.229
6000,1939,5,5,1,0.274
6000,93538,5,5,1,0.167
6106,36476,5,5,1,0.207
6106,36487,5,5,1,0.267
6283,6284,5,5,1,0.227
6283,30465,5,5,1,0.472
6283,30467,5,5,1,0.267
6283,38748,5,5,1,0.489
6284,6283,5,5,1,0.227
6284,17835,5,5,1,0.363
6285,16669,5,5,1,0.315
6285,17832,5,5,1,0.336
6285,43592,5,5,1,0.858
6400,31393,5,5,1,0.221
6400,82073,5,5,1,0.243
6493,39891,5,5,1,0.399
6493,39894,5,5,1,0.347
6495,28071,5,5,4,0.788
6495,39894,5,5,1,0.218
6495,39898,5,5,1,0.43
6495,162085,5,5,4,1.609
6500,6500,5,5,1,0
6500,6699,5,5,1,0.658
6500,29479,5,5,2,0.796
6500,137751,5,5,1,0.528
6500,179717,5,5,1,0.524
6640,6937,5,5,1,0.177
6640,34656,5,5,5,1.712
6640,42501,5,5,1,0.225
6699,6500,5,5,1,0.658
6699,147716,5,5,1,0.35
6777,6777,5,5,1,0
6777,22692,5,5,1,0.735
6777,28448,5,5,1,0.616
6777,37537,5,5,1,0.788
6777,91516,5,5,1,0.486
6777,153753,5,5,1,0.492
6777,157362,5,5,1,0.505
6777,227748,5,5,1,0.383
6777,259844,5,5,1,0.661
6890,50161,5,5,1,0.292
6902,6908,5,5,1,0.478
6902,42595,5,5,1,0.238
6905,6907,5,5,1,0.272
6905,6910,5,5,1,0.393
6905,36923,5,5,2,1.755
6905,50996,5,5,1,0.073
6906,6907,5,5,1,0.284
6906,26095,5,5,1,0.27
6907,6905,5,5,1,0.272
6907,6906,5,5,1,0.284
6907,50996,5,5,1,0.252
6907,192467,5,5,1,0.193
6908,6902,5,5,1,0.478
6908,6910,5,5,1,0.384
6910,6905,5,5,1,0.393
6910,6908,5,5,1,0.384
6910,50996,5,5,1,0.42
6937,6640,5,5,1,0.177
6937,12086,5,5,1,0.272
6953,6954,5,5,1,0.528
6953,232571,5,5,1,0.251
6953,233334,5,5,1,0.265
6954,6953,5,5,1,0.528
6954,48766,5,5,1,0.956
6954,66888,5,5,1,0.304
7247,22984,5,5,1,0.256
7247,44407,5,5,1,0.223
7248,39796,5,5,1,0.269
7248,47281,5,5,1,0.244
7324,31700,5,5,1,0.607
7324,198770,5,5,1,0.5
7326,40122,5,5,1,0.178
7326,44520,5,5,1,0.075
7327,1702,5,5,1,0.378
7327,7328,5,5,1,0.499
7328,7327,5,5,1,0.499
7328,7329,5,5,1,0.351
7329,7328,5,5,1,0.351
7329,40285,5,5,1,0.233
7754,7779,5,5,1,0.64
7754,26981,5,5,1,0.221
7754,92367,5,5,1,0.227
7754,207951,5,5,1,0.287
7779,46021,5,5,1,0.486
7779,92365,5,5,1,0.217
7779,92367,5,5,1,0.429
7779,155454,5,5,4,0.25
7779,212804,5,5,2,0.415
7779,212805,5,5,1,0.198
7790,40416,5,5,2,0.518
7790,189393,5,5,1,0.243
7904,9836,5,5,1,0.224
7904,19803,5,5,1,0.219
7911,4247,5,5,1,0.159
7911,7912,5,5,1,0.16
7912,7911,5,5,1,0.16
7912,10388,5,5,1,0.253
7957,376,5,5,1,0.426
7957,23351,5,5,1,0.33
7957,260829,5,5,1,0.306
8141,18805,5,5,1,0.085
8141,20804,5,5,1,0.229
8141,27114,5,5,1,0.175
8223,14301,5,5,1,0.376
8223,18805,5,5,1,0.252
8223,20804,5,5,1,0.237
8223,30296,5,5,1,0.334
8223,243323,5,5,1,0.356
8658,8662,5,5,1,0.24
8658,165413,5,5,1,0.133
8662,8658,5,5,1,0.24
8662,12166,5,5,1,0.329
8712,2949,5,5,1,0.171
8712,213823,5,5,1,0.085
8712,253334,5,5,1,0.091
8717,8718,5,5,1,0.166
8717,41161,5,5,1,0.288
8718,8717,5,5,1,0.166
8718,8719,5,5,1,0.202
8719,8712,5,5,1,0.221
8719,8718,5,5,1,0.202
8809,13731,5,5,1,0.159
8809,32912,5,5,1,0.272
8809,217546,5,5,1,0.148
9012,27210,5,5,1,0.325
9012,46243,5,5,1,0.202
9075,3595,5,5,1,0.406
9075,43033,5,5,1,0.42
9191,36713,5,5,1,0.313
9191,186949,5,5,1,0.18
9233,4447,5,5,1,1.386
9233,70749,5,5,2,1.482
9233,120256,5,5,2,1.024
9234,9233,5,5,4,1.872
9234,172201,5,5,1,0.379
9234,234783,5,5,1,0.449
9235,120965,5,5,2,1.365
9235,167367,5,5,1,0.265
9239,32206,5,5,1,0.426
9239,147715,5,5,1,0.091
9239,157616,5,5,1,0.512
9377,25815,5,5,1,0.656
9377,50721,5,5,1,0.273
9396,135521,5,5,1,1.004
9396,242253,5,5,1,0.213
9396,262206,5,5,3,0.911
9490,4405,5,5,1,0.36
9490,216329,5,5,1,0.187
9492,21085,5,5,1,0.142
9492,216332,5,5,1,0.203
9757,2234,5,5,2,0.237
9757,49454,5,5,1,0.172
9836,7904,5,5,1,0.224
9836,9843,5,5,1,0.123
9836,76484,5,5,1,0.227
9843,9836,5,5,1,0.123
9843,30859,5,5,1,0.204
10038,36327,5,5,1,0.302
10038,48978,5,5,1,0.343
10038,242251,5,5,1,0.227
10077,10077,5,5,1,0
10077,36950,5,5,1,0.239
10077,36975,5,5,1,0.271
10077,148090,5,5,1,0.274
10179,10240,5,5,1,0.394
10179,41690,5,5,1,0.484
10196,32546,5,5,1,0.295
10196,36530,5,5,1,0.385
10196,40910,5,5,1,0.204
10205,26853,5,5,1,0.264
10205,51287,5,5,1,0.122
10210,511,5,5,1,0.092
10210,4222,5,5,1,0.228
10210,36437,5,5,1,0.276
10210,259947,5,5,1,0.173
10211,18798,5,5,1,0.262
10211,26853,5,5,1,0.193
10231,1699,5,5,1,0.153
10231,157070,5,5,1,0.129
10240,10179,5,5,1,0.394
10240,116292,5,5,1,0.834
10287,42833,5,5,1,0.168
10287,42834,5,5,1,0.196
10388,7912,5,5,1,0.253
10388,10403,5,5,1,0.212
10403,10388,5,5,1,0.212
10403,40425,5,5,1,0.192
10407,10407,5,5,1,0
10407,23351,5,5,4,2.641
10407,34124,5,5,1,0.662
10407,37537,5,5,1,1.052
10407,46159,5,5,1,0.528
10407,145258,5,5,1,0.527
10407,260829,5,5,5,2.673
10620,10622,5,5,1,0.544
10620,38613,5,5,1,0.164
10622,10620,5,5,1,0.544
10622,29891,5,5,1,0.209
11103,11110,5,5,1,0.25
11103,237251,5,5,1,0.557
11105,11168,5,5,1,0.237
11105,21588,5,5,1,0.387
11107,11109,5,5,1,0.31
11107,30296,5,5,1,0.48
11107,204241,5,5,1,0.197
11109,11107,5,5,1,0.31
11109,11112,5,5,1,0.255
11110,11103,5,5,1,0.25
11110,15832,5,5,1,0.336
11112,11109,5,5,1,0.255
11112,15832,5,5,1,0.322
11168,11105,5,5,1,0.237
11168,103143,5,5,1,0.253
11280,18466,5,5,1,0.213
11280,112663,5,5,1,0.81
11320,12086,5,5,1,0.246
11320,196993,5,5,1,0.804
11434,13140,5,5,1,0.395
11434,17640,5,5,1,0.276
11434,30240,5,5,1,0.433
11677,22693,5,5,1,0.621
11677,38455,5,5,1,0.387
11955,4132,5,5,1,0.265
11955,5665,5,5,1,0.139
11955,19523,5,5,1,0.214
11968,4222,5,5,1,0.202
11968,11970,5,5,1,0.376
11970,11968,5,5,1,0.376
11970,32546,5,5,1,0.262
12053,12054,5,5,1,0.712
12053,12056,5,5,1,0.313
12054,12053,5,5,1,0.712
12054,12335,5,5,1,0.41
12054,44431,5,5,1,0.26
12055,12056,5,5,1,0.283
12055,12058,5,5,1,0.336
12056,12053,5,5,1,0.313
12056,12055,5,5,1,0.283
12056,46422,5,5,1,0.762
12058,12055,5,5,1,0.336
12058,26853,5,5,1,0.373
12059,12062,5,5,1,0.35
12059,43398,5,5,1,0.593
12060,12062,5,5,1,0.356
12060,26853,5,5,1,0.388
12061,43398,5,5,1,1.289
12061,233334,5,5,1,0.257
12062,12059,5,5,1,0.35
12062,12060,5,5,1,0.356
12076,12080,5,5,1,0.316
12076,16318,5,5,1,0.64
12079,12080,5,5,1,0.388
12079,31245,5,5,1,0.458
12080,12076,5,5,1,0.316
12080,12079,5,5,1,0.388
12086,6937,5,5,1,0.272
12086,11320,5,5,1,0.246
12166,8662,5,5,1,0.329
12166,22458,5,5,1,0.699
12269,12269,5,5,1,0
12269,24466,5,5,3,0.812
12269,44984,5,5,1,0.489
12269,161302,5,5,1,0.26
12335,12054,5,5,1,0.41
12335,27207,5,5,1,0.245
12408,17674,5,5,1,0.158
12408,145256,5,5,1,0.228
12467,12468,5,5,1,0.282
12467,12471,5,5,1,0.183
12468,12467,5,5,1,0.282
12468,35361,5,5,1,0.215
12471,12467,5,5,1,0.183
12471,46799,5,5,1,0.258
12473,23828,5,5,1,0.163
12473,46799,5,5,1,0.274
12473,149017,5,5,1,0.192
12493,109,5,5,1,0.177
12493,12503,5,5,1,0.243
12497,23994,5,5,1,0.196
12497,27252,5,5,1,0.108
12499,12501,5,5,2,0.977
12499,23994,5,5,1,0.761
12501,12499,5,5,1,0.977
12501,12503,5,5,1,0.284
12503,12493,5,5,1,0.243
12503,12501,5,5,1,0.284
12513,7326,5,5,2,0.542
12513,12513,5,5,1,0
12513,21833,5,5,1,0.594
12513,44520,5,5,1,0.574
12513,50218,5,5,1,0.636
12723,12724,5,5,1,0.241
12723,12725,5,5,1,0.431
12724,1994,5,5,1,0.265
12724,12723,5,5,1,0.241
12725,36710,5,5,1,0.206
12725,36716,5,5,1,0.276
12725,79412,5,5,1,0.245
12726,12727,5,5,1,0.489
12726,15259,5,5,1,0.759
12727,12726,5,5,1,0.489
12727,23558,5,5,1,0.077
12727,38613,5,5,1,0.723
13013,13014,5,5,1,0.357
13013,25815,5,5,1,0.701
13014,13013,5,5,1,0.357
13014,13016,5,5,1,0.281
13016,13014,5,5,1,0.281
13016,18239,5,5,1,0.321
13017,18239,5,5,1,0.246
13017,91665,5,5,1,0.272
13063,21885,5,5,1,0.305
13063,21889,5,5,1,0.304
13092,13095,5,5,1,0.317
13092,27977,5,5,1,0.221
13095,13092,5,5,1,0.317
13095,46951,5,5,1,0.19
13138,27998,5,5,1,0.236
13138,28000,5,5,1,0.197
13139,27984,5,5,1,0.211
13139,39891,5,5,1,0.108
13140,11434,5,5,1,0.395
13140,46861,5,5,2,0.571
13143,18907,5,5,1,0.457
13143,35553,5,5,1,0.177
13602,13603,5,5,1,0.73
13602,29891,5,5,1,0.249
13602,39589,5,5,1,0.295
13603,13602,5,5,1,0.73
13603,51006,5,5,1,1.065
13603,165275,5,5,4,1.166
13605,19353,5,5,1,0.235
13605,22916,5,5,1,0.146
13639,2261,5,5,1,0.086
13639,13659,5,5,1,0.165
13652,376,5,5,1,0.207
13652,19305,5,5,1,0.254
13655,2262,5,5,1,0.079
13655,13659,5,5,1,0.192
13657,375,5,5,1,0.278
13657,1192,5,5,1,1.237
13657,107869,5,5,4,2.564
13657,134771,5,5,1,0.485
13657,186578,5,5,7,4.048
13659,13639,5,5,1,0.165
13659,13655,5,5,1,0.192
13731,8809,5,5,1,0.159
13731,35712,5,5,1,0.26
13731,166986,5,5,1,0.062
14301,8223,5,5,1,0.376
14301,20804,5,5,1,0.192
14301,30289,5,5,1,0.192
14563,14564,5,5,1,0.173
14563,24898,5,5,1,0.388
14564,14563,5,5,1,0.173
14564,35712,5,5,1,0.414
14587,22785,5,5,1,0.252
14587,148092,5,5,1,0.169
14802,247,5,5,1,0.653
14802,19556,5,5,1,0.225
14847,14848,5,5,1,0.347
14847,14851,5,5,1,0.308
14848,14847,5,5,1,0.347
14848,29643,5,5,1,0.539
14851,14847,5,5,1,0.308
14851,21289,5,5,1,0.34
15024,9235,5,5,3,2.066
15024,100615,5,5,1,1.115
15026,9239,5,5,1,0.217
15026,73254,5,5,1,0.095
15026,157616,5,5,2,0.535
15026,196336,5,5,1,0.102
15027,77853,5,5,1,0.23
15027,157612,5,5,1,0.245
15027,157614,5,5,1,0.23
15081,19608,5,5,1,0.166
15081,37692,5,5,1,0.259
15084,28276,5,5,1,0.246
15084,47280,5,5,1,0.3
15094,23155,5,5,1,0.182
15094,49689,5,5,1,0.373
15253,15254,5,5,1,0.251
15253,15259,5,5,1,0.298
15254,15253,5,5,1,0.251
15254,15255,5,5,1,0.178
15255,15254,5,5,1,0.178
15255,15256,5,5,1,0.196
15256,1990,5,5,1,0.281
15256,15255,5,5,1,0.196
15256,245391,5,5,1,0.265
15257,15258,5,5,1,0.237
15257,47660,5,5,1,0.726
15258,529,5,5,1,0.343
15258,15257,5,5,1,0.237
15259,12726,5,5,1,0.759
15259,12727,5,5,3,1.249
15259,15253,5,5,1,0.298
15832,11110,5,5,1,0.336
15832,11112,5,5,1,0.322
16318,12076,5,5,1,0.64
16318,16318,5,5,1,0
16318,43592,5,5,1,1.56
16318,182621,5,5,1,0.738
16318,251093,5,5,1,0.609
16403,187323,5,5,1,0.257
16435,16403,5,5,1,0.358
16597,42154,5,5,2,0.522
16597,44520,5,5,1,0.288
16669,6285,5,5,1,0.315
16669,17831,5,5,1,1.037
16789,16791,5,5,1,0.71
16789,50900,5,5,1,1.029
16791,2074,5,5,1,0.28
16791,16789,5,5,1,0.71
16892,5605,5,5,1,0.255
16892,145380,5,5,1,0.151
17062,35548,5,5,1,0.456
17062,217368,5,5,1,0.328
17063,140,5,5,1,0.173
17063,43291,5,5,1,0.082
17063,204772,5,5,1,0.253
17284,28711,5,5,1,0.423
17284,28714,5,5,1,0.228
17484,2632,5,5,1,0.166
17484,2643,5,5,1,0.21
17484,17484,5,5,3,0
17515,17517,5,5,1,0.287
17515,17518,5,5,1,0.251
17515,17520,5,5,1,0.215
17516,17517,5,5,1,0.276
17516,17524,5,5,1,0.189
17517,1991,5,5,1,0.179
17517,17515,5,5,1,0.287
17517,17516,5,5,1,0.276
17517,233414,5,5,1,0.288
17518,17515,5,5,1,0.251
17518,17519,5,5,1,0.197
17518,19556,5,5,1,0.256
17519,17518,5,5,1,0.197
17519,36716,5,5,1,0.221
17520,17515,5,5,1,0.215
17520,19556,5,5,1,0.191
17524,247,5,5,1,0.566
17524,17516,5,5,1,0.189
17640,11434,5,5,1,0.276
17640,221736,5,5,1,0.234
17674,12408,5,5,1,0.158
17674,145259,5,5,1,0.189
17708,185252,5,5,1,0.27
17783,17784,5,5,1,0.157
17783,36922,5,5,1,0.233
17784,17783,5,5,1,0.157
17784,17784,5,5,1,0
17831,17834,5,5,1,0.542
17831,196202,5,5,1,0.917
17832,16669,5,5,1,0.051
17832,17831,5,5,1,1.04
17832,21513,5,5,1,0.188
17833,2416,5,5,1,0.282
17833,17834,5,5,1,0.254
17834,17831,5,5,1,0.542
17834,17833,5,5,1,0.254
17835,2416,5,5,1,0.657
17835,18242,5,5,1,0.752
18239,13016,5,5,1,0.321
18239,13017,5,5,1,0.246
18239,137266,5,5,1,0.353
18239,206632,5,5,1,0.363
18240,18241,5,5,1,0.746
18240,46440,5,5,1,0.592
18241,18240,5,5,1,0.746
18241,18243,5,5,1,0.325
18241,38749,5,5,1,0.476
18242,17835,5,5,1,0.752
18242,18243,5,5,1,0.293
18242,47682,5,5,1,0.172
18243,18241,5,5,1,0.325
18243,18242,5,5,1,0.293
18243,18245,5,5,2,1.376
18244,18245,5,5,1,0.604
18244,47682,5,5,1,0.367
18245,18243,5,5,1,1.376
18245,18244,5,5,1,0.604
18245,29496,5,5,1,0.292
18245,39199,5,5,1,0.197
18463,18464,5,5,1,0.231
18463,155298,5,5,1,0.095
18464,18463,5,5,1,0.231
18464,18465,5,5,1,0.507
18465,18464,5,5,1,0.507
18465,50943,5,5,1,0.334
18466,11280,5,5,1,0.213
18466,30465,5,5,1,0.293
18469,18471,5,5,1,0.224
18469,28278,5,5,2,0.234
18470,18471,5,5,1,0.206
18470,51010,5,5,1,0.224
18471,18469,5,5,1,0.224
18471,18470,5,5,1,0.206
18473,27974,5,5,1,0.2
18473,27975,5,5,1,0.252
18682,2340,5,5,1,0.27
18682,19870,5,5,1,0.227
18682,24483,5,5,1,0.345
18759,21588,5,5,1,0.179
18759,37025,5,5,1,0.408
18798,10211,5,5,1,0.262
18798,18801,5,5,1,0.304
18801,18798,5,5,1,0.304
18801,21805,5,5,1,0.223
18801,38673,5,5,1,0.269
18801,144371,5,5,1,0.942
18801,262208,5,5,1,0.236
18805,8141,5,5,1,0.085
18805,8223,5,5,1,0.252
18805,27114,5,5,1,0.187
18805,243323,5,5,1,0.114
18814,18826,5,5,1,0.318
18814,18907,5,5,1,0.328
18820,18825,5,5,1,0.187
18820,37537,5,5,2,0.679
18825,3102,5,5,1,0.142
18825,18820,5,5,1,0.187
18826,18814,5,5,1,0.318
18826,42553,5,5,1,0.32
18907,13143,5,5,1,0.457
18907,18814,5,5,1,0.328
19048,32126,5,5,1,0.66
19048,207120,5,5,1,0.203
19305,13652,5,5,1,0.254
19305,21488,5,5,1,0.515
19312,19313,5,5,1,0.262
19312,38482,5,5,1,0.167
19313,19312,5,5,1,0.262
19313,143246,5,5,1,0.391
19313,146948,5,5,1,0.25
19353,13605,5,5,1,0.235
19353,46023,5,5,1,0.17
19518,19523,5,5,1,0.323
19518,39509,5,5,1,0.247
19520,21688,5,5,2,2.107
19520,22916,5,5,4,1.968
19520,39003,5,5,1,0.933
19520,46159,5,5,1,0.58
19523,11955,5,5,1,0.214
19523,19518,5,5,1,0.323
19547,19548,5,5,1,0.245
19547,144752,5,5,1,0.294
19548,19547,5,5,1,0.245
19548,43596,5,5,1,0.467
19549,19550,5,5,1,0.191
19549,172202,5,5,1,0.237
19550,19549,5,5,1,0.191
19550,19552,5,5,1,0.596
19551,19552,5,5,1,0.308
19551,19553,5,5,1,0.265
19552,19550,5,5,1,0.596
19552,19551,5,5,1,0.308
19553,19551,5,5,1,0.265
19553,19554,5,5,1,0.402
19554,12497,5,5,1,0.315
19554,19553,5,5,1,0.402
19554,27252,5,5,1,0.215
19556,14802,5,5,1,0.225
19556,17518,5,5,1,0.256
19556,17520,5,5,1,0.191
19607,19608,5,5,1,0.142
19607,43593,5,5,1,0.174
19608,15081,5,5,1,0.166
19608,19607,5,5,1,0.142
19803,7904,5,5,1,0.219
19803,30861,5,5,1,0.178
19812,32126,5,5,2,0.594
19812,148068,5,5,1,0.253
19870,18682,5,5,1,0.227
19870,34352,5,5,1,0.332
19978,27118,5,5,1,0.453
19978,48572,5,5,1,0.841
19999,546,5,5,1,0.84
19999,2237,5,5,1,0.971
19999,19999,5,5,1,0
19999,34351,5,5,1,0.453
20263,20263,5,5,1,0
20263,49920,5,5,1,0.717
20263,103144,5,5,1,0.224
20263,213564,5,5,1,0.409
20369,35121,5,5,1,0.237
20369,36437,5,5,2,0.518
20800,20801,5,5,1,0.262
20800,50218,5,5,1,0.247
20801,8141,5,5,6,1.248
20801,20800,5,5,1,0.262
20801,82073,5,5,1,0.346
20802,20807,5,5,1,0.179
20802,155168,5,5,1,0.077
20804,8141,5,5,1,0.229
20804,8223,5,5,1,0.237
20804,14301,5,5,1,0.192
20804,91664,5,5,4,1.308
20804,138699,5,5,2,1.332
20804,186395,5,5,2,1.303
20804,233531,5,5,2,0.794
20807,20802,5,5,1,0.179
20807,88191,5,5,1,0.118
20869,19048,5,5,1,0.316
20869,20869,5,5,1,0
20869,22193,5,5,2,0.397
20869,26277,5,5,1,0.487
20958,28715,5,5,2,1.056
20958,30141,5,5,5,1.297
20958,31739,5,5,1,0.311
20958,49028,5,5,1,0.252
20958,231959,5,5,1,0.32
20993,45453,5,5,1,0.219
20993,51004,5,5,1,0.157
21085,9492,5,5,1,0.142
21085,40119,5,5,1,0.283
21266,21289,5,5,1,0.317
21266,36284,5,5,1,0.154
21289,21266,5,5,1,0.317
21289,24898,5,5,1,0.086
21289,191406,5,5,1,0.134
21413,21415,5,5,1,0.361
21413,40566,5,5,1,0.184
21415,21413,5,5,1,0.361
21415,40429,5,5,1,0.216
21415,51269,5,5,1,0.052
21488,19305,5,5,1,0.515
21488,21488,5,5,1,0
21488,51079,5,5,1,0.517
21488,157615,5,5,1,0.512
21513,17832,5,5,1,0.188
21513,182620,5,5,1,1.331
21513,251093,5,5,2,1.258
21567,2949,5,5,1,0.209
21567,243409,5,5,1,0.304
21588,11105,5,5,1,0.387
21588,18759,5,5,1,0.179
21588,31702,5,5,1,0.288
21688,21688,5,5,1,0
21688,22915,5,5,1,0.257
21688,22916,5,5,1,0.268
21688,22920,5,5,1,0.153
21688,111062,5,5,1,0.52
21793,2903,5,5,1,0.095
21793,190865,5,5,1,0.152
21805,18801,5,5,1,0.223
21805,61022,5,5,2,0.48
21816,33321,5,5,1,0.502
21816,47658,5,5,1,0.382
21833,12513,5,5,1,0.594
21833,31393,5,5,1,0.198
21867,368,5,5,2,1.076
21867,46021,5,5,1,0.305
21884,28626,5,5,1,0.175
21884,46861,5,5,1,0.151
21885,13063,5,5,1,0.305
21885,46861,5,5,1,0.461
21887,28623,5,5,1,0.315
21887,28626,5,5,1,0.19
21888,21889,5,5,1,0.215
21888,40911,5,5,1,0.201
21889,13063,5,5,1,0.304
21889,21888,5,5,1,0.215
