node,layer,lat,lon,degree,geometry
186939,5,50.9941,-3.17228,3,"-3.17228, 50.9941"
186940,5,51.00717,-3.14217,2,"-3.14217, 51.00717"
186941,5,50.99987,-3.16061,3,"-3.16061, 50.99987"
187862,5,51.05416,-3.0359,4,"-3.0359, 51.05416"
187863,5,51.04726,-3.03454,3,"-3.03454, 51.04726"
187864,5,51.04689,-3.03699,4,"-3.03699, 51.04689"
187865,5,51.04287,-3.04901,3,"-3.04901, 51.04287"
187866,5,51.04287,-3.04978,2,"-3.04978, 51.04287"
187867,5,51.03945,-3.0534,3,"-3.0534, 51.03945"
187868,5,51.03518,-3.05742,2,"-3.05742, 51.03518"
187869,5,51.03554,-3.05743,2,"-3.05743, 51.03554"
188390,5,50.91196,-3.22999,6,"-3.22999, 50.91196"
190607,5,51.04476,-3.22764,2,"-3.22764, 51.04476"
190608,5,51.04909,-3.25295,2,"-3.25295, 51.04909"
190609,5,51.04787,-3.25783,1,"-3.25783, 51.04787"
190610,5,51.03853,-3.27974,3,"-3.27974, 51.03853"
190611,5,51.0247,-3.25502,2,"-3.25502, 51.0247"
190612,5,51.04139,-3.30963,5,"-3.30963, 51.04139"
190613,5,51.03909,-3.28038,5,"-3.28038, 51.03909"
190614,5,51.06075,-3.11897,3,"-3.11897, 51.06075"
190886,5,50.91881,-3.22588,2,"-3.22588, 50.91881"
190887,5,50.90322,-3.3006,2,"-3.3006, 50.90322"
190888,5,50.89464,-3.29873,2,"-3.29873, 50.89464"
190889,5,50.91883,-3.22617,3,"-3.22617, 50.91883"
190890,5,50.90311,-3.30037,2,"-3.30037, 50.90311"
191630,5,51.11406,-3.23124,2,"-3.23124, 51.11406"
191633,5,51.02634,-3.15993,2,"-3.15993, 51.02634"
191634,5,51.01241,-3.37751,2,"-3.37751, 51.01241"
191635,5,51.01251,-3.37769,2,"-3.37769, 51.01251"
191637,5,51.11405,-3.23113,2,"-3.23113, 51.11405"
192231,5,50.93457,-3.04166,4,"-3.04166, 50.93457"
192313,5,50.97367,-3.24317,4,"-3.24317, 50.97367"
192314,5,50.97353,-3.2431,4,"-3.2431, 50.97353"
192315,5,50.97583,-3.23287,4,"-3.23287, 50.97583"
192316,5,50.97581,-3.23246,3,"-3.23246, 50.97581"
192317,5,50.97516,-3.23707,2,"-3.23707, 50.97516"
192318,5,50.97526,-3.23676,2,"-3.23676, 50.97526"
192319,5,50.98065,-3.22458,3,"-3.22458, 50.98065"
192320,5,50.97721,-3.22944,4,"-3.22944, 50.97721"
193106,5,51.12841,-3.28841,4,"-3.28841, 51.12841"
193107,5,51.0155,-3.11879,6,"-3.11879, 51.0155"
193508,5,51.03247,-3.093,5,"-3.093, 51.03247"
193509,5,51.03239,-3.09304,4,"-3.09304, 51.03239"
193510,5,51.03463,-3.09205,2,"-3.09205, 51.03463"
193511,5,51.03464,-3.0919,2,"-3.0919, 51.03464"
193512,5,51.03364,-3.09594,2,"-3.09594, 51.03364"
193513,5,51.03357,-3.09601,2,"-3.09601, 51.03357"
193514,5,51.03245,-3.09481,4,"-3.09481, 51.03245"
193515,5,51.03247,-3.09494,2,"-3.09494, 51.03247"
193516,5,51.03566,-3.09012,3,"-3.09012, 51.03566"
194522,5,50.94486,-3.33775,7,"-3.33775, 50.94486"
195191,5,51.01859,-3.08737,2,"-3.08737, 51.01859"
195193,5,51.00684,-3.08085,2,"-3.08085, 51.00684"
195194,5,51.00805,-3.08,2,"-3.08, 51.00805"
195195,5,51.00593,-3.07607,2,"-3.07607, 51.00593"
195196,5,51.00423,-3.07837,2,"-3.07837, 51.00423"
196488,5,51.00002,-3.1607,2,"-3.1607, 51.00002"
196490,5,51.00053,-3.0123,2,"-3.0123, 51.00053"
196491,5,51.00043,-3.01231,2,"-3.01231, 51.00043"
196492,5,50.99736,-2.98756,2,"-2.98756, 50.99736"
196493,5,50.97728,-3.22957,4,"-3.22957, 50.97728"
196607,5,51.02215,-3.11253,2,"-3.11253, 51.02215"
196608,5,51.01974,-3.1103,2,"-3.1103, 51.01974"
196609,5,51.02185,-3.11263,2,"-3.11263, 51.02185"
196610,5,51.01943,-3.1063,13,"-3.1063, 51.01943"
196611,5,51.01966,-3.11031,2,"-3.11031, 51.01966"
196612,5,51.0193,-3.10636,9,"-3.10636, 51.0193"
197527,5,51.0344,-3.06498,2,"-3.06498, 51.0344"
197528,5,51.0344,-3.06491,3,"-3.06491, 51.0344"
197529,5,51.02734,-3.0676,3,"-3.0676, 51.02734"
197530,5,51.0273,-3.06742,3,"-3.06742, 51.0273"
197531,5,51.03201,-3.06414,3,"-3.06414, 51.03201"
197532,5,51.03202,-3.06398,2,"-3.06398, 51.03202"
197534,5,51.02555,-3.07112,3,"-3.07112, 51.02555"
197535,5,51.02551,-3.07098,3,"-3.07098, 51.02551"
198167,5,51.01461,-3.12554,2,"-3.12554, 51.01461"
198168,5,51.0119,-3.13578,2,"-3.13578, 51.0119"
198169,5,51.01116,-3.07561,2,"-3.07561, 51.01116"
198170,5,51.01113,-3.07572,2,"-3.07572, 51.01113"
198171,5,51.01225,-3.0779,2,"-3.0779, 51.01225"
198172,5,51.01219,-3.07787,2,"-3.07787, 51.01219"
198173,5,51.01412,-3.08135,2,"-3.08135, 51.01412"
198174,5,51.01408,-3.08126,2,"-3.08126, 51.01408"
198175,5,51.03162,-3.09846,2,"-3.09846, 51.03162"
198176,5,51.01454,-3.12557,2,"-3.12557, 51.01454"
199072,5,51.03157,-3.03394,2,"-3.03394, 51.03157"
199552,5,50.99493,-3.12186,3,"-3.12186, 50.99493"
199622,5,51.04245,-2.92748,2,"-2.92748, 51.04245"
199623,5,51.04017,-2.93186,2,"-2.93186, 51.04017"
199625,5,51.04028,-2.93193,2,"-2.93193, 51.04028"
199636,5,51.04233,-2.93853,3,"-2.93853, 51.04233"
199653,5,51.04615,-2.92159,2,"-2.92159, 51.04615"
200302,5,51.01968,-3.35425,3,"-3.35425, 51.01968"
200303,5,51.08403,-3.24657,2,"-3.24657, 51.08403"
200305,5,51.0425,-3.31269,3,"-3.31269, 51.0425"
200306,5,51.04576,-3.31508,5,"-3.31508, 51.04576"
200307,5,51.05192,-3.31348,5,"-3.31348, 51.05192"
200308,5,51.04154,-3.30908,4,"-3.30908, 51.04154"
200309,5,51.04224,-3.31271,5,"-3.31271, 51.04224"
200311,5,51.08127,-3.2809,2,"-3.2809, 51.08127"
200312,5,51.08261,-3.30715,4,"-3.30715, 51.08261"
200557,5,50.96242,-3.27095,2,"-3.27095, 50.96242"
200558,5,50.96251,-3.2709,2,"-3.2709, 50.96251"
200607,5,50.97411,-3.3949,2,"-3.3949, 50.97411"
200608,5,50.97348,-3.42459,2,"-3.42459, 50.97348"
200611,5,50.96163,-3.34172,5,"-3.34172, 50.96163"
200612,5,50.96663,-3.36918,2,"-3.36918, 50.96663"
200613,5,50.97283,-3.37888,2,"-3.37888, 50.97283"
200614,5,50.9739,-3.39466,2,"-3.39466, 50.9739"
200615,5,50.96681,-3.36882,2,"-3.36882, 50.96681"
200616,5,50.97265,-3.37876,2,"-3.37876, 50.97265"
201361,5,51.02768,-3.14303,2,"-3.14303, 51.02768"
201362,5,51.02841,-3.14688,2,"-3.14688, 51.02841"
201363,5,51.02826,-3.15101,2,"-3.15101, 51.02826"
201364,5,51.04567,-3.31486,4,"-3.31486, 51.04567"
201365,5,51.04152,-3.30698,3,"-3.30698, 51.04152"
201366,5,51.04143,-3.30697,2,"-3.30697, 51.04143"
201367,5,51.03761,-3.18773,6,"-3.18773, 51.03761"
201368,5,51.0266,-3.12868,2,"-3.12868, 51.0266"
202027,5,50.97763,-3.1767,2,"-3.1767, 50.97763"
202028,5,50.97531,-3.18422,2,"-3.18422, 50.97531"
202029,5,50.99955,-3.18026,4,"-3.18026, 50.99955"
202030,5,50.98311,-3.20784,3,"-3.20784, 50.98311"
202031,5,50.98535,-3.21703,2,"-3.21703, 50.98535"
202032,5,50.97536,-3.18432,2,"-3.18432, 50.97536"
202033,5,50.98525,-3.21702,2,"-3.21702, 50.98525"
202881,5,51.01555,-3.11848,3,"-3.11848, 51.01555"
203252,5,51.03022,-3.08961,2,"-3.08961, 51.03022"
203253,5,51.03021,-3.08972,5,"-3.08972, 51.03021"
203257,5,51.03103,-3.08671,2,"-3.08671, 51.03103"
206225,5,51.01486,-3.11974,7,"-3.11974, 51.01486"
206226,5,51.01448,-3.11338,11,"-3.11338, 51.01448"
206227,5,51.01445,-3.11399,9,"-3.11399, 51.01445"
206228,5,51.01351,-3.10765,16,"-3.10765, 51.01351"
206229,5,51.01092,-3.13376,2,"-3.13376, 51.01092"
206230,5,51.01327,-3.12519,4,"-3.12519, 51.01327"
206231,5,51.07492,-3.20873,3,"-3.20873, 51.07492"
206232,5,51.01482,-3.12047,6,"-3.12047, 51.01482"
206235,5,51.00946,-3.1388,11,"-3.1388, 51.00946"
206236,5,51.01087,-3.13456,2,"-3.13456, 51.01087"
207064,5,50.91161,-3.22685,3,"-3.22685, 50.91161"
207883,5,51.03155,-3.0984,3,"-3.0984, 51.03155"
207884,5,51.01425,-3.09488,4,"-3.09488, 51.01425"
207889,5,51.0153,-3.08286,2,"-3.08286, 51.0153"
207890,5,51.01538,-3.08278,2,"-3.08278, 51.01538"
209320,5,51.00818,-3.0342,3,"-3.0342, 51.00818"
209321,5,51.00802,-3.03304,2,"-3.03304, 51.00802"
209322,5,51.00223,-3.02479,7,"-3.02479, 51.00223"
209323,5,51.00211,-3.02375,6,"-3.02375, 51.00211"
209324,5,51.01321,-3.04938,2,"-3.04938, 51.01321"
209325,5,51.013,-3.04814,2,"-3.04814, 51.013"
209326,5,51.01137,-3.04321,3,"-3.04321, 51.01137"
209327,5,51.01122,-3.04124,7,"-3.04124, 51.01122"
209330,5,50.99977,-3.02057,3,"-3.02057, 50.99977"
209985,5,50.99367,-3.253,3,"-3.253, 50.99367"
209986,5,50.98871,-3.24571,5,"-3.24571, 50.98871"
209987,5,51.12772,-3.29152,6,"-3.29152, 51.12772"
209988,5,51.12515,-3.2854,4,"-3.2854, 51.12515"
209990,5,51.10685,-3.30944,2,"-3.30944, 51.10685"
209991,5,50.98823,-3.24547,2,"-3.24547, 50.98823"
209992,5,50.98642,-3.2421,6,"-3.2421, 50.98642"
209993,5,50.98589,-3.24112,3,"-3.24112, 50.98589"
210448,5,51.00679,-3.07777,2,"-3.07777, 51.00679"
210449,5,51.00536,-3.07869,2,"-3.07869, 51.00536"
210455,5,51.00009,-3.083,2,"-3.083, 51.00009"
210456,5,51.00023,-3.08309,2,"-3.08309, 51.00023"
210457,5,51.00256,-3.08229,2,"-3.08229, 51.00256"
210458,5,51.00263,-3.08245,2,"-3.08245, 51.00263"
210459,5,51.00418,-3.08136,4,"-3.08136, 51.00418"
210460,5,51.00427,-3.08148,2,"-3.08148, 51.00427"
211034,5,51.02659,-3.12857,2,"-3.12857, 51.02659"
211036,5,50.96169,-3.28849,2,"-3.28849, 50.96169"
211037,5,50.96214,-3.28776,3,"-3.28776, 50.96214"
211039,5,50.95331,-3.26693,2,"-3.26693, 50.95331"
211620,5,51.00708,-3.14195,2,"-3.14195, 51.00708"
211629,5,50.99956,-3.18044,4,"-3.18044, 50.99956"
211630,5,51.00718,-3.14215,2,"-3.14215, 51.00718"
212920,5,51.02507,-3.0995,3,"-3.0995, 51.02507"
212921,5,51.0265,-3.09603,5,"-3.09603, 51.0265"
212923,5,51.02801,-3.09535,4,"-3.09535, 51.02801"
212924,5,51.02721,-3.09576,2,"-3.09576, 51.02721"
212925,5,51.03095,-3.09107,4,"-3.09107, 51.03095"
213170,5,51.03645,-3.09466,2,"-3.09466, 51.03645"
213174,5,51.03763,-3.09803,2,"-3.09803, 51.03763"
213177,5,51.03775,-3.09792,5,"-3.09792, 51.03775"
213184,5,51.03687,-3.09878,2,"-3.09878, 51.03687"
214200,5,50.93912,-3.30234,2,"-3.30234, 50.93912"
215779,5,51.02072,-3.08907,2,"-3.08907, 51.02072"
215809,5,50.90736,-3.1209,2,"-3.1209, 50.90736"
215838,5,50.98673,-3.12267,3,"-3.12267, 50.98673"
215839,5,50.99815,-3.08453,2,"-3.08453, 50.99815"
215840,5,51.03826,-3.10077,2,"-3.10077, 51.03826"
215841,5,51.03499,-3.10155,2,"-3.10155, 51.03499"
215925,5,51.00964,-3.13879,11,"-3.13879, 51.00964"
215927,5,51.00352,-3.1501,3,"-3.1501, 51.00352"
215928,5,51.00351,-3.1505,4,"-3.1505, 51.00351"
215929,5,50.99619,-3.1682,2,"-3.1682, 50.99619"
215930,5,50.99675,-3.16769,4,"-3.16769, 50.99675"
215932,5,50.99033,-3.18045,11,"-3.18045, 50.99033"
215933,5,50.98593,-3.1893,2,"-3.1893, 50.98593"
215934,5,50.98643,-3.18802,2,"-3.18802, 50.98643"
217101,5,51.02025,-3.10526,4,"-3.10526, 51.02025"
217102,5,51.01728,-3.10374,8,"-3.10374, 51.01728"
217106,5,51.01466,-3.10306,12,"-3.10306, 51.01466"
217107,5,51.01483,-3.10259,5,"-3.10259, 51.01483"
217325,5,51.00702,-3.13582,2,"-3.13582, 51.00702"
219568,5,51.01627,-3.28831,2,"-3.28831, 51.01627"
219855,5,51.01651,-3.28823,2,"-3.28823, 51.01651"
219856,5,51.02255,-3.26247,2,"-3.26247, 51.02255"
219857,5,50.99361,-3.25261,3,"-3.25261, 50.99361"
219858,5,50.99537,-3.27036,4,"-3.27036, 50.99537"
219859,5,50.99778,-3.26839,2,"-3.26839, 50.99778"
219860,5,50.99766,-3.26823,2,"-3.26823, 50.99766"
220177,5,50.89477,-3.29889,2,"-3.29889, 50.89477"
222031,5,51.01456,-3.1025,7,"-3.1025, 51.01456"
222032,5,51.0147,-3.10387,8,"-3.10387, 51.0147"
222035,5,51.00454,-3.10888,2,"-3.10888, 51.00454"
222036,5,51.00911,-3.1083,3,"-3.1083, 51.00911"
223152,5,51.01187,-3.07262,2,"-3.07262, 51.01187"
223154,5,51.01006,-3.07257,4,"-3.07257, 51.01006"
223156,5,51.01019,-3.07262,2,"-3.07262, 51.01019"
223162,5,51.01374,-3.07118,2,"-3.07118, 51.01374"
223163,5,51.01184,-3.0725,2,"-3.0725, 51.01184"
223609,5,51.02671,-3.10732,2,"-3.10732, 51.02671"
225139,5,51.04107,-3.05502,3,"-3.05502, 51.04107"
225141,5,51.04104,-3.0548,3,"-3.0548, 51.04104"
225756,5,50.99358,-3.01502,2,"-3.01502, 50.99358"
225757,5,50.99348,-3.01494,2,"-3.01494, 50.99348"
225828,5,51.02587,-3.20952,2,"-3.20952, 51.02587"
225829,5,51.02344,-3.20769,6,"-3.20769, 51.02344"
225830,5,51.02839,-3.21167,3,"-3.21167, 51.02839"
225831,5,51.02838,-3.21092,4,"-3.21092, 51.02838"
225832,5,51.03117,-3.17229,2,"-3.17229, 51.03117"
225833,5,51.03116,-3.17336,2,"-3.17336, 51.03116"
225834,5,51.03279,-3.18306,3,"-3.18306, 51.03279"
225835,5,51.03267,-3.18321,3,"-3.18321, 51.03267"
225840,5,51.02777,-3.22076,2,"-3.22076, 51.02777"
225841,5,51.02763,-3.22117,2,"-3.22117, 51.02763"
226990,5,51.06066,-3.11898,3,"-3.11898, 51.06066"
226993,5,51.06099,-3.11446,3,"-3.11446, 51.06099"
226994,5,51.05881,-3.12613,4,"-3.12613, 51.05881"
226995,5,51.02562,-3.10345,2,"-3.10345, 51.02562"
226996,5,51.06071,-3.12299,2,"-3.12299, 51.06071"
226997,5,51.06084,-3.12297,2,"-3.12297, 51.06084"
227395,5,51.07478,-3.20879,4,"-3.20879, 51.07478"
228871,5,51.00035,-3.01868,4,"-3.01868, 51.00035"
229542,5,50.98432,-3.35138,2,"-3.35138, 50.98432"
229543,5,50.98437,-3.3513,2,"-3.3513, 50.98437"
229544,5,51.00832,-3.31383,2,"-3.31383, 51.00832"
229545,5,51.00833,-3.31366,2,"-3.31366, 51.00833"
229546,5,50.99578,-3.33713,2,"-3.33713, 50.99578"
229547,5,50.99579,-3.33742,2,"-3.33742, 50.99579"
229548,5,51.02267,-3.26228,3,"-3.26228, 51.02267"
229549,5,51.02333,-3.27951,3,"-3.27951, 51.02333"
229550,5,51.02325,-3.27943,3,"-3.27943, 51.02325"
230243,5,50.95041,-3.12655,2,"-3.12655, 50.95041"
230244,5,50.94216,-3.11491,2,"-3.11491, 50.94216"
230246,5,50.92441,-3.12305,3,"-3.12305, 50.92441"
230247,5,50.90775,-3.12049,4,"-3.12049, 50.90775"
230248,5,50.90762,-3.12031,2,"-3.12031, 50.90762"
230249,5,50.91145,-3.10167,2,"-3.10167, 50.91145"
230250,5,50.94213,-3.11518,2,"-3.11518, 50.94213"
230251,5,50.93075,-3.12248,2,"-3.12248, 50.93075"
230252,5,50.93111,-3.12267,2,"-3.12267, 50.93111"
230253,5,50.92446,-3.12334,3,"-3.12334, 50.92446"
231603,5,51.00709,-3.14192,2,"-3.14192, 51.00709"
231666,5,51.01186,-3.08068,2,"-3.08068, 51.01186"
232272,5,51.00913,-3.10819,2,"-3.10819, 51.00913"
232778,5,50.89396,-2.94923,3,"-2.94923, 50.89396"
234183,5,51.01786,-3.10443,7,"-3.10443, 51.01786"
234322,5,51.01995,-3.1054,10,"-3.1054, 51.01995"
234389,5,50.99479,-3.12181,5,"-3.12181, 50.99479"
234513,5,51.018,-3.08235,3,"-3.08235, 51.018"
234530,5,51.01477,-3.09834,7,"-3.09834, 51.01477"
234764,5,51.0382,-3.0607,2,"-3.0607, 51.0382"
234765,5,51.03815,-3.0606,2,"-3.0606, 51.03815"
234766,5,51.02829,-3.08771,3,"-3.08771, 51.02829"
234767,5,51.02817,-3.08767,4,"-3.08767, 51.02817"
234768,5,51.02746,-3.09261,2,"-3.09261, 51.02746"
234769,5,51.02699,-3.09397,5,"-3.09397, 51.02699"
234770,5,51.03672,-3.06406,6,"-3.06406, 51.03672"
234771,5,51.03622,-3.06471,6,"-3.06471, 51.03622"
234772,5,51.03034,-3.08211,3,"-3.08211, 51.03034"
234773,5,51.03027,-3.08201,3,"-3.08201, 51.03027"
235423,5,51.10568,-3.14265,2,"-3.14265, 51.10568"
235424,5,51.10569,-3.14275,2,"-3.14275, 51.10569"
235489,5,51.04138,-3.18372,3,"-3.18372, 51.04138"
235490,5,51.04129,-3.18363,3,"-3.18363, 51.04129"
235494,5,51.02921,-3.19698,4,"-3.19698, 51.02921"
235495,5,51.02907,-3.1968,4,"-3.1968, 51.02907"
235496,5,51.0296,-3.2336,2,"-3.2336, 51.0296"
235497,5,51.02967,-3.23342,2,"-3.23342, 51.02967"
235498,5,51.03963,-3.18603,4,"-3.18603, 51.03963"
235499,5,51.03962,-3.1859,3,"-3.1859, 51.03962"
235500,5,51.03749,-3.18452,7,"-3.18452, 51.03749"
235501,5,51.03758,-3.18446,9,"-3.18446, 51.03758"
235903,5,51.03587,-3.10178,3,"-3.10178, 51.03587"
237233,5,51.04452,-3.04538,4,"-3.04538, 51.04452"
237234,5,51.04497,-3.04492,4,"-3.04492, 51.04497"
237338,5,51.03351,-3.11218,2,"-3.11218, 51.03351"
239266,5,50.97338,-3.31252,2,"-3.31252, 50.97338"
239267,5,50.97327,-3.31249,2,"-3.31249, 50.97327"
239268,5,50.98126,-3.32438,2,"-3.32438, 50.98126"
239269,5,50.9812,-3.32459,2,"-3.32459, 50.9812"
239272,5,50.98301,-3.33474,2,"-3.33474, 50.98301"
239273,5,50.98288,-3.33475,2,"-3.33475, 50.98288"
240010,5,50.95033,-3.12584,2,"-3.12584, 50.95033"
240011,5,50.95688,-3.12456,2,"-3.12456, 50.95688"
240012,5,50.95691,-3.12432,2,"-3.12432, 50.95691"
240014,5,50.95851,-3.1246,2,"-3.1246, 50.95851"
240015,5,50.9585,-3.12433,3,"-3.12433, 50.9585"
240908,5,51.05144,-3.43828,2,"-3.43828, 51.05144"
242512,5,51.05841,-3.21201,2,"-3.21201, 51.05841"
242515,5,51.05847,-3.21231,2,"-3.21231, 51.05847"
242516,5,51.07584,-3.25206,2,"-3.25206, 51.07584"
242517,5,51.0759,-3.25101,2,"-3.25101, 51.0759"
244247,5,51.03302,-3.08253,2,"-3.08253, 51.03302"
244248,5,51.03362,-3.08274,2,"-3.08274, 51.03362"
245272,5,50.98493,-3.12384,2,"-3.12384, 50.98493"
245273,5,50.98491,-3.12371,2,"-3.12371, 50.98491"
245274,5,50.96685,-3.12419,2,"-3.12419, 50.96685"
245275,5,51.03274,-3.12231,2,"-3.12231, 51.03274"
245276,5,51.03268,-3.12227,2,"-3.12227, 51.03268"
245277,5,51.03045,-3.12756,3,"-3.12756, 51.03045"
245278,5,51.0004,-3.11786,2,"-3.11786, 51.0004"
245279,5,50.96663,-3.1238,2,"-3.1238, 50.96663"
245372,5,51.02879,-3.14943,2,"-3.14943, 51.02879"
245373,5,51.02833,-3.14689,2,"-3.14689, 51.02833"
245374,5,51.0276,-3.1427,2,"-3.1427, 51.0276"
245376,5,51.02964,-3.139,3,"-3.139, 51.02964"
245377,5,51.03067,-3.13635,4,"-3.13635, 51.03067"
248266,5,50.97339,-3.00708,4,"-3.00708, 50.97339"
248370,5,50.99962,-3.0864,3,"-3.0864, 50.99962"
249478,5,51.04232,-3.31244,6,"-3.31244, 51.04232"
250749,5,51.0263,-3.25349,2,"-3.25349, 51.0263"
250779,5,51.02991,-3.08008,2,"-3.08008, 51.02991"
250859,5,50.95794,-3.26353,2,"-3.26353, 50.95794"
250860,5,50.9579,-3.26343,2,"-3.26343, 50.9579"
250861,5,50.96167,-3.2532,2,"-3.2532, 50.96167"
250862,5,50.96696,-3.27336,4,"-3.27336, 50.96696"
250863,5,50.96221,-3.2878,4,"-3.2878, 50.96221"
250864,5,50.96143,-3.28927,4,"-3.28927, 50.96143"
250865,5,50.97961,-3.23182,4,"-3.23182, 50.97961"
250866,5,50.96655,-3.27394,3,"-3.27394, 50.96655"
251627,5,50.97797,-2.99766,2,"-2.99766, 50.97797"
251628,5,50.98054,-2.99565,2,"-2.99565, 50.98054"
251631,5,50.99204,-3.00684,3,"-3.00684, 50.99204"
251632,5,50.99184,-3.00688,2,"-3.00688, 50.99184"
251633,5,50.98042,-2.99511,2,"-2.99511, 50.98042"
252426,5,51.01453,-3.12125,4,"-3.12125, 51.01453"
252427,5,51.01504,-3.11981,8,"-3.11981, 51.01504"
252576,5,51.10543,-3.22124,2,"-3.22124, 51.10543"
252878,5,51.03434,-3.08891,3,"-3.08891, 51.03434"
254755,5,51.00699,-3.07578,2,"-3.07578, 51.00699"
255067,5,51.06481,-3.14688,2,"-3.14688, 51.06481"
255139,5,50.94451,-3.32215,3,"-3.32215, 50.94451"
255170,5,51.02816,-3.16658,2,"-3.16658, 51.02816"
255171,5,51.0282,-3.16633,3,"-3.16633, 51.0282"
255173,5,51.0263,-3.14835,2,"-3.14835, 51.0263"
255174,5,51.02629,-3.15263,3,"-3.15263, 51.02629"
255175,5,51.0264,-3.15216,4,"-3.15216, 51.0264"
255176,5,51.02611,-3.15942,2,"-3.15942, 51.02611"
255177,5,51.02632,-3.14192,2,"-3.14192, 51.02632"
255178,5,51.02606,-3.14527,2,"-3.14527, 51.02606"
255179,5,51.02622,-3.1446,3,"-3.1446, 51.02622"
255180,5,51.02637,-3.14887,2,"-3.14887, 51.02637"
256858,5,51.01363,-3.10785,10,"-3.10785, 51.01363"
257870,5,51.04783,-3.0027,4,"-3.0027, 51.04783"
257872,5,51.04822,-3.00025,3,"-3.00025, 51.04822"
257873,5,51.0477,-3.01354,3,"-3.01354, 51.0477"
257874,5,51.04753,-3.01382,2,"-3.01382, 51.04753"
257875,5,51.04792,-3.01684,2,"-3.01684, 51.04792"
257876,5,51.04778,-3.01798,2,"-3.01798, 51.04778"
259061,5,51.10686,-3.3097,2,"-3.3097, 51.10686"
259062,5,51.08107,-3.28151,2,"-3.28151, 51.08107"
259063,5,51.08403,-3.24633,2,"-3.24633, 51.08403"
259064,5,51.02016,-3.35386,3,"-3.35386, 51.02016"
259065,5,51.12771,-3.29139,2,"-3.29139, 51.12771"
259067,5,51.05417,-3.32205,1,"-3.32205, 51.05417"
259068,5,51.02487,-3.25469,2,"-3.25469, 51.02487"
259448,5,50.95308,-3.26711,2,"-3.26711, 50.95308"
259743,5,50.98901,-3.12229,3,"-3.12229, 50.98901"
259744,5,50.98895,-3.12253,3,"-3.12253, 50.98895"
259908,5,51.07805,-3.21112,2,"-3.21112, 51.07805"
259909,5,51.07823,-3.21104,2,"-3.21104, 51.07823"
259910,5,51.01533,-3.1176,7,"-3.1176, 51.01533"
259911,5,51.07315,-3.20056,6,"-3.20056, 51.07315"
259912,5,51.07323,-3.20045,5,"-3.20045, 51.07323"
259913,5,51.05398,-3.19236,3,"-3.19236, 51.05398"
259914,5,51.05488,-3.19713,3,"-3.19713, 51.05488"
260514,5,51.08731,-3.20637,4,"-3.20637, 51.08731"
260809,5,50.97427,-3.24628,2,"-3.24628, 50.97427"
260810,5,50.97551,-3.24824,1,"-3.24824, 50.97551"
260811,5,50.97555,-3.24802,2,"-3.24802, 50.97555"
260812,5,50.97429,-3.24618,2,"-3.24618, 50.97429"
260813,5,50.97263,-3.24511,2,"-3.24511, 50.97263"
260814,5,50.97266,-3.24525,2,"-3.24525, 50.97266"
260815,5,50.97116,-3.24744,2,"-3.24744, 50.97116"
260816,5,50.97059,-3.248,3,"-3.248, 50.97059"
260817,5,50.96162,-3.2531,2,"-3.2531, 50.96162"
261062,5,51.0576,-3.18689,3,"-3.18689, 51.0576"
