node,layer,lat,lon,degree,geometry
6955,5,51.42792,-0.91186,4,"-0.91186, 51.42792"
7024,5,51.41031,-0.63866,4,"-0.63866, 51.41031"
7131,5,51.51544,-0.86967,4,"-0.86967, 51.51544"
7134,5,51.4027,-0.90682,4,"-0.90682, 51.4027"
7142,5,51.44271,-0.6411,8,"-0.6411, 51.44271"
7266,5,51.47681,-0.94608,4,"-0.94608, 51.47681"
7433,5,51.4154,-0.78335,4,"-0.78335, 51.4154"
7686,5,51.44764,-0.99539,8,"-0.99539, 51.44764"
7732,5,51.41669,-0.7685,4,"-0.7685, 51.41669"
7780,5,51.40455,-0.85686,6,"-0.85686, 51.40455"
7804,5,51.39711,-0.64207,4,"-0.64207, 51.39711"
7903,5,51.43166,-0.90774,6,"-0.90774, 51.43166"
7943,5,51.43094,-0.94643,4,"-0.94643, 51.43094"
7949,5,51.3741,-0.85957,5,"-0.85957, 51.3741"
8060,5,51.44829,-0.66614,5,"-0.66614, 51.44829"
8172,5,51.43464,-0.91322,4,"-0.91322, 51.43464"
8182,5,51.44424,-1.04896,4,"-1.04896, 51.44424"
8214,5,51.35019,-0.78256,4,"-0.78256, 51.35019"
8292,5,51.45339,-1.02872,6,"-1.02872, 51.45339"
8400,5,51.4018,-1.06219,7,"-1.06219, 51.4018"
8505,5,51.38838,-0.89926,4,"-0.89926, 51.38838"
8513,5,51.46709,-1.03137,4,"-1.03137, 51.46709"
8514,5,51.47803,-0.75736,6,"-0.75736, 51.47803"
8558,5,51.40936,-0.97429,16,"-0.97429, 51.40936"
8631,5,51.40868,-0.94805,4,"-0.94805, 51.40868"
8635,5,51.4852,-0.96511,8,"-0.96511, 51.4852"
8766,5,51.41674,-0.76456,4,"-0.76456, 51.41674"
8790,5,51.34562,-0.77625,4,"-0.77625, 51.34562"
8801,5,51.38611,-0.97351,4,"-0.97351, 51.38611"
8971,5,51.50385,-1.12298,4,"-1.12298, 51.50385"
9001,5,51.41934,-0.6448,4,"-0.6448, 51.41934"
9002,5,51.404,-0.63854,4,"-0.63854, 51.404"
9003,5,51.40714,-0.63752,5,"-0.63752, 51.40714"
9004,5,51.39829,-0.62148,5,"-0.62148, 51.39829"
9005,5,51.39772,-0.63498,6,"-0.63498, 51.39772"
9006,5,51.39863,-0.63039,4,"-0.63039, 51.39863"
9034,5,51.47488,-0.94229,7,"-0.94229, 51.47488"
9143,5,51.43075,-0.96861,5,"-0.96861, 51.43075"
9226,5,51.44089,-0.93185,4,"-0.93185, 51.44089"
9253,5,51.3998,-0.73454,6,"-0.73454, 51.3998"
9375,5,51.41357,-0.94965,7,"-0.94965, 51.41357"
9428,5,51.45707,-0.88347,4,"-0.88347, 51.45707"
9543,5,51.45697,-0.93146,5,"-0.93146, 51.45697"
9589,5,51.42434,-0.9305,8,"-0.9305, 51.42434"
9630,5,51.45545,-0.99029,20,"-0.99029, 51.45545"
9701,5,51.42501,-0.91554,4,"-0.91554, 51.42501"
9731,5,51.51414,-1.14215,4,"-1.14215, 51.51414"
9848,5,51.43364,-0.96846,8,"-0.96846, 51.43364"
9863,5,51.48024,-1.11201,5,"-1.11201, 51.48024"
10018,5,51.47553,-0.86329,23,"-0.86329, 51.47553"
10068,5,51.43649,-0.92624,4,"-0.92624, 51.43649"
10200,5,51.43287,-0.65365,4,"-0.65365, 51.43287"
10219,5,51.39469,-0.75827,6,"-0.75827, 51.39469"
10232,5,51.46736,-1.02248,4,"-1.02248, 51.46736"
10239,5,51.455,-0.88548,7,"-0.88548, 51.455"
10291,5,51.41863,-0.82701,5,"-0.82701, 51.41863"
10328,5,51.50196,-0.84538,4,"-0.84538, 51.50196"
10378,5,51.44174,-1.03431,6,"-1.03431, 51.44174"
10469,5,51.45898,-0.95882,4,"-0.95882, 51.45898"
10470,5,51.4261,-0.91768,4,"-0.91768, 51.4261"
10697,5,51.43828,-0.90205,8,"-0.90205, 51.43828"
10709,5,51.4311,-1.02231,4,"-1.02231, 51.4311"
10761,5,51.45878,-0.97187,93,"-0.97187, 51.45878"
10784,5,51.46379,-1.01594,4,"-1.01594, 51.46379"
10786,5,51.35138,-0.7741,4,"-0.7741, 51.35138"
10805,5,51.47854,-1.04756,9,"-1.04756, 51.47854"
10842,5,51.43072,-0.97528,7,"-0.97528, 51.43072"
10894,5,51.45937,-0.89423,4,"-0.89423, 51.45937"
10919,5,51.41428,-0.85668,5,"-0.85668, 51.41428"
10945,5,51.40775,-0.84985,6,"-0.84985, 51.40775"
10975,5,51.4725,-0.91263,4,"-0.91263, 51.4725"
11018,5,51.46823,-0.80356,4,"-0.80356, 51.46823"
11019,5,51.46097,-0.80249,4,"-0.80249, 51.46097"
11028,5,51.44266,-0.9319,6,"-0.9319, 51.44266"
11108,5,51.47492,-0.98913,6,"-0.98913, 51.47492"
11171,5,51.41937,-0.73748,4,"-0.73748, 51.41937"
11305,5,51.44948,-0.93003,4,"-0.93003, 51.44948"
11400,5,51.44209,-1.026,6,"-1.026, 51.44209"
11444,5,51.43182,-0.77023,8,"-0.77023, 51.43182"
11493,5,51.45306,-0.95045,8,"-0.95045, 51.45306"
11494,5,51.39257,-0.76494,4,"-0.76494, 51.39257"
11497,5,51.40077,-1.06548,6,"-1.06548, 51.40077"
11544,5,51.43838,-0.90906,4,"-0.90906, 51.43838"
11671,5,51.53831,-0.90439,17,"-0.90439, 51.53831"
11687,5,51.44432,-1.00084,4,"-1.00084, 51.44432"
11747,5,51.39541,-0.77365,4,"-0.77365, 51.39541"
11749,5,51.44558,-0.96566,5,"-0.96566, 51.44558"
11806,5,51.45487,-0.94126,5,"-0.94126, 51.45487"
11917,5,51.46944,-1.04418,4,"-1.04418, 51.46944"
11975,5,51.47089,-1.0547,8,"-1.0547, 51.47089"
12140,5,51.38706,-1.07791,4,"-1.07791, 51.38706"
12191,5,51.44041,-1.0476,4,"-1.0476, 51.44041"
12300,5,51.48594,-0.86482,4,"-0.86482, 51.48594"
12339,5,51.42857,-0.94602,7,"-0.94602, 51.42857"
12409,5,51.42125,-0.64127,7,"-0.64127, 51.42125"
12485,5,51.39975,-0.73758,4,"-0.73758, 51.39975"
12500,5,51.46103,-1.01844,4,"-1.01844, 51.46103"
12538,5,51.41762,-0.82454,5,"-0.82454, 51.41762"
12591,5,51.447,-0.90169,8,"-0.90169, 51.447"
12596,5,51.41224,-0.82485,10,"-0.82485, 51.41224"
12614,5,51.46254,-1.03399,4,"-1.03399, 51.46254"
12632,5,51.38125,-1.0993,4,"-1.0993, 51.38125"
12750,5,51.4589,-1.02757,4,"-1.02757, 51.4589"
12765,5,51.43028,-0.87686,24,"-0.87686, 51.43028"
12784,5,51.42041,-0.84269,5,"-0.84269, 51.42041"
12912,5,51.39903,-0.74421,4,"-0.74421, 51.39903"
12948,5,51.41637,-0.84752,10,"-0.84752, 51.41637"
12949,5,51.47798,-0.99515,4,"-0.99515, 51.47798"
12969,5,51.39376,-0.97389,5,"-0.97389, 51.39376"
13022,5,51.40866,-0.73345,4,"-0.73345, 51.40866"
13217,5,51.45932,-1.03873,4,"-1.03873, 51.45932"
13272,5,51.35234,-0.77958,4,"-0.77958, 51.35234"
13441,5,51.4634,-1.04426,6,"-1.04426, 51.4634"
13484,5,51.38437,-0.8642,11,"-0.8642, 51.38437"
13488,5,51.45226,-0.75166,4,"-0.75166, 51.45226"
13496,5,51.38897,-0.75223,4,"-0.75223, 51.38897"
13516,5,51.44588,-0.91232,4,"-0.91232, 51.44588"
13535,5,51.46187,-0.85992,6,"-0.85992, 51.46187"
13626,5,51.39928,-0.64577,4,"-0.64577, 51.39928"
13805,5,51.47239,-1.05333,4,"-1.05333, 51.47239"
13958,5,51.4273,-0.93564,4,"-0.93564, 51.4273"
13977,5,51.37572,-1.06886,5,"-1.06886, 51.37572"
13980,5,51.41766,-0.7377,4,"-0.7377, 51.41766"
14041,5,51.43345,-1.07497,18,"-1.07497, 51.43345"
14228,5,51.44946,-0.93839,4,"-0.93839, 51.44946"
14278,5,51.46557,-0.90954,4,"-0.90954, 51.46557"
14502,5,51.53984,-0.83184,4,"-0.83184, 51.53984"
14521,5,51.37032,-0.79249,7,"-0.79249, 51.37032"
14574,5,51.39294,-0.7438,8,"-0.7438, 51.39294"
14610,5,51.47423,-1.04912,5,"-1.04912, 51.47423"
14620,5,51.48011,-0.86142,4,"-0.86142, 51.48011"
14665,5,51.45936,-0.92165,10,"-0.92165, 51.45936"
14740,5,51.44631,-0.98172,4,"-0.98172, 51.44631"
14885,5,51.41058,-0.81662,4,"-0.81662, 51.41058"
14893,5,51.4245,-0.76311,5,"-0.76311, 51.4245"
14908,5,51.46335,-0.9029,4,"-0.9029, 51.46335"
15045,5,51.42187,-0.73418,12,"-0.73418, 51.42187"
15160,5,51.39379,-0.77265,4,"-0.77265, 51.39379"
15330,5,51.4697,-0.914,4,"-0.914, 51.4697"
15404,5,51.44317,-0.96337,4,"-0.96337, 51.44317"
15416,5,51.4777,-0.88257,4,"-0.88257, 51.4777"
15433,5,51.45259,-1.01039,9,"-1.01039, 51.45259"
15460,5,51.43211,-0.78421,4,"-0.78421, 51.43211"
15657,5,51.43061,-0.91756,8,"-0.91756, 51.43061"
15662,5,51.40118,-0.74454,6,"-0.74454, 51.40118"
15831,5,51.44572,-0.95097,7,"-0.95097, 51.44572"
15834,5,51.41919,-0.78608,4,"-0.78608, 51.41919"
15906,5,51.44031,-0.95204,5,"-0.95204, 51.44031"
15984,5,51.39171,-0.75795,4,"-0.75795, 51.39171"
16028,5,51.4323,-0.90571,7,"-0.90571, 51.4323"
16031,5,51.44962,-0.98805,5,"-0.98805, 51.44962"
16036,5,51.48215,-0.96391,8,"-0.96391, 51.48215"
16131,5,51.3828,-0.9665,8,"-0.9665, 51.3828"
16136,5,51.41228,-0.86107,4,"-0.86107, 51.41228"
16182,5,51.47579,-0.80277,4,"-0.80277, 51.47579"
16243,5,51.44559,-0.99828,4,"-0.99828, 51.44559"
16296,5,51.40419,-0.97328,6,"-0.97328, 51.40419"
16302,5,51.38338,-1.08927,4,"-1.08927, 51.38338"
16340,5,51.45074,-1.02041,5,"-1.02041, 51.45074"
16345,5,51.45346,-0.95436,6,"-0.95436, 51.45346"
16351,5,51.42403,-0.94615,4,"-0.94615, 51.42403"
16463,5,51.44747,-0.98375,6,"-0.98375, 51.44747"
16542,5,51.48077,-0.98922,2,"-0.98922, 51.48077"
16565,5,51.37414,-0.96742,8,"-0.96742, 51.37414"
16591,5,51.45199,-0.91655,9,"-0.91655, 51.45199"
16598,5,51.49863,-0.86402,6,"-0.86402, 51.49863"
16615,5,51.42565,-0.87118,4,"-0.87118, 51.42565"
16688,5,51.42221,-0.68604,4,"-0.68604, 51.42221"
16832,5,51.44559,-0.94044,4,"-0.94044, 51.44559"
16906,5,51.4479,-0.9562,8,"-0.9562, 51.4479"
16909,5,51.42296,-0.8495,9,"-0.8495, 51.42296"
16918,5,51.42841,-0.67902,8,"-0.67902, 51.42841"
16919,5,51.37129,-1.00322,6,"-1.00322, 51.37129"
16985,5,51.43154,-0.79007,6,"-0.79007, 51.43154"
17159,5,51.43079,-0.71042,5,"-0.71042, 51.43079"
17233,5,51.51467,-0.80427,6,"-0.80427, 51.51467"
17438,5,51.44133,-1.01874,4,"-1.01874, 51.44133"
17443,5,51.43089,-0.9259,4,"-0.9259, 51.43089"
17467,5,51.48347,-0.86019,4,"-0.86019, 51.48347"
17522,5,51.39695,-0.844,6,"-0.844, 51.39695"
17546,5,51.44786,-0.90485,5,"-0.90485, 51.44786"
17571,5,51.43349,-0.67401,8,"-0.67401, 51.43349"
17681,5,51.41269,-0.95713,11,"-0.95713, 51.41269"
17740,5,51.44951,-0.91444,5,"-0.91444, 51.44951"
17826,5,51.47065,-0.95385,4,"-0.95385, 51.47065"
17830,5,51.45009,-1.01668,11,"-1.01668, 51.45009"
17848,5,51.40872,-0.77325,6,"-0.77325, 51.40872"
17865,5,51.40338,-0.73923,4,"-0.73923, 51.40338"
17893,5,51.37501,-0.78979,4,"-0.78979, 51.37501"
18147,5,51.45164,-0.94296,4,"-0.94296, 51.45164"
18165,5,51.44363,-0.93608,4,"-0.93608, 51.44363"
18214,5,51.46661,-0.96982,8,"-0.96982, 51.46661"
18276,5,51.40335,-0.7566,4,"-0.7566, 51.40335"
18292,5,51.39033,-0.76598,4,"-0.76598, 51.39033"
18385,5,51.44744,-0.97824,8,"-0.97824, 51.44744"
18387,5,51.53359,-1.1472,4,"-1.1472, 51.53359"
18431,5,51.47166,-0.89548,7,"-0.89548, 51.47166"
18503,5,51.42051,-0.73627,4,"-0.73627, 51.42051"
18516,5,51.42786,-0.96088,4,"-0.96088, 51.42786"
18632,5,51.44278,-1.00729,5,"-1.00729, 51.44278"
18634,5,51.40625,-0.67583,15,"-0.67583, 51.40625"
18677,5,51.41195,-0.70185,6,"-0.70185, 51.41195"
18818,5,51.45971,-0.90821,4,"-0.90821, 51.45971"
18854,5,51.41807,-0.75896,10,"-0.75896, 51.41807"
18880,5,51.48227,-0.97006,5,"-0.97006, 51.48227"
18942,5,51.46434,-0.97723,4,"-0.97723, 51.46434"
19014,5,51.41108,-0.83524,13,"-0.83524, 51.41108"
19035,5,51.37771,-0.85539,19,"-0.85539, 51.37771"
19067,5,51.44172,-1.05548,6,"-1.05548, 51.44172"
19102,5,51.45469,-1.01774,4,"-1.01774, 51.45469"
19123,5,51.42891,-0.96927,5,"-0.96927, 51.42891"
19191,5,51.41718,-0.839,9,"-0.839, 51.41718"
19194,5,51.45371,-0.90735,12,"-0.90735, 51.45371"
19211,5,51.39551,-1.06405,5,"-1.06405, 51.39551"
19262,5,51.44545,-0.98526,6,"-0.98526, 51.44545"
19383,5,51.40416,-1.04778,4,"-1.04778, 51.40416"
19484,5,51.41529,-0.64133,4,"-0.64133, 51.41529"
19486,5,51.41676,-0.64767,4,"-0.64767, 51.41676"
19500,5,51.40005,-0.65673,4,"-0.65673, 51.40005"
19505,5,51.39651,-0.65947,4,"-0.65947, 51.39651"
19555,5,51.41199,-0.80308,8,"-0.80308, 51.41199"
19673,5,51.48286,-0.95668,4,"-0.95668, 51.48286"
19772,5,51.48566,-0.85512,4,"-0.85512, 51.48566"
19821,5,51.43988,-1.02528,4,"-1.02528, 51.43988"
19892,5,51.50846,-0.81491,6,"-0.81491, 51.50846"
19955,5,51.42445,-0.94051,4,"-0.94051, 51.42445"
19968,5,51.4588,-0.79948,4,"-0.79948, 51.4588"
19969,5,51.4819,-0.80524,6,"-0.80524, 51.4819"
19970,5,51.48156,-0.80109,4,"-0.80109, 51.48156"
20035,5,51.455,-1.0377,4,"-1.0377, 51.455"
20106,5,51.42553,-0.68068,4,"-0.68068, 51.42553"
20169,5,51.44327,-1.00458,4,"-1.00458, 51.44327"
20313,5,51.42296,-0.85417,5,"-0.85417, 51.42296"
20330,5,51.44197,-1.01406,4,"-1.01406, 51.44197"
20356,5,51.45475,-1.05073,6,"-1.05073, 51.45475"
20482,5,51.47611,-0.8855,4,"-0.8855, 51.47611"
20516,5,51.47923,-0.9652,7,"-0.9652, 51.47923"
20577,5,51.37662,-1.06164,10,"-1.06164, 51.37662"
20616,5,51.44687,-1.01606,8,"-1.01606, 51.44687"
20726,5,51.38702,-0.84836,7,"-0.84836, 51.38702"
20754,5,51.42475,-0.75497,4,"-0.75497, 51.42475"
20777,5,51.42658,-0.97035,7,"-0.97035, 51.42658"
20867,5,51.45413,-0.94463,6,"-0.94463, 51.45413"
20882,5,51.36077,-0.85837,6,"-0.85837, 51.36077"
20962,5,51.44147,-1.01063,5,"-1.01063, 51.44147"
21033,5,51.48184,-0.86144,4,"-0.86144, 51.48184"
21052,5,51.47148,-0.9513,4,"-0.9513, 51.47148"
21078,5,51.41699,-0.78928,5,"-0.78928, 51.41699"
21177,5,51.44499,-1.01483,7,"-1.01483, 51.44499"
21193,5,51.42452,-0.85666,5,"-0.85666, 51.42452"
21197,5,51.46189,-0.90542,4,"-0.90542, 51.46189"
21241,5,51.45261,-1.05338,7,"-1.05338, 51.45261"
21536,5,51.44719,-0.96358,6,"-0.96358, 51.44719"
21566,5,51.46764,-0.97452,7,"-0.97452, 51.46764"
21591,5,51.40033,-0.90623,6,"-0.90623, 51.40033"
21739,5,51.4511,-1.01352,4,"-1.01352, 51.4511"
22055,5,51.41581,-0.73767,8,"-0.73767, 51.41581"
22170,5,51.53418,-0.90022,16,"-0.90022, 51.53418"
22260,5,51.4534,-0.95872,8,"-0.95872, 51.4534"
22286,5,51.46193,-1.04279,4,"-1.04279, 51.46193"
22293,5,51.4415,-1.02837,2,"-1.02837, 51.4415"
22409,5,51.36575,-0.85422,5,"-0.85422, 51.36575"
22415,5,51.4474,-0.98988,6,"-0.98988, 51.4474"
22443,5,51.45189,-0.9978,4,"-0.9978, 51.45189"
22486,5,51.43566,-1.01961,5,"-1.01961, 51.43566"
22584,5,51.43167,-0.91258,5,"-0.91258, 51.43167"
22727,5,51.40483,-0.9382,4,"-0.9382, 51.40483"
22731,5,51.46526,-0.95868,4,"-0.95868, 51.46526"
22871,5,51.48084,-1.14204,4,"-1.14204, 51.48084"
22923,5,51.45123,-1.02317,7,"-1.02317, 51.45123"
22924,5,51.45202,-1.02395,8,"-1.02395, 51.45202"
23095,5,51.40186,-0.744,4,"-0.744, 51.40186"
23319,5,51.40771,-0.74804,4,"-0.74804, 51.40771"
23321,5,51.38138,-0.82087,6,"-0.82087, 51.38138"
23398,5,51.47374,-0.98236,4,"-0.98236, 51.47374"
23428,5,51.50795,-0.86847,4,"-0.86847, 51.50795"
23453,5,51.49625,-0.83777,4,"-0.83777, 51.49625"
23562,5,51.47965,-0.99735,4,"-0.99735, 51.47965"
23593,5,51.46668,-0.97685,11,"-0.97685, 51.46668"
23733,5,51.38339,-0.90017,9,"-0.90017, 51.38339"
23796,5,51.49871,-1.11383,4,"-1.11383, 51.49871"
23811,5,51.43547,-0.93828,6,"-0.93828, 51.43547"
23819,5,51.45785,-1.03737,4,"-1.03737, 51.45785"
23869,5,51.41122,-0.84255,30,"-0.84255, 51.41122"
23922,5,51.42723,-0.98837,6,"-0.98837, 51.42723"
23952,5,51.39125,-0.75299,4,"-0.75299, 51.39125"
23959,5,51.3801,-0.85458,4,"-0.85458, 51.3801"
24053,5,51.43679,-0.78846,4,"-0.78846, 51.43679"
24111,5,51.45437,-0.88879,6,"-0.88879, 51.45437"
24164,5,51.46536,-1.03211,4,"-1.03211, 51.46536"
24241,5,51.41723,-0.94866,5,"-0.94866, 51.41723"
24245,5,51.46236,-0.96701,4,"-0.96701, 51.46236"
24270,5,51.41099,-0.7227,14,"-0.7227, 51.41099"
24336,5,51.42601,-0.78734,5,"-0.78734, 51.42601"
24360,5,51.47886,-0.74805,5,"-0.74805, 51.47886"
24397,5,51.43675,-0.92989,4,"-0.92989, 51.43675"
24406,5,51.44642,-0.9277,6,"-0.9277, 51.44642"
24414,5,51.42126,-0.74275,4,"-0.74275, 51.42126"
24434,5,51.43027,-0.91451,4,"-0.91451, 51.43027"
24553,5,51.45592,-0.8533,7,"-0.8533, 51.45592"
24610,5,51.45344,-0.88025,3,"-0.88025, 51.45344"
24672,5,51.40336,-0.77496,6,"-0.77496, 51.40336"
24784,5,51.39693,-0.90627,9,"-0.90627, 51.39693"
24889,5,51.42308,-0.91514,6,"-0.91514, 51.42308"
24905,5,51.42886,-0.69133,5,"-0.69133, 51.42886"
24919,5,51.4187,-0.96729,6,"-0.96729, 51.4187"
24965,5,51.48175,-1.15392,4,"-1.15392, 51.48175"
25032,5,51.43309,-0.77743,4,"-0.77743, 51.43309"
25097,5,51.41665,-1.09545,4,"-1.09545, 51.41665"
25288,5,51.44724,-0.8895,5,"-0.8895, 51.44724"
25332,5,51.45683,-0.90959,6,"-0.90959, 51.45683"
25346,5,51.40225,-0.65503,4,"-0.65503, 51.40225"
25365,5,51.42855,-0.92022,6,"-0.92022, 51.42855"
25438,5,51.49898,-0.82998,4,"-0.82998, 51.49898"
25474,5,51.45353,-1.04039,4,"-1.04039, 51.45353"
25539,5,51.45365,-1.05042,6,"-1.05042, 51.45365"
25626,5,51.42645,-0.70855,4,"-0.70855, 51.42645"
25650,5,51.43017,-0.96182,6,"-0.96182, 51.43017"
25791,5,51.4014,-0.92014,5,"-0.92014, 51.4014"
25800,5,51.42477,-0.96986,5,"-0.96986, 51.42477"
25831,5,51.46454,-0.90244,8,"-0.90244, 51.46454"
25901,5,51.4219,-0.93025,6,"-0.93025, 51.4219"
26049,5,51.38668,-0.8961,10,"-0.8961, 51.38668"
26105,5,51.41296,-1.1225,5,"-1.1225, 51.41296"
26141,5,51.37813,-0.84594,6,"-0.84594, 51.37813"
26158,5,51.46548,-0.96232,8,"-0.96232, 51.46548"
26260,5,51.42831,-0.9248,4,"-0.9248, 51.42831"
26291,5,51.43976,-1.08714,4,"-1.08714, 51.43976"
26347,5,51.48331,-0.96489,7,"-0.96489, 51.48331"
26528,5,51.39861,-0.87407,7,"-0.87407, 51.39861"
26679,5,51.41059,-0.75867,6,"-0.75867, 51.41059"
26728,5,51.4426,-1.03835,5,"-1.03835, 51.4426"
26754,5,51.41246,-0.80756,4,"-0.80756, 51.41246"
26757,5,51.36871,-0.90242,4,"-0.90242, 51.36871"
26881,5,51.43489,-0.93217,4,"-0.93217, 51.43489"
