ori_node,des_node,ori_layer,des_layer,minutes,km
36440,36439,5,5,1,0.329
36440,36442,5,5,1,0.305
36442,36440,5,5,1,0.305
36442,36443,5,5,1,0.243
36443,36442,5,5,1,0.243
36443,218583,5,5,1,0.194
36557,44683,5,5,3,3.15
36557,152141,5,5,1,1.279
36557,213905,5,5,3,1.512
36557,213939,5,5,2,1.496
36868,11010,5,5,1,0.158
36868,184358,5,5,1,0.102
37024,8485,5,5,1,0.244
37024,72471,5,5,1,0.394
37024,233019,5,5,1,0.335
37035,5589,5,5,1,0.307
37035,5591,5,5,1,0.257
37050,46666,5,5,1,0.242
37050,57202,5,5,1,0.11
37051,2728,5,5,1,0.713
37051,37052,5,5,1,0.164
37052,23509,5,5,1,0.209
37052,37051,5,5,1,0.164
37052,58742,5,5,1,0.336
37054,20250,5,5,1,0.166
37054,57200,5,5,1,0.192
37079,35769,5,5,1,0.545
37079,38461,5,5,1,0.253
37080,5980,5,5,1,2.037
37080,16649,5,5,1,0.383
37811,11445,5,5,1,0.188
37811,21825,5,5,1,0.768
37815,21048,5,5,1,0.294
37815,37816,5,5,1,0.21
37816,9434,5,5,1,0.261
37816,37815,5,5,1,0.21
37817,11445,5,5,1,0.241
37817,40034,5,5,1,0.256
38166,21348,5,5,1,0.307
38166,159896,5,5,1,0.194
38454,25087,5,5,1,0.226
38454,145689,5,5,1,0.118
38459,38460,5,5,1,0.145
38459,38462,5,5,1,0.258
38459,162780,5,5,1,0.431
38460,38459,5,5,1,0.145
38460,38464,5,5,1,0.225
38461,37079,5,5,1,0.253
38461,38462,5,5,1,0.339
38462,38459,5,5,1,0.258
38462,38461,5,5,1,0.339
38463,23716,5,5,1,0.21
38463,117032,5,5,2,1.353
38464,38460,5,5,1,0.225
38464,38465,5,5,1,0.359
38465,25087,5,5,1,0.525
38465,38464,5,5,1,0.359
38879,6395,5,5,1,0.191
38879,187029,5,5,1,0.258
39374,603,5,5,1,0.72
39374,176571,5,5,1,0.236
39678,15273,5,5,1,0.201
39678,23715,5,5,1,0.286
39751,9464,5,5,1,0.32
39751,21100,5,5,1,0.574
39751,201901,5,5,4,0.768
39788,2972,5,5,1,0.113
39788,13297,5,5,1,0.123
40034,10812,5,5,2,1.484
40034,37817,5,5,1,0.256
40182,28094,5,5,1,0.4
40182,40938,5,5,1,0.32
40182,40939,5,5,1,0.275
40203,40944,5,5,1,0.221
40203,40946,5,5,1,0.289
40872,40880,5,5,1,0.285
40872,183030,5,5,1,0.459
40880,40872,5,5,1,0.285
40880,214416,5,5,3,2.526
40883,29505,5,5,3,1.062
40883,29516,5,5,1,0.209
40902,35836,5,5,4,3.348
40902,35888,5,5,4,2.138
40902,40872,5,5,4,2.358
40902,40880,5,5,7,2.587
40938,18669,5,5,1,0.707
40938,28094,5,5,1,0.217
40938,38459,5,5,1,0.455
40938,40182,5,5,1,0.32
40938,97513,5,5,6,1.893
40938,154783,5,5,2,0.749
40939,40182,5,5,1,0.275
40939,40940,5,5,1,0.248
40940,40939,5,5,1,0.248
40940,40941,5,5,1,0.138
40941,40940,5,5,1,0.138
40941,40942,5,5,1,0.289
40942,40941,5,5,1,0.289
40942,40943,5,5,1,0.397
40943,5754,5,5,1,0.346
40943,40942,5,5,1,0.397
40944,5754,5,5,1,0.214
40944,16127,5,5,1,0.175
40944,40203,5,5,1,0.221
40946,16835,5,5,1,0.296
40946,40203,5,5,1,0.289
41268,22416,5,5,1,0.223
41268,27437,5,5,1,0.177
41376,11665,5,5,2,0.621
41376,16568,5,5,1,0.398
41377,1891,5,5,2,0.607
41377,14012,5,5,15,10.287
41377,205390,5,5,1,0.255
41377,226573,5,5,13,8.123
41378,13353,5,5,1,0.393
41378,78629,5,5,1,0.318
41378,205390,5,5,1,0.221
41425,49207,5,5,1,0.273
41425,230180,5,5,1,0.253
41850,10812,5,5,1,0.668
41850,32705,5,5,1,0.308
41928,187498,5,5,1,0.246
41928,254075,5,5,2,0.83
41935,50369,5,5,1,0.263
41935,250999,5,5,1,0.215
41965,28472,5,5,1,0.235
41965,29499,5,5,1,0.204
41965,98016,5,5,24,12.034
42022,24237,5,5,1,0.166
42022,99058,5,5,1,0.073
42167,6398,5,5,1,0.12
42167,44683,5,5,1,0.25
42296,35836,5,5,4,2.88
42296,155028,5,5,1,0.835
42296,254073,5,5,3,1.095
42428,23082,5,5,1,0.452
42428,101239,5,5,1,0.282
42428,103080,5,5,1,0.228
42597,22418,5,5,1,0.225
42597,44457,5,5,13,7.451
42597,46478,5,5,1,0.069
42597,108932,5,5,1,0.099
42716,51200,5,5,1,0.254
42716,134906,5,5,1,0.097
42717,42716,5,5,1,0.273
42717,90720,5,5,3,0.409
42717,230024,5,5,1,0.144
42774,34517,5,5,1,0.17
42774,173513,5,5,1,0.371
42774,251747,5,5,1,0.516
42866,4593,5,5,1,0.268
42866,20997,5,5,1,0.225
42898,3809,5,5,1,0.148
42898,91715,5,5,1,0.208
43413,91716,5,5,1,0.118
43413,117031,5,5,1,0.374
44457,21825,5,5,7,6.192
44457,42597,5,5,8,7.451
44457,44457,5,5,1,0
44457,59735,5,5,1,0.568
44457,59736,5,5,1,0.527
44457,69326,5,5,1,0.268
44475,16553,5,5,1,0.307
44475,251747,5,5,1,0.498
44528,25953,5,5,1,0.388
44528,32583,5,5,1,0.249
44528,78620,5,5,2,0.68
44682,44682,5,5,1,0
44682,44683,5,5,1,0.453
44682,75861,5,5,6,1.12
44682,147115,5,5,1,0.266
44682,176570,5,5,1,0.527
44682,256894,5,5,1,0.481
44683,19678,5,5,2,0.894
44683,36557,5,5,3,3.15
44683,42167,5,5,1,0.25
44683,44682,5,5,1,0.453
44683,64203,5,5,2,0.689
44683,147115,5,5,1,0.51
44684,19062,5,5,1,0.177
44684,182702,5,5,1,0.19
45173,6832,5,5,1,0.31
45173,50339,5,5,1,0.582
45429,32501,5,5,3,2.076
45429,32603,5,5,4,3.232
45429,45429,5,5,1,0
45429,49665,5,5,5,1.77
45429,88396,5,5,2,0.309
45429,228453,5,5,1,0.453
45429,228457,5,5,1,0.648
45789,35888,5,5,1,0.166
45789,40902,5,5,7,2.114
45789,70603,5,5,1,0.232
45789,70604,5,5,4,2.446
45829,35769,5,5,1,0.551
45829,201901,5,5,1,0.749
45993,16568,5,5,1,0.229
45993,21919,5,5,1,0.304
