ori_node,des_node,ori_layer,des_layer,minutes,km
56262,86896,5,5,1,0.503
56264,96664,5,5,1,0.321
57020,55937,5,5,1,0.487
57021,242133,5,5,1,0.131
57022,65533,5,5,15,4.674
57023,226951,5,5,1,0.07
57024,57023,5,5,1,0.125
57122,157795,5,5,3,1.553
57591,67207,5,5,1,0.766
57592,57595,5,5,1,0.636
57593,106016,5,5,1,0.276
57593,250176,5,5,1,0.216
57594,57597,5,5,1,0.589
57595,57594,5,5,1,0.543
57596,86551,5,5,1,0.464
57597,57591,5,5,1,0.933
58072,133375,5,5,1,0.393
58072,163141,5,5,1,0.319
58078,172920,5,5,1,0.187
58253,195649,5,5,2,0.316
58259,92614,5,5,1,0.274
58260,108323,5,5,1,0.579
58260,108352,5,5,2,0.744
58262,58260,5,5,1,0.229
58264,239633,5,5,1,0.193
58265,92606,5,5,1,0.141
58926,210134,5,5,1,0.759
59074,59075,5,5,1,0.074
59074,59084,5,5,2,0.374
59075,59081,5,5,1,0.188
59076,133307,5,5,1,0.306
59076,260293,5,5,1,0.264
59077,59074,5,5,1,0.237
59078,59080,5,5,1,0.188
59079,59078,5,5,1,0.173
59080,59074,5,5,1,0.066
59080,59076,5,5,2,0.284
59081,59084,5,5,1,0.214
59084,68733,5,5,1,0.556
59084,156546,5,5,1,0.428
59085,59079,5,5,1,0.459
59137,68799,5,5,1,0.968
59165,59169,5,5,1,0.206
59166,240408,5,5,3,1.728
59168,55940,5,5,1,0.133
59168,59171,5,5,1,0.439
59168,102539,5,5,1,0.651
59168,155294,5,5,1,0.165
59169,55939,5,5,3,0.733
59169,55940,5,5,2,0.72
59169,55941,5,5,2,0.709
59169,78196,5,5,3,0.686
59169,213308,5,5,3,0.698
59170,191983,5,5,1,0.341
59170,250433,5,5,1,0.544
59171,65534,5,5,2,1.013
59171,83734,5,5,1,0.182
59171,250336,5,5,4,2.126
60749,249556,5,5,1,0.29
60931,60933,5,5,1,0.309
60932,262136,5,5,1,0.299
60933,60935,5,5,1,0.268
60935,70470,5,5,1,0.386
60935,102552,5,5,1,0.535
60936,60937,5,5,1,0.27
60937,102552,5,5,1,0.336
60938,60936,5,5,1,0.286
62308,62310,5,5,1,0.445
62310,62311,5,5,1,0.09
62311,87273,5,5,1,0.177
62490,126925,5,5,1,0.481
62491,165876,5,5,1,0.446
62606,259450,5,5,1,0.27
62608,118258,5,5,2,0.252
63131,197517,5,5,1,0.449
63148,143399,5,5,2,0.328
63149,63155,5,5,1,0.258
63150,63149,5,5,1,0.159
63151,63150,5,5,1,0.195
63152,53458,5,5,1,0.186
63153,121981,5,5,1,0.18
63154,63156,5,5,1,0.278
63155,72669,5,5,1,0.169
63156,63152,5,5,1,0.428
63199,113317,5,5,1,0.516
63201,180513,5,5,1,0.314
63201,215148,5,5,1,0.35
64739,74195,5,5,1,0.225
64740,74203,5,5,1,0.084
64742,131829,5,5,1,0.158
64743,64742,5,5,1,0.288
64744,64743,5,5,1,0.185
64745,64744,5,5,1,0.139
64745,74203,5,5,1,0.233
64750,64739,5,5,1,0.312
64750,73346,5,5,1,0.255
64751,64750,5,5,1,0.248
65068,249070,5,5,1,0.316
65070,65074,5,5,5,3.356
65072,65070,5,5,5,3.345
65074,133400,5,5,10,3.172
65075,79966,5,5,1,0.542
65076,104058,5,5,1,0.342
65076,246719,5,5,1,0.496
65207,171940,5,5,2,0.538
65207,182795,5,5,1,0.302
65209,182788,5,5,1,0.498
65211,86405,5,5,1,0.297
65211,92071,5,5,1,0.368
65454,65076,5,5,1,0.262
65455,79966,5,5,1,0.459
65456,65457,5,5,1,0.289
65457,123548,5,5,1,0.262
65458,136332,5,5,1,0.272
65533,211211,5,5,1,0.388
65534,65536,5,5,1,0.37
65534,250336,5,5,2,1.141
65536,113916,5,5,2,0.783
65536,245608,5,5,6,3.772
65536,250336,5,5,1,0.777
65538,136739,5,5,13,2.969
65539,173134,5,5,4,2.868
65541,130990,5,5,5,2.512
65541,233718,5,5,1,0.577
65542,249073,5,5,5,0.734
65542,249075,5,5,5,0.747
65543,171227,5,5,5,0.581
66328,83077,5,5,1,0.665
66452,66463,5,5,1,0.138
66452,243105,5,5,1,0.468
66463,192402,5,5,1,0.434
66643,57024,5,5,1,0.308
67205,57596,5,5,1,0.575
67206,151466,5,5,1,0.37
67207,106018,5,5,1,0.185
67394,67396,5,5,1,0.583
67394,195004,5,5,1,0.117
67395,82183,5,5,4,1.353
67395,130406,5,5,1,0.377
67395,130409,5,5,3,0.719
67395,237140,5,5,3,0.402
67396,67397,5,5,1,0.009
67396,67398,5,5,1,0.401
67396,77233,5,5,1,0.45
67396,203537,5,5,1,0.445
67397,67395,5,5,1,0.613
67397,128010,5,5,1,0.399
67398,148677,5,5,1,0.863
67399,67397,5,5,1,0.414
67399,203533,5,5,1,0.409
67399,203536,5,5,1,0.409
67400,67399,5,5,1,0.87
67911,204447,5,5,1,0.878
68729,116253,5,5,2,0.273
68730,59079,5,5,5,0.867
68730,68733,5,5,1,0.33
68731,127133,5,5,2,0.294
68731,244723,5,5,1,0.119
68732,68731,5,5,1,0.332
68733,68731,5,5,1,0.324
68733,68735,5,5,1,0.208
68734,68732,5,5,1,0.192
68735,59085,5,5,1,0.131
68797,141767,5,5,1,0.999
68798,68797,5,5,2,1.052
68799,68800,5,5,1,0.686
68800,68803,5,5,1,0.48
68801,68798,5,5,1,0.642
68802,68801,5,5,1,0.314
68802,68805,5,5,1,0.465
68803,68802,5,5,1,0.175
68804,68803,5,5,1,0.523
68805,68806,5,5,1,0.472
68806,104016,5,5,1,0.73
68828,102982,5,5,1,0.154
68830,70478,5,5,1,0.224
68831,68832,5,5,1,0.459
68831,157046,5,5,1,0.397
68832,65533,5,5,1,0.139
68832,78196,5,5,2,0.574
68832,155294,5,5,4,0.565
68833,68830,5,5,1,0.369
68834,68831,5,5,2,0.24
68835,68836,5,5,1,0.264
68836,211214,5,5,1,0.139
69694,147101,5,5,1,0.226
69842,180516,5,5,1,0.719
70470,102552,5,5,1,0.294
70471,107945,5,5,1,0.449
70473,102569,5,5,1,0.25
70474,70475,5,5,1,0.332
70475,70471,5,5,1,0.344
70477,68831,5,5,3,0.245
70478,70479,5,5,1,0.284
70478,221166,5,5,2,0.128
70479,136697,5,5,1,0.436
70479,240408,5,5,1,2.005
70479,250336,5,5,6,1.253
70959,184717,5,5,1,0.334
71032,222876,5,5,1,0.338
72093,177167,5,5,1,0.199
72597,252186,5,5,1,0.243
72665,63148,5,5,1,0.15
72666,72668,5,5,1,0.165
72667,72665,5,5,1,0.094
72668,53459,5,5,1,0.265
72669,95815,5,5,1,0.265
73302,185460,5,5,1,0.254
73346,55133,5,5,1,0.267
73346,64750,5,5,1,0.255
73346,236612,5,5,1,0.491
74194,64751,5,5,1,0.31
74194,74196,5,5,1,0.241
74195,190866,5,5,1,0.38
74196,74204,5,5,2,0.352
74197,64751,5,5,1,0.183
74198,74200,5,5,1,0.247
74199,55136,5,5,1,0.181
74200,74194,5,5,1,0.285
74203,64751,5,5,1,0.413
74203,74197,5,5,1,0.433
74204,131843,5,5,1,0.196
74527,241414,5,5,1,0.196
74527,249070,5,5,1,0.197
74657,246388,5,5,1,0.253
74657,246390,5,5,1,0.178
74658,74657,5,5,1,0.326
74659,81228,5,5,1,0.222
74659,154423,5,5,1,1.88
74659,222763,5,5,1,0.736
74660,210176,5,5,1,0.456
74661,256675,5,5,1,0.383
74873,222492,5,5,2,0.365
74874,74877,5,5,1,0.425
74875,74876,5,5,1,0.154
74876,74873,5,5,1,0.282
74876,74877,5,5,1,0.401
74877,74879,5,5,1,0.13
74877,108072,5,5,4,3.529
74878,74881,5,5,1,0.315
74879,74880,5,5,1,0.147
74880,74878,5,5,1,0.529
74880,123555,5,5,1,0.493
74881,65456,5,5,1,0.293
74882,74876,5,5,1,0.396
74947,254286,5,5,1,0.203
74952,154393,5,5,1,0.434
74953,74660,5,5,1,1.817
74954,92677,5,5,2,0.563
74955,163172,5,5,1,0.276
74955,236464,5,5,1,0.455
74955,249886,5,5,15,3.952
74956,92677,5,5,2,0.57
74956,236464,5,5,3,0.46
74957,138521,5,5,1,0.527
74958,138521,5,5,1,0.487
74959,92677,5,5,2,0.554
74959,236464,5,5,1,0.436
74959,246390,5,5,5,0.926
74960,92677,5,5,2,0.557
74961,92677,5,5,1,0.56
74962,150401,5,5,5,0.557
74962,236464,5,5,1,0.468
75418,75424,5,5,5,2.434
75421,75423,5,5,9,2.432
75424,232798,5,5,10,0.415
76123,197056,5,5,1,0.361
76394,117482,5,5,3,0.53
76394,202446,5,5,1,0.351
76394,202452,5,5,1,0.347
76398,251363,5,5,1,0.439
76398,256020,5,5,1,0.22
76702,258398,5,5,1,0.263
76703,92079,5,5,1,0.185
76707,122366,5,5,1,0.128
76708,86398,5,5,1,0.148
76710,76708,5,5,1,0.137
76840,76839,5,5,1,0.537
76841,106020,5,5,1,0.566
76845,107042,5,5,1,0.764
77232,67397,5,5,1,0.458
77232,203536,5,5,1,0.675
77233,208419,5,5,2,1.407
77424,109892,5,5,2,0.565
77579,77581,5,5,1,0.256
77580,210128,5,5,1,0.316
77581,67911,5,5,1,0.5
77582,77579,5,5,1,0.697
77583,210139,5,5,1,0.358
77584,221624,5,5,1,1.037
78006,245304,5,5,1,0.24
78196,78474,5,5,2,1.325
78196,242137,5,5,1,0.526
78196,245609,5,5,1,0.561
78225,78474,5,5,2,1.344
78225,136688,5,5,1,0.231
78246,138520,5,5,2,0.663
78251,236464,5,5,1,0.399
78253,236464,5,5,1,0.396
78254,92677,5,5,1,0.541
78254,93667,5,5,14,10.983
78254,227121,5,5,10,3.262
78254,236464,5,5,1,0.402
78379,192519,5,5,1,0.315
78429,185839,5,5,1,0.138
78429,249560,5,5,1,0.176
78444,185839,5,5,1,0.142
78448,113874,5,5,2,0.915
78448,190130,5,5,1,0.665
78471,78476,5,5,1,0.391
78472,78474,5,5,1,0.67
78472,121546,5,5,2,0.606
78473,55949,5,5,13,6.117
78473,117642,5,5,1,0.122
78473,232443,5,5,3,0.86
78473,257002,5,5,8,6.14
78474,78254,5,5,13,6.505
78474,78473,5,5,1,0.378
78474,257002,5,5,13,6.513
78476,55940,5,5,2,0.411
78476,59168,5,5,1,0.364
78479,97836,5,5,1,0.348
78895,143647,5,5,2,0.121
79031,142129,5,5,1,0.077
79330,70959,5,5,1,0.34
79330,184717,5,5,1,0.643
79474,135676,5,5,2,1.676
79476,125858,5,5,1,0.682
79966,161459,5,5,1,0.222
79966,161462,5,5,2,1.05
79966,161463,5,5,2,0.528
80866,65541,5,5,2,0.58
81224,249071,5,5,1,0.307
81228,231823,5,5,1,0.095
82172,82183,5,5,1,0.367
82172,237142,5,5,1,0.152
82173,82172,5,5,2,0.454
82183,93081,5,5,2,0.329
82183,237955,5,5,1,0.226
82460,260292,5,5,1,0.314
82461,216145,5,5,1,0.189
82462,216143,5,5,1,0.146
82463,86963,5,5,1,0.113
83026,92683,5,5,1,0.223
83026,98298,5,5,7,1.377
83031,171227,5,5,2,0.538
83032,83033,5,5,1,0.312
83033,190775,5,5,1,0.143
83034,138528,5,5,1,0.325
83035,83026,5,5,1,0.211
83036,83031,5,5,2,0.378
83037,83035,5,5,1,0.24
83038,83037,5,5,1,0.239
83039,83040,5,5,1,0.165
83040,73302,5,5,1,0.253
83041,83042,5,5,1,0.321
83042,83039,5,5,1,0.18
83062,83063,5,5,1,0.767
83063,83070,5,5,1,0.611
83065,140308,5,5,1,0.9
83067,83065,5,5,1,0.61
83070,99689,5,5,1,0.368
83070,155949,5,5,1,0.201
83074,83067,5,5,1,0.459
83077,83074,5,5,1,0.517
83150,52778,5,5,1,0.616
83151,52779,5,5,1,0.692
83200,177165,5,5,1,0.309
83730,98043,5,5,1,0.263
83731,147889,5,5,1,0.337
83733,147888,5,5,1,0.227
83734,65534,5,5,1,0.831
83734,68828,5,5,1,0.058
83866,170767,5,5,1,0.421
83868,170766,5,5,1,1.052
84097,227223,5,5,1,0.359
84405,143685,5,5,1,0.21
84431,232524,5,5,1,0.182
84658,102,5,5,1,0.573
84658,197523,5,5,1,0.149
84681,208789,5,5,1,0.253
84682,242138,5,5,1,0.109
84683,84686,5,5,1,0.162
84684,84683,5,5,2,0.295
84684,84685,5,5,1,0.094
84685,84682,5,5,1,0.153
84686,84685,5,5,1,0.196
84687,84689,5,5,1,0.145
84688,252109,5,5,1,0.156
84689,142581,5,5,1,0.132
84750,230205,5,5,1,0.189
84751,84752,5,5,1,0.142
84752,254291,5,5,1,0.075
84753,55938,5,5,1,0.136
84753,160608,5,5,1,0.421
84754,254291,5,5,1,0.458
85023,67394,5,5,3,0.696
85023,97973,5,5,1,0.176
85023,97974,5,5,1,0.284
85023,117518,5,5,1,0.315
85023,130405,5,5,1,0.727
85156,146368,5,5,1,1.075
85698,96657,5,5,1,1.026
86006,53457,5,5,1,0.151
86077,150307,5,5,1,0.342
86080,126996,5,5,1,0.28
86082,86084,5,5,1,0.218
86084,150316,5,5,1,0.219
86217,144321,5,5,1,0.37
86268,173103,5,5,1,0.267
86269,133677,5,5,1,0.418
86269,245607,5,5,7,4.836
86269,245608,5,5,7,4.834
86396,179027,5,5,1,0.475
86397,86396,5,5,1,0.872
86398,86400,5,5,1,0.337
86399,76705,5,5,1,0.871
86400,86402,5,5,1,0.393
86401,179030,5,5,1,0.207
86401,205542,5,5,1,0.14
86402,134755,5,5,1,0.419
86403,86401,5,5,1,0.379
86404,65211,5,5,1,0.273
86405,86403,5,5,1,0.351
86550,135679,5,5,1,0.33
86550,212095,5,5,1,0.463
86550,218560,5,5,1,0.546
86551,106014,5,5,1,0.754
86552,76841,5,5,1,0.556
86825,250334,5,5,1,0.317
86893,86895,5,5,1,0.448
86895,221809,5,5,1,0.276
86896,212979,5,5,1,0.185
86899,56262,5,5,1,0.193
86900,86899,5,5,1,0.942
86960,105907,5,5,1,0.066
86961,171948,5,5,1,0.114
86963,157791,5,5,1,0.197
86964,130260,5,5,1,0.216
87191,87199,5,5,1,0.932
87193,97972,5,5,1,0.525
87199,117517,5,5,1,0.365
87268,13007,5,5,3,1.862
87268,187821,5,5,2,0.826
87269,87268,5,5,1,0.994
87270,87271,5,5,2,1.082
87271,18315,5,5,1,1.275
87271,261205,5,5,1,0.88
87272,87269,5,5,1,1.036
87273,124384,5,5,1,0.527
87274,18315,5,5,3,1.433
87274,87271,5,5,1,0.159
87274,261205,5,5,2,1.034
87275,130739,5,5,1,0.125
87275,201516,5,5,1,0.131
87278,87270,5,5,1,1.368
87278,185839,5,5,3,1.507
87610,86402,5,5,1,0.212
88201,97839,5,5,1,0.195
88202,121542,5,5,1,0.339
88203,88204,5,5,1,0.166
88204,88208,5,5,1,0.133
88205,88203,5,5,1,0.153
88206,88207,5,5,1,0.103
88207,88201,5,5,3,0.196
88208,88209,5,5,1,0.104
88209,88206,5,5,1,0.158
88677,160319,5,5,1,0.249
88678,98298,5,5,1,0.503
88827,52780,5,5,1,0.494
89121,55651,5,5,1,0.37
89239,87191,5,5,1,0.501
89309,203284,5,5,1,0.377
89570,233340,5,5,1,0.088
89573,101050,5,5,1,0.539
89573,233343,5,5,1,0.22
89585,141034,5,5,1,0.231
89791,65068,5,5,1,0.365
90473,77424,5,5,2,0.345
90878,195174,5,5,1,0.257
91308,92684,5,5,1,0.095
91999,76702,5,5,1,0.11
92071,105906,5,5,1,0.057
92073,216149,5,5,1,0.228
92074,206457,5,5,1,0.069
92075,145203,5,5,1,0.189
92076,92074,5,5,1,0.224
92079,76710,5,5,1,0.154
92606,83200,5,5,1,0.162
92614,58264,5,5,1,0.307
92614,239634,5,5,2,0.209
92619,58262,5,5,1,0.283
92676,171227,5,5,3,0.558
92677,58078,5,5,1,0.447
92677,172920,5,5,1,0.634
92677,246385,5,5,1,0.307
92683,92686,5,5,1,0.15
92684,243844,5,5,2,0.473
92686,92688,5,5,2,0.383
92687,91308,5,5,2,0.436
92687,92689,5,5,1,0.156
92688,92687,5,5,1,0.043
92689,92676,5,5,1,0.304
92690,92688,5,5,2,0.151
92849,250104,5,5,1,0.283
93081,110582,5,5,1,0.239
93081,258333,5,5,2,0.249
93082,141610,5,5,1,0.39
93665,180425,5,5,1,0.615
93666,93667,5,5,1,0.656
93667,157624,5,5,1,0.345
93667,178088,5,5,1,0.39
94427,138852,5,5,1,0.074
94428,156552,5,5,1,0.061
94429,94430,5,5,1,0.114
94430,94427,5,5,1,0.052
94432,94436,5,5,1,0.168
94433,101143,5,5,1,0.211
94434,94428,5,5,1,0.212
94436,94437,5,5,1,0.293
94436,252107,5,5,1,0.131
94437,136880,5,5,2,0.73
94437,252108,5,5,1,0.079
94494,193544,5,5,1,0.479
94494,232524,5,5,2,0.44
94495,94499,5,5,2,0.471
94498,94494,5,5,1,0.404
94499,119501,5,5,1,0.269
95100,68835,5,5,1,0.279
95815,95817,5,5,1,0.527
95815,181098,5,5,1,0.083
95816,63154,5,5,1,0.348
95817,143393,5,5,1,0.104
95818,95816,5,5,3,0.471
96046,243530,5,5,1,0.178
96296,57592,5,5,1,0.551
96297,76123,5,5,1,0.502
96298,96299,5,5,1,0.393
96299,96296,5,5,1,0.485
96305,96307,5,5,1,0.324
96305,238746,5,5,3,1.128
96307,155318,5,5,1,0.346
96308,137628,5,5,1,0.277
96308,238746,5,5,2,0.866
96440,133404,5,5,1,0.23
96440,182909,5,5,1,0.147
96656,114284,5,5,1,0.698
96657,106353,5,5,1,0.305
96658,96656,5,5,1,1.033
96659,96661,5,5,1,0.784
96660,114294,5,5,1,0.595
96661,85698,5,5,1,0.69
96664,96659,5,5,1,0.516
97833,88202,5,5,1,0.189
97833,107544,5,5,2,0.575
97835,97840,5,5,1,0.328
97836,78471,5,5,1,0.634
97836,121546,5,5,1,0.143
97836,155294,5,5,4,1.299
97837,78471,5,5,1,0.612
97837,78474,5,5,1,0.123
97839,121548,5,5,1,0.193
97840,107541,5,5,1,0.145
97840,107544,5,5,1,0.392
97971,85023,5,5,1,0.188
97971,97974,5,5,1,0.286
97971,117518,5,5,3,0.488
97971,130407,5,5,2,0.184
97971,130409,5,5,1,0.184
97972,107652,5,5,1,0.322
97973,128485,5,5,1,0.417
97974,195002,5,5,1,0.157
97974,237139,5,5,1,0.113
97974,241206,5,5,1,0.352
98043,260388,5,5,1,0.376
98046,59166,5,5,1,0.299
98297,143686,5,5,2,0.523
98297,243844,5,5,8,1.615
98298,152422,5,5,1,0.546
99215,250337,5,5,2,0.297
99689,99707,5,5,1,0.606
99689,185686,5,5,5,0.319
99707,141764,5,5,1,0.695
99903,62608,5,5,1,0.173
100149,223573,5,5,15,0.793
101050,185955,5,5,1,0.466
101143,248459,5,5,1,0.206
101471,193544,5,5,1,0.285
101471,232524,5,5,1,0.358
101472,101480,5,5,2,0.347
101476,261954,5,5,1,0.142
101478,89309,5,5,1,0.255
101478,101476,5,5,1,0.074
101480,193547,5,5,1,0.292
101481,101478,5,5,1,0.24
102512,18315,5,5,1,0.459
102539,59170,5,5,1,0.102
102539,102979,5,5,1,0.12
102552,123411,5,5,1,0.407
102552,231097,5,5,1,0.097
102569,68831,5,5,1,0.212
102975,250437,5,5,2,0.179
102977,97837,5,5,2,0.122
102978,60935,5,5,1,0.655
102978,262134,5,5,1,0.212
102979,252189,5,5,1,0.195
102980,59169,5,5,1,0.16
102981,221161,5,5,1,0.138
102982,157048,5,5,1,0.252
102983,242137,5,5,4,1.673
102983,252185,5,5,3,0.801
102983,262139,5,5,1,0.434
102983,262140,5,5,2,0.72
102984,102983,5,5,1,0.127
103083,141735,5,5,1,0.278
103323,216845,5,5,1,0.803
103324,216847,5,5,1,0.403
103325,64751,5,5,1,0.252
103326,103325,5,5,1,0.214
103327,226778,5,5,1,0.19
103327,245855,5,5,1,0.184
103328,103332,5,5,1,0.193
103329,216843,5,5,1,0.189
103330,245870,5,5,1,0.189
103331,103327,5,5,1,0.263
103332,254497,5,5,1,0.293
104015,113868,5,5,1,0.784
104015,190130,5,5,3,0.805
104016,104015,5,5,1,0.49
104017,104018,5,5,1,0.783
104018,68804,5,5,1,0.454
104052,133396,5,5,1,0.328
104052,237875,5,5,1,0.477
104053,104052,5,5,1,0.407
104056,104058,5,5,2,0.691
104057,161462,5,5,3,0.996
104058,133401,5,5,1,0.382
104058,149272,5,5,1,0.152
104059,104057,5,5,2,0.724
104060,104053,5,5,1,0.424
104061,104059,5,5,1,0.718
104061,136329,5,5,1,0.26
104061,230198,5,5,1,0.239
104062,88677,5,5,1,0.353
104136,55938,5,5,1,0.107
104139,160614,5,5,1,0.199
104140,104136,5,5,1,0.37
104822,204452,5,5,1,0.43
104823,151540,5,5,1,0.395
105105,105106,5,5,4,1.948
105106,105107,5,5,2,0.466
105107,236827,5,5,1,0.47
105175,97833,5,5,1,0.38
105177,126841,5,5,3,1.044
105187,256200,5,5,1,0.315
105436,55655,5,5,2,0.254
105436,55657,5,5,1,0.387
105436,236831,5,5,2,0.651
105436,253299,5,5,3,0.705
105437,103324,5,5,1,0.378
105903,91999,5,5,1,0.293
105903,170600,5,5,1,0.311
105905,86960,5,5,1,0.079
105906,170607,5,5,1,0.076
105907,87610,5,5,1,0.051
106014,96297,5,5,1,0.496
106015,204031,5,5,2,1.263
106016,106019,5,5,1,0.178
106018,67206,5,5,1,0.169
106019,76845,5,5,1,0.18
106020,57593,5,5,1,0.55
106021,76840,5,5,1,0.565
106345,106347,5,5,1,0.348
106346,116125,5,5,1,0.96
106347,106349,5,5,2,0.975
106348,106346,5,5,1,0.421
106349,106352,5,5,2,1.291
106350,106348,5,5,1,0.971
106351,106350,5,5,1,1.284
106352,173261,5,5,4,0.771
106353,106351,5,5,5,0.82
107042,67205,5,5,1,0.968
107536,107537,5,5,1,0.262
107537,59165,5,5,1,0.284
107537,250433,5,5,1,0.173
107537,250435,5,5,1,0.186
107538,88202,5,5,1,0.38
107538,107541,5,5,1,0.439
107539,107536,5,5,1,0.266
107540,107538,5,5,1,0.387
107540,260392,5,5,2,0.268
107541,107542,5,5,2,0.438
107541,165877,5,5,2,0.585
107542,239487,5,5,10,6.678
107543,97833,5,5,1,0.291
107544,107539,5,5,1,0.36
107544,260389,5,5,1,0.4
107652,106015,5,5,1,1.04
107653,107654,5,5,1,0.232
107654,85023,5,5,3,0.217
107654,117518,5,5,1,0.196
107654,241184,5,5,1,0.324
107655,89239,5,5,1,0.291
107712,147895,5,5,1,0.438
107713,157792,5,5,2,0.851
107934,60931,5,5,1,0.228
107942,60932,5,5,1,0.217
107945,107942,5,5,1,0.213
107945,262134,5,5,1,0.685
108069,74880,5,5,5,3.573
108321,58259,5,5,1,0.548
108321,108352,5,5,1,0.286
108323,221938,5,5,1,0.329
108352,4467,5,5,2,0.361
108352,110821,5,5,1,0.203
108378,108379,5,5,1,0.213
108379,108381,5,5,1,0.245
108381,243803,5,5,1,0.22
108382,118262,5,5,1,0.324
108383,185385,5,5,1,0.254
108384,108383,5,5,1,0.18
108385,4467,5,5,1,0.411
108386,108378,5,5,1,0.202
108481,236463,5,5,1,0.425
109890,109893,5,5,1,0.206
109892,55949,5,5,3,0.634
109893,210177,5,5,2,0.148
110345,18315,5,5,1,0.399
110348,216842,5,5,1,0.421
110434,68730,5,5,1,0.256
110434,244723,5,5,1,0.365
110435,245607,5,5,1,0.169
110436,110434,5,5,2,0.903
110582,166736,5,5,1,0.168
