ori_node,des_node,ori_layer,des_layer,minutes,km
39591,210228,5,5,1,0.314
39591,222081,5,5,1,0.325
42413,39425,5,5,5,1.658
42424,12627,5,5,10,3.089
42424,47491,5,5,17,4.901
42424,111399,5,5,1,0.29
42424,237755,5,5,1,0.531
42455,42455,5,5,1,0
42455,57034,5,5,2,0.597
42455,67957,5,5,1,0.385
42455,67958,5,5,1,0.481
42455,85883,5,5,1,0.4
42455,93978,5,5,1,0.41
42455,94371,5,5,1,0.454
42455,101961,5,5,1,0.408
42455,131896,5,5,4,1.419
42455,175352,5,5,1,0.472
42455,244684,5,5,1,0.504
43678,43678,5,5,1,0
43678,62127,5,5,1,0.052
43678,63556,5,5,1,0.034
43678,63557,5,5,1,0.216
43678,77352,5,5,2,0.723
43678,92072,5,5,9,1.61
43678,107166,5,5,4,0.496
43678,123257,5,5,1,0.586
43678,139993,5,5,4,0.912
43678,158627,5,5,1,0.163
43678,162356,5,5,9,0.369
43678,207848,5,5,1,0.445
43678,229596,5,5,4,1.821
43678,253135,5,5,1,0.488
45218,45218,5,5,1,0
45218,114986,5,5,1,0.522
45218,217538,5,5,1,0.322
45434,45434,5,5,1,0
45434,102367,5,5,5,0.712
45434,238935,5,5,1,0.367
45434,248881,5,5,1,0.547
47491,12627,5,5,30,7.982
47491,42424,5,5,18,4.901
47773,73072,5,5,1,0.426
47773,106179,5,5,1,0.431
47773,130104,5,5,1,0.197
48053,73065,5,5,1,1.276
48053,119899,5,5,2,0.74
48053,254437,5,5,2,0.501
50465,12627,5,5,10,3.199
50465,39425,5,5,8,1.79
51735,96599,5,5,3,2.707
51735,112669,5,5,3,2.471
51854,81299,5,5,6,1.055
51854,110800,5,5,1,0.701
51854,232998,5,5,5,1.657
52170,7559,5,5,1,0.362
52314,10875,5,5,1,0.343
53126,129461,5,5,5,3.523
53126,154144,5,5,4,4.007
53126,203018,5,5,2,0.877
53315,90360,5,5,1,0.142
53315,112995,5,5,1,0.27
53393,254087,5,5,1,0.189
53394,102299,5,5,2,0.346
53394,150887,5,5,1,0.124
53395,53394,5,5,1,0.041
53396,247712,5,5,1,0.298
53652,248252,5,5,1,0.599
53725,123465,5,5,1,0.182
53726,158652,5,5,1,0.287
53840,88925,5,5,1,0.253
53927,81299,5,5,1,0.207
53928,185655,5,5,1,1.014
54080,93399,5,5,1,0.257
54437,257163,5,5,1,0.381
55512,79418,5,5,1,0.427
56022,100176,5,5,1,0.745
56022,122291,5,5,2,0.425
56534,101612,5,5,1,0.161
56630,127259,5,5,1,0.305
56630,189576,5,5,2,0.395
56667,259502,5,5,1,0.189
56672,205092,5,5,2,0.523
56673,56672,5,5,1,0.365
56675,56673,5,5,2,0.455
57034,199506,5,5,1,0.199
57036,230962,5,5,1,0.279
57114,199037,5,5,1,0.226
57856,71189,5,5,1,0.229
57856,95263,5,5,1,0.16
58041,246971,5,5,1,1.112
58087,142662,5,5,1,0.189
58313,42455,5,5,1,0.478
58313,57034,5,5,2,0.624
58318,127890,5,5,1,0.736
58321,58313,5,5,3,2.063
58817,82604,5,5,1,0.377
58817,226014,5,5,8,2.682
59015,63397,5,5,1,0.27
59015,229560,5,5,1,0.184
59303,87489,5,5,1,0.302
59307,87491,5,5,1,0.368
59710,20919,5,5,1,0.519
59880,213161,5,5,1,0.382
59880,221365,5,5,1,0.474
59889,75936,5,5,3,1.317
59890,196656,5,5,2,1.229
59895,79222,5,5,2,1.001
60163,52170,5,5,1,0.354
60379,100427,5,5,1,0.206
61222,139488,5,5,1,0.549
61222,161141,5,5,1,0.441
61222,258592,5,5,1,0.419
61860,61982,5,5,1,0.186
61982,75437,5,5,1,0.232
61982,248436,5,5,2,0.26
62127,43678,5,5,1,0.052
62127,207848,5,5,1,0.495
62826,100966,5,5,1,0.509
62962,175935,5,5,1,0.193
62962,202520,5,5,1,0.288
63084,91954,5,5,1,0.131
63085,115151,5,5,1,0.314
63085,128175,5,5,1,0.294
63268,72589,5,5,1,0.637
63268,166880,5,5,1,0.301
63268,189510,5,5,1,0.36
63393,65391,5,5,1,0.214
63397,171246,5,5,1,0.212
63556,23653,5,5,1,0.606
63556,43678,5,5,1,0.034
63556,207848,5,5,1,0.46
63557,43678,5,5,1,0.216
63557,162356,5,5,1,0.398
63558,53927,5,5,7,0.939
63558,81299,5,5,3,0.897
63558,164631,5,5,2,0.841
63714,87289,5,5,1,0.424
64259,36496,5,5,5,0.84
64259,65103,5,5,1,0.381
64259,72195,5,5,1,0.523
64317,116318,5,5,1,0.409
64586,251126,5,5,1,0.251
64669,72549,5,5,1,0.402
65069,72974,5,5,1,0.362
65103,72195,5,5,1,0.141
65104,171363,5,5,1,0.406
65391,136297,5,5,1,0.185
65622,82630,5,5,1,0.192
66117,73954,5,5,1,0.517
66771,65391,5,5,1,0.1
66771,82732,5,5,1,0.259
66900,112138,5,5,2,1.485
67235,98897,5,5,1,0.198
67235,248990,5,5,1,0.253
67355,254195,5,5,1,0.344
67481,88923,5,5,3,1.841
67481,100048,5,5,2,0.818
67957,175352,5,5,1,0.093
67958,143615,5,5,3,2.087
68035,37840,5,5,6,2.186
68035,59890,5,5,2,1.324
68035,138047,5,5,2,2.07
68035,173342,5,5,5,2.362
68074,98535,5,5,1,0.386
68908,227375,5,5,1,0.63
70084,154143,5,5,2,1.55
70084,173342,5,5,3,1.316
70091,132360,5,5,1,0.233
70641,73065,5,5,3,1.452
70947,183999,5,5,1,0.264
71046,198314,5,5,1,0.294
71049,150884,5,5,1,0.257
71052,96785,5,5,1,0.105
71052,125010,5,5,1,0.206
71189,254176,5,5,1,0.318
71362,29329,5,5,2,0.549
71362,87385,5,5,1,0.074
71741,87785,5,5,1,0.503
71798,64586,5,5,1,0.172
72195,36496,5,5,1,0.35
72549,189576,5,5,2,0.697
72549,259427,5,5,1,0.299
72578,91952,5,5,1,0.154
72578,101613,5,5,1,0.14
72586,82341,5,5,1,0.188
72588,189510,5,5,1,0.14
72589,166880,5,5,2,0.741
72590,79874,5,5,2,0.326
72590,249601,5,5,2,0.309
72778,81012,5,5,1,0.156
72908,158627,5,5,2,0.656
72974,195121,5,5,1,0.387
73064,63558,5,5,1,0.651
73068,48053,5,5,2,1.311
73068,176914,5,5,3,1.455
73068,184049,5,5,4,3.473
73072,81299,5,5,1,0.168
73954,47773,5,5,1,0.463
73954,73072,5,5,1,0.846
74578,131896,5,5,1,0.306
74578,244925,5,5,1,0.166
74734,126411,5,5,1,0.789
75136,95908,5,5,1,0.356
75136,215436,5,5,1,0.478
75183,118168,5,5,3,2.951
75183,127819,5,5,1,1.405
75230,218635,5,5,1,0.214
75437,256568,5,5,2,0.793
75880,235567,5,5,2,1.09
75936,154211,5,5,1,1.02
76009,152780,5,5,1,0.35
76227,76230,5,5,1,0.193
76230,175935,5,5,1,0.165
76233,76234,5,5,1,0.172
76234,76227,5,5,1,0.184
76637,80577,5,5,1,0.214
76662,71049,5,5,1,0.176
76831,68908,5,5,1,1.325
77352,4196,5,5,2,0.506
77852,232200,5,5,1,0.435
77997,239668,5,5,2,1.089
79088,97194,5,5,3,0.47
79088,169376,5,5,1,0.406
79088,209421,5,5,1,0.393
79222,242702,5,5,1,0.473
79223,62826,5,5,1,0.373
79223,100966,5,5,1,0.757
79223,113260,5,5,3,1.006
79224,68035,5,5,2,0.97
79266,95263,5,5,1,0.174
79331,164862,5,5,1,0.535
79418,71362,5,5,1,0.163
79492,59889,5,5,2,1.217
79820,12627,5,5,2,0.596
79874,71798,5,5,2,0.358
79874,169376,5,5,2,1.043
80527,239102,5,5,4,3.662
80577,84282,5,5,1,0.257
80719,64669,5,5,2,1.21
80728,64317,5,5,1,0.334
80733,88923,5,5,7,3.36
80733,177697,5,5,9,1.056
81012,169994,5,5,1,0.83
81276,53393,5,5,1,0.24
81299,43678,5,5,3,0.739
81299,123257,5,5,1,0.315
81299,130104,5,5,1,0.719
81299,142712,5,5,3,0.987
81299,170515,5,5,1,0.336
81299,185655,5,5,10,5.185
81299,199018,5,5,4,0.768
81299,221098,5,5,1,0.322
81299,253135,5,5,1,0.532
81815,134469,5,5,1,0.127
82034,26749,5,5,1,0.225
82341,177964,5,5,1,0.246
82341,186043,5,5,1,0.073
82342,76831,5,5,1,0.874
82343,84878,5,5,1,0.822
82344,254845,5,5,1,0.35
82604,2526,5,5,1,0.887
82630,182846,5,5,1,0.255
82630,231158,5,5,1,0.248
82632,199018,5,5,1,0.19
82732,244923,5,5,1,0.224
82732,253116,5,5,1,0.256
82770,92805,5,5,7,5.113
82770,142412,5,5,3,1.735
82770,163562,5,5,2,1.262
82770,239851,5,5,3,1.473
83340,99484,5,5,1,0.305
84061,75230,5,5,1,0.434
84282,156489,5,5,1,0.112
84389,56534,5,5,1,0.271
84878,178114,5,5,3,1.712
84878,212691,5,5,1,1.351
85381,12951,5,5,4,0.52
85381,101613,5,5,1,0.189
85381,122407,5,5,1,0.397
85381,160993,5,5,1,0.277
85883,146301,5,5,1,0.103
85890,224143,5,5,1,0.15
85892,85890,5,5,1,0.14
85921,254936,5,5,1,0.362
86267,102299,5,5,1,0.297
86267,150886,5,5,1,0.103
86568,192811,5,5,1,0.353
86576,160743,5,5,1,0.197
86576,174120,5,5,2,0.433
86594,142659,5,5,1,0.565
87026,90856,5,5,1,0.166
87026,116694,5,5,1,0.37
87289,224703,5,5,1,0.301
87385,57856,5,5,1,0.213
87489,116694,5,5,1,0.239
87491,97194,5,5,2,0.387
87491,209421,5,5,3,0.443
87492,97195,5,5,1,0.185
87785,148574,5,5,1,0.404
88280,189576,5,5,1,0.366
88757,80527,5,5,3,1.969
88757,165630,5,5,4,2.003
88757,173807,5,5,2,0.285
88757,239102,5,5,3,4.37
88923,108954,5,5,7,3.342
88923,145487,5,5,2,1.687
88924,205092,5,5,1,0.253
88925,53652,5,5,1,0.338
88945,108293,5,5,1,0.321
89084,173769,5,5,1,0.211
89479,174062,5,5,3,1.126
89479,229124,5,5,4,1.232
90061,188718,5,5,1,0.54
90360,112995,5,5,1,0.151
90360,173249,5,5,2,0.919
90362,90363,5,5,1,0.168
90363,198593,5,5,1,0.164
90856,98927,5,5,1,0.295
91428,75183,5,5,1,0.616
91428,112974,5,5,3,0.695
91544,105741,5,5,1,0.262
91951,216772,5,5,1,0.213
91952,12951,5,5,2,0.2
91954,67235,5,5,2,0.261
91956,87492,5,5,1,0.222
92035,167766,5,5,1,0.494
92072,56022,5,5,1,0.244
92277,225536,5,5,1,0.176
92805,58321,5,5,1,1.118
92805,244684,5,5,3,3.921
93399,155147,5,5,1,0.202
93978,42455,5,5,1,0.41
93978,57034,5,5,5,0.999
94363,86267,5,5,1,0.436
94371,131896,5,5,3,1.155
94371,221206,5,5,9,3.881
94707,220388,5,5,1,0.925
95263,95451,5,5,1,0.11
95329,79331,5,5,1,0.369
95451,221810,5,5,1,0.194
95513,196974,5,5,1,0.466
95846,79820,5,5,1,0.52
95908,101608,5,5,1,0.074
95908,244454,5,5,1,0.173
96048,152332,5,5,1,0.334
96749,88757,5,5,6,4.337
96749,112669,5,5,4,3.612
96749,165630,5,5,5,3.62
96749,165739,5,5,5,3.637
96785,108954,5,5,7,1.187
96785,177697,5,5,1,0.165
96826,243706,5,5,1,0.275
96928,98536,5,5,1,0.693
96928,257632,5,5,1,0.294
97014,206322,5,5,3,0.967
97192,217549,5,5,1,1.252
97194,117551,5,5,1,0.055
97195,209421,5,5,2,0.447
97195,214647,5,5,1,0.31
98143,42455,5,5,1,0.601
98533,20919,5,5,3,2.675
98535,118171,5,5,1,0.701
98536,88945,5,5,1,0.369
98537,136224,5,5,1,0.463
98538,98537,5,5,1,0.712
98897,123724,5,5,1,0.378
98897,240698,5,5,2,0.368
98927,116695,5,5,1,0.338
99303,61222,5,5,1,0.519
99457,115699,5,5,3,1.44
99457,243942,5,5,1,0.598
99484,160428,5,5,1,0.406
100026,150884,5,5,1,0.304
100027,104731,5,5,1,0.209
100028,63268,5,5,1,0.357
100048,118170,5,5,1,0.459
100176,108368,5,5,1,0.412
100427,157011,5,5,1,0.16
100966,138047,5,5,2,1.462
101566,228889,5,5,2,0.673
101608,101611,5,5,1,0.251
101610,103831,5,5,1,0.11
101611,216770,5,5,1,0.158
101612,101610,5,5,1,0.253
101613,54437,5,5,1,0.354
101613,122407,5,5,1,0.208
101961,42455,5,5,1,0.408
101961,244684,5,5,1,0.875
102299,90362,5,5,1,0.166
102307,73954,5,5,3,0.563
102367,89479,5,5,1,0.394
102367,222908,5,5,1,0.158
102624,110800,5,5,1,0.58
102747,58318,5,5,1,0.187
103442,184049,5,5,3,1.487
103831,213636,5,5,1,0.296
103989,96048,5,5,1,0.242
104548,67481,5,5,1,0.713
104731,129255,5,5,1,0.257
105741,221819,5,5,1,0.296
106179,251985,5,5,1,0.409
106816,208259,5,5,1,0.233
106845,122894,5,5,1,0.311
106995,63084,5,5,2,0.318
107166,164631,5,5,4,1.277
107465,259502,5,5,1,0.223
108292,68074,5,5,1,0.3
108292,174023,5,5,1,0.521
108292,190141,5,5,1,0.518
108293,118167,5,5,2,1.954
108368,42455,5,5,1,0.638
108368,94371,5,5,1,0.198
108954,137843,5,5,3,0.927
108954,234537,5,5,3,0.902
109991,118321,5,5,1,0.181
110147,73072,5,5,10,5.065
110147,101961,5,5,2,1.841
110147,254935,5,5,1,1.037
110800,86594,5,5,1,0.665
110929,239670,5,5,1,0.623
111399,95329,5,5,1,0.332
111505,214685,5,5,1,0.21
111600,70641,5,5,1,0.774
111600,103442,5,5,1,0.911
112138,126410,5,5,3,2.571
112192,136627,5,5,1,0.462
112192,139488,5,5,1,0.182
112192,258592,5,5,1,0.644
112624,197183,5,5,1,0.177
112669,88757,5,5,3,2.01
112672,104548,5,5,1,0.361
112677,256227,5,5,1,0.208
112974,83340,5,5,1,0.695
112974,118168,5,5,3,2.903
112995,203285,5,5,1,0.304
113260,138047,5,5,3,1.796
114488,173158,5,5,1,0.308
114986,106816,5,5,1,0.177
115003,2526,5,5,1,0.945
115151,116696,5,5,1,0.248
115275,140181,5,5,1,0.385
115676,123570,5,5,1,0.265
115699,168497,5,5,3,1.248
115699,259214,5,5,4,2.749
115731,56630,5,5,1,0.38
115731,123627,5,5,1,0.386
116318,7559,5,5,1,0.342
116318,92277,5,5,1,0.243
116487,120126,5,5,1,0.381
116694,63084,5,5,2,0.295
116694,64259,5,5,5,1.274
116694,254407,5,5,1,0.43
116695,106995,5,5,1,0.266
116696,59307,5,5,2,0.368
116741,166084,5,5,1,0.177
117017,125005,5,5,2,0.832
117551,125155,5,5,1,0.067
117756,53726,5,5,1,0.159
118167,127820,5,5,2,1.567
118168,108292,5,5,2,1.974
118169,63714,5,5,2,0.515
118170,119030,5,5,1,0.279
118171,257632,5,5,1,0.294
118321,98143,5,5,1,0.186
119030,30102,5,5,1,0.419
119270,222140,5,5,5,3.585
119899,232998,5,5,4,1.963
120026,58817,5,5,1,0.418
120026,213161,5,5,1,0.181
120126,149329,5,5,1,0.335
120408,112192,5,5,3,0.646
120408,156139,5,5,1,0.319
120908,112672,5,5,1,0.409
121091,4230,5,5,1,1.111
121091,53126,5,5,5,1.508
121091,53315,5,5,1,0.399
121196,202782,5,5,2,0.4
121416,79222,5,5,1,0.783
121416,145234,5,5,1,0.542
122291,254424,5,5,1,0.208
122407,12951,5,5,1,0.295
122894,212243,5,5,1,0.663
123257,81299,5,5,2,0.315
123257,221098,5,5,1,0.253
123465,112677,5,5,1,0.194
123570,82344,5,5,1,0.16
123627,115275,5,5,1,0.315
123724,240698,5,5,1,0.235
124510,258073,5,5,1,0.382
125005,142200,5,5,1,0.162
125010,56630,5,5,1,0.28
125010,88280,5,5,1,0.323
125155,87026,5,5,1,0.399
125262,211073,5,5,1,0.206
125539,152115,5,5,1,0.23
125743,117756,5,5,1,0.204
126113,75880,5,5,2,1.086
126365,183533,5,5,2,1.827
126365,185527,5,5,2,1.36
126368,126365,5,5,1,0.65
126378,70084,5,5,1,0.678
126407,220637,5,5,1,0.761
126409,173277,5,5,2,0.768
126410,136225,5,5,1,0.772
126411,66900,5,5,1,0.62
126411,112138,5,5,3,2.106
126411,204299,5,5,1,0.687
126758,240332,5,5,1,0.059
126888,135058,5,5,1,0.185
127259,177697,5,5,1,0.405
127259,181419,5,5,1,0.079
127819,118168,5,5,2,1.559
127820,112974,5,5,2,1.351
127890,110929,5,5,1,1.103
127914,254437,5,5,3,0.819
128175,79088,5,5,1,0.286
128175,97194,5,5,3,0.704
128175,239851,5,5,5,3.113
128506,153088,5,5,1,0.336
129047,120908,5,5,1,0.924
129164,162695,5,5,1,0.2
129164,259459,5,5,2,0.458
129255,76662,5,5,1,0.361
129255,100028,5,5,1,0.208
129255,121091,5,5,1,0.614
129255,227687,5,5,3,0.507
129459,37840,5,5,2,0.929
129461,7559,5,5,10,3.786
129461,29329,5,5,4,1.183
129461,170370,5,5,15,6.253
129461,243385,5,5,5,3.473
129462,55512,5,5,2,0.537
129618,247547,5,5,1,0.413
130104,92072,5,5,1,0.297
130104,229030,5,5,1,0.278
131828,42455,5,5,5,1.385
131828,166086,5,5,2,1.11
131828,183790,5,5,8,2.928
131828,216956,5,5,1,0.255
131828,221206,5,5,7,4.029
131828,244925,5,5,1,0.316
131896,136296,5,5,1,0.4
131896,200884,5,5,1,0.331
131896,225281,5,5,2,0.456
131896,249201,5,5,1,0.569
132360,170370,5,5,1,0.461
133225,53396,5,5,1,0.41
133738,218944,5,5,1,0.608
133838,122291,5,5,1,0.228
133886,72586,5,5,2,0.454
134163,249600,5,5,1,0.241
134469,109991,5,5,3,0.395
134469,229289,5,5,2,0.495
135039,174771,5,5,1,0.199
135058,45218,5,5,1,0.233
135058,114986,5,5,1,0.725
135058,217538,5,5,1,0.134
135371,252980,5,5,1,0.48
135861,131896,5,5,1,0.329
135861,166086,5,5,3,1.207
135905,202585,5,5,1,0.151
136219,126409,5,5,1,0.555
136224,120026,5,5,1,0.424
136225,136220,5,5,1,0.527
136294,65622,5,5,2,0.263
136294,82630,5,5,1,0.392
136294,142712,5,5,2,0.239
136296,45218,5,5,1,0.29
136296,126888,5,5,1,0.284
136297,103989,5,5,1,0.273
136297,135861,5,5,1,0.304
136304,12951,5,5,1,0.335
136518,235244,5,5,1,0.081
136627,128506,5,5,1,0.527
137185,201674,5,5,1,0.628
137302,129164,5,5,1,0.356
137843,79223,5,5,1,0.454
138047,206297,5,5,1,0.549
138789,137302,5,5,1,0.236
139151,188157,5,5,1,0.333
139488,116694,5,5,5,3.097
139488,146183,5,5,1,0.324
139488,146188,5,5,1,0.365
139488,255165,5,5,1,0.504
140181,129047,5,5,1,1.064
140287,12951,5,5,1,0.088
140287,136304,5,5,1,0.277
141670,156141,5,5,1,0.318
141671,58087,5,5,1,0.142
142200,183540,5,5,1,0.888
142412,141670,5,5,1,0.329
142412,156141,5,5,1,0.28
142506,245393,5,5,3,1.762
142659,131896,5,5,7,2.854
142659,224974,5,5,1,1
142662,252778,5,5,1,0.098
142712,65622,5,5,1,0.228
142712,82630,5,5,1,0.42
142712,199018,5,5,1,0.218
142712,200273,5,5,1,0.228
143615,102747,5,5,2,1.094
144128,168774,5,5,1,0.299
144551,158627,5,5,1,0.235
144778,120408,5,5,1,0.224
144950,74734,5,5,1,0.258
145234,79222,5,5,1,0.373
145487,137185,5,5,1,0.751
145693,178708,5,5,1,0.351
145886,139151,5,5,1,0.331
145886,154085,5,5,1,0.3
146010,137843,5,5,1,0.275
146038,227899,5,5,1,0.338
146183,146188,5,5,1,0.166
146185,239851,5,5,1,0.522
146186,146187,5,5,1,0.144
146187,239851,5,5,2,0.334
146188,97192,5,5,1,0.138
146298,235240,5,5,1,0.156
146299,146298,5,5,1,0.13
146301,153755,5,5,1,0.141
148522,163980,5,5,1,0.326
148574,118169,5,5,1,0.501
149329,157502,5,5,1,0.244
150882,243706,5,5,2,0.262
150884,121091,5,5,1,0.265
150886,53395,5,5,1,0.126
150887,198593,5,5,1,0.068
152115,116741,5,5,1,0.367
152115,125262,5,5,1,0.503
152115,223258,5,5,1,0.146
152128,91428,5,5,1,0.307
152332,144128,5,5,1,0.158
152689,108293,5,5,1,0.505
152764,54437,5,5,1,0.541
152764,101613,5,5,1,0.216
152764,160993,5,5,1,0.241
152780,52170,5,5,2,0.705
152780,60163,5,5,1,0.35
153088,144950,5,5,1,0.337
153755,146299,5,5,1,0.09
153769,63268,5,5,2,0.437
153769,72588,5,5,1,0.242
154085,139151,5,5,1,0.064
154085,173342,5,5,5,1.746
154143,243385,5,5,6,3.911
154144,126368,5,5,1,1.563
154149,193264,5,5,1,1.083
154151,228881,5,5,2,0.685
154211,146010,5,5,1,0.182
155147,45218,5,5,1,0.507
155147,126888,5,5,1,0.525
155147,217538,5,5,1,0.823
155982,59303,5,5,1,0.245
155982,98897,5,5,3,0.751
155982,208718,5,5,1,0.221
156137,136627,5,5,1,0.449
156137,139488,5,5,3,0.629
156137,161141,5,5,1,0.667
156139,112192,5,5,1,0.343
156139,217549,5,5,4,1.756
156141,144778,5,5,1,0.239
156489,60379,5,5,1,0.225
156500,43678,5,5,4,0.938
157011,246824,5,5,2,0.401
157502,57856,5,5,1,0.248
157502,79266,5,5,1,0.247
158627,43678,5,5,2,0.163
158627,62127,5,5,1,0.154
158627,63556,5,5,2,0.133
158627,63557,5,5,1,0.376
158652,133838,5,5,1,0.259
160428,67355,5,5,1,0.531
160558,229013,5,5,1,0.293
160740,100026,5,5,1,0.253
160741,160742,5,5,1,0.102
160742,91951,5,5,1,0.208
160743,174120,5,5,1,0.247
160743,194222,5,5,2,0.566
160959,29329,5,5,1,0.456
160993,12951,5,5,1,0.277
161141,142412,5,5,1,0.313
161653,59895,5,5,5,1.809
161653,121416,5,5,2,1.426
162356,102624,5,5,1,0.355
162356,144551,5,5,2,0.347
162579,156137,5,5,1,0.204
162695,170917,5,5,1,0.166
162960,51735,5,5,3,2.704
163299,133225,5,5,1,0.365
163562,146186,5,5,1,0.157
163845,224730,5,5,1,0.258
163976,163978,5,5,1,0.353
163978,193263,5,5,1,0.689
163980,238260,5,5,1,0.368
164097,155982,5,5,1,0.127
164297,110147,5,5,1,0.41
164300,164297,5,5,1,0.199
164302,221206,5,5,3,1.237
164631,51854,5,5,1,0.282
164862,211790,5,5,1,0.555
165295,126113,5,5,2,0.554
165630,51735,5,5,3,2.481
165739,201353,5,5,2,1.765
165952,190141,5,5,1,0.548
166084,237449,5,5,1,0.224
166085,229013,5,5,1,0.128
166086,42455,5,5,1,0.478
166086,244684,5,5,1,0.077
166670,190895,5,5,1,0.234
166880,174977,5,5,1,0.295
167766,96749,5,5,4,2.739
167766,98533,5,5,2,0.769
167785,190625,5,5,1,0.169
167785,191990,5,5,1,0.179
168497,142506,5,5,5,2.88
168497,176624,5,5,5,2.884
168497,180503,5,5,2,1.311
168539,152128,5,5,1,0.405
168774,166085,5,5,1,0.133
169376,82770,5,5,1,0.999
169776,186043,5,5,1,0.19
169923,57114,5,5,1,0.483
169994,89084,5,5,3,1.117
170088,178310,5,5,1,0.302
170370,178601,5,5,1,0.068
170370,186674,5,5,1,0.277
170370,194690,5,5,5,0.732
170515,43678,5,5,1,0.413
170515,162356,5,5,1,0.479
170515,207848,5,5,2,0.713
170599,96826,5,5,1,0.166
170917,200830,5,5,1,0.24
171246,179574,5,5,1,0.421
171363,87026,5,5,4,1.35
171363,172170,5,5,2,0.93
172170,155982,5,5,2,0.281
172170,164097,5,5,1,0.192
172710,65104,5,5,1,0.349
173158,12951,5,5,4,0.848
173158,85381,5,5,1,0.408
173249,76637,5,5,1,0.487
173277,196316,5,5,3,2.552
173342,75936,5,5,4,2.345
173342,126368,5,5,1,1.346
173342,139151,5,5,7,1.772
173651,80527,5,5,2,1.755
173769,199104,5,5,1,0.308
173771,72778,5,5,1,0.87
173807,165630,5,5,6,2.248
173807,165739,5,5,6,2.204
173807,239102,5,5,4,4.635
174016,71046,5,5,1,0.1
174016,198314,5,5,1,0.376
174023,165952,5,5,1,0.232
174060,222908,5,5,1,0.185
174060,238935,5,5,4,0.559
174061,222906,5,5,3,1.161
174062,182746,5,5,2,0.656
174063,164302,5,5,1,0.208
174064,102367,5,5,1,0.16
174064,174060,5,5,1,0.185
174593,79492,5,5,1,0.255
174771,166670,5,5,1,0.018
174977,206322,5,5,1,0.231
175352,53928,5,5,1,0.756
175352,185655,5,5,3,1.741
175935,167785,5,5,1,0.125
175935,190625,5,5,1,0.247
176624,168497,5,5,5,2.884
176624,249355,5,5,3,2.09
176914,220388,5,5,1,0.769
177067,177069,5,5,1,0.293
177069,87492,5,5,3,0.75
177069,248990,5,5,1,0.199
177069,254411,5,5,1,0.219
177070,82342,5,5,1,1.401
177697,71052,5,5,1,0.236
177964,36496,5,5,1,0.358
178114,169923,5,5,1,0.243
178261,36496,5,5,1,0.349
178310,52314,5,5,1,0.337
178601,186674,5,5,1,0.208
178682,200273,5,5,1,0.409
178682,259459,5,5,1,0.212
178708,186760,5,5,1,0.371
178820,82343,5,5,2,1.49
179574,47773,5,5,1,0.384
180503,243946,5,5,1,0.786
180503,259213,5,5,3,1.361
180757,100176,5,5,1,0.533
181335,133886,5,5,1,0.147
181419,96785,5,5,1,0.169
181958,170599,5,5,1,0.202
181958,251955,5,5,1,0.269
182022,96928,5,5,1,0.346
182022,118171,5,5,1,0.346
182846,125262,5,5,1,0.42
182846,162695,5,5,1,0.187
183367,141671,5,5,1,0.131
183367,229289,5,5,1,0.268
183533,126378,5,5,2,1.839
183533,185527,5,5,1,0.987
183536,183539,5,5,1,0.207
183537,173771,5,5,1,0.51
183538,183537,5,5,1,0.207
183539,203019,5,5,1,0.427
183540,183536,5,5,1,0.472
183790,73064,5,5,1,0.604
183999,73954,5,5,2,0.448
