node,layer,lat,lon,degree,geometry
57034,5,51.14414,1.27402,4,"1.27402, 51.14414"
57036,5,51.13122,1.27935,2,"1.27935, 51.13122"
57114,5,51.10265,1.21598,2,"1.21598, 51.10265"
57856,5,51.07431,1.07995,4,"1.07995, 51.07431"
58041,5,51.1764,1.12883,2,"1.12883, 51.1764"
58087,5,51.13981,1.27975,2,"1.27975, 51.13981"
58313,5,51.14702,1.26632,3,"1.26632, 51.14702"
58318,5,51.13479,1.22216,2,"1.22216, 51.13479"
58321,5,51.14029,1.2387,2,"1.2387, 51.14029"
58817,5,50.98989,0.947,4,"0.947, 50.98989"
59015,5,51.13167,1.28387,3,"1.28387, 51.13167"
59303,5,51.09043,1.18642,2,"1.18642, 51.09043"
59307,5,51.09332,1.17506,2,"1.17506, 51.09332"
59710,5,50.95623,0.91573,2,"0.91573, 50.95623"
59880,5,50.99029,0.94761,4,"0.94761, 50.99029"
59889,5,51.07975,1.05304,2,"1.05304, 51.07975"
59890,5,51.08005,1.05317,2,"1.05317, 51.08005"
59895,5,51.07863,1.0033,2,"1.0033, 51.07863"
60163,5,51.07189,1.13005,2,"1.13005, 51.07189"
60379,5,51.07526,1.11531,2,"1.11531, 51.07526"
61222,5,51.12046,1.16296,4,"1.16296, 51.12046"
61860,5,51.01229,0.98265,2,"0.98265, 51.01229"
61982,5,51.01372,0.98404,3,"0.98404, 51.01372"
62127,5,51.12685,1.31051,4,"1.31051, 51.12685"
62826,5,51.07648,1.0116,2,"1.0116, 51.07648"
62962,5,51.14228,1.29435,4,"1.29435, 51.14228"
63084,5,51.08791,1.18442,3,"1.18442, 51.08791"
63085,5,51.08792,1.18413,3,"1.18413, 51.08792"
63268,5,51.08549,1.13678,5,"1.13678, 51.08549"
63393,5,51.16051,1.29406,2,"1.29406, 51.16051"
63397,5,51.13061,1.28736,3,"1.28736, 51.13061"
63556,5,51.12659,1.31015,5,"1.31015, 51.12659"
63557,5,51.12869,1.30911,4,"1.30911, 51.12869"
63558,5,51.13222,1.31978,4,"1.31978, 51.13222"
63714,5,50.96822,0.96283,2,"0.96283, 50.96822"
64259,5,51.08361,1.16586,6,"1.16586, 51.08361"
64317,5,51.07214,1.1092,2,"1.1092, 51.07214"
64586,5,51.09393,1.17085,2,"1.17085, 51.09393"
64669,5,51.05979,1.04843,2,"1.04843, 51.05979"
65069,5,51.10303,1.21722,2,"1.21722, 51.10303"
65103,5,51.08479,1.16072,2,"1.16072, 51.08479"
65104,5,51.09895,1.20484,2,"1.20484, 51.09895"
65391,5,51.1586,1.29451,3,"1.29451, 51.1586"
65622,5,51.12699,1.29375,3,"1.29375, 51.12699"
66117,5,51.14096,1.28961,3,"1.28961, 51.14096"
66771,5,51.15771,1.29475,3,"1.29475, 51.15771"
66900,5,51.14553,1.16562,2,"1.16562, 51.14553"
67235,5,51.08539,1.18656,4,"1.18656, 51.08539"
67355,5,50.94613,0.96742,2,"0.96742, 50.94613"
67481,5,51.03645,1.01556,3,"1.01556, 51.03645"
67957,5,51.15234,1.26918,2,"1.26918, 51.15234"
67958,5,51.14696,1.26634,2,"1.26634, 51.14696"
68035,5,51.085,1.03589,5,"1.03589, 51.085"
68074,5,50.94885,0.91065,3,"0.91065, 50.94885"
68908,5,51.11711,1.27711,2,"1.27711, 51.11711"
70084,5,51.11755,1.04547,3,"1.04547, 51.11755"
70091,5,51.08732,1.14744,2,"1.14744, 51.08732"
70641,5,51.16077,1.36379,2,"1.36379, 51.16077"
70947,5,51.14275,1.29715,2,"1.29715, 51.14275"
71046,5,51.08551,1.13765,2,"1.13765, 51.08551"
71049,5,51.09139,1.14072,2,"1.14072, 51.09139"
71052,5,51.06489,1.04952,3,"1.04952, 51.06489"
71189,5,51.07543,1.08272,2,"1.08272, 51.07543"
71362,5,51.07521,1.07637,3,"1.07637, 51.07521"
71741,5,50.98301,0.96177,2,"0.96177, 50.98301"
71798,5,51.09539,1.16999,3,"1.16999, 51.09539"
72155,5,51.16709,1.01716,2,"1.01716, 51.16709"
72195,5,51.08525,1.15883,3,"1.15883, 51.08525"
72549,5,51.06254,1.05219,3,"1.05219, 51.06254"
72578,5,51.07834,1.17158,3,"1.17158, 51.07834"
72586,5,51.08069,1.14457,2,"1.14457, 51.08069"
72588,5,51.08349,1.1363,2,"1.1363, 51.08349"
72589,5,51.07982,1.13531,2,"1.13531, 51.07982"
72590,5,51.09533,1.16954,3,"1.16954, 51.09533"
72778,5,51.11288,1.09481,2,"1.09481, 51.11288"
72908,5,51.12528,1.32029,2,"1.32029, 51.12528"
72974,5,51.10348,1.22237,2,"1.22237, 51.10348"
73064,5,51.1367,1.32581,2,"1.32581, 51.1367"
73065,5,51.17379,1.36589,4,"1.36589, 51.17379"
73068,5,51.17383,1.36639,4,"1.36639, 51.17383"
73072,5,51.13464,1.3062,7,"1.3062, 51.13464"
73954,5,51.13791,1.29523,7,"1.29523, 51.13791"
74578,5,51.15588,1.2913,4,"1.2913, 51.15588"
74734,5,51.13344,1.1594,2,"1.1594, 51.13344"
75136,5,51.08474,1.1722,3,"1.1722, 51.08474"
75183,5,50.9299,0.97405,3,"0.97405, 50.9299"
75230,5,51.16308,1.23588,2,"1.23588, 51.16308"
75437,5,51.01551,0.98576,2,"0.98576, 51.01551"
75880,5,51.17822,1.00455,4,"1.00455, 51.17822"
75936,5,51.08512,1.0362,4,"1.0362, 51.08512"
76009,5,51.07285,1.13999,2,"1.13999, 51.07285"
76227,5,51.14566,1.29865,2,"1.29865, 51.14566"
76230,5,51.14436,1.2968,2,"1.2968, 51.14436"
76233,5,51.14581,1.29859,2,"1.29859, 51.14581"
76234,5,51.14709,1.29999,2,"1.29999, 51.14709"
76637,5,51.0771,1.12195,2,"1.12195, 51.0771"
76662,5,51.09118,1.14323,2,"1.14323, 51.09118"
76831,5,51.1111,1.26068,2,"1.26068, 51.1111"
77352,5,51.12555,1.31996,2,"1.31996, 51.12555"
77852,5,51.0274,0.99773,2,"0.99773, 51.0274"
77997,5,51.12418,1.20151,2,"1.20151, 51.12418"
79088,5,51.09231,1.18156,4,"1.18156, 51.09231"
79222,5,51.07541,1.01671,4,"1.01671, 51.07541"
79223,5,51.07527,1.0166,4,"1.0166, 51.07527"
79224,5,51.07779,1.02802,2,"1.02802, 51.07779"
79266,5,51.07418,1.08011,2,"1.08011, 51.07418"
79331,5,50.96766,0.96273,2,"0.96273, 50.96766"
79418,5,51.07654,1.07736,2,"1.07736, 51.07654"
79492,5,51.07431,1.06819,2,"1.06819, 51.07431"
79820,5,50.98305,0.96134,3,"0.96134, 50.98305"
79874,5,51.09506,1.16488,4,"1.16488, 51.09506"
80527,5,51.01012,0.85356,3,"0.85356, 51.01012"
80577,5,51.0764,1.11909,2,"1.11909, 51.0764"
80719,5,51.0513,1.03754,2,"1.03754, 51.0513"
80728,5,51.07193,1.10442,2,"1.10442, 51.07193"
80733,5,51.06876,1.03238,3,"1.03238, 51.06876"
81012,5,51.11415,1.09383,2,"1.09383, 51.11415"
81276,5,51.08139,1.16004,2,"1.16004, 51.08139"
81299,5,51.13321,1.30699,14,"1.30699, 51.13321"
81815,5,51.13912,1.27735,2,"1.27735, 51.13912"
82034,5,51.10325,1.00497,2,"1.00497, 51.10325"
82341,5,51.08133,1.14707,4,"1.14707, 51.08133"
82342,5,51.10713,1.24984,2,"1.24984, 51.10713"
82343,5,51.11063,1.26006,2,"1.26006, 51.11063"
82344,5,51.08062,1.14435,2,"1.14435, 51.08062"
82604,5,50.9925,0.95046,2,"0.95046, 50.9925"
82630,5,51.12528,1.29331,5,"1.29331, 51.12528"
82632,5,51.12896,1.29974,2,"1.29974, 51.12896"
82732,5,51.15913,1.29771,3,"1.29771, 51.15913"
82770,5,51.10344,1.17223,5,"1.17223, 51.10344"
83340,5,50.93525,0.97163,2,"0.97163, 50.93525"
84061,5,51.16272,1.2421,2,"1.2421, 51.16272"
84282,5,51.07804,1.11647,2,"1.11647, 51.07804"
84389,5,51.08929,1.16563,2,"1.16563, 51.08929"
84878,5,51.10696,1.24981,3,"1.24981, 51.10696"
85381,5,51.07664,1.16976,5,"1.16976, 51.07664"
85883,5,51.15298,1.27247,2,"1.27247, 51.15298"
85890,5,51.13217,1.28209,2,"1.28209, 51.13217"
85892,5,51.13154,1.28384,3,"1.28384, 51.13154"
85921,5,51.16309,1.23697,2,"1.23697, 51.16309"
86267,5,51.09124,1.19712,3,"1.19712, 51.09124"
86568,5,51.15999,1.29843,2,"1.29843, 51.15999"
86576,5,51.07616,1.15831,3,"1.15831, 51.07616"
86594,5,51.13676,1.3255,2,"1.3255, 51.13676"
87026,5,51.09306,1.1817,6,"1.1817, 51.09306"
87289,5,50.9644,0.96309,2,"0.96309, 50.9644"
87385,5,51.07464,1.07693,2,"1.07693, 51.07464"
87489,5,51.09173,1.18261,2,"1.18261, 51.09173"
87491,5,51.09265,1.18023,3,"1.18023, 51.09265"
87492,5,51.09018,1.18969,3,"1.18969, 51.09018"
87785,5,50.98059,0.96787,2,"0.96787, 50.98059"
88280,5,51.06405,1.05629,2,"1.05629, 51.06405"
88757,5,50.99747,0.8338,7,"0.8338, 50.99747"
88923,5,51.04823,0.99699,4,"0.99699, 51.04823"
88924,5,50.98647,0.94905,2,"0.94905, 50.98647"
88925,5,51.01097,0.98237,2,"0.98237, 51.01097"
88945,5,50.94889,0.91048,2,"0.91048, 50.94889"
89084,5,51.12629,1.09039,3,"1.09039, 51.12629"
89479,5,51.18456,1.23528,4,"1.23528, 51.18456"
90061,5,51.10707,0.99141,2,"0.99141, 51.10707"
90360,5,51.089,1.12852,3,"1.12852, 51.089"
90362,5,51.09327,1.19296,2,"1.19296, 51.09327"
90363,5,51.09204,1.19437,2,"1.19437, 51.09204"
90856,5,51.09301,1.17931,2,"1.17931, 51.09301"
91428,5,50.93527,0.97181,3,"0.97181, 50.93527"
91544,5,51.04203,1.02512,2,"1.02512, 51.04203"
91951,5,51.08992,1.16303,2,"1.16303, 51.08992"
91952,5,51.07861,1.17375,2,"1.17375, 51.07861"
91954,5,51.08774,1.18628,2,"1.18628, 51.08774"
91956,5,51.08839,1.18825,2,"1.18825, 51.08839"
92035,5,50.98562,0.9398,2,"0.9398, 50.98562"
92072,5,51.13789,1.2949,3,"1.2949, 51.13789"
92277,5,51.07333,1.11825,2,"1.11825, 51.07333"
92805,5,51.13593,1.22423,4,"1.22423, 51.13593"
93399,5,51.14427,1.30355,2,"1.30355, 51.14427"
93978,5,51.15265,1.26932,4,"1.26932, 51.15265"
94363,5,51.08731,1.19735,2,"1.19735, 51.08731"
94371,5,51.14736,1.27774,4,"1.27774, 51.14736"
94707,5,51.15404,1.35721,2,"1.35721, 51.15404"
95263,5,51.07449,1.07766,3,"1.07766, 51.07449"
95329,5,50.96433,0.96286,2,"0.96286, 50.96433"
95451,5,51.07505,1.07635,3,"1.07635, 51.07505"
95513,5,51.15038,1.37851,2,"1.37851, 51.15038"
95846,5,50.98063,0.96771,2,"0.96771, 50.98063"
95908,5,51.0875,1.17481,3,"1.17481, 51.0875"
96048,5,51.16132,1.28999,2,"1.28999, 51.16132"
96599,5,51.03352,0.86965,2,"0.86965, 51.03352"
96749,5,50.99013,0.89477,5,"0.89477, 50.99013"
96785,5,51.06542,1.04827,4,"1.04827, 51.06542"
96826,5,51.09141,1.14189,2,"1.14189, 51.09141"
96928,5,50.94747,0.89861,5,"0.89861, 50.94747"
97014,5,51.08148,1.12311,2,"1.12311, 51.08148"
97192,5,51.11297,1.16276,2,"1.16276, 51.11297"
97194,5,51.09568,1.17748,5,"1.17748, 51.09568"
97195,5,51.09184,1.19002,3,"1.19002, 51.09184"
98143,5,51.14407,1.2738,2,"1.2738, 51.14407"
98533,5,50.98438,0.92194,4,"0.92194, 50.98438"
98535,5,50.94574,0.90817,2,"0.90817, 50.94574"
98536,5,50.94589,0.9082,2,"0.9082, 50.94589"
98537,5,50.98622,0.93149,3,"0.93149, 50.98622"
98538,5,50.98441,0.92171,2,"0.92171, 50.98441"
98897,5,51.08362,1.18698,5,"1.18698, 51.08362"
98927,5,51.09323,1.17509,2,"1.17509, 51.09323"
99303,5,51.12496,1.16092,2,"1.16092, 51.12496"
99457,5,51.19328,1.07212,4,"1.07212, 51.19328"
99484,5,50.93793,0.97063,2,"0.97063, 50.93793"
100026,5,51.09231,1.13911,2,"1.13911, 51.09231"
100027,5,51.0866,1.15019,2,"1.15019, 51.0866"
100028,5,51.08685,1.14143,2,"1.14143, 51.08685"
100048,5,51.03331,1.00496,2,"1.00496, 51.03331"
100176,5,51.14365,1.28408,3,"1.28408, 51.14365"
100427,5,51.07354,1.11642,2,"1.11642, 51.07354"
100966,5,51.08104,1.01081,3,"1.01081, 51.08104"
101566,5,51.1609,1.11642,2,"1.11642, 51.1609"
101608,5,51.08785,1.1739,2,"1.1739, 51.08785"
101610,5,51.08798,1.17401,2,"1.17401, 51.08798"
101611,5,51.08897,1.17077,2,"1.17077, 51.08897"
101612,5,51.08926,1.171,2,"1.171, 51.08926"
101613,5,51.07717,1.17234,6,"1.17234, 51.07717"
101961,5,51.15283,1.27005,6,"1.27005, 51.15283"
102299,5,51.09177,1.19294,3,"1.19294, 51.09177"
102307,5,51.14231,1.29119,2,"1.29119, 51.14231"
102367,5,51.18671,1.23979,5,"1.23979, 51.18671"
102624,5,51.12719,1.31965,2,"1.31965, 51.12719"
102747,5,51.13585,1.22425,2,"1.22425, 51.13585"
103442,5,51.15376,1.35733,2,"1.35733, 51.15376"
103831,5,51.08719,1.17497,4,"1.17497, 51.08719"
103989,5,51.15916,1.2895,3,"1.2895, 51.15916"
104548,5,51.04089,1.02294,2,"1.02294, 51.04089"
104731,5,51.08724,1.14737,3,"1.14737, 51.08724"
105741,5,51.04367,1.02782,2,"1.02782, 51.04367"
106179,5,51.13314,1.29476,2,"1.29476, 51.13314"
106816,5,51.14442,1.30376,2,"1.30376, 51.14442"
106845,5,51.00257,0.9698,2,"0.9698, 51.00257"
106995,5,51.08921,1.18035,2,"1.18035, 51.08921"
107166,5,51.13123,1.31045,2,"1.31045, 51.13123"
107465,5,51.08293,1.14363,2,"1.14363, 51.08293"
108292,5,50.95098,0.91329,4,"0.91329, 50.95098"
108293,5,50.9511,0.91346,4,"0.91346, 50.9511"
108368,5,51.14588,1.27935,3,"1.27935, 51.14588"
108954,5,51.06872,1.03208,4,"1.03208, 51.06872"
109991,5,51.14219,1.27809,3,"1.27809, 51.14219"
110147,5,51.16204,1.24805,5,"1.24805, 51.16204"
110800,5,51.1324,1.31894,3,"1.31894, 51.1324"
110929,5,51.12446,1.2016,2,"1.2016, 51.12446"
111399,5,50.96136,0.96348,2,"0.96348, 50.96136"
111505,5,51.07839,1.07617,2,"1.07617, 51.07839"
111600,5,51.15509,1.37025,3,"1.37025, 51.15509"
112138,5,51.15825,1.17224,3,"1.17224, 51.15825"
112192,5,51.11659,1.16278,5,"1.16278, 51.11659"
112624,5,51.08102,1.16579,2,"1.16579, 51.08102"
112669,5,51.01026,0.85416,4,"0.85416, 51.01026"
112672,5,51.04299,1.0269,2,"1.0269, 51.04299"
112677,5,51.13253,1.28738,2,"1.28738, 51.13253"
112974,5,50.92903,0.97275,4,"0.97275, 50.92903"
112995,5,51.08764,1.12864,3,"1.12864, 51.08764"
113260,5,51.07861,1.00318,2,"1.00318, 51.07861"
114488,5,51.07639,1.1595,3,"1.1595, 51.07639"
114986,5,51.14597,1.3044,3,"1.3044, 51.14597"
115003,5,51.00295,0.97075,2,"0.97075, 51.00295"
115151,5,51.08909,1.18002,2,"1.18002, 51.08909"
115275,5,51.06232,1.052,2,"1.052, 51.06232"
115676,5,51.08285,1.14268,2,"1.14268, 51.08285"
115699,5,51.18125,1.06435,4,"1.06435, 51.18125"
115731,5,51.0652,1.06096,3,"1.06096, 51.0652"
116318,5,51.07247,1.11504,3,"1.11504, 51.07247"
116487,5,51.07462,1.08894,2,"1.08894, 51.07462"
116694,5,51.08973,1.18132,6,"1.18132, 51.08973"
116695,5,51.09045,1.17707,2,"1.17707, 51.09045"
116696,5,51.09022,1.17694,2,"1.17694, 51.09022"
116741,5,51.12152,1.29257,2,"1.29257, 51.12152"
117017,5,51.11736,1.08346,2,"1.08346, 51.11736"
117551,5,51.09615,1.1772,2,"1.1772, 51.09615"
117756,5,51.13349,1.29027,2,"1.29027, 51.13349"
118167,5,50.93955,0.93454,2,"0.93454, 50.93955"
118168,5,50.93932,0.9346,4,"0.9346, 50.93932"
118169,5,50.9728,0.96405,2,"0.96405, 50.9728"
118170,5,51.03032,1.0004,2,"1.0004, 51.03032"
118171,5,50.94751,0.89854,5,"0.89854, 50.94751"
118321,5,51.14331,1.27619,2,"1.27619, 51.14331"
119030,5,51.02821,0.99823,2,"0.99823, 51.02821"
119270,5,51.04464,0.92723,2,"0.92723, 51.04464"
119899,5,51.16788,1.33857,3,"1.33857, 51.16788"
120026,5,50.98707,0.94303,3,"0.94303, 50.98707"
120126,5,51.07788,1.08721,2,"1.08721, 51.07788"
120408,5,51.1149,1.15391,3,"1.15391, 51.1149"
120908,5,51.04546,1.03125,2,"1.03125, 51.04546"
121091,5,51.0884,1.13508,5,"1.13508, 51.0884"
121196,5,51.09008,1.12972,2,"1.12972, 51.09008"
121416,5,51.08149,1.01101,3,"1.01101, 51.08149"
122291,5,51.13956,1.28635,3,"1.28635, 51.13956"
122407,5,51.07779,1.17516,3,"1.17516, 51.07779"
122894,5,51.00445,0.9731,2,"0.9731, 51.00445"
123257,5,51.13087,1.30443,6,"1.30443, 51.13087"
123465,5,51.1332,1.28996,2,"1.28996, 51.1332"
123570,5,51.08165,1.14597,2,"1.14597, 51.08165"
123627,5,51.06356,1.05607,2,"1.05607, 51.06356"
123724,5,51.0804,1.1852,3,"1.1852, 51.0804"
124510,5,51.0778,1.08754,2,"1.08754, 51.0778"
125005,5,51.11401,1.09415,2,"1.09415, 51.11401"
125010,5,51.06554,1.0523,3,"1.0523, 51.06554"
125155,5,51.09578,1.17796,2,"1.17796, 51.09578"
125262,5,51.12107,1.2907,3,"1.2907, 51.12107"
125539,5,51.124,1.30003,2,"1.30003, 51.124"
125743,5,51.13272,1.28761,2,"1.28761, 51.13272"
126113,5,51.17213,1.01676,3,"1.01676, 51.17213"
126365,5,51.12246,1.05112,3,"1.05112, 51.12246"
126368,5,51.11785,1.04536,3,"1.04536, 51.11785"
126378,5,51.12242,1.05134,3,"1.05134, 51.12242"
126407,5,51.13962,1.16281,3,"1.16281, 51.13962"
126409,5,51.18664,1.17552,2,"1.17552, 51.18664"
126410,5,51.18129,1.16846,2,"1.16846, 51.18129"
126411,5,51.14022,1.16283,4,"1.16283, 51.14022"
126758,5,51.14385,1.28892,2,"1.28892, 51.14385"
126888,5,51.14905,1.29837,3,"1.29837, 51.14905"
127259,5,51.06549,1.05183,3,"1.05183, 51.06549"
127819,5,50.93319,0.95466,2,"0.95466, 50.93319"
127820,5,50.93359,0.95485,2,"0.95485, 50.93359"
127890,5,51.13114,1.21333,2,"1.21333, 51.13114"
127914,5,51.16797,1.33841,2,"1.33841, 51.16797"
128175,5,51.08975,1.18107,6,"1.18107, 51.08975"
128506,5,51.12533,1.16056,2,"1.16056, 51.12533"
129047,5,51.05254,1.03823,2,"1.03823, 51.05254"
129164,5,51.1232,1.29535,3,"1.29535, 51.1232"
129255,5,51.08795,1.14386,5,"1.14386, 51.08795"
129459,5,51.08245,1.07038,2,"1.07038, 51.08245"
129461,5,51.08158,1.06764,8,"1.06764, 51.08158"
129462,5,51.08258,1.07052,2,"1.07052, 51.08258"
129618,5,51.11807,1.30782,2,"1.30782, 51.11807"
130104,5,51.13577,1.29751,5,"1.29751, 51.13577"
131828,5,51.15324,1.29099,20,"1.29099, 51.15324"
131896,5,51.15312,1.29156,10,"1.29156, 51.15312"
132360,5,51.08665,1.15061,2,"1.15061, 51.08665"
133225,5,51.09921,1.20501,2,"1.20501, 51.09921"
133738,5,51.11433,1.30121,2,"1.30121, 51.11433"
133838,5,51.13866,1.2893,2,"1.2893, 51.13866"
133886,5,51.07972,1.13824,2,"1.13824, 51.07972"
134163,5,51.07651,1.11917,2,"1.11917, 51.07651"
134469,5,51.13868,1.27904,3,"1.27904, 51.13868"
135039,5,51.12483,1.28705,2,"1.28705, 51.12483"
135058,5,51.15026,1.29654,4,"1.29654, 51.15026"
135371,5,51.15134,1.30678,2,"1.30678, 51.15134"
135861,5,51.1557,1.28921,4,"1.28921, 51.1557"
135905,5,51.07721,1.1152,2,"1.1152, 51.07721"
136219,5,51.19038,1.18082,2,"1.18082, 51.19038"
136220,5,51.1902,1.18056,2,"1.18056, 51.1902"
136224,5,50.98507,0.93786,2,"0.93786, 50.98507"
136225,5,51.18673,1.17539,2,"1.17539, 51.18673"
136294,5,51.12775,1.29733,4,"1.29733, 51.12775"
136296,5,51.15135,1.29657,4,"1.29657, 51.15135"
136297,5,51.15754,1.29246,3,"1.29246, 51.15754"
136304,5,51.08071,1.17901,3,"1.17901, 51.08071"
136518,5,51.12187,1.29943,2,"1.29943, 51.12187"
136627,5,51.12075,1.16258,4,"1.16258, 51.12075"
137185,5,51.03666,1.01559,2,"1.01559, 51.03666"
137302,5,51.12152,1.29099,3,"1.29099, 51.12152"
137843,5,51.07488,1.02309,4,"1.02309, 51.07488"
138047,5,51.0942,1.01007,4,"1.01007, 51.0942"
138056,5,51.11107,0.98593,2,"0.98593, 51.11107"
138789,5,51.11991,1.28877,2,"1.28877, 51.11991"
139151,5,51.10852,1.0159,4,"1.0159, 51.10852"
139488,5,51.11567,1.16495,8,"1.16495, 51.11567"
139993,5,51.11935,1.30415,1,"1.30415, 51.11935"
140181,5,51.05965,1.04847,2,"1.04847, 51.05965"
140287,5,51.08099,1.17506,3,"1.17506, 51.08099"
141670,5,51.11319,1.15796,2,"1.15796, 51.11319"
141671,5,51.13883,1.28107,3,"1.28107, 51.13883"
142197,5,51.20018,1.35686,7,"1.35686, 51.20018"
142200,5,51.11271,1.09522,2,"1.09522, 51.11271"
142412,5,51.11615,1.15774,4,"1.15774, 51.11615"
142506,5,51.14621,1.07401,2,"1.07401, 51.14621"
142659,5,51.14157,1.32818,3,"1.32818, 51.14157"
142662,5,51.13967,1.27704,2,"1.27704, 51.13967"
142712,5,51.12899,1.29452,7,"1.29452, 51.12899"
143615,5,51.14009,1.23844,2,"1.23844, 51.14009"
144128,5,51.16564,1.28951,3,"1.28951, 51.16564"
144551,5,51.12487,1.31411,2,"1.31411, 51.12487"
144778,5,51.11333,1.15188,2,"1.15188, 51.11333"
144950,5,51.13122,1.15826,3,"1.15826, 51.13122"
145234,5,51.07662,1.01171,2,"1.01171, 51.07662"
145487,5,51.03404,1.00566,3,"1.00566, 51.03404"
145693,5,51.07197,1.13038,2,"1.13038, 51.07197"
145886,5,51.10625,1.01281,3,"1.01281, 51.10625"
146010,5,51.07619,1.02644,2,"1.02644, 51.07619"
146038,5,51.11426,1.30156,2,"1.30156, 51.11426"
146183,5,51.11297,1.16672,2,"1.16672, 51.11297"
146185,5,51.11225,1.1695,3,"1.1695, 51.11225"
146186,5,51.11247,1.1647,2,"1.1647, 51.11247"
146187,5,51.11306,1.16654,2,"1.16654, 51.11306"
146188,5,51.11239,1.16452,3,"1.16452, 51.11239"
146298,5,51.15505,1.27205,2,"1.27205, 51.15505"
146299,5,51.15555,1.27374,2,"1.27374, 51.15555"
146301,5,51.15388,1.27284,2,"1.27284, 51.15388"
148522,5,51.14778,1.10632,2,"1.10632, 51.14778"
148574,5,50.97715,0.96597,2,"0.96597, 50.97715"
149329,5,51.07774,1.08241,2,"1.08241, 51.07774"
150882,5,51.09256,1.14557,2,"1.14557, 51.09256"
150884,5,51.08961,1.13836,3,"1.13836, 51.08961"
150886,5,51.09199,1.19624,2,"1.19624, 51.09199"
150887,5,51.09228,1.1966,2,"1.1966, 51.09228"
152115,5,51.12347,1.29683,5,"1.29683, 51.12347"
152128,5,50.93795,0.97072,2,"0.97072, 50.93795"
152332,5,51.16432,1.29036,4,"1.29036, 51.16432"
152689,5,50.95542,0.91573,2,"0.91573, 50.95542"
152764,5,51.07868,1.1743,4,"1.1743, 51.07868"
152780,5,51.07229,1.13504,3,"1.13504, 51.07229"
153088,5,51.12824,1.1592,2,"1.1592, 51.12824"
153755,5,51.1548,1.27425,2,"1.27425, 51.1548"
153769,5,51.08165,1.13816,3,"1.13816, 51.08165"
154085,5,51.10796,1.01615,3,"1.01615, 51.10796"
154143,5,51.11012,1.0643,2,"1.0643, 51.11012"
154144,5,51.11003,1.06402,2,"1.06402, 51.11003"
154149,5,51.16747,1.12247,2,"1.12247, 51.16747"
