ori_node,des_node,ori_layer,des_layer,minutes,km
9960,33858,5,5,4,0.713
9960,36645,5,5,2,0.541
9960,38291,5,5,1,0.795
9960,49137,5,5,4,1.068
9960,69665,5,5,11,4.211
9960,86215,5,5,1,0.607
9960,88797,5,5,1,0.685
9960,192287,5,5,20,1.853
9960,215641,5,5,1,0.638
10156,10163,5,5,1,0.875
10156,41794,5,5,1,0.405
10156,210694,5,5,14,0.706
10163,10156,5,5,1,0.875
10163,33327,5,5,2,1.34
10359,17886,5,5,1,0.439
10359,20449,5,5,2,2.21
10508,11419,5,5,1,1.823
11419,10508,5,5,2,1.823
11419,20744,5,5,1,0.19
11419,77341,5,5,2,2.391
11419,169863,5,5,7,1.996
11462,11464,5,5,1,0.269
11462,24866,5,5,1,0.313
11462,41468,5,5,1,0.38
11463,39247,5,5,1,0.35
11463,41468,5,5,1,0.326
11463,43891,5,5,1,0.234
11464,11462,5,5,1,0.269
11464,37689,5,5,1,0.651
11467,43890,5,5,1,0.274
11467,43891,5,5,1,0.242
11469,11470,5,5,1,0.6
11469,17417,5,5,1,1.354
11469,30645,5,5,1,0.345
11469,48095,5,5,4,1.782
11470,11469,5,5,1,0.6
11470,44822,5,5,1,0.19
11688,4317,5,5,1,0.266
11688,17074,5,5,1,0.177
11691,5350,5,5,1,0.35
11691,15519,5,5,1,1.101
11691,28342,5,5,2,1.263
11722,89,5,5,1,0.46
11722,37185,5,5,1,0.093
12203,33992,5,5,2,2.401
12203,40047,5,5,3,5.194
12203,148333,5,5,4,3.16
12851,34001,5,5,2,0.504
12851,51451,5,5,1,0.563
14048,2994,5,5,1,0.544
14048,18128,5,5,5,1.618
14048,43155,5,5,4,2.994
14048,47730,5,5,2,2.128
14243,21780,5,5,1,0.927
14243,33996,5,5,1,1.378
14719,9575,5,5,2,0.892
14719,21785,5,5,1,1.094
14719,42645,5,5,1,1.166
14884,14890,5,5,1,0.265
14884,17417,5,5,1,0.778
14890,14884,5,5,1,0.265
14890,38324,5,5,1,0.225
14901,21780,5,5,1,1.604
14901,22373,5,5,2,1.873
14901,34000,5,5,1,1.544
14912,25698,5,5,4,2.766
14912,36418,5,5,5,1.598
15141,2845,5,5,5,2.757
15141,40061,5,5,1,0.848
15315,2935,5,5,1,1.463
15315,35961,5,5,2,1.318
15315,41540,5,5,4,1.643
15315,41587,5,5,6,4.901
15519,9134,5,5,2,2.866
15519,11691,5,5,1,1.101
15519,19008,5,5,5,2.409
15519,24161,5,5,2,3.127
15519,41578,5,5,1,0.97
15519,101221,5,5,5,0.922
16503,7478,5,5,3,1.019
16503,35686,5,5,1,1.541
16503,41794,5,5,6,0.696
16503,107366,5,5,1,0.693
16503,127056,5,5,2,0.829
16503,210694,5,5,1,0.319
16661,33855,5,5,2,0.268
16661,234731,5,5,4,1.305
16661,260992,5,5,1,0.16
16662,16664,5,5,1,0.187
16662,16668,5,5,1,0.328
16663,16666,5,5,1,0.366
16663,49082,5,5,1,0.085
16664,16662,5,5,1,0.187
16664,16665,5,5,1,0.19
16665,16664,5,5,1,0.19
16665,16666,5,5,1,0.288
16666,16663,5,5,1,0.366
16666,16665,5,5,1,0.288
16667,16668,5,5,1,0.229
16667,35118,5,5,1,0.221
16668,16662,5,5,1,0.328
16668,16667,5,5,1,0.229
17074,5350,5,5,2,1.157
17074,11688,5,5,1,0.177
17074,41578,5,5,2,2.459
17417,11469,5,5,3,1.354
17417,14884,5,5,1,0.778
17417,44818,5,5,2,2.822
17417,44822,5,5,2,0.753
17464,2845,5,5,3,2.459
17464,203772,5,5,2,0.377
17881,17886,5,5,1,0.812
17881,50337,5,5,1,0.399
17882,47781,5,5,1,0.375
17882,50337,5,5,1,0.772
17885,4503,5,5,2,2.122
17885,26673,5,5,1,1.605
17886,10359,5,5,1,0.439
17886,17881,5,5,1,0.812
18000,6835,5,5,2,1.171
18000,18048,5,5,1,0.663
18048,4317,5,5,4,1.941
18048,18000,5,5,2,0.663
18128,25699,5,5,1,0.558
18128,39247,5,5,1,1.28
18128,41468,5,5,2,1.95
18167,33859,5,5,1,0.215
18167,37696,5,5,2,0.28
18170,5210,5,5,4,1.065
18170,6613,5,5,1,0.303
18170,25177,5,5,1,0.476
18170,31845,5,5,5,1.675
18170,139085,5,5,5,0.729
18170,140783,5,5,10,2.22
18357,28890,5,5,1,0.75
18357,61476,5,5,1,0.315
18357,215641,5,5,4,0.403
19005,92,5,5,5,2.594
19005,37185,5,5,1,0.353
19007,19011,5,5,1,0.71
19007,140783,5,5,4,2.099
19008,15519,5,5,5,2.409
19008,19011,5,5,1,0.888
19008,48093,5,5,6,5.813
19011,19007,5,5,1,0.71
19011,19008,5,5,1,0.888
19011,41578,5,5,2,2.115
19129,36418,5,5,3,1.967
19129,37755,5,5,1,0.105
19129,47339,5,5,1,1.099
20449,3218,5,5,1,1.435
20449,10359,5,5,2,2.21
20449,66485,5,5,4,1.277
20450,944,5,5,1,1.121
20450,3218,5,5,1,0.645
20451,9664,5,5,1,0.706
20744,4180,5,5,1,1.121
20744,11419,5,5,1,0.19
20744,36418,5,5,4,2.268
20744,235197,5,5,4,0.454
20938,34811,5,5,1,1.793
20938,39619,5,5,1,0.312
21780,14243,5,5,1,0.927
21780,14901,5,5,2,1.604
21780,33994,5,5,2,1.465
21780,46655,5,5,1,0.542
21780,51451,5,5,4,1.59
21785,14719,5,5,1,1.094
21785,27890,5,5,1,0.68
22309,27189,5,5,9,1.925
22309,39354,5,5,5,3.106
22370,22371,5,5,1,0.286
22370,22372,5,5,1,0.327
22371,22370,5,5,1,0.286
22371,48268,5,5,1,0.272
22372,22370,5,5,1,0.327
22372,22373,5,5,2,1.386
22373,8516,5,5,1,1.805
22373,22372,5,5,1,1.386
22373,34000,5,5,1,0.342
22373,46655,5,5,4,3.974
22374,48268,5,5,1,0.567
22376,26889,5,5,1,1.469
22376,35848,5,5,5,0.818
22377,4317,5,5,1,1.205
22377,9134,5,5,1,0.273
22377,24161,5,5,1,0.669
22721,19129,5,5,3,1.521
22721,47338,5,5,5,1.784
22797,31837,5,5,2,0.121
22797,37697,5,5,1,0.189
24161,9134,5,5,1,0.396
24161,15519,5,5,3,3.127
24161,17074,5,5,5,2.248
24161,22377,5,5,1,0.669
24161,26456,5,5,2,0.893
24161,41578,5,5,4,4.046
24865,3965,5,5,1,0.148
24865,24866,5,5,1,0.208
24866,11462,5,5,1,0.313
24866,24865,5,5,1,0.208
25177,18170,5,5,1,0.476
25177,28343,5,5,1,0.63
25177,139085,5,5,4,0.293
25177,186753,5,5,1,0.293
25698,4180,5,5,2,1.726
25698,14912,5,5,4,2.766
25698,47730,5,5,1,0.769
25698,155562,5,5,2,0.417
25699,14048,5,5,6,1.853
25699,18128,5,5,1,0.558
25699,47730,5,5,1,0.38
25699,152036,5,5,1,0.131
26456,24161,5,5,1,0.893
26456,44818,5,5,1,0.735
26456,240300,5,5,1,0.448
26531,5765,5,5,1,0.901
26531,33987,5,5,1,0.887
26673,5765,5,5,1,1.06
26673,17885,5,5,1,1.605
26889,9577,5,5,1,0.678
26889,22376,5,5,2,1.469
27189,22309,5,5,8,1.925
27654,3969,5,5,1,0.232
27654,48097,5,5,5,4.105
27890,21785,5,5,1,0.68
27890,46655,5,5,1,0.512
27896,9575,5,5,1,1.429
27896,46655,5,5,2,0.41
28342,945,5,5,1,0.744
28342,5350,5,5,3,1.159
28342,11691,5,5,2,1.263
28343,946,5,5,6,2.176
28343,9137,5,5,3,0.744
28343,25177,5,5,1,0.63
28789,4503,5,5,5,3.636
28789,4505,5,5,1,1.497
28789,34504,5,5,1,0.209
28890,18357,5,5,1,0.75
28890,34504,5,5,2,1.66
29854,6611,5,5,1,0.158
29854,36645,5,5,1,0.123
29871,400,5,5,1,0.226
29871,33859,5,5,2,0.318
30644,48095,5,5,3,0.639
30645,11469,5,5,1,0.345
30800,33852,5,5,1,0.639
30800,33855,5,5,1,0.122
30800,41253,5,5,1,0.274
30800,41579,5,5,1,1.043
30800,49141,5,5,1,0.302
30806,89,5,5,5,1.659
30806,37202,5,5,2,1.207
31837,5209,5,5,1,0.125
31837,22797,5,5,1,0.121
31845,6613,5,5,4,1.396
31845,9960,5,5,1,0.772
31845,33859,5,5,1,0.254
31845,49139,5,5,1,0.423
31845,234728,5,5,2,0.538
32781,401,5,5,1,0.295
32781,39125,5,5,1,0.239
33028,36719,5,5,2,1.016
33028,41540,5,5,1,1.344
33079,89,5,5,2,1.778
33079,37202,5,5,1,1.278
33327,10163,5,5,2,1.34
33851,41253,5,5,1,0.212
33851,260993,5,5,1,0.257
33852,41253,5,5,1,0.367
33852,45603,5,5,1,0.302
33854,1432,5,5,1,0.208
33854,5212,5,5,1,0.178
33855,946,5,5,4,1.891
33855,16661,5,5,1,0.268
33855,30800,5,5,1,0.122
33855,41253,5,5,1,0.36
33855,260993,5,5,2,0.233
33857,41468,5,5,4,2.263
33857,48863,5,5,1,0.312
33857,49138,5,5,1,0.27
33858,9960,5,5,1,0.713
33858,33859,5,5,1,0.278
33859,18167,5,5,1,0.215
33859,29871,5,5,2,0.318
33859,31845,5,5,1,0.254
33859,33858,5,5,2,0.278
33987,26531,5,5,1,0.887
33987,34403,5,5,1,0.833
33992,12203,5,5,2,2.401
33992,33997,5,5,1,0.397
33992,33999,5,5,1,0.381
33994,21780,5,5,2,1.465
33994,43155,5,5,3,0.767
33995,33999,5,5,1,0.279
33995,37130,5,5,1,0.289
33996,14243,5,5,1,1.378
33996,33997,5,5,1,0.129
33997,33992,5,5,1,0.397
33997,33996,5,5,1,0.129
33998,22373,5,5,1,0.59
33998,34000,5,5,1,0.291
33998,34001,5,5,1,0.661
33999,33992,5,5,1,0.381
33999,33995,5,5,1,0.279
34000,14901,5,5,1,1.544
34000,22373,5,5,1,0.342
34000,33998,5,5,1,0.291
34001,33998,5,5,1,0.661
34001,37130,5,5,1,0.383
34248,8352,5,5,2,1.004
34248,46585,5,5,1,1.151
34403,33987,5,5,1,0.833
34403,37202,5,5,2,2.297
34404,36719,5,5,1,0.803
34404,96876,5,5,2,1.343
34504,4503,5,5,5,3.84
34504,28789,5,5,1,0.209
34504,28890,5,5,2,1.66
34504,140783,5,5,5,1.729
34811,20938,5,5,1,1.793
34811,46544,5,5,1,0.8
35118,16667,5,5,1,0.221
35118,35120,5,5,1,0.277
35119,36964,5,5,1,0.243
35119,37695,5,5,2,0.342
35119,45603,5,5,1,0.158
35120,35118,5,5,2,0.277
35120,241112,5,5,2,0.336
35684,61878,5,5,4,1.852
35686,7478,5,5,1,0.606
35847,36418,5,5,5,2.736
35847,37755,5,5,5,0.882
35848,46544,5,5,1,1.35
35848,96876,5,5,1,1.575
35848,206956,5,5,1,1.545
35961,34404,5,5,1,1.138
35961,35848,5,5,1,1.476
36417,22721,5,5,3,1.282
36417,36419,5,5,1,0.201
36417,47338,5,5,4,1.032
36417,144742,5,5,2,0.853
36418,14912,5,5,5,1.598
36418,19129,5,5,3,1.967
36418,20744,5,5,4,2.268
36418,36417,5,5,4,1.531
36418,47339,5,5,1,0.87
36419,11419,5,5,11,1.52
36419,47338,5,5,5,1.211
36551,6835,5,5,1,0.694
36551,61878,5,5,5,1.194
36645,9960,5,5,1,0.541
36645,29854,5,5,1,0.123
36719,33028,5,5,1,1.016
36719,34404,5,5,1,0.803
36964,35119,5,5,1,0.243
36964,49082,5,5,1,0.334
37130,12851,5,5,1,0.337
37130,33995,5,5,1,0.289
37130,34001,5,5,1,0.383
37130,46655,5,5,5,2.865
37130,153324,5,5,7,2.974
37185,11722,5,5,1,0.093
37185,19005,5,5,1,0.353
37202,30806,5,5,2,1.207
37202,33079,5,5,1,1.278
37202,34403,5,5,2,2.297
37689,11464,5,5,1,0.651
37689,37690,5,5,1,0.236
37690,5210,5,5,1,0.162
37690,37689,5,5,1,0.236
37694,5211,5,5,1,0.318
37694,124034,5,5,1,0.194
37695,404,5,5,1,0.236
37695,35119,5,5,2,0.342
37695,45603,5,5,1,0.27
37696,18167,5,5,1,0.28
37696,37697,5,5,1,0.141
37697,22797,5,5,1,0.189
37697,37696,5,5,2,0.141
37698,5211,5,5,1,0.371
37698,9960,5,5,1,0.623
37699,45603,5,5,1,0.419
37699,61475,5,5,3,0.902
37699,61476,5,5,3,0.733
37755,19129,5,5,1,0.105
37755,22721,5,5,5,1.618
37755,35847,5,5,5,0.882
38291,397,5,5,1,0.41
38291,9960,5,5,1,0.795
38324,14890,5,5,1,0.225
38324,44818,5,5,2,2.011
39125,6611,5,5,1,0.249
39125,32781,5,5,1,0.239
39222,5394,5,5,1,0.608
39222,41468,5,5,2,0.993
39247,11463,5,5,1,0.35
39247,18128,5,5,1,1.28
39354,22309,5,5,5,3.106
39619,20938,5,5,1,0.312
39619,228063,5,5,1,0.503
40047,12203,5,5,3,5.194
40047,45740,5,5,1,1.387
40047,49138,5,5,2,3.552
40049,40057,5,5,1,0.415
40049,40061,5,5,1,0.807
40057,8352,5,5,1,0.658
40057,40049,5,5,1,0.415
40057,45743,5,5,2,1.394
40061,15141,5,5,1,0.848
40061,40049,5,5,1,0.807
40061,41587,5,5,1,1.861
40064,8953,5,5,3,2.832
40064,203772,5,5,2,1.414
41253,30800,5,5,1,0.274
41253,33851,5,5,1,0.212
41253,33852,5,5,1,0.367
41253,33855,5,5,1,0.36
41468,11462,5,5,1,0.38
41468,11463,5,5,1,0.326
41468,33857,5,5,3,2.263
41468,39222,5,5,1,0.993
41468,122331,5,5,3,1.968
41540,15315,5,5,3,1.643
41540,33028,5,5,1,1.344
41578,9134,5,5,3,3.809
41578,15519,5,5,1,0.97
41578,24161,5,5,4,4.046
41578,41579,5,5,1,1.16
41578,69357,5,5,4,2.542
41579,30800,5,5,1,1.043
41579,41578,5,5,1,1.16
41579,41579,5,5,1,0
41579,49142,5,5,1,1.027
41579,140783,5,5,3,1.171
41587,15315,5,5,11,4.901
41587,40061,5,5,1,1.861
41589,2935,5,5,1,1.074
41589,41590,5,5,1,1.078
41589,51452,5,5,2,1.771
41590,41589,5,5,1,1.078
41590,166571,5,5,2,2.152
41794,10156,5,5,1,0.405
41794,16503,5,5,7,0.696
41794,96096,5,5,2,1.619
41794,107366,5,5,1,0.95
41794,127056,5,5,3,1.118
41794,200298,5,5,6,1.56
41794,210694,5,5,2,0.489
41794,224334,5,5,5,1.118
41794,226826,5,5,1,0.121
41794,228062,5,5,1,0.178
42203,43272,5,5,5,2.484
42645,14719,5,5,1,1.166
42645,48863,5,5,1,0.972
43093,5678,5,5,2,0.764
43093,48093,5,5,1,0.535
43155,14048,5,5,4,2.994
43155,33994,5,5,1,0.767
43272,5678,5,5,3,1.026
43272,42203,5,5,5,2.484
43890,3965,5,5,1,0.099
43890,11467,5,5,1,0.274
43891,11463,5,5,1,0.234
43891,11467,5,5,1,0.242
44818,17417,5,5,2,2.822
44818,26456,5,5,1,0.735
44818,38324,5,5,2,2.011
44818,215642,5,5,1,0.551
44822,11470,5,5,1,0.19
44822,17417,5,5,2,0.753
45603,33852,5,5,1,0.302
45603,35119,5,5,1,0.158
45603,37695,5,5,1,0.27
45603,37699,5,5,1,0.419
45740,8922,5,5,1,0.913
45740,40047,5,5,2,1.387
45743,8922,5,5,1,0.299
45743,40057,5,5,1,1.394
46544,34811,5,5,1,0.8
46544,35848,5,5,1,1.35
46544,238392,5,5,2,1.357
46585,258,5,5,2,1.433
46585,34248,5,5,1,1.151
46655,21780,5,5,1,0.542
46655,27890,5,5,1,0.512
46655,27896,5,5,4,0.41
46655,33857,5,5,9,4.667
46655,37130,5,5,5,2.865
46655,49138,5,5,10,4.819
47338,36417,5,5,1,1.032
47338,144742,5,5,3,1.879
47339,19129,5,5,1,1.099
47339,36418,5,5,1,0.87
47730,14048,5,5,2,2.128
47730,25698,5,5,1,0.769
47730,25699,5,5,1,0.38
47730,152036,5,5,1,0.28
47730,155562,5,5,2,0.508
47730,171645,5,5,2,0.721
47781,5192,5,5,2,2.529
47781,17882,5,5,1,0.375
48093,19008,5,5,6,5.813
48093,43093,5,5,1,0.535
48095,30644,5,5,3,0.639
48095,30645,5,5,2,1.827
48095,99730,5,5,1,0.114
48095,226234,5,5,7,1.81
48097,12203,5,5,6,4.107
48097,27654,5,5,4,4.105
48268,22371,5,5,2,0.272
48268,153324,5,5,1,0.19
48863,42645,5,5,1,0.972
48863,216079,5,5,1,0.209
49082,16663,5,5,1,0.085
49082,36964,5,5,1,0.334
49136,6039,5,5,2,0.215
49136,49137,5,5,1,0.548
49136,49142,5,5,1,0.336
49136,192287,5,5,2,0.264
49137,49136,5,5,1,0.548
49137,61476,5,5,1,0.293
49137,215641,5,5,1,0.458
49138,9960,5,5,5,1.843
49138,33857,5,5,1,0.27
49138,40047,5,5,3,3.552
49138,46655,5,5,10,4.819
49138,192287,5,5,20,3.658
49138,211796,5,5,1,0.457
49139,31845,5,5,1,0.423
49139,211795,5,5,1,0.227
49140,397,5,5,1,0.294
49140,53425,5,5,1,0.229
49141,9137,5,5,1,1.334
49141,30800,5,5,2,0.302
49141,101221,5,5,3,1.369
49141,241112,5,5,2,1.382
49142,5191,5,5,4,2.396
49142,41579,5,5,2,1.027
49142,49136,5,5,1,0.336
49142,140783,5,5,1,0.331
50337,17881,5,5,1,0.399
50337,17882,5,5,1,0.772
50893,258,5,5,2,0.507
50893,3969,5,5,4,2.749
51451,12851,5,5,1,0.563
51451,21780,5,5,3,1.59
51452,35961,5,5,2,1.486
51452,41589,5,5,1,1.771
53425,49140,5,5,1,0.229
57027,80367,5,5,1,6.723
57027,107745,5,5,1,1.154
61475,9960,5,5,1,0.685
61475,31845,5,5,8,1.414
61475,162654,5,5,2,0.268
61476,37699,5,5,2,0.733
61476,61475,5,5,1,0.474
61878,35684,5,5,4,1.852
61878,36551,5,5,5,1.194
66485,132819,5,5,1,0.268
68344,158524,5,5,1,0.808
68345,80367,5,5,1,7.947
69357,19007,5,5,2,0.594
69665,14048,5,5,2,1.072
75349,181633,5,5,2,2.173
77341,36419,5,5,4,2.068
77341,47338,5,5,10,3.274
77341,235197,5,5,6,2.065
79085,397,5,5,1,0.218
79086,6586,5,5,1,0.345
79891,6034,5,5,1,0.127
79892,404,5,5,1,0.255
80367,57027,5,5,1,6.723
80367,68345,5,5,1,7.947
81444,92246,5,5,1,1.836
81444,179518,5,5,1,0.392
83466,132779,5,5,1,0.238
83467,83468,5,5,1,0.168
83468,171645,5,5,1,0.303
85199,255567,5,5,1,6.212
86215,5210,5,5,2,1.234
86215,6613,5,5,1,0.179
86215,18170,5,5,6,0.468
86215,31845,5,5,2,1.301
86215,37698,5,5,1,0.224
86215,49138,5,5,8,2.295
86215,88797,5,5,1,0.088
88797,4506,5,5,7,3.164
88797,18357,5,5,2,0.838
88797,37699,5,5,5,0.947
88797,49137,5,5,1,0.848
92246,81444,5,5,1,1.836
92246,110512,5,5,1,3.997
92246,230237,5,5,1,2.755
93156,47730,5,5,1,0.166
93157,93156,5,5,1,0.293
96096,41794,5,5,2,1.619
96096,127056,5,5,2,0.605
96876,9577,5,5,2,1.18
96876,15315,5,5,3,1.303
96876,51452,5,5,2,1.279
99485,132502,5,5,1,1.427
99730,48095,5,5,1,0.114
100789,110512,5,5,1,3.569
101221,41578,5,5,1,0.289
104786,169546,5,5,1,9.981
104786,197066,5,5,1,1.36
107366,127056,5,5,1,0.168
107745,57027,5,5,1,1.154
110512,92246,5,5,1,3.997
110512,100789,5,5,1,3.569
113590,189607,5,5,1,3.702
115917,217143,5,5,1,1.606
122331,9960,5,5,8,1.283
122331,37694,5,5,1,0.077
124034,5210,5,5,1,0.197
127056,16503,5,5,1,0.829
127056,41794,5,5,3,1.118
127056,96096,5,5,2,0.605
127056,204956,5,5,1,0.423
131832,30645,5,5,1,0.436
132502,99485,5,5,1,1.427
132502,207514,5,5,1,1.418
132510,35847,5,5,3,1.318
132779,18128,5,5,2,0.511
132779,83467,5,5,1,0.43
132779,246513,5,5,1,0.164
132819,20449,5,5,1,1.031
137183,25698,5,5,3,0.835
137183,155562,5,5,3,0.498
139085,18170,5,5,5,0.729
140783,5191,5,5,2,2.09
140783,18170,5,5,10,2.22
140783,19007,5,5,5,2.099
140783,34504,5,5,4,1.729
140783,41579,5,5,2,1.171
140783,49142,5,5,1,0.331
141777,228874,5,5,1,2.559
144742,36418,5,5,2,0.903
144742,77341,5,5,7,1.412
144743,137183,5,5,8,2.554
145604,156235,5,5,1,1.723
145750,156234,5,5,1,1.199
148333,48097,5,5,3,0.947
150995,216084,5,5,1,1.097
152036,246511,5,5,1,0.153
153324,22374,5,5,1,0.508
153324,37130,5,5,3,2.974
153324,46655,5,5,5,5.71
155562,47730,5,5,1,0.508
155562,75349,5,5,5,0.682
155562,137183,5,5,5,0.498
155579,181205,5,5,5,2.707
156234,145750,5,5,1,1.199
156235,145604,5,5,1,1.723
158524,68344,5,5,1,0.808
158524,200298,5,5,1,4.205
164039,155579,5,5,3,1.784
166571,17464,5,5,2,0.168
166571,40064,5,5,1,1.306
169546,104786,5,5,1,9.981
169546,207514,5,5,1,8.35
169863,11419,5,5,7,1.996
169863,235197,5,5,5,2.401
170139,189607,5,5,1,3.396
171645,93157,5,5,1,0.426
171645,132779,5,5,3,0.578
179518,81444,5,5,1,0.392
181205,144743,5,5,2,3.178
181633,150995,5,5,2,1.132
182684,207514,5,5,1,6.937
186753,30800,5,5,6,1.587
186753,35120,5,5,1,0.264
186753,49141,5,5,2,1.311
189607,113590,5,5,1,3.702
189607,170139,5,5,1,3.396
192287,31845,5,5,13,2.571
192287,37698,5,5,3,1.911
192287,49136,5,5,1,0.264
192287,49138,5,5,20,3.658
197066,104786,5,5,1,1.36
197066,255567,5,5,1,1.513
200298,41794,5,5,2,1.56
200298,158524,5,5,3,4.205
200298,224334,5,5,3,1.715
203772,41590,5,5,2,1.943
204956,41794,5,5,2,0.741
206956,15315,5,5,2,1.247
207514,132502,5,5,1,1.418
207514,169546,5,5,1,8.35
207514,182684,5,5,1,6.937
207514,217143,5,5,2,2.891
210694,10156,5,5,2,0.706
210694,41794,5,5,2,0.489
210694,107366,5,5,5,0.532
211795,49138,5,5,1,0.436
211796,49139,5,5,1,0.207
215641,6617,5,5,3,0.202
215641,9960,5,5,1,0.638
215641,49137,5,5,1,0.458
215642,26456,5,5,1,0.216
216079,33857,5,5,1,0.128
216084,164039,5,5,2,0.644
217143,115917,5,5,1,1.606
224334,41794,5,5,2,1.118
224334,200298,5,5,1,1.715
226234,48095,5,5,6,1.81
226826,41794,5,5,1,0.121
228062,39619,5,5,1,0.572
228063,41794,5,5,1,0.23
228874,141777,5,5,1,2.559
228874,230237,5,5,1,1.851
230237,92246,5,5,1,2.755
230237,228874,5,5,1,1.851
234727,211796,5,5,5,0.364
234728,234727,5,5,1,0.306
234730,9137,5,5,1,0.394
234731,9137,5,5,2,1.314
235197,20744,5,5,4,0.454
235197,77341,5,5,6,2.065
235197,169863,5,5,2,2.401
238392,22376,5,5,2,0.773
240300,44818,5,5,1,0.291
241112,18170,5,5,2,0.728
241112,25177,5,5,1,0.252
246511,83466,5,5,1,0.118
246513,18128,5,5,2,0.451
255567,85199,5,5,1,6.212
255567,197066,5,5,1,1.513
260992,33851,5,5,1,0.293
260993,16661,5,5,1,0.178
