ori_node,des_node,ori_layer,des_layer,minutes,km
87098,247047,5,5,3,2.132
87100,64260,5,5,1,0.111
87100,119644,5,5,1,0.051
87101,69464,5,5,8,6.246
87304,103289,5,5,1,0.96
87889,115384,5,5,5,5.19
87889,223856,5,5,5,2.116
87895,82488,5,5,1,0.236
88273,88274,5,5,2,2.026
88274,178756,5,5,1,0.664
88585,61600,5,5,2,0.466
88585,178363,5,5,1,0.705
88585,217155,5,5,1,0.326
88614,233156,5,5,6,3.047
88620,28050,5,5,1,0.455
88620,64260,5,5,1,0.104
88620,211925,5,5,1,0.045
90102,85190,5,5,10,8.623
90102,200840,5,5,2,0.393
90102,240565,5,5,3,3.408
90173,69200,5,5,5,0.411
90173,90102,5,5,1,0.731
90208,104103,5,5,1,0.096
90232,165696,5,5,5,0.905
90232,175004,5,5,4,0.814
90232,189221,5,5,4,0.379
90419,186216,5,5,4,1.772
95199,178071,5,5,5,3.06
95972,246292,5,5,1,0.23
96180,214706,5,5,4,4.227
96856,87895,5,5,7,4.734
96856,233152,5,5,1,0.056
96858,96859,5,5,2,0.747
96858,252815,5,5,1,0.746
96859,260766,5,5,1,0.738
99378,119646,5,5,1,0.529
101726,120643,5,5,3,3.091
101726,223083,5,5,3,3.105
101827,69200,5,5,5,4.205
101827,188439,5,5,1,3.366
102129,206139,5,5,1,0.589
102894,178071,5,5,4,0.945
102894,187839,5,5,3,0.951
102894,225074,5,5,6,5.82
102895,215139,5,5,3,1.756
102895,229753,5,5,4,1.744
103289,198104,5,5,2,2.073
103553,95972,5,5,1,0.377
104103,124539,5,5,1,0.008
104103,132469,5,5,2,0.374
104103,260056,5,5,2,0.37
104104,165698,5,5,1,0.262
104104,246291,5,5,1,0.1
104531,29495,5,5,3,2.504
104817,177743,5,5,3,2.04
104818,225076,5,5,1,1.053
105806,130383,5,5,1,0.044
105806,183523,5,5,1,2.147
105807,130381,5,5,3,2.305
107681,236336,5,5,1,0.517
107706,61600,5,5,1,0.141
107706,165699,5,5,1,0.149
107706,184174,5,5,1,0.636
107721,104104,5,5,1,0.458
107726,41345,5,5,2,0.819
107726,72969,5,5,2,0.649
107726,200828,5,5,10,1.293
107726,260056,5,5,9,0.898
107838,41345,5,5,7,3.843
107838,132434,5,5,10,4.349
107838,190412,5,5,3,4.046
107844,125822,5,5,1,0.89
107844,219614,5,5,1,0.893
108272,112090,5,5,1,0.213
108272,180989,5,5,3,0.208
108272,237994,5,5,1,0.286
108273,233160,5,5,4,2.129
108274,186203,5,5,2,1.165
108274,188440,5,5,2,0.664
111968,251359,5,5,3,2.24
111968,254405,5,5,3,2.392
111971,54106,5,5,3,2.324
111971,155853,5,5,1,0.563
111971,186216,5,5,3,1.773
112090,119646,5,5,1,0.286
112090,242967,5,5,1,0.335
112090,247920,5,5,3,0.284
113549,67788,5,5,1,0.15
113549,132322,5,5,1,0.192
114735,88585,5,5,1,0.634
114735,217155,5,5,2,0.935
114735,256091,5,5,1,0.553
115384,223856,5,5,9,5.823
118158,148649,5,5,7,2.873
118158,148652,5,5,7,3.706
119641,104818,5,5,4,3.813
119642,242910,5,5,4,4.155
119643,64262,5,5,5,2.814
119643,180991,5,5,1,0.469
119643,223083,5,5,4,4.013
119643,252304,5,5,4,3.742
119644,167898,5,5,2,0.653
119645,119643,5,5,2,1.112
119645,182062,5,5,3,0.577
119646,35425,5,5,3,9.189
119646,119647,5,5,2,0.516
119646,247922,5,5,6,2.144
119646,247924,5,5,1,0.503
119647,71119,5,5,1,0.223
120643,58706,5,5,2,3.078
120643,61628,5,5,7,3.944
120643,119643,5,5,6,4.03
120643,223235,5,5,1,0.122
120644,105807,5,5,1,0.547
120646,82508,5,5,1,0.503
124521,68792,5,5,1,0.365
124521,200828,5,5,3,0.41
124539,90173,5,5,1,0.105
124539,113549,5,5,1,0.26
124539,132300,5,5,2,0.272
124539,200828,5,5,4,0.517
125822,148655,5,5,1,1.167
128247,87097,5,5,3,2.226
128247,200348,5,5,1,0.296
128478,68786,5,5,3,1.15
128789,196486,5,5,5,2.236
128796,225074,5,5,3,1.598
128813,87895,5,5,1,0.114
128813,199078,5,5,1,0.173
130380,178798,5,5,2,1.916
130381,130385,5,5,1,0.451
130383,104817,5,5,1,0.515
130383,130382,5,5,1,0.451
130385,105806,5,5,1,0.055
130385,183523,5,5,1,2.179
131427,229786,5,5,2,0.369
132300,68793,5,5,1,0.301
132322,68793,5,5,2,0.397
132322,104103,5,5,2,0.413
132322,132300,5,5,2,0.208
132434,41345,5,5,4,0.528
132434,51879,5,5,10,4.328
132434,68785,5,5,2,0.274
132434,90102,5,5,1,0.904
132434,165696,5,5,1,0.367
132469,165696,5,5,1,0.368
136261,88620,5,5,2,0.624
138684,178003,5,5,5,3.965
138685,88614,5,5,1,0.073
138686,96180,5,5,4,3.809
138689,154880,5,5,4,3.825
139264,72969,5,5,13,4.381
139264,114735,5,5,11,4.021
140123,250672,5,5,1,0.147
145507,27999,5,5,10,9.242
145507,108272,5,5,1,0.136
145507,180929,5,5,2,2.321
145507,247920,5,5,1,0.187
145508,145509,5,5,1,0.26
145509,260592,5,5,1,0.057
146442,155006,5,5,6,2.501
148649,193062,5,5,1,0.588
148649,225071,5,5,1,0.191
148650,213342,5,5,1,0.379
148650,225071,5,5,1,0.228
148651,118158,5,5,7,3.696
148652,236335,5,5,11,6.345
148655,148650,5,5,1,0.618
148655,193062,5,5,1,0.4
148656,262,5,5,6,7.668
148656,235414,5,5,3,3.946
153194,173762,5,5,1,2.268
154873,138686,5,5,1,1.002
154880,138684,5,5,2,1.014
155006,28050,5,5,8,7.745
155006,87895,5,5,15,12.5
155006,211924,5,5,8,6.247
155853,90419,5,5,1,0.552
155854,95199,5,5,1,1.326
155855,247928,5,5,1,0.1
155857,199079,5,5,7,4.608
155857,252304,5,5,11,7.005
155858,223572,5,5,1,0.749
155859,128796,5,5,5,2.235
164130,96856,5,5,10,4.185
165692,165693,5,5,5,1.652
165693,155855,5,5,1,1.318
165695,88585,5,5,1,0.766
165695,217155,5,5,2,1.003
165695,238295,5,5,1,0.067
165695,260134,5,5,1,0.305
165696,107721,5,5,3,0.616
165696,114735,5,5,1,0.594
165696,206685,5,5,12,4.234
165697,107726,5,5,1,0.453
165698,165697,5,5,1,0.268
165698,184120,5,5,1,0.237
165698,246291,5,5,1,0.201
165699,103553,5,5,2,0.283
165699,178363,5,5,1,0.252
165699,217155,5,5,1,0.427
166926,188492,5,5,3,3.565
167898,145508,5,5,1,0.15
167898,167901,5,5,8,5.937
167900,136261,5,5,8,5.974
167901,242911,5,5,8,2.045
167902,242908,5,5,4,1.99
167903,242909,5,5,1,0.913
172177,247919,5,5,3,2.279
172461,20894,5,5,2,1.659
173762,252813,5,5,3,2.276
175004,41345,5,5,3,0.523
175004,90102,5,5,1,0.89
175004,165696,5,5,1,0.371
175004,189221,5,5,5,0.862
175004,200828,5,5,5,0.606
175280,72968,5,5,1,0.104
177738,107838,5,5,7,1.585
177738,244543,5,5,5,4.026
177739,107838,5,5,3,1.596
177740,138685,5,5,5,3.044
177741,233158,5,5,1,0.79
177741,233159,5,5,1,0.467
177742,108274,5,5,3,1.932
177743,72605,5,5,1,0.206
177743,239806,5,5,2,3.012
178002,154873,5,5,5,3.981
178003,236335,5,5,6,4.355
178003,236336,5,5,7,4.363
178071,102895,5,5,2,0.892
178071,155859,5,5,5,2.7
178071,225074,5,5,3,5.134
178072,120644,5,5,1,1.919
178074,56570,5,5,2,1.502
178363,235415,5,5,2,1.968
178756,219642,5,5,2,2.249
178758,177740,5,5,2,2.006
178758,188440,5,5,1,0.565
178798,101726,5,5,1,0.456
180926,228305,5,5,2,2.138
180929,35425,5,5,6,6.647
180929,194184,5,5,2,1.384
180929,215143,5,5,5,4.479
180989,108272,5,5,1,0.208
180989,112090,5,5,1,0.079
180989,180929,5,5,7,2.518
180989,182062,5,5,1,0.309
180989,247924,5,5,2,0.818
180989,258959,5,5,1,0.39
180991,112090,5,5,1,0.077
180991,145507,5,5,2,0.286
180991,180929,5,5,7,2.518
180991,182062,5,5,2,0.307
180991,258959,5,5,1,0.386
182062,35425,5,5,10,8.93
182062,180929,5,5,3,2.328
182062,228305,5,5,1,0.22
183523,102129,5,5,2,2.21
183523,200348,5,5,4,2.32
184066,184125,5,5,1,0.238
184066,217244,5,5,1,0.076
184120,184137,5,5,1,0.378
184125,61600,5,5,3,0.229
184125,103553,5,5,2,0.276
184125,165699,5,5,3,0.435
184125,184174,5,5,1,0.388
184137,61600,5,5,2,0.236
184137,165699,5,5,2,0.279
184137,217155,5,5,1,0.26
184174,256091,5,5,1,0.195
184174,260134,5,5,1,0.576
186203,41345,5,5,2,0.688
186203,131427,5,5,1,0.426
186203,200846,5,5,1,0.201
186204,16915,5,5,3,1.551
186204,119643,5,5,5,2.737
186205,186204,5,5,6,3.561
186216,128479,5,5,3,1.162
186799,225071,5,5,4,1.686
186800,41345,5,5,19,4.334
186800,72969,5,5,13,4.357
186800,114735,5,5,12,3.995
187839,102895,5,5,4,0.898
187839,165693,5,5,4,3.056
187839,194188,5,5,6,3.966
188439,41345,5,5,1,0.623
188439,90208,5,5,1,0.738
188439,175004,5,5,1,0.898
188439,189221,5,5,1,0.161
188439,260056,5,5,2,0.902
188440,90232,5,5,1,0.496
188440,186203,5,5,2,0.514
188492,61600,5,5,3,2.109
188492,107706,5,5,2,2.056
189221,69200,5,5,5,0.858
189221,90102,5,5,1,0.161
189221,175004,5,5,5,0.862
189221,200828,5,5,5,0.363
189377,146442,5,5,4,2.149
189377,155006,5,5,10,4.634
189377,199077,5,5,9,5.815
189377,208768,5,5,4,2.137
190412,41345,5,5,5,0.271
190412,69200,5,5,1,0.291
190412,107721,5,5,3,0.932
192048,215139,5,5,1,0.228
193062,148650,5,5,1,0.218
193062,213338,5,5,1,0.398
194184,194187,5,5,3,1.913
194187,155854,5,5,2,1.517
194187,194188,5,5,2,1.728
194188,178071,5,5,5,3.968
194188,247928,5,5,1,0.498
194189,180926,5,5,1,1.379
194189,186204,5,5,3,2.556
196486,187839,5,5,5,2.695
198104,219578,5,5,1,0.671
199077,208768,5,5,5,5.181
199078,51876,5,5,6,4.575
199078,53887,5,5,7,5.794
199078,87895,5,5,1,0.176
199078,211926,5,5,7,4.617
199079,69466,5,5,1,0.247
199080,53887,5,5,3,2.118
200348,87097,5,5,3,2.331
200348,102129,5,5,1,0.303
200828,229787,5,5,1,0.712
200840,188439,5,5,1,0.385
200846,90102,5,5,3,0.366
200846,90208,5,5,2,0.363
206139,137152,5,5,2,1.544
206685,186801,5,5,5,4.287
208768,155006,5,5,5,2.512
211924,87100,5,5,1,1.44
211925,87101,5,5,3,1.444
211926,53887,5,5,7,4.525
211926,164140,5,5,10,4.21
213338,219614,5,5,1,1.166
213338,225071,5,5,2,0.811
213341,148656,5,5,1,0.329
213342,118158,5,5,8,2.864
213342,148656,5,5,1,0.367
213342,213341,5,5,1,0.068
213342,235414,5,5,2,4.282
214707,138689,5,5,4,4.209
215137,177738,5,5,6,4.023
215137,177739,5,5,5,4.012
215138,215139,5,5,1,0.485
215139,102894,5,5,3,1.706
215139,165692,5,5,5,1.695
215139,215140,5,5,1,0.488
215140,229753,5,5,1,0.473
215142,35425,5,5,3,1.964
215142,119642,5,5,4,3.847
215143,180926,5,5,6,4.472
215143,215142,5,5,2,1.036
217155,184066,5,5,1,0.267
217155,217244,5,5,1,0.343
217244,103553,5,5,4,0.547
217244,184066,5,5,1,0.076
217244,184125,5,5,1,0.314
219578,172461,5,5,2,2.018
219598,20894,5,5,3,2.427
219598,107844,5,5,3,2.135
219614,148655,5,5,2,1.167
219614,219598,5,5,2,2.992
219614,236330,5,5,2,0.899
219624,20894,5,5,3,2.699
219642,198105,5,5,1,0.784
223083,58706,5,5,2,3.092
223083,223235,5,5,1,0.107
223202,258538,5,5,1,0.282
223235,120646,5,5,1,0.245
223572,101827,5,5,1,1.346
225070,148649,5,5,1,0.359
225071,53155,5,5,3,1.691
225071,193062,5,5,1,0.424
225071,213342,5,5,1,0.19
225074,155858,5,5,1,0.145
225076,180926,5,5,6,4.453
225754,104531,5,5,1,1.266
225754,247919,5,5,3,2.272
228305,71123,5,5,3,0.265
228305,108272,5,5,1,0.358
228305,145507,5,5,1,0.23
228305,180989,5,5,2,0.515
228305,247920,5,5,1,0.365
228306,145507,5,5,3,0.328
228307,172177,5,5,1,1.264
228307,225754,5,5,2,1.269
229484,69464,5,5,15,7.761
229484,119644,5,5,1,0.041
229484,136261,5,5,4,0.66
229484,167898,5,5,4,0.693
229484,211925,5,5,1,0.078
229613,186800,5,5,6,4.241
229614,88585,5,5,1,0.232
229614,260134,5,5,2,0.519
229615,229614,5,5,1,0.126
229616,229615,5,5,1,0.102
229753,102894,5,5,3,1.694
229753,215140,5,5,1,0.473
229786,113549,5,5,2,0.317
229787,108274,5,5,1,0.664
229787,178758,5,5,1,0.566
233152,128813,5,5,7,4.579
233152,199078,5,5,6,4.581
233155,140123,5,5,3,2.072
233156,177741,5,5,4,1.996
233158,108273,5,5,3,0.991
233159,242910,5,5,4,1.932
233160,167900,5,5,8,2.073
235412,101827,5,5,5,5.463
235412,140123,5,5,4,3.436
235412,223572,5,5,1,4.134
235412,225074,5,5,4,3.278
235414,262,5,5,4,4.327
235414,148656,5,5,2,3.946
235414,236333,5,5,4,4.31
235415,259907,5,5,4,3.533
236330,219598,5,5,2,2.132
236331,177738,5,5,2,1.547
236333,236335,5,5,6,3.605
236335,107681,5,5,1,0.522
236335,166926,5,5,1,0.689
236335,178002,5,5,6,4.357
236336,262,5,5,6,3.584
236336,119646,5,5,9,24.829
236336,148651,5,5,11,6.337
236336,166926,5,5,1,0.682
236336,178002,5,5,6,4.365
236336,255791,5,5,1,0.151
237989,252238,5,5,1,0.092
237990,16915,5,5,7,1.194
237990,237991,5,5,2,0.385
237991,119645,5,5,2,0.33
237994,119643,5,5,1,0.379
237994,180989,5,5,1,0.085
237994,223083,5,5,6,3.995
238295,240557,5,5,1,0.219
238338,107844,5,5,3,2.137
238338,125822,5,5,3,2.99
239806,239810,5,5,2,1.921
239810,247919,5,5,6,4.368
240557,229616,5,5,1,0.106
240565,255787,5,5,1,1.288
242906,177742,5,5,6,3.107
242907,167902,5,5,1,0.451
242907,233158,5,5,2,0.817
242908,233156,5,5,1,0.021
242908,242906,5,5,6,3.043
242909,167902,5,5,2,0.776
242909,233159,5,5,3,0.787
242910,119641,5,5,4,4.174
242910,242907,5,5,3,1.934
242911,167903,5,5,4,2.223
242967,61628,5,5,1,0.343
242967,119643,5,5,1,0.187
246291,165698,5,5,1,0.201
246291,184120,5,5,1,0.213
246292,165697,5,5,1,0.089
246292,165698,5,5,1,0.214
247043,64261,5,5,4,2.897
247047,64261,5,5,5,5.096
247047,247043,5,5,5,3.199
247049,199080,5,5,5,3.209
247919,180989,5,5,3,0.779
247919,247920,5,5,1,0.518
247920,108272,5,5,1,0.103
247920,145507,5,5,1,0.187
247920,182062,5,5,1,0.17
247920,236336,5,5,9,24.752
247920,247924,5,5,1,0.565
247920,258959,5,5,1,0.13
247921,194187,5,5,1,0.35
247922,194184,5,5,3,2.534
247922,247921,5,5,3,3.54
247923,225754,5,5,4,2.088
247924,225754,5,5,3,2.225
247924,247923,5,5,1,0.137
247927,186205,5,5,1,0.329
247927,194189,5,5,3,1.892
247928,247927,5,5,2,1.446
250665,186799,5,5,6,3.206
250672,35425,5,5,6,5.303
250672,85190,5,5,3,3.295
250672,101827,5,5,3,2.214
250672,102895,5,5,5,5.802
250672,128789,5,5,3,1.624
251358,80802,5,5,3,2.257
251359,254178,5,5,1,1.196
252238,237990,5,5,1,0.102
252304,223202,5,5,1,0.462
252812,252813,5,5,2,2.26
252813,96858,5,5,1,0.604
252813,173762,5,5,3,2.276
252815,260766,5,5,1,0.737
254177,251358,5,5,1,1.203
254405,90419,5,5,4,2.325
254405,155853,5,5,5,1.773
255787,85190,5,5,4,4.152
255787,140123,5,5,1,0.751
255790,236335,5,5,1,0.163
255791,262,5,5,4,3.434
255791,166926,5,5,1,0.598
256091,175280,5,5,1,0.135
256091,229614,5,5,1,0.021
258538,120643,5,5,1,0.118
258538,223083,5,5,1,0.105
258959,16915,5,5,1,0.442
259907,262,5,5,3,3.143
259907,236336,5,5,1,0.69
259907,255790,5,5,1,0.596
260056,41345,5,5,3,0.524
260056,68785,5,5,3,0.268
260056,107721,5,5,3,0.905
260056,114735,5,5,9,0.758
260056,124539,5,5,2,0.374
260056,165696,5,5,1,0.37
260056,190412,5,5,3,0.298
260087,69374,5,5,1,0.229
260134,41345,5,5,2,0.882
260134,69200,5,5,3,0.769
260134,72969,5,5,1,0.586
260134,206685,5,5,13,3.956
260592,88620,5,5,2,0.486
260766,153194,5,5,1,0.631
260766,252813,5,5,1,0.608
