ori_node,des_node,ori_layer,des_layer,minutes,km
58254,81767,5,5,1,0.447
58254,122191,5,5,1,0.543
58263,58254,5,5,1,0.17
59283,59287,5,5,1,0.163
59284,59289,5,5,1,0.091
59286,202068,5,5,1,0.605
59287,240621,5,5,1,0.089
59288,59284,5,5,1,0.164
59289,220938,5,5,1,0.094
60167,122502,5,5,1,0.195
60181,60183,5,5,1,0.093
60183,122506,5,5,1,0.123
60986,120771,5,5,1,0.212
60987,60991,5,5,1,0.194
60989,60990,5,5,1,0.164
60990,60987,5,5,1,0.168
60991,262186,5,5,1,0.192
60992,60989,5,5,1,0.201
60993,60992,5,5,2,0.385
60993,108187,5,5,1,0.22
60993,150962,5,5,1,0.195
60993,197645,5,5,5,2.425
61327,61340,5,5,1,0.292
61337,67469,5,5,1,0.222
61337,70880,5,5,1,0.421
61338,61341,5,5,1,0.106
61339,248894,5,5,1,0.244
61340,61339,5,5,1,0.092
61341,51636,5,5,1,0.298
61371,195146,5,5,1,0.873
61372,110463,5,5,1,0.469
61373,61376,5,5,1,0.426
61374,110464,5,5,1,0.264
61375,61374,5,5,2,0.424
61376,98434,5,5,1,0.561
61377,61371,5,5,1,0.5
61378,61373,5,5,1,0.274
62523,62526,5,5,1,0.383
62523,181365,5,5,3,1.477
62524,176832,5,5,2,1.502
62527,62524,5,5,1,0.394
62530,114085,5,5,1,0.236
63745,193966,5,5,1,0.447
64420,134179,5,5,1,0.226
64420,143226,5,5,2,0.422
64420,170605,5,5,1,0.237
64420,180388,5,5,1,0.215
64420,250545,5,5,2,0.388
64420,250549,5,5,1,0.515
64420,261032,5,5,1,0.265
64421,64420,5,5,1,0.226
64422,165261,5,5,1,0.206
64422,246024,5,5,1,0.582
64423,64424,5,5,1,0.205
64424,64425,5,5,1,0.063
64425,221252,5,5,2,0.449
64426,64422,5,5,3,0.366
64427,64429,5,5,1,0.279
64427,70883,5,5,1,0.341
64427,112794,5,5,1,0.288
64427,221253,5,5,1,0.18
64427,261032,5,5,1,0.016
64428,64429,5,5,1,0.273
64428,112794,5,5,1,0.297
64428,221253,5,5,1,0.17
64429,141611,5,5,1,0.251
65262,115643,5,5,1,0.619
65262,151455,5,5,1,0.396
65262,208523,5,5,2,1.11
65263,208517,5,5,1,0.184
65264,208519,5,5,1,0.197
65518,250889,5,5,3,1.058
65519,88269,5,5,1,0.236
65520,65518,5,5,7,2.382
65526,147040,5,5,1,0.268
65526,147043,5,5,1,0.611
65526,191020,5,5,1,0.477
65526,191022,5,5,1,0.155
65984,65982,5,5,1,1.133
65984,65987,5,5,2,1.08
65985,139936,5,5,1,0.372
65987,208520,5,5,1,0.55
66837,95087,5,5,1,0.323
66839,95083,5,5,6,2.484
66839,113998,5,5,2,2.609
66840,104859,5,5,1,0.756
67183,133220,5,5,1,0.244
67184,67186,5,5,1,0.237
67185,147566,5,5,1,0.309
67186,67185,5,5,1,0.143
67190,147558,5,5,1,0.299
67469,33245,5,5,1,0.51
67469,70880,5,5,1,0.199
67645,123763,5,5,1,0.675
67649,123761,5,5,1,0.805
68022,261278,5,5,2,1.473
68022,261280,5,5,1,0.295
68023,60986,5,5,1,0.46
69221,69227,5,5,1,0.262
69222,69221,5,5,1,0.225
69223,77141,5,5,1,0.836
69224,69222,5,5,2,0.849
69225,69226,5,5,3,1.453
69226,69228,5,5,1,0.258
69227,243981,5,5,2,1.45
69228,69223,5,5,1,0.231
69229,184280,5,5,2,2.041
70880,33245,5,5,1,0.343
70882,70884,5,5,1,0.12
70883,33245,5,5,1,0.559
70883,134565,5,5,1,0.225
70883,182479,5,5,19,15.139
70884,64427,5,5,3,0.354
70884,64428,5,5,2,0.357
70884,126261,5,5,1,0.282
70884,134179,5,5,2,0.415
70884,180385,5,5,3,0.423
70884,221254,5,5,1,0.208
70884,227563,5,5,1,0.433
70884,250543,5,5,1,0.3
70884,250544,5,5,1,0.318
70884,250545,5,5,1,0.247
70884,250546,5,5,1,0.266
70884,261032,5,5,1,0.369
70885,70883,5,5,1,0.247
70885,221254,5,5,2,0.191
70885,261032,5,5,2,0.218
71461,89559,5,5,1,0.444
71461,89562,5,5,1,0.431
71461,99191,5,5,1,1.514
71461,129845,5,5,3,3.173
71960,71968,5,5,1,0.211
71960,130516,5,5,1,0.594
71960,185059,5,5,10,2.788
71961,106733,5,5,1,0.429
71967,71961,5,5,1,0.19
71967,130516,5,5,1,0.633
71967,150392,5,5,1,0.172
71968,150392,5,5,1,0.192
71968,160260,5,5,1,0.779
72030,93221,5,5,1,0.199
72030,245050,5,5,1,0.192
72032,72031,5,5,1,1.223
72032,93219,5,5,1,1.1
72034,81770,5,5,1,1.037
72612,66839,5,5,1,0.817
73542,122192,5,5,1,0.601
73545,125113,5,5,2,2.274
73545,143196,5,5,4,2.035
73860,122958,5,5,1,0.089
73861,73860,5,5,1,0.249
73862,73864,5,5,1,0.139
73862,73866,5,5,1,0.255
73863,73861,5,5,1,0.132
73864,73866,5,5,1,0.152
73865,73867,5,5,1,0.217
73866,73863,5,5,1,0.103
73867,188909,5,5,1,0.173
74939,88264,5,5,1,0.289
74942,215298,5,5,1,0.294
75546,169709,5,5,1,0.335
75546,169710,5,5,1,0.135
75679,200380,5,5,1,0.104
76500,138822,5,5,1,0.317
76500,185963,5,5,1,1.011
76500,185969,5,5,1,0.415
76500,195689,5,5,1,1.413
76815,133221,5,5,1,0.35
76815,143228,5,5,2,0.377
76816,182484,5,5,1,0.093
76816,248895,5,5,2,0.64
76816,248897,5,5,3,0.35
76817,182487,5,5,1,0.202
76818,76816,5,5,1,0.29
76818,182485,5,5,1,0.09
76819,76815,5,5,1,0.369
76821,125552,5,5,1,0.176
76822,182481,5,5,1,0.078
77141,250890,5,5,1,0.743
77451,140092,5,5,1,0.055
77451,140094,5,5,1,0.186
77451,250289,5,5,1,0.391
77452,140093,5,5,1,0.196
78366,87313,5,5,1,0.298
78927,78928,5,5,1,1.844
78927,218061,5,5,2,1.55
78927,235537,5,5,1,0.752
78928,78929,5,5,1,1.321
78929,78931,5,5,1,1.019
78929,192335,5,5,5,2.648
78931,177867,5,5,1,0.371
80544,70883,5,5,1,0.283
80544,180386,5,5,3,0.217
80544,221254,5,5,1,0.203
80544,250549,5,5,1,0.218
80545,70883,5,5,1,0.3
80545,221254,5,5,2,0.212
81188,81191,5,5,1,0.615
81188,172196,5,5,2,0.589
81189,161682,5,5,1,0.721
81191,151826,5,5,1,0.562
81191,161682,5,5,1,0.719
81198,56436,5,5,1,0.076
81198,114180,5,5,2,2.161
81198,161679,5,5,2,1.15
81671,30694,5,5,1,0.352
81671,174475,5,5,1,0.129
81766,122192,5,5,1,0.47
81767,122191,5,5,1,0.252
81769,81771,5,5,1,1.102
81770,233157,5,5,2,2.601
83199,101096,5,5,1,0.265
83207,91440,5,5,1,0.207
83207,160263,5,5,1,0.461
83561,93221,5,5,1,0.286
83561,93224,5,5,1,0.428
83562,200286,5,5,2,1.312
83563,83562,5,5,1,0.433
83990,75679,5,5,14,0.46
83992,255218,5,5,1,0.949
84742,102949,5,5,1,0.365
86518,135354,5,5,1,0.293
86519,86526,5,5,1,0.277
86519,96282,5,5,1,0.245
86520,86521,5,5,1,0.206
86521,86522,5,5,1,0.219
86522,248900,5,5,1,0.409
86523,54049,5,5,1,0.234
86526,96284,5,5,1,0.314
86527,86518,5,5,1,0.233
86527,86520,5,5,1,0.244
87313,91102,5,5,1,0.299
87313,105605,5,5,1,1.106
87313,120441,5,5,2,1.158
87313,127183,5,5,2,0.762
87578,143199,5,5,1,0.187
88263,74942,5,5,1,0.281
88264,88266,5,5,1,0.248
88266,88270,5,5,1,0.262
88267,88263,5,5,1,0.252
88269,88267,5,5,1,0.337
88270,65526,5,5,1,0.441
88743,181020,5,5,1,0.294
88751,124325,5,5,1,0.29
88779,57577,5,5,1,0.224
88779,258728,5,5,1,0.619
88780,88779,5,5,1,0.065
89559,140366,5,5,1,0.571
89559,185968,5,5,2,0.836
89560,89559,5,5,1,0.435
89561,99188,5,5,1,0.486
89561,99189,5,5,1,0.222
89562,89561,5,5,3,1.431
91098,140097,5,5,1,0.54
91099,91100,5,5,1,0.5
91100,78366,5,5,1,0.257
91100,87313,5,5,1,0.554
91100,91102,5,5,1,0.257
91101,91098,5,5,1,0.49
91102,87313,5,5,1,0.299
91102,91101,5,5,1,0.268
91103,139945,5,5,1,0.769
91104,159905,5,5,1,0.498
91136,88743,5,5,1,0.559
91177,88751,5,5,1,0.376
91177,134986,5,5,2,0.03
91177,134988,5,5,1,0.341
91434,160264,5,5,1,0.36
91434,231168,5,5,7,5.196
91435,160265,5,5,1,0.959
91437,141123,5,5,1,0.786
91438,83199,5,5,1,0.781
91439,91438,5,5,1,0.339
91440,133224,5,5,3,0.432
93217,83561,5,5,1,1.319
93218,72030,5,5,1,1.087
93220,72032,5,5,1,0.198
93220,83562,5,5,1,0.292
93220,245050,5,5,1,0.265
93221,93222,5,5,1,0.222
93222,83563,5,5,1,0.147
93222,176834,5,5,1,0.743
93223,93220,5,5,1,0.22
93224,93223,5,5,1,0.162
93303,93306,5,5,1,0.339
93303,94799,5,5,1,0.344
93303,148454,5,5,1,0.538
93304,93312,5,5,1,0.069
93304,148454,5,5,1,0.505
93304,172738,5,5,2,0.498
93306,93304,5,5,1,0.372
93306,93307,5,5,1,0.223
93306,122505,5,5,1,0.117
93307,93309,5,5,1,0.196
93308,93306,5,5,1,0.226
93309,153745,5,5,2,0.345
93309,169706,5,5,1,0.367
93312,60181,5,5,1,0.111
94755,247650,5,5,1,1.411
94799,93307,5,5,1,0.219
95079,88779,5,5,3,2.062
95079,144975,5,5,4,1.27
95079,153134,5,5,4,1.653
95080,144982,5,5,2,1.511
95082,121255,5,5,4,1.979
95083,66840,5,5,1,0.332
95083,104719,5,5,1,0.091
95084,203688,5,5,2,0.546
95085,123613,5,5,1,0.644
95086,195145,5,5,2,2.041
95087,104719,5,5,1,0.077
95087,123610,5,5,4,2.412
95088,95086,5,5,2,1.575
95088,133481,5,5,1,1.185
96279,96281,5,5,1,0.377
96280,96283,5,5,1,0.365
96281,96280,5,5,1,0.35
96282,96285,5,5,1,0.348
96283,86527,5,5,1,0.339
96284,96279,5,5,1,0.279
96285,147565,5,5,1,0.18
96737,96740,5,5,1,0.387
96737,103100,5,5,1,0.341
96737,182107,5,5,1,0.371
96738,114727,5,5,1,0.46
96739,96738,5,5,1,0.291
96740,96739,5,5,1,0.099
96740,96742,5,5,1,0.413
96741,96739,5,5,1,0.462
96741,96743,5,5,2,1.64
96741,182107,5,5,1,0.383
96742,96743,5,5,2,1.607
96742,96745,5,5,2,1.89
96743,96745,5,5,1,0.299
96744,96741,5,5,2,1.665
96745,173731,5,5,1,0.454
97881,122246,5,5,6,4.033
97883,97881,5,5,1,0.57
97884,97885,5,5,1,0.5
97885,147046,5,5,1,0.34
98434,164707,5,5,1,0.202
98436,164702,5,5,1,0.603
98436,164706,5,5,1,0.224
98594,59283,5,5,1,0.093
99188,89560,5,5,5,1.625
99188,99191,5,5,1,0.223
99188,129845,5,5,3,1.637
99189,89561,5,5,1,0.222
99189,99188,5,5,1,0.281
99189,99191,5,5,1,0.396
99191,89560,5,5,4,1.513
99191,99193,5,5,1,0.237
99191,129845,5,5,2,1.678
99191,216411,5,5,4,1.906
99192,89560,5,5,4,1.528
99192,99193,5,5,1,0.23
99193,89561,5,5,1,0.488
99193,99189,5,5,1,0.287
100794,100799,5,5,3,2.183
100795,100796,5,5,2,1.394
100796,100802,5,5,1,0.249
100797,100794,5,5,3,1.395
100798,91104,5,5,2,0.885
100799,240619,5,5,2,1.16
100800,100795,5,5,3,2.195
100800,100798,5,5,1,0.296
100801,100797,5,5,1,0.25
100802,180937,5,5,1,0.159
101095,91437,5,5,1,0.262
101096,101097,5,5,1,0.367
101097,217043,5,5,1,0.244
101098,141914,5,5,1,0.232
101100,101101,5,5,2,0.89
101101,110869,5,5,1,0.307
102353,144351,5,5,1,0.363
102353,200387,5,5,1,0.706
102356,239375,5,5,1,2.03
102357,102353,5,5,1,0.489
102357,200387,5,5,1,0.775
102357,219951,5,5,8,4.897
102358,200384,5,5,1,0.309
102358,210062,5,5,2,0.909
102370,83990,5,5,2,0.77
102370,200380,5,5,2,1.244
102947,102948,5,5,1,0.127
102948,153750,5,5,1,0.334
102949,54806,5,5,1,0.156
102949,54808,5,5,1,0.314
102950,64421,5,5,1,0.224
102951,102947,5,5,1,0.256
102952,102950,5,5,1,0.234
103098,52847,5,5,4,2.752
103098,105790,5,5,1,0.227
103098,151013,5,5,3,1.891
103099,237706,5,5,1,0.57
103100,247651,5,5,1,0.363
104567,73542,5,5,5,2.285
104567,91136,5,5,1,0.371
104719,66840,5,5,1,0.413
104719,104720,5,5,2,1.191
104720,95083,5,5,1,1.264
104856,66837,5,5,1,0.782
104859,123608,5,5,1,0.393
105603,110517,5,5,1,1.215
105603,134174,5,5,1,0.331
105604,130180,5,5,3,1.86
105604,130182,5,5,2,1.716
105604,164008,5,5,2,1.408
105605,129095,5,5,1,0.351
105606,115455,5,5,2,1.163
105606,115456,5,5,3,1.224
105606,127183,5,5,6,2.667
105606,242654,5,5,5,2.701
105608,105606,5,5,6,2.699
105608,134171,5,5,6,2.694
105790,180931,5,5,5,4.817
105790,228053,5,5,2,0.78
106431,96744,5,5,1,0.27
106431,257500,5,5,6,3.604
106432,106438,5,5,1,0.215
106434,106432,5,5,3,2.045
106434,180931,5,5,1,6.122
106437,106439,5,5,1,0.13
106438,137738,5,5,1,0.459
106439,151013,5,5,2,2.012
106439,237706,5,5,1,0.852
106439,237707,5,5,1,0.859
106733,130520,5,5,1,0.457
107297,192322,5,5,1,0.945
107307,242601,5,5,1,0.29
107310,107297,5,5,2,1.233
107661,117530,5,5,1,0.061
107662,107661,5,5,1,0.141
107663,107669,5,5,1,0.09
107663,205304,5,5,1,0.244
107664,107663,5,5,1,0.335
107665,107668,5,5,1,0.203
107666,107665,5,5,1,0.128
107667,107662,5,5,1,0.253
107668,107667,5,5,1,0.207
107669,255819,5,5,1,0.449
107670,205304,5,5,1,0.268
107670,223813,5,5,1,0.286
108187,60991,5,5,1,0.184
108190,60986,5,5,1,0.222
109908,201661,5,5,1,0.161
110306,61338,5,5,2,0.298
110306,135359,5,5,1,0.273
110306,140565,5,5,1,0.314
110308,110306,5,5,1,0.238
110308,159095,5,5,7,3.352
110463,61378,5,5,3,1.845
110463,98436,5,5,4,2.627
110464,61377,5,5,3,1.83
110517,87313,5,5,1,1.169
110520,110522,5,5,1,0.358
110521,140097,5,5,1,0.381
110522,110524,5,5,1,0.173
110523,110521,5,5,1,0.357
110524,198747,5,5,2,0.921
110526,110527,5,5,1,0.828
110527,110523,5,5,1,0.294
110862,110864,5,5,1,0.222
110863,214324,5,5,2,0.201
110864,129472,5,5,3,0.396
110865,110866,5,5,1,0.555
110865,197645,5,5,2,1.941
110866,120777,5,5,1,0.645
110866,129473,5,5,1,0.328
110866,129474,5,5,1,0.326
110867,110870,5,5,1,0.548
110869,110865,5,5,1,0.395
110870,141919,5,5,1,0.407
111967,183550,5,5,1,0.643
111967,202059,5,5,2,0.49
111967,240963,5,5,7,3.482
112538,122245,5,5,1,0.488
112539,112540,5,5,1,0.389
112540,112542,5,5,1,0.403
112541,112538,5,5,1,0.424
112541,144234,5,5,8,0.829
112542,112544,5,5,1,0.137
112543,112541,5,5,1,0.459
112544,112546,5,5,1,0.37
112545,112543,5,5,1,0.085
112546,251326,5,5,1,0.513
112547,112545,5,5,1,0.381
112687,124203,5,5,1,0.248
112786,112793,5,5,2,0.405
112787,169711,5,5,1,0.233
112789,112791,5,5,1,0.147
112790,112789,5,5,1,0.132
112791,212234,5,5,1,0.162
112792,112793,5,5,1,0.202
112793,64427,5,5,4,0.258
112793,70885,5,5,1,0.25
112793,143226,5,5,1,0.189
112794,112787,5,5,1,0.374
112794,179532,5,5,1,0.16
113990,72612,5,5,8,2.433
113990,113998,5,5,2,0.591
113997,41495,5,5,1,0.396
113997,202060,5,5,3,0.685
113998,72612,5,5,4,1.878
113998,95083,5,5,4,4.953
113998,114648,5,5,6,1.825
114085,191138,5,5,4,1.81
114154,40475,5,5,1,0.38
114154,157895,5,5,1,0.288
114180,67649,5,5,1,0.881
114181,114183,5,5,1,1.132
114182,81198,5,5,1,0.667
114182,114184,5,5,3,1.592
114182,161679,5,5,3,1.765
114182,200733,5,5,2,1.714
114183,161687,5,5,2,1.861
114184,114189,5,5,3,1.449
114185,161687,5,5,2,0.619
114186,114187,5,5,4,1.426
114187,134256,5,5,4,1.659
114188,261283,5,5,2,0.801
114189,114188,5,5,3,1.361
114593,114602,5,5,1,0.676
114595,114596,5,5,1,0.522
114596,114594,5,5,1,0.862
114599,114593,5,5,1,0.845
114601,122394,5,5,1,0.22
114602,114601,5,5,1,0.351
114602,124198,5,5,4,4.306
114648,41495,5,5,8,2.8
114648,123609,5,5,4,1.818
114648,192323,5,5,2,2.531
114727,247653,5,5,1,0.69
115132,168040,5,5,1,0.348
115451,115453,5,5,1,0.706
115452,105604,5,5,1,0.627
115453,105606,5,5,3,1.213
115453,115455,5,5,1,0.49
115454,115452,5,5,1,0.774
115455,125110,5,5,1,1.255
115455,197826,5,5,9,3.251
115456,115454,5,5,1,0.688
115457,115458,5,5,1,1.284
115458,115456,5,5,1,0.4
115464,115451,5,5,1,0.723
115465,115464,5,5,1,0.599
115643,257504,5,5,1,0.639
117523,117524,5,5,1,0.272
117524,153137,5,5,1,0.074
117526,117532,5,5,1,0.32
117526,177545,5,5,2,1.475
117526,255818,5,5,1,0.11
117527,117529,5,5,1,0.362
117527,147490,5,5,1,0.112
117527,221252,5,5,2,0.885
117527,248892,5,5,1,1.028
117527,255817,5,5,1,0.07
117527,255818,5,5,1,0.149
117527,255819,5,5,1,0.154
117528,117526,5,5,1,0.172
117528,117532,5,5,1,0.492
117529,33245,5,5,2,0.963
117529,54802,5,5,1,0.835
117529,75546,5,5,3,1.624
117529,107664,5,5,1,0.829
117529,221246,5,5,1,0.28
117529,250545,5,5,4,0.809
117530,107664,5,5,1,0.147
117530,168037,5,5,1,0.488
117531,117523,5,5,1,0.227
117532,117530,5,5,1,0.232
117532,182486,5,5,4,2.061
117533,117527,5,5,1,0.319
118481,168038,5,5,1,0.37
120066,65985,5,5,1,1.134
120066,208520,5,5,1,0.608
120407,168395,5,5,1,0.418
120439,120441,5,5,1,0.26
120441,110526,5,5,1,0.347
120441,150959,5,5,1,0.127
120771,120772,5,5,1,0.181
120771,123614,5,5,2,0.591
120772,120774,5,5,1,0.178
120773,186724,5,5,1,0.189
120774,120776,5,5,1,0.184
120775,120773,5,5,1,0.166
120776,129472,5,5,2,0.426
120776,129473,5,5,1,0.431
120776,129474,5,5,2,0.439
120776,129475,5,5,2,0.444
120776,251328,5,5,1,0.435
120777,120775,5,5,1,0.208
120778,110863,5,5,1,0.23
121255,154900,5,5,1,0.49
121760,97884,5,5,1,0.605
121762,97883,5,5,1,0.542
122189,122195,5,5,1,0.464
122190,122189,5,5,1,0.347
122191,122190,5,5,1,0.202
122192,122187,5,5,1,0.152
122195,73542,5,5,2,0.386
122195,143196,5,5,4,1.813
122245,121760,5,5,3,3.996
122246,112539,5,5,1,0.539
122394,124201,5,5,1,0.466
122502,112790,5,5,1,0.099
122504,93311,5,5,1,0.25
122505,122504,5,5,1,0.163
122506,122507,5,5,1,0.075
122507,60167,5,5,1,0.183
122892,122904,5,5,2,0.289
122904,122924,5,5,1,0.119
122924,247449,5,5,1,0.204
122958,84742,5,5,1,0.322
122958,102949,5,5,1,0.685
122958,158294,5,5,1,0.067
123456,238945,5,5,1,0.339
123456,238947,5,5,1,0.176
123522,140410,5,5,1,0.113
123608,95088,5,5,2,0.61
123609,113997,5,5,2,0.618
123610,114648,5,5,2,0.916
123613,104856,5,5,1,0.354
123614,110862,5,5,1,0.185
123760,123762,5,5,1,0.678
123761,123760,5,5,1,0.649
123762,123766,5,5,1,0.975
123763,123768,5,5,2,0.652
123764,67645,5,5,1,1.007
123765,133617,5,5,1,0.227
123766,123765,5,5,1,0.202
123768,114181,5,5,1,0.799
124101,221569,5,5,1,0.185
124101,221574,5,5,1,0.217
124198,124199,5,5,1,0.925
124198,193961,5,5,2,1.73
124199,55693,5,5,5,0.699
124199,193961,5,5,1,0.805
124201,124202,5,5,1,0.359
124201,143630,5,5,6,4.766
124202,124207,5,5,1,0.178
124203,114595,5,5,1,0.506
124204,112687,5,5,1,0.402
124205,114595,5,5,4,4.404
124205,154196,5,5,3,2.693
124206,124204,5,5,1,0.403
124207,124198,5,5,3,2.74
124265,140902,5,5,3,2.805
124265,180937,5,5,1,0.055
124265,218364,5,5,3,2.412
124268,95085,5,5,2,1.571
124268,195147,5,5,1,1.575
124325,124326,5,5,2,0.564
124326,125113,5,5,1,0.37
124327,125115,5,5,1,0.577
124330,125117,5,5,9,4.879
124418,134255,5,5,5,2.923
124419,124418,5,5,1,0.092
124419,130516,5,5,1,0.622
125110,40475,5,5,1,0.874
125111,91136,5,5,3,1.613
125111,104567,5,5,2,1.243
125112,143199,5,5,1,0.184
125112,226504,5,5,4,2.17
125113,125112,5,5,1,1.245
125114,81769,5,5,2,2.579
125115,232213,5,5,2,1.757
125117,87578,5,5,4,2.155
125117,125111,5,5,4,2.179
125551,67190,5,5,1,0.12
125551,147563,5,5,1,0.246
125552,125551,5,5,1,0.26
125553,76822,5,5,1,0.175
125554,125558,5,5,1,0.082
125554,135356,5,5,1,0.218
125555,96285,5,5,1,0.171
125555,182484,5,5,2,0.449
125556,125554,5,5,1,0.269
125557,125553,5,5,1,0.245
125558,86519,5,5,1,0.32
125558,86520,5,5,1,0.325
125559,125555,5,5,1,0.116
126069,150241,5,5,2,2.022
126261,70883,5,5,1,0.251
126262,206981,5,5,1,2.048
126262,216619,5,5,2,2.057
126262,216620,5,5,3,2.044
126263,155360,5,5,1,0.129
126263,262108,5,5,1,0.128
127180,137072,5,5,1,0.462
127181,105608,5,5,1,0.246
127183,87313,5,5,2,0.762
127183,105606,5,5,8,2.667
128341,179535,5,5,1,0.129
129095,120439,5,5,3,0.981
129095,169099,5,5,2,2.728
129472,120778,5,5,2,0.378
129472,187996,5,5,1,0.208
129473,120777,5,5,1,0.422
129473,218057,5,5,1,0.329
129474,110867,5,5,1,0.325
129475,110867,5,5,1,0.32
129475,187996,5,5,1,0.191
129479,50698,5,5,1,0.534
129843,89560,5,5,3,3.164
129843,99192,5,5,3,1.653
129845,216411,5,5,1,0.228
130048,250549,5,5,1,0.191
130176,159901,5,5,3,2.043
130176,256839,5,5,1,1.653
130177,130181,5,5,1,0.526
130178,159907,5,5,2,1.364
130179,115465,5,5,2,1.859
130179,130182,5,5,1,0.439
130179,164008,5,5,2,0.498
130180,130184,5,5,1,0.172
130181,115453,5,5,4,3.673
130181,115465,5,5,1,1.691
130181,130180,5,5,1,0.398
130181,164008,5,5,1,0.317
130182,130176,5,5,1,0.454
130184,140091,5,5,1,0.423
130185,130179,5,5,1,0.164
130515,71960,5,5,1,0.425
130516,101101,5,5,1,0.523
130517,71961,5,5,1,0.562
130517,71968,5,5,1,0.569
130517,150392,5,5,2,0.594
130518,130521,5,5,1,0.125
130519,130518,5,5,1,0.111
130520,140415,5,5,1,0.288
130521,71960,5,5,1,0.896
130521,130515,5,5,1,0.471
133218,140411,5,5,1,0.202
133218,165848,5,5,4,0.211
133220,143228,5,5,1,0.153
133220,206118,5,5,1,0.284
133221,153139,5,5,1,0.197
133222,169708,5,5,1,0.305
133222,237706,5,5,5,5.377
133223,180932,5,5,1,0.821
133223,203098,5,5,1,0.293
133224,160265,5,5,1,0.932
133470,137073,5,5,3,1.623
133470,178911,5,5,1,0.77
133470,204433,5,5,3,1.155
133479,133480,5,5,2,1.977
133479,183550,5,5,5,1.937
133480,133479,5,5,2,1.977
133616,123764,5,5,1,0.18
133617,133626,5,5,1,0.346
133621,133623,5,5,1,0.303
133622,133628,5,5,1,0.305
133623,133624,5,5,2,0.967
133624,150387,5,5,3,1.823
133625,133616,5,5,1,0.208
133625,261277,5,5,1,0.346
133626,133621,5,5,1,0.626
133626,261279,5,5,2,0.587
133627,133625,5,5,1,0.323
133628,133627,5,5,1,0.649
133914,205639,5,5,1,0.27
134171,115456,5,5,4,1.219
134172,182500,5,5,1,0.721
134174,87313,5,5,2,1.102
134178,64429,5,5,1,0.232
134179,250549,5,5,1,0.356
134255,150392,5,5,5,2.955
134255,261275,5,5,1,0.104
134255,261276,5,5,1,0.179
134256,114182,5,5,1,0.141
134256,114185,5,5,1,0.157
134389,154897,5,5,5,2.595
134389,203688,5,5,1,0.665
134565,33245,5,5,1,0.352
134981,182499,5,5,1,0.503
134986,88751,5,5,1,0.348
134986,133470,5,5,1,0.258
134988,114154,5,5,1,0.426
134989,219840,5,5,1,0.439
135354,125559,5,5,1,0.069
135354,135356,5,5,1,0.14
