node,layer,lat,lon,degree,geometry
57599,5,50.85839,0.53343,4,"0.53343, 50.85839"
58130,5,50.86354,0.45509,3,"0.45509, 50.86354"
58131,5,50.86012,0.46196,5,"0.46196, 50.86012"
58132,5,50.8606,0.45943,2,"0.45943, 50.8606"
58133,5,50.86132,0.46007,2,"0.46007, 50.86132"
58134,5,50.86158,0.46005,2,"0.46005, 50.86158"
58135,5,50.86331,0.45643,2,"0.45643, 50.86331"
58136,5,50.85724,0.46233,4,"0.46233, 50.85724"
58137,5,50.85856,0.45928,3,"0.45928, 50.85856"
58710,5,50.98878,0.60662,2,"0.60662, 50.98878"
58711,5,50.98881,0.60618,2,"0.60618, 50.98881"
58712,5,50.94867,0.60157,2,"0.60157, 50.94867"
58713,5,50.9078,0.57357,1,"0.57357, 50.9078"
58714,5,50.9078,0.5732,1,"0.5732, 50.9078"
58715,5,51.00927,0.6152,2,"0.6152, 51.00927"
58716,5,51.0094,0.61521,2,"0.61521, 51.0094"
58729,5,50.87713,0.36675,4,"0.36675, 50.87713"
58730,5,50.87727,0.36689,2,"0.36689, 50.87727"
58821,5,50.87171,0.60789,5,"0.60789, 50.87171"
59043,5,50.88711,0.54307,2,"0.54307, 50.88711"
59044,5,50.88724,0.5432,2,"0.5432, 50.88724"
59045,5,50.85867,0.55752,5,"0.55752, 50.85867"
59046,5,50.86148,0.55715,4,"0.55715, 50.86148"
59047,5,50.85891,0.55761,2,"0.55761, 50.85891"
60667,5,50.92778,0.83147,2,"0.83147, 50.92778"
61795,5,50.95682,0.48427,6,"0.48427, 50.95682"
61983,5,50.89295,0.53861,4,"0.53861, 50.89295"
62020,5,50.93665,0.54186,2,"0.54186, 50.93665"
62021,5,50.92756,0.53719,4,"0.53719, 50.92756"
62413,5,50.87378,0.60492,2,"0.60492, 50.87378"
62414,5,50.87454,0.6065,2,"0.6065, 50.87454"
62416,5,50.87,0.60391,4,"0.60391, 50.87"
62417,5,50.86883,0.60227,4,"0.60227, 50.86883"
62419,5,50.86771,0.60024,2,"0.60024, 50.86771"
62420,5,50.87135,0.60224,2,"0.60224, 50.87135"
62421,5,50.87086,0.60178,2,"0.60178, 50.87086"
62944,5,50.90344,0.57308,2,"0.57308, 50.90344"
62946,5,50.95639,0.48022,8,"0.48022, 50.95639"
62947,5,50.95315,0.48004,3,"0.48004, 50.95315"
63960,5,50.85643,0.56909,2,"0.56909, 50.85643"
64471,5,50.84522,0.41077,2,"0.41077, 50.84522"
64482,5,50.90114,0.51681,2,"0.51681, 50.90114"
64483,5,50.90105,0.51656,5,"0.51656, 50.90105"
64501,5,50.89688,0.44857,5,"0.44857, 50.89688"
66152,5,50.90988,0.498,2,"0.498, 50.90988"
66153,5,50.91545,0.50096,3,"0.50096, 50.91545"
66154,5,50.91597,0.50146,5,"0.50146, 50.91597"
66155,5,50.91532,0.50101,6,"0.50101, 50.91532"
66157,5,50.90527,0.51088,4,"0.51088, 50.90527"
66158,5,50.90971,0.49794,2,"0.49794, 50.90971"
67797,5,50.84581,0.46787,6,"0.46787, 50.84581"
67798,5,50.84846,0.49476,5,"0.49476, 50.84846"
67799,5,50.85143,0.49225,5,"0.49225, 50.85143"
67800,5,50.85358,0.49691,2,"0.49691, 50.85358"
67801,5,50.85262,0.49376,2,"0.49376, 50.85262"
67802,5,50.85097,0.50068,2,"0.50068, 50.85097"
67803,5,50.85293,0.50027,2,"0.50027, 50.85293"
67804,5,50.85016,0.49603,3,"0.49603, 50.85016"
67805,5,50.85133,0.49811,2,"0.49811, 50.85133"
68689,5,50.8654,0.5561,4,"0.5561, 50.8654"
68690,5,50.86208,0.55705,5,"0.55705, 50.86208"
68691,5,50.86414,0.55711,2,"0.55711, 50.86414"
68692,5,50.87088,0.55495,3,"0.55495, 50.87088"
68693,5,50.87089,0.5583,4,"0.5583, 50.87089"
68774,5,50.85203,0.47215,2,"0.47215, 50.85203"
71526,5,50.95634,0.73671,2,"0.73671, 50.95634"
71932,5,50.87286,0.60275,2,"0.60275, 50.87286"
71934,5,50.87415,0.60529,3,"0.60529, 50.87415"
71935,5,50.87266,0.6027,2,"0.6027, 50.87266"
71936,5,50.86655,0.59606,5,"0.59606, 50.86655"
71937,5,50.86666,0.59589,5,"0.59589, 50.86666"
72068,5,50.86612,0.60732,2,"0.60732, 50.86612"
72240,5,50.87828,0.54684,5,"0.54684, 50.87828"
73323,5,50.85031,0.49584,2,"0.49584, 50.85031"
73722,5,50.93225,0.46629,3,"0.46629, 50.93225"
73723,5,50.87337,0.58411,3,"0.58411, 50.87337"
73724,5,50.93247,0.46631,2,"0.46631, 50.93247"
73725,5,50.93325,0.482,3,"0.482, 50.93325"
75634,5,50.91885,0.48129,4,"0.48129, 50.91885"
75635,5,50.91873,0.4811,7,"0.4811, 50.91873"
75636,5,50.91444,0.49039,6,"0.49039, 50.91444"
75637,5,50.91432,0.49024,6,"0.49024, 50.91432"
75638,5,50.90501,0.51091,2,"0.51091, 50.90501"
75639,5,50.91903,0.47629,2,"0.47629, 50.91903"
77406,5,50.84629,0.45462,4,"0.45462, 50.84629"
77407,5,50.84991,0.46033,2,"0.46033, 50.84991"
77408,5,50.84988,0.4606,2,"0.4606, 50.84988"
77409,5,50.84621,0.45983,2,"0.45983, 50.84621"
77410,5,50.84613,0.45909,3,"0.45909, 50.84613"
77411,5,50.84776,0.44662,2,"0.44662, 50.84776"
77412,5,50.84643,0.45445,4,"0.45445, 50.84643"
77413,5,50.84803,0.45321,2,"0.45321, 50.84803"
77414,5,50.84819,0.45276,2,"0.45276, 50.84819"
78066,5,50.87181,0.59422,2,"0.59422, 50.87181"
78199,5,50.93398,0.53432,7,"0.53432, 50.93398"
78599,5,50.85327,0.56459,2,"0.56459, 50.85327"
78600,5,50.85824,0.56288,2,"0.56288, 50.85824"
78601,5,50.85823,0.56311,2,"0.56311, 50.85823"
78602,5,50.85533,0.5717,2,"0.5717, 50.85533"
78603,5,50.8544,0.57721,4,"0.57721, 50.8544"
78604,5,50.85371,0.57315,4,"0.57315, 50.85371"
79935,5,50.86605,0.53845,2,"0.53845, 50.86605"
79936,5,50.85181,0.54387,2,"0.54387, 50.85181"
79937,5,50.85683,0.54449,2,"0.54449, 50.85683"
79938,5,50.85678,0.54474,2,"0.54474, 50.85678"
80066,5,50.87643,0.55147,5,"0.55147, 50.87643"
80067,5,50.87668,0.55102,6,"0.55102, 50.87668"
80068,5,50.87795,0.5503,4,"0.5503, 50.87795"
80069,5,50.87993,0.54455,2,"0.54455, 50.87993"
80077,5,50.87323,0.56675,2,"0.56675, 50.87323"
81841,5,50.86312,0.58124,3,"0.58124, 50.86312"
83079,5,50.85147,0.49818,4,"0.49818, 50.85147"
83628,5,50.93766,0.68126,3,"0.68126, 50.93766"
85365,5,50.84053,0.46357,2,"0.46357, 50.84053"
85366,5,50.84041,0.46385,2,"0.46385, 50.84041"
85367,5,50.8407,0.46804,4,"0.46804, 50.8407"
85368,5,50.84122,0.45238,2,"0.45238, 50.84122"
85369,5,50.84113,0.44842,5,"0.44842, 50.84113"
87095,5,50.86206,0.58401,6,"0.58401, 50.86206"
87925,5,50.89316,0.53878,5,"0.53878, 50.89316"
88363,5,50.86301,0.56303,2,"0.56303, 50.86301"
88364,5,50.86329,0.56195,2,"0.56195, 50.86329"
88365,5,50.86139,0.5607,3,"0.5607, 50.86139"
88366,5,50.86092,0.56201,2,"0.56201, 50.86092"
88367,5,50.85941,0.56376,3,"0.56376, 50.85941"
88368,5,50.85905,0.56473,3,"0.56473, 50.85905"
88369,5,50.8578,0.56636,3,"0.56636, 50.8578"
88370,5,50.85672,0.56892,2,"0.56892, 50.85672"
88371,5,50.8552,0.57292,2,"0.57292, 50.8552"
89703,5,50.87988,0.54491,2,"0.54491, 50.87988"
89705,5,50.87841,0.54956,5,"0.54956, 50.87841"
89706,5,50.87796,0.54944,4,"0.54944, 50.87796"
89708,5,50.87871,0.54649,5,"0.54649, 50.87871"
89710,5,50.88297,0.54633,4,"0.54633, 50.88297"
89711,5,50.88062,0.54803,2,"0.54803, 50.88062"
89712,5,50.8795,0.54889,3,"0.54889, 50.8795"
91768,5,50.88296,0.54092,4,"0.54092, 50.88296"
93363,5,50.8787,0.61348,4,"0.61348, 50.8787"
93373,5,50.87905,0.61356,4,"0.61356, 50.87905"
94911,5,50.8806,0.53946,2,"0.53946, 50.8806"
94912,5,50.88431,0.55531,4,"0.55531, 50.88431"
95174,5,50.83605,0.43554,2,"0.43554, 50.83605"
95175,5,50.83621,0.43508,2,"0.43508, 50.83621"
95176,5,50.83765,0.44176,2,"0.44176, 50.83765"
95177,5,50.83767,0.44102,2,"0.44102, 50.83767"
95178,5,50.83607,0.43839,2,"0.43839, 50.83607"
95179,5,50.83622,0.43817,2,"0.43817, 50.83622"
95180,5,50.84015,0.44464,2,"0.44464, 50.84015"
95181,5,50.83991,0.44415,2,"0.44415, 50.83991"
95182,5,50.83879,0.44305,2,"0.44305, 50.83879"
95183,5,50.83853,0.44321,2,"0.44321, 50.83853"
97426,5,50.8875,0.42241,5,"0.42241, 50.8875"
97427,5,50.88837,0.4148,4,"0.4148, 50.88837"
97428,5,50.88612,0.42626,4,"0.42626, 50.88612"
97681,5,50.87576,0.53277,3,"0.53277, 50.87576"
97682,5,50.87841,0.55663,7,"0.55663, 50.87841"
97684,5,50.87019,0.52719,2,"0.52719, 50.87019"
97685,5,50.88846,0.54205,3,"0.54205, 50.88846"
97686,5,50.87162,0.52841,4,"0.52841, 50.87162"
97687,5,50.87203,0.52522,4,"0.52522, 50.87203"
97688,5,50.88014,0.55619,2,"0.55619, 50.88014"
97689,5,50.87992,0.55651,3,"0.55651, 50.87992"
97987,5,50.85502,0.58523,3,"0.58523, 50.85502"
97988,5,50.85568,0.59008,2,"0.59008, 50.85568"
97989,5,50.85345,0.57267,4,"0.57267, 50.85345"
97990,5,50.85403,0.57521,8,"0.57521, 50.85403"
98339,5,50.87437,0.66365,2,"0.66365, 50.87437"
99206,5,50.86417,0.55197,2,"0.55197, 50.86417"
99208,5,50.90809,0.54709,2,"0.54709, 50.90809"
99209,5,50.9081,0.54683,2,"0.54683, 50.9081"
99210,5,50.90147,0.55301,2,"0.55301, 50.90147"
99211,5,50.8689,0.55109,2,"0.55109, 50.8689"
99212,5,50.87592,0.60883,3,"0.60883, 50.87592"
99213,5,50.86829,0.55647,2,"0.55647, 50.86829"
101087,5,50.8902,0.55613,5,"0.55613, 50.8902"
101089,5,50.89012,0.55597,7,"0.55597, 50.89012"
103207,5,50.87426,0.5976,3,"0.5976, 50.87426"
103215,5,50.87952,0.59261,4,"0.59261, 50.87952"
104802,5,50.83764,0.43043,2,"0.43043, 50.83764"
104803,5,50.84537,0.43365,11,"0.43365, 50.84537"
104805,5,50.84349,0.43352,4,"0.43352, 50.84349"
104806,5,50.84329,0.43381,4,"0.43381, 50.84329"
104807,5,50.84102,0.43271,3,"0.43271, 50.84102"
104808,5,50.84095,0.43316,2,"0.43316, 50.84095"
104809,5,50.83901,0.4322,2,"0.4322, 50.83901"
104810,5,50.83991,0.4321,2,"0.4321, 50.83991"
105992,5,50.88644,0.56954,7,"0.56954, 50.88644"
107082,5,50.88411,0.34419,3,"0.34419, 50.88411"
107083,5,50.88426,0.34397,3,"0.34397, 50.88426"
107090,5,50.8783,0.36327,2,"0.36327, 50.8783"
107387,5,50.88915,0.55652,5,"0.55652, 50.88915"
107388,5,50.88917,0.55626,5,"0.55626, 50.88917"
107389,5,50.88733,0.55517,3,"0.55517, 50.88733"
107390,5,50.88197,0.55648,2,"0.55648, 50.88197"
107391,5,50.88225,0.55614,2,"0.55614, 50.88225"
107673,5,50.85522,0.58368,4,"0.58368, 50.85522"
108031,5,50.87576,0.61475,2,"0.61475, 50.87576"
108969,5,50.85176,0.54782,2,"0.54782, 50.85176"
108970,5,50.85513,0.55117,2,"0.55117, 50.85513"
108971,5,50.86107,0.58595,2,"0.58595, 50.86107"
108972,5,50.86483,0.58884,3,"0.58884, 50.86483"
108973,5,50.86648,0.57164,3,"0.57164, 50.86648"
108974,5,50.87028,0.57045,2,"0.57045, 50.87028"
108975,5,50.88482,0.57417,3,"0.57417, 50.88482"
108976,5,50.88271,0.58666,2,"0.58666, 50.88271"
108977,5,50.86101,0.58631,2,"0.58631, 50.86101"
110834,5,50.87546,0.55346,2,"0.55346, 50.87546"
110836,5,50.86623,0.57947,4,"0.57947, 50.86623"
110837,5,50.87184,0.58426,4,"0.58426, 50.87184"
112280,5,50.85907,0.46223,4,"0.46223, 50.85907"
114720,5,50.83979,0.4666,2,"0.4666, 50.83979"
114721,5,50.84054,0.46853,5,"0.46853, 50.84054"
114723,5,50.83805,0.45386,3,"0.45386, 50.83805"
114724,5,50.83821,0.45383,3,"0.45383, 50.83821"
114725,5,50.83954,0.46551,2,"0.46551, 50.83954"
117068,5,50.86736,0.60025,2,"0.60025, 50.86736"
117534,5,50.88625,0.56793,6,"0.56793, 50.88625"
117535,5,50.88804,0.56328,10,"0.56328, 50.88804"
117536,5,50.88329,0.57778,3,"0.57778, 50.88329"
117537,5,50.88322,0.57833,4,"0.57833, 50.88322"
117538,5,50.88632,0.56937,6,"0.56937, 50.88632"
117934,5,50.849,0.51805,4,"0.51805, 50.849"
118292,5,50.8678,0.58153,2,"0.58153, 50.8678"
118293,5,50.86337,0.58306,5,"0.58306, 50.86337"
118294,5,50.86548,0.58228,5,"0.58228, 50.86548"
118295,5,50.86574,0.58452,4,"0.58452, 50.86574"
118296,5,50.86612,0.57923,5,"0.57923, 50.86612"
118297,5,50.86549,0.58262,5,"0.58262, 50.86549"
118298,5,50.86556,0.58459,4,"0.58459, 50.86556"
118882,5,50.88691,0.5678,5,"0.5678, 50.88691"
118883,5,50.89829,0.55548,2,"0.55548, 50.89829"
118884,5,50.8983,0.55523,2,"0.55523, 50.8983"
118885,5,50.86434,0.58189,2,"0.58189, 50.86434"
118887,5,50.86702,0.57526,2,"0.57526, 50.86702"
119083,5,50.86987,0.40529,8,"0.40529, 50.86987"
119086,5,50.86974,0.40541,4,"0.40541, 50.86974"
119088,5,50.8876,0.42035,4,"0.42035, 50.8876"
119089,5,50.88862,0.41426,3,"0.41426, 50.88862"
120686,5,50.8756,0.53276,3,"0.53276, 50.8756"
120689,5,50.87679,0.53661,9,"0.53661, 50.87679"
121593,5,50.84587,0.51008,5,"0.51008, 50.84587"
121994,5,50.84735,0.51306,3,"0.51306, 50.84735"
123589,5,50.85692,0.46656,3,"0.46656, 50.85692"
126863,5,50.97106,0.73948,2,"0.73948, 50.97106"
126866,5,51.00357,0.61082,4,"0.61082, 51.00357"
126867,5,51.00382,0.61085,5,"0.61085, 51.00382"
127038,5,50.86593,0.539,6,"0.539, 50.86593"
127147,5,50.85948,0.58381,5,"0.58381, 50.85948"
127148,5,50.86025,0.58404,7,"0.58404, 50.86025"
127149,5,50.85531,0.58022,3,"0.58022, 50.85531"
127151,5,50.86336,0.55899,2,"0.55899, 50.86336"
127915,5,50.86896,0.58873,2,"0.58873, 50.86896"
127916,5,50.86876,0.58886,2,"0.58886, 50.86876"
127917,5,50.87072,0.59214,2,"0.59214, 50.87072"
127919,5,50.87217,0.59431,2,"0.59431, 50.87217"
128548,5,50.86962,0.53022,5,"0.53022, 50.86962"
128549,5,50.86188,0.57383,2,"0.57383, 50.86188"
128550,5,50.86035,0.57718,2,"0.57718, 50.86035"
128551,5,50.85985,0.57219,2,"0.57219, 50.85985"
128552,5,50.88287,0.54487,2,"0.54487, 50.88287"
128553,5,50.87295,0.54935,3,"0.54935, 50.87295"
128554,5,50.86765,0.5412,2,"0.5412, 50.86765"
128557,5,50.88327,0.54552,2,"0.54552, 50.88327"
128558,5,50.88279,0.54505,2,"0.54505, 50.88279"
129098,5,50.84517,0.4102,2,"0.4102, 50.84517"
129117,5,50.88514,0.49523,2,"0.49523, 50.88514"
129121,5,50.90975,0.50118,2,"0.50118, 50.90975"
129134,5,50.90962,0.50109,2,"0.50109, 50.90962"
130230,5,50.93948,0.48154,4,"0.48154, 50.93948"
130231,5,50.91522,0.4419,8,"0.4419, 50.91522"
130848,5,50.87687,0.61163,4,"0.61163, 50.87687"
130855,5,50.87583,0.61031,5,"0.61031, 50.87583"
130861,5,50.87704,0.61153,3,"0.61153, 50.87704"
130874,5,50.88303,0.61954,2,"0.61954, 50.88303"
130877,5,50.88277,0.61886,2,"0.61886, 50.88277"
131152,5,50.98294,0.72995,3,"0.72995, 50.98294"
131153,5,50.98738,0.72857,3,"0.72857, 50.98738"
131154,5,50.98578,0.72896,2,"0.72896, 50.98578"
131155,5,50.98175,0.73143,3,"0.73143, 50.98175"
131156,5,50.9713,0.69137,5,"0.69137, 50.9713"
131157,5,50.97196,0.69007,5,"0.69007, 50.97196"
131158,5,50.97445,0.68732,3,"0.68732, 50.97445"
131159,5,50.96382,0.48219,3,"0.48219, 50.96382"
136063,5,50.85936,0.58814,5,"0.58814, 50.85936"
136064,5,50.85899,0.58492,3,"0.58492, 50.85899"
136065,5,50.85921,0.58529,2,"0.58529, 50.85921"
136066,5,50.86226,0.58621,3,"0.58621, 50.86226"
136068,5,50.86411,0.58677,3,"0.58677, 50.86411"
136069,5,50.86342,0.58689,2,"0.58689, 50.86342"
136072,5,50.86114,0.58936,2,"0.58936, 50.86114"
136073,5,50.86012,0.58915,5,"0.58915, 50.86012"
136928,5,50.86749,0.57372,2,"0.57372, 50.86749"
137049,5,50.89429,0.56266,3,"0.56266, 50.89429"
137462,5,50.85764,0.35436,4,"0.35436, 50.85764"
137476,5,50.95684,0.484,8,"0.484, 50.95684"
138338,5,50.98243,0.47417,6,"0.47417, 50.98243"
138347,5,50.98181,0.47426,6,"0.47426, 50.98181"
138654,5,50.88188,0.57241,2,"0.57241, 50.88188"
138677,5,50.87935,0.56967,2,"0.56967, 50.87935"
140143,5,50.97531,0.47491,3,"0.47491, 50.97531"
140192,5,50.86232,0.58643,2,"0.58643, 50.86232"
141069,5,50.98065,0.73096,3,"0.73096, 50.98065"
141070,5,50.97758,0.73078,2,"0.73078, 50.97758"
141071,5,50.96639,0.73104,5,"0.73104, 50.96639"
141072,5,50.9622,0.73145,3,"0.73145, 50.9622"
141073,5,50.97728,0.73119,2,"0.73119, 50.97728"
141074,5,50.96673,0.73128,4,"0.73128, 50.96673"
141075,5,50.93187,0.80499,2,"0.80499, 50.93187"
141076,5,50.96206,0.7318,4,"0.7318, 50.96206"
141077,5,50.96026,0.73295,3,"0.73295, 50.96026"
142162,5,50.88873,0.68355,2,"0.68355, 50.88873"
143442,5,50.87601,0.6029,8,"0.6029, 50.87601"
143443,5,50.8727,0.60918,10,"0.60918, 50.8727"
145153,5,50.88656,0.42488,5,"0.42488, 50.88656"
145197,5,50.86746,0.57453,2,"0.57453, 50.86746"
145877,5,50.89458,0.56309,6,"0.56309, 50.89458"
145878,5,50.91782,0.48131,4,"0.48131, 50.91782"
146059,5,50.86224,0.59033,4,"0.59033, 50.86224"
146060,5,50.86273,0.59062,3,"0.59062, 50.86273"
146061,5,50.86448,0.59284,2,"0.59284, 50.86448"
146062,5,50.86472,0.59324,4,"0.59324, 50.86472"
146063,5,50.85723,0.58419,5,"0.58419, 50.85723"
146064,5,50.85741,0.584,5,"0.584, 50.85741"
146065,5,50.85542,0.58247,9,"0.58247, 50.85542"
146067,5,50.86239,0.57037,2,"0.57037, 50.86239"
146068,5,50.86277,0.56886,2,"0.56886, 50.86277"
147088,5,50.88284,0.42727,5,"0.42727, 50.88284"
147089,5,50.8827,0.42658,7,"0.42658, 50.8827"
150099,5,50.9754,0.47516,3,"0.47516, 50.9754"
150988,5,50.94871,0.59814,5,"0.59814, 50.94871"
152277,5,50.8744,0.6119,2,"0.6119, 50.8744"
152611,5,50.87345,0.50551,2,"0.50551, 50.87345"
152612,5,50.83968,0.45247,2,"0.45247, 50.83968"
153332,5,50.85218,0.43662,4,"0.43662, 50.85218"
153333,5,50.83781,0.47122,9,"0.47122, 50.83781"
153396,5,50.85089,0.54293,2,"0.54293, 50.85089"
153443,5,50.85113,0.53558,2,"0.53558, 50.85113"
157991,5,50.85554,0.47263,3,"0.47263, 50.85554"
159197,5,50.87844,0.66291,3,"0.66291, 50.87844"
159198,5,50.87845,0.66267,2,"0.66267, 50.87845"
159199,5,50.83901,0.47392,3,"0.47392, 50.83901"
159200,5,50.83904,0.47365,5,"0.47365, 50.83904"
159202,5,50.87671,0.6629,2,"0.6629, 50.87671"
159203,5,50.88059,0.6618,3,"0.6618, 50.88059"
160847,5,50.95618,0.48021,5,"0.48021, 50.95618"
160849,5,50.93995,0.59449,3,"0.59449, 50.93995"
160850,5,50.94009,0.59442,2,"0.59442, 50.94009"
160851,5,50.93538,0.5971,3,"0.5971, 50.93538"
160852,5,50.93544,0.59683,2,"0.59683, 50.93544"
160854,5,50.94211,0.43336,2,"0.43336, 50.94211"
160855,5,50.94211,0.43434,2,"0.43434, 50.94211"
160856,5,50.91605,0.55887,2,"0.55887, 50.91605"
161118,5,50.85164,0.47593,2,"0.47593, 50.85164"
161713,5,50.85844,0.42589,4,"0.42589, 50.85844"
161845,5,50.99706,0.54045,2,"0.54045, 50.99706"
161847,5,50.99702,0.54,2,"0.54, 50.99702"
162355,5,50.8705,0.57958,2,"0.57958, 50.8705"
162357,5,50.86753,0.57823,4,"0.57823, 50.86753"
164162,5,50.88561,0.42707,4,"0.42707, 50.88561"
164164,5,50.88586,0.42693,6,"0.42693, 50.88586"
164613,5,50.8377,0.43095,2,"0.43095, 50.8377"
164620,5,50.8485,0.43643,4,"0.43643, 50.8485"
169078,5,50.87651,0.66361,2,"0.66361, 50.87651"
169079,5,50.91694,0.67051,2,"0.67051, 50.91694"
169080,5,50.9166,0.66893,2,"0.66893, 50.9166"
169081,5,50.91616,0.66855,3,"0.66855, 50.91616"
169082,5,50.91561,0.66492,2,"0.66492, 50.91561"
169083,5,50.91545,0.66409,2,"0.66409, 50.91545"
169084,5,50.91534,0.66107,2,"0.66107, 50.91534"
169085,5,50.91552,0.66005,3,"0.66005, 50.91552"
169086,5,50.91549,0.65434,2,"0.65434, 50.91549"
169087,5,50.94958,0.72799,4,"0.72799, 50.94958"
169736,5,50.95024,0.48359,4,"0.48359, 50.95024"
169737,5,50.91752,0.48377,4,"0.48377, 50.91752"
169738,5,50.91749,0.48398,2,"0.48398, 50.91749"
169739,5,50.91753,0.48435,2,"0.48435, 50.91753"
169741,5,50.91738,0.48355,5,"0.48355, 50.91738"
170587,5,50.90823,0.57335,2,"0.57335, 50.90823"
170588,5,50.90794,0.57348,3,"0.57348, 50.90794"
170589,5,50.91097,0.57661,5,"0.57661, 50.91097"
170590,5,50.91107,0.57647,8,"0.57647, 50.91107"
170591,5,50.9621,0.52943,6,"0.52943, 50.9621"
170592,5,50.96237,0.52949,6,"0.52949, 50.96237"
170593,5,50.93177,0.53547,9,"0.53547, 50.93177"
170594,5,50.93206,0.53507,12,"0.53507, 50.93206"
170595,5,50.91299,0.57899,2,"0.57899, 50.91299"
170596,5,50.91303,0.57875,2,"0.57875, 50.91303"
171588,5,50.97116,0.69112,5,"0.69112, 50.97116"
172184,5,50.90905,0.62884,2,"0.62884, 50.90905"
172185,5,50.91568,0.65492,2,"0.65492, 50.91568"
172186,5,50.89924,0.63143,2,"0.63143, 50.89924"
172187,5,50.89917,0.63121,2,"0.63121, 50.89917"
172188,5,50.86852,0.60028,3,"0.60028, 50.86852"
172189,5,50.87499,0.60629,2,"0.60629, 50.87499"
172190,5,50.94904,0.73455,2,"0.73455, 50.94904"
172191,5,50.87443,0.61533,2,"0.61533, 50.87443"
172193,5,50.87465,0.59807,4,"0.59807, 50.87465"
173905,5,50.87433,0.54733,6,"0.54733, 50.87433"
173906,5,50.87349,0.54616,2,"0.54616, 50.87349"
173907,5,50.87193,0.54452,5,"0.54452, 50.87193"
173908,5,50.87151,0.54449,8,"0.54449, 50.87151"
173909,5,50.87081,0.54386,2,"0.54386, 50.87081"
173910,5,50.86945,0.54232,6,"0.54232, 50.86945"
173911,5,50.86914,0.54235,7,"0.54235, 50.86914"
173914,5,50.8751,0.54726,4,"0.54726, 50.8751"
173915,5,50.87421,0.54748,7,"0.54748, 50.87421"
176135,5,50.86833,0.60015,7,"0.60015, 50.86833"
177343,5,50.86731,0.57762,5,"0.57762, 50.86731"
177344,5,50.87185,0.573,2,"0.573, 50.87185"
177345,5,50.87009,0.57209,2,"0.57209, 50.87009"
177346,5,50.87249,0.57468,2,"0.57468, 50.87249"
177347,5,50.87028,0.57348,2,"0.57348, 50.87028"
177764,5,50.85341,0.52933,4,"0.52933, 50.85341"
177766,5,50.85435,0.53026,4,"0.53026, 50.85435"
177965,5,50.87817,0.36318,3,"0.36318, 50.87817"
178917,5,50.9498,0.72892,6,"0.72892, 50.9498"
178918,5,50.95187,0.73566,6,"0.73566, 50.95187"
179559,5,50.93765,0.50426,2,"0.50426, 50.93765"
179566,5,50.93744,0.50459,2,"0.50459, 50.93744"
180368,5,51.0063,0.53824,2,"0.53824, 51.0063"
180369,5,51.00623,0.53795,2,"0.53795, 51.00623"
180370,5,51.00115,0.53986,2,"0.53986, 51.00115"
180371,5,51.00054,0.54019,2,"0.54019, 51.00054"
180372,5,50.98881,0.54619,2,"0.54619, 50.98881"
180373,5,50.98883,0.54642,2,"0.54642, 50.98883"
180374,5,50.97342,0.53614,4,"0.53614, 50.97342"
