ori_node,des_node,ori_layer,des_layer,minutes,km
86487,168858,5,5,1,0.86
86487,205479,5,5,3,2.323
86487,247904,5,5,4,2.332
86488,86489,5,5,2,2.708
86489,83599,5,5,4,2.667
86489,244541,5,5,2,2.658
86494,86487,5,5,4,3.242
86496,86494,5,5,2,1.238
88276,88281,5,5,2,3.396
88278,84875,5,5,1,0.193
88281,244548,5,5,5,3.782
88283,244542,5,5,1,0.078
91232,91234,5,5,1,0.233
91233,129403,5,5,2,0.302
91234,81667,5,5,2,0.266
91891,214708,5,5,1,0.449
91892,77893,5,5,1,0.195
91892,77969,5,5,18,7.595
91892,205483,5,5,15,7.619
91892,205485,5,5,1,0.121
91893,83596,5,5,5,2.088
91893,139262,5,5,5,3.091
91894,167896,5,5,4,5.26
91894,242845,5,5,3,2.673
91895,176352,5,5,2,0.112
92573,203928,5,5,2,0.908
93270,83596,5,5,5,2.107
94841,81670,5,5,2,0.433
98094,168924,5,5,5,5.96
98097,58148,5,5,1,0.19
98111,234687,5,5,1,0.143
99370,216443,5,5,1,1.792
100136,79399,5,5,2,0.59
102897,102898,5,5,8,5.571
102897,217306,5,5,10,5.812
102897,233096,5,5,10,5.606
102898,56566,5,5,1,0.401
102898,228964,5,5,2,0.421
102898,233096,5,5,4,0.336
102964,244540,5,5,1,0.215
102964,244546,5,5,5,4.187
104790,113387,5,5,6,6.195
104790,129400,5,5,11,7.762
104790,205483,5,5,23,15.517
104791,99370,5,5,7,7.789
104791,153428,5,5,5,4.19
104791,242845,5,5,5,7.745
113386,73833,5,5,3,1.688
113386,205484,5,5,3,4.878
113387,104791,5,5,6,6.191
113387,242849,5,5,3,2.635
113388,229611,5,5,1,1.627
114734,6865,5,5,3,0.612
114734,214708,5,5,1,0.283
117609,139262,5,5,6,3.562
117609,233102,5,5,7,3.796
117609,233103,5,5,4,3.696
119707,140427,5,5,5,3.536
119707,164202,5,5,7,2.695
119707,205483,5,5,5,4.364
119707,252507,5,5,1,1.396
119708,153427,5,5,4,1.299
119708,167899,5,5,2,1.001
119719,244539,5,5,1,0.531
120123,122935,5,5,1,1.213
122927,83596,5,5,10,10.036
122932,238904,5,5,3,3.949
122933,153435,5,5,3,2.984
122935,225072,5,5,4,2.364
123214,82141,5,5,1,0.503
123214,228967,5,5,1,0.535
123250,252512,5,5,2,0.912
123250,252513,5,5,5,3.525
123283,102897,5,5,8,3.147
125836,179947,5,5,3,3.028
129400,119708,5,5,3,1.363
129400,167899,5,5,3,2.035
129402,129400,5,5,5,1.728
129403,81669,5,5,1,0.118
139262,233102,5,5,1,0.322
139262,233103,5,5,1,0.361
139262,242846,5,5,10,7.398
139263,119707,5,5,3,3.541
139263,164202,5,5,5,2.477
139263,234691,5,5,4,6.095
140238,229609,5,5,1,1.444
140342,122933,5,5,3,2.396
140352,85378,5,5,2,1.21
140427,77969,5,5,2,0.875
140427,205483,5,5,3,0.944
146511,146513,5,5,1,0.079
146512,195838,5,5,1,0.08
146513,195843,5,5,1,0.04
153427,104791,5,5,10,7.843
153427,129402,5,5,5,1.774
153427,153428,5,5,15,11.972
153427,252512,5,5,3,1.759
153428,79598,5,5,17,5.726
153428,99370,5,5,4,4.622
153428,173760,5,5,3,5.229
153428,242845,5,5,2,4.547
153428,242847,5,5,3,3.904
153435,85378,5,5,8,3.544
153435,140352,5,5,3,2.334
157132,244546,5,5,5,4.039
157454,160635,5,5,1,1.682
157455,157454,5,5,1,0.214
157456,157457,5,5,1,0.284
157457,157455,5,5,6,4.371
157671,172459,5,5,4,3.386
158496,234688,5,5,1,0.303
160635,247904,5,5,3,2.243
164202,119707,5,5,5,2.695
164202,140427,5,5,3,2.466
164202,168925,5,5,5,3.509
165319,200811,5,5,1,0.308
167895,91894,5,5,1,2.004
167895,167896,5,5,5,3.921
167896,104790,5,5,4,4.173
167896,129400,5,5,15,11.874
167897,93270,5,5,2,1.066
167897,167895,5,5,5,3.767
167899,119707,5,5,1,1.397
167899,140427,5,5,5,4.926
168250,6865,5,5,3,5.304
168250,119719,5,5,5,6.437
168250,176350,5,5,5,5.812
168250,195842,5,5,1,0.151
168252,91892,5,5,5,6.43
168252,244544,5,5,1,1.776
168258,234687,5,5,2,1.279
168858,228963,5,5,1,1.26
168859,205480,5,5,1,0.14
168924,146511,5,5,1,0.135
168925,164202,5,5,6,3.509
172459,244548,5,5,7,7.121
173760,167895,5,5,2,2.001
173760,242847,5,5,2,2.008
174745,86494,5,5,4,3.881
174745,86496,5,5,2,2.705
176345,168859,5,5,3,3.441
176346,63739,5,5,1,0.251
176347,6865,5,5,1,0.621
176347,91892,5,5,6,5.812
176348,176347,5,5,1,0.451
176349,219210,5,5,5,0.252
176350,6865,5,5,6,0.621
176350,73832,5,5,1,0.121
176350,176345,5,5,1,0.447
176352,176349,5,5,3,0.218
178757,6865,5,5,1,0.427
178757,114734,5,5,2,0.298
179947,168250,5,5,1,0.19
179947,205485,5,5,1,0.197
180893,219209,5,5,2,0.093
186138,178757,5,5,2,0.376
186139,91891,5,5,3,0.1
186140,186142,5,5,1,0.37
186141,178757,5,5,1,0.481
186141,186138,5,5,1,0.112
186142,234694,5,5,1,0.287
186348,205479,5,5,1,0.226
186349,239335,5,5,3,2.244
186797,206683,5,5,2,1.667
186798,78668,5,5,3,2.106
195837,74455,5,5,5,4.896
195837,91892,5,5,6,4.959
195837,176346,5,5,4,1.45
195837,205484,5,5,3,4.901
195837,244545,5,5,6,4.936
195838,98097,5,5,6,6.102
195842,195837,5,5,5,4.885
195842,244545,5,5,2,4.903
195843,7884,5,5,5,4.228
197557,226757,5,5,1,0.242
197557,244548,5,5,3,0.457
197558,84876,5,5,3,2.198
200811,20554,5,5,10,4.446
200811,165319,5,5,1,0.308
200811,200826,5,5,1,0.217
200826,56569,5,5,1,0.13
203928,203937,5,5,4,3.193
203937,86488,5,5,1,1.24
203937,86489,5,5,4,3.887
205479,6865,5,5,7,4.513
205479,205481,5,5,1,0.136
205480,186349,5,5,1,0.53
205480,203928,5,5,3,2.364
205480,219207,5,5,1,0.211
205480,228965,5,5,1,0.204
205480,247904,5,5,2,0.535
205481,176348,5,5,4,3.44
205483,168250,5,5,18,7.62
205484,77893,5,5,1,0.189
205484,168250,5,5,1,0.128
205485,113386,5,5,4,4.872
205485,195837,5,5,4,4.894
206485,123214,5,5,1,0.722
206680,239334,5,5,1,0.215
206683,186798,5,5,2,1.929
214708,186140,5,5,1,0.458
215865,6865,5,5,4,0.441
216443,242846,5,5,1,1.882
217306,56571,5,5,1,0.199
217306,233096,5,5,2,0.305
219207,4868,5,5,1,0.896
219209,215865,5,5,1,0.127
219210,180893,5,5,5,0.316
225072,225075,5,5,3,2.946
225073,83598,5,5,11,4.558
225075,122932,5,5,3,2.403
225075,238904,5,5,5,6.225
226757,100136,5,5,7,4.876
226757,197557,5,5,1,0.242
227009,186141,5,5,1,0.329
228963,205479,5,5,1,0.215
228964,233096,5,5,1,0.518
228964,247176,5,5,10,5.353
228965,92573,5,5,1,1.266
228967,6913,5,5,2,0.89
229608,140238,5,5,1,0.277
229609,229610,5,5,3,2.116
229610,113388,5,5,3,1.889
229611,229612,5,5,3,3.115
230929,186797,5,5,4,3.126
233096,20554,5,5,3,3.896
233096,56565,5,5,1,0.179
233096,56568,5,5,3,0.412
233096,75742,5,5,15,7.725
233096,165319,5,5,2,0.619
233096,217306,5,5,2,0.305
233096,238924,5,5,10,5.413
233096,247176,5,5,10,5.22
233099,233101,5,5,1,0.211
233100,188084,5,5,3,2.68
233100,233103,5,5,2,0.28
233101,167897,5,5,7,3.777
233101,233103,5,5,1,0.15
233102,83602,5,5,2,0.339
233102,188084,5,5,3,2.866
233102,233100,5,5,1,0.208
233102,242847,5,5,11,7.193
233103,91893,5,5,5,3.298
233103,102897,5,5,5,2.819
233103,123283,5,5,13,0.38
233103,139262,5,5,1,0.361
233103,167897,5,5,3,3.682
233103,233102,5,5,1,0.157
233103,238924,5,5,5,3.01
234466,81666,5,5,1,0.066
234687,227009,5,5,1,0.285
234688,234690,5,5,1,0.535
234689,168258,5,5,1,0.304
234690,140427,5,5,6,6.105
234691,234689,5,5,1,0.54
234694,98111,5,5,2,0.122
234694,158496,5,5,1,1.257
237729,233099,5,5,4,2.667
237729,233101,5,5,1,2.856
237729,233103,5,5,3,2.944
238904,20554,5,5,2,2.001
238924,83602,5,5,5,2.67
238924,139262,5,5,4,2.65
238924,233096,5,5,12,5.413
238924,233103,5,5,5,3.01
239332,82141,5,5,1,0.494
239332,125836,5,5,1,0.717
239334,229608,5,5,7,4.362
239335,206680,5,5,2,1.686
239336,82141,5,5,5,1.011
239336,239332,5,5,1,0.538
242842,4868,5,5,3,1.478
242845,79598,5,5,2,1.719
242845,99370,5,5,1,0.091
242845,173760,5,5,1,2.668
242845,216443,5,5,2,1.881
242846,104790,5,5,7,7.743
242846,167896,5,5,5,4.557
242846,173760,5,5,4,2.673
242847,91894,5,5,3,2.01
242847,117609,5,5,5,3.752
242847,167896,5,5,5,3.931
242847,233101,5,5,13,7.187
242848,113387,5,5,3,2.615
242848,242850,5,5,2,2.621
242849,242842,5,5,1,0.376
242850,104791,5,5,5,6.187
244539,88283,5,5,4,4.198
244539,157132,5,5,10,4.057
244539,244542,5,5,5,4.177
244539,244548,5,5,5,4.182
244540,83599,5,5,1,0.188
244541,88283,5,5,1,0.198
244541,244542,5,5,1,0.277
244542,83598,5,5,3,0.433
244542,157671,5,5,3,3.81
244542,197557,5,5,3,0.455
244542,244546,5,5,4,4.16
244544,74455,5,5,3,4.876
244544,113386,5,5,7,4.878
244545,119719,5,5,2,1.728
244546,168252,5,5,1,0.55
244548,83599,5,5,3,0.419
244548,84875,5,5,8,5.046
244548,102964,5,5,1,0.078
244548,157671,5,5,3,3.806
244548,244546,5,5,5,4.165
246159,234466,5,5,1,0.354
247176,75742,5,5,10,7.331
247176,83597,5,5,5,2.07
247176,91893,5,5,4,2.072
247176,233103,5,5,10,5.163
247904,203928,5,5,4,2.381
247904,205479,5,5,1,0.537
250660,188304,5,5,3,1.676
252507,119708,5,5,3,0.995
252507,153427,5,5,3,1.967
252512,123250,5,5,2,0.912
252512,129400,5,5,3,1.726
252513,123250,5,5,5,3.525
