ori_node,des_node,ori_layer,des_layer,minutes,km
55096,74146,5,5,1,0.372
55096,226872,5,5,1,0.243
55273,256288,5,5,1,0.433
55276,55281,5,5,1,0.343
55277,64877,5,5,1,0.244
55278,55276,5,5,1,0.32
55279,55278,5,5,1,0.223
55280,20945,5,5,15,2.577
55280,74109,5,5,1,0.266
55281,55273,5,5,1,0.243
55282,55277,5,5,1,0.311
56369,148533,5,5,8,3.791
56369,238353,5,5,1,0.74
56370,20945,5,5,10,5.197
56370,152525,5,5,1,0.446
56370,162381,5,5,2,1.587
56557,56558,5,5,1,0.166
56558,249217,5,5,1,0.18
56873,256626,5,5,3,1.639
57368,103253,5,5,1,0.576
57368,122550,5,5,1,0.426
57368,122559,5,5,1,0.429
58104,121460,5,5,1,0.297
58105,53564,5,5,1,0.197
58105,121463,5,5,1,0.452
58106,58109,5,5,1,0.185
58107,76575,5,5,1,0.322
58108,58107,5,5,1,0.034
58109,84117,5,5,1,0.187
58110,259281,5,5,2,0.799
58111,254385,5,5,2,1.197
58726,259935,5,5,3,2.076
58727,95430,5,5,5,3.695
58728,93704,5,5,2,1.264
58734,259935,5,5,1,0.701
59928,60185,5,5,7,2.177
59928,60187,5,5,5,2.16
59928,79522,5,5,1,0.391
59928,79523,5,5,4,0.78
59928,141266,5,5,5,2.345
60185,79521,5,5,5,2.525
60185,79522,5,5,5,2.497
60187,79522,5,5,7,2.48
60187,261429,5,5,1,1.625
60194,256627,5,5,2,1.284
60194,261422,5,5,2,0.821
61120,204892,5,5,1,0.206
61126,203730,5,5,1,0.657
61127,223321,5,5,1,0.448
61128,109026,5,5,1,0.481
61423,108584,5,5,1,0.221
61423,108586,5,5,1,0.265
61437,61444,5,5,1,0.198
61438,20198,5,5,14,5.735
61438,51716,5,5,2,0.43
61439,61445,5,5,1,0.29
61441,7356,5,5,1,0.525
61441,105754,5,5,1,0.548
61441,218855,5,5,2,0.393
61441,242720,5,5,1,0.046
61442,61439,5,5,1,0.236
61443,38938,5,5,5,0.975
61443,61438,5,5,1,0.246
61444,61446,5,5,1,0.263
61444,242720,5,5,2,0.915
61444,242721,5,5,2,0.487
61445,51717,5,5,1,0.477
61445,61443,5,5,1,0.283
61445,219260,5,5,2,0.495
61446,51721,5,5,2,0.151
61446,110823,5,5,1,0.275
61941,71454,5,5,1,0.328
62722,98900,5,5,1,0.651
62722,106649,5,5,1,0.545
63133,110844,5,5,1,0.364
63133,110846,5,5,1,0.174
63141,8290,5,5,1,0.344
63141,104594,5,5,5,0.66
63263,82494,5,5,1,0.165
63264,122550,5,5,1,0.52
64709,64710,5,5,2,0.492
64710,64714,5,5,1,0.48
64711,64712,5,5,1,0.173
64712,64709,5,5,1,0.321
64714,55094,5,5,1,0.317
64725,75757,5,5,1,0.237
64752,38938,5,5,1,0.373
64866,64876,5,5,1,0.45
64866,259278,5,5,1,0.169
64867,64873,5,5,1,0.307
64867,186125,5,5,1,0.542
64869,64867,5,5,1,0.409
64870,64872,5,5,1,0.383
64871,74330,5,5,1,0.373
64872,64866,5,5,1,0.338
64873,64871,5,5,1,0.371
64873,99933,5,5,1,0.221
64873,250530,5,5,1,0.306
64876,55279,5,5,1,0.244
64877,64869,5,5,1,0.303
66965,129642,5,5,1,0.179
69745,69749,5,5,1,1.098
69748,20725,5,5,1,0.811
69748,91551,5,5,4,1.365
69749,69748,5,5,1,0.741
69750,162872,5,5,1,1.094
69751,110845,5,5,1,1.464
69751,140390,5,5,6,1.369
69751,169989,5,5,3,2.443
69752,69751,5,5,4,2.968
69752,170789,5,5,3,2.243
69753,20725,5,5,2,1.286
69753,60194,5,5,3,2.926
69836,245098,5,5,1,0.554
70630,223320,5,5,1,0.242
70630,223322,5,5,1,0.324
70631,216822,5,5,2,0.31
70633,128613,5,5,1,0.729
71450,71451,5,5,1,0.244
71451,71453,5,5,1,0.371
71452,3607,5,5,1,0.715
71453,71455,5,5,1,0.262
71453,168118,5,5,3,1.932
71454,211748,5,5,1,0.276
71455,127460,5,5,1,0.363
71455,223831,5,5,1,0.463
71455,223833,5,5,1,0.199
71456,71453,5,5,1,0.314
72652,140390,5,5,3,1.14
72652,169989,5,5,1,0.086
72763,72767,5,5,1,0.228
72763,155558,5,5,1,0.247
72764,87260,5,5,1,0.467
72764,122559,5,5,1,0.123
72765,84448,5,5,1,0.24
72766,152728,5,5,5,0.506
72766,162539,5,5,2,1.034
72766,162545,5,5,2,0.457
72767,72766,5,5,1,0.321
73198,89859,5,5,1,0.435
74109,55282,5,5,1,0.28
74143,256290,5,5,1,0.246
74144,180493,5,5,1,0.217
74146,55095,5,5,1,0.413
74147,226872,5,5,1,0.363
74147,246314,5,5,1,0.394
74330,84113,5,5,5,1.289
75318,125182,5,5,1,0.318
75320,135113,5,5,1,0.443
75339,205367,5,5,1,0.274
75746,138534,5,5,14,6.551
75746,242246,5,5,2,0.53
75757,236559,5,5,1,0.241
76575,204715,5,5,1,0.174
76576,58106,5,5,1,0.169
78198,78202,5,5,5,1.211
78198,78206,5,5,1,0.272
78200,78201,5,5,1,0.423
78201,203731,5,5,1,0.263
78202,15945,5,5,6,1.461
78202,78203,5,5,3,0.647
78202,203731,5,5,3,1.322
78203,78200,5,5,2,0.268
78204,78205,5,5,2,0.618
78205,78202,5,5,3,0.477
78205,78203,5,5,2,0.49
78206,78204,5,5,2,0.287
78206,78207,5,5,2,0.375
78207,78204,5,5,2,0.102
79515,128117,5,5,1,0.436
79515,236457,5,5,2,1.444
79516,79518,5,5,2,1.55
79517,79515,5,5,2,1.573
79518,79520,5,5,1,1.292
79519,79517,5,5,1,1.27
79519,79521,5,5,1,0.684
79520,59928,5,5,2,0.907
79520,79521,5,5,1,0.686
79521,59928,5,5,1,0.391
79521,79523,5,5,1,0.526
79522,59928,5,5,1,0.391
79522,79519,5,5,1,0.632
79522,79520,5,5,1,0.634
79522,79523,5,5,3,0.581
79523,69745,5,5,1,1.148
79524,59928,5,5,5,0.737
79524,79522,5,5,1,0.54
80372,93645,5,5,2,0.58
80373,120136,5,5,2,0.388
81158,81160,5,5,1,0.227
81159,223841,5,5,1,0.175
81160,81159,5,5,1,0.293
81161,81163,5,5,1,0.308
81161,90346,5,5,1,0.422
81162,81158,5,5,1,0.15
81162,181306,5,5,2,1.056
81163,90346,5,5,1,0.114
81965,208154,5,5,1,0.247
81966,3607,5,5,1,0.398
81968,79516,5,5,2,1.437
81969,172828,5,5,2,0.487
81972,236467,5,5,2,0.445
81973,69750,5,5,1,0.743
82489,239503,5,5,1,0.238
82489,249425,5,5,1,0.246
82490,96033,5,5,1,0.218
82491,239503,5,5,1,0.316
82491,249425,5,5,1,0.309
82492,240163,5,5,1,0.351
82493,82495,5,5,1,0.198
82494,82492,5,5,1,0.2
82495,63264,5,5,1,0.16
83918,40162,5,5,1,0.298
83923,122550,5,5,1,0.216
84109,148741,5,5,1,0.199
84110,52716,5,5,1,0.297
84110,84109,5,5,1,0.07
84111,58108,5,5,2,0.249
84112,84113,5,5,1,0.362
84113,84110,5,5,1,0.273
84113,141849,5,5,5,1.219
84116,84110,5,5,2,0.257
84117,84113,5,5,3,0.453
84117,84116,5,5,1,0.172
84448,72763,5,5,1,0.271
84448,155558,5,5,1,0.51
84448,170729,5,5,1,0.254
85272,108582,5,5,1,0.272
85272,257507,5,5,5,4.431
87260,116931,5,5,6,3.5
87454,233004,5,5,1,0.209
87725,236257,5,5,3,2.021
87726,236257,5,5,3,2.008
87840,87844,5,5,1,0.433
87844,103251,5,5,1,0.215
87911,97564,5,5,1,0.075
87912,126864,5,5,1,0.335
87913,97561,5,5,1,0.497
87914,216822,5,5,1,0.23
87915,93645,5,5,2,0.581
87916,213393,5,5,1,0.17
87916,213395,5,5,1,0.43
89191,89197,5,5,1,0.608
89192,89193,5,5,2,1.397
89193,128117,5,5,1,0.435
89194,89191,5,5,1,1.369
89281,89192,5,5,1,0.59
89282,38029,5,5,1,0.355
89283,118455,5,5,1,0.334
89283,183849,5,5,2,1.23
89286,79516,5,5,5,2.712
89286,81968,5,5,4,1.284
89858,10267,5,5,1,0.275
89860,197624,5,5,1,0.21
89863,89860,5,5,1,0.228
90078,141856,5,5,1,0.179
90086,90078,5,5,1,0.358
90345,90346,5,5,1,0.101
90346,233475,5,5,1,0.156
90543,90545,5,5,1,0.169
90544,90557,5,5,1,0.167
90545,90546,5,5,1,0.149
90545,90548,5,5,1,0.323
90546,90548,5,5,1,0.174
90547,90544,5,5,1,0.338
90548,161584,5,5,1,0.441
90549,100230,5,5,1,0.157
90550,90549,5,5,1,0.276
90556,160368,5,5,1,0.108
90557,90556,5,5,1,0.143
91551,118449,5,5,4,1.351
91552,20725,5,5,6,2.16
91552,81973,5,5,4,1.357
92109,87840,5,5,1,0.316
92109,121459,5,5,2,0.633
92110,101751,5,5,1,0.286
92112,152728,5,5,1,0.406
92114,92110,5,5,1,0.202
92115,92114,5,5,1,0.316
93087,259277,5,5,1,0.25
93089,259280,5,5,2,0.871
93645,15945,5,5,1,0.471
93645,97562,5,5,1,0.238
93645,126869,5,5,2,0.632
93646,138535,5,5,1,0.299
93647,20945,5,5,1,0.368
93647,225055,5,5,2,0.721
93698,93700,5,5,1,1.344
93698,166148,5,5,1,0.127
93699,166148,5,5,1,0.165
93700,93703,5,5,1,1.129
93701,93699,5,5,2,1.344
93702,145152,5,5,2,0.526
93703,58734,5,5,1,1.189
93704,93701,5,5,1,1.129
95149,118934,5,5,1,1.326
95420,58726,5,5,4,3.515
95430,233005,5,5,3,1.105
95430,252636,5,5,3,1.148
96033,82493,5,5,1,0.397
96033,138534,5,5,6,3.58
96034,210278,5,5,1,0.376
96038,96039,5,5,1,0.211
96038,162542,5,5,3,0.92
96039,152726,5,5,1,0.198
97362,104043,5,5,1,0.175
97561,166788,5,5,1,0.329
97561,203730,5,5,1,0.207
97562,15945,5,5,3,0.264
97562,87912,5,5,2,0.453
97562,120129,5,5,1,0.212
97564,120134,5,5,5,0.174
97565,80372,5,5,3,0.735
97565,93645,5,5,5,1.067
97752,234647,5,5,1,0.148
97752,234654,5,5,2,0.539
98282,3607,5,5,1,0.36
98347,93645,5,5,1,0.441
98348,124448,5,5,1,0.229
98354,98347,5,5,1,0.177
98591,120749,5,5,1,0.263
98822,120744,5,5,1,0.79
98822,160246,5,5,5,3.456
98822,160247,5,5,5,3.518
98899,118452,5,5,2,1.339
98900,118453,5,5,1,0.243
99503,99506,5,5,2,0.604
99504,99503,5,5,1,0.233
99505,253146,5,5,2,0.317
99506,243268,5,5,1,0.201
99507,99509,5,5,2,0.256
99508,10267,5,5,1,0.827
99508,253147,5,5,1,0.326
99509,10267,5,5,2,0.554
99933,125263,5,5,1,0.226
99933,186125,5,5,1,0.232
100223,161594,5,5,1,0.244
100225,194661,5,5,1,0.172
100226,100223,5,5,1,0.336
100230,160368,5,5,2,0.563
100230,249265,5,5,1,0.191
100231,90550,5,5,1,0.157
101153,101754,5,5,1,0.197
101196,129643,5,5,1,0.259
101202,199904,5,5,1,0.43
101202,233033,5,5,1,0.391
101206,104178,5,5,1,0.218
101206,129644,5,5,1,0.394
101222,101223,5,5,1,0.402
101222,201513,5,5,1,0.328
101223,101225,5,5,1,0.175
101225,101228,5,5,1,0.161
101227,81966,5,5,1,0.287
101228,160344,5,5,1,0.375
101748,55096,5,5,1,0.101
101750,126776,5,5,1,0.281
101750,226626,5,5,1,0.31
101750,246316,5,5,1,0.196
101751,101752,5,5,1,0.212
101752,158006,5,5,1,0.172
101754,146632,5,5,1,0.11
101755,101756,5,5,1,0.186
101756,103251,5,5,1,0.448
101756,152725,5,5,1,0.219
101756,162545,5,5,2,0.945
103051,107087,5,5,2,0.931
103251,162538,5,5,1,0.398
103251,162545,5,5,2,0.511
103253,83923,5,5,1,0.113
103253,103255,5,5,1,0.298
103255,72767,5,5,1,0.468
103255,170729,5,5,1,0.278
104043,234577,5,5,1,0.096
104080,234580,5,5,2,0.362
104172,104178,5,5,1,0.113
104178,104196,5,5,1,0.254
104187,119902,5,5,1,0.274
104196,169185,5,5,1,0.382
104594,8290,5,5,3,0.361
104594,235937,5,5,3,0.655
105753,178993,5,5,1,0.243
105754,13518,5,5,1,0.569
105755,225349,5,5,1,0.188
105756,76576,5,5,1,0.212
106649,89283,5,5,1,0.619
106654,169989,5,5,4,0.84
107080,107086,5,5,2,0.996
107080,238354,5,5,2,2.338
107084,116941,5,5,2,0.963
107085,107087,5,5,1,0.342
107086,107084,5,5,1,0.409
107086,113107,5,5,2,1.014
107086,236256,5,5,1,2.589
107087,107081,5,5,1,1.069
107254,223324,5,5,1,0.154
107254,223325,5,5,1,0.319
107254,252637,5,5,3,0.428
107936,150464,5,5,1,0.75
107944,225007,5,5,1,0.67
108582,108587,5,5,1,0.212
108584,108586,5,5,1,0.044
108585,120871,5,5,1,0.238
108585,197625,5,5,1,0.311
108585,197630,5,5,2,0.642
108586,108585,5,5,1,0.219
108587,61423,5,5,1,0.276
109022,118940,5,5,1,0.593
109023,162376,5,5,1,0.296
109024,109025,5,5,1,0.95
109024,109026,5,5,1,0.124
109025,109027,5,5,3,2.033
109025,238352,5,5,5,2.984
109026,109025,5,5,1,0.827
109027,150473,5,5,1,0.437
109028,109023,5,5,2,0.978
109028,216824,5,5,2,1.038
109112,226625,5,5,1,0.123
109114,246490,5,5,1,0.415
109125,236563,5,5,1,0.239
109946,136391,5,5,3,0.656
109946,242221,5,5,1,0.176
109947,239483,5,5,1,0.169
110112,158350,5,5,3,3.317
110112,160346,5,5,4,2.831
110112,201530,5,5,2,1.019
110657,109125,5,5,1,0.244
110823,61441,5,5,1,0.338
110840,140392,5,5,1,0.154
110841,110840,5,5,1,0.182
110842,110841,5,5,1,0.16
110843,110842,5,5,1,0.185
110844,110843,5,5,1,0.148
110845,119482,5,5,1,0.222
110846,69753,5,5,2,1.438
110848,63133,5,5,1,0.124
110848,110846,5,5,1,0.293
110849,52196,5,5,2,0.67
110849,169985,5,5,1,0.285
110967,71456,5,5,1,0.173
110972,252095,5,5,2,1.013
111602,162545,5,5,1,0.424
111605,121459,5,5,1,0.443
111605,205227,5,5,1,0.344
111607,92110,5,5,1,0.384
111607,111602,5,5,1,0.453
111608,72765,5,5,1,0.083
113105,160345,5,5,2,1.497
113107,236256,5,5,5,1.72
115554,161585,5,5,1,0.276
115563,20945,5,5,1,0.391
115564,115566,5,5,1,0.247
115564,210278,5,5,1,0.719
115564,244503,5,5,4,0.918
115566,52722,5,5,1,0.179
115566,96034,5,5,1,0.109
115610,75746,5,5,2,0.538
115610,169183,5,5,1,0.312
115610,169185,5,5,1,0.176
115610,169186,5,5,1,0.475
115610,210277,5,5,1,0.164
115610,254038,5,5,1,0.389
116929,236266,5,5,2,1.646
116930,223315,5,5,1,0.703
116931,181334,5,5,1,0.893
116932,38938,5,5,6,2.635
116932,57368,5,5,6,3.469
116933,103051,5,5,5,1.7
116933,107087,5,5,2,2.51
116933,186666,5,5,4,2.7
116934,87726,5,5,3,2.008
116941,116930,5,5,3,1.594
116941,223317,5,5,6,2.862
118449,254891,5,5,1,1.353
118452,20725,5,5,9,2.947
118452,91552,5,5,3,1.367
118453,245088,5,5,1,0.321
118454,118455,5,5,1,0.332
118455,69836,5,5,1,0.352
118933,9066,5,5,1,1.185
118933,195747,5,5,1,0.779
118934,9066,5,5,1,1.178
118934,176927,5,5,3,2.083
118935,128610,5,5,1,1.312
118935,128616,5,5,4,2.201
118936,118937,5,5,3,2.05
118937,118941,5,5,1,0.626
118938,9066,5,5,2,1.603
118938,146168,5,5,2,2.613
118938,195753,5,5,1,1.69
118940,118938,5,5,2,2.078
118941,61128,5,5,2,1.671
119482,110849,5,5,1,0.303
119902,109946,5,5,1,0.291
119902,195458,5,5,1,0.424
120070,177950,5,5,2,1.382
120129,87911,5,5,1,0.245
120134,15945,5,5,4,0.583
120136,87454,5,5,3,0.304
120744,120750,5,5,1,0.301
120746,98591,5,5,1,0.241
120746,120747,5,5,1,0.241
120746,235936,5,5,1,0.808
120746,259388,5,5,1,0.253
120747,120749,5,5,1,0.266
120747,169985,5,5,1,0.252
120748,120747,5,5,1,0.246
120749,120751,5,5,1,0.309
120750,120748,5,5,1,0.295
120751,52197,5,5,1,0.349
120751,259422,5,5,1,0.297
120871,150463,5,5,1,0.588
120872,160342,5,5,4,1.551
120872,187972,5,5,1,0.469
121458,215030,5,5,2,0.616
121459,24461,5,5,2,1.072
121460,121462,5,5,1,0.246
121461,24461,5,5,1,0.35
121462,24461,5,5,1,0.401
121463,24461,5,5,1,0.404
121464,53566,5,5,1,0.262
122550,53562,5,5,1,1.165
122550,87260,5,5,1,0.404
122550,103253,5,5,1,0.177
122550,103255,5,5,1,0.475
122559,63263,5,5,1,0.489
124448,87915,5,5,3,0.136
124448,93646,5,5,1,0.949
124448,128613,5,5,5,2.973
124448,138535,5,5,2,1.244
124448,229003,5,5,6,2.197
125182,75320,5,5,1,0.185
125183,75339,5,5,1,0.365
125185,125183,5,5,1,0.279
125186,125188,5,5,1,0.271
125187,138534,5,5,3,2.218
125187,248710,5,5,1,0.279
125188,38938,5,5,1,0.308
125261,168206,5,5,1,0.287
125263,195824,5,5,1,0.183
125264,236560,5,5,1,0.272
126336,138531,5,5,3,1.178
126336,176927,5,5,4,2.175
126776,140476,5,5,1,0.402
126777,20945,5,5,2,0.421
126777,161585,5,5,1,0.383
126864,15945,5,5,1,0.31
126868,35541,5,5,1,0.404
126868,136721,5,5,2,0.634
126868,166450,5,5,1,0.197
126869,203729,5,5,1,0.477
127460,223829,5,5,1,0.381
127460,249023,5,5,1,0.085
128117,128118,5,5,1,0.595
128118,128120,5,5,1,0.392
128119,79516,5,5,2,1.038
128119,89194,5,5,2,1.088
128120,62722,5,5,1,0.278
128121,128119,5,5,1,0.348
128610,128611,5,5,1,0.513
128611,20198,5,5,3,5.947
128611,128614,5,5,1,0.359
128611,128616,5,5,3,1.846
128612,95149,5,5,1,0.503
128613,128612,5,5,1,0.36
128613,128616,5,5,3,1.996
128614,70630,5,5,1,0.719
128614,93646,5,5,4,3.675
128614,223320,5,5,2,0.96
128614,223322,5,5,2,1.033
128615,128612,5,5,2,1.823
128615,128614,5,5,4,2.005
128616,20198,5,5,7,4.101
128616,118934,5,5,3,2.189
128616,128614,5,5,3,2.009
128616,177950,5,5,10,5.623
129637,159284,5,5,2,0.715
129638,101202,5,5,1,0.41
129640,101206,5,5,1,0.437
129642,129640,5,5,1,0.295
129643,20945,5,5,4,0.664
129643,93647,5,5,1,0.301
129644,129637,5,5,1,0.227
130495,106654,5,5,1,0.141
130496,69753,5,5,4,1.618
130496,169989,5,5,4,0.939
130497,130495,5,5,1,0.157
130614,168121,5,5,3,2.002
131879,20945,5,5,2,0.763
131879,93647,5,5,1,0.399
131879,179326,5,5,1,0.267
131883,225056,5,5,1,0.144
131884,141848,5,5,2,0.293
132662,168116,5,5,2,1.116
132663,110972,5,5,1,0.678
134914,64752,5,5,2,0.832
134914,135045,5,5,1,0.372
134914,209412,5,5,1,0.127
135043,209409,5,5,1,0.632
135043,248708,5,5,4,2.719
135044,82489,5,5,1,0.359
135045,64752,5,5,1,0.459
135045,177510,5,5,1,0.122
135046,125187,5,5,1,0.206
135113,55096,5,5,1,0.722
135114,169187,5,5,1,0.436
136385,100225,5,5,1,0.278
136391,100231,5,5,1,0.199
136720,166456,5,5,3,0.485
136721,136720,5,5,1,0.153
137391,169188,5,5,1,0.37
137460,107081,5,5,2,2.336
138081,169993,5,5,1,0.457
138531,20198,5,5,5,2.725
138531,118935,5,5,1,3.724
138531,126336,5,5,3,1.178
138531,138537,5,5,3,1.168
138531,176927,5,5,7,2.155
138531,177950,5,5,7,3.063
138532,128615,5,5,8,3.247
138532,177950,5,5,7,3.064
138534,98354,5,5,2,1.327
138534,214058,5,5,12,5.53
138535,125186,5,5,4,2.18
138535,242715,5,5,1,1.597
138536,167077,5,5,6,2.098
138537,138532,5,5,2,1.184
139499,139504,5,5,1,0.195
139500,139499,5,5,1,0.261
139501,139508,5,5,1,0.228
139502,139500,5,5,1,0.202
139503,139505,5,5,1,0.24
139504,109946,5,5,1,0.247
139505,139501,5,5,2,0.379
139508,159284,5,5,1,0.191
139509,66965,5,5,1,0.149
140388,140389,5,5,1,0.145
140389,165128,5,5,1,0.11
140390,140391,5,5,1,0.105
140391,140388,5,5,1,0.101
140391,165128,5,5,2,0.284
140392,140393,5,5,1,0.147
140393,119482,5,5,1,0.078
140451,246315,5,5,1,0.227
140476,246492,5,5,1,0.202
140524,71450,5,5,1,0.328
141266,261421,5,5,5,2.377
141266,261422,5,5,5,2.379
141846,141849,5,5,1,0.26
141847,90086,5,5,1,0.211
141848,141847,5,5,1,0.353
141849,131883,5,5,1,0.205
141852,141846,5,5,1,0.214
141855,174565,5,5,1,0.219
141856,105756,5,5,1,0.277
142597,160346,5,5,1,1.176
142599,56369,5,5,2,0.416
142601,249946,5,5,3,0.959
142708,150371,5,5,3,1.342
144800,250049,5,5,1,1.223
144801,144800,5,5,1,1.078
144805,144806,5,5,1,1.199
144806,191390,5,5,1,1.092
145151,223322,5,5,1,0.513
145152,93698,5,5,1,1.088
145152,214058,5,5,1,0.969
146168,108582,5,5,6,4.23
146168,197625,5,5,4,4.449
146632,92109,5,5,1,0.3
147029,247663,5,5,5,3.05
148525,168119,5,5,2,0.926
148525,216124,5,5,2,0.891
148526,248706,5,5,2,1.408
148527,176926,5,5,2,0.98
148528,176925,5,5,3,1.111
148529,20198,5,5,3,1.589
148529,148532,5,5,3,1.952
148529,177953,5,5,1,0.372
148529,179919,5,5,3,2.041
148529,187712,5,5,3,2.229
148529,209407,5,5,2,1.313
148530,20198,5,5,3,1.588
148530,177953,5,5,1,0.357
148530,248709,5,5,3,2.345
148531,179919,5,5,2,1.329
148531,181306,5,5,2,1.397
148532,148530,5,5,3,1.953
148532,179919,5,5,1,0.138
148533,51719,5,5,7,2.182
148534,56370,5,5,8,3.768
148741,84111,5,5,1,0.206
149317,149323,5,5,1,0.267
149323,243267,5,5,1,0.206
149525,7356,5,5,1,0.332
149526,149525,5,5,1,0.18
149527,159292,5,5,1,0.216
149528,61442,5,5,3,0.452
149528,105754,5,5,1,0.187
149529,149528,5,5,1,0.204
149530,183992,5,5,1,0.175
149531,149530,5,5,1,0.185
150364,160246,5,5,1,0.246
150364,254172,5,5,1,0.438
150365,150364,5,5,1,0.384
150365,160242,5,5,1,0.134
150365,160246,5,5,1,0.608
150366,150367,5,5,1,0.173
150367,150366,5,5,1,0.173
150367,160240,5,5,1,0.24
150368,160243,5,5,1,0.396
150368,160245,5,5,1,0.395
150369,150373,5,5,1,0.3
150369,179838,5,5,2,0.406
150370,110112,5,5,2,3.297
150370,160343,5,5,5,3.092
150370,187973,5,5,3,2.076
150370,252095,5,5,3,3.301
150371,150365,5,5,1,0.145
150371,160242,5,5,1,0.246
150372,179838,5,5,1,0.07
150373,150368,5,5,1,0.282
150373,160247,5,5,1,0.336
150373,179837,5,5,2,0.359
