node,layer,lat,lon,degree,geometry
6615,5,53.78322,-1.76386,5,"-1.76386, 53.78322"
6643,5,53.83598,-1.72235,4,"-1.72235, 53.83598"
7283,5,53.79036,-1.84505,4,"-1.84505, 53.79036"
7340,5,53.79048,-1.8523,6,"-1.8523, 53.79048"
7346,5,53.79074,-1.85548,5,"-1.85548, 53.79074"
7371,5,53.79088,-1.85745,4,"-1.85745, 53.79088"
7422,5,53.81624,-1.84845,4,"-1.84845, 53.81624"
7423,5,53.81548,-1.84283,4,"-1.84283, 53.81548"
7425,5,53.80539,-1.828,4,"-1.828, 53.80539"
7426,5,53.80424,-1.80669,4,"-1.80669, 53.80424"
7428,5,53.80929,-1.83594,5,"-1.83594, 53.80929"
7429,5,53.80728,-1.83464,4,"-1.83464, 53.80728"
7430,5,53.81186,-1.83464,6,"-1.83464, 53.81186"
7439,5,53.72216,-1.71191,8,"-1.71191, 53.72216"
7542,5,53.84716,-1.78275,5,"-1.78275, 53.84716"
7842,5,53.81737,-1.96092,4,"-1.96092, 53.81737"
7843,5,53.8156,-1.96842,6,"-1.96842, 53.8156"
7844,5,53.81055,-1.95921,5,"-1.95921, 53.81055"
7845,5,53.84534,-1.94741,6,"-1.94741, 53.84534"
7918,5,53.82322,-1.86048,4,"-1.86048, 53.82322"
8068,5,53.87333,-1.88984,4,"-1.88984, 53.87333"
8089,5,53.7831,-1.76001,4,"-1.76001, 53.7831"
8090,5,53.78453,-1.7595,4,"-1.7595, 53.78453"
8091,5,53.7809,-1.76272,4,"-1.76272, 53.7809"
8092,5,53.78203,-1.76138,4,"-1.76138, 53.78203"
8093,5,53.77293,-1.77591,4,"-1.77591, 53.77293"
8161,5,53.73123,-1.7537,5,"-1.7537, 53.73123"
8162,5,53.84753,-1.82281,4,"-1.82281, 53.84753"
8163,5,53.73205,-1.75639,4,"-1.75639, 53.73205"
8164,5,53.73284,-1.7648,4,"-1.7648, 53.73284"
8165,5,53.73366,-1.75947,6,"-1.75947, 53.73366"
8166,5,53.73317,-1.76804,6,"-1.76804, 53.73317"
8167,5,53.73624,-1.76783,10,"-1.76783, 53.73624"
8168,5,53.73935,-1.76114,4,"-1.76114, 53.73935"
8379,5,53.86749,-1.88952,4,"-1.88952, 53.86749"
8447,5,53.82236,-1.74005,5,"-1.74005, 53.82236"
8584,5,53.78866,-1.7585,5,"-1.7585, 53.78866"
8585,5,53.78715,-1.75879,6,"-1.75879, 53.78715"
8764,5,53.84749,-1.79145,4,"-1.79145, 53.84749"
8904,5,53.83395,-1.70808,4,"-1.70808, 53.83395"
9338,5,53.82373,-1.73779,4,"-1.73779, 53.82373"
9376,5,53.71702,-1.71702,4,"-1.71702, 53.71702"
9383,5,53.71567,-1.71937,4,"-1.71937, 53.71567"
9441,5,53.85838,-1.91893,4,"-1.91893, 53.85838"
9442,5,53.8595,-1.91723,4,"-1.91723, 53.8595"
9443,5,53.86066,-1.91274,4,"-1.91274, 53.86066"
9546,5,53.71634,-1.73408,4,"-1.73408, 53.71634"
9547,5,53.71544,-1.72676,4,"-1.72676, 53.71544"
9622,5,53.74438,-1.73506,4,"-1.73506, 53.74438"
9760,5,53.85771,-1.91531,4,"-1.91531, 53.85771"
9762,5,53.8542,-1.9221,5,"-1.9221, 53.8542"
9764,5,53.84895,-1.93128,4,"-1.93128, 53.84895"
9765,5,53.85914,-1.91273,4,"-1.91273, 53.85914"
9924,5,53.81536,-1.93628,4,"-1.93628, 53.81536"
9927,5,53.89712,-1.97378,6,"-1.97378, 53.89712"
9928,5,53.90771,-1.94053,4,"-1.94053, 53.90771"
9953,5,53.89895,-1.97833,6,"-1.97833, 53.89895"
10004,5,53.82989,-1.7531,4,"-1.7531, 53.82989"
10119,5,53.87642,-1.88192,6,"-1.88192, 53.87642"
10157,5,53.83309,-1.71684,4,"-1.71684, 53.83309"
10170,5,53.85265,-1.76124,4,"-1.76124, 53.85265"
10216,5,53.83109,-1.80308,4,"-1.80308, 53.83109"
10229,5,53.82934,-1.80493,4,"-1.80493, 53.82934"
10235,5,53.7947,-1.76353,6,"-1.76353, 53.7947"
10236,5,53.7976,-1.77072,4,"-1.77072, 53.7976"
10237,5,53.7928,-1.75754,5,"-1.75754, 53.7928"
10241,5,53.79537,-1.76253,4,"-1.76253, 53.79537"
10242,5,53.82785,-1.80714,4,"-1.80714, 53.82785"
10554,5,53.76044,-1.67468,4,"-1.67468, 53.76044"
10563,5,53.74588,-1.73632,4,"-1.73632, 53.74588"
10582,5,53.80067,-1.82524,4,"-1.82524, 53.80067"
10584,5,53.73892,-1.77146,6,"-1.77146, 53.73892"
10585,5,53.73684,-1.77522,4,"-1.77522, 53.73684"
10609,5,53.83126,-2.00205,7,"-2.00205, 53.83126"
10611,5,53.82911,-1.99272,5,"-1.99272, 53.82911"
10621,5,53.72668,-1.72458,6,"-1.72458, 53.72668"
10635,5,53.81119,-1.75297,4,"-1.75297, 53.81119"
10871,5,53.80238,-1.774,4,"-1.774, 53.80238"
10942,5,53.8247,-1.74092,4,"-1.74092, 53.8247"
11222,5,53.80454,-1.93607,4,"-1.93607, 53.80454"
11232,5,53.80129,-1.89616,4,"-1.89616, 53.80129"
11235,5,53.79558,-1.89268,4,"-1.89268, 53.79558"
11404,5,53.82657,-1.77021,6,"-1.77021, 53.82657"
11411,5,53.84125,-1.7682,4,"-1.7682, 53.84125"
11571,5,53.79693,-1.75296,32,"-1.75296, 53.79693"
11594,5,53.83074,-1.72528,4,"-1.72528, 53.83074"
11606,5,53.82758,-1.71635,8,"-1.71635, 53.82758"
11615,5,53.83034,-1.70969,4,"-1.70969, 53.83034"
11887,5,53.7681,-1.75183,5,"-1.75183, 53.7681"
11904,5,53.8289,-1.83099,4,"-1.83099, 53.8289"
11905,5,53.82935,-1.82641,4,"-1.82641, 53.82935"
11907,5,53.83328,-1.821,6,"-1.821, 53.83328"
11909,5,53.83164,-1.83256,4,"-1.83256, 53.83164"
11910,5,53.84286,-1.78218,4,"-1.78218, 53.84286"
12057,5,53.73979,-1.69056,4,"-1.69056, 53.73979"
12328,5,53.76487,-1.78748,4,"-1.78748, 53.76487"
12330,5,53.76736,-1.78184,4,"-1.78184, 53.76736"
12332,5,53.7705,-1.77894,4,"-1.77894, 53.7705"
12336,5,53.77675,-1.77003,6,"-1.77003, 53.77675"
12350,5,53.85062,-1.91785,4,"-1.91785, 53.85062"
12351,5,53.84257,-1.92358,4,"-1.92358, 53.84257"
12352,5,53.83982,-1.92628,4,"-1.92628, 53.83982"
12353,5,53.84634,-1.92073,4,"-1.92073, 53.84634"
12422,5,53.82421,-1.73655,10,"-1.73655, 53.82421"
12498,5,53.71655,-1.68646,5,"-1.68646, 53.71655"
12684,5,53.78733,-1.73828,5,"-1.73828, 53.78733"
12685,5,53.83215,-1.72186,6,"-1.72186, 53.83215"
12697,5,53.79689,-1.74066,7,"-1.74066, 53.79689"
12722,5,53.74405,-1.70058,4,"-1.70058, 53.74405"
12741,5,53.74115,-1.76984,8,"-1.76984, 53.74115"
12875,5,53.76577,-1.83927,5,"-1.83927, 53.76577"
12939,5,53.76985,-1.83144,4,"-1.83144, 53.76985"
12952,5,53.77052,-1.82752,4,"-1.82752, 53.77052"
12973,5,53.77218,-1.81874,4,"-1.81874, 53.77218"
13036,5,53.75969,-1.7842,4,"-1.7842, 53.75969"
13232,5,53.82049,-1.71284,4,"-1.71284, 53.82049"
13233,5,53.81793,-1.71752,4,"-1.71752, 53.81793"
13234,5,53.81958,-1.71661,5,"-1.71661, 53.81958"
13235,5,53.82207,-1.70864,5,"-1.70864, 53.82207"
13236,5,53.82381,-1.70718,4,"-1.70718, 53.82381"
13237,5,53.81906,-1.71183,4,"-1.71183, 53.81906"
13238,5,53.81958,-1.70856,4,"-1.70856, 53.81958"
13291,5,53.82908,-1.8338,4,"-1.8338, 53.82908"
13417,5,53.85178,-1.82997,4,"-1.82997, 53.85178"
13439,5,53.84763,-1.82261,4,"-1.82261, 53.84763"
13476,5,53.87309,-1.85404,4,"-1.85404, 53.87309"
13730,5,53.82345,-1.91277,5,"-1.91277, 53.82345"
13732,5,53.82297,-1.9065,4,"-1.9065, 53.82297"
13922,5,53.7602,-1.83685,5,"-1.83685, 53.7602"
13933,5,53.73923,-1.76878,6,"-1.76878, 53.73923"
13934,5,53.74209,-1.7677,4,"-1.7677, 53.74209"
13935,5,53.74471,-1.76722,4,"-1.76722, 53.74471"
13936,5,53.74709,-1.7699,4,"-1.7699, 53.74709"
13937,5,53.74865,-1.76997,4,"-1.76997, 53.74865"
13938,5,53.74991,-1.76995,4,"-1.76995, 53.74991"
13940,5,53.73643,-1.76488,6,"-1.76488, 53.73643"
13941,5,53.73755,-1.76909,4,"-1.76909, 53.73755"
14092,5,53.72984,-1.74033,2,"-1.74033, 53.72984"
14132,5,53.72356,-1.70694,6,"-1.70694, 53.72356"
14135,5,53.91477,-1.94164,5,"-1.94164, 53.91477"
14140,5,53.91542,-1.94863,6,"-1.94863, 53.91542"
14161,5,53.76034,-1.77968,6,"-1.77968, 53.76034"
14380,5,53.83154,-1.73536,4,"-1.73536, 53.83154"
14382,5,53.82331,-1.73025,4,"-1.73025, 53.82331"
14389,5,53.83914,-1.73214,4,"-1.73214, 53.83914"
14390,5,53.83674,-1.73349,4,"-1.73349, 53.83674"
14595,5,53.83544,-1.75518,4,"-1.75518, 53.83544"
14599,5,53.7923,-1.72762,4,"-1.72762, 53.7923"
14601,5,53.8338,-1.7959,4,"-1.7959, 53.8338"
14603,5,53.83109,-1.79865,4,"-1.79865, 53.83109"
14617,5,53.79284,-1.7205,6,"-1.7205, 53.79284"
14629,5,53.8159,-1.78798,4,"-1.78798, 53.8159"
14631,5,53.81558,-1.78558,4,"-1.78558, 53.81558"
15046,5,53.79861,-1.8989,4,"-1.8989, 53.79861"
15050,5,53.83967,-1.8757,4,"-1.8757, 53.83967"
15051,5,53.83162,-1.89391,4,"-1.89391, 53.83162"
15065,5,53.77343,-1.75345,4,"-1.75345, 53.77343"
15067,5,53.77418,-1.74566,4,"-1.74566, 53.77418"
15068,5,53.7736,-1.74971,4,"-1.74971, 53.7736"
15070,5,53.77597,-1.75328,4,"-1.75328, 53.77597"
15137,5,53.77848,-1.72204,4,"-1.72204, 53.77848"
15139,5,53.77803,-1.72019,6,"-1.72019, 53.77803"
15147,5,53.77737,-1.71582,4,"-1.71582, 53.77737"
15515,5,53.87323,-1.85507,4,"-1.85507, 53.87323"
15525,5,53.85983,-1.90538,4,"-1.90538, 53.85983"
15526,5,53.85639,-1.9079,4,"-1.9079, 53.85639"
15588,5,53.76124,-1.7919,6,"-1.7919, 53.76124"
15738,5,53.84474,-1.70138,4,"-1.70138, 53.84474"
15741,5,53.84134,-1.70353,4,"-1.70353, 53.84134"
15782,5,53.81152,-1.75066,4,"-1.75066, 53.81152"
15830,5,53.74921,-1.7474,4,"-1.7474, 53.74921"
15969,5,53.80338,-1.77679,4,"-1.77679, 53.80338"
16193,5,53.78888,-1.78692,4,"-1.78692, 53.78888"
16196,5,53.79359,-1.77004,4,"-1.77004, 53.79359"
16198,5,53.79156,-1.77787,4,"-1.77787, 53.79156"
16221,5,53.8704,-1.8542,4,"-1.8542, 53.8704"
16255,5,53.85228,-1.91685,4,"-1.91685, 53.85228"
16365,5,53.74946,-1.68509,5,"-1.68509, 53.74946"
16374,5,53.75983,-1.70945,4,"-1.70945, 53.75983"
16415,5,53.7885,-1.89363,4,"-1.89363, 53.7885"
16466,5,53.7976,-1.76216,4,"-1.76216, 53.7976"
16485,5,53.75854,-1.70711,6,"-1.70711, 53.75854"
16486,5,53.84265,-1.73292,6,"-1.73292, 53.84265"
16508,5,53.71072,-1.70442,4,"-1.70442, 53.71072"
16554,5,53.81542,-1.76248,4,"-1.76248, 53.81542"
16562,5,53.82726,-1.76734,4,"-1.76734, 53.82726"
16564,5,53.82876,-1.76835,4,"-1.76835, 53.82876"
16630,5,53.83574,-1.75553,7,"-1.75553, 53.83574"
16744,5,53.92335,-1.92787,4,"-1.92787, 53.92335"
16753,5,53.91791,-1.93185,6,"-1.93185, 53.91791"
16867,5,53.86604,-1.92932,4,"-1.92932, 53.86604"
16884,5,53.79411,-1.81575,6,"-1.81575, 53.79411"
16885,5,53.79668,-1.82164,4,"-1.82164, 53.79668"
16887,5,53.7963,-1.76426,4,"-1.76426, 53.7963"
16978,5,53.86576,-1.92223,4,"-1.92223, 53.86576"
17125,5,53.84898,-1.76779,4,"-1.76779, 53.84898"
17127,5,53.85495,-1.7732,4,"-1.7732, 53.85495"
17128,5,53.85403,-1.77032,4,"-1.77032, 53.85403"
17275,5,53.82523,-1.76891,5,"-1.76891, 53.82523"
17278,5,53.82777,-1.77365,4,"-1.77365, 53.82777"
17279,5,53.82594,-1.7723,5,"-1.7723, 53.82594"
17420,5,53.84268,-1.95135,4,"-1.95135, 53.84268"
17585,5,53.79476,-1.7149,4,"-1.7149, 53.79476"
17587,5,53.83999,-1.74689,4,"-1.74689, 53.83999"
17588,5,53.84114,-1.74212,4,"-1.74212, 53.84114"
17589,5,53.83873,-1.75133,4,"-1.75133, 53.83873"
17664,5,53.78156,-1.76512,4,"-1.76512, 53.78156"
17668,5,53.86164,-1.80996,4,"-1.80996, 53.86164"
17669,5,53.86026,-1.81201,4,"-1.81201, 53.86026"
17671,5,53.77863,-1.76695,6,"-1.76695, 53.77863"
17711,5,53.78454,-1.81931,6,"-1.81931, 53.78454"
17725,5,53.78029,-1.82718,4,"-1.82718, 53.78029"
17734,5,53.78488,-1.81274,4,"-1.81274, 53.78488"
17827,5,53.79077,-1.83941,4,"-1.83941, 53.79077"
17977,5,53.83143,-1.72074,4,"-1.72074, 53.83143"
18068,5,53.71992,-1.71532,6,"-1.71532, 53.71992"
18115,5,53.83461,-1.94156,8,"-1.94156, 53.83461"
18252,5,53.79797,-1.72355,5,"-1.72355, 53.79797"
18253,5,53.79819,-1.72707,4,"-1.72707, 53.79819"
18254,5,53.79939,-1.71675,4,"-1.71675, 53.79939"
18255,5,53.7985,-1.7202,7,"-1.7202, 53.7985"
18256,5,53.80044,-1.71152,5,"-1.71152, 53.80044"
18257,5,53.79998,-1.71388,4,"-1.71388, 53.79998"
18258,5,53.80045,-1.70877,11,"-1.70877, 53.80045"
18437,5,53.78822,-1.79059,4,"-1.79059, 53.78822"
18639,5,53.83068,-1.78291,4,"-1.78291, 53.83068"
18764,5,53.82771,-1.77963,5,"-1.77963, 53.82771"
18817,5,53.78842,-1.7788,4,"-1.7788, 53.78842"
18834,5,53.82552,-1.77936,5,"-1.77936, 53.82552"
18870,5,53.78711,-1.77369,4,"-1.77369, 53.78711"
18882,5,53.73312,-1.68645,6,"-1.68645, 53.73312"
18886,5,53.72292,-1.71992,7,"-1.71992, 53.72292"
18905,5,53.75432,-1.86377,4,"-1.86377, 53.75432"
18912,5,53.79108,-1.76241,4,"-1.76241, 53.79108"
18925,5,53.79081,-1.75737,10,"-1.75737, 53.79081"
18996,5,53.829,-1.71394,7,"-1.71394, 53.829"
18997,5,53.83152,-1.71182,8,"-1.71182, 53.83152"
18999,5,53.83031,-1.71985,4,"-1.71985, 53.83031"
19000,5,53.82859,-1.71792,4,"-1.71792, 53.82859"
19090,5,53.78725,-1.72372,4,"-1.72372, 53.78725"
19098,5,53.78678,-1.72987,4,"-1.72987, 53.78678"
19114,5,53.78704,-1.73399,4,"-1.73399, 53.78704"
19165,5,53.86097,-1.90365,5,"-1.90365, 53.86097"
19166,5,53.86396,-1.91501,5,"-1.91501, 53.86396"
19168,5,53.85929,-1.89792,4,"-1.89792, 53.85929"
19169,5,53.86139,-1.88509,4,"-1.88509, 53.86139"
19170,5,53.86239,-1.91832,7,"-1.91832, 53.86239"
19213,5,53.79798,-1.82486,6,"-1.82486, 53.79798"
19398,5,53.82038,-1.769,30,"-1.769, 53.82038"
19421,5,53.75547,-1.78953,4,"-1.78953, 53.75547"
19423,5,53.76206,-1.76818,6,"-1.76818, 53.76206"
19424,5,53.76278,-1.76581,6,"-1.76581, 53.76278"
19426,5,53.76127,-1.77391,6,"-1.77391, 53.76127"
19427,5,53.75665,-1.78111,4,"-1.78111, 53.75665"
19428,5,53.75876,-1.78146,4,"-1.78146, 53.75876"
19429,5,53.75433,-1.7879,4,"-1.7879, 53.75433"
19430,5,53.7547,-1.78245,4,"-1.78245, 53.7547"
19534,5,53.80233,-1.74906,4,"-1.74906, 53.80233"
19583,5,53.78255,-1.7824,4,"-1.7824, 53.78255"
19603,5,53.78607,-1.77579,5,"-1.77579, 53.78607"
19614,5,53.78745,-1.71137,4,"-1.71137, 53.78745"
19616,5,53.73294,-1.71814,5,"-1.71814, 53.73294"
19617,5,53.73598,-1.71546,7,"-1.71546, 53.73598"
19620,5,53.73986,-1.71603,4,"-1.71603, 53.73986"
19957,5,53.858,-1.92696,4,"-1.92696, 53.858"
19958,5,53.85474,-1.93031,4,"-1.93031, 53.85474"
19959,5,53.84918,-1.93876,5,"-1.93876, 53.84918"
