node,layer,lat,lon,degree,geometry
56987,5,52.78195,-2.93443,2,"-2.93443, 52.78195"
57203,5,52.73853,-2.73106,2,"-2.73106, 52.73853"
57204,5,52.73709,-2.73361,2,"-2.73361, 52.73709"
57530,5,52.81565,-2.68739,2,"-2.68739, 52.81565"
57531,5,52.81567,-2.68712,2,"-2.68712, 52.81567"
57660,5,52.57573,-2.95141,4,"-2.95141, 52.57573"
57791,5,52.89782,-2.63728,2,"-2.63728, 52.89782"
57792,5,52.89799,-2.63714,2,"-2.63714, 52.89799"
58229,5,52.86014,-2.70477,2,"-2.70477, 52.86014"
58230,5,52.86021,-2.705,2,"-2.705, 52.86021"
58274,5,52.72956,-2.71173,3,"-2.71173, 52.72956"
58275,5,52.73627,-2.72306,5,"-2.72306, 52.73627"
58276,5,52.73634,-2.72391,2,"-2.72391, 52.73634"
58427,5,52.90978,-2.74867,2,"-2.74867, 52.90978"
58428,5,52.90978,-2.74916,2,"-2.74916, 52.90978"
58444,5,52.65197,-2.8741,2,"-2.8741, 52.65197"
58445,5,52.65174,-2.87396,2,"-2.87396, 52.65174"
58446,5,52.65037,-2.87603,4,"-2.87603, 52.65037"
58447,5,52.65036,-2.87568,4,"-2.87568, 52.65036"
58448,5,52.65269,-2.87345,2,"-2.87345, 52.65269"
58449,5,52.65251,-2.87329,2,"-2.87329, 52.65251"
58538,5,52.87981,-2.77664,2,"-2.77664, 52.87981"
58780,5,52.79592,-2.758,4,"-2.758, 52.79592"
58781,5,52.79583,-2.75779,5,"-2.75779, 52.79583"
59067,5,52.96062,-2.65509,2,"-2.65509, 52.96062"
60945,5,52.72785,-2.72563,2,"-2.72563, 52.72785"
61527,5,52.68576,-2.8161,5,"-2.8161, 52.68576"
61528,5,52.6859,-2.81597,5,"-2.81597, 52.6859"
61529,5,52.68303,-2.82183,2,"-2.82183, 52.68303"
61530,5,52.68296,-2.8215,2,"-2.8215, 52.68296"
61531,5,52.68182,-2.82361,2,"-2.82361, 52.68182"
61532,5,52.68156,-2.82402,2,"-2.82402, 52.68156"
61533,5,52.68149,-2.82662,4,"-2.82662, 52.68149"
61534,5,52.68121,-2.8276,4,"-2.8276, 52.68121"
61535,5,52.67947,-2.8319,2,"-2.8319, 52.67947"
61536,5,52.67947,-2.83156,2,"-2.83156, 52.67947"
61598,5,52.52923,-3.11874,3,"-3.11874, 52.52923"
61846,5,52.64898,-2.87921,3,"-2.87921, 52.64898"
62006,5,52.88572,-2.54336,4,"-2.54336, 52.88572"
62007,5,52.88553,-2.54335,4,"-2.54335, 52.88553"
62370,5,52.85576,-2.73179,2,"-2.73179, 52.85576"
62442,5,52.73014,-2.74267,2,"-2.74267, 52.73014"
62443,5,52.73246,-2.7424,2,"-2.7424, 52.73246"
62444,5,52.732,-2.74233,3,"-2.74233, 52.732"
62445,5,52.73396,-2.74191,4,"-2.74191, 52.73396"
62446,5,52.72586,-2.73808,2,"-2.73808, 52.72586"
62447,5,52.7273,-2.74066,3,"-2.74066, 52.7273"
62448,5,52.728,-2.74113,2,"-2.74113, 52.728"
62449,5,52.72926,-2.74254,3,"-2.74254, 52.72926"
62451,5,52.728,-2.74157,2,"-2.74157, 52.728"
62452,5,52.73516,-2.7422,4,"-2.7422, 52.73516"
62554,5,52.68145,-2.78744,4,"-2.78744, 52.68145"
62555,5,52.65729,-2.7891,3,"-2.7891, 52.65729"
62556,5,52.65719,-2.78934,3,"-2.78934, 52.65719"
62737,5,52.72842,-2.71143,5,"-2.71143, 52.72842"
62738,5,52.72863,-2.71136,6,"-2.71136, 52.72863"
62920,5,52.69446,-2.67862,2,"-2.67862, 52.69446"
62921,5,52.6941,-2.67795,2,"-2.67795, 52.6941"
63004,5,52.90647,-2.48613,5,"-2.48613, 52.90647"
63671,5,52.56326,-2.6954,2,"-2.6954, 52.56326"
63672,5,52.56325,-2.69568,2,"-2.69568, 52.56325"
63920,5,52.6763,-2.75917,4,"-2.75917, 52.6763"
63921,5,52.67693,-2.75908,4,"-2.75908, 52.67693"
63922,5,52.68088,-2.75863,2,"-2.75863, 52.68088"
63923,5,52.68163,-2.75886,3,"-2.75886, 52.68163"
64037,5,52.85969,-2.78675,2,"-2.78675, 52.85969"
64038,5,52.85975,-2.78704,2,"-2.78704, 52.85975"
64078,5,52.66165,-2.95946,3,"-2.95946, 52.66165"
64079,5,52.66166,-2.95968,3,"-2.95968, 52.66166"
64721,5,52.74343,-2.74281,2,"-2.74281, 52.74343"
64904,5,52.63409,-2.64128,2,"-2.64128, 52.63409"
64905,5,52.63419,-2.64123,2,"-2.64123, 52.63419"
65054,5,52.62672,-2.89047,4,"-2.89047, 52.62672"
65100,5,52.85947,-2.65636,4,"-2.65636, 52.85947"
65785,5,52.70785,-2.65824,2,"-2.65824, 52.70785"
65786,5,52.70782,-2.65858,2,"-2.65858, 52.70782"
65909,5,52.71071,-2.72366,2,"-2.72366, 52.71071"
66236,5,52.71485,-2.7485,2,"-2.7485, 52.71485"
66237,5,52.71761,-2.74551,4,"-2.74551, 52.71761"
66238,5,52.71773,-2.74565,5,"-2.74565, 52.71773"
66239,5,52.71885,-2.74355,6,"-2.74355, 52.71885"
66246,5,52.86247,-2.81446,2,"-2.81446, 52.86247"
66450,5,52.66411,-2.86295,3,"-2.86295, 52.66411"
66851,5,52.96494,-2.68002,3,"-2.68002, 52.96494"
66892,5,52.90654,-2.4863,13,"-2.4863, 52.90654"
67127,5,52.6944,-2.72875,2,"-2.72875, 52.6944"
67255,5,52.70419,-2.74798,2,"-2.74798, 52.70419"
67256,5,52.70449,-2.74616,2,"-2.74616, 52.70449"
67287,5,52.68966,-2.84773,2,"-2.84773, 52.68966"
67288,5,52.68957,-2.84767,2,"-2.84767, 52.68957"
67986,5,52.78335,-2.85306,8,"-2.85306, 52.78335"
67987,5,52.78337,-2.85284,8,"-2.85284, 52.78337"
68612,5,52.70603,-2.73694,2,"-2.73694, 52.70603"
68613,5,52.7059,-2.73704,4,"-2.73704, 52.7059"
68614,5,52.70568,-2.73588,4,"-2.73588, 52.70568"
68615,5,52.70552,-2.73576,3,"-2.73576, 52.70552"
68616,5,52.70741,-2.74436,2,"-2.74436, 52.70741"
68618,5,52.70704,-2.74102,5,"-2.74102, 52.70704"
68619,5,52.70684,-2.74093,6,"-2.74093, 52.70684"
68747,5,52.76194,-2.85779,2,"-2.85779, 52.76194"
69140,5,52.59725,-2.94377,2,"-2.94377, 52.59725"
69455,5,52.76487,-2.69862,4,"-2.69862, 52.76487"
69843,5,52.76915,-2.8402,5,"-2.8402, 52.76915"
69844,5,52.76922,-2.84068,5,"-2.84068, 52.76922"
70639,5,52.85776,-2.84172,6,"-2.84172, 52.85776"
70640,5,52.85758,-2.84161,6,"-2.84161, 52.85758"
70652,5,52.95652,-2.65564,2,"-2.65564, 52.95652"
70653,5,52.9568,-2.65552,2,"-2.65552, 52.9568"
70961,5,52.90647,-2.48607,11,"-2.48607, 52.90647"
71042,5,52.67915,-2.83717,2,"-2.83717, 52.67915"
71043,5,52.67906,-2.83745,2,"-2.83745, 52.67906"
71044,5,52.67927,-2.83484,2,"-2.83484, 52.67927"
71045,5,52.67935,-2.83518,2,"-2.83518, 52.67935"
71356,5,52.74047,-2.74325,2,"-2.74325, 52.74047"
71357,5,52.73851,-2.74406,4,"-2.74406, 52.73851"
71358,5,52.74132,-2.74301,2,"-2.74301, 52.74132"
71782,5,52.71397,-2.72281,4,"-2.72281, 52.71397"
71964,5,52.73698,-2.74488,4,"-2.74488, 52.73698"
71965,5,52.73586,-2.7425,3,"-2.7425, 52.73586"
72535,5,52.88471,-2.47262,4,"-2.47262, 52.88471"
72536,5,52.88457,-2.47231,4,"-2.47231, 52.88457"
72814,5,52.62103,-2.66104,4,"-2.66104, 52.62103"
72815,5,52.62299,-2.65998,4,"-2.65998, 52.62299"
73021,5,52.77187,-2.75234,4,"-2.75234, 52.77187"
73378,5,52.69679,-2.75084,2,"-2.75084, 52.69679"
73380,5,52.69592,-2.7522,2,"-2.7522, 52.69592"
73381,5,52.69607,-2.75171,2,"-2.75171, 52.69607"
73382,5,52.69511,-2.75374,2,"-2.75374, 52.69511"
73383,5,52.6949,-2.75354,2,"-2.75354, 52.6949"
73384,5,52.69254,-2.75551,3,"-2.75551, 52.69254"
73385,5,52.69267,-2.75572,3,"-2.75572, 52.69267"
73386,5,52.68617,-2.75711,4,"-2.75711, 52.68617"
73620,5,52.81407,-2.72143,2,"-2.72143, 52.81407"
73622,5,52.81392,-2.72205,2,"-2.72205, 52.81392"
73623,5,52.81397,-2.7222,2,"-2.7222, 52.81397"
73624,5,52.81525,-2.71066,3,"-2.71066, 52.81525"
73625,5,52.81529,-2.71092,2,"-2.71092, 52.81529"
73626,5,52.81443,-2.71642,2,"-2.71642, 52.81443"
73627,5,52.81457,-2.7164,2,"-2.7164, 52.81457"
73629,5,52.81352,-2.72481,4,"-2.72481, 52.81352"
73630,5,52.81361,-2.72499,4,"-2.72499, 52.81361"
74392,5,52.70928,-2.78878,2,"-2.78878, 52.70928"
74393,5,52.70905,-2.78902,2,"-2.78902, 52.70905"
74394,5,52.71062,-2.78777,2,"-2.78777, 52.71062"
74395,5,52.71061,-2.78793,2,"-2.78793, 52.71061"
74819,5,52.71261,-2.76926,2,"-2.76926, 52.71261"
74825,5,52.71279,-2.76939,2,"-2.76939, 52.71279"
75471,5,52.91414,-2.49165,4,"-2.49165, 52.91414"
75834,5,52.63591,-2.83061,4,"-2.83061, 52.63591"
76145,5,52.71498,-2.73025,2,"-2.73025, 52.71498"
76165,5,52.70908,-2.73785,2,"-2.73785, 52.70908"
76169,5,52.71066,-2.73684,2,"-2.73684, 52.71066"
76171,5,52.71264,-2.73429,2,"-2.73429, 52.71264"
76190,5,52.6974,-2.72408,2,"-2.72408, 52.6974"
76201,5,52.67969,-2.67888,2,"-2.67888, 52.67969"
76202,5,52.67955,-2.6795,8,"-2.6795, 52.67955"
76650,5,52.72248,-2.73973,3,"-2.73973, 52.72248"
76651,5,52.72067,-2.74137,4,"-2.74137, 52.72067"
76653,5,52.72284,-2.73928,5,"-2.73928, 52.72284"
77265,5,52.89707,-2.50897,3,"-2.50897, 52.89707"
77290,5,52.58992,-2.83458,6,"-2.83458, 52.58992"
77291,5,52.58991,-2.83423,6,"-2.83423, 52.58991"
77393,5,52.62649,-2.89052,4,"-2.89052, 52.62649"
78219,5,52.55242,-2.71825,4,"-2.71825, 52.55242"
78220,5,52.55263,-2.71833,4,"-2.71833, 52.55263"
78855,5,52.89482,-2.79713,2,"-2.79713, 52.89482"
78856,5,52.89477,-2.79784,2,"-2.79784, 52.89477"
79379,5,52.72649,-2.7041,4,"-2.7041, 52.72649"
79895,5,52.86425,-2.70194,4,"-2.70194, 52.86425"
79917,5,52.70538,-2.80125,3,"-2.80125, 52.70538"
79918,5,52.70545,-2.80055,4,"-2.80055, 52.70545"
79919,5,52.7064,-2.79615,4,"-2.79615, 52.7064"
79920,5,52.70651,-2.7967,4,"-2.7967, 52.70651"
79921,5,52.7067,-2.79143,3,"-2.79143, 52.7067"
79922,5,52.70684,-2.79046,3,"-2.79046, 52.70684"
79923,5,52.70678,-2.78859,3,"-2.78859, 52.70678"
79924,5,52.70693,-2.78876,4,"-2.78876, 52.70693"
79925,5,52.70751,-2.78171,4,"-2.78171, 52.70751"
79926,5,52.70752,-2.78283,3,"-2.78283, 52.70752"
81239,5,52.90598,-2.49352,2,"-2.49352, 52.90598"
81631,5,52.69561,-2.73969,4,"-2.73969, 52.69561"
82258,5,52.96984,-2.68954,2,"-2.68954, 52.96984"
82544,5,52.71252,-2.7885,2,"-2.7885, 52.71252"
82686,5,52.89984,-2.50591,2,"-2.50591, 52.89984"
83104,5,52.7141,-2.78011,2,"-2.78011, 52.7141"
83105,5,52.71427,-2.77977,2,"-2.77977, 52.71427"
83106,5,52.71349,-2.77491,3,"-2.77491, 52.71349"
83108,5,52.71385,-2.78749,3,"-2.78749, 52.71385"
83110,5,52.71419,-2.78185,4,"-2.78185, 52.71419"
83256,5,52.7162,-2.74017,2,"-2.74017, 52.7162"
83257,5,52.71624,-2.74026,2,"-2.74026, 52.71624"
83288,5,52.85422,-2.55476,2,"-2.55476, 52.85422"
83289,5,52.85367,-2.55496,2,"-2.55496, 52.85367"
83644,5,52.57719,-2.6435,2,"-2.6435, 52.57719"
83947,5,52.80653,-2.6192,3,"-2.6192, 52.80653"
83948,5,52.8065,-2.61886,3,"-2.61886, 52.8065"
84060,5,52.70218,-2.77955,1,"-2.77955, 52.70218"
84335,5,52.90167,-2.50643,4,"-2.50643, 52.90167"
84336,5,52.90336,-2.50296,2,"-2.50296, 52.90336"
84402,5,52.72925,-2.75175,3,"-2.75175, 52.72925"
84461,5,52.6695,-2.71309,3,"-2.71309, 52.6695"
84691,5,52.71827,-2.74078,2,"-2.74078, 52.71827"
84692,5,52.71984,-2.74194,4,"-2.74194, 52.71984"
84693,5,52.72001,-2.74182,3,"-2.74182, 52.72001"
85355,5,52.59997,-2.6507,6,"-2.6507, 52.59997"
85356,5,52.59985,-2.65099,6,"-2.65099, 52.59985"
86049,5,52.7375,-2.73292,2,"-2.73292, 52.7375"
86687,5,52.9253,-2.46211,4,"-2.46211, 52.9253"
86688,5,52.92547,-2.46228,4,"-2.46228, 52.92547"
86690,5,52.64803,-2.93331,2,"-2.93331, 52.64803"
86955,5,52.66594,-2.95791,2,"-2.95791, 52.66594"
86956,5,52.66592,-2.95766,2,"-2.95766, 52.66592"
87543,5,52.64929,-2.88667,5,"-2.88667, 52.64929"
87544,5,52.65043,-2.89075,4,"-2.89075, 52.65043"
87587,5,52.75381,-2.83205,3,"-2.83205, 52.75381"
87588,5,52.75309,-2.83293,4,"-2.83293, 52.75309"
87781,5,52.90514,-2.72901,2,"-2.72901, 52.90514"
87782,5,52.90498,-2.72889,2,"-2.72889, 52.90498"
88239,5,52.85489,-2.73022,2,"-2.73022, 52.85489"
88240,5,52.85537,-2.72586,3,"-2.72586, 52.85537"
88241,5,52.85601,-2.72297,3,"-2.72297, 52.85601"
88242,5,52.85504,-2.73025,2,"-2.73025, 52.85504"
88243,5,52.85544,-2.72487,5,"-2.72487, 52.85544"
88244,5,52.85534,-2.7224,7,"-2.7224, 52.85534"
88245,5,52.85519,-2.72611,2,"-2.72611, 52.85519"
88246,5,52.85536,-2.72488,3,"-2.72488, 52.85536"
88249,5,52.85592,-2.72285,2,"-2.72285, 52.85592"
88486,5,52.74336,-2.74278,3,"-2.74278, 52.74336"
88488,5,52.73751,-2.72698,2,"-2.72698, 52.73751"
88652,5,52.6783,-2.95151,6,"-2.95151, 52.6783"
88653,5,52.67819,-2.95174,6,"-2.95174, 52.67819"
89527,5,52.85791,-2.49211,2,"-2.49211, 52.85791"
89653,5,52.9314,-2.59277,3,"-2.59277, 52.9314"
89654,5,52.93147,-2.59276,3,"-2.59276, 52.93147"
90607,5,52.69286,-2.75889,5,"-2.75889, 52.69286"
90608,5,52.6929,-2.75864,4,"-2.75864, 52.6929"
90609,5,52.69208,-2.76148,4,"-2.76148, 52.69208"
90610,5,52.69208,-2.76159,4,"-2.76159, 52.69208"
90770,5,52.89785,-2.49881,2,"-2.49881, 52.89785"
91157,5,52.70745,-2.78844,2,"-2.78844, 52.70745"
91337,5,52.92164,-2.71321,2,"-2.71321, 52.92164"
91338,5,52.9218,-2.7134,2,"-2.7134, 52.9218"
91687,5,52.89843,-2.66552,2,"-2.66552, 52.89843"
91688,5,52.89893,-2.66511,2,"-2.66511, 52.89893"
91704,5,52.71549,-2.80567,2,"-2.80567, 52.71549"
91747,5,52.64967,-2.96979,3,"-2.96979, 52.64967"
91748,5,52.64977,-2.97,3,"-2.97, 52.64977"
91902,5,52.74101,-2.77814,2,"-2.77814, 52.74101"
91903,5,52.74098,-2.7785,2,"-2.7785, 52.74098"
92007,5,52.615,-3.05514,3,"-3.05514, 52.615"
92011,5,52.61743,-3.05084,2,"-3.05084, 52.61743"
92355,5,52.60699,-3.06425,2,"-3.06425, 52.60699"
92356,5,52.60699,-3.06449,2,"-3.06449, 52.60699"
92652,5,52.73109,-2.71349,2,"-2.71349, 52.73109"
92745,5,52.71269,-2.76578,3,"-2.76578, 52.71269"
92746,5,52.71257,-2.76547,3,"-2.76547, 52.71257"
93074,5,52.71537,-2.72919,2,"-2.72919, 52.71537"
93075,5,52.71532,-2.72939,2,"-2.72939, 52.71532"
93076,5,52.71259,-2.72624,3,"-2.72624, 52.71259"
93077,5,52.71169,-2.72517,3,"-2.72517, 52.71169"
93078,5,52.71431,-2.72765,2,"-2.72765, 52.71431"
93079,5,52.71395,-2.72742,2,"-2.72742, 52.71395"
93300,5,52.70957,-2.77678,2,"-2.77678, 52.70957"
93301,5,52.70834,-2.77888,4,"-2.77888, 52.70834"
93302,5,52.70847,-2.77915,5,"-2.77915, 52.70847"
93577,5,52.7771,-2.80949,3,"-2.80949, 52.7771"
94259,5,52.88,-2.77662,2,"-2.77662, 52.88"
94366,5,52.61439,-2.92717,3,"-2.92717, 52.61439"
94368,5,52.61445,-2.92693,3,"-2.92693, 52.61445"
94369,5,52.61286,-2.92796,2,"-2.92796, 52.61286"
94370,5,52.61299,-2.9281,2,"-2.9281, 52.61299"
94628,5,52.95911,-2.67528,2,"-2.67528, 52.95911"
94629,5,52.95906,-2.6754,1,"-2.6754, 52.95906"
94847,5,52.8483,-2.53039,2,"-2.53039, 52.8483"
94848,5,52.84854,-2.53021,3,"-2.53021, 52.84854"
94849,5,52.84761,-2.53586,7,"-2.53586, 52.84761"
94850,5,52.8478,-2.53568,3,"-2.53568, 52.8478"
94851,5,52.85279,-2.51409,2,"-2.51409, 52.85279"
94852,5,52.85272,-2.51437,5,"-2.51437, 52.85272"
94881,5,52.97811,-2.60994,4,"-2.60994, 52.97811"
94882,5,52.97803,-2.60958,5,"-2.60958, 52.97803"
94883,5,52.70975,-2.76768,2,"-2.76768, 52.70975"
94884,5,52.70974,-2.76746,2,"-2.76746, 52.70974"
95190,5,52.88222,-2.66001,2,"-2.66001, 52.88222"
95191,5,52.88195,-2.65986,2,"-2.65986, 52.88195"
95588,5,52.6704,-2.85657,3,"-2.85657, 52.6704"
95589,5,52.67033,-2.85633,3,"-2.85633, 52.67033"
95925,5,52.73331,-2.72382,2,"-2.72382, 52.73331"
95926,5,52.73327,-2.72338,2,"-2.72338, 52.73327"
95927,5,52.73421,-2.72577,2,"-2.72577, 52.73421"
96293,5,52.77723,-2.80958,3,"-2.80958, 52.77723"
96409,5,52.90658,-2.47634,6,"-2.47634, 52.90658"
96410,5,52.90642,-2.47632,7,"-2.47632, 52.90642"
96522,5,52.69773,-2.76053,4,"-2.76053, 52.69773"
97429,5,52.96058,-2.65495,2,"-2.65495, 52.96058"
97486,5,52.59788,-3.06871,3,"-3.06871, 52.59788"
97489,5,52.59681,-3.07048,2,"-3.07048, 52.59681"
97540,5,52.6883,-2.75417,4,"-2.75417, 52.6883"
98596,5,52.89056,-2.61169,3,"-2.61169, 52.89056"
98597,5,52.89056,-2.61186,3,"-2.61186, 52.89056"
98766,5,52.56486,-2.76036,2,"-2.76036, 52.56486"
98767,5,52.56496,-2.76021,3,"-2.76021, 52.56496"
99054,5,52.64185,-2.91758,2,"-2.91758, 52.64185"
99367,5,52.93191,-2.70043,2,"-2.70043, 52.93191"
99459,5,52.71715,-2.73982,2,"-2.73982, 52.71715"
99468,5,52.71532,-2.81065,3,"-2.81065, 52.71532"
99469,5,52.71517,-2.81038,3,"-2.81038, 52.71517"
99652,5,52.63855,-2.82856,2,"-2.82856, 52.63855"
99653,5,52.63862,-2.82831,2,"-2.82831, 52.63862"
100038,5,52.6759,-2.77836,2,"-2.77836, 52.6759"
100040,5,52.6739,-2.77711,3,"-2.77711, 52.6739"
100041,5,52.67718,-2.77903,2,"-2.77903, 52.67718"
100049,5,52.80609,-2.71099,2,"-2.71099, 52.80609"
100151,5,52.66494,-2.83632,2,"-2.83632, 52.66494"
100152,5,52.66508,-2.83641,2,"-2.83641, 52.66508"
100211,5,52.95395,-2.50456,6,"-2.50456, 52.95395"
100212,5,52.95403,-2.50471,6,"-2.50471, 52.95403"
100661,5,52.57459,-3.01376,2,"-3.01376, 52.57459"
100677,5,52.70806,-2.80559,2,"-2.80559, 52.70806"
101145,5,52.7164,-2.72664,2,"-2.72664, 52.7164"
101241,5,52.69482,-2.74315,2,"-2.74315, 52.69482"
101242,5,52.69538,-2.74109,2,"-2.74109, 52.69538"
101273,5,52.63581,-2.78368,4,"-2.78368, 52.63581"
101274,5,52.63582,-2.78328,4,"-2.78328, 52.63582"
102449,5,52.70249,-2.74037,5,"-2.74037, 52.70249"
102450,5,52.70278,-2.74036,6,"-2.74036, 52.70278"
102573,5,52.71687,-2.75823,2,"-2.75823, 52.71687"
102574,5,52.71674,-2.75832,2,"-2.75832, 52.71674"
102575,5,52.71638,-2.75433,3,"-2.75433, 52.71638"
102576,5,52.71626,-2.75434,4,"-2.75434, 52.71626"
102577,5,52.73602,-2.77712,2,"-2.77712, 52.73602"
102578,5,52.72737,-2.77192,3,"-2.77192, 52.72737"
102579,5,52.72722,-2.77221,3,"-2.77221, 52.72722"
102938,5,52.70956,-2.77649,4,"-2.77649, 52.70956"
102939,5,52.71063,-2.77195,3,"-2.77195, 52.71063"
102940,5,52.71048,-2.77224,2,"-2.77224, 52.71048"
102941,5,52.7106,-2.76829,2,"-2.76829, 52.7106"
102942,5,52.71048,-2.769,2,"-2.769, 52.71048"
102943,5,52.71054,-2.76693,5,"-2.76693, 52.71054"
102944,5,52.71048,-2.76601,3,"-2.76601, 52.71048"
102945,5,52.711,-2.76275,3,"-2.76275, 52.711"
102946,5,52.71082,-2.76311,7,"-2.76311, 52.71082"
103572,5,52.89541,-2.66589,4,"-2.66589, 52.89541"
103575,5,52.87921,-2.52962,4,"-2.52962, 52.87921"
103775,5,52.92646,-2.67986,4,"-2.67986, 52.92646"
103776,5,52.92644,-2.67958,4,"-2.67958, 52.92644"
104642,5,52.66959,-2.71293,4,"-2.71293, 52.66959"
104675,5,52.70848,-2.75184,3,"-2.75184, 52.70848"
105061,5,52.67431,-2.77228,3,"-2.77228, 52.67431"
105062,5,52.67445,-2.77229,3,"-2.77229, 52.67445"
105063,5,52.67438,-2.76723,2,"-2.76723, 52.67438"
105239,5,52.60801,-2.93279,2,"-2.93279, 52.60801"
105260,5,52.58477,-2.98123,2,"-2.98123, 52.58477"
105261,5,52.58488,-2.98089,2,"-2.98089, 52.58488"
105628,5,52.71411,-2.80866,2,"-2.80866, 52.71411"
105631,5,52.71196,-2.80682,2,"-2.80682, 52.71196"
105632,5,52.71114,-2.80902,2,"-2.80902, 52.71114"
105633,5,52.71404,-2.80712,2,"-2.80712, 52.71404"
105634,5,52.71371,-2.80569,2,"-2.80569, 52.71371"
106992,5,52.89984,-2.50586,2,"-2.50586, 52.89984"
106993,5,52.89977,-2.50586,2,"-2.50586, 52.89977"
106994,5,52.9,-2.50059,6,"-2.50059, 52.9"
107463,5,52.96188,-2.68292,2,"-2.68292, 52.96188"
107525,5,52.71651,-2.75329,2,"-2.75329, 52.71651"
107557,5,52.73015,-2.83938,2,"-2.83938, 52.73015"
107558,5,52.73026,-2.83922,2,"-2.83922, 52.73026"
107559,5,52.7337,-2.84479,5,"-2.84479, 52.7337"
107560,5,52.73385,-2.84473,5,"-2.84473, 52.73385"
108046,5,52.89719,-2.6251,2,"-2.6251, 52.89719"
108047,5,52.89719,-2.62488,2,"-2.62488, 52.89719"
108208,5,52.70762,-2.75548,2,"-2.75548, 52.70762"
108465,5,52.74881,-2.87491,4,"-2.87491, 52.74881"
108466,5,52.74889,-2.87463,4,"-2.87463, 52.74889"
108892,5,52.86099,-2.72955,3,"-2.72955, 52.86099"
109122,5,52.70178,-2.73959,2,"-2.73959, 52.70178"
109123,5,52.70013,-2.73759,2,"-2.73759, 52.70013"
109443,5,52.80621,-2.71087,2,"-2.71087, 52.80621"
109887,5,52.76332,-2.78107,3,"-2.78107, 52.76332"
109888,5,52.76344,-2.78149,3,"-2.78149, 52.76344"
110006,5,52.856,-2.49848,2,"-2.49848, 52.856"
110007,5,52.85611,-2.49855,2,"-2.49855, 52.85611"
110570,5,52.90867,-2.64235,4,"-2.64235, 52.90867"
110571,5,52.90865,-2.64242,4,"-2.64242, 52.90865"
110739,5,52.71711,-2.75518,2,"-2.75518, 52.71711"
111614,5,52.70437,-2.73133,2,"-2.73133, 52.70437"
111628,5,52.67912,-2.84174,4,"-2.84174, 52.67912"
111629,5,52.67919,-2.84176,4,"-2.84176, 52.67919"
112294,5,52.81028,-2.78475,2,"-2.78475, 52.81028"
112418,5,52.84336,-2.84897,3,"-2.84897, 52.84336"
112419,5,52.84348,-2.84909,2,"-2.84909, 52.84348"
112723,5,52.7864,-2.73992,4,"-2.73992, 52.7864"
113363,5,52.6468,-2.88229,4,"-2.88229, 52.6468"
113836,5,52.80422,-2.51476,4,"-2.51476, 52.80422"
113837,5,52.80395,-2.51485,4,"-2.51485, 52.80395"
114159,5,52.71945,-2.72846,4,"-2.72846, 52.71945"
114160,5,52.71865,-2.72701,4,"-2.72701, 52.71865"
114201,5,52.90542,-2.69919,4,"-2.69919, 52.90542"
114204,5,52.91982,-2.69252,4,"-2.69252, 52.91982"
114411,5,52.81057,-2.87011,2,"-2.87011, 52.81057"
114989,5,52.70771,-2.68726,4,"-2.68726, 52.70771"
114990,5,52.7076,-2.68744,2,"-2.68744, 52.7076"
115281,5,52.59332,-2.98607,4,"-2.98607, 52.59332"
