ori_node,des_node,ori_layer,des_layer,minutes,km
29425,90060,5,5,1,0.307
29425,134243,5,5,1,0.478
29425,171930,5,5,1,0.436
35313,35313,5,5,1,0
35313,76562,5,5,1,0.372
35313,103903,5,5,1,0.336
35313,116025,5,5,1,0.514
35313,130003,5,5,1,0.335
35313,189305,5,5,1,0.575
35313,197920,5,5,1,0.315
35313,197922,5,5,1,0.322
41140,12135,5,5,1,0.405
41140,77030,5,5,1,0.487
41140,91138,5,5,1,0.274
41140,136244,5,5,1,0.321
41140,154017,5,5,1,0.298
41140,246969,5,5,1,0.367
41140,248445,5,5,1,0.368
43114,43114,5,5,1,0
43114,57255,5,5,1,0.566
43114,72698,5,5,1,1.134
43114,125239,5,5,1,0.688
43114,154976,5,5,1,0.468
43114,214574,5,5,1,0.311
47221,12135,5,5,1,0.38
47221,47221,5,5,1,0
47221,168325,5,5,1,0.277
48724,68990,5,5,5,1.636
48724,162011,5,5,1,0.298
48724,162013,5,5,2,0.439
48861,48861,5,5,1,0
48861,85533,5,5,2,0.692
48861,113295,5,5,2,0.942
48861,221561,5,5,1,0.263
50851,150972,5,5,1,0.305
50851,198370,5,5,1,0.352
50851,212179,5,5,1,0.519
51595,198000,5,5,1,0.314
51596,101771,5,5,1,0.304
51596,101772,5,5,1,0.315
51596,252769,5,5,1,0.583
51844,59825,5,5,1,0.273
51845,177831,5,5,1,0.16
51846,59825,5,5,1,0.214
51846,177831,5,5,1,0.288
51856,59846,5,5,1,0.172
51857,150208,5,5,1,0.097
51859,153893,5,5,1,0.079
51859,190010,5,5,1,0.35
51859,231128,5,5,1,0.099
51932,124052,5,5,1,0.045
51932,237376,5,5,1,0.234
51934,59924,5,5,1,0.286
51935,75740,5,5,1,0.413
51966,176269,5,5,1,0.083
51966,244693,5,5,1,0.195
52107,80306,5,5,2,0.604
52107,88948,5,5,1,0.557
52107,102197,5,5,1,0.061
52107,102198,5,5,1,0.097
52126,75658,5,5,1,0.407
52126,75659,5,5,1,0.411
52126,145315,5,5,1,0.463
52264,100292,5,5,1,0.186
52410,128617,5,5,1,0.161
52411,130909,5,5,1,0.351
52529,259757,5,5,1,0.209
52530,60561,5,5,1,0.589
52984,107381,5,5,1,0.232
52984,132455,5,5,1,0.183
53060,66428,5,5,1,0.274
53064,148917,5,5,1,0.581
53279,150657,5,5,1,0.109
53279,184349,5,5,1,0.182
53279,242730,5,5,1,0.135
53300,176146,5,5,1,0.074
53300,184231,5,5,1,0.17
53375,154282,5,5,1,0.274
53376,73762,5,5,1,0.311
53376,200066,5,5,1,0.463
53638,77690,5,5,1,0.759
53638,85533,5,5,1,0.537
53638,113295,5,5,5,0.653
53638,152460,5,5,2,0.362
53639,190740,5,5,1,0.166
53872,248463,5,5,1,0.209
53984,236684,5,5,1,0.281
53985,148806,5,5,1,0.213
54274,155264,5,5,1,0.222
54275,143560,5,5,1,0.276
54342,62454,5,5,1,0.262
54342,70346,5,5,1,0.31
54343,257090,5,5,1,0.234
54449,111529,5,5,1,0.229
54483,98028,5,5,1,0.305
54483,133380,5,5,2,0.556
54484,62612,5,5,1,0.489
54575,119735,5,5,1,0.226
54576,139097,5,5,1,1.167
54655,159323,5,5,1,0.354
54656,252892,5,5,1,0.212
54659,62719,5,5,1,0.238
54659,188798,5,5,2,0.485
54712,261442,5,5,1,0.222
54713,139195,5,5,1,0.261
54998,62577,5,5,1,0.339
55000,257697,5,5,1,0.104
55270,233455,5,5,1,0.353
55271,70447,5,5,1,0.313
55851,98010,5,5,2,0.495
55851,250048,5,5,1,0.358
55852,209800,5,5,1,0.328
55945,63900,5,5,1,0.247
55946,258627,5,5,1,0.262
56117,104132,5,5,4,2.713
56117,178385,5,5,4,1.629
56222,56224,5,5,1,0.178
56223,56224,5,5,1,0.255
56223,121687,5,5,1,0.164
56224,56223,5,5,1,0.255
56224,214824,5,5,1,0.177
56225,210442,5,5,1,0.217
56226,184647,5,5,1,0.39
56226,184648,5,5,1,0.362
56268,152228,5,5,1,0.383
56613,259373,5,5,1,0.195
56614,70004,5,5,2,0.346
57253,43114,5,5,1,0.556
57255,194303,5,5,1,0.167
57336,65356,5,5,1,0.197
57428,139601,5,5,1,0.255
57477,234263,5,5,1,0.554
57713,72698,5,5,2,0.723
57713,113023,5,5,3,0.868
57713,125239,5,5,1,0.419
57715,120654,5,5,1,0.44
57762,213668,5,5,1,0.321
57763,122411,5,5,2,0.373
57763,167690,5,5,1,0.244
57796,151406,5,5,1,0.433
57797,216093,5,5,1,0.195
57938,208208,5,5,1,0.16
57942,126095,5,5,1,0.275
57942,260871,5,5,2,0.431
57943,207771,5,5,1,0.374
57972,144618,5,5,1,0.181
58429,195697,5,5,1,0.485
58429,239258,5,5,1,0.333
58431,244881,5,5,1,0.391
58432,261382,5,5,1,0.306
58490,156512,5,5,1,0.168
58491,261443,5,5,1,0.124
58545,139418,5,5,1,0.39
58789,210105,5,5,3,0.854
58789,261748,5,5,1,0.301
58790,124679,5,5,1,0.313
58790,154828,5,5,1,0.261
58799,89606,5,5,1,0.338
58799,178566,5,5,1,0.561
58804,181579,5,5,1,0.226
58881,122513,5,5,1,0.339
59072,245602,5,5,1,0.163
59192,245731,5,5,1,0.174
59265,70515,5,5,1,0.37
59265,71728,5,5,1,0.137
59265,168298,5,5,1,0.369
59265,168299,5,5,2,0.342
59265,255810,5,5,1,0.338
59813,78480,5,5,1,0.518
59813,141390,5,5,1,0.026
59825,172842,5,5,1,0.334
59826,51845,5,5,1,0.356
59846,51857,5,5,1,0.235
59846,235914,5,5,1,0.053
59923,51935,5,5,1,0.181
59924,144541,5,5,1,0.184
60257,65824,5,5,1,0.886
60258,56117,5,5,4,2.732
60258,164256,5,5,1,0.63
60351,191762,5,5,1,0.284
60354,209369,5,5,1,0.263
60448,221885,5,5,1,0.136
60449,62589,5,5,2,0.554
60449,79238,5,5,1,0.249
60450,76323,5,5,1,0.223
60450,217385,5,5,1,0.164
60560,52529,5,5,1,0.559
60561,12477,5,5,1,0.519
60783,145665,5,5,1,0.52
60783,255682,5,5,1,0.388
60785,109059,5,5,1,0.395
60951,134667,5,5,1,0.191
60999,172843,5,5,1,0.191
61000,16094,5,5,1,0.297
61000,166153,5,5,1,0.221
61000,174203,5,5,1,0.101
61143,60783,5,5,1,0.444
61308,95275,5,5,1,0.306
61308,123795,5,5,1,0.179
61308,187382,5,5,1,0.113
61308,204581,5,5,1,0.207
61418,119607,5,5,1,0.106
61418,127526,5,5,1,0.248
61418,232167,5,5,1,0.063
61523,85320,5,5,2,0.385
61524,69373,5,5,1,0.301
61524,164576,5,5,2,0.736
61856,184888,5,5,1,0.031
61856,245286,5,5,1,0.134
61870,48861,5,5,2,0.848
61870,53639,5,5,5,0.55
61870,60351,5,5,1,0.087
61870,162359,5,5,1,0.281
61874,162713,5,5,1,0.221
61874,220870,5,5,1,0.124
61874,229558,5,5,1,0.145
61966,130079,5,5,1,0.205
62017,77912,5,5,1,0.177
62017,138436,5,5,1,0.052
62018,192055,5,5,1,0.178
62253,80013,5,5,1,0.214
62286,150395,5,5,1,0.233
62454,74243,5,5,1,0.233
62455,54343,5,5,1,0.213
62577,70483,5,5,1,0.312
62578,55000,5,5,1,0.245
62589,136731,5,5,1,0.274
62612,70517,5,5,1,0.531
62612,203873,5,5,2,0.703
62612,257229,5,5,1,0.552
62714,240933,5,5,1,0.364
62715,101102,5,5,1,0.099
62715,151057,5,5,1,0.102
62715,203567,5,5,1,0.371
62719,54659,5,5,1,0.238
62719,176332,5,5,1,0.177
62721,54659,5,5,1,0.232
62974,85130,5,5,1,0.272
62974,203434,5,5,1,0.115
63355,74788,5,5,1,0.314
63808,64219,5,5,1,0.061
63897,55946,5,5,1,0.248
63900,71885,5,5,1,0.45
64218,88332,5,5,1,0.127
64219,168558,5,5,1,0.379
64656,239958,5,5,1,0.311
64657,175876,5,5,1,0.206
64657,228058,5,5,1,0.106
64753,83333,5,5,1,0.095
64754,81208,5,5,1,0.31
64754,227091,5,5,1,0.319
64924,167163,5,5,1,0.181
65001,81348,5,5,1,0.147
65001,210641,5,5,1,0.206
65086,72981,5,5,1,0.186
65087,215356,5,5,1,0.273
65356,230798,5,5,1,0.219
65357,152671,5,5,1,0.158
65359,73204,5,5,1,0.33
65360,93469,5,5,1,0.536
65711,183732,5,5,1,0.209
65711,191777,5,5,1,0.361
65799,187111,5,5,1,0.288
65824,60258,5,5,2,0.833
65824,67981,5,5,2,0.925
65824,229118,5,5,2,0.942
65825,48724,5,5,1,0.671
65825,162013,5,5,2,0.608
65826,91726,5,5,6,3.933
65826,184647,5,5,4,3.873
65827,65828,5,5,1,0.511
65827,164256,5,5,1,0.65
65828,65827,5,5,1,0.511
65911,65912,5,5,1,0.017
65911,192688,5,5,1,0.326
65912,65912,5,5,1,0
65912,132175,5,5,1,0.325
65915,114300,5,5,1,0.286
65915,122324,5,5,1,0.263
65915,150965,5,5,1,0.134
65915,218033,5,5,1,0.176
66142,167395,5,5,1,0.216
66293,216580,5,5,1,0.3
66357,74172,5,5,1,0.338
66357,145523,5,5,1,0.23
66358,167557,5,5,1,0.24
66427,53064,5,5,1,0.198
66428,253071,5,5,1,0.303
66555,156069,5,5,1,0.364
66557,99308,5,5,1,0.234
66972,65799,5,5,1,0.179
66972,188450,5,5,1,0.242
66973,104087,5,5,1,0.198
67122,243561,5,5,1,0.063
67512,139000,5,5,1,0.234
67528,75343,5,5,1,0.11
67892,75741,5,5,1,0.404
67981,65823,5,5,1,0.925
67995,229150,5,5,2,0.424
68077,12477,5,5,1,0.255
68077,186588,5,5,1,0.226
68077,186589,5,5,1,0.33
68171,21551,5,5,1,0.258
68365,76323,5,5,1,0.258
68366,100312,5,5,1,0.408
68366,119691,5,5,1,0.284
68366,217385,5,5,1,0.06
68504,95920,5,5,1,0.181
68505,76426,5,5,1,0.241
68989,48724,5,5,6,1.635
68989,137399,5,5,1,0.461
68989,164257,5,5,1,0.464
68990,147986,5,5,1,0.439
69373,154281,5,5,1,0.525
69375,61523,5,5,1,0.373
69375,175685,5,5,3,0.876
69545,232597,5,5,1,0.265
69673,61870,5,5,1,0.362
69673,113295,5,5,1,0.477
69792,138359,5,5,1,0.083
69792,152460,5,5,1,0.172
69873,192055,5,5,1,0.043
69921,125962,5,5,1,0.311
69921,148164,5,5,1,0.058
69921,222013,5,5,1,0.109
69973,150972,5,5,1,0.091
69973,156363,5,5,1,0.17
69973,185976,5,5,1,0.101
70003,56613,5,5,2,0.336
70004,210677,5,5,1,0.185
70107,150363,5,5,1,0.455
70108,155090,5,5,1,0.291
70338,70642,5,5,2,0.98
70339,199379,5,5,1,0.327
70346,71087,5,5,1,0.274
70347,54343,5,5,1,0.322
70347,59813,5,5,2,0.679
70347,71087,5,5,1,0.213
70447,73028,5,5,1,0.068
70447,173046,5,5,1,0.24
70447,173047,5,5,1,0.281
70482,62578,5,5,1,0.373
70483,78481,5,5,1,0.346
70483,155408,5,5,1,0.216
70515,118354,5,5,1,0.438
70517,168302,5,5,3,0.438
70517,176402,5,5,2,0.399
70638,62715,5,5,1,0.118
70642,70339,5,5,2,0.867
70642,208208,5,5,1,0.059
70645,139955,5,5,1,0.298
70788,119245,5,5,1,0.264
70790,156406,5,5,1,0.091
70791,78776,5,5,1,0.238
70847,78873,5,5,1,0.117
70847,257091,5,5,1,0.405
70930,139418,5,5,1,0.15
70930,153318,5,5,1,0.323
70930,239560,5,5,1,0.133
70931,24812,5,5,1,0.289
70944,56268,5,5,1,0.067
70944,86920,5,5,1,0.375
70944,86921,5,5,1,0.369
70944,218353,5,5,1,0.197
70945,86921,5,5,1,0.323
70946,162259,5,5,1,0.149
70946,218353,5,5,1,0.099
71087,204411,5,5,1,0.249
71087,211226,5,5,1,0.291
71115,79208,5,5,1,0.203
71116,172281,5,5,1,0.356
71325,222815,5,5,1,0.241
71325,226724,5,5,1,0.291
71326,213578,5,5,2,0.322
71326,237697,5,5,1,0.198
71392,118674,5,5,1,0.064
71393,197584,5,5,1,0.09
71442,249980,5,5,1,0.318
71444,176792,5,5,1,0.233
71445,176792,5,5,1,0.223
71728,168298,5,5,1,0.276
71728,168300,5,5,1,0.259
71728,168301,5,5,1,0.252
71873,118227,5,5,1,0.247
71873,134310,5,5,1,0.108
71873,259567,5,5,1,0.242
71885,204266,5,5,1,0.375
71885,244113,5,5,1,0.043
71886,63897,5,5,1,0.383
71959,132146,5,5,1,0.189
71959,156763,5,5,1,0.251
71999,57477,5,5,1,0.115
71999,173543,5,5,1,0.269
72014,86755,5,5,1,0.062
72014,87057,5,5,1,0.359
72014,171930,5,5,1,0.275
72014,188912,5,5,1,0.241
72014,189033,5,5,1,0.246
72161,147934,5,5,1,0.15
72161,156068,5,5,1,0.217
72404,80554,5,5,1,0.248
72405,145960,5,5,1,0.206
72405,206736,5,5,1,0.372
72539,88799,5,5,1,0.163
72541,104707,5,5,1,0.103
72541,139576,5,5,1,0.374
72658,151055,5,5,1,0.277
72697,43114,5,5,2,1.135
72697,113023,5,5,1,0.222
72697,169216,5,5,1,0.725
72698,96931,5,5,1,0.318
72946,202674,5,5,1,0.059
72946,210642,5,5,1,0.339
72981,97260,5,5,1,0.205
72981,198852,5,5,1,0.3
73028,126737,5,5,1,0.21
73203,65360,5,5,1,0.239
73204,81498,5,5,1,0.358
73326,143560,5,5,1,0.127
73394,222009,5,5,1,0.161
73502,98020,5,5,1,0.121
73511,201845,5,5,1,0.266
73514,176824,5,5,1,0.211
73735,109860,5,5,5,0.361
73735,187033,5,5,1,0.34
73762,53375,5,5,1,0.248
73762,200066,5,5,1,0.159
73999,82211,5,5,1,0.199
74000,191487,5,5,1,0.418
74114,102663,5,5,1,0.256
74172,126490,5,5,1,0.246
74172,145523,5,5,1,0.107
74172,236027,5,5,1,0.201
74243,59813,5,5,1,0.208
74244,62455,5,5,1,0.244
74367,184658,5,5,1,0.187
74369,145660,5,5,1,0.573
74369,200696,5,5,2,0.437
74379,114977,5,5,1,0.84
74379,233119,5,5,1,0.277
74380,86935,5,5,1,0.113
74441,78480,5,5,2,0.448
74441,141390,5,5,1,0.579
74441,240616,5,5,1,0.151
74638,226724,5,5,1,0.13
74638,250037,5,5,1,0.268
74696,242594,5,5,1,0.837
74697,173077,5,5,1,0.203
74697,236685,5,5,1,0.294
74735,82894,5,5,1,0.373
74735,82895,5,5,1,0.303
74735,128628,5,5,1,0.371
74788,83130,5,5,1,0.193
74793,123272,5,5,1,0.262
74833,212713,5,5,1,0.341
74834,249938,5,5,1,0.242
74993,225587,5,5,1,0.349
74993,249939,5,5,1,0.353
74994,249939,5,5,1,0.343
74995,59192,5,5,1,0.383
74995,249939,5,5,1,0.341
74995,262155,5,5,1,0.277
74996,197213,5,5,1,0.211
74997,59192,5,5,1,0.41
74997,262155,5,5,1,0.306
74998,59192,5,5,1,0.413
74998,197213,5,5,1,0.214
74998,262155,5,5,1,0.309
75178,204267,5,5,1,0.396
75178,241792,5,5,1,0.402
75178,249980,5,5,1,0.121
75178,258188,5,5,1,0.201
75341,149378,5,5,1,0.127
75343,185727,5,5,1,0.379
75658,156885,5,5,1,0.365
75658,185976,5,5,1,0.322
75659,156885,5,5,1,0.369
75659,185976,5,5,1,0.327
75740,151396,5,5,1,0.29
75741,51934,5,5,1,0.393
75879,253858,5,5,1,0.197
75926,174281,5,5,1,0.089
75926,259140,5,5,1,0.281
75927,166175,5,5,1,0.33
75927,185726,5,5,1,0.488
76236,153893,5,5,1,0.256
76236,231128,5,5,1,0.219
76236,246347,5,5,1,0.36
76237,141793,5,5,1,0.169
76323,68366,5,5,1,0.28
76323,130909,5,5,1,0.085
76323,217385,5,5,1,0.275
76323,238664,5,5,4,0.889
76323,254994,5,5,1,0.127
76375,156050,5,5,1,0.574
76426,84477,5,5,1,0.189
76427,68504,5,5,1,0.257
76562,35313,5,5,1,0.372
76562,80877,5,5,1,0.229
76855,179408,5,5,1,0.329
76886,231737,5,5,1,0.095
76887,118370,5,5,1,0.176
76983,151405,5,5,1,0.311
77030,178521,5,5,1,0.329
77031,41140,5,5,2,0.557
77149,133551,5,5,1,0.198
77510,89667,5,5,1,0.084
77510,113781,5,5,1,0.148
77538,139832,5,5,1,0.302
77636,65824,5,5,1,0.928
77637,65824,5,5,1,1.081
77638,56223,5,5,1,0.17
77639,133847,5,5,1,0.196
77642,121691,5,5,1,0.376
77643,87367,5,5,1,0.307
77644,77643,5,5,1,0.392
77690,61966,5,5,1,0.191
77690,195114,5,5,1,0.178
77691,53639,5,5,2,0.719
77691,69792,5,5,1,0.205
77691,138234,5,5,2,0.402
77691,152460,5,5,2,0.368
77733,253339,5,5,1,0.166
77912,235154,5,5,1,0.352
77912,243623,5,5,1,0.067
77912,251913,5,5,1,0.16
77913,138436,5,5,1,0.12
77913,202823,5,5,1,0.279
77913,235154,5,5,1,0.338
77913,235506,5,5,1,0.084
78046,85967,5,5,1,0.134
78046,207447,5,5,1,0.192
78047,179409,5,5,2,0.243
78047,211393,5,5,1,0.174
78047,248702,5,5,1,0.189
78058,146753,5,5,1,0.068
78058,259372,5,5,1,0.305
78070,139555,5,5,1,1.061
78071,180243,5,5,1,0.483
78186,102198,5,5,2,0.552
78480,70482,5,5,1,0.353
78480,152818,5,5,2,0.507
78480,155408,5,5,1,0.201
78481,74441,5,5,1,0.429
78538,187277,5,5,1,0.213
78539,126787,5,5,1,0.283
78539,133380,5,5,1,0.222
78766,163817,5,5,1,0.148
78767,180098,5,5,1,0.241
78776,234080,5,5,1,0.284
78777,70790,5,5,1,0.282
78873,191892,5,5,1,0.251
78875,240617,5,5,1,0.387
78875,257091,5,5,1,0.431
78875,259332,5,5,1,0.133
79208,115303,5,5,1,0.351
79208,128760,5,5,1,0.284
79209,71116,5,5,1,0.345
79238,254209,5,5,1,0.213
79297,103216,5,5,1,0.18
79297,125178,5,5,1,0.107
79297,128451,5,5,1,0.16
79297,147905,5,5,1,0.114
79470,12554,5,5,1,0.503
79470,82858,5,5,1,0.474
79470,144115,5,5,1,0.094
80012,218697,5,5,1,0.182
80013,138886,5,5,1,0.232
80142,136561,5,5,1,0.152
80142,229486,5,5,1,0.163
80142,256699,5,5,1,0.522
80142,261034,5,5,1,0.148
80277,221354,5,5,1,0.343
80278,63808,5,5,1,0.223
80306,174282,5,5,1,0.382
80307,52107,5,5,1,0.57
80307,88948,5,5,1,0.058
80368,153215,5,5,1,0.257
80378,76887,5,5,1,0.174
80530,138396,5,5,1,0.215
80530,216445,5,5,4,0.553
80530,224735,5,5,1,0.101
80554,202822,5,5,1,0.28
80554,254398,5,5,1,0.335
80658,126027,5,5,1,0.485
80658,248463,5,5,1,0.504
80792,64754,5,5,1,0.342
80792,83333,5,5,1,0.258
80792,179208,5,5,1,0.214
80843,72698,5,5,1,0.222
80843,113023,5,5,1,0.079
80877,106879,5,5,1,0.202
80877,122615,5,5,1,0.18
80877,145316,5,5,1,0.442
80880,35313,5,5,1,0.575
81081,211126,5,5,1,0.244
81207,64753,5,5,1,0.306
81298,89360,5,5,2,0.555
81298,142665,5,5,2,0.565
81348,65001,5,5,1,0.147
81348,176754,5,5,1,0.122
81498,223955,5,5,1,0.198
81498,227695,5,5,1,0.339
81499,73203,5,5,1,0.388
81627,88071,5,5,1,0.506
81905,196309,5,5,1,0.289
81906,108855,5,5,3,1.036
81906,208313,5,5,1,0.21
82142,240703,5,5,1,0.49
82142,259589,5,5,2,0.31
82211,74000,5,5,1,0.145
82211,235246,5,5,1,0.108
82434,57715,5,5,1,0.217
82434,208453,5,5,1,0.185
82434,257462,5,5,1,0.452
82435,153340,5,5,1,0.379
82435,153341,5,5,1,0.398
82854,74697,5,5,1,0.815
82858,98119,5,5,2,0.932
82858,144115,5,5,2,0.543
82894,90998,5,5,1,0.207
82895,74735,5,5,1,0.303
82895,90998,5,5,1,0.281
82895,194335,5,5,1,0.337
83131,74793,5,5,1,0.292
83153,92899,5,5,1,0.135
83155,241504,5,5,1,0.106
83333,80792,5,5,1,0.258
83333,113426,5,5,1,0.43
83333,118227,5,5,1,0.361
83333,187284,5,5,2,0.494
83666,223559,5,5,1,0.353
83666,238824,5,5,1,0.234
83667,241505,5,5,1,0.326
83668,238824,5,5,1,0.217
83668,258282,5,5,1,0.292
83699,205352,5,5,1,0.073
83699,231266,5,5,2,0.624
83977,166175,5,5,1,0.057
83977,190387,5,5,1,0.309
84159,98675,5,5,2,0.382
84159,121774,5,5,2,0.709
84159,173047,5,5,1,0.39
84476,76427,5,5,1,0.187
84477,255682,5,5,1,0.372
84478,141195,5,5,1,0.47
84478,197950,5,5,3,1.973
84589,198587,5,5,1,0.066
84812,262155,5,5,1,0.291
84814,59192,5,5,1,0.397
84814,197213,5,5,1,0.21
84814,249939,5,5,2,0.331
84814,262155,5,5,1,0.291
85077,243821,5,5,1,0.129
85078,109347,5,5,1,0.303
85130,80142,5,5,1,0.408
85130,136561,5,5,1,0.272
85319,61524,5,5,1,0.461
85320,208974,5,5,1,0.172
85436,168297,5,5,1,0.54
85436,168298,5,5,1,0.54
85436,168300,5,5,1,0.562
85436,168302,5,5,1,0.582
85436,184558,5,5,1,0.361
85436,244880,5,5,2,0.669
85437,77538,5,5,1,0.334
85533,138236,5,5,1,0.149
85533,138359,5,5,1,0.185
85533,146422,5,5,1,0.235
85533,152460,5,5,1,0.187
85800,93894,5,5,1,0.327
85801,127909,5,5,1,0.26
85826,162717,5,5,1,0.682
85871,162717,5,5,1,0.693
85967,227697,5,5,1,0.184
85968,78047,5,5,1,0.154
86088,138453,5,5,1,0.376
86089,94538,5,5,2,0.555
86089,252710,5,5,3,0.74
86434,230982,5,5,1,0.26
86754,94846,5,5,1,0.104
86755,72014,5,5,1,0.062
86755,189033,5,5,1,0.186
86822,141354,5,5,1,0.204
86824,151729,5,5,1,0.285
86920,185163,5,5,1,0.227
86921,185163,5,5,1,0.232
86934,216266,5,5,1,0.127
86935,74379,5,5,1,0.132
86935,102958,5,5,2,0.195
86935,111118,5,5,1,0.337
86935,216266,5,5,1,0.038
86958,122721,5,5,1,0.292
86958,159497,5,5,1,0.168
87057,188912,5,5,1,0.187
87057,203865,5,5,1,0.28
87184,60450,5,5,1,0.202
87252,128451,5,5,1,0.219
87252,201577,5,5,1,0.157
87367,159071,5,5,1,0.569
87380,122920,5,5,1,0.345
87432,130982,5,5,1,0.343
87433,140313,5,5,1,0.208
87435,192579,5,5,1,0.252
87437,139882,5,5,1,0.121
87580,233432,5,5,1,0.202
87581,107382,5,5,1,0.162
87757,127704,5,5,1,0.196
87757,238664,5,5,1,0.224
88050,148372,5,5,1,0.317
88071,173543,5,5,1,0.18
88071,183150,5,5,1,0.086
88224,98010,5,5,1,0.184
88332,80277,5,5,1,0.261
88799,102494,5,5,1,0.214
88799,114307,5,5,2,0.789
88800,72541,5,5,1,0.237
88948,75927,5,5,2,0.569
88948,128055,5,5,3,0.805
88948,165335,5,5,1,0.158
88974,175473,5,5,1,0.284
89103,253859,5,5,2,0.326
89165,209101,5,5,1,0.107
89166,140004,5,5,1,0.07
89166,257421,5,5,1,0.384
89360,84159,5,5,2,0.631
89361,232322,5,5,2,0.532
89365,21551,5,5,1,1.281
89365,104393,5,5,1,0.391
89366,104397,5,5,1,0.429
89606,58804,5,5,1,0.382
89606,249358,5,5,5,0.852
89606,254398,5,5,1,0.054
89667,77510,5,5,1,0.084
89667,113781,5,5,1,0.228
89667,120491,5,5,1,0.127
89727,159322,5,5,1,0.179
89729,192229,5,5,1,0.288
90059,29425,5,5,1,0.277
90059,254191,5,5,2,0.445
90060,29425,5,5,1,0.307
90060,254191,5,5,2,0.419
90366,216580,5,5,1,0.349
90368,102661,5,5,1,0.349
90482,195450,5,5,1,0.029
90482,243747,5,5,1,0.163
90490,98590,5,5,1,0.366
90490,247079,5,5,1,0.109
90604,73999,5,5,1,0.39
90637,135240,5,5,1,0.203
90638,110784,5,5,1,0.145
90638,185958,5,5,1,0.131
90982,239104,5,5,1,0.255
90983,100967,5,5,1,0.22
90998,12477,5,5,1,0.496
90998,82895,5,5,1,0.281
90999,82895,5,5,1,0.237
91087,99204,5,5,1,0.257
91087,147545,5,5,1,0.381
91088,99204,5,5,2,0.272
91088,225588,5,5,1,0.253
91088,243561,5,5,1,0.244
91137,12135,5,5,1,0.335
91137,41140,5,5,1,0.336
91137,154017,5,5,1,0.486
91138,184556,5,5,1,0.19
91191,220575,5,5,1,0.25
91361,253709,5,5,1,0.21
91362,99445,5,5,1,0.374
91362,109348,5,5,3,0.769
91362,253710,5,5,1,0.128
91444,199380,5,5,1,0.359
91444,207466,5,5,1,0.058
91660,144265,5,5,1,0.318
91661,231215,5,5,1,0.379
91662,180101,5,5,1,0.13
91663,106059,5,5,1,0.397
91663,190009,5,5,1,0.226
91726,65826,5,5,6,3.933
91726,133746,5,5,1,0.293
91726,184647,5,5,1,1.403
91727,162012,5,5,1,0.176
91727,162013,5,5,4,0.207
91727,258497,5,5,4,2.755
91728,65213,5,5,1,0.112
91729,228698,5,5,1,0.33
91729,231266,5,5,1,0.458
91977,178722,5,5,1,0.047
91977,215906,5,5,1,0.387
92164,21551,5,5,1,0.37
92164,91727,5,5,2,2.772
92164,184647,5,5,4,4.211
92262,251252,5,5,1,0.157
92263,239240,5,5,1,0.155
92478,190110,5,5,1,0.305
92479,54305,5,5,3,0.359
92702,168302,5,5,3,0.474
92886,219295,5,5,1,0.259
92887,251896,5,5,2,0.652
92887,253638,5,5,1,0.277
92899,257983,5,5,1,0.238
93469,102714,5,5,1,0.368
