node,layer,lat,lon,degree,geometry
55852,5,52.46638,-2.07126,2,"-2.07126, 52.46638"
55945,5,52.52527,-2.08757,2,"-2.08757, 52.52527"
55946,5,52.52525,-2.08777,2,"-2.08777, 52.52525"
56117,5,52.39922,-2.15709,4,"-2.15709, 52.39922"
56222,5,52.4135,-2.05972,1,"-2.05972, 52.4135"
56223,5,52.41626,-2.06424,4,"-2.06424, 52.41626"
56224,5,52.41472,-2.06144,4,"-2.06144, 52.41472"
56225,5,52.43813,-2.04488,2,"-2.04488, 52.43813"
56226,5,52.42319,-2.13313,4,"-2.13313, 52.42319"
56268,5,52.50886,-2.08141,2,"-2.08141, 52.50886"
56613,5,52.45396,-2.13051,2,"-2.13051, 52.45396"
56614,5,52.45402,-2.13134,2,"-2.13134, 52.45402"
57253,5,52.45133,-2.13934,2,"-2.13934, 52.45133"
57255,5,52.45137,-2.1395,2,"-2.1395, 52.45137"
57336,5,52.5296,-2.10627,2,"-2.10627, 52.5296"
57428,5,52.46331,-2.13564,2,"-2.13564, 52.46331"
57477,5,52.48784,-2.05,3,"-2.05, 52.48784"
57713,5,52.44746,-2.14069,4,"-2.14069, 52.44746"
57715,5,52.48128,-2.12369,2,"-2.12369, 52.48128"
57762,5,52.4748,-2.15662,3,"-2.15662, 52.4748"
57763,5,52.47544,-2.15689,3,"-2.15689, 52.47544"
57796,5,52.45715,-2.07834,2,"-2.07834, 52.45715"
57797,5,52.45719,-2.07846,2,"-2.07846, 52.45719"
57938,5,52.45404,-2.08724,3,"-2.08724, 52.45404"
57942,5,52.48559,-2.06307,3,"-2.06307, 52.48559"
57943,5,52.4845,-2.06415,3,"-2.06415, 52.4845"
57972,5,52.48895,-1.99464,3,"-1.99464, 52.48895"
58429,5,52.49072,-2.02538,4,"-2.02538, 52.49072"
58431,5,52.4491,-2.04497,2,"-2.04497, 52.4491"
58432,5,52.44929,-2.04514,2,"-2.04514, 52.44929"
58490,5,52.49164,-2.08696,2,"-2.08696, 52.49164"
58491,5,52.49232,-2.08719,2,"-2.08719, 52.49232"
58545,5,52.48792,-2.01834,2,"-2.01834, 52.48792"
58789,5,52.4643,-2.08571,5,"-2.08571, 52.4643"
58790,5,52.46478,-2.08546,4,"-2.08546, 52.46478"
58799,5,52.54976,-1.99274,3,"-1.99274, 52.54976"
58804,5,52.55019,-1.99271,3,"-1.99271, 52.55019"
58881,5,52.51122,-2.09632,2,"-2.09632, 52.51122"
59072,5,52.4767,-2.15142,2,"-2.15142, 52.4767"
59192,5,52.54986,-2.01897,6,"-2.01897, 52.54986"
59265,5,52.45133,-2.05066,8,"-2.05066, 52.45133"
59813,5,52.49371,-2.15659,4,"-2.15659, 52.49371"
59825,5,52.47434,-2.07821,3,"-2.07821, 52.47434"
59826,5,52.47432,-2.07793,2,"-2.07793, 52.47432"
59846,5,52.54385,-2.06768,4,"-2.06768, 52.54385"
59923,5,52.47354,-2.14105,2,"-2.14105, 52.47354"
59924,5,52.47313,-2.14228,2,"-2.14228, 52.47313"
60257,5,52.39164,-2.11852,2,"-2.11852, 52.39164"
60258,5,52.39212,-2.11847,3,"-2.11847, 52.39212"
60351,5,52.48168,-2.04178,2,"-2.04178, 52.48168"
60354,5,52.44681,-2.22217,2,"-2.22217, 52.44681"
60448,5,52.44906,-2.16786,2,"-2.16786, 52.44906"
60449,5,52.4493,-2.16714,3,"-2.16714, 52.4493"
60450,5,52.4814,-2.08461,3,"-2.08461, 52.4814"
60560,5,52.45724,-2.12349,2,"-2.12349, 52.45724"
60561,5,52.45753,-2.12252,2,"-2.12252, 52.45753"
60783,5,52.43791,-2.13134,3,"-2.13134, 52.43791"
60785,5,52.43825,-2.13185,3,"-2.13185, 52.43825"
60951,5,52.4658,-2.14219,2,"-2.14219, 52.4658"
60999,5,52.47664,-2.07298,2,"-2.07298, 52.47664"
61000,5,52.52924,-2.00705,6,"-2.00705, 52.52924"
61143,5,52.4385,-2.12485,2,"-2.12485, 52.4385"
61308,5,52.49019,-1.99963,8,"-1.99963, 52.49019"
61418,5,52.56381,-2.01587,6,"-2.01587, 52.56381"
61523,5,52.52841,-2.14621,2,"-2.14621, 52.52841"
61524,5,52.5291,-2.14576,4,"-2.14576, 52.5291"
61856,5,52.54964,-2.11059,6,"-2.11059, 52.54964"
61870,5,52.4809,-2.04197,8,"-2.04197, 52.4809"
61874,5,52.50198,-1.96813,6,"-1.96813, 52.50198"
61966,5,52.47469,-2.04748,2,"-2.04748, 52.47469"
62017,5,52.54375,-1.98143,3,"-1.98143, 52.54375"
62018,5,52.54368,-1.98121,2,"-1.98121, 52.54368"
62253,5,52.51669,-2.08985,2,"-2.08985, 52.51669"
62286,5,52.54022,-2.07604,2,"-2.07604, 52.54022"
62454,5,52.49179,-2.16195,2,"-2.16195, 52.49179"
62455,5,52.4916,-2.16234,2,"-2.16234, 52.4916"
62577,5,52.49023,-2.14457,2,"-2.14457, 52.49023"
62578,5,52.49026,-2.14326,2,"-2.14326, 52.49026"
62589,5,52.4444,-2.16553,4,"-2.16553, 52.4444"
62612,5,52.45356,-2.06347,5,"-2.06347, 52.45356"
62714,5,52.50251,-2.03212,2,"-2.03212, 52.50251"
62715,5,52.50334,-2.03349,8,"-2.03349, 52.50334"
62719,5,52.45287,-2.08413,3,"-2.08413, 52.45287"
62721,5,52.45296,-2.08403,2,"-2.08403, 52.45296"
62974,5,52.54556,-2.04872,4,"-2.04872, 52.54556"
63355,5,52.48953,-2.00084,2,"-2.00084, 52.48953"
63808,5,52.4701,-2.06655,2,"-2.06655, 52.4701"
63897,5,52.52301,-2.08792,2,"-2.08792, 52.52301"
63900,5,52.52304,-2.08771,2,"-2.08771, 52.52304"
64218,5,52.47046,-2.06458,2,"-2.06458, 52.47046"
64219,5,52.47039,-2.06577,2,"-2.06577, 52.47039"
64656,5,52.4422,-2.07496,2,"-2.07496, 52.4422"
64657,5,52.4424,-2.07508,4,"-2.07508, 52.4424"
64753,5,52.53774,-1.98285,3,"-1.98285, 52.53774"
64754,5,52.53843,-1.98278,3,"-1.98278, 52.53843"
64924,5,52.52423,-2.1295,3,"-2.1295, 52.52423"
65001,5,52.45364,-2.11138,4,"-2.11138, 52.45364"
65086,5,52.54763,-1.97462,2,"-1.97462, 52.54763"
65087,5,52.54764,-1.97433,2,"-1.97433, 52.54764"
65213,5,52.45827,-2.01818,3,"-2.01818, 52.45827"
65356,5,52.53027,-2.10356,2,"-2.10356, 52.53027"
65357,5,52.53012,-2.1037,2,"-2.1037, 52.53012"
65359,5,52.53779,-2.07363,2,"-2.07363, 52.53779"
65360,5,52.53792,-2.07316,2,"-2.07316, 52.53792"
65710,5,52.51007,-1.96352,4,"-1.96352, 52.51007"
65711,5,52.51018,-1.96636,7,"-1.96636, 52.51018"
65799,5,52.46925,-2.04743,3,"-2.04743, 52.46925"
65823,5,52.41524,-2.12103,1,"-2.12103, 52.41524"
65824,5,52.39959,-2.11727,7,"-2.11727, 52.39959"
65825,5,52.42254,-2.1371,3,"-2.1371, 52.42254"
65826,5,52.39642,-2.0982,4,"-2.0982, 52.39642"
65827,5,52.3932,-2.1015,4,"-2.1015, 52.3932"
65828,5,52.39246,-2.09405,2,"-2.09405, 52.39246"
65911,5,52.50478,-2.15166,3,"-2.15166, 52.50478"
65912,5,52.50464,-2.15153,6,"-2.15153, 52.50464"
65915,5,52.53336,-2.09524,8,"-2.09524, 52.53336"
66142,5,52.51941,-2.13774,2,"-2.13774, 52.51941"
66172,5,52.53723,-2.09342,2,"-2.09342, 52.53723"
66293,5,52.46172,-2.04947,2,"-2.04947, 52.46172"
66357,5,52.4605,-2.14128,3,"-2.14128, 52.4605"
66358,5,52.46056,-2.141,2,"-2.141, 52.46056"
66427,5,52.50046,-2.15746,2,"-2.15746, 52.50046"
66428,5,52.5004,-2.15774,2,"-2.15774, 52.5004"
66555,5,52.47593,-2.01646,2,"-2.01646, 52.47593"
66557,5,52.47605,-2.0165,2,"-2.0165, 52.47605"
66972,5,52.46788,-2.04884,3,"-2.04884, 52.46788"
66973,5,52.46799,-2.04872,3,"-2.04872, 52.46799"
67122,5,52.55276,-2.01931,2,"-2.01931, 52.55276"
67512,5,52.52777,-2.04256,3,"-2.04256, 52.52777"
67528,5,52.4537,-2.16947,3,"-2.16947, 52.4537"
67892,5,52.47741,-2.12792,2,"-2.12792, 52.47741"
67981,5,52.4078,-2.11487,2,"-2.11487, 52.4078"
67995,5,52.56541,-2.01413,2,"-2.01413, 52.56541"
68077,5,52.45783,-2.11749,6,"-2.11749, 52.45783"
68171,5,52.408,-2.17873,4,"-2.17873, 52.408"
68365,5,52.48059,-2.08506,2,"-2.08506, 52.48059"
68366,5,52.48041,-2.08531,6,"-2.08531, 52.48041"
68504,5,52.43935,-2.14071,2,"-2.14071, 52.43935"
68505,5,52.43933,-2.14052,2,"-2.14052, 52.43933"
68989,5,52.43356,-2.13122,5,"-2.13122, 52.43356"
68990,5,52.434,-2.13207,3,"-2.13207, 52.434"
69373,5,52.53112,-2.14277,3,"-2.14277, 52.53112"
69375,5,52.53101,-2.14271,3,"-2.14271, 52.53101"
69545,5,52.53405,-2.0558,4,"-2.0558, 52.53405"
69673,5,52.47784,-2.04011,3,"-2.04011, 52.47784"
69792,5,52.47573,-2.04139,4,"-2.04139, 52.47573"
69873,5,52.5423,-1.98054,4,"-1.98054, 52.5423"
69921,5,52.5457,-2.00093,5,"-2.00093, 52.5457"
69973,5,52.49386,-1.99976,6,"-1.99976, 52.49386"
70003,5,52.45693,-2.13148,2,"-2.13148, 52.45693"
70004,5,52.45714,-2.13144,2,"-2.13144, 52.45714"
70107,5,52.49469,-2.02285,2,"-2.02285, 52.49469"
70108,5,52.49434,-2.02311,3,"-2.02311, 52.49434"
70338,5,52.45128,-2.10358,2,"-2.10358, 52.45128"
70339,5,52.45161,-2.102,2,"-2.102, 52.45161"
70346,5,52.49313,-2.16667,2,"-2.16667, 52.49313"
70347,5,52.4937,-2.16664,5,"-2.16664, 52.4937"
70447,5,52.50076,-2.13264,4,"-2.13264, 52.50076"
70482,5,52.49009,-2.14878,3,"-2.14878, 52.49009"
70483,5,52.4899,-2.14916,3,"-2.14916, 52.4899"
70515,5,52.45225,-2.05593,3,"-2.05593, 52.45225"
70517,5,52.45236,-2.05586,3,"-2.05586, 52.45236"
70638,5,52.50371,-2.03185,2,"-2.03185, 52.50371"
70642,5,52.45477,-2.09027,4,"-2.09027, 52.45477"
70645,5,52.50388,-2.17909,2,"-2.17909, 52.50388"
70788,5,52.48236,-2.17277,2,"-2.17277, 52.48236"
70790,5,52.53008,-2.07972,2,"-2.07972, 52.53008"
70791,5,52.53013,-2.07957,2,"-2.07957, 52.53013"
70847,5,52.48615,-2.16058,3,"-2.16058, 52.48615"
70930,5,52.48333,-2.0157,6,"-2.0157, 52.48333"
70931,5,52.51041,-2.0084,3,"-2.0084, 52.51041"
70944,5,52.50943,-2.08175,7,"-2.08175, 52.50943"
70945,5,52.50932,-2.08242,2,"-2.08242, 52.50932"
70946,5,52.50994,-2.08035,4,"-2.08035, 52.50994"
71087,5,52.49553,-2.16762,4,"-2.16762, 52.49553"
71115,5,52.47136,-2.11897,2,"-2.11897, 52.47136"
71116,5,52.47064,-2.12008,2,"-2.12008, 52.47064"
71325,5,52.502,-2.07572,4,"-2.07572, 52.502"
71326,5,52.50154,-2.07609,3,"-2.07609, 52.50154"
71392,5,52.52314,-2.05922,2,"-2.05922, 52.52314"
71393,5,52.52349,-2.05872,2,"-2.05872, 52.52349"
71442,5,52.51083,-2.08783,2,"-2.08783, 52.51083"
71444,5,52.51069,-2.08755,2,"-2.08755, 52.51069"
71445,5,52.5107,-2.08769,2,"-2.08769, 52.5107"
71728,5,52.45011,-2.05028,4,"-2.05028, 52.45011"
71873,5,52.53208,-1.98744,6,"-1.98744, 52.53208"
71885,5,52.51898,-2.08775,5,"-2.08775, 52.51898"
71886,5,52.51956,-2.08793,2,"-2.08793, 52.51956"
71959,5,52.48452,-2.11444,5,"-2.11444, 52.48452"
71999,5,52.48804,-2.05168,3,"-2.05168, 52.48804"
72014,5,52.52624,-2.07363,8,"-2.07363, 52.52624"
72161,5,52.47153,-2.01979,6,"-2.01979, 52.47153"
72404,5,52.54128,-1.99127,3,"-1.99127, 52.54128"
72405,5,52.5414,-1.9909,3,"-1.9909, 52.5414"
72539,5,52.50578,-2.04377,2,"-2.04377, 52.50578"
72541,5,52.50551,-2.04413,5,"-2.04413, 52.50551"
72658,5,52.50222,-2.03829,2,"-2.03829, 52.50222"
72697,5,52.45086,-2.14975,4,"-2.14975, 52.45086"
72698,5,52.451,-2.14966,5,"-2.14966, 52.451"
72946,5,52.45675,-2.10957,4,"-2.10957, 52.45675"
72981,5,52.54928,-1.97412,4,"-1.97412, 52.54928"
73028,5,52.50034,-2.13339,2,"-2.13339, 52.50034"
73203,5,52.53981,-2.07144,2,"-2.07144, 52.53981"
73204,5,52.54033,-2.07108,2,"-2.07108, 52.54033"
73326,5,52.49134,-2.0581,2,"-2.0581, 52.49134"
73394,5,52.45242,-2.24054,2,"-2.24054, 52.45242"
73502,5,52.48866,-2.05605,3,"-2.05605, 52.48866"
73511,5,52.43879,-2.08415,2,"-2.08415, 52.43879"
73514,5,52.43886,-2.0842,2,"-2.0842, 52.43886"
73735,5,52.47982,-2.05647,3,"-2.05647, 52.47982"
73762,5,52.53708,-2.13088,4,"-2.13088, 52.53708"
73999,5,52.53758,-2.11438,2,"-2.11438, 52.53758"
74000,5,52.53713,-2.11385,2,"-2.11385, 52.53713"
74114,5,52.46752,-2.04741,2,"-2.04741, 52.46752"
74172,5,52.46286,-2.14445,6,"-2.14445, 52.46286"
74243,5,52.49334,-2.15962,2,"-2.15962, 52.49334"
74244,5,52.49314,-2.15975,2,"-2.15975, 52.49314"
74367,5,52.47807,-2.01814,3,"-2.01814, 52.47807"
74369,5,52.47851,-2.01845,3,"-2.01845, 52.47851"
74379,5,52.52853,-2.03109,3,"-2.03109, 52.52853"
74380,5,52.52868,-2.03127,3,"-2.03127, 52.52868"
74441,5,52.48929,-2.16049,6,"-2.16049, 52.48929"
74638,5,52.50369,-2.07263,4,"-2.07263, 52.50369"
74696,5,52.46107,-2.02991,3,"-2.02991, 52.46107"
74697,5,52.46114,-2.03016,3,"-2.03016, 52.46114"
74735,5,52.46916,-2.112,5,"-2.112, 52.46916"
74788,5,52.48731,-1.99795,2,"-1.99795, 52.48731"
74793,5,52.48746,-1.99842,2,"-1.99842, 52.48746"
74833,5,52.55668,-2.02333,2,"-2.02333, 52.55668"
74834,5,52.55691,-2.0227,2,"-2.0227, 52.55691"
74993,5,52.55176,-2.02379,3,"-2.02379, 52.55176"
74994,5,52.55185,-2.0238,4,"-2.0238, 52.55185"
74995,5,52.55186,-2.0236,4,"-2.0236, 52.55186"
74996,5,52.55198,-2.02376,4,"-2.02376, 52.55198"
74997,5,52.55207,-2.02385,3,"-2.02385, 52.55207"
74998,5,52.55211,-2.02385,6,"-2.02385, 52.55211"
74999,5,52.55195,-2.02388,1,"-2.02388, 52.55195"
75178,5,52.51288,-2.0842,5,"-2.0842, 52.51288"
75341,5,52.45502,-2.16862,2,"-2.16862, 52.45502"
75343,5,52.45465,-2.16898,2,"-2.16898, 52.45465"
75658,5,52.49739,-1.99797,5,"-1.99797, 52.49739"
75659,5,52.49748,-1.99814,4,"-1.99814, 52.49748"
75740,5,52.47561,-2.13293,2,"-2.13293, 52.47561"
75741,5,52.4755,-2.13301,2,"-2.13301, 52.4755"
75879,5,52.56205,-2.01953,2,"-2.01953, 52.56205"
75926,5,52.46049,-2.16361,4,"-2.16361, 52.46049"
75927,5,52.46027,-2.16391,5,"-2.16391, 52.46027"
76236,5,52.53952,-1.99965,4,"-1.99965, 52.53952"
76237,5,52.53954,-1.99907,3,"-1.99907, 52.53954"
76323,5,52.48113,-2.08134,11,"-2.08134, 52.48113"
76375,5,52.43496,-2.04809,2,"-2.04809, 52.43496"
76426,5,52.43881,-2.13706,2,"-2.13706, 52.43881"
76427,5,52.43873,-2.13705,2,"-2.13705, 52.43873"
76562,5,52.50228,-1.98596,3,"-1.98596, 52.50228"
76855,5,52.5178,-2.1092,2,"-2.1092, 52.5178"
76886,5,52.44184,-2.11121,2,"-2.11121, 52.44184"
76887,5,52.44119,-2.11138,2,"-2.11138, 52.44119"
76983,5,52.46018,-2.08594,2,"-2.08594, 52.46018"
77030,5,52.51897,-1.98867,2,"-1.98867, 52.51897"
77031,5,52.51946,-1.98797,2,"-1.98797, 52.51946"
77149,5,52.5442,-2.06143,2,"-2.06143, 52.5442"
77510,5,52.51204,-1.98135,4,"-1.98135, 52.51204"
77538,5,52.4441,-2.06268,2,"-2.06268, 52.4441"
77636,5,52.40779,-2.11459,2,"-2.11459, 52.40779"
77637,5,52.40874,-2.1118,2,"-2.1118, 52.40874"
77638,5,52.41685,-2.06192,2,"-2.06192, 52.41685"
77639,5,52.43962,-2.04381,2,"-2.04381, 52.43962"
77642,5,52.42754,-2.0525,2,"-2.0525, 52.42754"
77643,5,52.42781,-2.05268,2,"-2.05268, 52.42781"
77644,5,52.42428,-2.05291,2,"-2.05291, 52.42428"
77690,5,52.47576,-2.04526,4,"-2.04526, 52.47576"
77691,5,52.47583,-2.04442,6,"-2.04442, 52.47583"
77731,5,52.5008,-1.96556,2,"-1.96556, 52.5008"
77733,5,52.50067,-1.96599,2,"-1.96599, 52.50067"
77912,5,52.54483,-1.98337,9,"-1.98337, 52.54483"
77913,5,52.54471,-1.98344,7,"-1.98344, 52.54471"
78046,5,52.51688,-2.11871,5,"-2.11871, 52.51688"
78047,5,52.51679,-2.11834,5,"-2.11834, 52.51679"
78058,5,52.45374,-2.12366,4,"-2.12366, 52.45374"
78070,5,52.46893,-2.03942,2,"-2.03942, 52.46893"
78071,5,52.46873,-2.03926,2,"-2.03926, 52.46873"
78186,5,52.47077,-2.14633,2,"-2.14633, 52.47077"
78480,5,52.48935,-2.15386,6,"-2.15386, 52.48935"
78481,5,52.48916,-2.15414,2,"-2.15414, 52.48916"
78538,5,52.45271,-2.07018,3,"-2.07018, 52.45271"
78539,5,52.4519,-2.07121,3,"-2.07121, 52.4519"
78766,5,52.54525,-2.00338,2,"-2.00338, 52.54525"
78767,5,52.54518,-2.0033,2,"-2.0033, 52.54518"
78776,5,52.52948,-2.0762,2,"-2.0762, 52.52948"
78777,5,52.52925,-2.07577,3,"-2.07577, 52.52925"
78873,5,52.48554,-2.162,4,"-2.162, 52.48554"
78875,5,52.48542,-2.16214,4,"-2.16214, 52.48542"
79208,5,52.47247,-2.11658,3,"-2.11658, 52.47247"
79209,5,52.47262,-2.11613,3,"-2.11613, 52.47262"
79238,5,52.4504,-2.16392,3,"-2.16392, 52.4504"
79296,5,52.48873,-1.99175,5,"-1.99175, 52.48873"
79297,5,52.48898,-1.99161,5,"-1.99161, 52.48898"
79470,5,52.52119,-2.05428,7,"-2.05428, 52.52119"
80012,5,52.51776,-2.09233,2,"-2.09233, 52.51776"
80013,5,52.51775,-2.0925,2,"-2.0925, 52.51775"
80142,5,52.54357,-2.03925,8,"-2.03925, 52.54357"
80277,5,52.4697,-2.07018,2,"-2.07018, 52.4697"
80278,5,52.46996,-2.06985,2,"-2.06985, 52.46996"
80306,5,52.4641,-2.16009,2,"-2.16009, 52.4641"
80307,5,52.4644,-2.15985,3,"-2.15985, 52.4644"
80368,5,52.52104,-2.13183,2,"-2.13183, 52.52104"
80378,5,52.44273,-2.11084,2,"-2.11084, 52.44273"
80530,5,52.49578,-2.17402,5,"-2.17402, 52.49578"
80554,5,52.54352,-1.99124,3,"-1.99124, 52.54352"
80658,5,52.53941,-2.12854,3,"-2.12854, 52.53941"
80792,5,52.53666,-1.98694,7,"-1.98694, 52.53666"
80843,5,52.4508,-2.15293,3,"-2.15293, 52.4508"
80877,5,52.50232,-1.98935,4,"-1.98935, 52.50232"
80880,5,52.50255,-1.98894,4,"-1.98894, 52.50255"
81081,5,52.448,-2.07554,2,"-2.07554, 52.448"
81207,5,52.53777,-1.97831,2,"-1.97831, 52.53777"
81208,5,52.5379,-1.97827,2,"-1.97827, 52.5379"
81298,5,52.51366,-2.12832,3,"-2.12832, 52.51366"
81348,5,52.45284,-2.10964,4,"-2.10964, 52.45284"
81498,5,52.54173,-2.06629,3,"-2.06629, 52.54173"
81499,5,52.54161,-2.0665,2,"-2.0665, 52.54161"
81627,5,52.49148,-2.04561,2,"-2.04561, 52.49148"
81905,5,52.53334,-2.11896,3,"-2.11896, 52.53334"
81906,5,52.53253,-2.11889,3,"-2.11889, 52.53253"
82142,5,52.50243,-2.05177,4,"-2.05177, 52.50243"
82211,5,52.53668,-2.11183,4,"-2.11183, 52.53668"
82434,5,52.48038,-2.12083,5,"-2.12083, 52.48038"
82435,5,52.48035,-2.12064,5,"-2.12064, 52.48035"
82854,5,52.45561,-2.0381,2,"-2.0381, 52.45561"
82858,5,52.51825,-2.04918,4,"-2.04918, 52.51825"
82894,5,52.46616,-2.11449,2,"-2.11449, 52.46616"
82895,5,52.46683,-2.11435,6,"-2.11435, 52.46683"
83130,5,52.48559,-1.99745,2,"-1.99745, 52.48559"
83131,5,52.48489,-1.9975,2,"-1.9975, 52.48489"
83153,5,52.50027,-2.12115,2,"-2.12115, 52.50027"
83155,5,52.5003,-2.12131,2,"-2.12131, 52.5003"
83333,5,52.5369,-1.98313,7,"-1.98313, 52.5369"
83666,5,52.50155,-2.11678,5,"-2.11678, 52.50155"
83667,5,52.50148,-2.11654,4,"-2.11654, 52.50148"
83668,5,52.50153,-2.11651,4,"-2.11651, 52.50153"
83699,5,52.44959,-2.01769,9,"-2.01769, 52.44959"
83977,5,52.46003,-2.16943,4,"-2.16943, 52.46003"
84159,5,52.50519,-2.13738,5,"-2.13738, 52.50519"
84476,5,52.43862,-2.13429,2,"-2.13429, 52.43862"
84477,5,52.43869,-2.13426,2,"-2.13426, 52.43869"
84478,5,52.47223,-2.10958,3,"-2.10958, 52.47223"
84589,5,52.49792,-2.13403,2,"-2.13403, 52.49792"
84812,5,52.55194,-2.02375,4,"-2.02375, 52.55194"
84813,5,52.55193,-2.02375,1,"-2.02375, 52.55193"
84814,5,52.55195,-2.02375,5,"-2.02375, 52.55195"
85077,5,52.49725,-2.10467,2,"-2.10467, 52.49725"
85078,5,52.4973,-2.10475,2,"-2.10475, 52.4973"
85130,5,52.54442,-2.04514,3,"-2.04514, 52.54442"
85319,5,52.52532,-2.14859,2,"-2.14859, 52.52532"
85320,5,52.52512,-2.14804,2,"-2.14804, 52.52512"
85436,5,52.44447,-2.05797,7,"-2.05797, 52.44447"
85437,5,52.44437,-2.05775,5,"-2.05775, 52.44437"
85533,5,52.47478,-2.04022,8,"-2.04022, 52.47478"
85800,5,52.44499,-2.1186,2,"-2.1186, 52.44499"
85801,5,52.44499,-2.11889,2,"-2.11889, 52.44499"
85826,5,52.5142,-2.07417,2,"-2.07417, 52.5142"
85871,5,52.5141,-2.07417,2,"-2.07417, 52.5141"
85967,5,52.51808,-2.11846,2,"-2.11846, 52.51808"
