node,layer,lat,lon,degree,geometry
84386,5,57.66006,-2.19411,5,"-2.19411, 57.66006"
88040,5,57.63668,-2.00481,4,"-2.00481, 57.63668"
88372,5,57.6806,-2.02339,5,"-2.02339, 57.6806"
88376,5,57.68063,-2.02319,3,"-2.02319, 57.68063"
92452,5,57.65596,-2.19596,2,"-2.19596, 57.65596"
92475,5,57.69927,-2.11684,2,"-2.11684, 57.69927"
94081,5,57.65772,-2.19533,2,"-2.19533, 57.65772"
94182,5,57.6819,-2.01856,4,"-2.01856, 57.6819"
94183,5,57.68162,-2.0185,5,"-2.0185, 57.68162"
100108,5,57.65383,-1.91709,4,"-1.91709, 57.65383"
100533,5,57.67985,-2.01172,2,"-2.01172, 57.67985"
101265,5,57.68187,-2.02618,2,"-2.02618, 57.68187"
102113,5,57.68962,-2.01558,4,"-2.01558, 57.68962"
104945,5,57.68643,-2.00974,3,"-2.00974, 57.68643"
109365,5,57.66226,-2.10361,2,"-2.10361, 57.66226"
109622,5,57.65761,-2.19557,2,"-2.19557, 57.65761"
110612,5,57.59165,-2.19682,4,"-2.19682, 57.59165"
111996,5,57.68821,-2.0101,2,"-2.0101, 57.68821"
111997,5,57.68693,-2.01008,3,"-2.01008, 57.68693"
112006,5,57.69628,-2.11601,2,"-2.11601, 57.69628"
112007,5,57.69635,-2.1169,2,"-2.1169, 57.69635"
113562,5,57.65247,-2.1286,2,"-2.1286, 57.65247"
113563,5,57.65301,-2.12808,2,"-2.12808, 57.65301"
115358,5,57.6825,-2.02925,3,"-2.02925, 57.6825"
118380,5,57.58635,-2.0908,5,"-2.0908, 57.58635"
118549,5,57.6798,-2.00516,5,"-2.00516, 57.6798"
118553,5,57.679,-2.00488,7,"-2.00488, 57.679"
119259,5,57.6841,-2.02893,5,"-2.02893, 57.6841"
119819,5,57.69786,-2.06719,2,"-2.06719, 57.69786"
119820,5,57.69762,-2.06709,2,"-2.06709, 57.69762"
121178,5,57.6935,-2.01297,2,"-2.01297, 57.6935"
121180,5,57.69304,-2.01272,2,"-2.01272, 57.69304"
122619,5,57.69183,-2.01916,2,"-2.01916, 57.69183"
122620,5,57.69194,-2.01869,2,"-2.01869, 57.69194"
123242,5,57.65859,-2.11929,2,"-2.11929, 57.65859"
124725,5,57.68478,-2.01685,2,"-2.01685, 57.68478"
128269,5,57.58848,-2.0938,2,"-2.0938, 57.58848"
128270,5,57.5885,-2.09399,3,"-2.09399, 57.5885"
129551,5,57.69619,-2.11034,3,"-2.11034, 57.69619"
129553,5,57.69632,-2.11042,3,"-2.11042, 57.69632"
131161,5,57.5923,-2.19719,4,"-2.19719, 57.5923"
131460,5,57.69741,-2.06513,3,"-2.06513, 57.69741"
134391,5,57.6905,-2.01038,6,"-2.01038, 57.6905"
134392,5,57.69203,-2.01089,8,"-2.01089, 57.69203"
138230,5,57.58762,-2.09239,2,"-2.09239, 57.58762"
140443,5,57.69343,-2.00961,6,"-2.00961, 57.69343"
140825,5,57.68352,-2.01207,2,"-2.01207, 57.68352"
141081,5,57.59048,-2.19541,3,"-2.19541, 57.59048"
141082,5,57.59047,-2.19559,2,"-2.19559, 57.59047"
148170,5,57.58495,-2.08787,2,"-2.08787, 57.58495"
148866,5,57.68955,-2.0156,3,"-2.0156, 57.68955"
149419,5,57.67944,-2.01791,4,"-2.01791, 57.67944"
149420,5,57.67939,-2.01781,4,"-2.01781, 57.67939"
149828,5,57.67519,-2.0286,5,"-2.0286, 57.67519"
150992,5,57.58909,-2.19323,3,"-2.19323, 57.58909"
150993,5,57.58912,-2.19359,3,"-2.19359, 57.58912"
153955,5,57.6933,-2.00498,9,"-2.00498, 57.6933"
154195,5,57.67647,-2.26175,4,"-2.26175, 57.67647"
154278,5,57.68987,-2.00785,2,"-2.00785, 57.68987"
158038,5,57.69726,-2.06258,2,"-2.06258, 57.69726"
158058,5,57.58667,-2.09055,4,"-2.09055, 57.58667"
164126,5,57.69074,-2.00458,3,"-2.00458, 57.69074"
171649,5,57.67524,-1.9326,2,"-1.9326, 57.67524"
175913,5,57.63645,-1.99766,2,"-1.99766, 57.63645"
178620,5,57.68625,-2.02217,2,"-2.02217, 57.68625"
178621,5,57.68607,-2.02175,3,"-2.02175, 57.68607"
183618,5,57.68895,-2.00631,4,"-2.00631, 57.68895"
183873,5,57.68584,-2.01753,2,"-2.01753, 57.68584"
183964,5,57.68777,-2.03133,2,"-2.03133, 57.68777"
185717,5,57.68507,-2.02675,6,"-2.02675, 57.68507"
186069,5,57.68234,-2.00518,2,"-2.00518, 57.68234"
188370,5,57.68889,-2.02229,3,"-2.02229, 57.68889"
189110,5,57.69004,-2.0109,5,"-2.0109, 57.69004"
189113,5,57.68953,-2.01082,5,"-2.01082, 57.68953"
191507,5,57.68138,-2.01422,2,"-2.01422, 57.68138"
191508,5,57.68217,-2.01303,2,"-2.01303, 57.68217"
193342,5,57.6828,-2.00548,2,"-2.00548, 57.6828"
198042,5,57.68334,-2.01969,3,"-2.01969, 57.68334"
198247,5,57.68903,-2.03098,2,"-2.03098, 57.68903"
198596,5,57.68971,-2.00661,2,"-2.00661, 57.68971"
201276,5,57.68568,-2.00996,2,"-2.00996, 57.68568"
201277,5,57.68412,-2.01137,4,"-2.01137, 57.68412"
203706,5,57.68729,-2.02247,4,"-2.02247, 57.68729"
204300,5,57.65587,-2.19616,3,"-2.19616, 57.65587"
205552,5,57.67869,-2.2593,4,"-2.2593, 57.67869"
206314,5,57.63637,-2.15827,4,"-2.15827, 57.63637"
207735,5,57.68464,-2.02068,2,"-2.02068, 57.68464"
207737,5,57.68365,-2.02012,3,"-2.02012, 57.68365"
213381,5,57.6984,-2.06941,2,"-2.06941, 57.6984"
213988,5,57.68816,-2.031,2,"-2.031, 57.68816"
215722,5,57.68268,-2.02123,3,"-2.02123, 57.68268"
217351,5,57.69425,-2.01798,2,"-2.01798, 57.69425"
219065,5,57.69204,-2.01597,4,"-2.01597, 57.69204"
219066,5,57.69197,-2.01542,4,"-2.01542, 57.69197"
219751,5,57.69655,-2.06051,3,"-2.06051, 57.69655"
219752,5,57.69637,-2.06054,2,"-2.06054, 57.69637"
220046,5,57.58668,-2.09082,3,"-2.09082, 57.58668"
225641,5,57.68368,-2.01793,2,"-2.01793, 57.68368"
225642,5,57.68365,-2.01811,2,"-2.01811, 57.68365"
227202,5,57.69448,-2.01602,3,"-2.01602, 57.69448"
227203,5,57.69436,-2.01597,2,"-2.01597, 57.69436"
228833,5,57.6921,-2.01427,2,"-2.01427, 57.6921"
229428,5,57.69536,-2.05866,3,"-2.05866, 57.69536"
229429,5,57.6952,-2.05838,3,"-2.05838, 57.6952"
233229,5,57.69114,-2.02223,4,"-2.02223, 57.69114"
234585,5,57.68939,-2.02071,4,"-2.02071, 57.68939"
235294,5,57.68302,-2.02749,4,"-2.02749, 57.68302"
235570,5,57.69071,-2.00649,4,"-2.00649, 57.69071"
236947,5,57.69154,-2.02233,4,"-2.02233, 57.69154"
240193,5,57.68941,-2.02237,2,"-2.02237, 57.68941"
242144,5,57.67308,-1.93928,3,"-1.93928, 57.67308"
242146,5,57.67315,-1.93938,4,"-1.93938, 57.67315"
242462,5,57.68379,-2.11068,4,"-2.11068, 57.68379"
242684,5,57.69729,-2.11312,2,"-2.11312, 57.69729"
244143,5,57.65088,-2.0505,3,"-2.0505, 57.65088"
244617,5,57.6799,-2.01776,3,"-2.01776, 57.6799"
244618,5,57.67987,-2.01744,2,"-2.01744, 57.67987"
245144,5,57.68339,-2.0244,2,"-2.0244, 57.68339"
245146,5,57.68324,-2.02465,2,"-2.02465, 57.68324"
245156,5,57.69718,-2.06306,2,"-2.06306, 57.69718"
246837,5,57.69296,-2.02221,5,"-2.02221, 57.69296"
246839,5,57.69328,-2.02166,7,"-2.02166, 57.69328"
247635,5,57.69001,-2.00736,2,"-2.00736, 57.69001"
249434,5,57.6981,-2.11511,2,"-2.11511, 57.6981"
252112,5,57.6671,-1.94839,3,"-1.94839, 57.6671"
252393,5,57.69621,-2.0081,2,"-2.0081, 57.69621"
252666,5,57.59853,-2.20218,4,"-2.20218, 57.59853"
254961,5,57.68727,-2.01783,2,"-2.01783, 57.68727"
254962,5,57.68757,-2.01774,4,"-2.01774, 57.68757"
258601,5,57.59859,-2.20248,4,"-2.20248, 57.59859"
