node,layer,lat,lon,degree,geometry
89176,5,50.96589,-2.27708,2,"-2.27708, 50.96589"
89177,5,50.96583,-2.27697,3,"-2.27697, 50.96583"
89178,5,50.94574,-2.26536,4,"-2.26536, 50.94574"
89849,5,50.98212,-2.33433,2,"-2.33433, 50.98212"
89850,5,50.95288,-2.33378,2,"-2.33378, 50.95288"
89851,5,50.96033,-2.37412,2,"-2.37412, 50.96033"
89852,5,50.95297,-2.33377,2,"-2.33377, 50.95297"
89853,5,50.96034,-2.3739,2,"-2.3739, 50.96034"
91346,5,50.89539,-2.24658,2,"-2.24658, 50.89539"
91350,5,50.89641,-2.24537,3,"-2.24537, 50.89641"
91351,5,50.89638,-2.2455,2,"-2.2455, 50.89638"
91602,5,51.01129,-2.19245,4,"-2.19245, 51.01129"
91603,5,51.00068,-2.18627,2,"-2.18627, 51.00068"
91604,5,51.01257,-2.18728,3,"-2.18728, 51.01257"
91605,5,51.01385,-2.18623,3,"-2.18623, 51.01385"
91606,5,51.00067,-2.18639,2,"-2.18639, 51.00067"
91814,5,50.94688,-2.23742,2,"-2.23742, 50.94688"
91815,5,50.94698,-2.2371,3,"-2.2371, 50.94698"
91821,5,50.95459,-2.21251,2,"-2.21251, 50.95459"
91822,5,50.95468,-2.21262,2,"-2.21262, 50.95468"
92806,5,50.93401,-2.3041,2,"-2.3041, 50.93401"
92807,5,50.96769,-2.31197,5,"-2.31197, 50.96769"
92808,5,51.00552,-2.28757,4,"-2.28757, 51.00552"
92809,5,50.99266,-2.2926,7,"-2.2926, 50.99266"
94120,5,51.04206,-2.27672,8,"-2.27672, 51.04206"
94123,5,51.02494,-2.27333,3,"-2.27333, 51.02494"
94126,5,51.0248,-2.2736,2,"-2.2736, 51.0248"
94128,5,51.00221,-2.3079,2,"-2.3079, 51.00221"
94133,5,50.99978,-2.32225,4,"-2.32225, 50.99978"
94697,5,51.04049,-2.28874,2,"-2.28874, 51.04049"
94698,5,51.04156,-2.2802,3,"-2.2802, 51.04156"
94699,5,51.03591,-2.27634,2,"-2.27634, 51.03591"
94700,5,51.03857,-2.29184,5,"-2.29184, 51.03857"
94701,5,51.03752,-2.2752,8,"-2.2752, 51.03752"
94951,5,50.86004,-2.15126,3,"-2.15126, 50.86004"
94952,5,50.86741,-2.12603,2,"-2.12603, 50.86741"
94954,5,50.85703,-2.15873,7,"-2.15873, 50.85703"
94955,5,50.86473,-2.15568,5,"-2.15568, 50.86473"
94956,5,50.86296,-2.15825,4,"-2.15825, 50.86296"
94957,5,50.86351,-2.15773,2,"-2.15773, 50.86351"
94958,5,50.85715,-2.15873,5,"-2.15873, 50.85715"
95344,5,50.96574,-2.31888,3,"-2.31888, 50.96574"
95345,5,50.96586,-2.31882,4,"-2.31882, 50.96586"
95346,5,50.95889,-2.32527,5,"-2.32527, 50.95889"
95347,5,50.95892,-2.3251,4,"-2.3251, 50.95892"
95348,5,50.94389,-2.30839,3,"-2.30839, 50.94389"
95349,5,50.94434,-2.30854,3,"-2.30854, 50.94434"
95350,5,50.96699,-2.3143,4,"-2.3143, 50.96699"
95351,5,50.96707,-2.31436,5,"-2.31436, 50.96707"
95977,5,50.86753,-2.15102,2,"-2.15102, 50.86753"
97045,5,50.85365,-2.3786,2,"-2.3786, 50.85365"
97046,5,50.85359,-2.37849,2,"-2.37849, 50.85359"
97051,5,50.87547,-2.20197,3,"-2.20197, 50.87547"
97052,5,50.87806,-2.20293,4,"-2.20293, 50.87806"
98251,5,51.12227,-2.31791,2,"-2.31791, 51.12227"
98252,5,51.12221,-2.31811,2,"-2.31811, 51.12221"
98255,5,51.11557,-2.32318,3,"-2.32318, 51.11557"
98256,5,51.11555,-2.32332,3,"-2.32332, 51.11555"
98257,5,51.12017,-2.32611,3,"-2.32611, 51.12017"
98258,5,51.12013,-2.32625,3,"-2.32625, 51.12013"
98259,5,51.12132,-2.32653,5,"-2.32653, 51.12132"
98260,5,51.12128,-2.32636,2,"-2.32636, 51.12128"
98261,5,51.12292,-2.32033,4,"-2.32033, 51.12292"
98262,5,51.12289,-2.31996,3,"-2.31996, 51.12289"
98362,5,51.07688,-2.3168,4,"-2.3168, 51.07688"
99498,5,50.99786,-2.22577,3,"-2.22577, 50.99786"
99499,5,50.99803,-2.22556,3,"-2.22556, 50.99803"
99500,5,50.99499,-2.22038,2,"-2.22038, 50.99499"
99501,5,50.99485,-2.22048,3,"-2.22048, 50.99485"
99549,5,50.96752,-2.31096,6,"-2.31096, 50.96752"
101428,5,50.96182,-2.3795,5,"-2.3795, 50.96182"
101716,5,50.91633,-2.27832,3,"-2.27832, 50.91633"
101719,5,50.90518,-2.25333,3,"-2.25333, 50.90518"
102479,5,51.03538,-2.28423,6,"-2.28423, 51.03538"
102483,5,51.03668,-2.2725,11,"-2.2725, 51.03668"
103638,5,51.0024,-2.19137,2,"-2.19137, 51.0024"
104184,5,50.85818,-2.15424,2,"-2.15424, 50.85818"
104185,5,50.8601,-2.15135,2,"-2.15135, 50.8601"
104717,5,51.0187,-2.13401,4,"-2.13401, 51.0187"
104978,5,50.97056,-2.31306,6,"-2.31306, 50.97056"
104980,5,50.97198,-2.30149,3,"-2.30149, 50.97198"
104981,5,50.97205,-2.30154,3,"-2.30154, 50.97205"
104982,5,50.97755,-2.28999,6,"-2.28999, 50.97755"
104983,5,50.9779,-2.29043,7,"-2.29043, 50.9779"
104984,5,50.98103,-2.29194,5,"-2.29194, 50.98103"
104985,5,50.981,-2.2921,3,"-2.2921, 50.981"
106342,5,51.12777,-2.32745,4,"-2.32745, 51.12777"
106483,5,50.97275,-2.32145,3,"-2.32145, 50.97275"
107051,5,51.10524,-2.31352,4,"-2.31352, 51.10524"
107265,5,51.09028,-2.26803,6,"-2.26803, 51.09028"
107994,5,51.14963,-2.28587,5,"-2.28587, 51.14963"
107995,5,51.14967,-2.28569,5,"-2.28569, 51.14967"
107996,5,51.12748,-2.30187,2,"-2.30187, 51.12748"
107997,5,51.12821,-2.30215,3,"-2.30215, 51.12821"
111775,5,51.00708,-2.20435,2,"-2.20435, 51.00708"
111776,5,51.00698,-2.20449,2,"-2.20449, 51.00698"
112365,5,51.10531,-2.31351,4,"-2.31351, 51.10531"
112379,5,51.08942,-2.27628,7,"-2.27628, 51.08942"
112381,5,51.08565,-2.31242,11,"-2.31242, 51.08565"
112384,5,51.09035,-2.2687,5,"-2.2687, 51.09035"
112996,5,50.9599,-2.08058,6,"-2.08058, 50.9599"
113055,5,50.8766,-2.41766,3,"-2.41766, 50.8766"
114087,5,50.92095,-2.06964,2,"-2.06964, 50.92095"
114088,5,50.92081,-2.06967,2,"-2.06967, 50.92081"
114649,5,51.10538,-2.3121,5,"-2.3121, 51.10538"
114890,5,51.02487,-2.27445,2,"-2.27445, 51.02487"
114891,5,51.02449,-2.27405,4,"-2.27405, 51.02449"
114892,5,51.00879,-2.28388,3,"-2.28388, 51.00879"
114893,5,51.00963,-2.28294,3,"-2.28294, 51.00963"
114894,5,51.00762,-2.2867,2,"-2.2867, 51.00762"
114895,5,51.00754,-2.28665,3,"-2.28665, 51.00754"
114896,5,51.00545,-2.28767,3,"-2.28767, 51.00545"
115185,5,50.9863,-2.15995,2,"-2.15995, 50.9863"
115379,5,50.81101,-2.20517,3,"-2.20517, 50.81101"
115380,5,50.86481,-2.15577,3,"-2.15577, 50.86481"
117429,5,51.00857,-2.18674,5,"-2.18674, 51.00857"
117430,5,51.01001,-2.1882,3,"-2.1882, 51.01001"
117433,5,51.01091,-2.18862,3,"-2.18862, 51.01091"
117434,5,51.01398,-2.18618,3,"-2.18618, 51.01398"
118044,5,50.92112,-2.30652,3,"-2.30652, 50.92112"
118612,5,51.02948,-2.2581,2,"-2.2581, 51.02948"
119545,5,51.07212,-2.33073,4,"-2.33073, 51.07212"
119666,5,50.8724,-2.4597,2,"-2.4597, 50.8724"
119667,5,50.87261,-2.45961,2,"-2.45961, 50.87261"
119756,5,51.00099,-2.17116,5,"-2.17116, 51.00099"
119757,5,51.00316,-2.1398,2,"-2.1398, 51.00316"
120391,5,50.82788,-2.18593,2,"-2.18593, 50.82788"
121092,5,51.0019,-2.18311,6,"-2.18311, 51.0019"
121552,5,51.00316,-2.1996,3,"-2.1996, 51.00316"
121553,5,51.00175,-2.18705,3,"-2.18705, 51.00175"
121554,5,51.00189,-2.18734,5,"-2.18734, 51.00189"
121555,5,51.01234,-2.19095,2,"-2.19095, 51.01234"
121556,5,51.03298,-2.26209,4,"-2.26209, 51.03298"
121557,5,51.00613,-2.19158,3,"-2.19158, 51.00613"
121558,5,51.03675,-2.27257,3,"-2.27257, 51.03675"
121559,5,51.03352,-2.2629,4,"-2.2629, 51.03352"
121993,5,50.95634,-2.24146,2,"-2.24146, 50.95634"
121996,5,50.95634,-2.24127,4,"-2.24127, 50.95634"
122090,5,50.82743,-2.27261,2,"-2.27261, 50.82743"
122651,5,50.96043,-2.37655,4,"-2.37655, 50.96043"
122658,5,50.86187,-2.16724,2,"-2.16724, 50.86187"
123181,5,50.86918,-2.30357,2,"-2.30357, 50.86918"
123672,5,50.84119,-2.09759,2,"-2.09759, 50.84119"
123673,5,50.95662,-2.37513,3,"-2.37513, 50.95662"
123674,5,50.85474,-2.16687,5,"-2.16687, 50.85474"
123675,5,50.85462,-2.16675,6,"-2.16675, 50.85462"
123676,5,50.92941,-2.16378,3,"-2.16378, 50.92941"
123678,5,50.9598,-2.37856,2,"-2.37856, 50.9598"
123679,5,50.95979,-2.37846,3,"-2.37846, 50.95979"
123892,5,50.92738,-2.30358,5,"-2.30358, 50.92738"
123897,5,50.96719,-2.28831,2,"-2.28831, 50.96719"
125032,5,50.88142,-2.13464,2,"-2.13464, 50.88142"
127086,5,51.05574,-2.28522,4,"-2.28522, 51.05574"
127088,5,51.03552,-2.26962,7,"-2.26962, 51.03552"
127089,5,51.011,-2.28017,2,"-2.28017, 51.011"
127090,5,50.99963,-2.32158,2,"-2.32158, 50.99963"
127091,5,51.00384,-2.18595,5,"-2.18595, 51.00384"
127251,5,50.85142,-2.16341,2,"-2.16341, 50.85142"
127279,5,50.85146,-2.16367,4,"-2.16367, 50.85146"
128251,5,51.09342,-2.26292,5,"-2.26292, 51.09342"
129478,5,51.00329,-2.13979,2,"-2.13979, 51.00329"
131311,5,51.00398,-2.23207,3,"-2.23207, 51.00398"
131312,5,51.00392,-2.23189,3,"-2.23189, 51.00392"
131313,5,50.98943,-2.25515,3,"-2.25515, 50.98943"
131314,5,50.98931,-2.25528,3,"-2.25528, 50.98931"
131315,5,50.99386,-2.27575,3,"-2.27575, 50.99386"
131317,5,50.98355,-2.22275,6,"-2.22275, 50.98355"
131318,5,51.00327,-2.1996,2,"-2.1996, 51.00327"
131643,5,51.00784,-2.19741,5,"-2.19741, 51.00784"
131645,5,51.00777,-2.19738,4,"-2.19738, 51.00777"
133544,5,50.77839,-2.19778,3,"-2.19778, 50.77839"
135734,5,50.92852,-2.29837,3,"-2.29837, 50.92852"
136992,5,51.00547,-2.28701,2,"-2.28701, 51.00547"
140186,5,50.9494,-2.25819,2,"-2.25819, 50.9494"
140360,5,50.88567,-2.1588,5,"-2.1588, 50.88567"
140448,5,50.87955,-2.13573,3,"-2.13573, 50.87955"
140584,5,50.88348,-2.13425,2,"-2.13425, 50.88348"
141645,5,50.91397,-2.23623,2,"-2.23623, 50.91397"
142015,5,50.87434,-2.11028,3,"-2.11028, 50.87434"
142016,5,50.87433,-2.11039,2,"-2.11039, 50.87433"
142017,5,50.87773,-2.11068,2,"-2.11068, 50.87773"
142018,5,50.87769,-2.11057,3,"-2.11057, 50.87769"
142019,5,50.87432,-2.11481,2,"-2.11481, 50.87432"
142022,5,50.88187,-2.11356,2,"-2.11356, 50.88187"
142064,5,50.93857,-2.26454,4,"-2.26454, 50.93857"
142410,5,50.85255,-2.16576,4,"-2.16576, 50.85255"
143561,5,50.89848,-2.2767,3,"-2.2767, 50.89848"
143562,5,50.83697,-2.10604,2,"-2.10604, 50.83697"
147027,5,50.95928,-2.37857,2,"-2.37857, 50.95928"
147028,5,50.95931,-2.37869,2,"-2.37869, 50.95931"
150343,5,50.91524,-2.1078,2,"-2.1078, 50.91524"
150344,5,50.91411,-2.10606,2,"-2.10606, 50.91411"
150345,5,50.92006,-2.1139,2,"-2.1139, 50.92006"
150346,5,50.9153,-2.1077,2,"-2.1077, 50.9153"
150347,5,50.88188,-2.13538,2,"-2.13538, 50.88188"
150348,5,50.92011,-2.11383,3,"-2.11383, 50.92011"
150350,5,50.88421,-2.13188,2,"-2.13188, 50.88421"
150351,5,50.88557,-2.13838,2,"-2.13838, 50.88557"
151912,5,50.87382,-2.11872,2,"-2.11872, 50.87382"
151914,5,50.87181,-2.11463,2,"-2.11463, 50.87181"
151915,5,50.86952,-2.11908,2,"-2.11908, 50.86952"
151916,5,50.86944,-2.11899,4,"-2.11899, 50.86944"
151960,5,50.99171,-2.35228,4,"-2.35228, 50.99171"
151961,5,50.99163,-2.35201,4,"-2.35201, 50.99163"
151962,5,50.99253,-2.31349,2,"-2.31349, 50.99253"
151963,5,50.98069,-2.28656,2,"-2.28656, 50.98069"
151965,5,51.00862,-2.21117,5,"-2.21117, 51.00862"
151966,5,50.92235,-2.363,3,"-2.363, 50.92235"
153011,5,51.04869,-2.27924,4,"-2.27924, 51.04869"
153490,5,50.82345,-2.12765,2,"-2.12765, 50.82345"
153491,5,50.83943,-2.25679,2,"-2.25679, 50.83943"
153493,5,50.86195,-2.16717,4,"-2.16717, 50.86195"
153494,5,50.88387,-2.35407,2,"-2.35407, 50.88387"
153495,5,50.8737,-2.35262,2,"-2.35262, 50.8737"
153734,5,50.94223,-2.22759,2,"-2.22759, 50.94223"
153735,5,50.94217,-2.22759,2,"-2.22759, 50.94217"
153736,5,50.97054,-2.20966,4,"-2.20966, 50.97054"
154045,5,50.85194,-2.09208,3,"-2.09208, 50.85194"
154048,5,50.85193,-2.092,2,"-2.092, 50.85193"
154364,5,50.89057,-2.11714,4,"-2.11714, 50.89057"
154716,5,51.12214,-2.31169,3,"-2.31169, 51.12214"
154831,5,50.86174,-2.16946,5,"-2.16946, 50.86174"
154978,5,50.87657,-2.19478,4,"-2.19478, 50.87657"
154979,5,50.87278,-2.18125,4,"-2.18125, 50.87278"
155616,5,50.88145,-2.1348,2,"-2.1348, 50.88145"
155617,5,50.88304,-2.13223,2,"-2.13223, 50.88304"
155618,5,50.82605,-2.13007,2,"-2.13007, 50.82605"
157720,5,51.00424,-2.19757,2,"-2.19757, 51.00424"
159500,5,51.04353,-2.2782,10,"-2.2782, 51.04353"
159741,5,50.8524,-2.16657,4,"-2.16657, 50.8524"
159742,5,50.85243,-2.16677,4,"-2.16677, 50.85243"
159743,5,50.85592,-2.16389,7,"-2.16389, 50.85592"
159744,5,50.85582,-2.16617,4,"-2.16617, 50.85582"
159745,5,50.85591,-2.16411,9,"-2.16411, 50.85591"
159746,5,50.8577,-2.16558,7,"-2.16558, 50.8577"
159950,5,51.08826,-2.28144,4,"-2.28144, 51.08826"
161136,5,50.82897,-2.11774,2,"-2.11774, 50.82897"
161137,5,50.83596,-2.1072,2,"-2.1072, 50.83596"
163258,5,50.89775,-2.08897,2,"-2.08897, 50.89775"
163262,5,50.86245,-2.15644,2,"-2.15644, 50.86245"
163263,5,50.86233,-2.15649,2,"-2.15649, 50.86233"
163277,5,50.82665,-2.31411,3,"-2.31411, 50.82665"
163283,5,50.82501,-2.33797,2,"-2.33797, 50.82501"
164195,5,51.00886,-2.19196,6,"-2.19196, 51.00886"
165459,5,50.89571,-2.24315,3,"-2.24315, 50.89571"
165460,5,50.81617,-2.11643,2,"-2.11643, 50.81617"
165462,5,50.88947,-2.22643,3,"-2.22643, 50.88947"
165463,5,50.88962,-2.22653,2,"-2.22653, 50.88962"
165585,5,50.97066,-2.31317,2,"-2.31317, 50.97066"
165836,5,51.04805,-2.28081,2,"-2.28081, 51.04805"
167027,5,51.08956,-2.27598,9,"-2.27598, 51.08956"
167028,5,51.08549,-2.31228,8,"-2.31228, 51.08549"
167031,5,51.08445,-2.26133,2,"-2.26133, 51.08445"
167032,5,51.08438,-2.2614,3,"-2.2614, 51.08438"
168543,5,50.85033,-2.16177,5,"-2.16177, 50.85033"
169569,5,50.86041,-2.16239,6,"-2.16239, 50.86041"
169570,5,50.86174,-2.1614,3,"-2.1614, 50.86174"
