ori_node,des_node,ori_layer,des_layer,minutes,km
79340,117836,5,5,1,0.324
79340,149587,5,5,1,0.348
79341,79343,5,5,1,0.421
79342,79340,5,5,1,0.371
79343,233843,5,5,1,0.224
79344,79339,5,5,1,0.185
79344,79342,5,5,1,0.237
80302,173413,5,5,1,1.108
80302,249625,5,5,1,1.722
80508,75293,5,5,3,1.372
80541,189666,5,5,1,0.731
80542,76640,5,5,6,2.718
80542,90171,5,5,1,0.33
80543,209112,5,5,1,0.507
80543,221905,5,5,2,1.145
80794,104066,5,5,1,0.348
80794,147714,5,5,1,0.489
80795,104066,5,5,1,0.351
80795,164109,5,5,1,0.108
80796,147714,5,5,2,0.484
80797,231589,5,5,1,0.46
80798,87640,5,5,2,0.375
80798,104066,5,5,1,0.338
80799,90414,5,5,1,0.193
80799,104066,5,5,1,0.353
80799,164109,5,5,1,0.109
81297,109844,5,5,1,0.446
81297,139390,5,5,1,0.376
81732,142147,5,5,1,0.189
81732,195284,5,5,1,0.347
81890,84141,5,5,1,0.726
81936,142152,5,5,1,0.377
82297,223827,5,5,1,0.379
82754,74211,5,5,3,1.16
82754,152103,5,5,2,1.331
82765,161964,5,5,1,0.712
83127,121635,5,5,2,1.984
83128,83138,5,5,2,0.589
83128,186964,5,5,2,4.21
83128,232381,5,5,1,0.587
83132,83128,5,5,1,0.583
83132,232381,5,5,1,0.095
83132,250838,5,5,2,0.809
83135,99502,5,5,1,0.524
83136,199995,5,5,1,0.359
83137,83135,5,5,2,1.107
83138,120797,5,5,1,0.188
83138,150461,5,5,2,1.386
83138,162326,5,5,2,1.48
83139,83149,5,5,1,0.506
83140,149371,5,5,3,1.742
83140,227097,5,5,6,5.168
83141,83136,5,5,2,1.114
83148,83140,5,5,1,0.602
83149,245499,5,5,1,0.363
83165,85565,5,5,1,0.337
83165,113472,5,5,1,0.594
83197,83128,5,5,5,2.727
83197,83138,5,5,5,2.175
83197,119214,5,5,1,0.222
83197,207326,5,5,1,1.218
83885,72955,5,5,1,0.26
83886,134384,5,5,1,0.575
83887,83885,5,5,1,0.34
83887,87637,5,5,4,1.033
83887,87734,5,5,1,0.664
83987,172917,5,5,1,0.604
83988,212001,5,5,3,2.04
83989,154274,5,5,4,2.443
83991,77169,5,5,1,0.384
83998,199388,5,5,1,0.433
84138,84142,5,5,1,0.604
84141,84143,5,5,1,0.595
84142,240458,5,5,1,0.745
84143,178236,5,5,2,1.001
84143,227638,5,5,1,1.014
84474,136594,5,5,3,1.664
84474,205981,5,5,4,1.794
84618,73399,5,5,1,0.388
84621,92253,5,5,1,0.212
84745,139749,5,5,1,1.162
84918,84919,5,5,3,1.458
84919,84920,5,5,1,0.323
84920,84921,5,5,1,0.188
84921,59677,5,5,3,1.492
84922,84924,5,5,2,1.329
84923,137739,5,5,2,1.183
84924,87229,5,5,3,3.96
84924,121572,5,5,1,0.435
84925,84923,5,5,1,1.449
85565,108322,5,5,1,0.299
86468,261162,5,5,1,0.301
86471,91925,5,5,1,0.237
86790,225250,5,5,2,2.66
87229,87234,5,5,2,1.618
87230,87235,5,5,1,0.845
87231,77535,5,5,1,0.393
87232,87233,5,5,1,1.757
87233,84925,5,5,4,3.835
87234,87235,5,5,1,1.264
87235,87236,5,5,2,1.622
87236,58224,5,5,2,2.268
87292,100091,5,5,1,0.282
87293,172372,5,5,1,0.17
87294,190018,5,5,1,0.29
87296,87294,5,5,1,0.15
87297,87300,5,5,1,0.254
87298,87296,5,5,1,0.188
87299,87298,5,5,1,0.243
87300,210201,5,5,1,0.194
87590,235168,5,5,1,0.109
87637,83886,5,5,1,1.041
87637,87734,5,5,1,0.375
87637,220689,5,5,2,0.356
87639,233684,5,5,1,0.245
87640,74122,5,5,1,0.24
87640,87637,5,5,1,0.28
87641,251284,5,5,1,0.367
87642,235079,5,5,1,0.376
87733,83886,5,5,2,0.69
87733,208188,5,5,2,0.499
87734,87736,5,5,1,0.136
87735,87733,5,5,1,0.129
87736,220651,5,5,1,0.054
87736,220684,5,5,1,0.362
87739,116963,5,5,1,0.153
87977,109304,5,5,1,0.325
87978,101110,5,5,1,0.692
87978,109304,5,5,1,0.324
88084,253764,5,5,1,0.219
88547,248566,5,5,1,0.669
88617,237986,5,5,1,0.426
88619,88617,5,5,1,0.201
88621,251282,5,5,1,0.454
88622,58636,5,5,1,0.179
88663,88676,5,5,1,0.921
88676,116250,5,5,1,0.705
88676,221933,5,5,1,0.837
88684,136100,5,5,1,0.261
88684,210381,5,5,2,1.824
88684,220288,5,5,4,0.553
88689,93002,5,5,2,3.325
88689,142210,5,5,5,4.373
88689,162968,5,5,3,1.498
88689,238391,5,5,1,0.365
88971,88976,5,5,1,0.475
88972,170335,5,5,1,0.129
88973,67756,5,5,1,0.505
88975,77537,5,5,1,1.414
88975,88973,5,5,1,0.493
88976,88975,5,5,2,0.504
88976,88978,5,5,1,0.501
88977,88973,5,5,1,0.486
88977,117112,5,5,1,0.461
88978,117112,5,5,1,0.414
88979,117118,5,5,1,0.741
88980,107246,5,5,1,0.566
88980,164125,5,5,1,0.461
89037,118152,5,5,2,0.784
89037,224221,5,5,1,0.508
89038,59976,5,5,1,0.304
89038,68016,5,5,1,0.283
89039,89037,5,5,1,0.453
89040,79336,5,5,1,0.216
89041,98235,5,5,1,0.198
89042,89040,5,5,1,0.285
89043,89038,5,5,1,0.486
89057,127453,5,5,1,0.376
89062,89057,5,5,1,0.458
89062,119528,5,5,2,2.008
90164,133841,5,5,1,0.264
90165,90167,5,5,1,0.992
90165,129218,5,5,4,3.527
90166,90164,5,5,1,0.996
90167,90168,5,5,2,1.779
90168,90170,5,5,2,2.921
90169,90166,5,5,2,1.758
90170,80541,5,5,1,0.337
90171,90169,5,5,3,2.916
90172,99824,5,5,4,0.511
90172,99825,5,5,1,0.672
90413,8561,5,5,1,0.339
90413,80794,5,5,1,0.181
90413,80799,5,5,1,0.179
90413,172180,5,5,2,0.189
90413,258609,5,5,2,0.185
90414,104066,5,5,1,0.271
90414,117840,5,5,1,0.278
90414,147713,5,5,3,0.626
90414,164116,5,5,2,0.3
90415,100086,5,5,1,0.498
90416,90417,5,5,1,0.444
90417,58287,5,5,1,0.175
90540,90542,5,5,1,0.455
90542,98237,5,5,1,0.719
90987,146098,5,5,1,0.59
90987,173147,5,5,1,0.321
91446,91450,5,5,1,0.308
91447,91449,5,5,1,0.292
91448,83132,5,5,1,0.181
91448,232302,5,5,4,0.597
91449,227990,5,5,2,1.494
91450,91448,5,5,1,0.412
91925,121269,5,5,1,0.35
91928,86471,5,5,1,0.251
91929,91931,5,5,1,0.193
91930,91928,5,5,1,0.206
91931,261397,5,5,1,0.173
92253,73398,5,5,4,2.349
92253,123314,5,5,7,5.837
92254,84618,5,5,1,0.213
92443,58220,5,5,2,2.411
92696,127451,5,5,2,0.473
92699,58290,5,5,2,0.642
92773,65573,5,5,3,2.234
92773,169153,5,5,1,2.268
92776,205658,5,5,6,1.019
92777,196009,5,5,1,1.073
92778,55644,5,5,1,0.613
92778,205658,5,5,1,1.032
93001,93003,5,5,1,0.153
93001,165069,5,5,2,1.54
93002,248318,5,5,1,0.184
93002,258130,5,5,1,0.55
93002,258131,5,5,1,1.546
93003,165069,5,5,1,1.39
93009,211576,5,5,1,0.199
93611,122765,5,5,1,0.276
93612,93618,5,5,1,0.425
93615,93617,5,5,1,0.353
93616,93622,5,5,1,0.699
93616,219550,5,5,2,0.782
93616,248656,5,5,2,0.63
93617,93611,5,5,1,0.231
93617,178751,5,5,1,0.314
93618,93620,5,5,1,0.516
93618,93621,5,5,1,0.288
93620,65612,5,5,1,0.364
93620,103233,5,5,1,0.217
93621,228972,5,5,1,0.658
93622,93615,5,5,1,0.316
93622,93620,5,5,1,0.33
94480,200739,5,5,2,1.554
94480,210385,5,5,1,0.656
94482,210382,5,5,1,0.452
94483,116250,5,5,1,1.258
94483,173100,5,5,1,0.656
94485,212034,5,5,1,0.556
94545,65843,5,5,1,0.294
94677,233685,5,5,1,0.316
94678,233686,5,5,1,0.334
94679,68297,5,5,1,0.243
94973,87640,5,5,1,0.27
94975,8561,5,5,1,0.376
94979,184621,5,5,2,1.192
95262,177452,5,5,1,0.353
95262,213483,5,5,4,2.316
95320,95328,5,5,1,0.211
95323,95324,5,5,1,0.237
95324,95325,5,5,1,0.342
95325,95327,5,5,1,0.249
95326,99166,5,5,1,0.252
95327,104969,5,5,2,0.626
95328,95326,5,5,1,0.339
96315,114769,5,5,1,0.38
96315,199388,5,5,1,0.013
96315,200621,5,5,1,0.209
96315,225878,5,5,1,0.42
96331,199393,5,5,1,0.147
96452,93615,5,5,1,0.451
96452,93621,5,5,1,0.414
96966,106637,5,5,4,3.033
96967,96969,5,5,2,1.336
96967,96974,5,5,1,0.545
96967,119213,5,5,8,4.025
96969,83987,5,5,1,2.296
96969,96971,5,5,2,2.137
96970,116075,5,5,3,2.087
96971,212002,5,5,2,0.753
96972,158527,5,5,3,2.765
96972,192337,5,5,5,2.371
96973,96967,5,5,1,0.557
96973,116074,5,5,1,0.552
96973,121634,5,5,4,2.229
96974,106637,5,5,5,3.063
96974,119213,5,5,8,3.921
96974,121634,5,5,4,2.24
96974,121637,5,5,3,2.019
97024,124527,5,5,1,0.217
97025,220209,5,5,3,0.773
97026,172179,5,5,1,0.626
97291,178957,5,5,1,0.117
97292,120898,5,5,1,0.61
97430,160722,5,5,1,0.254
97431,242576,5,5,2,0.124
97432,258255,5,5,1,0.176
97610,134528,5,5,1,0.384
97610,162324,5,5,2,0.445
97611,54278,5,5,1,0.833
97611,65571,5,5,2,0.532
97611,83128,5,5,6,2.359
97611,83138,5,5,3,1.77
97611,170176,5,5,9,5.64
97611,204353,5,5,1,0.298
97611,244524,5,5,1,1.511
97611,257026,5,5,1,0.924
98234,89042,5,5,1,0.175
98235,224226,5,5,1,0.257
98237,198524,5,5,1,0.267
98237,217858,5,5,3,1.996
98237,227706,5,5,7,2.541
98238,57161,5,5,1,0.766
98240,122110,5,5,1,0.249
98569,98575,5,5,2,1.069
98570,98572,5,5,1,0.629
98571,98569,5,5,1,0.587
98572,108331,5,5,1,0.225
98572,108332,5,5,1,0.238
98573,98576,5,5,1,1.025
98574,98578,5,5,4,2.71
98575,98574,5,5,2,1.017
98576,98570,5,5,1,1.051
98578,98573,5,5,3,2.704
98578,127839,5,5,1,0.364
98578,127842,5,5,1,0.087
98578,137822,5,5,1,0.494
98638,190015,5,5,1,0.404
98653,199775,5,5,1,0.492
98871,235167,5,5,5,2.07
98874,131647,5,5,7,2.634
98874,176447,5,5,3,2.274
98874,199995,5,5,9,3.301
99166,210302,5,5,1,0.141
99502,98871,5,5,7,2.623
99824,99826,5,5,1,0.392
99824,162245,5,5,1,0.101
99825,99828,5,5,2,1.222
99826,90165,5,5,1,0.241
99827,90172,5,5,1,0.523
99827,99825,5,5,1,0.304
99827,109573,5,5,3,2.646
99828,109584,5,5,2,1.178
99829,90172,5,5,1,0.668
99829,99824,5,5,1,0.29
99829,109573,5,5,1,2.453
99830,99829,5,5,1,1.217
100086,87292,5,5,1,0.28
100087,90416,5,5,1,0.407
100090,190012,5,5,1,0.217
100091,100094,5,5,1,0.331
100091,121276,5,5,1,0.324
100092,100087,5,5,1,0.182
100092,121275,5,5,1,0.39
100093,100092,5,5,1,0.322
100094,190012,5,5,1,0.332
100442,54094,5,5,1,1.544
100443,59619,5,5,1,1.511
100443,74216,5,5,4,2.314
100443,89062,5,5,7,2.818
100443,127458,5,5,5,2.434
100527,216311,5,5,1,0.275
100527,221956,5,5,1,0.113
101085,237297,5,5,8,3.44
101088,208083,5,5,2,1.331
101110,73402,5,5,4,2.287
101110,92254,5,5,9,5.851
101149,65843,5,5,9,3.904
101149,132875,5,5,3,1.32
101347,133785,5,5,3,3.916
101347,249455,5,5,2,1.649
101348,259653,5,5,3,2.415
101591,131050,5,5,1,0.298
101593,228355,5,5,1,0.132
101594,223791,5,5,1,0.165
102213,72868,5,5,1,0.524
102464,84621,5,5,1,0.395
102467,106265,5,5,1,0.349
102468,76976,5,5,1,0.388
102471,73398,5,5,5,4.403
102472,102470,5,5,1,0.459
102473,102467,5,5,1,0.473
102659,155263,5,5,1,0.262
103003,238998,5,5,1,0.364
103081,162534,5,5,1,0.28
103093,184626,5,5,1,0.208
103093,184627,5,5,1,0.2
103094,174790,5,5,1,0.185
103094,184624,5,5,1,0.168
103130,243649,5,5,1,0.181
103230,260931,5,5,1,0.252
103233,65612,5,5,1,0.16
103233,122772,5,5,1,0.223
103665,196003,5,5,1,0.284
103666,103665,5,5,1,0.115
104048,64680,5,5,1,0.396
104048,222574,5,5,1,0.322
104050,14941,5,5,1,0.225
104054,104050,5,5,1,0.391
104054,137746,5,5,1,1.039
104063,104054,5,5,1,0.275
104063,231579,5,5,2,0.475
104066,104063,5,5,1,0.305
104961,104963,5,5,1,0.361
104962,114871,5,5,1,0.277
104963,104965,5,5,1,0.237
104964,104962,5,5,1,0.218
104965,104967,5,5,1,0.21
104966,104964,5,5,1,0.293
104967,95320,5,5,1,0.607
104968,104966,5,5,1,0.204
104969,104968,5,5,1,0.259
105213,98240,5,5,2,0.537
105213,248651,5,5,1,0.154
105556,242572,5,5,1,0.915
105557,57626,5,5,1,0.788
105642,153018,5,5,1,0.214
105643,236886,5,5,2,0.417
105909,179767,5,5,2,0.67
105973,170963,5,5,1,0.822
105978,105976,5,5,1,0.844
106035,217299,5,5,3,2.448
106035,228766,5,5,3,2.451
106265,102464,5,5,4,2.101
106604,117879,5,5,3,2.086
106632,106633,5,5,3,2.139
106633,106635,5,5,2,1.816
106633,125966,5,5,6,5.828
106633,180384,5,5,2,1.707
106634,106635,5,5,1,1.814
106634,106636,5,5,1,0.254
106634,172911,5,5,1,3.766
106634,180384,5,5,2,1.705
106634,192336,5,5,13,5.021
106635,106643,5,5,1,0.483
106635,147783,5,5,5,2.672
106636,96973,5,5,3,3.043
106637,106633,5,5,1,0.244
106642,106633,5,5,2,1.808
106642,106634,5,5,1,1.806
106643,106633,5,5,3,2.17
106643,125966,5,5,5,3.889
106643,147776,5,5,1,2.326
106643,147783,5,5,3,2.636
106643,211998,5,5,3,6.237
106701,106704,5,5,1,0.281
106702,106707,5,5,1,0.216
106703,106702,5,5,1,0.248
106704,233845,5,5,1,0.259
106706,221833,5,5,1,0.162
106707,106706,5,5,1,0.121
106708,106701,5,5,1,0.197
107111,256932,5,5,1,0.211
107112,87642,5,5,1,0.363
107112,251289,5,5,1,0.178
107113,114879,5,5,1,0.181
107113,124523,5,5,1,0.235
107245,107248,5,5,1,0.498
107245,254249,5,5,1,0.445
