node,layer,lat,lon,degree,geometry
134047,4,54.8961,-1.8573,2,"-1.8573, 54.8961"
134357,4,54.85829,-1.63719,9,"-1.63719, 54.85829"
134358,4,54.8584,-1.63728,8,"-1.63728, 54.8584"
135811,4,54.84942,-1.83625,10,"-1.83625, 54.84942"
135812,4,54.84929,-1.83627,10,"-1.83627, 54.84929"
138474,4,54.84263,-1.59152,2,"-1.59152, 54.84263"
138690,4,54.86255,-1.60844,8,"-1.60844, 54.86255"
139820,4,54.99702,-1.79346,9,"-1.79346, 54.99702"
140063,4,54.86168,-1.63758,9,"-1.63758, 54.86168"
140064,4,54.86148,-1.63782,8,"-1.63782, 54.86148"
141908,4,54.86225,-1.58118,11,"-1.58118, 54.86225"
141911,4,54.86164,-1.57992,11,"-1.57992, 54.86164"
141940,4,54.98368,-1.68902,17,"-1.68902, 54.98368"
141945,4,54.97923,-1.67124,13,"-1.67124, 54.97923"
142405,4,54.8851,-1.84837,8,"-1.84837, 54.8851"
143589,4,54.89119,-1.84291,8,"-1.84291, 54.89119"
143590,4,54.89203,-1.84253,8,"-1.84253, 54.89203"
143616,4,54.86475,-1.58611,10,"-1.58611, 54.86475"
145661,4,54.85469,-1.58264,8,"-1.58264, 54.85469"
145662,4,54.85432,-1.58196,8,"-1.58196, 54.85432"
148669,4,54.86075,-1.60318,8,"-1.60318, 54.86075"
149503,4,54.85791,-1.84318,8,"-1.84318, 54.85791"
149504,4,54.85875,-1.84333,8,"-1.84333, 54.85875"
151054,4,54.83927,-1.86368,9,"-1.86368, 54.83927"
153050,4,54.90884,-1.88729,7,"-1.88729, 54.90884"
153317,4,54.90282,-2.00912,2,"-2.00912, 54.90282"
153545,4,54.88054,-1.85138,8,"-1.85138, 54.88054"
153546,4,54.8799,-1.85178,8,"-1.85178, 54.8799"
154817,4,54.89421,-1.92963,4,"-1.92963, 54.89421"
155547,4,54.8558,-1.584,8,"-1.584, 54.8558"
155987,4,54.86009,-1.84316,8,"-1.84316, 54.86009"
155988,4,54.8607,-1.84385,10,"-1.84385, 54.8607"
157829,4,54.99854,-1.80011,9,"-1.80011, 54.99854"
158478,4,54.86178,-1.60591,10,"-1.60591, 54.86178"
158479,4,54.86146,-1.60535,2,"-1.60535, 54.86146"
160087,4,54.83807,-1.86576,8,"-1.86576, 54.83807"
160112,4,54.86605,-1.62343,7,"-1.62343, 54.86605"
162900,4,55.00928,-1.87894,2,"-1.87894, 55.00928"
162901,4,55.00936,-1.87888,2,"-1.87888, 55.00936"
163302,4,54.84584,-1.84673,11,"-1.84673, 54.84584"
163303,4,54.84592,-1.84684,10,"-1.84684, 54.84592"
165845,4,54.86161,-1.84581,8,"-1.84581, 54.86161"
165846,4,54.86135,-1.84569,8,"-1.84569, 54.86135"
166254,4,54.87394,-1.57288,2,"-1.57288, 54.87394"
166256,4,54.87399,-1.57288,2,"-1.57288, 54.87399"
166409,4,54.86237,-1.59455,2,"-1.59455, 54.86237"
167954,4,54.8531,-1.83153,18,"-1.83153, 54.8531"
167955,4,54.85307,-1.83161,7,"-1.83161, 54.85307"
167960,4,54.85302,-1.83173,9,"-1.83173, 54.85302"
167968,4,54.99127,-1.7246,9,"-1.7246, 54.99127"
168255,4,54.86067,-1.58877,9,"-1.58877, 54.86067"
168257,4,54.86109,-1.59068,9,"-1.59068, 54.86109"
172543,4,54.84256,-1.85764,11,"-1.85764, 54.84256"
173862,4,54.85858,-1.60934,8,"-1.60934, 54.85858"
173950,4,54.86451,-1.56977,2,"-1.56977, 54.86451"
173951,4,54.86484,-1.57045,2,"-1.57045, 54.86484"
174921,4,54.83926,-1.87243,8,"-1.87243, 54.83926"
175592,4,54.86379,-1.84651,2,"-1.84651, 54.86379"
175593,4,54.86347,-1.84545,8,"-1.84545, 54.86347"
176064,4,54.87392,-1.56965,2,"-1.56965, 54.87392"
176119,4,54.98842,-1.71018,14,"-1.71018, 54.98842"
176866,4,54.87112,-1.85904,9,"-1.85904, 54.87112"
176867,4,54.8711,-1.85891,9,"-1.85891, 54.8711"
177799,4,54.996,-1.7562,9,"-1.7562, 54.996"
177804,4,54.99589,-1.75633,12,"-1.75633, 54.99589"
177806,4,54.99491,-1.74338,10,"-1.74338, 54.99491"
177807,4,54.99479,-1.74206,9,"-1.74206, 54.99479"
178047,4,54.85951,-1.59741,9,"-1.59741, 54.85951"
178049,4,54.85937,-1.59755,9,"-1.59755, 54.85937"
178494,4,54.90287,-2.00901,2,"-2.00901, 54.90287"
181442,4,54.8337,-1.88003,10,"-1.88003, 54.8337"
183407,4,55.01045,-1.44621,10,"-1.44621, 55.01045"
183668,4,54.85854,-1.60611,9,"-1.60611, 54.85854"
183669,4,54.85868,-1.60564,8,"-1.60564, 54.85868"
183746,4,54.86689,-1.57378,2,"-1.57378, 54.86689"
184594,4,54.99629,-1.77414,11,"-1.77414, 54.99629"
185397,4,54.82369,-1.86362,2,"-1.86362, 54.82369"
185587,4,54.96152,-1.60418,4,"-1.60418, 54.96152"
187357,4,54.99611,-1.79073,8,"-1.79073, 54.99611"
187575,4,54.98783,-1.71095,13,"-1.71095, 54.98783"
187577,4,54.99139,-1.7256,8,"-1.7256, 54.99139"
187668,4,54.86742,-1.6224,8,"-1.6224, 54.86742"
189152,4,54.85686,-1.62616,8,"-1.62616, 54.85686"
189156,4,54.85668,-1.62724,8,"-1.62724, 54.85668"
189543,4,54.85765,-1.57389,9,"-1.57389, 54.85765"
189550,4,54.85769,-1.57419,13,"-1.57419, 54.85769"
192032,4,54.88884,-1.96707,2,"-1.96707, 54.88884"
192033,4,54.88887,-1.9669,2,"-1.9669, 54.88887"
193349,4,54.8582,-1.61755,8,"-1.61755, 54.8582"
201177,4,54.86853,-1.57476,9,"-1.57476, 54.86853"
202887,4,55.0037,-1.83934,2,"-1.83934, 55.0037"
202888,4,55.0038,-1.83931,2,"-1.83931, 55.0038"
203132,4,54.85852,-1.6129,8,"-1.6129, 54.85852"
203133,4,54.85835,-1.61378,8,"-1.61378, 54.85835"
204677,4,54.83177,-1.87705,11,"-1.87705, 54.83177"
204719,4,54.83305,-1.87693,3,"-1.87693, 54.83305"
204738,4,54.87038,-1.8515,8,"-1.8515, 54.87038"
204741,4,54.87074,-1.85178,10,"-1.85178, 54.87074"
205985,4,54.85747,-1.73637,9,"-1.73637, 54.85747"
207039,4,54.89164,-1.93878,2,"-1.93878, 54.89164"
208627,4,54.85776,-1.58937,8,"-1.58937, 54.85776"
209753,4,54.84073,-1.86821,8,"-1.86821, 54.84073"
210851,4,54.87072,-1.57492,10,"-1.57492, 54.87072"
210853,4,54.87107,-1.57526,9,"-1.57526, 54.87107"
213490,4,54.86068,-1.60321,3,"-1.60321, 54.86068"
213979,4,54.85031,-1.59622,9,"-1.59622, 54.85031"
213981,4,54.85032,-1.59597,10,"-1.59597, 54.85032"
214415,4,54.87293,-1.85147,9,"-1.85147, 54.87293"
214418,4,54.87281,-1.85171,9,"-1.85171, 54.87281"
214430,4,54.82638,-1.86536,8,"-1.86536, 54.82638"
214431,4,54.82633,-1.86519,8,"-1.86519, 54.82633"
215166,4,54.97397,-1.64384,12,"-1.64384, 54.97397"
215167,4,54.97427,-1.64491,13,"-1.64491, 54.97427"
215877,4,54.87191,-1.61454,8,"-1.61454, 54.87191"
216427,4,55.13013,-1.94632,12,"-1.94632, 55.13013"
217275,4,54.8626,-1.58917,2,"-1.58917, 54.8626"
218174,4,54.86099,-1.63802,11,"-1.63802, 54.86099"
220731,4,54.87356,-1.57525,9,"-1.57525, 54.87356"
222549,4,54.87337,-1.8581,8,"-1.8581, 54.87337"
222551,4,54.87403,-1.85833,8,"-1.85833, 54.87403"
222714,4,54.82384,-1.8635,2,"-1.8635, 54.82384"
224650,4,54.86719,-1.57433,2,"-1.57433, 54.86719"
224915,4,54.86127,-1.58488,2,"-1.58488, 54.86127"
224916,4,54.86131,-1.58468,2,"-1.58468, 54.86131"
225091,4,54.97569,-1.65441,10,"-1.65441, 54.97569"
225092,4,54.97531,-1.65134,11,"-1.65134, 54.97531"
230387,4,54.85284,-1.57343,15,"-1.57343, 54.85284"
230802,4,54.91207,-1.8977,8,"-1.8977, 54.91207"
233549,4,54.86735,-1.6229,11,"-1.6229, 54.86735"
234541,4,54.85172,-1.56926,7,"-1.56926, 54.85172"
234542,4,54.85164,-1.56922,7,"-1.56922, 54.85164"
234720,4,54.97908,-1.67123,14,"-1.67123, 54.97908"
235274,4,54.8568,-1.73498,10,"-1.73498, 54.8568"
236965,4,55.04317,-1.4466,4,"-1.4466, 55.04317"
240111,4,54.85551,-1.57369,14,"-1.57369, 54.85551"
240112,4,54.856,-1.57395,14,"-1.57395, 54.856"
241659,4,54.85242,-1.57644,11,"-1.57644, 54.85242"
241660,4,54.85245,-1.57686,11,"-1.57686, 54.85245"
243339,4,54.85707,-1.5858,9,"-1.5858, 54.85707"
245197,4,54.99862,-1.80021,9,"-1.80021, 54.99862"
246328,4,54.86303,-1.61562,8,"-1.61562, 54.86303"
248693,4,54.96934,-1.61604,8,"-1.61604, 54.96934"
250882,4,54.869,-1.69883,11,"-1.69883, 54.869"
251623,4,54.85377,-1.5813,9,"-1.5813, 54.85377"
251683,4,54.85846,-1.60968,8,"-1.60968, 54.85846"
255099,4,54.85584,-1.58427,8,"-1.58427, 54.85584"
255233,4,54.9976,-1.78921,8,"-1.78921, 54.9976"
256110,4,54.86411,-1.61876,8,"-1.61876, 54.86411"
257119,4,54.84217,-1.86225,8,"-1.86225, 54.84217"
261050,4,54.99791,-1.43365,10,"-1.43365, 54.99791"
261577,4,54.85346,-1.58499,8,"-1.58499, 54.85346"
262053,4,54.85428,-1.59689,9,"-1.59689, 54.85428"
