node,layer,lat,lon,degree,geometry
101386,5,55.1287,-1.86969,2,"-1.86969, 55.1287"
101592,5,54.90481,-1.57835,3,"-1.57835, 54.90481"
101595,5,54.93264,-1.58089,3,"-1.58089, 54.93264"
101596,5,54.934,-1.59902,5,"-1.59902, 54.934"
101597,5,54.92996,-1.59691,8,"-1.59691, 54.92996"
101598,5,54.92678,-1.59502,4,"-1.59502, 54.92678"
101599,5,54.92169,-1.59173,4,"-1.59173, 54.92169"
101600,5,54.91787,-1.58957,2,"-1.58957, 54.91787"
101729,5,54.83188,-1.87751,8,"-1.87751, 54.83188"
101763,5,54.88801,-1.72515,4,"-1.72515, 54.88801"
101764,5,54.88782,-1.72388,2,"-1.72388, 54.88782"
101765,5,54.88718,-1.72485,5,"-1.72485, 54.88718"
101766,5,54.88712,-1.72333,6,"-1.72333, 54.88712"
101799,5,54.96124,-1.84354,3,"-1.84354, 54.96124"
101853,5,55.04603,-1.4771,4,"-1.4771, 55.04603"
101954,5,55.08159,-1.52552,2,"-1.52552, 55.08159"
102073,5,54.89329,-1.56043,2,"-1.56043, 54.89329"
102075,5,54.8937,-1.56055,2,"-1.56055, 54.8937"
102087,5,55.10006,-1.56149,6,"-1.56149, 55.10006"
102111,5,54.95085,-1.62413,6,"-1.62413, 54.95085"
102172,5,54.96496,-1.83384,2,"-1.83384, 54.96496"
102173,5,54.96502,-1.83364,2,"-1.83364, 54.96502"
102188,5,54.94814,-1.53607,5,"-1.53607, 54.94814"
102189,5,54.95774,-1.53799,2,"-1.53799, 54.95774"
102190,5,54.95072,-1.53891,4,"-1.53891, 54.95072"
102191,5,54.95023,-1.53275,2,"-1.53275, 54.95023"
102192,5,54.95813,-1.53686,3,"-1.53686, 54.95813"
102196,5,54.94815,-1.53969,2,"-1.53969, 54.94815"
102236,5,54.99277,-1.45225,2,"-1.45225, 54.99277"
102249,5,54.79943,-1.57049,2,"-1.57049, 54.79943"
102292,5,54.87004,-1.64181,2,"-1.64181, 54.87004"
102293,5,54.87096,-1.64217,5,"-1.64217, 54.87096"
102308,5,55.00449,-1.5365,5,"-1.5365, 55.00449"
102592,5,54.7882,-1.72361,2,"-1.72361, 54.7882"
102593,5,54.78832,-1.72354,2,"-1.72354, 54.78832"
102606,5,55.10127,-1.58466,4,"-1.58466, 55.10127"
102607,5,55.09946,-1.58608,2,"-1.58608, 55.09946"
102685,5,54.96308,-1.83131,2,"-1.83131, 54.96308"
102768,5,55.02018,-1.50824,5,"-1.50824, 55.02018"
102769,5,55.02013,-1.50801,4,"-1.50801, 55.02013"
102771,5,55.01315,-1.49544,2,"-1.49544, 55.01315"
102772,5,55.0211,-1.51142,3,"-1.51142, 55.0211"
102773,5,55.02117,-1.51127,3,"-1.51127, 55.02117"
102813,5,55.0117,-1.63984,2,"-1.63984, 55.0117"
102848,5,54.85479,-1.83586,10,"-1.83586, 54.85479"
102868,5,54.95565,-1.53719,3,"-1.53719, 54.95565"
103226,5,54.92744,-1.56783,2,"-1.56783, 54.92744"
103227,5,54.92964,-1.56358,4,"-1.56358, 54.92964"
103228,5,54.93149,-1.56695,2,"-1.56695, 54.93149"
103229,5,54.92911,-1.56461,5,"-1.56461, 54.92911"
103231,5,54.92738,-1.56763,4,"-1.56763, 54.92738"
103234,5,54.93293,-1.56524,2,"-1.56524, 54.93293"
103235,5,54.93143,-1.56136,2,"-1.56136, 54.93143"
103454,5,54.97312,-1.43111,5,"-1.43111, 54.97312"
103465,5,54.90114,-1.73923,5,"-1.73923, 54.90114"
103804,5,54.88756,-1.74412,2,"-1.74412, 54.88756"
103805,5,54.88763,-1.74385,2,"-1.74385, 54.88763"
103906,5,54.99194,-1.57894,2,"-1.57894, 54.99194"
103907,5,54.99422,-1.57963,3,"-1.57963, 54.99422"
103909,5,55.01243,-1.5812,4,"-1.5812, 55.01243"
103911,5,55.01585,-1.58404,5,"-1.58404, 55.01585"
103913,5,55.00005,-1.58007,2,"-1.58007, 55.00005"
103914,5,55.00248,-1.57847,9,"-1.57847, 55.00248"
103915,5,55.00507,-1.57714,2,"-1.57714, 55.00507"
103955,5,55.02401,-1.54558,2,"-1.54558, 55.02401"
103956,5,55.03353,-1.56477,4,"-1.56477, 55.03353"
103957,5,55.0373,-1.55163,3,"-1.55163, 55.0373"
103958,5,55.04066,-1.564,2,"-1.564, 55.04066"
103959,5,55.03359,-1.56538,2,"-1.56538, 55.03359"
103988,5,54.806,-1.56466,2,"-1.56466, 54.806"
104248,5,54.86664,-1.5792,2,"-1.5792, 54.86664"
104249,5,54.98303,-1.68334,3,"-1.68334, 54.98303"
104251,5,54.86677,-1.579,2,"-1.579, 54.86677"
104252,5,54.9917,-1.6663,4,"-1.6663, 54.9917"
104253,5,54.994,-1.66298,3,"-1.66298, 54.994"
104254,5,54.98453,-1.67834,2,"-1.67834, 54.98453"
104255,5,54.98608,-1.67558,3,"-1.67558, 54.98608"
104256,5,54.98923,-1.67072,2,"-1.67072, 54.98923"
104257,5,54.98927,-1.67105,2,"-1.67105, 54.98927"
104258,5,54.99418,-1.66287,3,"-1.66287, 54.99418"
104259,5,54.99246,-1.66568,3,"-1.66568, 54.99246"
104797,5,54.86225,-1.85458,2,"-1.85458, 54.86225"
104928,5,54.97567,-1.3811,2,"-1.3811, 54.97567"
104930,5,54.97647,-1.41786,3,"-1.41786, 54.97647"
104939,5,54.97394,-1.39617,2,"-1.39617, 54.97394"
104976,5,54.84268,-1.64478,2,"-1.64478, 54.84268"
104977,5,54.84282,-1.64504,2,"-1.64504, 54.84282"
105225,5,54.9357,-1.58323,4,"-1.58323, 54.9357"
105326,5,54.94795,-1.91204,2,"-1.91204, 54.94795"
105327,5,54.94833,-1.91143,2,"-1.91143, 54.94833"
105561,5,55.07822,-1.87791,2,"-1.87791, 55.07822"
105653,5,54.96111,-1.85338,5,"-1.85338, 54.96111"
105657,5,54.93071,-1.82791,1,"-1.82791, 54.93071"
105707,5,54.99713,-1.47109,2,"-1.47109, 54.99713"
105708,5,54.99534,-1.46142,2,"-1.46142, 54.99534"
105709,5,54.99497,-1.45728,2,"-1.45728, 54.99497"
105743,5,55.01075,-1.46325,3,"-1.46325, 55.01075"
105744,5,55.00801,-1.46022,2,"-1.46022, 55.00801"
105745,5,55.00304,-1.53236,10,"-1.53236, 55.00304"
105746,5,55.00519,-1.51782,2,"-1.51782, 55.00519"
105747,5,55.00698,-1.50984,2,"-1.50984, 55.00698"
105748,5,55.00781,-1.50577,9,"-1.50577, 55.00781"
105749,5,55.01293,-1.481,4,"-1.481, 55.01293"
105750,5,55.01515,-1.47035,6,"-1.47035, 55.01515"
105751,5,55.01243,-1.46451,4,"-1.46451, 55.01243"
105774,5,54.9373,-1.95581,2,"-1.95581, 54.9373"
105775,5,54.93737,-1.95578,2,"-1.95578, 54.93737"
105780,5,54.85813,-1.85502,2,"-1.85502, 54.85813"
105786,5,54.99367,-1.65876,4,"-1.65876, 54.99367"
105970,5,54.95468,-1.71833,4,"-1.71833, 54.95468"
105971,5,54.956,-1.71461,5,"-1.71461, 54.956"
106056,5,55.09886,-1.57103,4,"-1.57103, 55.09886"
106086,5,54.98943,-1.6793,2,"-1.6793, 54.98943"
106292,5,55.0852,-1.59612,2,"-1.59612, 55.0852"
106319,5,55.00718,-1.58863,4,"-1.58863, 55.00718"
106320,5,55.00697,-1.58857,2,"-1.58857, 55.00697"
106343,5,54.84348,-1.65042,3,"-1.65042, 54.84348"
106496,5,54.8501,-1.66536,2,"-1.66536, 54.8501"
106498,5,54.85044,-1.66581,3,"-1.66581, 54.85044"
106544,5,54.90337,-1.82148,3,"-1.82148, 54.90337"
106545,5,54.9033,-1.82287,2,"-1.82287, 54.9033"
106834,5,54.97571,-1.82435,5,"-1.82435, 54.97571"
106835,5,54.97578,-1.82447,4,"-1.82447, 54.97578"
106836,5,54.9781,-1.82452,3,"-1.82452, 54.9781"
107311,5,55.02292,-1.56167,4,"-1.56167, 55.02292"
107312,5,55.02175,-1.56783,3,"-1.56783, 55.02175"
107313,5,55.02153,-1.56388,3,"-1.56388, 55.02153"
107314,5,55.02269,-1.56161,3,"-1.56161, 55.02269"
107315,5,55.00026,-1.60629,2,"-1.60629, 55.00026"
107316,5,54.99885,-1.60752,2,"-1.60752, 54.99885"
107317,5,55.02347,-1.53595,3,"-1.53595, 55.02347"
107318,5,55.02354,-1.53564,3,"-1.53564, 55.02354"
107319,5,55.00595,-1.60296,9,"-1.60296, 55.00595"
107320,5,55.00341,-1.60399,2,"-1.60399, 55.00341"
107336,5,54.86094,-1.70564,2,"-1.70564, 54.86094"
107630,5,54.81193,-1.70786,2,"-1.70786, 54.81193"
107646,5,54.87448,-1.75932,2,"-1.75932, 54.87448"
107647,5,54.972,-1.77456,8,"-1.77456, 54.972"
107648,5,54.95515,-1.545,1,"-1.545, 54.95515"
107649,5,54.94057,-1.54827,3,"-1.54827, 54.94057"
107650,5,54.93094,-1.56967,6,"-1.56967, 54.93094"
107651,5,54.94648,-1.66942,2,"-1.66942, 54.94648"
107847,5,54.80608,-1.63875,2,"-1.63875, 54.80608"
107848,5,54.80625,-1.63783,2,"-1.63783, 54.80625"
107954,5,55.04151,-1.63136,3,"-1.63136, 55.04151"
107955,5,55.05355,-1.68644,2,"-1.68644, 55.05355"
107957,5,55.00895,-1.6912,3,"-1.6912, 55.00895"
107959,5,55.00752,-1.6941,3,"-1.6941, 55.00752"
108135,5,54.88151,-1.65806,4,"-1.65806, 54.88151"
108198,5,54.97098,-1.50713,2,"-1.50713, 54.97098"
108199,5,54.96804,-1.50635,2,"-1.50635, 54.96804"
108200,5,54.97439,-1.50924,4,"-1.50924, 54.97439"
108201,5,54.97352,-1.50963,3,"-1.50963, 54.97352"
108203,5,54.9732,-1.51493,5,"-1.51493, 54.9732"
108206,5,54.96541,-1.50417,2,"-1.50417, 54.96541"
108207,5,54.96104,-1.49975,6,"-1.49975, 54.96104"
108216,5,54.94781,-1.60326,4,"-1.60326, 54.94781"
108219,5,54.86159,-1.85463,2,"-1.85463, 54.86159"
108225,5,54.86333,-1.85734,2,"-1.85734, 54.86333"
108230,5,54.93966,-1.60657,2,"-1.60657, 54.93966"
108405,5,54.86557,-1.78648,3,"-1.78648, 54.86557"
108483,5,54.94324,-1.68815,2,"-1.68815, 54.94324"
108484,5,54.94227,-1.68776,5,"-1.68776, 54.94227"
108500,5,54.96059,-1.84127,2,"-1.84127, 54.96059"
108501,5,54.96086,-1.84123,2,"-1.84123, 54.96086"
108504,5,54.95955,-1.84288,2,"-1.84288, 54.95955"
108658,5,54.99536,-1.66153,5,"-1.66153, 54.99536"
108744,5,54.97106,-1.43975,5,"-1.43975, 54.97106"
108745,5,54.96371,-1.43423,3,"-1.43423, 54.96371"
108747,5,54.95897,-1.43111,7,"-1.43111, 54.95897"
108748,5,54.96093,-1.43196,4,"-1.43196, 54.96093"
108780,5,54.93233,-1.65419,2,"-1.65419, 54.93233"
108781,5,54.93041,-1.66301,2,"-1.66301, 54.93041"
108782,5,54.92619,-1.67032,2,"-1.67032, 54.92619"
108783,5,54.92275,-1.67485,6,"-1.67485, 54.92275"
108784,5,54.92077,-1.67791,4,"-1.67791, 54.92077"
108785,5,54.91777,-1.68204,2,"-1.68204, 54.91777"
108786,5,54.91659,-1.6852,3,"-1.6852, 54.91659"
108787,5,54.91659,-1.68543,3,"-1.68543, 54.91659"
108788,5,54.91762,-1.68277,2,"-1.68277, 54.91762"
108858,5,54.97055,-1.74853,2,"-1.74853, 54.97055"
108881,5,54.90312,-1.74507,2,"-1.74507, 54.90312"
108899,5,54.80698,-1.58085,5,"-1.58085, 54.80698"
109039,5,54.99799,-1.59112,3,"-1.59112, 54.99799"
109040,5,54.99559,-1.58725,3,"-1.58725, 54.99559"
109041,5,54.9935,-1.58561,4,"-1.58561, 54.9935"
109042,5,54.9918,-1.58425,3,"-1.58425, 54.9918"
109043,5,54.98898,-1.58214,4,"-1.58214, 54.98898"
109044,5,54.98422,-1.58199,3,"-1.58199, 54.98422"
109045,5,54.98143,-1.58131,4,"-1.58131, 54.98143"
109046,5,54.9795,-1.58021,2,"-1.58021, 54.9795"
109140,5,55.07718,-1.54213,4,"-1.54213, 55.07718"
109403,5,54.82828,-1.70861,2,"-1.70861, 54.82828"
109404,5,54.82816,-1.70905,2,"-1.70905, 54.82816"
109596,5,54.79423,-1.60725,2,"-1.60725, 54.79423"
109663,5,54.79264,-1.67601,4,"-1.67601, 54.79264"
109783,5,54.9597,-1.52822,4,"-1.52822, 54.9597"
109784,5,54.96162,-1.52558,3,"-1.52558, 54.96162"
109786,5,54.95738,-1.5318,2,"-1.5318, 54.95738"
109787,5,54.96997,-1.52153,3,"-1.52153, 54.96997"
109788,5,54.96417,-1.52469,2,"-1.52469, 54.96417"
109789,5,54.9667,-1.52377,4,"-1.52377, 54.9667"
109790,5,54.97853,-1.51993,2,"-1.51993, 54.97853"
109824,5,54.85411,-1.83458,9,"-1.83458, 54.85411"
109972,5,54.86344,-1.69588,2,"-1.69588, 54.86344"
109973,5,54.86324,-1.69649,3,"-1.69649, 54.86324"
110020,5,54.94855,-1.65013,2,"-1.65013, 54.94855"
110021,5,54.94472,-1.65295,2,"-1.65295, 54.94472"
110022,5,54.94472,-1.65312,2,"-1.65312, 54.94472"
110023,5,54.94486,-1.64133,2,"-1.64133, 54.94486"
110024,5,54.94647,-1.64047,2,"-1.64047, 54.94647"
110025,5,54.94719,-1.64181,2,"-1.64181, 54.94719"
110026,5,54.9537,-1.63953,2,"-1.63953, 54.9537"
110044,5,54.86746,-1.68759,2,"-1.68759, 54.86746"
110045,5,54.86717,-1.68795,2,"-1.68795, 54.86717"
110051,5,54.99702,-1.42965,3,"-1.42965, 54.99702"
110052,5,54.99407,-1.43191,3,"-1.43191, 54.99407"
110057,5,55.084,-1.51822,3,"-1.51822, 55.084"
110101,5,54.96228,-1.6333,2,"-1.6333, 54.96228"
110103,5,54.96733,-1.61131,3,"-1.61131, 54.96733"
110104,5,54.9574,-1.62437,3,"-1.62437, 54.9574"
110105,5,54.9685,-1.62523,3,"-1.62523, 54.9685"
110106,5,54.96861,-1.62511,3,"-1.62511, 54.96861"
110368,5,54.94304,-1.57694,6,"-1.57694, 54.94304"
110369,5,54.94417,-1.57978,3,"-1.57978, 54.94417"
110370,5,54.94246,-1.57142,2,"-1.57142, 54.94246"
110371,5,54.9428,-1.57496,5,"-1.57496, 54.9428"
110372,5,54.94182,-1.56287,2,"-1.56287, 54.94182"
110373,5,54.94208,-1.56589,3,"-1.56589, 54.94208"
110374,5,54.93902,-1.55984,3,"-1.55984, 54.93902"
110375,5,54.9418,-1.5597,3,"-1.5597, 54.9418"
110376,5,54.93575,-1.57102,3,"-1.57102, 54.93575"
110377,5,54.93808,-1.5618,3,"-1.5618, 54.93808"
110444,5,54.96596,-1.60027,2,"-1.60027, 54.96596"
110467,5,54.86383,-1.64021,2,"-1.64021, 54.86383"
110668,5,54.97867,-1.50569,2,"-1.50569, 54.97867"
110669,5,54.9795,-1.50512,4,"-1.50512, 54.9795"
110670,5,54.97988,-1.50517,4,"-1.50517, 54.97988"
110721,5,54.8661,-1.81259,2,"-1.81259, 54.8661"
110722,5,54.86615,-1.81264,2,"-1.81264, 54.86615"
110744,5,54.79854,-1.68173,2,"-1.68173, 54.79854"
110745,5,54.79863,-1.68215,2,"-1.68215, 54.79863"
110805,5,54.99916,-1.5886,4,"-1.5886, 54.99916"
111029,5,54.95773,-1.76765,2,"-1.76765, 54.95773"
111038,5,54.95833,-1.78229,2,"-1.78229, 54.95833"
111201,5,55.04208,-1.44569,6,"-1.44569, 55.04208"
111205,5,55.04211,-1.44546,6,"-1.44546, 55.04211"
111386,5,54.90246,-1.5783,2,"-1.5783, 54.90246"
111387,5,54.89915,-1.5778,4,"-1.5778, 54.89915"
111388,5,54.89192,-1.57713,2,"-1.57713, 54.89192"
111393,5,54.89523,-1.57752,5,"-1.57752, 54.89523"
111394,5,54.96532,-1.455,2,"-1.455, 54.96532"
111581,5,54.87758,-1.68727,3,"-1.68727, 54.87758"
111615,5,54.84679,-1.59419,2,"-1.59419, 54.84679"
111630,5,54.84699,-1.59263,2,"-1.59263, 54.84699"
111954,5,54.93082,-1.82751,1,"-1.82751, 54.93082"
111976,5,54.99688,-1.78765,3,"-1.78765, 54.99688"
112060,5,54.93691,-1.55983,7,"-1.55983, 54.93691"
112065,5,54.94908,-1.56037,2,"-1.56037, 54.94908"
112066,5,54.9484,-1.5627,2,"-1.5627, 54.9484"
112067,5,54.94769,-1.53551,5,"-1.53551, 54.94769"
112068,5,54.93651,-1.55935,7,"-1.55935, 54.93651"
112069,5,54.93416,-1.55715,2,"-1.55715, 54.93416"
112070,5,54.94859,-1.56236,2,"-1.56236, 54.94859"
112119,5,54.97979,-1.49191,9,"-1.49191, 54.97979"
112393,5,54.78742,-1.71934,2,"-1.71934, 54.78742"
112398,5,54.8406,-1.86818,2,"-1.86818, 54.8406"
112399,5,55.02303,-1.62174,5,"-1.62174, 55.02303"
112400,5,55.01922,-1.62191,7,"-1.62191, 55.01922"
112401,5,55.01981,-1.62219,3,"-1.62219, 55.01981"
112402,5,55.02338,-1.6222,6,"-1.6222, 55.02338"
112403,5,55.01521,-1.62165,3,"-1.62165, 55.01521"
112404,5,55.01706,-1.62195,6,"-1.62195, 55.01706"
112406,5,55.01717,-1.62167,4,"-1.62167, 55.01717"
112407,5,55.01443,-1.62122,4,"-1.62122, 55.01443"
112412,5,54.88573,-1.59791,3,"-1.59791, 54.88573"
112413,5,54.88633,-1.59814,3,"-1.59814, 54.88633"
112425,5,54.96823,-1.4088,3,"-1.4088, 54.96823"
112534,5,54.95977,-1.82995,3,"-1.82995, 54.95977"
112683,5,54.90135,-1.79838,3,"-1.79838, 54.90135"
112709,5,54.95481,-1.53926,3,"-1.53926, 54.95481"
112710,5,54.9526,-1.54976,2,"-1.54976, 54.9526"
112716,5,54.95929,-1.60856,4,"-1.60856, 54.95929"
112717,5,54.95585,-1.60816,2,"-1.60816, 54.95585"
112850,5,54.93291,-1.68645,3,"-1.68645, 54.93291"
112851,5,54.93276,-1.68651,2,"-1.68651, 54.93276"
113075,5,54.95929,-1.47743,3,"-1.47743, 54.95929"
113076,5,54.95939,-1.47749,3,"-1.47749, 54.95939"
113078,5,54.97849,-1.48418,4,"-1.48418, 54.97849"
113079,5,54.96722,-1.48844,2,"-1.48844, 54.96722"
113080,5,54.9669,-1.48895,2,"-1.48895, 54.9669"
113308,5,54.90418,-1.74049,4,"-1.74049, 54.90418"
113310,5,54.90475,-1.7405,2,"-1.7405, 54.90475"
113743,5,54.98114,-1.58754,2,"-1.58754, 54.98114"
113744,5,54.98903,-1.57783,2,"-1.57783, 54.98903"
113745,5,54.98673,-1.57693,2,"-1.57693, 54.98673"
113746,5,54.98407,-1.57594,2,"-1.57594, 54.98407"
113747,5,54.98073,-1.57457,3,"-1.57457, 54.98073"
113748,5,54.98086,-1.60149,4,"-1.60149, 54.98086"
113749,5,54.97909,-1.59939,3,"-1.59939, 54.97909"
113750,5,54.97934,-1.59468,3,"-1.59468, 54.97934"
113751,5,54.98045,-1.59026,3,"-1.59026, 54.98045"
113824,5,55.00477,-1.4981,2,"-1.4981, 55.00477"
113825,5,55.0024,-1.49248,2,"-1.49248, 55.0024"
113826,5,55.00216,-1.49203,3,"-1.49203, 55.00216"
113827,5,55.00496,-1.49857,3,"-1.49857, 55.00496"
113828,5,55.00369,-1.49524,3,"-1.49524, 55.00369"
113829,5,55.00548,-1.50301,3,"-1.50301, 55.00548"
113830,5,55.00567,-1.50067,2,"-1.50067, 55.00567"
113831,5,55.00323,-1.49832,3,"-1.49832, 55.00323"
113832,5,55.00083,-1.50254,3,"-1.50254, 55.00083"
114123,5,54.86605,-1.58153,2,"-1.58153, 54.86605"
114125,5,54.86576,-1.58231,2,"-1.58231, 54.86576"
114148,5,54.90161,-1.82791,2,"-1.82791, 54.90161"
114157,5,55.06905,-1.52169,3,"-1.52169, 55.06905"
114161,5,54.98229,-1.68581,4,"-1.68581, 54.98229"
114162,5,54.98371,-1.68119,2,"-1.68119, 54.98371"
114163,5,54.9795,-1.68843,4,"-1.68843, 54.9795"
114164,5,54.98092,-1.68849,4,"-1.68849, 54.98092"
114167,5,54.98492,-1.67792,2,"-1.67792, 54.98492"
114168,5,54.98661,-1.67489,2,"-1.67489, 54.98661"
114410,5,54.877,-1.76033,2,"-1.76033, 54.877"
114413,5,54.87709,-1.76071,3,"-1.76071, 54.87709"
114591,5,55.03243,-1.44357,3,"-1.44357, 55.03243"
114592,5,55.02745,-1.42948,2,"-1.42948, 55.02745"
114600,5,55.00318,-1.6465,3,"-1.6465, 55.00318"
114605,5,55.01986,-1.64576,2,"-1.64576, 55.01986"
114731,5,54.8663,-1.85581,2,"-1.85581, 54.8663"
114732,5,54.86705,-1.85562,2,"-1.85562, 54.86705"
114991,5,55.06014,-1.56113,2,"-1.56113, 55.06014"
115040,5,54.96174,-1.43454,5,"-1.43454, 54.96174"
115044,5,54.9617,-1.45019,2,"-1.45019, 54.9617"
115053,5,54.96126,-1.44676,2,"-1.44676, 54.96126"
115385,5,55.06051,-1.50346,2,"-1.50346, 55.06051"
115386,5,55.06087,-1.50369,2,"-1.50369, 55.06087"
115595,5,54.99002,-1.48736,2,"-1.48736, 54.99002"
115596,5,54.98973,-1.48405,2,"-1.48405, 54.98973"
115598,5,54.99516,-1.47505,4,"-1.47505, 54.99516"
115599,5,54.99627,-1.46968,4,"-1.46968, 54.99627"
115600,5,54.99103,-1.48256,3,"-1.48256, 54.99103"
115601,5,54.99281,-1.48207,3,"-1.48207, 54.99281"
115602,5,55.00022,-1.45842,2,"-1.45842, 55.00022"
115603,5,54.99827,-1.46401,2,"-1.46401, 54.99827"
115604,5,54.99821,-1.46384,3,"-1.46384, 54.99821"
115605,5,55.00013,-1.45837,2,"-1.45837, 55.00013"
115628,5,54.92552,-1.74488,2,"-1.74488, 54.92552"
115629,5,54.92766,-1.74781,4,"-1.74781, 54.92766"
115630,5,54.92549,-1.74525,3,"-1.74525, 54.92549"
115631,5,54.92452,-1.74247,5,"-1.74247, 54.92452"
115632,5,54.93359,-1.72972,2,"-1.72972, 54.93359"
115633,5,54.93383,-1.72978,2,"-1.72978, 54.93383"
115634,5,54.91517,-1.69056,2,"-1.69056, 54.91517"
115635,5,54.91376,-1.69778,2,"-1.69778, 54.91376"
115636,5,54.91917,-1.74465,6,"-1.74465, 54.91917"
115637,5,54.92455,-1.74162,3,"-1.74162, 54.92455"
115686,5,54.95539,-1.63925,4,"-1.63925, 54.95539"
115763,5,54.96937,-1.56248,2,"-1.56248, 54.96937"
115775,5,55.06217,-1.55458,2,"-1.55458, 55.06217"
115776,5,55.06177,-1.55533,2,"-1.55533, 55.06177"
115809,5,54.83606,-1.81024,2,"-1.81024, 54.83606"
115811,5,54.83597,-1.8104,2,"-1.8104, 54.83597"
115838,5,55.01094,-1.61713,3,"-1.61713, 55.01094"
115841,5,54.98253,-1.65301,4,"-1.65301, 54.98253"
115842,5,54.78916,-1.70367,2,"-1.70367, 54.78916"
115940,5,55.00431,-1.6423,4,"-1.6423, 55.00431"
116020,5,54.97061,-1.86133,2,"-1.86133, 54.97061"
116021,5,54.97071,-1.8613,2,"-1.8613, 54.97071"
116054,5,54.79301,-1.59026,3,"-1.59026, 54.79301"
116095,5,54.99619,-1.77364,11,"-1.77364, 54.99619"
116277,5,54.85171,-1.66779,2,"-1.66779, 54.85171"
116279,5,54.85178,-1.66823,2,"-1.66823, 54.85178"
116327,5,54.89452,-1.8397,2,"-1.8397, 54.89452"
116328,5,54.8939,-1.84047,2,"-1.84047, 54.8939"
116681,5,54.97665,-1.38244,2,"-1.38244, 54.97665"
116935,5,54.93335,-1.6829,3,"-1.6829, 54.93335"
116936,5,54.93336,-1.68273,5,"-1.68273, 54.93336"
116937,5,54.93187,-1.67851,3,"-1.67851, 54.93187"
116938,5,54.93192,-1.67868,2,"-1.67868, 54.93192"
116939,5,54.93221,-1.6764,3,"-1.6764, 54.93221"
116940,5,54.93197,-1.6762,2,"-1.6762, 54.93197"
117049,5,55.08423,-1.51432,2,"-1.51432, 55.08423"
117107,5,54.83958,-1.86329,8,"-1.86329, 54.83958"
117148,5,55.08335,-1.47493,2,"-1.47493, 55.08335"
117196,5,55.01272,-1.59922,6,"-1.59922, 55.01272"
117197,5,55.01537,-1.5958,2,"-1.5958, 55.01537"
117198,5,55.01538,-1.59009,2,"-1.59009, 55.01538"
117199,5,55.01461,-1.58625,3,"-1.58625, 55.01461"
117200,5,55.01217,-1.58473,3,"-1.58473, 55.01217"
117201,5,55.01332,-1.57979,2,"-1.57979, 55.01332"
117203,5,55.01366,-1.57604,3,"-1.57604, 55.01366"
117570,5,54.93824,-1.69407,2,"-1.69407, 54.93824"
117572,5,54.93779,-1.6934,3,"-1.6934, 54.93779"
117573,5,54.93831,-1.69385,2,"-1.69385, 54.93831"
117574,5,54.93751,-1.6925,3,"-1.6925, 54.93751"
117575,5,54.93747,-1.69161,2,"-1.69161, 54.93747"
117576,5,54.93585,-1.69545,3,"-1.69545, 54.93585"
117577,5,54.93609,-1.69555,4,"-1.69555, 54.93609"
117578,5,54.93517,-1.69211,3,"-1.69211, 54.93517"
117579,5,54.93506,-1.69445,2,"-1.69445, 54.93506"
117695,5,54.85843,-1.73782,3,"-1.73782, 54.85843"
117745,5,54.97656,-1.57199,2,"-1.57199, 54.97656"
117746,5,54.97735,-1.57319,2,"-1.57319, 54.97735"
117747,5,54.97401,-1.57066,2,"-1.57066, 54.97401"
117748,5,54.97616,-1.57112,2,"-1.57112, 54.97616"
117749,5,54.97365,-1.56701,2,"-1.56701, 54.97365"
117750,5,54.97363,-1.56901,2,"-1.56901, 54.97363"
117751,5,54.97382,-1.56394,2,"-1.56394, 54.97382"
117752,5,54.97385,-1.56511,2,"-1.56511, 54.97385"
117753,5,54.97405,-1.55997,2,"-1.55997, 54.97405"
117754,5,54.97404,-1.56197,3,"-1.56197, 54.97404"
117769,5,54.80839,-1.63454,2,"-1.63454, 54.80839"
117771,5,54.80801,-1.63445,2,"-1.63445, 54.80801"
117822,5,55.0544,-1.68291,2,"-1.68291, 55.0544"
117823,5,55.05366,-1.68569,2,"-1.68569, 55.05366"
117824,5,55.05415,-1.68368,2,"-1.68368, 55.05415"
117825,5,55.0541,-1.67651,3,"-1.67651, 55.0541"
117826,5,55.05241,-1.67421,3,"-1.67421, 55.05241"
117827,5,55.05047,-1.67221,3,"-1.67221, 55.05047"
117828,5,55.04794,-1.64849,4,"-1.64849, 55.04794"
117829,5,55.04781,-1.63808,6,"-1.63808, 55.04781"
117830,5,55.04766,-1.63522,2,"-1.63522, 55.04766"
117995,5,54.95976,-1.72459,4,"-1.72459, 54.95976"
118066,5,54.98848,-1.71507,4,"-1.71507, 54.98848"
118067,5,54.99404,-1.73824,5,"-1.73824, 54.99404"
118097,5,54.95332,-1.47096,3,"-1.47096, 54.95332"
118137,5,54.84926,-1.81977,2,"-1.81977, 54.84926"
118138,5,54.84981,-1.81982,2,"-1.81982, 54.84981"
118266,5,54.79248,-1.59549,2,"-1.59549, 54.79248"
118311,5,54.86284,-1.76956,2,"-1.76956, 54.86284"
118312,5,54.8628,-1.76877,2,"-1.76877, 54.8628"
118357,5,54.95612,-1.62832,5,"-1.62832, 54.95612"
118359,5,54.95935,-1.61732,4,"-1.61732, 54.95935"
118399,5,54.84907,-1.57298,2,"-1.57298, 54.84907"
118402,5,54.84921,-1.57315,2,"-1.57315, 54.84921"
118666,5,54.97572,-1.38136,2,"-1.38136, 54.97572"
118668,5,54.97423,-1.39445,2,"-1.39445, 54.97423"
118669,5,54.97771,-1.38524,7,"-1.38524, 54.97771"
