node,layer,lat,lon,degree,geometry
20505,5,56.67639,-4.44321,10,"-4.44321, 56.67639"
20515,5,56.66111,-3.77443,7,"-3.77443, 56.66111"
21641,5,56.57726,-4.08194,6,"-4.08194, 56.57726"
21642,5,56.59806,-4.05236,5,"-4.05236, 56.59806"
21643,5,56.61796,-3.99408,9,"-3.99408, 56.61796"
24268,5,56.68603,-4.57686,15,"-4.57686, 56.68603"
26509,5,56.70167,-4.15276,4,"-4.15276, 56.70167"
26651,5,56.7079,-4.08029,4,"-4.08029, 56.7079"
29916,5,56.71251,-3.70855,4,"-3.70855, 56.71251"
29919,5,56.57933,-4.00318,6,"-4.00318, 56.57933"
29993,5,56.70793,-3.98797,4,"-3.98797, 56.70793"
30172,5,56.70567,-4.11567,4,"-4.11567, 56.70567"
32492,5,56.56254,-3.5852,7,"-3.5852, 56.56254"
32494,5,56.65469,-3.67137,15,"-3.67137, 56.65469"
32868,5,56.77036,-3.96736,5,"-3.96736, 56.77036"
33104,5,56.70752,-4.02357,8,"-4.02357, 56.70752"
34361,5,56.51556,-4.18637,4,"-4.18637, 56.51556"
34375,5,56.52175,-4.16547,4,"-4.16547, 56.52175"
34395,5,56.64879,-3.79626,4,"-3.79626, 56.64879"
34402,5,56.64194,-3.81003,4,"-3.81003, 56.64194"
34482,5,56.67932,-4.50719,4,"-4.50719, 56.67932"
34532,5,56.69007,-4.33175,4,"-4.33175, 56.69007"
34749,5,56.76818,-3.95763,4,"-3.95763, 56.76818"
34752,5,56.76632,-3.96162,4,"-3.96162, 56.76632"
34767,5,56.70833,-4.02283,6,"-4.02283, 56.70833"
34783,5,56.70216,-3.70155,4,"-3.70155, 56.70216"
35058,5,56.69262,-3.9945,4,"-3.9945, 56.69262"
36282,5,56.66569,-3.99763,4,"-3.99763, 56.66569"
37340,5,56.69578,-3.70299,4,"-3.70299, 56.69578"
37773,5,56.60237,-3.96064,6,"-3.96064, 56.60237"
38418,5,56.62498,-3.88846,9,"-3.88846, 56.62498"
38735,5,56.62218,-3.85829,6,"-3.85829, 56.62218"
38737,5,56.71368,-3.41213,6,"-3.41213, 56.71368"
39492,5,56.58467,-3.99788,9,"-3.99788, 56.58467"
40111,5,56.70748,-4.0202,8,"-4.0202, 56.70748"
40570,5,56.61215,-3.91593,4,"-3.91593, 56.61215"
42300,5,56.70436,-4.22533,5,"-4.22533, 56.70436"
44506,5,56.72271,-3.40312,4,"-3.40312, 56.72271"
44508,5,56.62587,-3.87909,6,"-3.87909, 56.62587"
44639,5,56.67832,-3.46839,4,"-3.46839, 56.67832"
45766,5,56.70249,-3.73557,49,"-3.73557, 56.70249"
46743,5,56.55704,-3.5784,32,"-3.5784, 56.55704"
47703,5,56.65422,-3.71613,6,"-3.71613, 56.65422"
48917,5,56.69745,-3.71878,15,"-3.71878, 56.69745"
48933,5,56.52922,-4.15207,5,"-4.15207, 56.52922"
48934,5,56.48629,-4.28324,5,"-4.28324, 56.48629"
48997,5,56.68022,-4.42266,5,"-4.42266, 56.68022"
49205,5,56.49649,-4.25374,4,"-4.25374, 56.49649"
50247,5,56.62142,-3.86047,6,"-3.86047, 56.62142"
50249,5,56.71097,-3.72585,8,"-3.72585, 56.71097"
50327,5,56.61537,-3.903,7,"-3.903, 56.61537"
52829,5,56.61771,-3.99998,2,"-3.99998, 56.61771"
59399,5,56.65399,-3.66962,5,"-3.66962, 56.65399"
59400,5,56.65642,-3.67171,7,"-3.67171, 56.65642"
59401,5,56.70566,-3.73155,3,"-3.73155, 56.70566"
59402,5,56.70485,-3.73385,2,"-3.73385, 56.70485"
59403,5,56.70901,-3.72491,3,"-3.72491, 56.70901"
59404,5,56.70844,-3.72943,2,"-3.72943, 56.70844"
59405,5,56.70356,-3.72613,2,"-3.72613, 56.70356"
59406,5,56.70531,-3.72362,3,"-3.72362, 56.70531"
64412,5,56.69614,-3.72607,2,"-3.72607, 56.69614"
64413,5,56.69626,-3.72608,2,"-3.72608, 56.69626"
69276,5,56.75548,-3.61783,1,"-3.61783, 56.75548"
75342,5,56.70544,-3.72349,2,"-3.72349, 56.70544"
75345,5,56.70588,-3.73148,2,"-3.73148, 56.70588"
78976,5,56.74714,-3.53382,2,"-3.53382, 56.74714"
79033,5,56.61794,-3.99297,4,"-3.99297, 56.61794"
79034,5,56.618,-3.99289,4,"-3.99289, 56.618"
84338,5,56.56992,-4.02567,2,"-4.02567, 56.56992"
85259,5,56.70632,-4.0056,3,"-4.0056, 56.70632"
87288,5,56.55662,-3.57381,2,"-3.57381, 56.55662"
90182,5,56.70742,-3.72401,2,"-3.72401, 56.70742"
90183,5,56.70878,-3.72944,2,"-3.72944, 56.70878"
90184,5,56.70491,-3.7342,2,"-3.7342, 56.70491"
90185,5,56.70144,-4.1846,2,"-4.1846, 56.70144"
93261,5,56.75102,-4.08837,4,"-4.08837, 56.75102"
94020,5,56.46281,-3.80687,1,"-3.80687, 56.46281"
94021,5,56.46276,-3.80672,1,"-3.80672, 56.46276"
106390,5,56.56767,-3.58659,6,"-3.58659, 56.56767"
110562,5,56.70337,-3.72596,2,"-3.72596, 56.70337"
116166,5,56.65781,-3.67188,4,"-3.67188, 56.65781"
116167,5,56.6199,-3.86488,17,"-3.86488, 56.6199"
116168,5,56.62082,-3.87271,6,"-3.87271, 56.62082"
120474,5,56.75406,-3.4044,2,"-3.4044, 56.75406"
126672,5,56.77401,-3.85756,4,"-3.85756, 56.77401"
129705,5,56.75536,-3.61821,1,"-3.61821, 56.75536"
132561,5,56.81265,-3.45782,2,"-3.45782, 56.81265"
134868,5,56.72394,-3.50519,5,"-3.50519, 56.72394"
134869,5,56.72406,-3.50524,6,"-3.50524, 56.72406"
143254,5,56.72776,-3.82746,4,"-3.82746, 56.72776"
143255,5,56.70515,-4.00664,4,"-4.00664, 56.70515"
143256,5,56.70083,-4.18716,10,"-4.18716, 56.70083"
143329,5,56.75397,-3.404,2,"-3.404, 56.75397"
151277,5,56.61742,-3.87181,11,"-3.87181, 56.61742"
152145,5,56.69615,-3.40993,2,"-3.40993, 56.69615"
154509,5,56.5665,-3.58569,3,"-3.58569, 56.5665"
154510,5,56.65321,-3.7797,3,"-3.7797, 56.65321"
154511,5,56.5567,-3.57373,2,"-3.57373, 56.5567"
154513,5,56.65331,-3.77979,3,"-3.77979, 56.65331"
172500,5,56.67341,-3.68199,3,"-3.68199, 56.67341"
172501,5,56.56216,-3.60244,4,"-3.60244, 56.56216"
172502,5,56.67326,-3.68229,3,"-3.68229, 56.67326"
172503,5,56.56634,-3.58544,4,"-3.58544, 56.56634"
172504,5,56.56234,-3.60087,5,"-3.60087, 56.56234"
179218,5,56.71813,-3.93056,4,"-3.93056, 56.71813"
179219,5,56.71827,-3.9305,4,"-3.9305, 56.71827"
180979,5,56.5321,-3.54266,2,"-3.54266, 56.5321"
185393,5,56.62246,-3.86588,2,"-3.86588, 56.62246"
192053,5,56.70344,-3.73075,2,"-3.73075, 56.70344"
192078,5,56.58522,-3.99869,2,"-3.99869, 56.58522"
192079,5,56.58497,-3.99872,3,"-3.99872, 56.58497"
192081,5,56.6179,-3.99989,2,"-3.99989, 56.6179"
193251,5,56.58653,-4.00226,4,"-4.00226, 56.58653"
203707,5,56.69794,-3.73483,2,"-3.73483, 56.69794"
208418,5,56.70514,-3.74313,2,"-3.74313, 56.70514"
208477,5,56.76903,-3.93406,2,"-3.93406, 56.76903"
209630,5,56.53172,-3.54252,2,"-3.54252, 56.53172"
211786,5,56.70105,-3.72647,5,"-3.72647, 56.70105"
214182,5,56.74258,-3.77112,2,"-3.77112, 56.74258"
214731,5,56.61927,-3.86462,2,"-3.86462, 56.61927"
218274,5,56.74705,-3.53375,3,"-3.53375, 56.74705"
231224,5,56.70758,-3.72418,3,"-3.72418, 56.70758"
231225,5,56.61715,-3.86292,4,"-3.86292, 56.61715"
238110,5,56.75035,-4.00457,2,"-4.00457, 56.75035"
238112,5,56.70506,-4.00654,3,"-4.00654, 56.70506"
238114,5,56.76894,-3.93392,2,"-3.93392, 56.76894"
238522,5,56.62181,-3.86502,3,"-3.86502, 56.62181"
241002,5,56.60539,-3.64148,4,"-3.64148, 56.60539"
241003,5,56.60566,-3.64146,4,"-3.64146, 56.60566"
243604,5,56.61999,-3.86402,2,"-3.86402, 56.61999"
243608,5,56.7683,-3.90064,2,"-3.90064, 56.7683"
243609,5,56.75043,-4.00463,2,"-4.00463, 56.75043"
247636,5,56.69625,-3.40981,2,"-3.40981, 56.69625"
250931,5,56.58724,-3.38941,3,"-3.38941, 56.58724"
250932,5,56.58718,-3.38915,3,"-3.38915, 56.58718"
250933,5,56.58963,-3.46612,2,"-3.46612, 56.58963"
250934,5,56.58958,-3.46618,2,"-3.46618, 56.58958"
251904,5,56.7035,-3.73013,3,"-3.73013, 56.7035"
251905,5,56.70164,-3.72961,2,"-3.72961, 56.70164"
253386,5,56.61938,-3.85977,2,"-3.85977, 56.61938"
253387,5,56.62157,-3.86961,6,"-3.86961, 56.62157"
255802,5,56.68289,-4.29078,3,"-4.29078, 56.68289"
258269,5,56.7052,-3.74305,2,"-3.74305, 56.7052"
260605,5,56.74266,-3.77147,2,"-3.77147, 56.74266"
260608,5,56.70145,-3.7293,4,"-3.7293, 56.70145"
260892,5,56.58094,-3.46447,2,"-3.46447, 56.58094"
