node,layer,lat,lon,degree,geometry
3639,5,52.94225,-1.48443,8,"-1.48443, 52.94225"
3640,5,52.93542,-1.48378,5,"-1.48378, 52.93542"
3641,5,52.93181,-1.48395,4,"-1.48395, 52.93181"
3642,5,52.94338,-1.4843,4,"-1.4843, 52.94338"
3643,5,52.93352,-1.48409,5,"-1.48409, 52.93352"
3644,5,52.94036,-1.48428,8,"-1.48428, 52.94036"
3645,5,52.93852,-1.484,6,"-1.484, 52.93852"
3646,5,52.9485,-1.48183,7,"-1.48183, 52.9485"
3647,5,52.94812,-1.48054,4,"-1.48054, 52.94812"
3648,5,52.94541,-1.47923,5,"-1.47923, 52.94541"
3783,5,52.90883,-1.49215,5,"-1.49215, 52.90883"
3784,5,52.88435,-1.44107,4,"-1.44107, 52.88435"
3785,5,52.9145,-1.47926,6,"-1.47926, 52.9145"
3888,5,52.98657,-1.44927,11,"-1.44927, 52.98657"
3919,5,52.9522,-1.66165,6,"-1.66165, 52.9522"
4046,5,53.02247,-1.38912,4,"-1.38912, 53.02247"
4047,5,53.01624,-1.42463,4,"-1.42463, 53.01624"
4206,5,53.10024,-1.56751,8,"-1.56751, 53.10024"
4208,5,53.10648,-1.56275,7,"-1.56275, 53.10648"
4217,5,53.0959,-1.57661,8,"-1.57661, 53.0959"
4286,5,52.91697,-1.41602,5,"-1.41602, 52.91697"
4321,5,53.02414,-1.44899,5,"-1.44899, 53.02414"
4424,5,52.89613,-1.42794,13,"-1.42794, 52.89613"
4523,5,52.89854,-1.48592,4,"-1.48592, 52.89854"
4524,5,52.90668,-1.48199,4,"-1.48199, 52.90668"
4628,5,53.04338,-1.4069,4,"-1.4069, 53.04338"
4629,5,53.04447,-1.40617,4,"-1.40617, 53.04447"
4631,5,53.04533,-1.4133,4,"-1.4133, 53.04533"
4633,5,53.04306,-1.41357,4,"-1.41357, 53.04306"
4634,5,53.04253,-1.41073,4,"-1.41073, 53.04253"
4938,5,53.05148,-1.76963,9,"-1.76963, 53.05148"
5014,5,52.97971,-1.48659,4,"-1.48659, 52.97971"
5094,5,52.85311,-1.60235,9,"-1.60235, 52.85311"
5230,5,53.02203,-1.63112,5,"-1.63112, 53.02203"
5341,5,53.01959,-1.44852,4,"-1.44852, 53.01959"
5342,5,53.04919,-1.44641,4,"-1.44641, 53.04919"
5343,5,53.04988,-1.43698,4,"-1.43698, 53.04988"
5346,5,53.04808,-1.41524,4,"-1.41524, 53.04808"
5347,5,53.04754,-1.40616,7,"-1.40616, 53.04754"
5367,5,52.89118,-1.49162,4,"-1.49162, 52.89118"
5412,5,52.9231,-1.51243,6,"-1.51243, 52.9231"
5429,5,52.93865,-1.42287,6,"-1.42287, 52.93865"
5430,5,52.94989,-1.41,6,"-1.41, 52.94989"
5432,5,52.94513,-1.44605,4,"-1.44605, 52.94513"
5434,5,52.94504,-1.44029,5,"-1.44029, 52.94504"
5435,5,52.94577,-1.45214,4,"-1.45214, 52.94577"
5436,5,53.00887,-1.42431,15,"-1.42431, 53.00887"
5437,5,52.94219,-1.41951,6,"-1.41951, 52.94219"
5438,5,52.94744,-1.45081,4,"-1.45081, 52.94744"
5439,5,52.9494,-1.44184,4,"-1.44184, 52.9494"
5534,5,53.07476,-1.40456,4,"-1.40456, 53.07476"
5535,5,53.01836,-1.7327,16,"-1.7327, 53.01836"
5636,5,52.87292,-1.64548,6,"-1.64548, 52.87292"
5637,5,52.8726,-1.64041,4,"-1.64041, 52.8726"
5638,5,52.88735,-1.54021,4,"-1.54021, 52.88735"
5639,5,52.87864,-1.5489,6,"-1.5489, 52.87864"
5640,5,52.88082,-1.54858,5,"-1.54858, 52.88082"
5641,5,52.88313,-1.54577,6,"-1.54577, 52.88313"
5643,5,52.87526,-1.5445,5,"-1.5445, 52.87526"
5644,5,52.89568,-1.57667,5,"-1.57667, 52.89568"
5709,5,52.96659,-1.81027,6,"-1.81027, 52.96659"
5795,5,53.08183,-1.39374,4,"-1.39374, 53.08183"
6003,5,53.07061,-1.68863,9,"-1.68863, 53.07061"
6046,5,53.00347,-1.43925,5,"-1.43925, 53.00347"
6047,5,53.00591,-1.42336,6,"-1.42336, 53.00591"
6048,5,53.00221,-1.42436,6,"-1.42436, 53.00221"
6049,5,52.99791,-1.39616,4,"-1.39616, 52.99791"
6065,5,52.89099,-1.43199,4,"-1.43199, 52.89099"
6066,5,52.88906,-1.43581,4,"-1.43581, 52.88906"
6070,5,52.9554,-1.49383,4,"-1.49383, 52.9554"
6071,5,52.9574,-1.49247,4,"-1.49247, 52.9574"
6072,5,52.94608,-1.48342,4,"-1.48342, 52.94608"
6073,5,52.95752,-1.49415,4,"-1.49415, 52.95752"
6074,5,52.88591,-1.41636,4,"-1.41636, 52.88591"
6075,5,52.88665,-1.4138,6,"-1.4138, 52.88665"
6076,5,52.88766,-1.43938,8,"-1.43938, 52.88766"
6077,5,52.89245,-1.43046,4,"-1.43046, 52.89245"
6370,5,52.90329,-1.47841,7,"-1.47841, 52.90329"
6458,5,52.82337,-1.33497,4,"-1.33497, 52.82337"
6460,5,52.82456,-1.35017,8,"-1.35017, 52.82456"
6476,5,53.01379,-1.71761,9,"-1.71761, 53.01379"
6477,5,53.01032,-1.74157,12,"-1.74157, 53.01032"
6479,5,53.09326,-1.76243,4,"-1.76243, 53.09326"
6482,5,53.01787,-1.73686,8,"-1.73686, 53.01787"
6483,5,53.00618,-1.72626,5,"-1.72626, 53.00618"
6678,5,53.09222,-1.52949,4,"-1.52949, 53.09222"
6768,5,52.91527,-1.40132,4,"-1.40132, 52.91527"
6840,5,52.94368,-1.72355,8,"-1.72355, 52.94368"
6871,5,52.99213,-1.43728,4,"-1.43728, 52.99213"
6915,5,52.9513,-1.35275,6,"-1.35275, 52.9513"
6920,5,52.94474,-1.35183,2,"-1.35183, 52.94474"
6921,5,52.93716,-1.33861,4,"-1.33861, 52.93716"
7010,5,52.81502,-1.45666,4,"-1.45666, 52.81502"
7068,5,52.90628,-1.50477,11,"-1.50477, 52.90628"
7188,5,52.92113,-1.39261,4,"-1.39261, 52.92113"
7189,5,52.92047,-1.40417,13,"-1.40417, 52.92047"
7190,5,52.92127,-1.40069,4,"-1.40069, 52.92127"
7191,5,52.91835,-1.39636,4,"-1.39636, 52.91835"
7192,5,52.92606,-1.40476,4,"-1.40476, 52.92606"
7193,5,52.92681,-1.39729,4,"-1.39729, 52.92681"
7194,5,52.91956,-1.39417,4,"-1.39417, 52.91956"
7195,5,52.92294,-1.39271,4,"-1.39271, 52.92294"
7196,5,52.91991,-1.39891,4,"-1.39891, 52.91991"
7493,5,53.01602,-1.47251,6,"-1.47251, 53.01602"
7633,5,53.00104,-1.75334,9,"-1.75334, 53.00104"
7683,5,52.89689,-1.48568,4,"-1.48568, 52.89689"
7689,5,52.90991,-1.53792,6,"-1.53792, 52.90991"
7691,5,52.89212,-1.48561,7,"-1.48561, 52.89212"
7693,5,52.89425,-1.48543,4,"-1.48543, 52.89425"
7866,5,52.90633,-1.52002,4,"-1.52002, 52.90633"
7867,5,52.90849,-1.49945,11,"-1.49945, 52.90849"
7868,5,52.89552,-1.53563,5,"-1.53563, 52.89552"
7869,5,52.89461,-1.53286,5,"-1.53286, 52.89461"
7870,5,52.90156,-1.50357,5,"-1.50357, 52.90156"
7871,5,52.8895,-1.50237,6,"-1.50237, 52.8895"
7872,5,52.90944,-1.49754,6,"-1.49754, 52.90944"
7878,5,52.90134,-1.4998,4,"-1.4998, 52.90134"
7879,5,52.89682,-1.53983,4,"-1.53983, 52.89682"
7978,5,53.02533,-1.75538,6,"-1.75538, 53.02533"
8036,5,52.92741,-1.426,7,"-1.426, 52.92741"
8051,5,53.07505,-1.40142,6,"-1.40142, 53.07505"
8052,5,53.05841,-1.41089,4,"-1.41089, 53.05841"
8053,5,53.05707,-1.40765,4,"-1.40765, 53.05707"
8054,5,53.05572,-1.40693,5,"-1.40693, 53.05572"
8176,5,52.90403,-1.50642,7,"-1.50642, 52.90403"
8350,5,52.93628,-1.67606,8,"-1.67606, 52.93628"
8439,5,52.8217,-1.42457,4,"-1.42457, 52.8217"
8451,5,53.02639,-1.46542,5,"-1.46542, 53.02639"
8763,5,53.12963,-1.75467,6,"-1.75467, 53.12963"
8899,5,53.0028,-1.47772,4,"-1.47772, 53.0028"
8983,5,52.97933,-1.72712,10,"-1.72712, 52.97933"
9250,5,52.9066,-1.38134,8,"-1.38134, 52.9066"
9256,5,53.07276,-1.47361,5,"-1.47361, 53.07276"
9262,5,52.90603,-1.367,4,"-1.367, 52.90603"
9266,5,53.04712,-1.37381,4,"-1.37381, 53.04712"
9267,5,53.05095,-1.36926,4,"-1.36926, 53.05095"
9268,5,53.06387,-1.36842,4,"-1.36842, 53.06387"
9269,5,53.06191,-1.36831,4,"-1.36831, 53.06191"
9270,5,53.03451,-1.37726,11,"-1.37726, 53.03451"
9271,5,53.01784,-1.39576,4,"-1.39576, 53.01784"
9272,5,53.03913,-1.37558,5,"-1.37558, 53.03913"
9273,5,53.04524,-1.37446,4,"-1.37446, 53.04524"
9277,5,53.07278,-1.37087,5,"-1.37087, 53.07278"
9278,5,53.04883,-1.3907,4,"-1.3907, 53.04883"
9298,5,53.0787,-1.39862,7,"-1.39862, 53.0787"
9314,5,52.95865,-1.37932,4,"-1.37932, 52.95865"
9342,5,52.92979,-1.43678,4,"-1.43678, 52.92979"
9343,5,52.92825,-1.43936,6,"-1.43936, 52.92825"
9344,5,52.92749,-1.4467,4,"-1.4467, 52.92749"
9345,5,52.9384,-1.44097,4,"-1.44097, 52.9384"
9346,5,52.93677,-1.45093,4,"-1.45093, 52.93677"
9347,5,52.93878,-1.45116,4,"-1.45116, 52.93878"
9348,5,52.92605,-1.44166,4,"-1.44166, 52.92605"
9349,5,52.93,-1.4347,4,"-1.4347, 52.93"
9351,5,52.93718,-1.43305,4,"-1.43305, 52.93718"
9352,5,52.93027,-1.45027,4,"-1.45027, 52.93027"
9454,5,52.97009,-1.36563,4,"-1.36563, 52.97009"
9643,5,52.8284,-1.36079,5,"-1.36079, 52.8284"
9644,5,52.854,-1.33441,8,"-1.33441, 52.854"
9790,5,53.0333,-1.41235,4,"-1.41235, 53.0333"
9793,5,52.91405,-1.49289,4,"-1.49289, 52.91405"
9794,5,52.90657,-1.47183,4,"-1.47183, 52.90657"
9795,5,52.89365,-1.49292,4,"-1.49292, 52.89365"
9870,5,52.88066,-1.45521,4,"-1.45521, 52.88066"
9916,5,53.01573,-1.48081,4,"-1.48081, 53.01573"
9917,5,53.01572,-1.47788,6,"-1.47788, 53.01572"
9918,5,53.01759,-1.48128,7,"-1.48128, 53.01759"
9933,5,53.05318,-1.41367,5,"-1.41367, 53.05318"
9936,5,52.97267,-1.35365,4,"-1.35365, 52.97267"
9939,5,53.06514,-1.45378,4,"-1.45378, 53.06514"
9940,5,53.06592,-1.46048,4,"-1.46048, 53.06592"
9941,5,53.06324,-1.44506,6,"-1.44506, 53.06324"
9942,5,53.06024,-1.42667,7,"-1.42667, 53.06024"
10374,5,53.04404,-1.39107,6,"-1.39107, 53.04404"
10400,5,53.05786,-1.7533,13,"-1.7533, 53.05786"
10439,5,53.06023,-1.43323,5,"-1.43323, 53.06023"
10465,5,52.89923,-1.56445,9,"-1.56445, 52.89923"
10467,5,52.88193,-1.39664,9,"-1.39664, 52.88193"
10538,5,52.91031,-1.4492,5,"-1.4492, 52.91031"
10542,5,52.91633,-1.47815,10,"-1.47815, 52.91633"
10547,5,52.90999,-1.50919,4,"-1.50919, 52.90999"
10559,5,52.92305,-1.51454,4,"-1.51454, 52.92305"
10560,5,52.92409,-1.51914,4,"-1.51914, 52.92409"
10561,5,52.92846,-1.52601,4,"-1.52601, 52.92846"
10562,5,52.92404,-1.5086,4,"-1.5086, 52.92404"
10567,5,53.01945,-1.54355,9,"-1.54355, 53.01945"
10734,5,52.8951,-1.33551,4,"-1.33551, 52.8951"
11066,5,52.96999,-1.46172,4,"-1.46172, 52.96999"
11067,5,52.969,-1.4638,6,"-1.4638, 52.969"
11076,5,53.04167,-1.44854,8,"-1.44854, 53.04167"
11077,5,53.03276,-1.44704,5,"-1.44704, 53.03276"
11118,5,52.88829,-1.50011,6,"-1.50011, 52.88829"
11119,5,52.89165,-1.50565,6,"-1.50565, 52.89165"
11121,5,52.89324,-1.50767,4,"-1.50767, 52.89324"
11122,5,52.92464,-1.49156,4,"-1.49156, 52.92464"
11123,5,52.89503,-1.50973,6,"-1.50973, 52.89503"
11124,5,52.89834,-1.50996,5,"-1.50996, 52.89834"
11125,5,52.91485,-1.50736,5,"-1.50736, 52.91485"
11126,5,52.92101,-1.48717,10,"-1.48717, 52.92101"
11127,5,52.91815,-1.49952,12,"-1.49952, 52.91815"
11128,5,52.91996,-1.49188,6,"-1.49188, 52.91996"
11374,5,52.85366,-1.56336,27,"-1.56336, 52.85366"
11376,5,52.85975,-1.60361,5,"-1.60361, 52.85975"
11381,5,52.98324,-1.41349,4,"-1.41349, 52.98324"
11382,5,53.00964,-1.45634,5,"-1.45634, 53.00964"
11545,5,53.05018,-1.40682,20,"-1.40682, 53.05018"
11760,5,53.10638,-1.54237,4,"-1.54237, 53.10638"
11765,5,53.0146,-1.43337,4,"-1.43337, 53.0146"
11766,5,52.97248,-1.4588,6,"-1.4588, 52.97248"
11767,5,53.04248,-1.4049,8,"-1.4049, 53.04248"
11768,5,53.03873,-1.40458,4,"-1.40458, 53.03873"
11769,5,53.03684,-1.40458,4,"-1.40458, 53.03684"
11770,5,53.00803,-1.42625,7,"-1.42625, 53.00803"
11771,5,53.00616,-1.4253,5,"-1.4253, 53.00616"
11772,5,53.00497,-1.42846,5,"-1.42846, 53.00497"
11775,5,53.01607,-1.43138,10,"-1.43138, 53.01607"
11847,5,52.95479,-1.47913,9,"-1.47913, 52.95479"
11848,5,52.95829,-1.47303,4,"-1.47303, 52.95829"
11849,5,52.93985,-1.50355,6,"-1.50355, 52.93985"
11850,5,52.94763,-1.50509,4,"-1.50509, 52.94763"
11851,5,52.93821,-1.50231,4,"-1.50231, 52.93821"
11852,5,52.93647,-1.50009,7,"-1.50009, 52.93647"
11853,5,52.95641,-1.47005,4,"-1.47005, 52.95641"
11854,5,52.93778,-1.49608,4,"-1.49608, 52.93778"
11855,5,52.9554,-1.4894,4,"-1.4894, 52.9554"
11965,5,52.99749,-1.69999,7,"-1.69999, 52.99749"
11984,5,52.95419,-1.48889,4,"-1.48889, 52.95419"
11985,5,52.94042,-1.4263,4,"-1.4263, 52.94042"
11986,5,53.06054,-1.48069,18,"-1.48069, 53.06054"
11988,5,52.93934,-1.42965,4,"-1.42965, 52.93934"
12141,5,52.89414,-1.53154,9,"-1.53154, 52.89414"
12244,5,52.87311,-1.63322,4,"-1.63322, 52.87311"
12245,5,53.01044,-1.42183,5,"-1.42183, 53.01044"
12252,5,53.06624,-1.46673,6,"-1.46673, 53.06624"
12254,5,52.96766,-1.3671,6,"-1.3671, 52.96766"
12273,5,53.10438,-1.56532,4,"-1.56532, 53.10438"
12325,5,53.06904,-1.36873,4,"-1.36873, 53.06904"
12580,5,52.95639,-1.58838,5,"-1.58838, 52.95639"
12599,5,52.92869,-1.52293,4,"-1.52293, 52.92869"
12704,5,53.01608,-1.55853,4,"-1.55853, 53.01608"
12891,5,52.97443,-1.35355,9,"-1.35355, 52.97443"
12916,5,52.97537,-1.35336,4,"-1.35336, 52.97537"
13039,5,52.87647,-1.49264,6,"-1.49264, 52.87647"
13052,5,52.93778,-1.46916,4,"-1.46916, 52.93778"
13253,5,52.92504,-1.48862,8,"-1.48862, 52.92504"
13405,5,52.9725,-1.51585,7,"-1.51585, 52.9725"
13592,5,52.85388,-1.45367,6,"-1.45367, 52.85388"
13616,5,52.93379,-1.43741,4,"-1.43741, 52.93379"
13617,5,52.93395,-1.44958,11,"-1.44958, 52.93395"
13622,5,52.92885,-1.43089,4,"-1.43089, 52.92885"
13623,5,52.94121,-1.43872,4,"-1.43872, 52.94121"
13624,5,52.93457,-1.44545,6,"-1.44545, 52.93457"
13663,5,53.03481,-1.42733,4,"-1.42733, 53.03481"
13665,5,53.09075,-1.51402,6,"-1.51402, 53.09075"
13669,5,52.94838,-1.36038,9,"-1.36038, 52.94838"
13673,5,52.92581,-1.53015,6,"-1.53015, 52.92581"
13674,5,52.92439,-1.52671,4,"-1.52671, 52.92439"
13675,5,52.92808,-1.52007,4,"-1.52007, 52.92808"
13676,5,52.9266,-1.52269,7,"-1.52269, 52.9266"
13677,5,52.92997,-1.51705,4,"-1.51705, 52.92997"
13678,5,52.92756,-1.51597,4,"-1.51597, 52.92756"
13757,5,52.87397,-1.49593,4,"-1.49593, 52.87397"
13758,5,52.87798,-1.50234,5,"-1.50234, 52.87798"
13760,5,52.87211,-1.49673,5,"-1.49673, 52.87211"
13761,5,52.87096,-1.49596,5,"-1.49596, 52.87096"
13763,5,52.8713,-1.49954,6,"-1.49954, 52.8713"
13764,5,52.87233,-1.50535,3,"-1.50535, 52.87233"
13791,5,52.95699,-1.81095,4,"-1.81095, 52.95699"
13795,5,53.02309,-1.4733,4,"-1.4733, 53.02309"
13796,5,52.94064,-1.80594,6,"-1.80594, 52.94064"
13797,5,52.95796,-1.78367,4,"-1.78367, 52.95796"
13799,5,52.93297,-1.52543,7,"-1.52543, 52.93297"
13837,5,52.9148,-1.3966,4,"-1.3966, 52.9148"
13954,5,53.00531,-1.45973,5,"-1.45973, 53.00531"
13960,5,53.10434,-1.51664,7,"-1.51664, 53.10434"
14250,5,52.85573,-1.51574,4,"-1.51574, 52.85573"
14269,5,53.09706,-1.43906,9,"-1.43906, 53.09706"
14271,5,53.08649,-1.47669,5,"-1.47669, 53.08649"
14461,5,52.95661,-1.3556,4,"-1.3556, 52.95661"
14498,5,52.8887,-1.41548,4,"-1.41548, 52.8887"
14548,5,53.03318,-1.40956,6,"-1.40956, 53.03318"
14551,5,52.8321,-1.43889,5,"-1.43889, 52.8321"
14606,5,52.98335,-1.40638,4,"-1.40638, 52.98335"
14612,5,52.98012,-1.56745,4,"-1.56745, 52.98012"
14698,5,52.84089,-1.44739,4,"-1.44739, 52.84089"
14744,5,52.96919,-1.36203,6,"-1.36203, 52.96919"
14790,5,53.0658,-1.46523,6,"-1.46523, 53.0658"
14818,5,52.87996,-1.49557,6,"-1.49557, 52.87996"
14821,5,52.92954,-1.516,4,"-1.516, 52.92954"
14822,5,52.90508,-1.51425,6,"-1.51425, 52.90508"
14823,5,52.91056,-1.49284,5,"-1.49284, 52.91056"
15016,5,53.00165,-1.48064,8,"-1.48064, 53.00165"
15019,5,52.91099,-1.37564,4,"-1.37564, 52.91099"
15119,5,52.87749,-1.43801,4,"-1.43801, 52.87749"
15120,5,52.86964,-1.43564,6,"-1.43564, 52.86964"
15122,5,52.87181,-1.44013,6,"-1.44013, 52.87181"
15123,5,52.87582,-1.44235,5,"-1.44235, 52.87582"
15124,5,52.87761,-1.44422,12,"-1.44422, 52.87761"
15125,5,52.94171,-1.43685,4,"-1.43685, 52.94171"
15126,5,52.93991,-1.4343,4,"-1.4343, 52.93991"
15127,5,52.93543,-1.4451,4,"-1.4451, 52.93543"
15128,5,52.87434,-1.44102,4,"-1.44102, 52.87434"
15132,5,52.94741,-1.46182,6,"-1.46182, 52.94741"
15427,5,52.99855,-1.39443,6,"-1.39443, 52.99855"
15488,5,53.03859,-1.48015,8,"-1.48015, 53.03859"
15489,5,53.07027,-1.4702,6,"-1.4702, 53.07027"
15587,5,52.85094,-1.33556,4,"-1.33556, 52.85094"
15592,5,53.04721,-1.44604,5,"-1.44604, 53.04721"
15594,5,53.02874,-1.45137,10,"-1.45137, 53.02874"
15601,5,53.0401,-1.64348,4,"-1.64348, 53.0401"
15602,5,53.04499,-1.44581,4,"-1.44581, 53.04499"
15604,5,53.04495,-1.6334,4,"-1.6334, 53.04495"
15605,5,53.04289,-1.44499,4,"-1.44499, 53.04289"
15607,5,52.9659,-1.46259,5,"-1.46259, 52.9659"
15608,5,52.95167,-1.45918,12,"-1.45918, 52.95167"
15674,5,53.01556,-1.47476,5,"-1.47476, 53.01556"
15694,5,53.08138,-1.49395,4,"-1.49395, 53.08138"
15696,5,53.05182,-1.41178,8,"-1.41178, 53.05182"
15697,5,53.09624,-1.49659,4,"-1.49659, 53.09624"
15698,5,53.08769,-1.48208,6,"-1.48208, 53.08769"
15700,5,53.10079,-1.50739,4,"-1.50739, 53.10079"
15732,5,53.06121,-1.47248,5,"-1.47248, 53.06121"
15733,5,53.05298,-1.47992,4,"-1.47992, 53.05298"
15734,5,53.03657,-1.47967,4,"-1.47967, 53.03657"
15735,5,53.03177,-1.48222,6,"-1.48222, 53.03177"
15754,5,52.88723,-1.48336,4,"-1.48336, 52.88723"
15791,5,52.87071,-1.49188,4,"-1.49188, 52.87071"
15999,5,52.9387,-1.56997,8,"-1.56997, 52.9387"
16001,5,53.08312,-1.50431,22,"-1.50431, 53.08312"
16169,5,53.05723,-1.36965,4,"-1.36965, 53.05723"
16170,5,52.82507,-1.43806,4,"-1.43806, 52.82507"
16188,5,53.05992,-1.41055,4,"-1.41055, 53.05992"
16220,5,52.90488,-1.47472,7,"-1.47472, 52.90488"
16227,5,53.00225,-1.4621,5,"-1.4621, 53.00225"
16251,5,52.98869,-1.45021,6,"-1.45021, 52.98869"
16337,5,52.83627,-1.54125,4,"-1.54125, 52.83627"
16343,5,52.91669,-1.47966,9,"-1.47966, 52.91669"
16390,5,52.95222,-1.38575,4,"-1.38575, 52.95222"
16391,5,52.95198,-1.38766,4,"-1.38766, 52.95198"
16392,5,52.94997,-1.40285,4,"-1.40285, 52.94997"
16393,5,52.93496,-1.53406,10,"-1.53406, 52.93496"
16394,5,52.96222,-1.36938,4,"-1.36938, 52.96222"
16395,5,52.96132,-1.37359,4,"-1.37359, 52.96132"
16396,5,52.9613,-1.3759,4,"-1.3759, 52.9613"
16397,5,52.95652,-1.38051,4,"-1.38051, 52.95652"
16398,5,52.96759,-1.36296,6,"-1.36296, 52.96759"
16399,5,52.96528,-1.36871,6,"-1.36871, 52.96528"
16576,5,52.96938,-1.78016,4,"-1.78016, 52.96938"
16577,5,52.93818,-1.45669,4,"-1.45669, 52.93818"
16755,5,52.93822,-1.8011,6,"-1.8011, 52.93822"
16783,5,52.93058,-1.52118,4,"-1.52118, 52.93058"
