node,layer,lat,lon,degree,geometry
18692,5,52.39357,-0.73156,29,"-0.73156, 52.39357"
18755,5,52.39455,-0.60391,4,"-0.60391, 52.39455"
18948,5,52.42488,-0.75209,8,"-0.75209, 52.42488"
19502,5,52.33344,-0.56813,4,"-0.56813, 52.33344"
19626,5,52.41037,-0.74192,4,"-0.74192, 52.41037"
19986,5,52.26639,-0.79067,6,"-0.79067, 52.26639"
20509,5,52.37997,-0.67437,4,"-0.67437, 52.37997"
20526,5,52.40527,-0.7483,10,"-0.7483, 52.40527"
20527,5,52.4088,-0.72856,4,"-0.72856, 52.4088"
20528,5,52.38839,-0.72393,4,"-0.72393, 52.38839"
20529,5,52.38996,-0.72308,4,"-0.72308, 52.38996"
20530,5,52.40458,-0.72676,8,"-0.72676, 52.40458"
20611,5,52.3346,-0.55982,6,"-0.55982, 52.3346"
21521,5,52.4801,-0.83737,5,"-0.83737, 52.4801"
21524,5,52.22325,-0.67696,4,"-0.67696, 52.22325"
21944,5,52.39819,-0.73901,4,"-0.73901, 52.39819"
22003,5,52.41223,-0.70348,4,"-0.70348, 52.41223"
22004,5,52.39958,-0.74285,4,"-0.74285, 52.39958"
22230,5,52.28069,-0.65858,4,"-0.65858, 52.28069"
22849,5,52.33824,-0.54655,4,"-0.54655, 52.33824"
22850,5,52.33658,-0.55158,5,"-0.55158, 52.33658"
22851,5,52.34141,-0.53881,5,"-0.53881, 52.34141"
22852,5,52.34029,-0.542,4,"-0.542, 52.34029"
22853,5,52.34536,-0.54599,9,"-0.54599, 52.34536"
22854,5,52.34276,-0.53746,4,"-0.53746, 52.34276"
22855,5,52.34516,-0.54234,5,"-0.54234, 52.34516"
22954,5,52.47113,-0.69881,4,"-0.69881, 52.47113"
23896,5,52.2893,-0.61593,4,"-0.61593, 52.2893"
23897,5,52.2872,-0.617,6,"-0.617, 52.2872"
23898,5,52.29137,-0.61401,6,"-0.61401, 52.29137"
23899,5,52.28965,-0.6191,4,"-0.6191, 52.28965"
23900,5,52.28251,-0.60911,4,"-0.60911, 52.28251"
23901,5,52.28014,-0.60688,4,"-0.60688, 52.28014"
23902,5,52.28555,-0.6148,4,"-0.6148, 52.28555"
23903,5,52.28419,-0.61187,4,"-0.61187, 52.28419"
23909,5,52.29108,-0.6039,6,"-0.6039, 52.29108"
23910,5,52.29968,-0.5975,6,"-0.5975, 52.29968"
23912,5,52.29713,-0.59956,5,"-0.59956, 52.29713"
23913,5,52.28173,-0.59875,5,"-0.59875, 52.28173"
23914,5,52.28148,-0.60042,4,"-0.60042, 52.28148"
23915,5,52.2791,-0.60238,4,"-0.60238, 52.2791"
23916,5,52.27912,-0.59979,4,"-0.59979, 52.27912"
23917,5,52.28592,-0.59501,6,"-0.59501, 52.28592"
23918,5,52.28945,-0.59122,6,"-0.59122, 52.28945"
23919,5,52.28124,-0.59033,6,"-0.59033, 52.28124"
23920,5,52.28385,-0.59164,5,"-0.59164, 52.28385"
24191,5,52.29955,-0.59458,4,"-0.59458, 52.29955"
24743,5,52.27997,-0.70406,4,"-0.70406, 52.27997"
24745,5,52.27332,-0.71161,4,"-0.71161, 52.27332"
24746,5,52.27243,-0.71546,4,"-0.71546, 52.27243"
24747,5,52.27047,-0.72015,4,"-0.72015, 52.27047"
24864,5,52.26439,-0.57448,8,"-0.57448, 52.26439"
24887,5,52.29384,-0.59089,4,"-0.59089, 52.29384"
25112,5,52.29179,-0.58399,4,"-0.58399, 52.29179"
25252,5,52.25394,-0.67274,4,"-0.67274, 52.25394"
25253,5,52.25784,-0.67576,6,"-0.67576, 52.25784"
25254,5,52.25702,-0.66816,4,"-0.66816, 52.25702"
25255,5,52.25575,-0.67015,6,"-0.67015, 52.25575"
25256,5,52.3847,-0.58564,4,"-0.58564, 52.3847"
25257,5,52.38577,-0.59146,4,"-0.59146, 52.38577"
25258,5,52.38571,-0.58305,6,"-0.58305, 52.38571"
25259,5,52.38259,-0.58153,8,"-0.58153, 52.38259"
25260,5,52.48638,-0.80329,7,"-0.80329, 52.48638"
25261,5,52.48673,-0.79841,4,"-0.79841, 52.48673"
25269,5,52.24341,-0.73902,4,"-0.73902, 52.24341"
25270,5,52.28945,-0.72263,6,"-0.72263, 52.28945"
25271,5,52.28743,-0.72732,4,"-0.72732, 52.28743"
25511,5,52.3123,-0.70079,9,"-0.70079, 52.3123"
25536,5,52.27705,-0.58873,5,"-0.58873, 52.27705"
25785,5,52.26523,-0.75332,6,"-0.75332, 52.26523"
26505,5,52.29734,-0.79955,4,"-0.79955, 52.29734"
26893,5,52.29419,-0.71618,12,"-0.71618, 52.29419"
26932,5,52.2694,-0.58309,4,"-0.58309, 52.2694"
27917,5,52.28204,-0.70092,4,"-0.70092, 52.28204"
28068,5,52.43714,-0.82123,7,"-0.82123, 52.43714"
28072,5,52.44314,-0.82481,8,"-0.82481, 52.44314"
28073,5,52.44018,-0.82008,5,"-0.82008, 52.44018"
28075,5,52.44551,-0.83363,4,"-0.83363, 52.44551"
28596,5,52.40313,-0.55222,8,"-0.55222, 52.40313"
29041,5,52.33284,-0.56909,4,"-0.56909, 52.33284"
29120,5,52.34211,-0.73834,4,"-0.73834, 52.34211"
29624,5,52.29229,-0.58379,4,"-0.58379, 52.29229"
29892,5,52.44687,-0.49798,4,"-0.49798, 52.44687"
30343,5,52.38173,-0.71817,10,"-0.71817, 52.38173"
30713,5,52.31135,-0.71715,4,"-0.71715, 52.31135"
30722,5,52.30243,-0.59284,4,"-0.59284, 52.30243"
30864,5,52.36603,-0.67982,8,"-0.67982, 52.36603"
30867,5,52.37301,-0.77648,5,"-0.77648, 52.37301"
30896,5,52.47357,-0.69726,4,"-0.69726, 52.47357"
30929,5,52.31161,-0.71338,4,"-0.71338, 52.31161"
31117,5,52.32846,-0.61547,5,"-0.61547, 52.32846"
31231,5,52.36818,-0.67147,4,"-0.67147, 52.36818"
32333,5,52.33968,-0.70581,4,"-0.70581, 52.33968"
32334,5,52.28779,-0.67903,5,"-0.67903, 52.28779"
32335,5,52.33658,-0.72084,4,"-0.72084, 52.33658"
32336,5,52.33924,-0.71054,4,"-0.71054, 52.33924"
32337,5,52.33495,-0.72469,4,"-0.72469, 52.33495"
32338,5,52.33356,-0.72752,4,"-0.72752, 52.33356"
32614,5,52.30428,-0.59292,4,"-0.59292, 52.30428"
32638,5,52.42823,-0.52441,4,"-0.52441, 52.42823"
33183,5,52.29553,-0.59942,4,"-0.59942, 52.29553"
33297,5,52.30283,-0.69413,12,"-0.69413, 52.30283"
33346,5,52.36489,-0.59298,8,"-0.59298, 52.36489"
33499,5,52.38495,-0.7832,6,"-0.7832, 52.38495"
34060,5,52.51467,-0.85403,7,"-0.85403, 52.51467"
34065,5,52.41741,-0.69754,4,"-0.69754, 52.41741"
34761,5,52.37589,-0.7178,9,"-0.7178, 52.37589"
35441,5,52.36749,-0.54673,4,"-0.54673, 52.36749"
35442,5,52.36542,-0.55128,6,"-0.55128, 52.36542"
35554,5,52.29603,-0.69415,5,"-0.69415, 52.29603"
35558,5,52.29938,-0.69189,4,"-0.69189, 52.29938"
35561,5,52.29769,-0.68863,5,"-0.68863, 52.29769"
35588,5,52.29948,-0.72009,4,"-0.72009, 52.29948"
35591,5,52.30069,-0.72132,4,"-0.72132, 52.30069"
35714,5,52.42373,-0.72931,6,"-0.72931, 52.42373"
35809,5,52.42264,-0.80777,4,"-0.80777, 52.42264"
36032,5,52.24087,-0.70923,4,"-0.70923, 52.24087"
37172,5,52.51299,-0.83581,4,"-0.83581, 52.51299"
37352,5,52.28715,-0.62446,7,"-0.62446, 52.28715"
37369,5,52.34457,-0.53691,6,"-0.53691, 52.34457"
37466,5,52.39962,-0.52891,7,"-0.52891, 52.39962"
37467,5,52.39242,-0.54033,4,"-0.54033, 52.39242"
37468,5,52.39677,-0.5392,10,"-0.5392, 52.39677"
37613,5,52.30922,-0.68198,4,"-0.68198, 52.30922"
38016,5,52.28362,-0.63406,4,"-0.63406, 52.28362"
38017,5,52.28194,-0.63931,4,"-0.63931, 52.28194"
38018,5,52.28205,-0.64261,4,"-0.64261, 52.28205"
38019,5,52.27906,-0.65429,6,"-0.65429, 52.27906"
38295,5,52.35925,-0.67634,4,"-0.67634, 52.35925"
38387,5,52.29504,-0.80482,4,"-0.80482, 52.29504"
38555,5,52.39258,-0.71992,4,"-0.71992, 52.39258"
38914,5,52.40152,-0.60315,4,"-0.60315, 52.40152"
39108,5,52.33847,-0.64684,9,"-0.64684, 52.33847"
39111,5,52.43962,-0.68854,5,"-0.68854, 52.43962"
39116,5,52.42496,-0.75825,4,"-0.75825, 52.42496"
39468,5,52.35264,-0.59269,5,"-0.59269, 52.35264"
39874,5,52.32779,-0.60414,6,"-0.60414, 52.32779"
39884,5,52.33043,-0.62027,7,"-0.62027, 52.33043"
39888,5,52.32225,-0.62031,4,"-0.62031, 52.32225"
39890,5,52.32489,-0.61513,4,"-0.61513, 52.32489"
40332,5,52.30811,-0.70975,4,"-0.70975, 52.30811"
40545,5,52.38624,-0.69722,8,"-0.69722, 52.38624"
41436,5,52.41189,-0.7158,4,"-0.7158, 52.41189"
41445,5,52.40052,-0.73566,4,"-0.73566, 52.40052"
42326,5,52.29199,-0.70428,4,"-0.70428, 52.29199"
42840,5,52.4215,-0.79267,2,"-0.79267, 52.4215"
42841,5,52.41969,-0.79173,4,"-0.79173, 52.41969"
42844,5,52.41931,-0.8028,4,"-0.8028, 52.41931"
42845,5,52.426,-0.80821,6,"-0.80821, 52.426"
42846,5,52.41934,-0.80968,4,"-0.80968, 52.41934"
42847,5,52.41846,-0.80234,11,"-0.80234, 52.41846"
42848,5,52.42091,-0.81084,4,"-0.81084, 52.42091"
42867,5,52.2981,-0.72619,4,"-0.72619, 52.2981"
42875,5,52.29725,-0.72347,4,"-0.72347, 52.29725"
42883,5,52.29568,-0.70709,4,"-0.70709, 52.29568"
42904,5,52.30206,-0.72857,5,"-0.72857, 52.30206"
42910,5,52.28732,-0.69797,4,"-0.69797, 52.28732"
42961,5,52.38298,-0.78052,4,"-0.78052, 52.38298"
43177,5,52.27432,-0.70839,4,"-0.70839, 52.27432"
43993,5,52.33422,-0.5673,4,"-0.5673, 52.33422"
44507,5,52.36369,-0.67853,5,"-0.67853, 52.36369"
44511,5,52.36658,-0.67231,4,"-0.67231, 52.36658"
44534,5,52.29182,-0.69775,4,"-0.69775, 52.29182"
44836,5,52.37237,-0.68351,5,"-0.68351, 52.37237"
45590,5,52.27679,-0.70528,4,"-0.70528, 52.27679"
45805,5,52.32975,-0.70995,6,"-0.70995, 52.32975"
46556,5,52.41838,-0.72905,7,"-0.72905, 52.41838"
47119,5,52.36516,-0.67753,4,"-0.67753, 52.36516"
47122,5,52.36079,-0.67914,5,"-0.67914, 52.36079"
47631,5,52.29688,-0.69684,4,"-0.69684, 52.29688"
47637,5,52.29539,-0.69795,4,"-0.69795, 52.29539"
47722,5,52.25865,-0.6613,4,"-0.6613, 52.25865"
47966,5,52.29657,-0.70418,4,"-0.70418, 52.29657"
48776,5,52.39757,-0.53516,6,"-0.53516, 52.39757"
48797,5,52.28057,-0.64724,4,"-0.64724, 52.28057"
48810,5,52.23405,-0.71446,4,"-0.71446, 52.23405"
48834,5,52.23317,-0.71563,4,"-0.71563, 52.23317"
48900,5,52.28307,-0.73269,4,"-0.73269, 52.28307"
49247,5,52.393,-0.71266,4,"-0.71266, 52.393"
49248,5,52.4157,-0.72744,5,"-0.72744, 52.4157"
49491,5,52.3405,-0.64968,4,"-0.64968, 52.3405"
49492,5,52.33681,-0.65574,4,"-0.65574, 52.33681"
49493,5,52.33843,-0.65143,4,"-0.65143, 52.33843"
49495,5,52.33485,-0.65788,4,"-0.65788, 52.33485"
49892,5,52.29188,-0.70087,6,"-0.70087, 52.29188"
49948,5,52.3001,-0.59204,4,"-0.59204, 52.3001"
50262,5,52.32007,-0.70716,8,"-0.70716, 52.32007"
50649,5,52.40323,-0.74088,10,"-0.74088, 52.40323"
50650,5,52.39931,-0.74459,4,"-0.74459, 52.39931"
50651,5,52.40191,-0.72588,16,"-0.72588, 52.40191"
50652,5,52.38568,-0.72348,4,"-0.72348, 52.38568"
50653,5,52.38352,-0.72363,4,"-0.72363, 52.38352"
50654,5,52.39474,-0.74075,7,"-0.74075, 52.39474"
50655,5,52.39728,-0.72498,9,"-0.72498, 52.39728"
50656,5,52.38494,-0.71655,4,"-0.71655, 52.38494"
50657,5,52.38692,-0.71451,8,"-0.71451, 52.38692"
50658,5,52.38186,-0.71761,5,"-0.71761, 52.38186"
50659,5,52.38409,-0.71587,7,"-0.71587, 52.38409"
50660,5,52.38953,-0.71689,5,"-0.71689, 52.38953"
50661,5,52.39169,-0.72037,4,"-0.72037, 52.39169"
50662,5,52.38771,-0.71236,6,"-0.71236, 52.38771"
50663,5,52.38889,-0.71012,5,"-0.71012, 52.38889"
50664,5,52.39527,-0.72306,7,"-0.72306, 52.39527"
50665,5,52.39267,-0.71199,4,"-0.71199, 52.39267"
50666,5,52.39231,-0.72421,4,"-0.72421, 52.39231"
50667,5,52.39421,-0.72354,10,"-0.72354, 52.39421"
50668,5,52.40642,-0.70893,4,"-0.70893, 52.40642"
50669,5,52.41185,-0.70288,6,"-0.70288, 52.41185"
50670,5,52.39717,-0.70882,5,"-0.70882, 52.39717"
50671,5,52.40322,-0.71483,6,"-0.71483, 52.40322"
50672,5,52.41232,-0.72999,9,"-0.72999, 52.41232"
50673,5,52.41546,-0.72997,7,"-0.72997, 52.41546"
50684,5,52.2889,-0.59954,12,"-0.59954, 52.2889"
50685,5,52.42292,-0.8003,13,"-0.8003, 52.42292"
50688,5,52.36526,-0.54992,7,"-0.54992, 52.36526"
50778,5,52.37015,-0.67115,4,"-0.67115, 52.37015"
50812,5,52.37897,-0.68621,5,"-0.68621, 52.37897"
50815,5,52.37797,-0.69122,4,"-0.69122, 52.37797"
53225,5,52.44034,-0.81444,2,"-0.81444, 52.44034"
53913,5,52.31324,-0.59584,2,"-0.59584, 52.31324"
53914,5,52.31379,-0.59847,2,"-0.59847, 52.31379"
53915,5,52.30915,-0.59443,2,"-0.59443, 52.30915"
53916,5,52.3131,-0.59584,2,"-0.59584, 52.3131"
53917,5,52.31371,-0.59956,2,"-0.59956, 52.31371"
53918,5,52.31529,-0.59112,2,"-0.59112, 52.31529"
54945,5,52.37852,-0.71988,3,"-0.71988, 52.37852"
55942,5,52.29334,-0.76982,2,"-0.76982, 52.29334"
55947,5,52.29278,-0.77582,2,"-0.77582, 52.29278"
56926,5,52.40518,-0.71914,2,"-0.71914, 52.40518"
57957,5,52.40153,-0.72823,2,"-0.72823, 52.40153"
58845,5,52.3928,-0.71669,2,"-0.71669, 52.3928"
62649,5,52.32711,-0.61003,5,"-0.61003, 52.32711"
62899,5,52.44803,-0.81615,2,"-0.81615, 52.44803"
63322,5,52.4103,-0.71098,2,"-0.71098, 52.4103"
64300,5,52.29231,-0.59091,2,"-0.59091, 52.29231"
64301,5,52.29069,-0.59035,2,"-0.59035, 52.29069"
64302,5,52.2884,-0.58582,2,"-0.58582, 52.2884"
64305,5,52.29286,-0.59157,2,"-0.59157, 52.29286"
64306,5,52.29074,-0.59831,2,"-0.59831, 52.29074"
66087,5,52.34161,-0.53471,2,"-0.53471, 52.34161"
67360,5,52.31473,-0.71427,2,"-0.71427, 52.31473"
68225,5,52.2947,-0.58836,2,"-0.58836, 52.2947"
69998,5,52.39597,-0.69493,2,"-0.69493, 52.39597"
70000,5,52.39672,-0.69166,2,"-0.69166, 52.39672"
70651,5,52.36629,-0.55676,2,"-0.55676, 52.36629"
72490,5,52.40871,-0.74506,2,"-0.74506, 52.40871"
73276,5,52.41303,-0.72848,2,"-0.72848, 52.41303"
73699,5,52.29661,-0.58797,2,"-0.58797, 52.29661"
74807,5,52.41081,-0.71896,2,"-0.71896, 52.41081"
75574,5,52.31217,-0.71242,2,"-0.71242, 52.31217"
75902,5,52.39055,-0.69799,2,"-0.69799, 52.39055"
76363,5,52.31488,-0.70398,4,"-0.70398, 52.31488"
76812,5,52.29068,-0.59909,3,"-0.59909, 52.29068"
81493,5,52.3411,-0.53743,2,"-0.53743, 52.3411"
81494,5,52.34624,-0.54621,2,"-0.54621, 52.34624"
81496,5,52.34074,-0.54674,2,"-0.54674, 52.34074"
81928,5,52.28807,-0.70712,2,"-0.70712, 52.28807"
82145,5,52.29817,-0.67746,2,"-0.67746, 52.29817"
83461,5,52.27016,-0.56613,2,"-0.56613, 52.27016"
83642,5,52.40146,-0.70944,2,"-0.70944, 52.40146"
84997,5,52.48102,-0.81628,4,"-0.81628, 52.48102"
85619,5,52.39687,-0.69911,2,"-0.69911, 52.39687"
88641,5,52.31447,-0.58843,2,"-0.58843, 52.31447"
89531,5,52.402,-0.70728,2,"-0.70728, 52.402"
89557,5,52.39241,-0.7275,2,"-0.7275, 52.39241"
89642,5,52.35659,-0.68297,2,"-0.68297, 52.35659"
92866,5,52.28552,-0.71013,2,"-0.71013, 52.28552"
94489,5,52.29023,-0.77543,3,"-0.77543, 52.29023"
95872,5,52.41317,-0.7706,3,"-0.7706, 52.41317"
95971,5,52.40925,-0.749,2,"-0.749, 52.40925"
97535,5,52.44331,-0.81174,2,"-0.81174, 52.44331"
98244,5,52.46382,-0.76578,2,"-0.76578, 52.46382"
98579,5,52.41651,-0.56369,4,"-0.56369, 52.41651"
99006,5,52.3936,-0.68896,2,"-0.68896, 52.3936"
101388,5,52.44846,-0.82368,2,"-0.82368, 52.44846"
101390,5,52.43823,-0.80639,2,"-0.80639, 52.43823"
101664,5,52.31469,-0.6952,2,"-0.6952, 52.31469"
101665,5,52.31287,-0.69939,2,"-0.69939, 52.31287"
101882,5,52.36681,-0.55222,2,"-0.55222, 52.36681"
102767,5,52.29351,-0.61112,2,"-0.61112, 52.29351"
102770,5,52.28895,-0.59243,2,"-0.59243, 52.28895"
102775,5,52.29646,-0.58546,2,"-0.58546, 52.29646"
102777,5,52.29071,-0.58315,2,"-0.58315, 52.29071"
105328,5,52.2883,-0.58871,2,"-0.58871, 52.2883"
105463,5,52.29341,-0.58274,2,"-0.58274, 52.29341"
106596,5,52.29033,-0.7086,2,"-0.7086, 52.29033"
107211,5,52.44825,-0.8208,2,"-0.8208, 52.44825"
107212,5,52.44922,-0.81842,2,"-0.81842, 52.44922"
107983,5,52.31028,-0.58887,2,"-0.58887, 52.31028"
107989,5,52.30843,-0.59354,2,"-0.59354, 52.30843"
108004,5,52.312,-0.68655,2,"-0.68655, 52.312"
108441,5,52.38219,-0.71468,2,"-0.71468, 52.38219"
108444,5,52.37963,-0.71469,2,"-0.71469, 52.37963"
108445,5,52.3829,-0.7161,2,"-0.7161, 52.3829"
110163,5,52.40764,-0.71339,2,"-0.71339, 52.40764"
110486,5,52.34565,-0.53842,2,"-0.53842, 52.34565"
110490,5,52.34872,-0.544,2,"-0.544, 52.34872"
110492,5,52.34902,-0.54117,2,"-0.54117, 52.34902"
110495,5,52.3474,-0.54485,2,"-0.54485, 52.3474"
110949,5,52.25395,-0.62161,2,"-0.62161, 52.25395"
110950,5,52.254,-0.62175,2,"-0.62175, 52.254"
110951,5,52.24379,-0.63056,3,"-0.63056, 52.24379"
110952,5,52.24396,-0.6312,3,"-0.6312, 52.24396"
111617,5,52.33084,-0.55856,2,"-0.55856, 52.33084"
