ori_node,des_node,ori_layer,des_layer,minutes,km
52435,116281,5,5,1,0.213
52435,126713,5,5,1,0.304
52435,210716,5,5,1,0.039
52476,120548,5,5,1,0.326
52513,129539,5,5,1,0.161
52538,198549,5,5,1,0.334
52585,246574,5,5,1,0.273
52586,255131,5,5,1,0.297
52754,60831,5,5,1,0.425
52755,62096,5,5,1,0.245
52832,90899,5,5,1,0.045
52832,145905,5,5,1,0.353
52870,54469,5,5,1,0.154
52870,200017,5,5,1,0.367
52871,58535,5,5,1,0.164
52943,112829,5,5,1,0.417
52944,112829,5,5,1,0.416
52945,112829,5,5,1,0.442
52946,112829,5,5,1,0.446
52994,61087,5,5,1,0.078
52994,172658,5,5,1,0.18
53088,239254,5,5,1,0.125
53214,77138,5,5,1,0.362
53215,236645,5,5,1,0.3
53217,61293,5,5,1,0.329
53217,81609,5,5,1,0.367
53217,81610,5,5,2,0.389
53217,85255,5,5,1,0.127
53217,184010,5,5,1,0.108
53217,247510,5,5,1,0.091
53487,256223,5,5,1,0.428
53586,59592,5,5,1,0.227
53586,122387,5,5,1,0.23
53587,61801,5,5,1,0.186
53587,61804,5,5,1,0.16
53612,137475,5,5,1,0.284
53825,240082,5,5,1,0.168
53826,96240,5,5,2,0.357
53894,200349,5,5,1,0.174
53895,71748,5,5,1,0.497
53897,199779,5,5,1,0.586
53898,191511,5,5,1,0.339
53974,256662,5,5,1,0.387
53975,197284,5,5,1,0.078
54046,101883,5,5,2,0.583
54046,171238,5,5,1,0.356
54046,179366,5,5,1,0.566
54047,252690,5,5,1,0.247
54237,62340,5,5,1,0.155
54238,211481,5,5,1,0.182
54316,150161,5,5,2,0.89
54317,256304,5,5,1,0.309
54469,52871,5,5,1,0.247
54469,200017,5,5,2,0.299
54478,195109,5,5,1,0.338
54574,257293,5,5,1,0.296
54577,196794,5,5,1,0.38
54635,57748,5,5,1,0.167
54679,123946,5,5,1,0.411
54680,36989,5,5,4,1.05
54680,127261,5,5,1,0.452
54680,216610,5,5,1,0.343
54875,160925,5,5,1,0.604
54875,193760,5,5,1,0.524
54876,84373,5,5,1,0.179
54877,129140,5,5,1,0.367
54902,85713,5,5,3,1.218
54902,100659,5,5,1,1.561
54920,172670,5,5,1,0.234
54922,184430,5,5,1,0.184
54922,231509,5,5,1,0.127
54987,197710,5,5,3,2.428
55012,193799,5,5,1,0.167
55014,61087,5,5,1,0.176
55040,219070,5,5,1,0.155
55062,111668,5,5,1,0.426
55062,185754,5,5,2,0.652
55062,257741,5,5,1,0.222
55211,124652,5,5,1,0.261
55212,166584,5,5,1,0.503
55212,172975,5,5,1,0.312
55212,212010,5,5,1,0.309
55218,60179,5,5,1,0.581
55220,156140,5,5,1,0.321
55625,87713,5,5,1,0.295
55626,89738,5,5,1,0.163
55632,79303,5,5,1,0.198
55665,63598,5,5,1,0.096
55665,181521,5,5,1,0.026
55682,163403,5,5,1,0.225
55682,227820,5,5,2,0.517
55683,119663,5,5,2,0.916
55696,230900,5,5,1,0.482
55822,133226,5,5,1,0.17
55822,185500,5,5,1,0.118
55841,258544,5,5,1,0.167
55843,247509,5,5,1,0.272
56013,165758,5,5,1,0.307
56014,258689,5,5,1,0.187
56076,238299,5,5,1,0.371
56077,124188,5,5,1,0.376
56141,151937,5,5,1,0.202
56142,64172,5,5,1,0.415
56155,148017,5,5,1,0.281
56156,172324,5,5,1,0.088
56308,197060,5,5,1,0.249
56462,125489,5,5,1,0.352
56651,64691,5,5,1,0.195
56735,199916,5,5,2,1.228
57058,65014,5,5,1,0.214
57060,54047,5,5,3,0.837
57060,101883,5,5,1,0.295
57060,171238,5,5,2,0.514
57146,136779,5,5,1,0.507
57232,220867,5,5,1,0.067
57233,49250,5,5,2,0.35
57569,141051,5,5,1,0.55
57611,52832,5,5,1,0.364
57611,90899,5,5,1,0.397
57748,23967,5,5,1,0.054
57748,121688,5,5,1,0.196
57748,122387,5,5,1,0.045
57748,122388,5,5,1,0.038
57749,121688,5,5,1,0.154
57896,203973,5,5,1,0.171
57896,260827,5,5,1,0.214
57897,260828,5,5,1,0.199
58363,63721,5,5,1,0.36
58363,122154,5,5,1,0.173
58391,137133,5,5,1,0.314
58532,261475,5,5,1,0.345
58533,86618,5,5,1,0.37
58535,148402,5,5,1,0.228
58535,152174,5,5,1,0.191
58536,52870,5,5,1,0.29
58589,255301,5,5,1,0.223
58589,255302,5,5,1,0.205
58590,60739,5,5,1,0.166
58590,145651,5,5,1,0.457
58590,247171,5,5,1,0.245
58590,247172,5,5,1,0.242
58687,104634,5,5,1,0.075
58910,220074,5,5,1,0.145
58910,242744,5,5,1,0.107
58944,85322,5,5,2,0.135
58944,140713,5,5,1,0.191
59025,36989,5,5,4,1.849
59025,59025,5,5,1,0
59025,192620,5,5,3,0.439
59096,67120,5,5,1,0.149
59097,167589,5,5,2,0.631
59304,62497,5,5,1,0.168
59304,67230,5,5,3,0.273
59304,67233,5,5,1,0.298
59304,249841,5,5,1,0.547
59359,112002,5,5,1,0.177
59592,23967,5,5,1,0.031
59592,67524,5,5,1,0.619
59592,192385,5,5,1,0.14
59592,204396,5,5,1,0.468
59647,175307,5,5,1,0.187
59656,46314,5,5,2,1.008
59656,51681,5,5,1,0.162
59657,144219,5,5,1,0.375
59728,151632,5,5,1,0.176
59728,224937,5,5,2,0.291
59728,249431,5,5,1,0.049
59918,160937,5,5,1,0.174
59918,232448,5,5,1,0.303
60155,104200,5,5,1,0.103
60178,55220,5,5,1,0.564
60179,198318,5,5,1,0.391
60215,222195,5,5,1,0.291
60510,140561,5,5,1,0.483
60510,144251,5,5,1,0.66
60564,167590,5,5,1,0.676
60603,101414,5,5,1,0.223
60622,202517,5,5,1,0.121
60622,208811,5,5,1,0.079
60622,220164,5,5,1,0.093
60739,150768,5,5,1,0.211
60804,203360,5,5,1,0.204
60831,112590,5,5,1,0.337
60832,52755,5,5,1,0.386
60886,174055,5,5,1,0.325
60886,182028,5,5,1,0.352
60888,68767,5,5,1,0.302
60919,117260,5,5,1,0.334
60919,169919,5,5,1,0.111
60919,226235,5,5,1,0.168
60941,217933,5,5,1,0.636
60942,198811,5,5,1,0.556
61041,170721,5,5,1,0.386
61042,129150,5,5,1,0.244
61087,52994,5,5,1,0.078
61087,55012,5,5,1,0.174
61089,130479,5,5,1,0.421
61140,169702,5,5,1,0.411
61151,190871,5,5,2,0.252
61245,120911,5,5,2,0.228
61289,146995,5,5,1,0.072
61289,220530,5,5,1,0.235
61289,229332,5,5,1,0.295
61291,229333,5,5,1,0.218
61293,89619,5,5,1,0.176
61294,53217,5,5,1,0.344
61386,79838,5,5,1,0.286
61386,103790,5,5,1,0.161
61386,103793,5,5,1,0.118
61387,69236,5,5,1,0.168
61801,53586,5,5,1,0.28
61801,200197,5,5,1,0.153
61804,69616,5,5,1,0.227
61804,200197,5,5,1,0.175
61817,69646,5,5,2,0.385
61817,224164,5,5,1,0.412
61818,74635,5,5,2,0.456
61818,74637,5,5,1,0.404
61955,77137,5,5,1,0.219
62030,107052,5,5,1,0.254
62030,107053,5,5,3,0.195
62031,69887,5,5,1,0.155
62031,132148,5,5,1,0.051
62096,255391,5,5,1,0.516
62194,146863,5,5,1,0.284
62195,150584,5,5,1,0.879
62225,178976,5,5,1,0.112
62339,54238,5,5,1,0.184
62340,183261,5,5,1,0.191
62440,94500,5,5,1,0.183
62441,214517,5,5,1,0.283
62495,70381,5,5,1,0.297
62497,248995,5,5,2,0.626
62498,59304,5,5,1,0.167
62665,134916,5,5,1,0.179
62666,253366,5,5,1,0.206
62753,221434,5,5,1,0.258
62754,155016,5,5,4,1.142
62754,191278,5,5,1,0.38
62754,221434,5,5,1,0.272
63006,113350,5,5,3,0.659
63006,215160,5,5,2,0.571
63057,150160,5,5,1,0.41
63058,71019,5,5,1,0.376
63060,249551,5,5,2,0.291
63061,237769,5,5,1,0.081
63179,55212,5,5,1,0.304
63180,129055,5,5,1,0.067
63598,238661,5,5,1,0.324
63613,259998,5,5,1,0.224
63616,243510,5,5,1,0.224
63623,120550,5,5,1,0.606
63625,108888,5,5,1,0.714
63625,120550,5,5,1,0.606
63721,58363,5,5,1,0.36
63762,187643,5,5,1,0.215
63795,153612,5,5,1,0.144
63853,146795,5,5,2,0.465
63853,191002,5,5,1,0.286
63853,239653,5,5,1,0.42
63853,246022,5,5,1,0.134
63854,191002,5,5,1,0.276
63963,197096,5,5,1,0.399
64043,222728,5,5,1,0.242
64138,79106,5,5,1,0.255
64139,79106,5,5,1,0.263
64139,84081,5,5,2,0.331
64139,247249,5,5,1,0.307
64139,258864,5,5,7,0.958
64172,145564,5,5,1,0.241
64225,190205,5,5,1,0.215
64226,109207,5,5,1,0.348
64226,140717,5,5,1,0.339
64229,72158,5,5,1,0.14
64485,72377,5,5,1,0.189
64486,157611,5,5,1,0.493
64486,178103,5,5,1,0.356
64486,206703,5,5,4,0.86
64525,197919,5,5,1,0.215
64659,117374,5,5,1,0.227
64660,133441,5,5,1,0.227
64691,175360,5,5,1,0.181
64692,250648,5,5,1,0.167
64799,92893,5,5,1,0.287
64800,105724,5,5,1,0.154
65014,182673,5,5,1,0.218
65112,129143,5,5,1,0.111
65113,65112,5,5,1,0.044
65639,24084,5,5,1,0.51
65851,151938,5,5,1,0.266
65852,33058,5,5,1,0.517
65908,68094,5,5,1,0.168
66533,52060,5,5,1,0.127
66533,134883,5,5,1,0.197
66618,133085,5,5,1,0.443
66619,170107,5,5,1,0.35
66743,72769,5,5,1,0.226
66744,151479,5,5,1,0.165
66810,84323,5,5,2,0.703
66810,109932,5,5,1,0.404
67118,59097,5,5,1,0.228
67120,234269,5,5,1,0.276
67230,59304,5,5,1,0.273
67230,249841,5,5,1,0.297
67231,98730,5,5,1,0.403
67232,249841,5,5,1,0.295
67233,75099,5,5,1,0.293
67233,169902,5,5,1,0.626
67335,75176,5,5,1,0.189
67336,83319,5,5,1,0.243
67458,208479,5,5,1,0.276
67517,75322,5,5,1,0.281
67517,99615,5,5,1,0.223
67524,93788,5,5,1,0.282
67549,237522,5,5,1,0.112
67550,229371,5,5,1,0.108
67667,254340,5,5,2,0.288
67668,59728,5,5,2,0.47
67668,249431,5,5,1,0.421
68094,70855,5,5,2,0.194
68100,209279,5,5,1,0.284
68104,73057,5,5,1,0.094
68104,178173,5,5,1,0.173
68298,157148,5,5,6,3.86
68299,198320,5,5,1,0.567
68543,70590,5,5,1,0.117
68543,180505,5,5,1,0.584
68543,234918,5,5,1,0.149
68575,54680,5,5,1,0.426
68660,255302,5,5,1,0.418
68660,260674,5,5,1,0.154
68661,157611,5,5,1,0.243
68661,206702,5,5,1,0.252
68661,214725,5,5,1,0.325
68687,245587,5,5,1,0.142
68767,76675,5,5,1,0.349
68768,60886,5,5,1,0.281
68838,123140,5,5,1,0.183
68838,191202,5,5,1,0.111
68838,217949,5,5,1,0.393
68983,61140,5,5,1,0.237
68985,117259,5,5,1,0.318
68985,117260,5,5,1,0.279
69079,113334,5,5,1,0.317
69079,174715,5,5,1,0.274
69079,247623,5,5,1,0.399
69127,119392,5,5,2,0.35
69128,97723,5,5,1,0.313
69132,194654,5,5,1,0.059
69132,231057,5,5,1,0.129
69153,207858,5,5,1,0.262
69154,93886,5,5,1,0.336
69154,158780,5,5,1,0.338
69236,240025,5,5,1,0.175
69237,61386,5,5,1,0.169
69406,122310,5,5,2,0.445
69407,210037,5,5,3,0.052
69420,142225,5,5,1,0.263
69421,224282,5,5,1,0.311
69503,97595,5,5,2,0.568
69503,97596,5,5,1,0.615
69506,77490,5,5,1,0.165
69508,158702,5,5,2,0.422
69508,172324,5,5,2,0.995
69508,232658,5,5,1,0.103
69616,155877,5,5,1,0.345
69616,215720,5,5,1,0.121
69616,215721,5,5,1,0.126
69617,61801,5,5,1,0.231
69646,89985,5,5,1,0.18
69647,61818,5,5,3,0.368
69647,207958,5,5,1,0.307
69715,77725,5,5,1,0.097
69715,85653,5,5,1,0.318
69727,56141,5,5,1,0.356
69887,62030,5,5,1,0.193
69887,62031,5,5,1,0.155
69887,77455,5,5,1,0.056
69887,95918,5,5,1,0.087
69887,248484,5,5,1,0.37
69891,244447,5,5,1,0.097
69897,183270,5,5,1,0.167
69897,183271,5,5,1,0.159
69897,215650,5,5,1,0.166
69899,215650,5,5,1,0.15
69899,244472,5,5,1,0.381
70097,189326,5,5,1,0.391
70098,208257,5,5,1,0.729
70278,109922,5,5,1,0.19
70278,224690,5,5,1,0.237
70279,195205,5,5,1,0.187
70279,224690,5,5,1,0.239
70370,117414,5,5,4,0.683
70370,187636,5,5,1,0.216
70370,199051,5,5,1,0.317
70381,155336,5,5,2,0.659
70381,161074,5,5,1,0.399
70386,123299,5,5,1,0.176
70387,228849,5,5,1,0.328
70421,208634,5,5,3,0.503
70589,130375,5,5,1,0.24
70589,257294,5,5,1,0.256
70590,169971,5,5,1,0.296
70590,180505,5,5,1,0.467
70590,234918,5,5,1,0.222
70643,222142,5,5,1,0.168
70666,104615,5,5,1,0.646
70666,221434,5,5,3,0.303
70738,94824,5,5,1,0.195
70738,232765,5,5,1,0.233
70854,78898,5,5,1,0.258
70854,139328,5,5,1,0.451
70854,153047,5,5,1,0.257
70854,229283,5,5,1,0.676
70855,78898,5,5,1,0.215
70855,153047,5,5,1,0.219
70928,184431,5,5,1,0.35
70929,222104,5,5,1,0.265
70992,79063,5,5,1,0.152
70992,205059,5,5,1,0.025
71019,155197,5,5,1,0.47
71019,257537,5,5,1,0.63
71020,63057,5,5,1,0.344
71022,201698,5,5,1,0.237
71169,63179,5,5,1,0.247
71169,134586,5,5,1,0.515
71169,197352,5,5,1,0.102
71170,79274,5,5,1,0.206
71171,97050,5,5,1,0.308
71182,139630,5,5,1,0.379
71221,79967,5,5,1,0.126
71221,87945,5,5,1,0.168
71630,63598,5,5,1,0.158
71630,111646,5,5,1,0.159
71694,243218,5,5,1,0.236
71695,79788,5,5,1,0.181
71747,53894,5,5,1,0.565
71748,79837,5,5,1,0.244
71864,63854,5,5,1,0.109
71864,79967,5,5,1,0.239
71864,149981,5,5,4,0.251
71864,246022,5,5,1,0.074
71895,124937,5,5,1,0.068
71895,224623,5,5,1,0.166
71903,198135,5,5,1,0.298
71904,176617,5,5,2,0.766
71904,224555,5,5,1,0.233
71906,38294,5,5,1,0.273
71906,110687,5,5,1,0.531
72044,84453,5,5,1,0.162
72044,116196,5,5,1,0.257
72045,225420,5,5,1,0.35
72073,104997,5,5,1,0.423
72109,133086,5,5,1,0.299
72110,89973,5,5,1,0.431
72157,128534,5,5,1,0.129
72158,222728,5,5,2,0.153
72216,199527,5,5,1,0.057
72322,85487,5,5,2,0.436
72322,101073,5,5,1,0.412
72322,125805,5,5,1,0.313
72322,158701,5,5,1,0.167
72322,231837,5,5,6,1.401
72377,80534,5,5,1,0.37
72378,64486,5,5,1,0.198
72533,125367,5,5,1,0.351
72534,117374,5,5,1,0.368
72692,65639,5,5,1,0.071
72692,154303,5,5,1,0.261
72692,162396,5,5,1,0.223
72768,66744,5,5,1,0.252
72769,97036,5,5,1,0.245
72784,80993,5,5,1,0.433
72785,80992,5,5,1,0.445
72785,104841,5,5,1,0.264
72785,104842,5,5,1,0.215
72870,178197,5,5,1,0.252
72907,133573,5,5,1,0.275
72977,85105,5,5,1,0.27
73017,245133,5,5,1,0.147
73019,65113,5,5,1,0.346
73057,210240,5,5,1,0.246
74040,166804,5,5,1,0.243
74040,179226,5,5,2,1.153
74040,220105,5,5,1,0.363
74353,135029,5,5,2,0.378
74353,139300,5,5,1,0.064
74353,139694,5,5,1,0.217
74406,255392,5,5,1,0.583
74464,59025,5,5,2,0.447
74528,146085,5,5,1,0.207
74528,174491,5,5,2,0.374
74635,61817,5,5,1,0.513
74635,85596,5,5,1,0.354
74635,220074,5,5,1,0.119
74637,218547,5,5,1,0.058
74637,220074,5,5,1,0.173
74640,118305,5,5,1,0.128
74640,154744,5,5,1,0.089
75096,153444,5,5,3,1.823
75096,153446,5,5,3,1.403
75099,217236,5,5,1,0.246
75100,67231,5,5,1,0.282
75176,67336,5,5,1,0.214
75176,112332,5,5,1,0.584
75176,180727,5,5,4,0.443
75321,67517,5,5,1,0.247
75322,205359,5,5,1,0.197
75364,93733,5,5,3,2.262
75364,175404,5,5,1,0.349
75364,261676,5,5,2,1.691
75412,88026,5,5,1,0.214
75547,260562,5,5,1,0.381
75556,157343,5,5,1,0.492
75556,180680,5,5,1,0.374
75776,243505,5,5,1,0.278
75777,129140,5,5,1,0.322
76147,128484,5,5,1,0.402
76148,153486,5,5,1,0.365
76365,78900,5,5,3,1.145
76365,242410,5,5,1,0.224
76401,255127,5,5,1,0.343
76402,49250,5,5,2,0.475
76486,131119,5,5,1,0.166
76486,258372,5,5,1,0.158
76502,185920,5,5,1,0.273
76503,193921,5,5,1,0.207
76674,68768,5,5,1,0.323
76675,84712,5,5,1,0.389
76675,217747,5,5,1,0.08
76692,258545,5,5,1,0.411
76742,84784,5,5,1,0.217
76743,72870,5,5,1,0.341
76743,260208,5,5,1,0.212
76781,239254,5,5,1,0.269
76783,195088,5,5,1,0.296
76783,195089,5,5,1,0.321
76783,203550,5,5,2,0.543
76807,255842,5,5,2,0.615
76808,94361,5,5,1,0.365
76912,101077,5,5,1,0.303
76913,84963,5,5,1,0.217
76961,226284,5,5,1,0.325
76961,244841,5,5,1,0.314
76962,226284,5,5,1,0.343
76962,244841,5,5,1,0.297
76962,244842,5,5,1,0.337
76962,257981,5,5,1,0.28
77036,129542,5,5,1,0.361
77090,136111,5,5,2,1.081
77103,98506,5,5,1,0.256
77103,228214,5,5,1,0.179
77106,85105,5,5,1,0.246
77106,116852,5,5,1,0.139
77106,182984,5,5,4,0.456
77137,69154,5,5,1,0.338
77138,105791,5,5,1,0.21
77139,53215,5,5,1,0.289
77374,69407,5,5,1,0.119
77455,8775,5,5,1,0.34
77455,69887,5,5,1,0.056
77455,95918,5,5,1,0.059
77489,69508,5,5,1,0.258
77489,90134,5,5,2,0.584
77490,85417,5,5,1,0.179
77567,221637,5,5,1,0.203
77567,237670,5,5,1,0.245
77669,101070,5,5,1,0.417
77669,153941,5,5,1,0.126
77670,85597,5,5,1,0.262
77670,153941,5,5,1,0.055
77670,188022,5,5,1,0.122
77725,134141,5,5,1,0.351
78053,24084,5,5,1,0.417
78053,84732,5,5,1,0.038
78053,154974,5,5,1,0.059
78055,104811,5,5,1,0.231
78055,199527,5,5,1,0.213
78240,127723,5,5,1,0.192
78240,176895,5,5,1,0.325
78240,190915,5,5,1,0.239
78242,153225,5,5,1,0.17
78356,215594,5,5,1,0.421
78357,120410,5,5,1,0.429
78400,228849,5,5,3,0.403
78402,111166,5,5,1,0.435
78428,151632,5,5,1,0.12
78486,153226,5,5,1,0.129
78486,254917,5,5,1,0.167
78635,129208,5,5,1,0.2
78636,204766,5,5,1,0.266
78694,54679,5,5,1,0.372
78694,143263,5,5,1,0.229
78795,166357,5,5,1,0.159
78832,226236,5,5,1,0.202
78898,70854,5,5,1,0.258
78898,119969,5,5,1,0.124
78898,198252,5,5,1,0.175
78900,91600,5,5,3,0.928
79061,70992,5,5,1,0.149
79063,224880,5,5,1,0.316
79100,260123,5,5,2,0.243
79101,80586,5,5,1,0.174
79106,84080,5,5,2,0.141
79106,87339,5,5,1,0.27
79107,64139,5,5,2,0.272
79107,197282,5,5,4,2.228
79274,71171,5,5,1,0.204
79274,82941,5,5,1,0.193
79274,82942,5,5,1,0.238
79274,99131,5,5,1,0.298
79293,217077,5,5,1,0.193
79302,87811,5,5,1,0.273
79303,247930,5,5,1,0.205
79357,132247,5,5,1,0.488
79373,52302,5,5,2,0.371
79374,52302,5,5,5,0.388
79374,198682,5,5,1,0.311
79374,198683,5,5,4,0.327
79469,226490,5,5,3,1.286
79787,71694,5,5,1,0.165
79788,173715,5,5,1,0.275
79837,61387,5,5,1,0.182
79837,103793,5,5,1,0.13
79838,71747,5,5,1,0.187
79851,195362,5,5,1,0.1
79910,87885,5,5,1,0.228
79913,173839,5,5,1,0.176
79967,71221,5,5,1,0.126
79967,71864,5,5,1,0.239
80178,72044,5,5,1,0.278
80195,72073,5,5,1,0.306
80197,100853,5,5,1,0.315
80265,96238,5,5,1,0.203
80265,161300,5,5,1,0.322
80265,165304,5,5,2,0.094
80265,214651,5,5,1,0.523
80265,214652,5,5,1,0.491
80266,32327,5,5,2,0.627
80266,165305,5,5,1,0.187
80266,165306,5,5,1,0.184
80292,190204,5,5,1,0.183
80294,83967,5,5,1,0.292
80294,210038,5,5,2,0.725
80516,140952,5,5,1,1.366
80516,221558,5,5,3,2.26
80517,120745,5,5,1,0.461
80534,133969,5,5,1,0.201
80534,191486,5,5,1,0.163
80536,72378,5,5,1,0.277
80586,243493,5,5,1,0.179
80756,83682,5,5,1,0.302
80757,99802,5,5,1,0.269
80836,200711,5,5,1,0.753
80946,97035,5,5,1,0.343
80946,97036,5,5,1,0.395
80948,105362,5,5,1,0.426
80992,72785,5,5,1,0.445
80992,205820,5,5,1,0.395
80993,205820,5,5,1,0.351
81249,204927,5,5,1,0.337
81277,182136,5,5,1,0.271
81278,157380,5,5,1,0.672
81281,99923,5,5,1,0.081
81281,153482,5,5,1,0.145
81281,153548,5,5,3,0.452
81281,153945,5,5,3,0.968
81281,169523,5,5,1,0.328
81609,53217,5,5,1,0.367
81609,126713,5,5,1,0.117
81609,194654,5,5,1,0.332
81610,53217,5,5,1,0.389
81610,126713,5,5,1,0.096
81634,167402,5,5,1,0.095
81635,110906,5,5,1,0.351
81660,169414,5,5,1,0.083
81661,250850,5,5,1,0.311
81831,238039,5,5,1,0.145
81832,226521,5,5,1,0.219
81914,213757,5,5,1,0.287
81941,89970,5,5,1,0.286
81942,33058,5,5,2,0.591
81942,164433,5,5,1,0.121
82158,75364,5,5,1,0.288
82158,133870,5,5,3,0.507
82158,150890,5,5,1,0.496
82160,145827,5,5,1,1.648
82160,150890,5,5,1,0.471
82232,90265,5,5,1,0.206
82503,259330,5,5,1,0.227
82506,198794,5,5,3,1.028
82507,144411,5,5,1,0.352
82631,74464,5,5,1,0.266
82631,132229,5,5,1,0.054
82850,171741,5,5,1,0.591
82852,102010,5,5,3,0.672
82852,208626,5,5,1,0.498
82941,79274,5,5,1,0.193
82941,241642,5,5,1,0.146
82942,122141,5,5,1,0.197
83156,99321,5,5,1,0.357
83157,198720,5,5,3,0.895
83196,147516,5,5,1,0.132
83240,232786,5,5,1,0.03
83241,135579,5,5,1,0.289
83319,67335,5,5,1,0.262
83319,143972,5,5,1,0.045
83682,90021,5,5,1,0.324
83682,108814,5,5,1,0.137
83684,80757,5,5,1,0.326
83695,106747,5,5,1,0.188
83696,85315,5,5,1,0.375
83715,46314,5,5,2,0.384
83715,146859,5,5,2,0.503
83716,91737,5,5,1,0.224
83881,251414,5,5,1,0.293
83882,104441,5,5,1,0.352
83882,198855,5,5,2,0.446
83882,220957,5,5,2,0.306
83965,238039,5,5,1,0.368
83966,198401,5,5,1,0.133
83967,234520,5,5,1,0.315
83968,80292,5,5,1,0.246
84080,169384,5,5,1,0.122
84081,64139,5,5,2,0.331
84081,79107,5,5,1,0.1
84081,87339,5,5,1,0.235
84081,169384,5,5,1,0.152
