node,layer,lat,lon,degree,geometry
52538,5,52.70776,-1.93917,2,"-1.93917, 52.70776"
52585,5,52.69972,-2.03572,2,"-2.03572, 52.69972"
52586,5,52.69889,-2.03503,3,"-2.03503, 52.69889"
52754,5,52.62959,-2.09252,2,"-2.09252, 52.62959"
52755,5,52.62961,-2.09273,2,"-2.09273, 52.62961"
52832,5,52.65072,-1.92383,5,"-1.92383, 52.65072"
52870,5,52.59295,-2.13097,3,"-2.13097, 52.59295"
52871,5,52.59401,-2.13066,3,"-2.13066, 52.59401"
52943,5,52.592,-2.15949,2,"-2.15949, 52.592"
52944,5,52.59197,-2.1594,2,"-2.1594, 52.59197"
52945,5,52.59218,-2.15922,2,"-2.15922, 52.59218"
52946,5,52.59221,-2.15919,2,"-2.15919, 52.59221"
52994,5,52.59834,-2.13862,4,"-2.13862, 52.59834"
53088,5,52.56925,-2.16881,2,"-2.16881, 52.56925"
53214,5,52.60491,-2.0953,2,"-2.0953, 52.60491"
53215,5,52.60515,-2.09443,2,"-2.09443, 52.60515"
53217,5,52.60188,-2.15511,12,"-2.15511, 52.60188"
53487,5,52.72559,-2.04119,2,"-2.04119, 52.72559"
53586,5,52.61633,-2.00452,3,"-2.00452, 52.61633"
53587,5,52.61549,-2.00425,4,"-2.00425, 52.61549"
53612,5,52.56906,-1.97743,2,"-1.97743, 52.56906"
53825,5,52.58584,-1.97007,2,"-1.97007, 52.58584"
53826,5,52.58569,-1.97014,2,"-1.97014, 52.58569"
53894,5,52.57858,-2.03024,2,"-2.03024, 52.57858"
53895,5,52.57907,-2.02934,2,"-2.02934, 52.57907"
53897,5,52.61553,-1.99312,2,"-1.99312, 52.61553"
53898,5,52.61562,-1.99304,2,"-1.99304, 52.61562"
53974,5,52.63953,-2.04197,2,"-2.04197, 52.63953"
53975,5,52.63945,-2.04207,2,"-2.04207, 52.63945"
54046,5,52.58512,-2.13303,6,"-2.13303, 52.58512"
54047,5,52.58518,-2.13347,3,"-2.13347, 52.58518"
54237,5,52.61025,-1.98737,2,"-1.98737, 52.61025"
54238,5,52.61032,-1.98736,2,"-1.98736, 52.61032"
54316,5,52.68114,-1.88995,2,"-1.88995, 52.68114"
54317,5,52.68099,-1.88987,2,"-1.88987, 52.68099"
54469,5,52.5919,-2.12946,4,"-2.12946, 52.5919"
54478,5,52.65046,-2.10967,2,"-2.10967, 52.65046"
54574,5,52.61004,-2.13095,2,"-2.13095, 52.61004"
54577,5,52.61006,-2.13135,2,"-2.13135, 52.61006"
54635,5,52.6191,-2.00671,3,"-2.00671, 52.6191"
54679,5,52.56954,-2.06108,4,"-2.06108, 52.56954"
54680,5,52.56966,-2.06067,4,"-2.06067, 52.56966"
54875,5,52.63985,-1.84112,4,"-1.84112, 52.63985"
54876,5,52.682,-1.9358,2,"-1.9358, 52.682"
54877,5,52.68185,-1.93558,2,"-1.93558, 52.68185"
54902,5,52.63242,-2.15513,4,"-2.15513, 52.63242"
54920,5,52.60111,-2.00855,3,"-2.00855, 52.60111"
54922,5,52.60147,-2.00874,3,"-2.00874, 52.60147"
54986,5,52.55866,-2.29595,2,"-2.29595, 52.55866"
54987,5,52.55883,-2.29458,2,"-2.29458, 52.55883"
55012,5,52.59886,-2.14197,2,"-2.14197, 52.59886"
55014,5,52.59898,-2.14199,2,"-2.14199, 52.59898"
55040,5,52.59715,-1.98727,2,"-1.98727, 52.59715"
55062,5,52.63823,-1.92823,7,"-1.92823, 52.63823"
55211,5,52.60817,-1.92508,3,"-1.92508, 52.60817"
55212,5,52.60827,-1.9256,4,"-1.9256, 52.60827"
55218,5,52.62003,-1.94424,2,"-1.94424, 52.62003"
55220,5,52.61999,-1.94391,2,"-1.94391, 52.61999"
55625,5,52.62054,-2.12801,2,"-2.12801, 52.62054"
55626,5,52.62072,-2.12795,2,"-2.12795, 52.62072"
55632,5,52.58652,-2.03587,2,"-2.03587, 52.58652"
55665,5,52.56756,-2.10486,4,"-2.10486, 52.56756"
55682,5,52.61895,-2.096,3,"-2.096, 52.61895"
55683,5,52.61869,-2.09589,3,"-2.09589, 52.61869"
55696,5,52.65954,-1.93564,2,"-1.93564, 52.65954"
55822,5,52.60383,-2.07996,6,"-2.07996, 52.60383"
55841,5,52.60046,-2.1593,2,"-2.1593, 52.60046"
55843,5,52.60055,-2.15948,2,"-2.15948, 52.60055"
56013,5,52.58674,-1.99939,2,"-1.99939, 52.58674"
56014,5,52.58655,-2.00041,2,"-2.00041, 52.58655"
56076,5,52.68984,-1.98945,2,"-1.98945, 52.68984"
56077,5,52.68937,-1.99075,2,"-1.99075, 52.68937"
56141,5,52.6725,-1.82081,2,"-1.82081, 52.6725"
56142,5,52.67254,-1.8199,2,"-1.8199, 52.67254"
56155,5,52.58565,-2.10246,3,"-2.10246, 52.58565"
56156,5,52.58536,-2.10279,2,"-2.10279, 52.58536"
56308,5,52.66592,-1.95894,2,"-1.95894, 52.66592"
56462,5,52.5672,-2.00783,3,"-2.00783, 52.5672"
56584,5,52.65901,-1.77757,2,"-1.77757, 52.65901"
56651,5,52.56931,-2.04487,2,"-2.04487, 52.56931"
56735,5,52.53116,-2.20448,2,"-2.20448, 52.53116"
57058,5,52.58416,-2.14569,2,"-2.14569, 52.58416"
57060,5,52.58422,-2.14579,4,"-2.14579, 52.58422"
57146,5,52.64941,-1.8931,2,"-1.8931, 52.64941"
57232,5,52.71204,-2.00582,2,"-2.00582, 52.71204"
57233,5,52.71213,-2.00571,2,"-2.00571, 52.71213"
57569,5,52.70757,-1.93859,2,"-1.93859, 52.70757"
57611,5,52.64971,-1.92898,3,"-1.92898, 52.64971"
57748,5,52.61817,-2.00476,6,"-2.00476, 52.61817"
57749,5,52.61838,-2.00529,2,"-2.00529, 52.61838"
57896,5,52.60589,-1.93534,4,"-1.93534, 52.60589"
57897,5,52.60566,-1.93559,2,"-1.93559, 52.60566"
58363,5,52.58686,-2.03311,4,"-2.03311, 52.58686"
58391,5,52.67709,-1.92893,2,"-1.92893, 52.67709"
58532,5,52.57534,-2.0663,2,"-2.0663, 52.57534"
58533,5,52.57578,-2.06729,2,"-2.06729, 52.57578"
58535,5,52.59543,-2.12996,3,"-2.12996, 52.59543"
58536,5,52.59545,-2.12972,3,"-2.12972, 52.59545"
58589,5,52.61135,-2.03943,5,"-2.03943, 52.61135"
58590,5,52.6112,-2.03948,6,"-2.03948, 52.6112"
58687,5,52.67134,-1.76407,3,"-1.76407, 52.67134"
58878,5,52.63144,-2.28671,2,"-2.28671, 52.63144"
58910,5,52.58144,-1.97426,6,"-1.97426, 52.58144"
58944,5,52.71469,-2.00372,4,"-2.00372, 52.71469"
59025,5,52.55396,-2.09412,6,"-2.09412, 52.55396"
59096,5,52.69136,-1.93354,2,"-1.93354, 52.69136"
59097,5,52.69198,-1.93369,2,"-1.93369, 52.69198"
59304,5,52.56719,-2.03181,8,"-2.03181, 52.56719"
59359,5,52.60974,-2.11264,2,"-2.11264, 52.60974"
59592,5,52.61838,-2.00445,5,"-2.00445, 52.61838"
59647,5,52.69387,-2.03002,2,"-2.03002, 52.69387"
59656,5,52.57501,-2.12397,3,"-2.12397, 52.57501"
59657,5,52.57537,-2.12378,3,"-2.12378, 52.57537"
59728,5,52.61657,-1.91204,6,"-1.91204, 52.61657"
59918,5,52.56043,-2.05465,4,"-2.05465, 52.56043"
60155,5,52.58194,-1.97181,2,"-1.97181, 52.58194"
60178,5,52.62309,-1.93728,2,"-1.93728, 52.62309"
60179,5,52.62318,-1.93735,2,"-1.93735, 52.62318"
60215,5,52.68971,-2.03514,2,"-2.03514, 52.68971"
60510,5,52.65409,-1.91544,4,"-1.91544, 52.65409"
60564,5,52.70379,-1.93324,2,"-1.93324, 52.70379"
60603,5,52.68257,-2.02922,2,"-2.02922, 52.68257"
60622,5,52.59357,-2.03074,6,"-2.03074, 52.59357"
60739,5,52.61259,-2.04041,4,"-2.04041, 52.61259"
60804,5,52.68757,-1.80691,2,"-1.80691, 52.68757"
60831,5,52.6258,-2.09157,2,"-2.09157, 52.6258"
60832,5,52.62617,-2.09188,2,"-2.09188, 52.62617"
60886,5,52.64748,-1.93901,3,"-1.93901, 52.64748"
60888,5,52.64738,-1.93885,3,"-1.93885, 52.64738"
60919,5,52.59075,-2.05821,6,"-2.05821, 52.59075"
60941,5,52.6329,-1.96186,2,"-1.96186, 52.6329"
60942,5,52.63283,-1.96219,2,"-1.96219, 52.63283"
61041,5,52.65696,-2.13369,2,"-2.13369, 52.65696"
61042,5,52.65678,-2.13359,2,"-2.13359, 52.65678"
61087,5,52.59888,-2.13938,4,"-2.13938, 52.59888"
61089,5,52.69784,-1.99424,2,"-1.99424, 52.69784"
61140,5,52.59205,-2.05304,2,"-2.05304, 52.59205"
61151,5,52.56932,-2.16894,2,"-2.16894, 52.56932"
61245,5,52.69484,-2.0414,2,"-2.0414, 52.69484"
61289,5,52.6097,-2.10183,5,"-2.10183, 52.6097"
61291,5,52.6104,-2.1013,3,"-2.1013, 52.6104"
61293,5,52.59953,-2.15213,2,"-2.15213, 52.59953"
61294,5,52.59944,-2.15196,2,"-2.15196, 52.59944"
61386,5,52.58613,-2.0223,4,"-2.0223, 52.58613"
61387,5,52.58595,-2.02263,3,"-2.02263, 52.58595"
61801,5,52.61381,-2.00416,6,"-2.00416, 52.61381"
61804,5,52.61405,-2.00409,3,"-2.00409, 52.61405"
61817,5,52.57851,-1.96505,4,"-1.96505, 52.57851"
61818,5,52.57847,-1.96595,5,"-1.96595, 52.57847"
61955,5,52.62674,-1.9824,3,"-1.9824, 52.62674"
62030,5,52.61845,-2.0195,4,"-2.0195, 52.61845"
62031,5,52.61876,-2.01914,5,"-2.01914, 52.61876"
62096,5,52.6318,-2.09227,2,"-2.09227, 52.6318"
62194,5,52.61605,-1.98028,2,"-1.98028, 52.61605"
62195,5,52.61545,-1.9801,2,"-1.9801, 52.61545"
62225,5,52.66861,-1.91929,2,"-1.91929, 52.66861"
62339,5,52.60866,-1.98757,2,"-1.98757, 52.60866"
62340,5,52.60885,-1.98755,2,"-1.98755, 52.60885"
62440,5,52.60472,-2.11032,2,"-2.11032, 52.60472"
62441,5,52.60482,-2.11039,2,"-2.11039, 52.60482"
62495,5,52.71379,-1.76809,2,"-1.76809, 52.71379"
62497,5,52.56798,-2.02968,3,"-2.02968, 52.56798"
62498,5,52.56754,-2.0294,3,"-2.0294, 52.56754"
62665,5,52.53582,-2.18644,2,"-2.18644, 52.53582"
62666,5,52.53568,-2.18672,2,"-2.18672, 52.53568"
62753,5,52.57611,-2.05752,3,"-2.05752, 52.57611"
62754,5,52.57626,-2.05749,5,"-2.05749, 52.57626"
63006,5,52.69526,-2.02163,3,"-2.02163, 52.69526"
63057,5,52.67495,-1.87442,2,"-1.87442, 52.67495"
63058,5,52.67501,-1.87431,2,"-1.87431, 52.67501"
63060,5,52.63877,-1.92143,2,"-1.92143, 52.63877"
63061,5,52.63881,-1.92159,2,"-1.92159, 52.63881"
63179,5,52.60652,-1.92213,4,"-1.92213, 52.60652"
63180,5,52.67667,-2.02946,3,"-2.02946, 52.67667"
63598,5,52.5667,-2.10507,3,"-2.10507, 52.5667"
63613,5,52.55871,-2.07372,2,"-2.07372, 52.55871"
63616,5,52.55865,-2.07386,2,"-2.07386, 52.55865"
63623,5,52.65509,-1.93791,2,"-1.93791, 52.65509"
63625,5,52.6558,-1.93778,5,"-1.93778, 52.6558"
63721,5,52.58426,-2.02992,2,"-2.02992, 52.58426"
63762,5,52.60361,-2.07879,3,"-2.07879, 52.60361"
63795,5,52.67884,-1.934,2,"-1.934, 52.67884"
63853,5,52.58404,-2.05076,9,"-2.05076, 52.58404"
63854,5,52.58386,-2.05082,3,"-2.05082, 52.58386"
63963,5,52.72558,-2.0417,2,"-2.0417, 52.72558"
64043,5,52.69224,-1.99535,2,"-1.99535, 52.69224"
64138,5,52.62165,-2.04823,2,"-2.04823, 52.62165"
64139,5,52.62164,-2.04854,7,"-2.04854, 52.62164"
64172,5,52.67259,-1.81373,2,"-1.81373, 52.67259"
64225,5,52.71517,-1.99745,3,"-1.99745, 52.71517"
64226,5,52.71539,-1.9971,3,"-1.9971, 52.71539"
64229,5,52.68965,-1.99482,2,"-1.99482, 52.68965"
64485,5,52.6076,-2.03128,4,"-2.03128, 52.6076"
64486,5,52.60747,-2.03159,4,"-2.03159, 52.60747"
64525,5,52.68832,-1.83858,3,"-1.83858, 52.68832"
64659,5,52.70306,-2.01373,2,"-2.01373, 52.70306"
64660,5,52.70326,-2.01382,2,"-2.01382, 52.70326"
64691,5,52.56757,-2.04534,2,"-2.04534, 52.56757"
64692,5,52.56755,-2.04547,2,"-2.04547, 52.56755"
64799,5,52.70799,-2.01835,2,"-2.01835, 52.70799"
64800,5,52.70815,-2.01846,2,"-2.01846, 52.70815"
65014,5,52.58315,-2.1484,2,"-2.1484, 52.58315"
65112,5,52.69936,-2.02159,2,"-2.02159, 52.69936"
65113,5,52.69917,-2.02217,2,"-2.02217, 52.69917"
65639,5,52.54057,-2.08714,5,"-2.08714, 52.54057"
65851,5,52.6759,-1.82379,3,"-1.82379, 52.6759"
65852,5,52.67581,-1.82397,2,"-1.82397, 52.67581"
65908,5,52.56448,-2.12134,2,"-2.12134, 52.56448"
66533,5,52.57907,-2.07792,4,"-2.07792, 52.57907"
66618,5,52.6891,-1.79786,2,"-1.79786, 52.6891"
66619,5,52.68932,-1.79741,2,"-1.79741, 52.68932"
66743,5,52.57399,-1.98831,2,"-1.98831, 52.57399"
66744,5,52.57366,-1.98822,2,"-1.98822, 52.57366"
66810,5,52.6991,-1.82917,4,"-1.82917, 52.6991"
67118,5,52.68992,-1.93376,2,"-1.93376, 52.68992"
67120,5,52.69001,-1.93356,2,"-1.93356, 52.69001"
67230,5,52.56692,-2.03584,5,"-2.03584, 52.56692"
67231,5,52.56689,-2.036,3,"-2.036, 52.56689"
67232,5,52.56698,-2.03597,2,"-2.03597, 52.56698"
67233,5,52.56693,-2.03621,3,"-2.03621, 52.56693"
67335,5,52.62478,-1.92092,2,"-1.92092, 52.62478"
67336,5,52.62458,-1.9211,2,"-1.9211, 52.62458"
67458,5,52.60266,-1.99849,2,"-1.99849, 52.60266"
67517,5,52.61357,-1.9223,4,"-1.9223, 52.61357"
67524,5,52.62158,-2.01198,5,"-2.01198, 52.62158"
67549,5,52.67075,-1.91928,2,"-1.91928, 52.67075"
67550,5,52.67083,-1.91936,2,"-1.91936, 52.67083"
67667,5,52.6196,-1.91732,2,"-1.91732, 52.6196"
67668,5,52.61967,-1.91681,3,"-1.91681, 52.61967"
68094,5,52.56311,-2.12026,2,"-2.12026, 52.56311"
68100,5,52.67812,-1.90872,3,"-1.90872, 52.67812"
68104,5,52.59045,-1.96586,4,"-1.96586, 52.59045"
68298,5,52.4827,-2.25253,2,"-2.25253, 52.4827"
68299,5,52.48278,-2.25272,2,"-2.25272, 52.48278"
68543,5,52.53454,-2.18468,4,"-2.18468, 52.53454"
68575,5,52.57329,-2.05858,3,"-2.05858, 52.57329"
68660,5,52.61398,-2.03125,5,"-2.03125, 52.61398"
68661,5,52.61397,-2.03226,5,"-2.03226, 52.61397"
68687,5,52.69441,-1.83375,2,"-1.83375, 52.69441"
68767,5,52.64592,-1.94265,2,"-1.94265, 52.64592"
68768,5,52.6461,-1.94252,2,"-1.94252, 52.6461"
68838,5,52.62482,-1.96756,7,"-1.96756, 52.62482"
68983,5,52.59059,-2.05561,2,"-2.05561, 52.59059"
68985,5,52.59031,-2.05587,3,"-2.05587, 52.59031"
69079,5,52.6727,-1.97342,4,"-1.97342, 52.6727"
69127,5,52.61145,-2.09173,2,"-2.09173, 52.61145"
69128,5,52.61172,-2.09179,2,"-2.09179, 52.61172"
69132,5,52.59752,-2.14848,4,"-2.14848, 52.59752"
69153,5,52.62962,-1.97763,2,"-1.97763, 52.62962"
69154,5,52.63032,-1.97658,5,"-1.97658, 52.63032"
69236,5,52.58743,-2.0221,2,"-2.0221, 52.58743"
69237,5,52.58764,-2.02193,2,"-2.02193, 52.58764"
69406,5,52.71788,-2.00773,2,"-2.00773, 52.71788"
69407,5,52.71793,-2.00798,2,"-2.00798, 52.71793"
69420,5,52.69292,-2.04391,2,"-2.04391, 52.69292"
69421,5,52.69292,-2.04362,2,"-2.04362, 52.69292"
69503,5,52.66735,-2.13187,4,"-2.13187, 52.66735"
69506,5,52.59324,-2.10328,3,"-2.10328, 52.59324"
69508,5,52.59366,-2.10194,6,"-2.10194, 52.59366"
69616,5,52.61282,-2.00139,4,"-2.00139, 52.61282"
69617,5,52.61266,-2.0013,3,"-2.0013, 52.61266"
69646,5,52.5756,-1.96194,4,"-1.96194, 52.5756"
69647,5,52.57624,-1.96191,4,"-1.96191, 52.57624"
69715,5,52.55431,-2.12462,3,"-2.12462, 52.55431"
69716,5,52.55373,-2.12435,2,"-2.12435, 52.55373"
69727,5,52.67242,-1.81552,2,"-1.81552, 52.67242"
69887,5,52.61935,-2.01705,9,"-2.01705, 52.61935"
69891,5,52.56332,-2.13268,2,"-2.13268, 52.56332"
69897,5,52.58358,-2.13025,5,"-2.13025, 52.58358"
69899,5,52.58374,-2.13025,5,"-2.13025, 52.58374"
70097,5,52.74836,-1.81382,3,"-1.81382, 52.74836"
70098,5,52.74844,-1.81366,3,"-1.81366, 52.74844"
70278,5,52.62931,-2.0139,4,"-2.0139, 52.62931"
70279,5,52.62934,-2.01407,4,"-2.01407, 52.62934"
70370,5,52.60435,-2.0721,6,"-2.0721, 52.60435"
70381,5,52.71152,-1.77045,3,"-1.77045, 52.71152"
70386,5,52.58352,-2.08652,2,"-2.08652, 52.58352"
70387,5,52.5837,-2.08661,2,"-2.08661, 52.5837"
70421,5,52.6116,-1.91275,2,"-1.91275, 52.6116"
70589,5,52.60578,-2.12838,4,"-2.12838, 52.60578"
70590,5,52.53369,-2.18571,5,"-2.18571, 52.53369"
70643,5,52.62727,-2.11537,2,"-2.11537, 52.62727"
70666,5,52.57538,-2.05603,4,"-2.05603, 52.57538"
70738,5,52.59789,-1.9877,3,"-1.9877, 52.59789"
70854,5,52.56459,-2.12027,8,"-2.12027, 52.56459"
70855,5,52.56482,-2.12091,5,"-2.12091, 52.56482"
70928,5,52.60019,-2.00297,3,"-2.00297, 52.60019"
70929,5,52.60011,-2.00272,2,"-2.00272, 52.60011"
70992,5,52.57654,-2.08342,4,"-2.08342, 52.57654"
71019,5,52.67302,-1.86978,3,"-1.86978, 52.67302"
71020,5,52.67313,-1.87028,2,"-1.87028, 52.67313"
71022,5,52.71121,-2.02029,2,"-2.02029, 52.71121"
71169,5,52.60534,-1.91902,7,"-1.91902, 52.60534"
71170,5,52.62114,-1.95824,2,"-1.95824, 52.62114"
71171,5,52.62147,-1.95843,2,"-1.95843, 52.62147"
71182,5,52.61301,-2.11254,2,"-2.11254, 52.61301"
71221,5,52.58743,-2.04936,4,"-2.04936, 52.58743"
71630,5,52.56676,-2.10742,4,"-2.10742, 52.56676"
71694,5,52.68179,-2.03356,2,"-2.03356, 52.68179"
71695,5,52.68185,-2.03315,2,"-2.03315, 52.68185"
71747,5,52.582,-2.02403,2,"-2.02403, 52.582"
71748,5,52.58223,-2.02412,2,"-2.02412, 52.58223"
71864,5,52.58455,-2.05198,6,"-2.05198, 52.58455"
71895,5,52.60292,-2.11511,4,"-2.11511, 52.60292"
71903,5,52.61996,-2.11505,3,"-2.11505, 52.61996"
71904,5,52.61989,-2.11532,3,"-2.11532, 52.61989"
71906,5,52.58012,-2.11417,4,"-2.11417, 52.58012"
72044,5,52.68916,-1.9814,3,"-1.9814, 52.68916"
72045,5,52.68951,-1.98182,3,"-1.98182, 52.68951"
72073,5,52.5569,-2.15635,2,"-2.15635, 52.5569"
72109,5,52.6865,-1.80864,2,"-1.80864, 52.6865"
72110,5,52.68655,-1.80802,2,"-1.80802, 52.68655"
72157,5,52.69003,-1.99657,2,"-1.99657, 52.69003"
72158,5,52.68982,-1.99689,2,"-1.99689, 52.68982"
72216,5,52.66181,-2.0312,2,"-2.0312, 52.66181"
72322,5,52.59689,-2.09512,8,"-2.09512, 52.59689"
72377,5,52.60616,-2.03278,2,"-2.03278, 52.60616"
72378,5,52.60595,-2.03315,2,"-2.03315, 52.60595"
72533,5,52.70297,-2.01499,2,"-2.01499, 52.70297"
72534,5,52.70256,-2.01598,2,"-2.01598, 52.70256"
72692,5,52.5401,-2.08786,4,"-2.08786, 52.5401"
72768,5,52.5759,-1.98887,2,"-1.98887, 52.5759"
72769,5,52.57585,-1.9897,2,"-1.9897, 52.57585"
72784,5,52.59262,-1.99128,2,"-1.99128, 52.59262"
72785,5,52.59227,-1.9906,5,"-1.9906, 52.59227"
72870,5,52.5502,-2.07231,3,"-2.07231, 52.5502"
72907,5,52.58174,-2.15012,3,"-2.15012, 52.58174"
72977,5,52.58934,-2.0462,2,"-2.0462, 52.58934"
73017,5,52.69803,-2.02674,2,"-2.02674, 52.69803"
73019,5,52.69807,-2.02699,2,"-2.02699, 52.69807"
73057,5,52.59085,-1.96463,2,"-1.96463, 52.59085"
74040,5,52.67536,-1.85424,4,"-1.85424, 52.67536"
74353,5,52.57811,-2.06626,5,"-2.06626, 52.57811"
74406,5,52.64217,-2.08655,2,"-2.08655, 52.64217"
74464,5,52.55424,-2.10074,2,"-2.10074, 52.55424"
74528,5,52.56883,-1.99329,3,"-1.99329, 52.56883"
74635,5,52.57967,-1.97242,6,"-1.97242, 52.57967"
74637,5,52.57939,-1.97175,4,"-1.97175, 52.57939"
74640,5,52.62515,-2.13808,4,"-2.13808, 52.62515"
75096,5,52.66334,-2.30168,5,"-2.30168, 52.66334"
75097,5,52.66327,-2.30189,4,"-2.30189, 52.66327"
75099,5,52.56945,-2.03752,2,"-2.03752, 52.56945"
75100,5,52.56931,-2.03728,2,"-2.03728, 52.56931"
75176,5,52.62619,-1.91934,6,"-1.91934, 52.62619"
75321,5,52.61142,-1.92131,2,"-1.92131, 52.61142"
75322,5,52.61115,-1.92105,3,"-1.92105, 52.61115"
75364,5,52.58212,-2.19783,4,"-2.19783, 52.58212"
75412,5,52.57667,-2.12169,3,"-2.12169, 52.57667"
75545,5,52.74607,-1.90956,2,"-1.90956, 52.74607"
75547,5,52.74619,-1.90937,2,"-1.90937, 52.74619"
75556,5,52.67591,-2.05011,4,"-2.05011, 52.67591"
75776,5,52.68309,-1.94445,2,"-1.94445, 52.68309"
75777,5,52.68337,-1.94538,2,"-1.94538, 52.68337"
76147,5,52.57239,-2.13954,2,"-2.13954, 52.57239"
76148,5,52.57316,-2.13836,2,"-2.13836, 52.57316"
76365,5,52.61787,-2.1183,4,"-2.1183, 52.61787"
76401,5,52.70709,-1.99705,2,"-1.99705, 52.70709"
76402,5,52.70676,-1.99722,2,"-1.99722, 52.70676"
76486,5,52.57396,-2.10394,4,"-2.10394, 52.57396"
76502,5,52.59181,-2.00871,2,"-2.00871, 52.59181"
76503,5,52.59167,-2.00861,2,"-2.00861, 52.59167"
76674,5,52.64462,-1.94666,2,"-1.94666, 52.64462"
76675,5,52.64433,-1.94712,6,"-1.94712, 52.64433"
76692,5,52.59613,-2.16396,2,"-2.16396, 52.59613"
76742,5,52.55066,-2.06759,3,"-2.06759, 52.55066"
76743,5,52.55064,-2.0673,3,"-2.0673, 52.55064"
76781,5,52.56816,-2.16591,2,"-2.16591, 52.56816"
76783,5,52.56829,-2.16581,5,"-2.16581, 52.56829"
76807,5,52.61261,-2.07299,2,"-2.07299, 52.61261"
76808,5,52.61278,-2.07182,2,"-2.07182, 52.61278"
76912,5,52.61332,-1.96433,2,"-1.96433, 52.61332"
76913,5,52.61396,-1.96488,2,"-1.96488, 52.61396"
76961,5,52.6026,-2.10588,4,"-2.10588, 52.6026"
76962,5,52.60272,-2.10565,6,"-2.10565, 52.60272"
77036,5,52.59418,-2.02011,2,"-2.02011, 52.59418"
77090,5,52.62907,-1.83764,2,"-1.83764, 52.62907"
77103,5,52.61565,-2.15791,4,"-2.15791, 52.61565"
77106,5,52.59325,-2.04204,7,"-2.04204, 52.59325"
77137,5,52.62816,-1.98013,2,"-1.98013, 52.62816"
77138,5,52.60757,-2.09218,2,"-2.09218, 52.60757"
77139,5,52.6074,-2.09227,2,"-2.09227, 52.6074"
77374,5,52.71711,-2.00684,2,"-2.00684, 52.71711"
77455,5,52.61925,-2.01623,6,"-2.01623, 52.61925"
77489,5,52.59344,-2.10576,3,"-2.10576, 52.59344"
77490,5,52.59321,-2.10574,2,"-2.10574, 52.59321"
77567,5,52.57128,-2.02036,4,"-2.02036, 52.57128"
77669,5,52.58008,-1.96467,3,"-1.96467, 52.58008"
77670,5,52.58001,-1.96361,6,"-1.96361, 52.58001"
77725,5,52.55511,-2.12521,3,"-2.12521, 52.55511"
78053,5,52.54732,-2.08081,6,"-2.08081, 52.54732"
78055,5,52.66167,-2.03469,3,"-2.03469, 52.66167"
78240,5,52.60785,-2.06018,4,"-2.06018, 52.60785"
78242,5,52.60772,-2.06009,4,"-2.06009, 52.60772"
78356,5,52.71143,-2.04071,2,"-2.04071, 52.71143"
78357,5,52.71167,-2.04106,2,"-2.04106, 52.71167"
78400,5,52.58207,-2.087,2,"-2.087, 52.58207"
78402,5,52.58198,-2.08687,2,"-2.08687, 52.58198"
78428,5,52.6158,-1.91212,2,"-1.91212, 52.6158"
78486,5,52.60867,-2.05669,5,"-2.05669, 52.60867"
