ori_node,des_node,ori_layer,des_layer,minutes,km
1967,11324,5,5,1,0.372
1967,34428,5,5,1,0.388
1971,1974,5,5,1,0.316
1971,28700,5,5,1,0.688
1973,11325,5,5,1,0.236
1973,93691,5,5,1,0.101
1974,1971,5,5,1,0.316
1974,34428,5,5,1,0.499
1974,70007,5,5,3,4.314
1974,120298,5,5,1,0.309
1997,27623,5,5,1,1.086
1997,34515,5,5,2,0.287
2022,17930,5,5,1,0.18
2022,84419,5,5,1,0.234
2035,1266,5,5,1,0.317
2035,23873,5,5,1,0.097
2085,39738,5,5,1,0.202
2085,49481,5,5,1,0.257
2097,2097,5,5,1,0
2097,11652,5,5,6,2.542
2097,19973,5,5,1,0.724
2097,28558,5,5,1,0.808
2097,37713,5,5,1,0.604
2097,40258,5,5,1,0.51
2097,46404,5,5,1,0.562
2097,136673,5,5,2,0.287
2097,178657,5,5,1,0.384
2097,197753,5,5,1,0.492
2097,203904,5,5,1,0.757
2107,42679,5,5,1,0.439
2107,43347,5,5,1,0.432
2113,34562,5,5,1,0.39
2113,43920,5,5,1,0.373
2126,4392,5,5,1,0.734
2126,5302,5,5,1,0.701
2126,126283,5,5,6,1.725
2139,2172,5,5,1,0.353
2139,15444,5,5,1,0.269
2172,2139,5,5,1,0.353
2172,23101,5,5,1,0.281
2172,37036,5,5,1,0.248
2323,13773,5,5,1,0.303
2323,21753,5,5,2,0.6
2323,31583,5,5,1,0.8
2363,12514,5,5,1,0.261
2363,39477,5,5,1,0.217
2374,19273,5,5,1,0.359
2374,39042,5,5,1,0.441
2374,51405,5,5,1,0.294
2382,42649,5,5,1,1.876
2474,25603,5,5,1,0.193
2528,12868,5,5,2,0.887
2528,28913,5,5,1,0.356
2538,2718,5,5,1,0.228
2538,28684,5,5,1,0.678
2584,4190,5,5,1,0.138
2584,6771,5,5,1,0.613
2584,12175,5,5,1,0.401
2608,9678,5,5,2,0.485
2608,25974,5,5,1,0.357
2656,171,5,5,1,0.481
2656,2656,5,5,1,0
2656,37070,5,5,1,0.596
2656,39477,5,5,1,0.434
2656,61207,5,5,1,0.484
2672,6544,5,5,1,0.299
2672,23174,5,5,1,0.658
2672,29532,5,5,1,0.471
2717,38491,5,5,1,0.333
2717,44502,5,5,1,0.732
2718,2538,5,5,1,0.228
2718,34827,5,5,1,0.16
2718,46226,5,5,1,0.403
2718,93589,5,5,1,0.421
2735,42649,5,5,1,2.26
2751,22401,5,5,1,0.36
2751,48032,5,5,1,0.274
2767,11977,5,5,1,0.379
2767,18430,5,5,1,0.427
2767,20008,5,5,1,0.379
2783,44493,5,5,1,0.406
2783,49583,5,5,1,0.592
2816,8046,5,5,1,0.333
2816,42681,5,5,1,0.353
2861,10308,5,5,1,0.238
2861,10310,5,5,1,0.166
2861,46364,5,5,1,0.345
2942,22465,5,5,1,0.265
2942,31986,5,5,1,0.335
2971,2323,5,5,1,0.485
2971,31583,5,5,3,0.699
2971,42552,5,5,1,0.242
3084,42649,5,5,1,1.283
3240,3309,5,5,1,0.155
3240,119073,5,5,1,0.255
3240,247100,5,5,1,0.235
3303,10311,5,5,1,0.387
3303,25927,5,5,1,0.452
3309,3240,5,5,1,0.155
3309,45446,5,5,1,0.319
3325,3326,5,5,1,0.194
3325,3327,5,5,1,0.119
3326,3325,5,5,1,0.194
3326,3330,5,5,1,0.107
3327,3325,5,5,1,0.119
3327,41484,5,5,1,0.156
3330,3326,5,5,1,0.107
3330,3331,5,5,1,0.273
3331,3330,5,5,2,0.273
3331,38586,5,5,1,0.378
3340,17463,5,5,1,0.276
3340,46232,5,5,1,0.613
3393,48674,5,5,1,0.18
3393,51115,5,5,1,0.336
3409,9324,5,5,1,0.337
3409,27323,5,5,1,0.272
3409,51008,5,5,1,0.291
3414,27518,5,5,1,0.275
3414,29742,5,5,1,0.371
3416,9154,5,5,1,0.231
3416,58383,5,5,1,0.316
3417,36886,5,5,1,0.352
3417,251298,5,5,1,0.364
3421,15930,5,5,1,0.433
3421,18702,5,5,2,0.457
3421,38185,5,5,1,0.36
3472,7003,5,5,1,0.147
3472,215133,5,5,1,0.175
3477,1054,5,5,1,0.681
3477,8502,5,5,1,0.205
3477,47450,5,5,1,0.471
3538,17507,5,5,1,0.363
3538,42331,5,5,2,1.05
3566,25906,5,5,1,0.164
3566,38388,5,5,1,0.354
3592,9978,5,5,1,0.291
3592,49230,5,5,1,0.36
3593,16747,5,5,1,0.366
3593,35973,5,5,1,0.334
3732,7058,5,5,1,0.258
3732,33351,5,5,1,0.226
3949,5244,5,5,1,0.307
3949,21915,5,5,1,0.39
3955,45052,5,5,1,0.194
3998,12908,5,5,1,0.307
3998,35467,5,5,2,0.61
4036,13257,5,5,1,0.628
4036,26740,5,5,1,0.568
4050,16829,5,5,1,0.38
4050,174740,5,5,1,0.419
4063,9628,5,5,1,0.27
4063,47250,5,5,1,0.25
4074,4076,5,5,1,0.439
4074,4080,5,5,1,0.145
4074,13211,5,5,1,1.156
4074,23186,5,5,3,1.423
4076,1765,5,5,2,0.899
4076,4074,5,5,1,0.439
4076,23192,5,5,1,0.196
4076,156370,5,5,3,0.746
4078,364,5,5,1,0.262
4078,4081,5,5,1,0.465
4080,364,5,5,1,0.244
4080,4074,5,5,1,0.145
4081,4078,5,5,1,0.465
4081,36545,5,5,1,0.197
4190,2584,5,5,1,0.138
4190,35001,5,5,1,0.145
4214,1271,5,5,1,0.383
4214,49212,5,5,1,0.403
4214,82182,5,5,1,0.408
4259,28906,5,5,1,0.355
4259,40865,5,5,1,0.387
4259,43358,5,5,1,0.069
4262,19028,5,5,1,0.514
4262,41648,5,5,1,0.32
4275,6545,5,5,1,0.424
4275,194165,5,5,1,0.455
4326,4327,5,5,1,0.236
4326,27418,5,5,1,0.186
4327,4326,5,5,1,0.236
4327,4329,5,5,1,0.311
4328,4329,5,5,1,0.087
4328,36819,5,5,4,0.488
4328,37557,5,5,1,0.385
4329,4327,5,5,1,0.311
4329,4328,5,5,1,0.087
4383,16498,5,5,1,0.695
4383,51227,5,5,1,0.337
4392,2126,5,5,1,0.734
4392,4392,5,5,1,0
4392,17163,5,5,1,0.644
4392,17165,5,5,1,0.63
4392,35876,5,5,1,0.863
4525,18071,5,5,2,0.696
4525,42668,5,5,2,0.217
4542,23607,5,5,1,0.377
4542,34940,5,5,2,0.496
4588,7607,5,5,1,0.349
4588,17350,5,5,1,0.298
4622,22469,5,5,1,0.163
4622,31986,5,5,1,0.134
4638,36473,5,5,2,0.382
4638,220116,5,5,1,0.673
4641,966,5,5,4,2.854
4641,12318,5,5,1,0.347
4641,174274,5,5,1,0.619
4654,4718,5,5,1,0.31
4654,5858,5,5,1,0.368
4654,71157,5,5,2,0.273
4655,10965,5,5,1,0.296
4655,27459,5,5,1,0.4
4655,29096,5,5,1,0.491
4655,44014,5,5,1,0.258
4657,7162,5,5,1,0.42
4657,11652,5,5,1,0.683
4695,35314,5,5,1,0.228
4695,37651,5,5,1,0.287
4695,42814,5,5,1,0.572
4695,96391,5,5,2,0.368
4703,13696,5,5,1,0.492
4703,241890,5,5,1,0.3
4718,4654,5,5,1,0.31
4718,25396,5,5,1,0.354
4827,22551,5,5,5,0.865
4827,26739,5,5,1,0.233
4827,36251,5,5,1,0.53
5044,5044,5,5,1,0
5044,9678,5,5,1,0.515
5044,9681,5,5,1,1.153
5044,23778,5,5,6,2.537
5044,28915,5,5,1,1.109
5044,28917,5,5,5,1.551
5044,36413,5,5,1,0.598
5044,47853,5,5,1,0.532
5044,222469,5,5,1,0.687
5044,232370,5,5,3,0.507
5044,232371,5,5,1,0.503
5127,9118,5,5,1,0.286
5127,31487,5,5,1,0.216
5231,21349,5,5,1,0.225
5231,108489,5,5,1,0.365
5236,19192,5,5,1,0.299
5236,19273,5,5,1,0.336
5236,36849,5,5,1,0.285
5244,3949,5,5,1,0.307
5244,43905,5,5,1,0.314
5274,9677,5,5,1,0.189
5274,24286,5,5,1,0.302
5302,2126,5,5,2,0.701
5302,44070,5,5,1,0.237
5306,14028,5,5,1,0.345
5306,43092,5,5,3,1.136
5373,10881,5,5,1,0.349
5373,15032,5,5,2,0.426
5373,47487,5,5,1,0.155
5373,69832,5,5,1,0.421
5487,24286,5,5,1,0.167
5487,144053,5,5,1,0.262
5635,25726,5,5,1,0.242
5635,42048,5,5,1,0.541
5712,13356,5,5,2,1.014
5712,46364,5,5,1,0.322
5715,26473,5,5,1,0.484
5715,30660,5,5,1,0.349
5726,38234,5,5,1,0.605
5726,46776,5,5,1,0.327
5728,25037,5,5,1,0.349
5728,28213,5,5,1,0.385
5731,35633,5,5,1,0.591
5731,46366,5,5,1,0.517
5746,5746,5,5,1,0
5746,17262,5,5,2,0.727
5746,21376,5,5,2,0.884
5746,21380,5,5,1,0.664
5746,40711,5,5,1,0.614
5746,49774,5,5,2,0.659
5746,105778,5,5,1,0.34
5746,105779,5,5,1,0.362
5746,143587,5,5,1,0.475
5746,182532,5,5,1,0.493
5834,23873,5,5,1,0.295
5834,42649,5,5,1,2.063
5835,45914,5,5,1,0.272
5835,49465,5,5,1,0.47
5857,12822,5,5,1,0.14
5857,16321,5,5,1,0.279
5857,26463,5,5,1,0.139
5858,4654,5,5,1,0.368
5858,46112,5,5,1,0.139
5858,49917,5,5,1,0.298
5859,8045,5,5,1,0.429
5859,42649,5,5,2,2.654
5859,137400,5,5,1,0.54
5859,194740,5,5,1,0.703
5860,18556,5,5,1,0.249
5860,38332,5,5,1,0.943
5891,20201,5,5,2,1.915
5891,40886,5,5,2,0.654
5893,13381,5,5,1,0.308
5893,34515,5,5,1,0.495
5904,6515,5,5,1,0.268
5904,17336,5,5,1,0.297
5904,19757,5,5,1,0.247
5939,21321,5,5,1,0.261
5939,41483,5,5,1,0.247
5984,15408,5,5,1,0.205
5984,45052,5,5,1,0.17
5987,6154,5,5,1,0.221
5987,13420,5,5,1,0.418
5999,7427,5,5,1,0.311
5999,25193,5,5,1,0.212
5999,39210,5,5,1,0.335
6011,18591,5,5,1,0.272
6011,29439,5,5,1,0.549
6110,50807,5,5,1,0.17
6110,243705,5,5,1,0.267
6112,26460,5,5,1,0.51
6112,27723,5,5,1,0.11
6152,40886,5,5,1,0.339
6152,45910,5,5,1,0.516
6153,16498,5,5,1,0.722
6153,50807,5,5,1,0.249
6153,74618,5,5,1,0.256
6154,5987,5,5,1,0.221
6154,10719,5,5,1,0.369
6347,16282,5,5,1,0.345
6347,31561,5,5,1,0.268
6380,6382,5,5,1,0.157
6380,25524,5,5,1,0.336
6382,6380,5,5,1,0.157
6382,25527,5,5,1,0.257
6401,18533,5,5,1,0.509
6401,32018,5,5,1,0.189
6401,162226,5,5,2,0.506
6423,14675,5,5,1,0.208
6423,27940,5,5,1,0.271
6423,84715,5,5,1,0.143
6424,48645,5,5,1,0.269
6424,123405,5,5,1,0.289
6512,10817,5,5,1,0.278
6512,17549,5,5,1,0.193
6512,25726,5,5,4,1.869
6512,35909,5,5,3,0.929
6512,161335,5,5,1,0.305
6514,7590,5,5,1,0.265
6514,8501,5,5,1,0.473
6515,5904,5,5,1,0.268
6515,21202,5,5,1,0.326
6515,92288,5,5,1,0.403
6544,2672,5,5,1,0.299
6544,23174,5,5,1,0.358
6544,32400,5,5,1,0.172
6545,4275,5,5,1,0.424
6545,42257,5,5,1,0.279
6574,23323,5,5,1,0.339
6574,49015,5,5,1,0.505
6580,21382,5,5,1,0.5
6580,30702,5,5,1,0.292
6580,30769,5,5,1,0.29
6580,49704,5,5,1,0.246
6581,6582,5,5,1,0.251
6581,41655,5,5,1,0.42
6581,97323,5,5,1,0.142
6582,6581,5,5,1,0.251
6582,41655,5,5,1,0.175
6763,25877,5,5,1,0.376
6763,39210,5,5,1,0.421
6771,2584,5,5,1,0.613
6771,6771,5,5,1,0
6771,10107,5,5,1,0.832
6771,20197,5,5,1,0.959
6771,20200,5,5,1,0.742
6771,23474,5,5,1,0.584
6771,36410,5,5,1,0.557
6771,68671,5,5,1,0.703
6927,32659,5,5,1,0.382
6927,42596,5,5,1,0.726
6943,15344,5,5,1,0.307
6943,26111,5,5,1,0.412
7003,3472,5,5,1,0.147
7003,19446,5,5,1,0.115
7030,10583,5,5,1,0.306
7030,133138,5,5,1,0.254
7058,3732,5,5,1,0.258
7058,18593,5,5,1,0.293
7121,1558,5,5,1,0.388
7121,7690,5,5,1,0.301
7121,32566,5,5,1,0.352
7139,7140,5,5,1,0.996
7140,7139,5,5,2,0.996
7140,7141,5,5,3,1.468
7140,7143,5,5,1,1.04
7141,7140,5,5,2,1.468
7141,7148,5,5,1,1.493
7141,42886,5,5,2,1.275
7143,7140,5,5,1,1.04
7143,14026,5,5,1,0.518
7148,7141,5,5,3,1.493
7148,43098,5,5,2,0.939
7162,4657,5,5,2,0.42
7162,28558,5,5,1,0.71
7163,23979,5,5,1,0.39
7163,26296,5,5,1,0.541
7181,47905,5,5,1,0.286
7181,50456,5,5,1,0.17
7325,20805,5,5,1,0.375
7325,26460,5,5,1,0.203
7325,27723,5,5,1,0.246
7325,33052,5,5,1,0.284
7332,7332,5,5,1,0
7332,25517,5,5,4,2.373
7332,34562,5,5,2,0.635
7332,46003,5,5,1,0.641
7332,51155,5,5,1,0.548
7427,5999,5,5,1,0.311
7427,7777,5,5,1,0.31
7427,29106,5,5,1,0.245
7427,39210,5,5,1,0.168
7427,49144,5,5,1,0.131
7443,15891,5,5,1,0.318
7443,35134,5,5,1,0.632
7512,32645,5,5,1,0.26
7512,45594,5,5,1,0.157
7565,14235,5,5,1,0.305
7565,82780,5,5,1,0.089
7565,194548,5,5,1,0.244
7590,5859,5,5,1,0.714
7590,6514,5,5,1,0.265
7600,17505,5,5,1,0.356
7600,30246,5,5,1,0.186
7600,43414,5,5,1,0.523
7601,8500,5,5,1,0.478
7601,17547,5,5,1,0.381
7601,51022,5,5,1,0.417
7607,4588,5,5,1,0.349
7607,19699,5,5,1,0.617
7690,7121,5,5,1,0.301
7690,29610,5,5,2,0.532
7692,35666,5,5,1,0.331
7692,91589,5,5,1,0.114
7706,29561,5,5,1,0.297
7706,98959,5,5,1,0.374
7706,152071,5,5,1,0.308
7776,11360,5,5,1,0.348
7776,49936,5,5,1,0.291
7777,7427,5,5,1,0.31
7777,30620,5,5,1,0.24
7777,49144,5,5,1,0.2
7806,14828,5,5,2,0.867
7806,22475,5,5,1,0.344
8045,5859,5,5,1,0.429
8045,22525,5,5,1,0.581
8045,128471,5,5,1,0.34
8046,2816,5,5,1,0.333
8046,15078,5,5,1,0.391
8046,37091,5,5,1,0.226
8046,41491,5,5,1,0.223
8175,13084,5,5,1,0.09
8175,13433,5,5,1,0.078
8175,34370,5,5,2,0.475
8203,30123,5,5,1,0.354
8203,44014,5,5,1,0.308
8221,16155,5,5,1,0.309
8221,229237,5,5,1,0.316
8281,11506,5,5,1,0.325
8281,50423,5,5,1,0.208
8282,8283,5,5,1,0.263
8282,50423,5,5,1,0.31
8283,8282,5,5,1,0.263
8283,8284,5,5,1,0.293
8284,8283,5,5,1,0.293
8284,30639,5,5,1,0.413
8306,30899,5,5,1,0.409
8306,171086,5,5,1,0.428
8372,917,5,5,1,0.177
8372,31327,5,5,1,0.104
8372,34940,5,5,2,0.443
8416,21196,5,5,1,0.325
8416,234751,5,5,1,0.255
8466,30035,5,5,1,0.823
8466,31632,5,5,1,0.241
8472,44861,5,5,1,0.191
8472,46322,5,5,1,0.287
8491,26707,5,5,1,0.38
8491,44572,5,5,1,0.323
8491,44807,5,5,1,0.291
8491,50049,5,5,1,0.525
8500,17547,5,5,1,0.215
8500,28911,5,5,1,0.203
8500,136503,5,5,1,0.245
8501,6514,5,5,1,0.473
8501,51022,5,5,1,0.241
8502,3477,5,5,1,0.205
8502,16651,5,5,1,0.437
8502,28906,5,5,1,0.066
8540,35134,5,5,2,0.855
8540,213766,5,5,1,0.168
8556,25267,5,5,1,0.288
8556,36875,5,5,1,0.209
8557,16228,5,5,1,0.335
8557,27850,5,5,1,0.283
8557,108653,5,5,1,0.281
8815,14088,5,5,1,0.645
8815,36575,5,5,1,0.919
8924,4214,5,5,1,0.306
8924,16062,5,5,1,0.313
8969,16575,5,5,1,0.214
8969,226620,5,5,2,0.555
8969,228450,5,5,1,0.346
8988,24403,5,5,1,0.398
8988,40791,5,5,1,0.55
8989,19054,5,5,1,0.211
8989,38197,5,5,1,0.234
9055,31106,5,5,1,0.249
9055,43092,5,5,1,0.498
9115,1499,5,5,1,0.201
9115,93418,5,5,1,0.186
9118,5127,5,5,1,0.286
9118,49005,5,5,1,0.265
9119,29502,5,5,1,0.481
9154,3416,5,5,1,0.231
9154,107022,5,5,1,0.155
9158,24798,5,5,1,0.599
9158,43503,5,5,1,0.169
9324,3409,5,5,1,0.337
9324,13697,5,5,1,0.094
9324,16613,5,5,1,0.346
9324,18531,5,5,3,0.927
9324,27323,5,5,2,0.212
9324,41520,5,5,1,0.399
9395,40654,5,5,1,0.594
9395,41731,5,5,1,0.436
9477,16007,5,5,1,0.469
9477,17478,5,5,1,0.409
9599,23173,5,5,1,0.229
9599,23283,5,5,1,0.142
9601,11587,5,5,1,0.406
9601,30702,5,5,1,0.68
9601,30768,5,5,1,0.242
9601,76408,5,5,1,0.325
9604,27320,5,5,1,0.163
9604,27322,5,5,1,0.084
9613,45842,5,5,2,0.636
9613,205528,5,5,1,0.144
9628,4063,5,5,1,0.27
9628,32015,5,5,1,0.261
9666,130851,5,5,1,0.194
9666,143219,5,5,1,0.173
9677,5274,5,5,1,0.189
9677,15262,5,5,1,0.276
9677,86580,5,5,1,0.34
9678,2608,5,5,1,0.485
9678,5044,5,5,1,0.515
9678,28915,5,5,1,0.596
9678,47853,5,5,2,0.753
9678,50876,5,5,1,0.385
9680,9681,5,5,1,0.272
9680,47853,5,5,1,0.358
9681,5044,5,5,6,1.153
9681,9055,5,5,2,2.74
9681,9680,5,5,1,0.272
9681,22480,5,5,2,2.657
9681,35322,5,5,2,0.729
9681,43092,5,5,8,2.297
9681,43381,5,5,12,3.379
9737,18648,5,5,2,1.131
9737,35467,5,5,1,0.52
9743,19285,5,5,1,0.385
9743,36229,5,5,1,0.217
9744,20636,5,5,1,0.238
9744,120342,5,5,1,0.332
9776,1233,5,5,1,0.257
9776,29085,5,5,1,0.243
9923,20805,5,5,1,0.241
9923,28578,5,5,1,0.249
9923,33052,5,5,2,0.32
9923,44375,5,5,1,0.551
9978,3592,5,5,1,0.291
9978,43504,5,5,1,0.238
10023,26104,5,5,1,0.709
10023,45943,5,5,1,0.284
10088,27418,5,5,1,0.141
10088,149283,5,5,1,0.145
10089,10088,5,5,1,0.21
10089,29336,5,5,1,0.307
10090,10092,5,5,1,0.325
10090,10094,5,5,1,0.332
10090,60789,5,5,1,0.292
10092,10090,5,5,1,0.325
10092,18376,5,5,1,0.553
10094,10090,5,5,1,0.332
10094,42464,5,5,2,0.814
10094,42466,5,5,1,0.583
10107,6771,5,5,1,0.832
10107,31373,5,5,1,0.428
10209,17478,5,5,1,0.247
10209,22641,5,5,1,0.221
10292,36578,5,5,1,0.634
10292,49583,5,5,1,0.782
10308,2861,5,5,1,0.238
10308,22527,5,5,1,0.174
10308,49068,5,5,1,0.262
10309,49005,5,5,1,0.157
10309,104736,5,5,2,0.62
10310,2861,5,5,1,0.166
10310,42688,5,5,1,0.297
10310,46364,5,5,1,0.47
10310,68093,5,5,2,0.325
10311,3303,5,5,1,0.387
10311,46364,5,5,1,0.158
10367,60476,5,5,1,0.87
10367,70008,5,5,1,0.47
10367,70011,5,5,1,0.359
10367,79770,5,5,1,1.437
10367,164472,5,5,1,0.596
10386,0,5,5,1,0.261
10386,23136,5,5,1,0.264
10386,23799,5,5,1,0.364
10386,42282,5,5,1,0.353
10399,23565,5,5,1,0.349
10399,42814,5,5,1,0.471
10420,857,5,5,1,0.345
10420,47837,5,5,1,0.338
10583,7030,5,5,1,0.306
10583,25031,5,5,1,0.319
10619,10850,5,5,1,0.125
10619,42870,5,5,1,0.303
10661,26971,5,5,1,0.32
10661,28817,5,5,1,0.293
10719,6154,5,5,1,0.369
10719,48300,5,5,1,0.225
10732,18397,5,5,1,0.704
10732,22135,5,5,1,0.166
10732,121743,5,5,1,0.309
10733,32400,5,5,1,0.347
10733,34513,5,5,1,0.194
10754,2718,5,5,1,0.549
10754,30971,5,5,1,0.288
10756,10756,5,5,1,0
10756,32608,5,5,1,1.033
10756,109674,5,5,2,0.391
10756,176131,5,5,1,0.795
10756,176591,5,5,1,0.536
10799,10800,5,5,1,0.389
10799,227868,5,5,1,0.201
10800,10799,5,5,1,0.389
10800,29165,5,5,1,0.518
10817,6512,5,5,1,0.278
10817,46540,5,5,1,0.335
10846,31151,5,5,1,0.536
10846,43222,5,5,1,0.252
10850,10850,5,5,1,0
10850,18397,5,5,1,0.688
10850,22135,5,5,1,0.225
10850,35765,5,5,1,0.397
10881,5373,5,5,1,0.349
10881,20377,5,5,1,0.304
10881,42881,5,5,1,0.293
10883,23136,5,5,1,0.351
10883,25924,5,5,1,0.08
10883,32018,5,5,1,0.179
10883,42282,5,5,1,0.274
10920,1837,5,5,1,0.324
10920,45403,5,5,1,0.331
10921,42687,5,5,1,0.243
10921,42688,5,5,1,0.224
10921,213380,5,5,2,0.19
10924,19446,5,5,1,0.252
10924,49012,5,5,1,0.2
10924,158305,5,5,1,0.394
10937,49162,5,5,1,0.389
10965,4655,5,5,1,0.296
10965,51110,5,5,1,0.342
11021,17930,5,5,1,0.435
11021,213941,5,5,1,0.357
11022,32668,5,5,1,0.324
11022,47868,5,5,1,0.152
11201,16852,5,5,1,0.158
11201,35214,5,5,1,0.296
11201,45048,5,5,3,0.659
11201,46407,5,5,1,0.438
11257,21529,5,5,1,0.231
11257,25289,5,5,1,0.511
11278,28578,5,5,1,0.3
11278,44375,5,5,1,0.083
11278,50087,5,5,2,0.412
11311,39722,5,5,2,0.243
11311,42046,5,5,4,0.922
11311,42649,5,5,4,3.729
11323,11324,5,5,1,0.196
11323,11325,5,5,1,0.533
11324,1967,5,5,1,0.372
11324,11327,5,5,1,0.67
11325,1973,5,5,1,0.236
11325,11323,5,5,2,0.533
11325,34428,5,5,1,0.101
11327,11323,5,5,2,0.775
11327,11324,5,5,1,0.67
11327,11328,5,5,1,0.612
11328,11327,5,5,1,0.612
11328,70007,5,5,2,1.904
11360,7776,5,5,1,0.348
11360,17514,5,5,1,0.253
11360,20021,5,5,1,0.101
11414,12223,5,5,1,0.157
11414,12908,5,5,1,0.304
11414,27317,5,5,2,0.456
11414,30515,5,5,1,0.299
11456,14239,5,5,1,0.238
11456,34640,5,5,1,0.214
11480,17425,5,5,1,0.65
11480,23752,5,5,1,0.134
11506,8281,5,5,2,0.325
