node,layer,lat,lon,degree,geometry
73706,5,57.50646,-1.79718,2,"-1.79718, 57.50646"
75726,5,57.52266,-2.132,2,"-2.132, 57.52266"
76787,5,57.50519,-1.78734,3,"-1.78734, 57.50519"
76788,5,57.50486,-1.78753,3,"-1.78753, 57.50486"
78384,5,57.52538,-2.011,3,"-2.011, 57.52538"
78385,5,57.5253,-2.011,3,"-2.011, 57.5253"
78562,5,57.51251,-1.8022,2,"-1.8022, 57.51251"
81604,5,57.50948,-1.79843,2,"-1.79843, 57.50948"
81877,5,57.50119,-1.8042,2,"-1.8042, 57.50119"
81878,5,57.50106,-1.80434,2,"-1.80434, 57.50106"
83914,5,57.55791,-2.00403,4,"-2.00403, 57.55791"
85478,5,57.55864,-2.00354,2,"-2.00354, 57.55864"
86486,5,57.50492,-1.79452,3,"-1.79452, 57.50492"
89824,5,57.51747,-1.94055,2,"-1.94055, 57.51747"
90429,5,57.52175,-2.00589,2,"-2.00589, 57.52175"
90492,5,57.50727,-1.78037,2,"-1.78037, 57.50727"
90784,5,57.50524,-1.78454,3,"-1.78454, 57.50524"
90893,5,57.51388,-2.19461,2,"-2.19461, 57.51388"
90894,5,57.51377,-2.19473,2,"-2.19473, 57.51377"
91466,5,57.50131,-1.8017,2,"-1.8017, 57.50131"
92003,5,57.5014,-1.79961,2,"-1.79961, 57.5014"
96244,5,57.50317,-1.79578,3,"-1.79578, 57.50317"
96245,5,57.50328,-1.79546,2,"-1.79546, 57.50328"
97526,5,57.52082,-1.99938,2,"-1.99938, 57.52082"
97916,5,57.51189,-1.79546,2,"-1.79546, 57.51189"
97917,5,57.51176,-1.7939,2,"-1.7939, 57.51176"
98654,5,57.50821,-1.81449,2,"-1.81449, 57.50821"
98655,5,57.50852,-1.81461,2,"-1.81461, 57.50852"
100577,5,57.51254,-2.19347,4,"-2.19347, 57.51254"
100578,5,57.5123,-2.193,5,"-2.193, 57.5123"
101127,5,57.50434,-1.80098,2,"-1.80098, 57.50434"
101129,5,57.50435,-1.80041,2,"-1.80041, 57.50435"
102270,5,57.47168,-1.77775,2,"-1.77775, 57.47168"
104626,5,57.47157,-1.7853,2,"-1.7853, 57.47157"
105127,5,57.50287,-2.04647,2,"-2.04647, 57.50287"
105990,5,57.50269,-1.79834,3,"-1.79834, 57.50269"
107618,5,57.51015,-1.78806,3,"-1.78806, 57.51015"
107619,5,57.51018,-1.78776,3,"-1.78776, 57.51018"
108372,5,57.50753,-1.81158,5,"-1.81158, 57.50753"
108373,5,57.50739,-1.81099,6,"-1.81099, 57.50739"
109858,5,57.50495,-1.78472,2,"-1.78472, 57.50495"
110114,5,57.50571,-1.79158,4,"-1.79158, 57.50571"
111440,5,57.60093,-1.91746,3,"-1.91746, 57.60093"
112349,5,57.51079,-1.81411,4,"-1.81411, 57.51079"
115687,5,57.52139,-2.12371,2,"-2.12371, 57.52139"
115804,5,57.49824,-1.79592,3,"-1.79592, 57.49824"
115805,5,57.49696,-1.79702,3,"-1.79702, 57.49696"
116505,5,57.51034,-1.80066,2,"-1.80066, 57.51034"
116506,5,57.51065,-1.80103,3,"-1.80103, 57.51065"
118120,5,57.57484,-2.00313,2,"-2.00313, 57.57484"
119780,5,57.49725,-1.79875,2,"-1.79875, 57.49725"
120418,5,57.50981,-1.79272,2,"-1.79272, 57.50981"
122024,5,57.50703,-2.04466,2,"-2.04466, 57.50703"
125518,5,57.49907,-1.79485,2,"-1.79485, 57.49907"
126218,5,57.50969,-1.79895,2,"-1.79895, 57.50969"
127746,5,57.5074,-1.78,3,"-1.78, 57.5074"
127747,5,57.50726,-1.77967,2,"-1.77967, 57.50726"
127748,5,57.50751,-1.78002,4,"-1.78002, 57.50751"
130795,5,57.47385,-1.77957,2,"-1.77957, 57.47385"
131612,5,57.51456,-1.7979,2,"-1.7979, 57.51456"
132827,5,57.46327,-1.78642,2,"-1.78642, 57.46327"
134307,5,57.51088,-2.19403,4,"-2.19403, 57.51088"
135332,5,57.5023,-1.79206,4,"-1.79206, 57.5023"
135333,5,57.50181,-1.79263,2,"-1.79263, 57.50181"
136448,5,57.50576,-1.77667,5,"-1.77667, 57.50576"
136970,5,57.51961,-1.94649,2,"-1.94649, 57.51961"
137858,5,57.50651,-1.7968,2,"-1.7968, 57.50651"
138518,5,57.42631,-1.91604,2,"-1.91604, 57.42631"
138844,5,57.49878,-1.80954,2,"-1.80954, 57.49878"
142611,5,57.51536,-2.19626,2,"-2.19626, 57.51536"
143566,5,57.4167,-1.86395,2,"-1.86395, 57.4167"
145344,5,57.50541,-1.78976,3,"-1.78976, 57.50541"
145345,5,57.50545,-1.79064,3,"-1.79064, 57.50545"
145515,5,57.51959,-1.94684,2,"-1.94684, 57.51959"
146457,5,57.50571,-1.77863,3,"-1.77863, 57.50571"
146458,5,57.50558,-1.77853,3,"-1.77853, 57.50558"
147074,5,57.51353,-1.8028,2,"-1.8028, 57.51353"
147075,5,57.51366,-1.80165,2,"-1.80165, 57.51366"
147831,5,57.50572,-1.79246,4,"-1.79246, 57.50572"
148169,5,57.54858,-2.0192,3,"-2.0192, 57.54858"
148514,5,57.42755,-1.91389,2,"-1.91389, 57.42755"
148860,5,57.4977,-1.80555,3,"-1.80555, 57.4977"
155258,5,57.50577,-1.77974,5,"-1.77974, 57.50577"
155758,5,57.51833,-1.94332,2,"-1.94332, 57.51833"
156327,5,57.62828,-1.93359,4,"-1.93359, 57.62828"
157325,5,57.51443,-1.80698,2,"-1.80698, 57.51443"
157699,5,57.50268,-1.79318,2,"-1.79318, 57.50268"
157705,5,57.50719,-1.80674,2,"-1.80674, 57.50719"
161956,5,57.6212,-1.97921,3,"-1.97921, 57.6212"
165060,5,57.50639,-1.78253,4,"-1.78253, 57.50639"
165061,5,57.50663,-1.78181,6,"-1.78181, 57.50663"
166558,5,57.52486,-2.00194,13,"-2.00194, 57.52486"
167471,5,57.50696,-1.80052,2,"-1.80052, 57.50696"
167472,5,57.50729,-1.80252,2,"-1.80252, 57.50729"
167473,5,57.49534,-1.8032,2,"-1.8032, 57.49534"
168070,5,57.42525,-1.91637,2,"-1.91637, 57.42525"
169382,5,57.49118,-1.79313,3,"-1.79313, 57.49118"
169383,5,57.49103,-1.79325,2,"-1.79325, 57.49103"
169505,5,57.51949,-2.03908,2,"-2.03908, 57.51949"
169506,5,57.51965,-2.04043,2,"-2.04043, 57.51965"
170638,5,57.51096,-2.19401,4,"-2.19401, 57.51096"
171390,5,57.52603,-2.02401,2,"-2.02401, 57.52603"
174252,5,57.51214,-1.79712,2,"-1.79712, 57.51214"
175568,5,57.51394,-1.7908,2,"-1.7908, 57.51394"
175704,5,57.60144,-1.91554,3,"-1.91554, 57.60144"
175835,5,57.59971,-1.9152,2,"-1.9152, 57.59971"
177314,5,57.51004,-1.79169,2,"-1.79169, 57.51004"
177413,5,57.50243,-1.79882,2,"-1.79882, 57.50243"
177549,5,57.47307,-1.78159,2,"-1.78159, 57.47307"
179229,5,57.41505,-1.86351,3,"-1.86351, 57.41505"
179343,5,57.51944,-2.03731,2,"-2.03731, 57.51944"
180406,5,57.51722,-2.19812,3,"-2.19812, 57.51722"
180407,5,57.51723,-2.19795,4,"-2.19795, 57.51723"
185254,5,57.41481,-1.86444,2,"-1.86444, 57.41481"
185370,5,57.5136,-1.78916,2,"-1.78916, 57.5136"
185639,5,57.50501,-1.79726,2,"-1.79726, 57.50501"
185640,5,57.50489,-1.79759,2,"-1.79759, 57.50489"
187036,5,57.50936,-1.79586,2,"-1.79586, 57.50936"
187496,5,57.44669,-1.81964,5,"-1.81964, 57.44669"
188931,5,57.41576,-1.85828,2,"-1.85828, 57.41576"
188932,5,57.41564,-1.86009,2,"-1.86009, 57.41564"
189176,5,57.3483,-1.93566,3,"-1.93566, 57.3483"
190102,5,57.51564,-2.19634,2,"-2.19634, 57.51564"
191717,5,57.60214,-1.91736,2,"-1.91736, 57.60214"
191718,5,57.60093,-1.91251,2,"-1.91251, 57.60093"
195093,5,57.51455,-1.79458,2,"-1.79458, 57.51455"
195094,5,57.51474,-1.79643,2,"-1.79643, 57.51474"
197718,5,57.51901,-1.86629,4,"-1.86629, 57.51901"
198430,5,57.52061,-2.13281,2,"-2.13281, 57.52061"
198605,5,57.41723,-1.85085,2,"-1.85085, 57.41723"
198606,5,57.41735,-1.8509,2,"-1.8509, 57.41735"
198716,5,57.51836,-2.03795,3,"-2.03795, 57.51836"
200877,5,57.50341,-1.80344,2,"-1.80344, 57.50341"
201426,5,57.6118,-1.94832,3,"-1.94832, 57.6118"
204714,5,57.5145,-1.79261,2,"-1.79261, 57.5145"
205824,5,57.51172,-1.80625,4,"-1.80625, 57.51172"
206325,5,57.51616,-1.93576,3,"-1.93576, 57.51616"
208332,5,57.41882,-1.84893,2,"-1.84893, 57.41882"
208442,5,57.52148,-2.12552,8,"-2.12552, 57.52148"
208443,5,57.52172,-2.12584,4,"-2.12584, 57.52172"
208712,5,57.50591,-1.79299,2,"-1.79299, 57.50591"
209960,5,57.35558,-1.96706,2,"-1.96706, 57.35558"
209961,5,57.35562,-1.96654,2,"-1.96654, 57.35562"
211076,5,57.50938,-1.81277,2,"-1.81277, 57.50938"
211077,5,57.50944,-1.81267,2,"-1.81267, 57.50944"
213028,5,57.50015,-1.80908,2,"-1.80908, 57.50015"
213781,5,57.50956,-1.7907,3,"-1.7907, 57.50956"
214403,5,57.5099,-1.78544,2,"-1.78544, 57.5099"
214404,5,57.51068,-1.78454,2,"-1.78454, 57.51068"
216334,5,57.47,-1.78853,3,"-1.78853, 57.47"
216335,5,57.47093,-1.78959,4,"-1.78959, 57.47093"
217957,5,57.42129,-1.84787,2,"-1.84787, 57.42129"
217958,5,57.42121,-1.84765,2,"-1.84765, 57.42121"
219348,5,57.56167,-1.84608,2,"-1.84608, 57.56167"
219349,5,57.55886,-1.84795,2,"-1.84795, 57.55886"
219372,5,57.56169,-1.84585,2,"-1.84585, 57.56169"
219833,5,57.55876,-1.84808,2,"-1.84808, 57.55876"
219834,5,57.55831,-1.84178,2,"-1.84178, 57.55831"
219837,5,57.55747,-1.83876,2,"-1.83876, 57.55747"
219838,5,57.55826,-1.84197,2,"-1.84197, 57.55826"
219839,5,57.55752,-1.83861,2,"-1.83861, 57.55752"
221012,5,57.50953,-1.81032,4,"-1.81032, 57.50953"
221013,5,57.50947,-1.81048,4,"-1.81048, 57.50947"
222971,5,57.59849,-1.91701,2,"-1.91701, 57.59849"
223576,5,57.41523,-1.86194,3,"-1.86194, 57.41523"
224350,5,57.51228,-1.80408,3,"-1.80408, 57.51228"
224691,5,57.47625,-2.00402,5,"-2.00402, 57.47625"
225064,5,57.52196,-1.99993,2,"-1.99993, 57.52196"
225066,5,57.52223,-2.0002,2,"-2.0002, 57.52223"
226219,5,57.59911,-1.91932,2,"-1.91932, 57.59911"
226918,5,57.50765,-1.86094,4,"-1.86094, 57.50765"
227818,5,57.43282,-1.82407,2,"-1.82407, 57.43282"
229537,5,57.52398,-2.00556,2,"-2.00556, 57.52398"
230599,5,57.50859,-1.81022,2,"-1.81022, 57.50859"
232340,5,57.50928,-1.79488,2,"-1.79488, 57.50928"
232442,5,57.55819,-2.00361,3,"-2.00361, 57.55819"
232629,5,57.4999,-1.80493,2,"-1.80493, 57.4999"
232630,5,57.49988,-1.80506,5,"-1.80506, 57.49988"
233995,5,57.51241,-1.78625,2,"-1.78625, 57.51241"
233996,5,57.51249,-1.78665,2,"-1.78665, 57.51249"
236364,5,57.58152,-2.00642,5,"-2.00642, 57.58152"
236365,5,57.58152,-2.00629,4,"-2.00629, 57.58152"
237530,5,57.47071,-1.77937,2,"-1.77937, 57.47071"
237616,5,57.52169,-2.12847,2,"-2.12847, 57.52169"
237617,5,57.52157,-2.12846,2,"-2.12846, 57.52157"
238673,5,57.52462,-2.00771,3,"-2.00771, 57.52462"
239688,5,57.51787,-1.94224,2,"-1.94224, 57.51787"
240322,5,57.51147,-1.807,4,"-1.807, 57.51147"
240434,5,57.42218,-1.91222,4,"-1.91222, 57.42218"
242125,5,57.46466,-1.78641,2,"-1.78641, 57.46466"
242283,5,57.52611,-2.02401,2,"-2.02401, 57.52611"
242992,5,57.52146,-2.12321,2,"-2.12321, 57.52146"
243770,5,57.51123,-1.78444,2,"-1.78444, 57.51123"
243771,5,57.51143,-1.78453,2,"-1.78453, 57.51143"
244402,5,57.50347,-2.04612,3,"-2.04612, 57.50347"
244578,5,57.51454,-1.80723,2,"-1.80723, 57.51454"
245620,5,57.52027,-1.8804,2,"-1.8804, 57.52027"
245775,5,57.4716,-1.7819,2,"-1.7819, 57.4716"
246551,5,57.53167,-2.15391,4,"-2.15391, 57.53167"
247457,5,57.47284,-1.77829,2,"-1.77829, 57.47284"
250523,5,57.51642,-1.81046,2,"-1.81046, 57.51642"
250524,5,57.51686,-1.81101,2,"-1.81101, 57.51686"
252252,5,57.49665,-1.80386,5,"-1.80386, 57.49665"
252890,5,57.47202,-1.7845,2,"-1.7845, 57.47202"
253924,5,57.49648,-1.80216,2,"-1.80216, 57.49648"
254448,5,57.50203,-1.80628,3,"-1.80628, 57.50203"
255261,5,57.52374,-2.00887,3,"-2.00887, 57.52374"
255434,5,57.51743,-1.94092,2,"-1.94092, 57.51743"
259610,5,57.52507,-1.99998,4,"-1.99998, 57.52507"
260252,5,57.52454,-1.99663,2,"-1.99663, 57.52454"
260255,5,57.52458,-1.99619,2,"-1.99619, 57.52458"
260479,5,57.50922,-1.78577,3,"-1.78577, 57.50922"
261403,5,57.57491,-2.00338,2,"-2.00338, 57.57491"
262210,5,57.49837,-1.8044,2,"-1.8044, 57.49837"
262211,5,57.49826,-1.80453,3,"-1.80453, 57.49826"
