node,layer,lat,lon,degree,geometry
59071,5,51.63308,-3.65917,2,"-3.65917, 51.63308"
60089,5,51.53272,-3.6214,2,"-3.6214, 51.53272"
60091,5,51.53305,-3.67818,2,"-3.67818, 51.53305"
60092,5,51.51959,-3.70665,2,"-3.70665, 51.51959"
60093,5,51.53092,-3.5936,3,"-3.5936, 51.53092"
61411,5,51.53719,-3.46568,2,"-3.46568, 51.53719"
61717,5,51.53319,-3.47389,3,"-3.47389, 51.53319"
64287,5,51.6206,-3.53569,2,"-3.53569, 51.6206"
64716,5,51.59268,-3.64219,3,"-3.64219, 51.59268"
65214,5,51.4839,-3.70673,2,"-3.70673, 51.4839"
65215,5,51.4842,-3.69329,2,"-3.69329, 51.4842"
65216,5,51.48494,-3.68247,3,"-3.68247, 51.48494"
65217,5,51.48704,-3.71019,3,"-3.71019, 51.48704"
65218,5,51.49224,-3.70889,2,"-3.70889, 51.49224"
65219,5,51.49235,-3.70858,2,"-3.70858, 51.49235"
65220,5,51.4904,-3.7131,2,"-3.7131, 51.4904"
65221,5,51.49032,-3.71301,2,"-3.71301, 51.49032"
65888,5,51.55635,-3.60269,2,"-3.60269, 51.55635"
65889,5,51.55124,-3.59625,2,"-3.59625, 51.55124"
65890,5,51.55063,-3.59577,3,"-3.59577, 51.55063"
65891,5,51.54279,-3.59851,4,"-3.59851, 51.54279"
65892,5,51.53974,-3.59667,4,"-3.59667, 51.53974"
66999,5,51.40575,-3.53042,3,"-3.53042, 51.40575"
67001,5,51.42814,-3.55211,4,"-3.55211, 51.42814"
67002,5,51.60014,-3.64147,2,"-3.64147, 51.60014"
67214,5,51.55602,-3.56275,3,"-3.56275, 51.55602"
67216,5,51.55468,-3.5625,3,"-3.5625, 51.55468"
67221,5,51.56915,-3.53949,4,"-3.53949, 51.56915"
67247,5,51.62915,-3.66057,2,"-3.66057, 51.62915"
67827,5,51.61387,-3.54066,2,"-3.54066, 51.61387"
67828,5,51.61083,-3.54379,2,"-3.54379, 51.61083"
67829,5,51.60681,-3.54386,2,"-3.54386, 51.60681"
67832,5,51.59787,-3.5411,2,"-3.5411, 51.59787"
67833,5,51.60908,-3.54415,2,"-3.54415, 51.60908"
67834,5,51.60655,-3.54394,2,"-3.54394, 51.60655"
67836,5,51.5928,-3.54066,2,"-3.54066, 51.5928"
67838,5,51.48624,-3.71888,2,"-3.71888, 51.48624"
67839,5,51.48353,-3.71489,2,"-3.71489, 51.48353"
67841,5,51.47898,-3.70456,10,"-3.70456, 51.47898"
67842,5,51.48375,-3.71528,2,"-3.71528, 51.48375"
67843,5,51.48004,-3.70276,2,"-3.70276, 51.48004"
67844,5,51.48637,-3.71874,2,"-3.71874, 51.48637"
67845,5,51.48699,-3.716,2,"-3.716, 51.48699"
69116,5,51.44148,-3.5115,3,"-3.5115, 51.44148"
69676,5,51.52898,-3.57311,5,"-3.57311, 51.52898"
69677,5,51.53103,-3.59579,2,"-3.59579, 51.53103"
69679,5,51.53277,-3.62166,2,"-3.62166, 51.53277"
69810,5,51.50426,-3.53379,4,"-3.53379, 51.50426"
69811,5,51.50423,-3.57478,3,"-3.57478, 51.50423"
69812,5,51.51925,-3.50332,3,"-3.50332, 51.51925"
69813,5,51.50647,-3.5291,2,"-3.5291, 51.50647"
69814,5,51.50651,-3.52957,3,"-3.52957, 51.50651"
69815,5,51.50445,-3.53387,3,"-3.53387, 51.50445"
70212,5,51.50785,-3.55166,2,"-3.55166, 51.50785"
70878,5,51.40693,-3.47191,2,"-3.47191, 51.40693"
70881,5,51.40835,-3.45788,3,"-3.45788, 51.40835"
70953,5,51.57755,-3.56909,3,"-3.56909, 51.57755"
70967,5,51.51595,-3.60335,3,"-3.60335, 51.51595"
70971,5,51.51187,-3.6019,2,"-3.6019, 51.51187"
71549,5,51.491,-3.71597,2,"-3.71597, 51.491"
71550,5,51.49267,-3.71369,2,"-3.71369, 51.49267"
71551,5,51.49276,-3.7112,2,"-3.7112, 51.49276"
71552,5,51.48881,-3.70271,4,"-3.70271, 51.48881"
71553,5,51.48711,-3.70756,3,"-3.70756, 51.48711"
71554,5,51.48956,-3.70151,2,"-3.70151, 51.48956"
75331,5,51.5696,-3.6155,3,"-3.6155, 51.5696"
75333,5,51.56023,-3.6009,2,"-3.6009, 51.56023"
75334,5,51.56485,-3.60188,2,"-3.60188, 51.56485"
75335,5,51.56557,-3.60334,3,"-3.60334, 51.56557"
75336,5,51.56722,-3.60657,2,"-3.60657, 51.56722"
76359,5,51.60669,-3.6529,2,"-3.6529, 51.60669"
77429,5,51.58054,-3.54287,2,"-3.54287, 51.58054"
77433,5,51.52755,-3.50044,2,"-3.50044, 51.52755"
77434,5,51.52528,-3.51358,3,"-3.51358, 51.52528"
77437,5,51.57459,-3.5474,2,"-3.5474, 51.57459"
77438,5,51.56563,-3.54119,2,"-3.54119, 51.56563"
77970,5,51.60319,-3.64774,2,"-3.64774, 51.60319"
78399,5,51.54675,-3.59197,2,"-3.59197, 51.54675"
78648,5,51.53704,-3.58164,6,"-3.58164, 51.53704"
79030,5,51.47513,-3.50571,3,"-3.50571, 51.47513"
79402,5,51.60933,-3.58355,3,"-3.58355, 51.60933"
79403,5,51.49745,-3.56256,2,"-3.56256, 51.49745"
79404,5,51.62401,-3.58718,4,"-3.58718, 51.62401"
79836,5,51.60521,-3.58142,2,"-3.58142, 51.60521"
80332,5,51.52194,-3.58845,2,"-3.58845, 51.52194"
80334,5,51.59969,-3.66027,3,"-3.66027, 51.59969"
80557,5,51.40241,-3.4156,4,"-3.4156, 51.40241"
80558,5,51.40274,-3.41599,4,"-3.41599, 51.40274"
80559,5,51.40628,-3.41632,3,"-3.41632, 51.40628"
80560,5,51.41135,-3.41765,4,"-3.41765, 51.41135"
80561,5,51.41366,-3.42801,2,"-3.42801, 51.41366"
80562,5,51.41359,-3.43271,2,"-3.43271, 51.41359"
80573,5,51.54063,-3.59728,5,"-3.59728, 51.54063"
80574,5,51.53135,-3.63105,2,"-3.63105, 51.53135"
80578,5,51.53235,-3.66633,2,"-3.66633, 51.53235"
80784,5,51.50069,-3.57234,4,"-3.57234, 51.50069"
81455,5,51.51673,-3.50409,2,"-3.50409, 51.51673"
81456,5,51.51687,-3.50428,2,"-3.50428, 51.51687"
81457,5,51.5193,-3.50347,3,"-3.50347, 51.5193"
81459,5,51.52706,-3.4938,7,"-3.4938, 51.52706"
81460,5,51.52711,-3.49442,4,"-3.49442, 51.52711"
82792,5,51.52863,-3.69498,4,"-3.69498, 51.52863"
85276,5,51.53287,-3.47446,3,"-3.47446, 51.53287"
85280,5,51.5397,-3.45599,2,"-3.45599, 51.5397"
86046,5,51.57251,-3.52563,2,"-3.52563, 51.57251"
86165,5,51.59922,-3.57914,3,"-3.57914, 51.59922"
86218,5,51.40251,-3.47978,2,"-3.47978, 51.40251"
86227,5,51.40258,-3.47969,2,"-3.47969, 51.40258"
86229,5,51.60377,-3.58184,5,"-3.58184, 51.60377"
86837,5,51.49424,-3.7121,1,"-3.7121, 51.49424"
87144,5,51.52119,-3.69641,2,"-3.69641, 51.52119"
87146,5,51.52448,-3.71168,2,"-3.71168, 51.52448"
87147,5,51.52072,-3.69743,2,"-3.69743, 51.52072"
87148,5,51.52954,-3.68883,2,"-3.68883, 51.52954"
87149,5,51.5955,-3.5417,2,"-3.5417, 51.5955"
87150,5,51.59768,-3.54317,2,"-3.54317, 51.59768"
87151,5,51.60314,-3.54282,2,"-3.54282, 51.60314"
88829,5,51.48779,-3.69216,2,"-3.69216, 51.48779"
88836,5,51.48613,-3.67088,2,"-3.67088, 51.48613"
88837,5,51.48744,-3.67434,3,"-3.67434, 51.48744"
89249,5,51.58818,-3.57448,4,"-3.57448, 51.58818"
89530,5,51.57302,-3.58425,5,"-3.58425, 51.57302"
89723,5,51.53702,-3.59563,2,"-3.59563, 51.53702"
90643,5,51.62421,-3.66237,2,"-3.66237, 51.62421"
90644,5,51.60984,-3.66924,2,"-3.66924, 51.60984"
90645,5,51.6382,-3.65376,2,"-3.65376, 51.6382"
91027,5,51.52562,-3.51415,3,"-3.51415, 51.52562"
91029,5,51.51222,-3.50639,2,"-3.50639, 51.51222"
91030,5,51.51396,-3.50682,2,"-3.50682, 51.51396"
91031,5,51.52494,-3.50819,4,"-3.50819, 51.52494"
91032,5,51.52558,-3.51399,2,"-3.51399, 51.52558"
91779,5,51.63866,-3.65927,1,"-3.65927, 51.63866"
91959,5,51.48211,-3.57273,2,"-3.57273, 51.48211"
91981,5,51.51276,-3.56878,4,"-3.56878, 51.51276"
91994,5,51.53212,-3.5733,37,"-3.5733, 51.53212"
91998,5,51.52384,-3.55485,2,"-3.55485, 51.52384"
92015,5,51.52841,-3.48818,3,"-3.48818, 51.52841"
92019,5,51.52149,-3.50188,2,"-3.50188, 51.52149"
92027,5,51.5112,-3.54622,4,"-3.54622, 51.5112"
92042,5,51.48045,-3.70244,4,"-3.70244, 51.48045"
93118,5,51.5469,-3.61704,2,"-3.61704, 51.5469"
93121,5,51.62046,-3.53597,2,"-3.53597, 51.62046"
93696,5,51.54557,-3.63378,2,"-3.63378, 51.54557"
94277,5,51.49917,-3.53333,3,"-3.53333, 51.49917"
94972,5,51.46835,-3.52211,2,"-3.52211, 51.46835"
95141,5,51.54852,-3.56531,3,"-3.56531, 51.54852"
95203,5,51.51457,-3.59209,2,"-3.59209, 51.51457"
95204,5,51.51506,-3.58993,2,"-3.58993, 51.51506"
95205,5,51.51605,-3.59221,2,"-3.59221, 51.51605"
95206,5,51.51463,-3.59196,2,"-3.59196, 51.51463"
95207,5,51.51594,-3.59212,3,"-3.59212, 51.51594"
95208,5,51.51655,-3.59668,2,"-3.59668, 51.51655"
95300,5,51.4085,-3.45793,3,"-3.45793, 51.4085"
96885,5,51.53332,-3.67333,3,"-3.67333, 51.53332"
96895,5,51.62363,-3.53893,2,"-3.53893, 51.62363"
96896,5,51.6232,-3.53479,2,"-3.53479, 51.6232"
96898,5,51.61049,-3.54369,2,"-3.54369, 51.61049"
96899,5,51.59732,-3.54305,2,"-3.54305, 51.59732"
96900,5,51.62314,-3.53492,2,"-3.53492, 51.62314"
96901,5,51.62359,-3.539,2,"-3.539, 51.62359"
96902,5,51.58054,-3.54268,2,"-3.54268, 51.58054"
96903,5,51.57404,-3.54546,2,"-3.54546, 51.57404"
96904,5,51.57266,-3.54358,2,"-3.54358, 51.57266"
96905,5,51.61383,-3.54078,2,"-3.54078, 51.61383"
98527,5,51.48404,-3.678,2,"-3.678, 51.48404"
98528,5,51.48479,-3.68237,3,"-3.68237, 51.48479"
98529,5,51.48595,-3.67933,3,"-3.67933, 51.48595"
98530,5,51.48647,-3.67847,4,"-3.67847, 51.48647"
98531,5,51.48317,-3.68202,3,"-3.68202, 51.48317"
98943,5,51.50248,-3.59938,2,"-3.59938, 51.50248"
99541,5,51.63691,-3.65458,6,"-3.65458, 51.63691"
101213,5,51.48217,-3.53437,2,"-3.53437, 51.48217"
101389,5,51.41202,-3.45086,2,"-3.45086, 51.41202"
101396,5,51.4114,-3.47901,2,"-3.47901, 51.4114"
101616,5,51.48497,-3.55962,2,"-3.55962, 51.48497"
101621,5,51.48506,-3.55985,2,"-3.55985, 51.48506"
101625,5,51.59163,-3.57841,3,"-3.57841, 51.59163"
101626,5,51.62908,-3.59037,2,"-3.59037, 51.62908"
101630,5,51.57754,-3.56928,3,"-3.56928, 51.57754"
101632,5,51.57753,-3.56617,5,"-3.56617, 51.57753"
101633,5,51.57765,-3.56627,5,"-3.56627, 51.57765"
101636,5,51.57937,-3.56585,3,"-3.56585, 51.57937"
101811,5,51.57876,-3.54494,3,"-3.54494, 51.57876"
101813,5,51.5787,-3.54477,5,"-3.54477, 51.5787"
101814,5,51.59606,-3.54107,2,"-3.54107, 51.59606"
101815,5,51.59686,-3.54068,3,"-3.54068, 51.59686"
101817,5,51.60008,-3.54466,2,"-3.54466, 51.60008"
101939,5,51.40597,-3.46417,6,"-3.46417, 51.40597"
104143,5,51.40678,-3.46948,2,"-3.46948, 51.40678"
104825,5,51.51178,-3.5909,3,"-3.5909, 51.51178"
104826,5,51.51153,-3.59144,2,"-3.59144, 51.51153"
104830,5,51.51317,-3.58844,2,"-3.58844, 51.51317"
105514,5,51.5444,-3.57164,2,"-3.57164, 51.5444"
105668,5,51.51612,-3.59549,2,"-3.59549, 51.51612"
105918,5,51.49827,-3.71655,2,"-3.71655, 51.49827"
106140,5,51.53143,-3.63083,2,"-3.63083, 51.53143"
106174,5,51.53885,-3.61305,2,"-3.61305, 51.53885"
106256,5,51.47993,-3.71086,3,"-3.71086, 51.47993"
106257,5,51.48964,-3.71221,2,"-3.71221, 51.48964"
106258,5,51.5995,-3.54438,2,"-3.54438, 51.5995"
108285,5,51.49446,-3.71159,2,"-3.71159, 51.49446"
108286,5,51.4926,-3.7137,2,"-3.7137, 51.4926"
108287,5,51.49308,-3.70909,3,"-3.70909, 51.49308"
108288,5,51.49474,-3.71189,2,"-3.71189, 51.49474"
108289,5,51.49037,-3.7084,2,"-3.7084, 51.49037"
109221,5,51.63948,-3.66084,4,"-3.66084, 51.63948"
111185,5,51.40993,-3.47071,4,"-3.47071, 51.40993"
111186,5,51.41317,-3.47326,4,"-3.47326, 51.41317"
111187,5,51.4131,-3.473,3,"-3.473, 51.4131"
111190,5,51.40975,-3.47039,4,"-3.47039, 51.40975"
111416,5,51.45661,-3.62776,3,"-3.62776, 51.45661"
111417,5,51.45966,-3.63051,2,"-3.63051, 51.45966"
111418,5,51.46108,-3.63182,2,"-3.63182, 51.46108"
111419,5,51.4415,-3.55278,2,"-3.55278, 51.4415"
111420,5,51.45739,-3.58997,4,"-3.58997, 51.45739"
111752,5,51.49433,-3.5227,2,"-3.5227, 51.49433"
111795,5,51.48723,-3.50232,2,"-3.50232, 51.48723"
113347,5,51.48892,-3.67242,2,"-3.67242, 51.48892"
113473,5,51.5212,-3.57312,5,"-3.57312, 51.5212"
114070,5,51.52792,-3.69277,2,"-3.69277, 51.52792"
114071,5,51.52917,-3.69372,3,"-3.69372, 51.52917"
114074,5,51.51193,-3.66746,2,"-3.66746, 51.51193"
114075,5,51.51162,-3.66577,2,"-3.66577, 51.51162"
114736,5,51.50693,-3.59253,2,"-3.59253, 51.50693"
114738,5,51.51001,-3.60023,2,"-3.60023, 51.51001"
114739,5,51.51008,-3.60265,2,"-3.60265, 51.51008"
114740,5,51.50982,-3.60244,2,"-3.60244, 51.50982"
114741,5,51.50993,-3.60449,2,"-3.60449, 51.50993"
114742,5,51.50702,-3.59247,2,"-3.59247, 51.50702"
114743,5,51.50881,-3.59633,2,"-3.59633, 51.50881"
114744,5,51.5089,-3.59634,2,"-3.59634, 51.5089"
114745,5,51.50987,-3.6002,2,"-3.6002, 51.50987"
114809,5,51.49419,-3.52262,3,"-3.52262, 51.49419"
114812,5,51.48718,-3.50196,2,"-3.50196, 51.48718"
115018,5,51.63846,-3.6479,4,"-3.6479, 51.63846"
115019,5,51.53213,-3.69402,3,"-3.69402, 51.53213"
115020,5,51.63714,-3.65126,4,"-3.65126, 51.63714"
115021,5,51.63998,-3.64442,2,"-3.64442, 51.63998"
115074,5,51.49882,-3.56735,8,"-3.56735, 51.49882"
115424,5,51.60874,-3.65825,5,"-3.65825, 51.60874"
117268,5,51.50605,-3.56891,3,"-3.56891, 51.50605"
118128,5,51.48533,-3.70123,2,"-3.70123, 51.48533"
118129,5,51.4889,-3.70184,4,"-3.70184, 51.4889"
118130,5,51.48868,-3.70134,4,"-3.70134, 51.48868"
118131,5,51.48793,-3.71109,4,"-3.71109, 51.48793"
118132,5,51.48765,-3.71112,2,"-3.71112, 51.48765"
118133,5,51.48279,-3.70247,2,"-3.70247, 51.48279"
118134,5,51.48306,-3.70231,4,"-3.70231, 51.48306"
118135,5,51.49011,-3.71129,2,"-3.71129, 51.49011"
118136,5,51.48962,-3.71228,3,"-3.71228, 51.48962"
119832,5,51.5001,-3.55385,2,"-3.55385, 51.5001"
121314,5,51.48154,-3.605,2,"-3.605, 51.48154"
121315,5,51.47874,-3.61217,2,"-3.61217, 51.47874"
123999,5,51.52189,-3.71274,3,"-3.71274, 51.52189"
124371,5,51.55364,-3.5762,2,"-3.5762, 51.55364"
124372,5,51.52613,-3.57377,3,"-3.57377, 51.52613"
124373,5,51.51082,-3.57729,7,"-3.57729, 51.51082"
124374,5,51.56506,-3.58582,2,"-3.58582, 51.56506"
124375,5,51.57138,-3.58993,2,"-3.58993, 51.57138"
124376,5,51.57407,-3.58701,2,"-3.58701, 51.57407"
124377,5,51.57431,-3.58617,3,"-3.58617, 51.57431"
124378,5,51.57147,-3.58767,3,"-3.58767, 51.57147"
124379,5,51.5651,-3.58599,2,"-3.58599, 51.5651"
124380,5,51.51194,-3.60487,3,"-3.60487, 51.51194"
124381,5,51.51078,-3.60808,3,"-3.60808, 51.51078"
124385,5,51.5149,-3.60027,2,"-3.60027, 51.5149"
124387,5,51.51444,-3.60289,4,"-3.60289, 51.51444"
124388,5,51.51383,-3.59959,5,"-3.59959, 51.51383"
124686,5,51.46987,-3.52639,2,"-3.52639, 51.46987"
124687,5,51.47182,-3.52566,2,"-3.52566, 51.47182"
124688,5,51.46768,-3.52649,2,"-3.52649, 51.46768"
124689,5,51.46758,-3.52879,2,"-3.52879, 51.46758"
125180,5,51.41132,-3.47893,2,"-3.47893, 51.41132"
125488,5,51.54161,-3.57573,3,"-3.57573, 51.54161"
127051,5,51.51559,-3.59839,2,"-3.59839, 51.51559"
127395,5,51.48556,-3.67023,2,"-3.67023, 51.48556"
127396,5,51.48584,-3.69523,2,"-3.69523, 51.48584"
127641,5,51.49101,-3.67063,4,"-3.67063, 51.49101"
127643,5,51.49334,-3.65851,3,"-3.65851, 51.49334"
127753,5,51.4869,-3.71603,2,"-3.71603, 51.4869"
127754,5,51.48723,-3.71236,2,"-3.71236, 51.48723"
127755,5,51.48714,-3.71243,2,"-3.71243, 51.48714"
127756,5,51.48697,-3.71023,4,"-3.71023, 51.48697"
127757,5,51.48721,-3.70768,4,"-3.70768, 51.48721"
127758,5,51.48837,-3.70759,2,"-3.70759, 51.48837"
127759,5,51.48751,-3.70681,2,"-3.70681, 51.48751"
127760,5,51.48799,-3.70464,3,"-3.70464, 51.48799"
127860,5,51.54558,-3.6339,2,"-3.6339, 51.54558"
128306,5,51.60314,-3.54114,2,"-3.54114, 51.60314"
128942,5,51.52787,-3.58774,2,"-3.58774, 51.52787"
128972,5,51.53223,-3.59028,2,"-3.59028, 51.53223"
129326,5,51.62525,-3.58839,2,"-3.58839, 51.62525"
129333,5,51.58282,-3.56947,2,"-3.56947, 51.58282"
129336,5,51.6232,-3.58744,2,"-3.58744, 51.6232"
129350,5,51.50575,-3.54992,2,"-3.54992, 51.50575"
129351,5,51.50577,-3.54958,2,"-3.54958, 51.50577"
129352,5,51.5097,-3.55006,2,"-3.55006, 51.5097"
129353,5,51.50746,-3.54474,3,"-3.54474, 51.50746"
130076,5,51.43432,-3.47973,2,"-3.47973, 51.43432"
130269,5,51.55757,-3.60215,2,"-3.60215, 51.55757"
130306,5,51.55814,-3.60206,3,"-3.60206, 51.55814"
131306,5,51.51053,-3.56156,2,"-3.56156, 51.51053"
134208,5,51.6148,-3.58579,2,"-3.58579, 51.6148"
134209,5,51.59621,-3.58027,2,"-3.58027, 51.59621"
134210,5,51.62524,-3.58877,2,"-3.58877, 51.62524"
134211,5,51.62329,-3.58721,2,"-3.58721, 51.62329"
134212,5,51.61852,-3.58738,2,"-3.58738, 51.61852"
134214,5,51.60721,-3.58216,2,"-3.58216, 51.60721"
134216,5,51.50064,-3.53406,4,"-3.53406, 51.50064"
134217,5,51.51534,-3.54801,2,"-3.54801, 51.51534"
134221,5,51.50802,-3.54498,3,"-3.54498, 51.50802"
134222,5,51.50552,-3.54685,2,"-3.54685, 51.50552"
134223,5,51.50557,-3.54726,2,"-3.54726, 51.50557"
135343,5,51.59894,-3.47421,2,"-3.47421, 51.59894"
135538,5,51.46384,-3.6342,2,"-3.6342, 51.46384"
135588,5,51.48327,-3.58344,2,"-3.58344, 51.48327"
136119,5,51.527,-3.58805,4,"-3.58805, 51.527"
136120,5,51.55381,-3.58554,4,"-3.58554, 51.55381"
136121,5,51.54347,-3.59804,3,"-3.59804, 51.54347"
136124,5,51.53704,-3.59551,3,"-3.59551, 51.53704"
137098,5,51.53316,-3.59183,3,"-3.59183, 51.53316"
137243,5,51.53982,-3.58589,6,"-3.58589, 51.53982"
137328,5,51.48295,-3.70122,2,"-3.70122, 51.48295"
137711,5,51.51996,-3.70899,2,"-3.70899, 51.51996"
137712,5,51.51988,-3.709,2,"-3.709, 51.51988"
137713,5,51.52196,-3.70729,5,"-3.70729, 51.52196"
137714,5,51.52334,-3.70289,2,"-3.70289, 51.52334"
137715,5,51.52337,-3.70308,2,"-3.70308, 51.52337"
137716,5,51.51955,-3.70618,2,"-3.70618, 51.51955"
137717,5,51.52177,-3.6998,2,"-3.6998, 51.52177"
137718,5,51.52199,-3.707,5,"-3.707, 51.52199"
138143,5,51.59524,-3.4772,2,"-3.4772, 51.59524"
138887,5,51.60652,-3.65251,2,"-3.65251, 51.60652"
138888,5,51.52698,-3.49093,2,"-3.49093, 51.52698"
139134,5,51.54449,-3.59811,2,"-3.59811, 51.54449"
139857,5,51.48786,-3.69216,3,"-3.69216, 51.48786"
139862,5,51.48591,-3.68441,3,"-3.68441, 51.48591"
139952,5,51.50366,-3.58661,2,"-3.58661, 51.50366"
140237,5,51.59518,-3.47711,2,"-3.47711, 51.59518"
140979,5,51.43986,-3.55014,5,"-3.55014, 51.43986"
140980,5,51.45209,-3.48721,3,"-3.48721, 51.45209"
140981,5,51.44143,-3.55294,2,"-3.55294, 51.44143"
144012,5,51.4145,-3.48282,4,"-3.48282, 51.4145"
144200,5,51.51134,-3.55598,2,"-3.55598, 51.51134"
144201,5,51.51119,-3.55214,3,"-3.55214, 51.51119"
144202,5,51.51108,-3.55964,2,"-3.55964, 51.51108"
144203,5,51.51133,-3.55704,2,"-3.55704, 51.51133"
144204,5,51.50949,-3.54844,2,"-3.54844, 51.50949"
144205,5,51.50867,-3.54636,4,"-3.54636, 51.50867"
144206,5,51.51051,-3.55006,3,"-3.55006, 51.51051"
144207,5,51.50956,-3.54834,2,"-3.54834, 51.50956"
144537,5,51.49224,-3.48451,2,"-3.48451, 51.49224"
145803,5,51.63851,-3.64802,3,"-3.64802, 51.63851"
146834,5,51.52663,-3.50368,2,"-3.50368, 51.52663"
146835,5,51.52701,-3.50225,3,"-3.50225, 51.52701"
146837,5,51.52899,-3.50002,2,"-3.50002, 51.52899"
147360,5,51.60262,-3.65437,2,"-3.65437, 51.60262"
147361,5,51.60543,-3.65502,2,"-3.65502, 51.60543"
147635,5,51.48291,-3.70115,2,"-3.70115, 51.48291"
147675,5,51.51905,-3.70329,3,"-3.70329, 51.51905"
147678,5,51.52712,-3.70111,4,"-3.70111, 51.52712"
147679,5,51.51994,-3.69923,4,"-3.69923, 51.51994"
147681,5,51.52347,-3.69495,3,"-3.69495, 51.52347"
147682,5,51.52,-3.6989,4,"-3.6989, 51.52"
148720,5,51.53755,-3.46542,2,"-3.46542, 51.53755"
148762,5,51.53883,-3.46333,2,"-3.46333, 51.53883"
148767,5,51.53888,-3.46297,2,"-3.46297, 51.53888"
149214,5,51.44836,-3.49554,6,"-3.49554, 51.44836"
149986,5,51.4864,-3.54257,3,"-3.54257, 51.4864"
150495,5,51.45461,-3.61305,2,"-3.61305, 51.45461"
150895,5,51.46284,-3.59174,4,"-3.59174, 51.46284"
150896,5,51.46006,-3.59536,2,"-3.59536, 51.46006"
150899,5,51.45657,-3.62784,2,"-3.62784, 51.45657"
150903,5,51.45738,-3.59011,3,"-3.59011, 51.45738"
150904,5,51.46538,-3.5894,2,"-3.5894, 51.46538"
150986,5,51.60897,-3.54405,2,"-3.54405, 51.60897"
150987,5,51.60045,-3.54171,2,"-3.54171, 51.60045"
151008,5,51.48322,-3.70659,2,"-3.70659, 51.48322"
