node,layer,lat,lon,degree,geometry
150825,5,51.99043,-1.93267,6,"-1.93267, 51.99043"
152746,5,52.01971,-1.71405,5,"-1.71405, 52.01971"
152747,5,52.01967,-1.71417,8,"-1.71417, 52.01967"
154212,5,51.87634,-1.81402,4,"-1.81402, 51.87634"
156433,5,52.09266,-1.89471,3,"-1.89471, 52.09266"
156434,5,52.0925,-1.89356,5,"-1.89356, 52.0925"
156435,5,52.09237,-1.8935,4,"-1.8935, 52.09237"
156882,5,52.05609,-1.84988,3,"-1.84988, 52.05609"
157204,5,51.90306,-1.6469,7,"-1.6469, 51.90306"
157206,5,51.90311,-1.64642,8,"-1.64642, 51.90311"
160411,5,51.99597,-1.96764,4,"-1.96764, 51.99597"
160412,5,52.02468,-1.95964,4,"-1.95964, 52.02468"
160413,5,52.02413,-1.91591,4,"-1.91591, 52.02413"
161239,5,51.88185,-1.74905,3,"-1.74905, 51.88185"
161775,5,52.07723,-1.95269,2,"-1.95269, 52.07723"
162124,5,51.87765,-1.74547,4,"-1.74547, 51.87765"
162181,5,52.05359,-1.77821,6,"-1.77821, 52.05359"
162571,5,52.07133,-1.79913,3,"-1.79913, 52.07133"
162572,5,52.07123,-1.79928,3,"-1.79928, 52.07123"
163259,5,51.93102,-1.64725,6,"-1.64725, 51.93102"
164579,5,52.09137,-1.90242,4,"-1.90242, 52.09137"
164580,5,52.09104,-1.90007,4,"-1.90007, 52.09104"
164645,5,52.06977,-1.818,4,"-1.818, 52.06977"
164646,5,52.06982,-1.8181,12,"-1.8181, 52.06982"
165109,5,52.10667,-1.89392,7,"-1.89392, 52.10667"
165435,5,52.07829,-1.94544,4,"-1.94544, 52.07829"
166166,5,52.14124,-1.87215,4,"-1.87215, 52.14124"
166342,5,52.05442,-1.84767,6,"-1.84767, 52.05442"
166343,5,52.05578,-1.84908,7,"-1.84908, 52.05578"
166344,5,52.05587,-1.84931,3,"-1.84931, 52.05587"
166354,5,51.88008,-1.68526,6,"-1.68526, 51.88008"
166661,5,52.05823,-1.73225,3,"-1.73225, 52.05823"
166662,5,52.05687,-1.75273,2,"-1.75273, 52.05687"
166663,5,52.06029,-1.73369,9,"-1.73369, 52.06029"
166664,5,52.05835,-1.73218,4,"-1.73218, 52.05835"
166665,5,52.0598,-1.73303,4,"-1.73303, 52.0598"
168231,5,52.09018,-1.94268,4,"-1.94268, 52.09018"
168237,5,52.08376,-1.94822,2,"-1.94822, 52.08376"
169161,5,52.10489,-2.04941,5,"-2.04941, 52.10489"
169163,5,52.11075,-1.92052,2,"-1.92052, 52.11075"
169411,5,52.1049,-2.08324,2,"-2.08324, 52.1049"
170391,5,52.10506,-2.05004,8,"-2.05004, 52.10506"
171187,5,52.10669,-2.07689,2,"-2.07689, 52.10669"
172139,5,52.04546,-1.78673,2,"-1.78673, 52.04546"
172145,5,51.992,-1.75553,3,"-1.75553, 51.992"
172148,5,52.02205,-1.80906,2,"-1.80906, 52.02205"
172151,5,51.9921,-1.75581,3,"-1.75581, 51.9921"
172163,5,52.01964,-1.73888,5,"-1.73888, 52.01964"
172411,5,52.0758,-1.75045,2,"-1.75045, 52.0758"
172413,5,52.07586,-1.75056,4,"-1.75056, 52.07586"
172813,5,52.11381,-2.07911,3,"-2.07911, 52.11381"
173680,5,52.04308,-1.93538,4,"-1.93538, 52.04308"
173827,5,52.00312,-2.05434,8,"-2.05434, 52.00312"
173830,5,51.99638,-2.05353,4,"-2.05353, 51.99638"
173831,5,52.00308,-2.05457,6,"-2.05457, 52.00308"
173833,5,51.99634,-2.05321,4,"-2.05321, 51.99634"
174044,5,52.09349,-1.92748,2,"-1.92748, 52.09349"
174046,5,52.08668,-1.95209,6,"-1.95209, 52.08668"
174905,5,52.09303,-1.93821,2,"-1.93821, 52.09303"
175185,5,52.08215,-1.95085,4,"-1.95085, 52.08215"
175186,5,52.08086,-1.95162,4,"-1.95162, 52.08086"
175189,5,52.07639,-1.94978,2,"-1.94978, 52.07639"
175484,5,52.00798,-2.0196,5,"-2.0196, 52.00798"
175536,5,51.88868,-1.75631,2,"-1.75631, 51.88868"
175537,5,51.88885,-1.75629,2,"-1.75629, 51.88885"
175659,5,52.07113,-2.0261,4,"-2.0261, 52.07113"
175660,5,52.06861,-2.02741,4,"-2.02741, 52.06861"
175856,5,52.05435,-1.84742,3,"-1.84742, 52.05435"
176479,5,52.05821,-1.72533,6,"-1.72533, 52.05821"
176787,5,51.99148,-1.96891,5,"-1.96891, 51.99148"
176788,5,51.99129,-1.96952,5,"-1.96952, 51.99129"
177023,5,52.10183,-1.9509,2,"-1.9509, 52.10183"
179046,5,52.16039,-2.01753,2,"-2.01753, 52.16039"
180000,5,52.0648,-1.7806,2,"-1.7806, 52.0648"
180003,5,52.06483,-1.78068,3,"-1.78068, 52.06483"
180054,5,51.88056,-1.74751,2,"-1.74751, 51.88056"
180577,5,51.96898,-1.79026,3,"-1.79026, 51.96898"
180812,5,52.04844,-1.89655,3,"-1.89655, 52.04844"
180813,5,52.04728,-1.89438,5,"-1.89438, 52.04728"
181817,5,52.11578,-2.00851,2,"-2.00851, 52.11578"
183604,5,52.03149,-1.75186,2,"-1.75186, 52.03149"
183615,5,52.08792,-2.11615,4,"-2.11615, 52.08792"
183616,5,52.08692,-2.12222,4,"-2.12222, 52.08692"
183757,5,52.08008,-2.02936,2,"-2.02936, 52.08008"
183758,5,52.07688,-2.03219,2,"-2.03219, 52.07688"
184197,5,51.92148,-1.86424,4,"-1.86424, 51.92148"
184198,5,51.92145,-1.86456,5,"-1.86456, 51.92145"
184235,5,52.07185,-2.11568,5,"-2.11568, 52.07185"
184595,5,52.02264,-1.9764,3,"-1.9764, 52.02264"
184994,5,52.08422,-1.93284,3,"-1.93284, 52.08422"
184995,5,52.08656,-1.93263,3,"-1.93263, 52.08656"
184998,5,52.08401,-1.93309,2,"-1.93309, 52.08401"
184999,5,52.07679,-1.94163,3,"-1.94163, 52.07679"
185000,5,52.07976,-1.94563,6,"-1.94563, 52.07976"
188135,5,52.00485,-1.72679,2,"-1.72679, 52.00485"
188136,5,52.00484,-1.72667,2,"-1.72667, 52.00484"
188153,5,52.01992,-1.90057,10,"-1.90057, 52.01992"
188154,5,52.01984,-1.9008,4,"-1.9008, 52.01984"
188155,5,52.02328,-1.89578,3,"-1.89578, 52.02328"
188908,5,51.87621,-1.81408,2,"-1.81408, 51.87621"
189319,5,51.98849,-1.70988,2,"-1.70988, 51.98849"
189885,5,52.08603,-1.93939,5,"-1.93939, 52.08603"
190483,5,52.12141,-2.07494,2,"-2.07494, 52.12141"
190654,5,52.13847,-1.91739,3,"-1.91739, 52.13847"
190655,5,52.13841,-1.91762,3,"-1.91762, 52.13841"
190846,5,52.02335,-1.89581,2,"-1.89581, 52.02335"
191642,5,52.04653,-1.89138,7,"-1.89138, 52.04653"
191643,5,52.03663,-1.86458,5,"-1.86458, 52.03663"
191644,5,52.04931,-1.87748,8,"-1.87748, 52.04931"
191645,5,52.04805,-1.89235,4,"-1.89235, 52.04805"
191656,5,52.04429,-1.97405,4,"-1.97405, 52.04429"
192851,5,52.10866,-1.98814,3,"-1.98814, 52.10866"
194139,5,51.93497,-1.65542,6,"-1.65542, 51.93497"
194142,5,51.93506,-1.65539,6,"-1.65539, 51.93506"
194499,5,52.08542,-1.89669,6,"-1.89669, 52.08542"
194691,5,52.09056,-1.93512,2,"-1.93512, 52.09056"
194692,5,52.0905,-1.93489,2,"-1.93489, 52.0905"
194693,5,52.09151,-1.92749,2,"-1.92749, 52.09151"
194694,5,52.08647,-1.93015,5,"-1.93015, 52.08647"
195544,5,51.99699,-2.01464,2,"-2.01464, 51.99699"
195549,5,51.9971,-2.01519,2,"-2.01519, 51.9971"
195893,5,52.10201,-2.07128,3,"-2.07128, 52.10201"
196419,5,52.07845,-2.11507,3,"-2.11507, 52.07845"
196420,5,52.07206,-2.11536,6,"-2.11536, 52.07206"
196421,5,52.07827,-2.11532,4,"-2.11532, 52.07827"
197868,5,52.11653,-1.92353,5,"-1.92353, 52.11653"
199420,5,52.14639,-2.02727,2,"-2.02727, 52.14639"
199421,5,52.14516,-2.02964,2,"-2.02964, 52.14516"
199422,5,52.14782,-2.04598,2,"-2.04598, 52.14782"
199424,5,52.16367,-2.01583,2,"-2.01583, 52.16367"
199425,5,52.15783,-2.01877,3,"-2.01877, 52.15783"
199862,5,52.02549,-1.94169,2,"-1.94169, 52.02549"
199918,5,52.02208,-1.8105,6,"-1.8105, 52.02208"
199919,5,52.02212,-1.81041,6,"-1.81041, 52.02212"
201369,5,52.04174,-1.85604,7,"-1.85604, 52.04174"
201370,5,52.04929,-1.85441,4,"-1.85441, 52.04929"
201371,5,52.06117,-1.89124,2,"-1.89124, 52.06117"
201372,5,52.05065,-1.87679,2,"-1.87679, 52.05065"
201373,5,52.04879,-1.87784,7,"-1.87784, 52.04879"
201374,5,52.04529,-1.88443,7,"-1.88443, 52.04529"
201569,5,52.07108,-1.90425,3,"-1.90425, 52.07108"
201570,5,52.0679,-1.90017,4,"-1.90017, 52.0679"
201571,5,52.07127,-1.90415,2,"-1.90415, 52.07127"
201572,5,52.06829,-1.90053,4,"-1.90053, 52.06829"
201573,5,52.07544,-1.90228,5,"-1.90228, 52.07544"
201843,5,52.01373,-2.037,8,"-2.037, 52.01373"
201844,5,52.01363,-2.03804,4,"-2.03804, 52.01363"
201992,5,52.08069,-1.939,3,"-1.939, 52.08069"
201993,5,52.08078,-1.93925,5,"-1.93925, 52.08078"
203312,5,51.97362,-1.7531,2,"-1.7531, 51.97362"
203898,5,51.90976,-1.82938,2,"-1.82938, 51.90976"
203901,5,51.90921,-1.83713,4,"-1.83713, 51.90921"
203902,5,51.90938,-1.83711,4,"-1.83711, 51.90938"
203903,5,51.90972,-1.82946,2,"-1.82946, 51.90972"
205601,5,52.09482,-2.10757,4,"-2.10757, 52.09482"
205602,5,52.09468,-2.10745,4,"-2.10745, 52.09468"
205609,5,52.10724,-2.07748,2,"-2.07748, 52.10724"
205610,5,52.1071,-2.07739,3,"-2.07739, 52.1071"
205872,5,52.09448,-1.83142,2,"-1.83142, 52.09448"
205873,5,52.01974,-1.73872,3,"-1.73872, 52.01974"
206049,5,52.09174,-1.94993,2,"-1.94993, 52.09174"
206167,5,52.09168,-1.90758,2,"-1.90758, 52.09168"
206198,5,52.11918,-1.82355,4,"-1.82355, 52.11918"
206199,5,52.09189,-1.83478,5,"-1.83478, 52.09189"
206200,5,52.06298,-1.89219,3,"-1.89219, 52.06298"
206201,5,52.08883,-1.8598,3,"-1.8598, 52.08883"
210599,5,51.94515,-1.70136,3,"-1.70136, 51.94515"
211288,5,52.11342,-1.8902,4,"-1.8902, 52.11342"
211940,5,52.02611,-1.89229,4,"-1.89229, 52.02611"
212723,5,52.02101,-1.89953,2,"-1.89953, 52.02101"
212724,5,52.12706,-1.94059,2,"-1.94059, 52.12706"
213287,5,52.00791,-2.01949,2,"-2.01949, 52.00791"
213513,5,51.99035,-1.93267,5,"-1.93267, 51.99035"
213628,5,51.88026,-1.67413,4,"-1.67413, 51.88026"
213630,5,51.90934,-1.83285,3,"-1.83285, 51.90934"
213631,5,51.90926,-1.83288,2,"-1.83288, 51.90926"
213632,5,51.88022,-1.67413,11,"-1.67413, 51.88022"
213911,5,52.08505,-1.85651,3,"-1.85651, 52.08505"
214341,5,51.95297,-1.77841,5,"-1.77841, 51.95297"
214342,5,51.95291,-1.77838,10,"-1.77838, 51.95291"
214630,5,51.88043,-1.70517,9,"-1.70517, 51.88043"
215049,5,52.04585,-2.0036,2,"-2.0036, 52.04585"
215805,5,52.10366,-2.00207,2,"-2.00207, 52.10366"
215806,5,52.09577,-2.00385,2,"-2.00385, 52.09577"
215807,5,52.10487,-1.99961,3,"-1.99961, 52.10487"
217755,5,52.09361,-1.92734,2,"-1.92734, 52.09361"
218060,5,52.05243,-1.76732,5,"-1.76732, 52.05243"
218062,5,52.05233,-1.76786,5,"-1.76786, 52.05233"
218114,5,52.12455,-1.94235,5,"-1.94235, 52.12455"
218115,5,52.1243,-1.94216,7,"-1.94216, 52.1243"
218116,5,52.13156,-1.93622,7,"-1.93622, 52.13156"
219204,5,51.88444,-1.68274,2,"-1.68274, 51.88444"
219440,5,52.14531,-2.02972,2,"-2.02972, 52.14531"
220386,5,52.0823,-1.93602,2,"-1.93602, 52.0823"
220398,5,52.07987,-1.94483,5,"-1.94483, 52.07987"
220951,5,51.92875,-1.7181,13,"-1.7181, 51.92875"
220954,5,51.93058,-1.72337,22,"-1.72337, 51.93058"
222151,5,52.09631,-1.87138,5,"-1.87138, 52.09631"
222306,5,52.12574,-2.03047,2,"-2.03047, 52.12574"
222307,5,52.12577,-2.03203,2,"-2.03203, 52.12577"
222649,5,51.85873,-1.76454,6,"-1.76454, 51.85873"
222652,5,51.85861,-1.76424,3,"-1.76424, 51.85861"
222843,5,52.08806,-1.93949,2,"-1.93949, 52.08806"
222844,5,52.07848,-1.94381,2,"-1.94381, 52.07848"
222845,5,52.07678,-1.94231,2,"-1.94231, 52.07678"
222846,5,52.08524,-1.94432,2,"-1.94432, 52.08524"
222847,5,52.08359,-1.94047,2,"-1.94047, 52.08359"
222848,5,52.07748,-1.95215,2,"-1.95215, 52.07748"
222849,5,52.07548,-1.95141,2,"-1.95141, 52.07548"
222850,5,52.07728,-1.95014,2,"-1.95014, 52.07728"
223205,5,51.85452,-1.71161,2,"-1.71161, 51.85452"
223206,5,51.85449,-1.71141,3,"-1.71141, 51.85449"
223554,5,52.0397,-1.85596,5,"-1.85596, 52.0397"
223864,5,51.88335,-1.75773,2,"-1.75773, 51.88335"
224085,5,52.10866,-1.98858,3,"-1.98858, 52.10866"
225263,5,52.14392,-1.93024,2,"-1.93024, 52.14392"
226965,5,52.03957,-1.85575,4,"-1.85575, 52.03957"
229800,5,51.93136,-1.66842,6,"-1.66842, 51.93136"
229802,5,51.92873,-1.67844,9,"-1.67844, 51.92873"
229803,5,51.93146,-1.66813,11,"-1.66813, 51.93146"
231164,5,51.90711,-1.85766,2,"-1.85766, 51.90711"
233417,5,52.08808,-1.95175,4,"-1.95175, 52.08808"
233418,5,52.08831,-1.95138,4,"-1.95138, 52.08831"
233506,5,51.88517,-1.75858,7,"-1.75858, 51.88517"
233507,5,51.892,-1.7588,3,"-1.7588, 51.892"
233508,5,51.88515,-1.75823,6,"-1.75823, 51.88515"
233509,5,51.89209,-1.75904,2,"-1.75904, 51.89209"
233614,5,52.10214,-1.94413,3,"-1.94413, 52.10214"
233615,5,52.10889,-1.94448,4,"-1.94448, 52.10889"
233616,5,52.10782,-1.94408,4,"-1.94408, 52.10782"
233617,5,52.09484,-1.94663,2,"-1.94663, 52.09484"
233618,5,52.09506,-1.94687,3,"-1.94687, 52.09506"
233619,5,52.10558,-1.94403,2,"-1.94403, 52.10558"
233620,5,52.10523,-1.94383,2,"-1.94383, 52.10523"
234893,5,51.86723,-1.79468,2,"-1.79468, 51.86723"
234894,5,51.88212,-1.77548,2,"-1.77548, 51.88212"
234902,5,51.86728,-1.79477,2,"-1.79477, 51.86728"
235039,5,52.02981,-1.82679,5,"-1.82679, 52.02981"
235040,5,52.03604,-1.85742,3,"-1.85742, 52.03604"
235041,5,52.03606,-1.86157,5,"-1.86157, 52.03606"
235042,5,52.03619,-1.85766,2,"-1.85766, 52.03619"
235043,5,52.03591,-1.86159,4,"-1.86159, 52.03591"
236736,5,52.07752,-1.95287,5,"-1.95287, 52.07752"
237920,5,52.08217,-1.93589,3,"-1.93589, 52.08217"
238439,5,52.10503,-2.12806,2,"-2.12806, 52.10503"
238441,5,52.13713,-2.06759,3,"-2.06759, 52.13713"
238760,5,51.94248,-1.65676,6,"-1.65676, 51.94248"
239093,5,51.87605,-1.67635,8,"-1.67635, 51.87605"
239094,5,51.8805,-1.68601,9,"-1.68601, 51.8805"
239095,5,51.88241,-1.69455,7,"-1.69455, 51.88241"
239161,5,52.007,-2.04847,4,"-2.04847, 52.007"
239162,5,52.03974,-2.0049,3,"-2.0049, 52.03974"
239831,5,51.98968,-1.70364,2,"-1.70364, 51.98968"
239836,5,51.88361,-1.68329,3,"-1.68329, 51.88361"
239904,5,51.945,-1.70075,2,"-1.70075, 51.945"
239905,5,51.94496,-1.70386,3,"-1.70386, 51.94496"
240131,5,52.04602,-1.96496,2,"-1.96496, 52.04602"
240133,5,52.06101,-1.95694,8,"-1.95694, 52.06101"
240356,5,51.99063,-1.938,2,"-1.938, 51.99063"
240359,5,52.07366,-1.80377,9,"-1.80377, 52.07366"
240431,5,52.07409,-1.80434,4,"-1.80434, 52.07409"
240904,5,51.90458,-1.81304,2,"-1.81304, 51.90458"
241240,5,52.03847,-1.73239,2,"-1.73239, 52.03847"
241241,5,52.03434,-1.73206,3,"-1.73206, 52.03434"
241242,5,52.03424,-1.73216,3,"-1.73216, 52.03424"
241246,5,52.03833,-1.73226,2,"-1.73226, 52.03833"
241282,5,52.08132,-2.06478,6,"-2.06478, 52.08132"
241283,5,52.07962,-2.06628,2,"-2.06628, 52.07962"
241284,5,52.07971,-2.06591,5,"-2.06591, 52.07971"
241558,5,51.92589,-1.71991,2,"-1.71991, 51.92589"
241559,5,51.93034,-1.72036,2,"-1.72036, 51.93034"
241563,5,51.93036,-1.72049,2,"-1.72049, 51.93036"
241564,5,51.92638,-1.72138,5,"-1.72138, 51.92638"
243289,5,51.9908,-1.74495,13,"-1.74495, 51.9908"
243290,5,51.99003,-1.74023,10,"-1.74023, 51.99003"
243291,5,51.99086,-1.74482,6,"-1.74482, 51.99086"
243292,5,51.88454,-1.75745,11,"-1.75745, 51.88454"
243293,5,51.88439,-1.75761,6,"-1.75761, 51.88439"
243310,5,52.04531,-2.00437,2,"-2.00437, 52.04531"
243311,5,52.03011,-2.01545,4,"-2.01545, 52.03011"
243312,5,52.04431,-1.97435,3,"-1.97435, 52.04431"
243313,5,52.04343,-1.97182,2,"-1.97182, 52.04343"
243314,5,52.04434,-1.96802,3,"-1.96802, 52.04434"
245101,5,52.10915,-2.08793,2,"-2.08793, 52.10915"
245495,5,52.05349,-1.77806,3,"-1.77806, 52.05349"
246641,5,52.10197,-2.071,2,"-2.071, 52.10197"
246642,5,52.10953,-1.86392,5,"-1.86392, 52.10953"
246645,5,52.11073,-1.92075,2,"-1.92075, 52.11073"
246646,5,52.1062,-2.05506,3,"-2.05506, 52.1062"
246882,5,51.95537,-1.87299,2,"-1.87299, 51.95537"
247202,5,52.00764,-1.90268,3,"-1.90268, 52.00764"
247204,5,52.01542,-1.90475,6,"-1.90475, 52.01542"
247205,5,52.00771,-1.90272,2,"-1.90272, 52.00771"
247206,5,52.00651,-1.90236,2,"-1.90236, 52.00651"
247207,5,52.01547,-1.90483,6,"-1.90483, 52.01547"
247208,5,52.00652,-1.90254,6,"-1.90254, 52.00652"
248626,5,51.99764,-1.78333,3,"-1.78333, 51.99764"
248630,5,51.9978,-1.78371,3,"-1.78371, 51.9978"
249076,5,52.03145,-1.7519,2,"-1.7519, 52.03145"
249077,5,52.01862,-1.74265,4,"-1.74265, 52.01862"
249078,5,52.01872,-1.7426,4,"-1.7426, 52.01872"
249079,5,52.0147,-1.75844,3,"-1.75844, 52.0147"
249080,5,52.01472,-1.75854,4,"-1.75854, 52.01472"
249147,5,52.07026,-2.11473,6,"-2.11473, 52.07026"
249148,5,52.01463,-2.03471,5,"-2.03471, 52.01463"
249150,5,52.0887,-2.10783,3,"-2.10783, 52.0887"
249151,5,52.02018,-2.03627,4,"-2.03627, 52.02018"
249181,5,52.04659,-1.78257,3,"-1.78257, 52.04659"
249330,5,51.95999,-1.67528,9,"-1.67528, 51.95999"
249466,5,52.04659,-1.78267,3,"-1.78267, 52.04659"
249530,5,52.08534,-2.05036,4,"-2.05036, 52.08534"
249531,5,52.08366,-2.04909,3,"-2.04909, 52.08366"
249532,5,52.08617,-2.05212,4,"-2.05212, 52.08617"
249533,5,52.08518,-2.05029,6,"-2.05029, 52.08518"
249754,5,51.8826,-1.68079,6,"-1.68079, 51.8826"
249755,5,51.88256,-1.68079,3,"-1.68079, 51.88256"
249758,5,51.88352,-1.6833,4,"-1.6833, 51.88352"
249836,5,52.02911,-1.82561,3,"-1.82561, 52.02911"
251207,5,52.08476,-1.95092,4,"-1.95092, 52.08476"
251208,5,52.08505,-1.95131,4,"-1.95131, 52.08505"
251222,5,51.91854,-1.85666,2,"-1.85666, 51.91854"
251945,5,51.9898,-1.73575,3,"-1.73575, 51.9898"
251947,5,51.98976,-1.73646,7,"-1.73646, 51.98976"
253198,5,51.90174,-1.6417,8,"-1.6417, 51.90174"
253199,5,51.90155,-1.64146,12,"-1.64146, 51.90155"
253200,5,52.01371,-1.76223,8,"-1.76223, 52.01371"
253201,5,52.01381,-1.76216,6,"-1.76216, 52.01381"
253222,5,52.06913,-2.01351,6,"-2.01351, 52.06913"
253223,5,52.04778,-1.96607,2,"-1.96607, 52.04778"
253224,5,52.12315,-2.01018,4,"-2.01018, 52.12315"
253225,5,52.11435,-2.00743,2,"-2.00743, 52.11435"
254918,5,52.09918,-2.00793,2,"-2.00793, 52.09918"
254923,5,52.0343,-2.00684,4,"-2.00684, 52.0343"
255314,5,51.93129,-1.7235,5,"-1.7235, 51.93129"
255335,5,51.929,-1.72071,12,"-1.72071, 51.929"
255336,5,51.92915,-1.72046,12,"-1.72046, 51.92915"
255851,5,52.12066,-1.89113,2,"-1.89113, 52.12066"
256593,5,52.10626,-2.06077,7,"-2.06077, 52.10626"
256787,5,51.90438,-1.76195,2,"-1.76195, 51.90438"
257252,5,52.01945,-1.89534,2,"-1.89534, 52.01945"
257253,5,52.00975,-1.91596,2,"-1.91596, 52.00975"
257254,5,52.00966,-1.91573,2,"-1.91573, 52.00966"
257255,5,52.05682,-1.78086,4,"-1.78086, 52.05682"
257256,5,51.99055,-1.93809,2,"-1.93809, 51.99055"
257257,5,52.0084,-1.95724,3,"-1.95724, 52.0084"
257258,5,52.00837,-1.95715,4,"-1.95715, 52.00837"
257260,5,52.05697,-1.78087,8,"-1.78087, 52.05697"
257261,5,52.06206,-1.78441,5,"-1.78441, 52.06206"
257510,5,52.09203,-1.83926,2,"-1.83926, 52.09203"
257933,5,52.08609,-1.94391,2,"-1.94391, 52.08609"
258117,5,52.04786,-1.96582,2,"-1.96582, 52.04786"
259162,5,52.01546,-1.75772,7,"-1.75772, 52.01546"
259761,5,51.88338,-1.75619,3,"-1.75619, 51.88338"
259887,5,52.06346,-1.89224,2,"-1.89224, 52.06346"
260234,5,52.09268,-1.89444,5,"-1.89444, 52.09268"
261079,5,52.08974,-1.89917,5,"-1.89917, 52.08974"
261133,5,52.10636,-2.05506,5,"-2.05506, 52.10636"
261134,5,52.1032,-2.06227,10,"-2.06227, 52.1032"
261135,5,52.04096,-2.00494,4,"-2.00494, 52.04096"
262118,5,52.08336,-1.95092,5,"-1.95092, 52.08336"
