ori_node,des_node,ori_layer,des_layer,minutes,km
103510,71946,5,5,2,0.3
103622,261134,5,5,2,0.342
103623,90030,5,5,2,1.827
103623,241282,5,5,2,1.814
103625,103626,5,5,1,0.356
103625,249530,5,5,1,0.14
103625,249533,5,5,1,0.156
103626,183758,5,5,2,1.356
103627,249531,5,5,3,1.373
103628,103625,5,5,1,0.246
103768,108591,5,5,1,0.195
103952,117904,5,5,1,0.892
103952,173827,5,5,2,2.284
104353,112485,5,5,3,1.774
104353,175189,5,5,5,1.78
104353,184999,5,5,3,2.049
104353,236736,5,5,3,1.855
104423,223206,5,5,1,0.2
104424,113125,5,5,1,0.168
104425,94808,5,5,11,3.262
104547,123380,5,5,1,0.226
104845,65012,5,5,8,2.996
104845,112981,5,5,1,0.494
104845,130064,5,5,1,2.397
104845,206198,5,5,1,0.737
104857,89520,5,5,2,1.824
104857,99146,5,5,4,2.015
104857,128838,5,5,6,1.191
105095,25104,5,5,1,0.908
105095,56541,5,5,1,0.27
105525,249330,5,5,5,2.562
106163,199918,5,5,1,0.102
107171,195893,5,5,1,0.529
107436,107437,5,5,1,0.098
107437,115222,5,5,1,0.318
107778,215805,5,5,1,0.314
107892,147765,5,5,1,0.357
107892,262118,5,5,1,0.268
108590,190483,5,5,1,0.161
108591,118450,5,5,1,0.226
108906,248626,5,5,1,2.265
108907,199918,5,5,1,1.038
108907,243289,5,5,8,4.648
109171,75037,5,5,1,0.326
109171,130893,5,5,1,0.231
109881,172813,5,5,1,0.232
109882,109881,5,5,1,0.467
109882,118462,5,5,1,0.126
109883,72245,5,5,1,0.49
109883,109882,5,5,2,0.438
110041,86171,5,5,1,0.222
110199,166664,5,5,1,1.371
110199,218062,5,5,3,1.195
110971,54289,5,5,1,0.409
110971,68883,5,5,5,2.321
110971,194142,5,5,4,3.946
111475,220398,5,5,1,0.25
111476,262118,5,5,1,0.383
111762,124423,5,5,1,0.184
111762,194499,5,5,1,0.325
111763,222151,5,5,5,1.729
111763,260234,5,5,1,0.918
111765,121605,5,5,1,0.554
111766,111771,5,5,3,2.016
111767,111769,5,5,3,1.992
111768,165109,5,5,1,0.656
111769,255851,5,5,1,0.659
111771,166166,5,5,1,0.217
112485,222849,5,5,1,0.153
112485,236736,5,5,1,0.261
112485,240133,5,5,5,1.77
112719,84283,5,5,1,0.924
112719,243311,5,5,2,1.731
112719,249151,5,5,1,0.645
112969,54290,5,5,3,1.788
112969,54292,5,5,5,1.7
112970,54290,5,5,4,1.751
112970,55763,5,5,2,1.364
112970,72123,5,5,1,0.111
112980,112982,5,5,1,0.494
112980,130064,5,5,2,1.266
112981,104845,5,5,1,0.494
112981,112980,5,5,2,0.753
112981,130064,5,5,2,2
112982,65011,5,5,1,0.259
112982,104845,5,5,1,0.722
112982,112981,5,5,1,0.26
113122,144013,5,5,5,1.209
113122,214630,5,5,3,1.293
113122,233506,5,5,5,2.652
113122,243292,5,5,4,2.555
113123,94808,5,5,2,1.439
113124,113122,5,5,1,0.148
113124,113128,5,5,1,0.118
113125,113128,5,5,8,1.16
113128,94808,5,5,3,1.545
113128,113123,5,5,1,0.111
113128,214630,5,5,3,1.308
113231,74163,5,5,1,0.212
113293,215049,5,5,1,0.39
113294,117683,5,5,1,0.957
113294,191656,5,5,2,2.166
115150,55202,5,5,4,2.311
115150,57333,5,5,27,6.271
115150,65003,5,5,1,0.405
115150,65012,5,5,1,0.264
115150,164646,5,5,5,3.25
115222,156433,5,5,2,0.573
115222,156434,5,5,2,0.607
115222,164580,5,5,1,0.298
115750,55115,5,5,5,2.004
115751,55118,5,5,5,1.992
115751,75206,5,5,1,0.449
115751,255336,5,5,7,2.378
116018,104353,5,5,2,0.91
116018,253222,5,5,3,3.082
116441,46481,5,5,1,0.595
117683,104353,5,5,4,3.377
117683,191656,5,5,2,1.279
117904,195544,5,5,1,0.29
117913,73143,5,5,2,0.887
118450,136434,5,5,2,0.373
118456,92275,5,5,1,0.309
118457,92276,5,5,1,0.313
118458,118456,5,5,1,0.395
118460,137364,5,5,1,0.455
118461,116441,5,5,1,0.181
118461,131830,5,5,1,0.264
118461,137363,5,5,1,0.292
118462,108590,5,5,1,0.141
118463,121609,5,5,2,0.433
118676,88456,5,5,1,0.274
119190,124154,5,5,1,2.338
119207,54292,5,5,8,2.423
119207,119209,5,5,2,1.99
119208,54290,5,5,2,2.263
119208,54292,5,5,4,2.412
119208,63941,5,5,4,1.938
119208,86677,5,5,4,3.717
119208,103510,5,5,1,0.589
119208,128915,5,5,5,3.722
119208,220954,5,5,4,2.254
119208,255314,5,5,3,2.18
119209,55118,5,5,2,2.129
119209,55119,5,5,3,2.173
119209,119211,5,5,2,1.971
119210,55118,5,5,4,2.162
119210,55119,5,5,2,2.203
119210,119207,5,5,5,2.05
119210,119208,5,5,2,2.062
119211,3324,5,5,1,0.818
119211,86170,5,5,1,0.951
119211,86171,5,5,4,0.938
119211,86172,5,5,1,0.534
119211,131012,5,5,17,5.768
119212,119210,5,5,2,1.907
120427,218116,5,5,1,1.499
120428,60912,5,5,1,0.382
120428,190654,5,5,1,0.713
120428,218115,5,5,5,2.375
120429,59871,5,5,1,0.253
121036,68184,5,5,1,0.331
121605,95662,5,5,3,2.355
121605,99623,5,5,2,2.229
121605,185000,5,5,6,2.48
121605,194693,5,5,1,0.833
121606,206167,5,5,1,0.525
121609,109882,5,5,1,0.32
121610,97424,5,5,3,1.664
121610,149862,5,5,1,0.13
123380,77140,5,5,1,3.019
123380,162571,5,5,5,2.705
123380,166665,5,5,9,3.992
123380,172411,5,5,5,1.873
123380,180000,5,5,3,2.651
123380,240359,5,5,4,2.794
123381,57333,5,5,7,4.253
123381,104559,5,5,1,0.224
123381,164646,5,5,6,3.867
123381,172413,5,5,5,1.876
124154,51819,5,5,1,0.463
124154,194142,5,5,1,0.831
124422,93974,5,5,1,0.177
124423,194499,5,5,1,0.183
124466,166354,5,5,1,0.716
124466,239094,5,5,2,0.785
127623,224085,5,5,1,0.864
127875,220951,5,5,1,0.345
127875,241558,5,5,1,0.105
127875,255335,5,5,3,0.298
128242,156435,5,5,3,1.558
128838,180813,5,5,1,1.99
128840,104857,5,5,2,1.196
128915,128919,5,5,1,0.206
128916,128918,5,5,1,0.208
128917,128923,5,5,1,1.128
128918,54290,5,5,3,1.446
128918,54292,5,5,2,1.305
128918,119207,5,5,4,3.712
128918,220954,5,5,3,1.459
128918,255314,5,5,2,1.537
128918,255336,5,5,3,1.34
128919,128917,5,5,1,1.181
128919,128923,5,5,2,2.309
128920,128916,5,5,2,2.374
128920,128922,5,5,1,1.217
128921,138830,5,5,2,0.964
128921,138834,5,5,2,1.3
128921,233507,5,5,1,0.51
128921,243292,5,5,3,1.285
128922,128916,5,5,1,1.157
128923,128921,5,5,1,0.605
130064,112982,5,5,1,1.741
130537,3324,5,5,7,4.57
130537,86172,5,5,8,4.862
130537,137212,5,5,8,4.81
130537,140852,5,5,2,1.75
130587,97425,5,5,2,1.03
130587,222306,5,5,1,0.411
130588,90030,5,5,1,1.03
130800,199919,5,5,1,0.961
130889,113231,5,5,1,0.103
130890,75038,5,5,1,0.313
130890,130891,5,5,1,0.14
130891,130889,5,5,1,0.131
130893,62212,5,5,1,0.15
130894,56541,5,5,2,1.007
130894,83205,5,5,1,0.712
130894,174046,5,5,1,0.404
131010,72347,5,5,1,0.165
131010,86172,5,5,8,5.297
131010,131011,5,5,1,0.712
131012,72347,5,5,1,0.184
131012,119211,5,5,8,5.768
131012,131010,5,5,1,0.019
131012,243290,5,5,11,7.298
131014,72342,5,5,1,0.586
131014,131010,5,5,2,0.72
131132,136936,5,5,6,1.064
131132,165109,5,5,4,1.185
131132,197868,5,5,4,1.212
131132,211288,5,5,3,1.09
131383,92276,5,5,1,0.463
131606,57333,5,5,12,5.99
131606,152747,5,5,1,0.344
131830,118460,5,5,1,0.235
132161,36938,5,5,4,0.515
132161,100140,5,5,1,0.097
134014,75207,5,5,4,0.62
134014,119207,5,5,2,0.602
134014,239904,5,5,2,0.518
134687,3324,5,5,7,3.127
134687,152747,5,5,1,0.355
135144,203903,5,5,1,1.241
136434,46481,5,5,3,0.759
136929,52239,5,5,2,1.008
136929,152746,5,5,4,2.091
136929,249077,5,5,1,0.544
136936,169163,5,5,1,0.114
137212,86170,5,5,1,0.659
137364,80282,5,5,5,0.976
137364,92275,5,5,1,0.986
137364,109883,5,5,1,0.461
137364,116441,5,5,1,0.323
137364,118458,5,5,1,0.322
137364,172813,5,5,1,0.449
137501,148297,5,5,1,0.469
137501,246642,5,5,3,1.405
138305,113293,5,5,1,0.889
138305,113294,5,5,1,0.41
138829,103086,5,5,1,0.477
138829,128920,5,5,1,0.544
138830,233506,5,5,1,0.305
138830,243292,5,5,1,0.33
138830,243293,5,5,1,0.35
138831,175536,5,5,1,0.139
138832,138829,5,5,2,1.343
138832,138833,5,5,1,0.752
138832,188908,5,5,5,3.386
138833,234893,5,5,3,2.104
138834,233508,5,5,1,0.645
139330,55425,5,5,3,1.076
139330,95662,5,5,1,0.11
139954,111766,5,5,1,0.662
140815,109171,5,5,1,0.412
140817,140819,5,5,1,0.309
140818,189885,5,5,1,0.317
140819,149248,5,5,1,0.29
140820,140818,5,5,1,0.264
140821,168237,5,5,1,0.144
140823,71613,5,5,1,0.393
140823,91290,5,5,1,0.368
140823,174905,5,5,3,0.467
140824,251208,5,5,1,0.15
140852,72342,5,5,1,0.495
140918,96217,5,5,9,4.04
140918,150824,5,5,1,0.65
140922,150825,5,5,2,0.594
140922,240356,5,5,1,0.231
141342,196419,5,5,1,1.243
141343,141348,5,5,1,0.297
141347,46481,5,5,1,0.366
141348,183616,5,5,4,1.76
143214,220954,5,5,6,1.037
143214,255335,5,5,3,0.788
144013,67382,5,5,1,0.72
144013,113128,5,5,4,1.229
144015,110971,5,5,1,0.188
144016,94804,5,5,1,0.078
144016,162124,5,5,1,0.249
145257,197868,5,5,2,0.542
146202,56538,5,5,10,0.999
146202,140817,5,5,1,0.355
146202,222847,5,5,1,0.33
146956,241242,5,5,3,1.437
146956,249076,5,5,1,1.028
147765,112485,5,5,2,0.465
147765,161775,5,5,1,0.353
147765,222848,5,5,2,0.319
147766,96222,5,5,3,2.611
147769,201843,5,5,2,0.694
148297,111763,5,5,1,1.451
148297,131132,5,5,3,1.106
148298,87888,5,5,1,0.269
149164,55762,5,5,4,9.204
149247,146202,5,5,1,0.186
149248,140824,5,5,1,0.133
149568,251945,5,5,1,0.278
149858,100143,5,5,1,0.165
149859,36938,5,5,1,0.326
149860,149859,5,5,1,0.135
149862,100143,5,5,1,0.781
149862,238441,5,5,1,0.404
150532,3324,5,5,2,0.769
150532,86172,5,5,1,0.478
150819,140922,5,5,1,0.672
150824,176788,5,5,1,1.246
152746,131606,5,5,1,0.336
152746,134687,5,5,1,0.346
152746,188136,5,5,4,1.862
152747,52244,5,5,10,3.226
152747,86172,5,5,10,3.359
152747,172163,5,5,3,1.688
154212,138834,5,5,5,3.418
154212,243292,5,5,7,3.982
156433,111768,5,5,2,0.917
156434,65008,5,5,5,2.354
156434,222151,5,5,3,1.57
156435,164580,5,5,1,0.471
156435,261079,5,5,1,0.484
156882,166343,5,5,1,0.064
157204,3324,5,5,23,10.56
157204,54289,5,5,6,5.646
157204,64298,5,5,2,3.088
157204,68883,5,5,10,3.578
157204,143214,5,5,5,5.03
157206,253198,5,5,2,0.357
157206,253199,5,5,1,0.381
160411,257257,5,5,1,1.552
160412,96217,5,5,1,1.158
160412,99146,5,5,1,1.035
160413,89521,5,5,2,1.739
160413,188153,5,5,3,1.147
161239,180054,5,5,1,0.177
161775,240133,5,5,3,1.824
