node,layer,lat,lon,degree,geometry
58913,5,52.42956,-1.49863,2,"-1.49863, 52.42956"
58914,5,52.4292,-1.49871,4,"-1.49871, 52.4292"
59049,5,52.48778,-1.46262,7,"-1.46262, 52.48778"
59054,5,52.48759,-1.46221,7,"-1.46221, 52.48759"
59225,5,52.41097,-1.51098,13,"-1.51098, 52.41097"
59226,5,52.41135,-1.51143,3,"-1.51143, 52.41135"
59294,5,52.56944,-1.52904,3,"-1.52904, 52.56944"
59309,5,52.38412,-1.46674,4,"-1.46674, 52.38412"
59412,5,52.45493,-1.40803,9,"-1.40803, 52.45493"
59721,5,52.39273,-1.58972,3,"-1.58972, 52.39273"
59760,5,52.41428,-1.50442,4,"-1.50442, 52.41428"
59763,5,52.5371,-1.51744,6,"-1.51744, 52.5371"
59764,5,52.53729,-1.51753,5,"-1.51753, 52.53729"
59883,5,52.37394,-1.55348,8,"-1.55348, 52.37394"
59911,5,52.5212,-1.46301,4,"-1.46301, 52.5212"
60045,5,52.37782,-1.23641,9,"-1.23641, 52.37782"
60085,5,52.48494,-1.47395,6,"-1.47395, 52.48494"
60086,5,52.48481,-1.47379,5,"-1.47379, 52.48481"
60352,5,52.52761,-1.45639,12,"-1.45639, 52.52761"
60456,5,52.53525,-1.52642,2,"-1.52642, 52.53525"
60620,5,52.50877,-1.43163,2,"-1.43163, 52.50877"
60621,5,52.50863,-1.43141,2,"-1.43141, 52.50863"
61204,5,52.41548,-1.49176,4,"-1.49176, 52.41548"
61212,5,52.41098,-1.47023,2,"-1.47023, 52.41098"
61323,5,52.40935,-1.49364,2,"-1.49364, 52.40935"
61324,5,52.40927,-1.49354,2,"-1.49354, 52.40927"
61646,5,52.53544,-1.44502,5,"-1.44502, 52.53544"
61666,5,52.43072,-1.48429,2,"-1.48429, 52.43072"
61769,5,52.37346,-1.27665,4,"-1.27665, 52.37346"
61853,5,52.4306,-1.46268,2,"-1.46268, 52.4306"
61862,5,52.44371,-1.49085,2,"-1.49085, 52.44371"
61863,5,52.44343,-1.49011,4,"-1.49011, 52.44343"
61865,5,52.44329,-1.49014,4,"-1.49014, 52.44329"
62259,5,52.42108,-1.49672,2,"-1.49672, 52.42108"
62312,5,52.37974,-1.53411,9,"-1.53411, 52.37974"
62402,5,52.41123,-1.57149,3,"-1.57149, 52.41123"
62403,5,52.41098,-1.57168,3,"-1.57168, 52.41098"
62426,5,52.40908,-1.56648,2,"-1.56648, 52.40908"
62482,5,52.39506,-1.47111,3,"-1.47111, 52.39506"
62483,5,52.45736,-1.55462,2,"-1.55462, 52.45736"
62485,5,52.46418,-1.57136,7,"-1.57136, 52.46418"
62486,5,52.46442,-1.57245,7,"-1.57245, 52.46442"
62603,5,52.41815,-1.59129,2,"-1.59129, 52.41815"
62604,5,52.41822,-1.59123,3,"-1.59123, 52.41822"
62751,5,52.36488,-1.27221,2,"-1.27221, 52.36488"
62806,5,52.42225,-1.64168,3,"-1.64168, 52.42225"
62807,5,52.4223,-1.64191,3,"-1.64191, 52.4223"
62867,5,52.32879,-1.37719,4,"-1.37719, 52.32879"
62872,5,52.38787,-1.57892,2,"-1.57892, 52.38787"
62967,5,52.48288,-1.42556,3,"-1.42556, 52.48288"
63079,5,52.38528,-1.65518,2,"-1.65518, 52.38528"
63080,5,52.38557,-1.65517,3,"-1.65517, 52.38557"
63177,5,52.41422,-1.53212,3,"-1.53212, 52.41422"
63290,5,52.44253,-1.50901,11,"-1.50901, 52.44253"
63291,5,52.44278,-1.50929,3,"-1.50929, 52.44278"
63386,5,52.45687,-1.52485,2,"-1.52485, 52.45687"
63387,5,52.45688,-1.5246,2,"-1.5246, 52.45688"
63519,5,52.52953,-1.52998,2,"-1.52998, 52.52953"
63520,5,52.53016,-1.52977,2,"-1.52977, 52.53016"
63576,5,52.42841,-1.48885,3,"-1.48885, 52.42841"
64233,5,52.41608,-1.57458,8,"-1.57458, 52.41608"
64266,5,52.42739,-1.52901,5,"-1.52901, 52.42739"
64319,5,52.53719,-1.5304,2,"-1.5304, 52.53719"
64320,5,52.54424,-1.55527,2,"-1.55527, 52.54424"
64416,5,52.45362,-1.46261,4,"-1.46261, 52.45362"
64462,5,52.46188,-1.50977,4,"-1.50977, 52.46188"
65231,5,52.46358,-1.48039,2,"-1.48039, 52.46358"
65268,5,52.44363,-1.52614,4,"-1.52614, 52.44363"
65274,5,52.43226,-1.67504,4,"-1.67504, 52.43226"
65486,5,52.57565,-1.54777,2,"-1.54777, 52.57565"
65515,5,52.36224,-1.26695,2,"-1.26695, 52.36224"
65517,5,52.36228,-1.26665,2,"-1.26665, 52.36228"
65558,5,52.4311,-1.5396,2,"-1.5396, 52.4311"
65671,5,52.39018,-1.54933,4,"-1.54933, 52.39018"
65672,5,52.39045,-1.54931,2,"-1.54931, 52.39045"
65813,5,52.36459,-1.28184,2,"-1.28184, 52.36459"
65837,5,52.36966,-1.26928,2,"-1.26928, 52.36966"
65957,5,52.46293,-1.5052,2,"-1.5052, 52.46293"
65964,5,52.39964,-1.53092,2,"-1.53092, 52.39964"
65966,5,52.39973,-1.53121,2,"-1.53121, 52.39973"
66266,5,52.39373,-1.56108,4,"-1.56108, 52.39373"
66294,5,52.45059,-1.45505,2,"-1.45505, 52.45059"
66397,5,52.51537,-1.50421,6,"-1.50421, 52.51537"
66620,5,52.3656,-1.29029,2,"-1.29029, 52.3656"
66805,5,52.52375,-1.51769,2,"-1.51769, 52.52375"
66806,5,52.52374,-1.51804,2,"-1.51804, 52.52374"
66896,5,52.42712,-1.50036,2,"-1.50036, 52.42712"
66897,5,52.42687,-1.50082,4,"-1.50082, 52.42687"
66941,5,52.4199,-1.488,4,"-1.488, 52.4199"
67119,5,52.49948,-1.43636,2,"-1.43636, 52.49948"
67178,5,52.39396,-1.24369,2,"-1.24369, 52.39396"
67439,5,52.53124,-1.51479,3,"-1.51479, 52.53124"
67906,5,52.39528,-1.45634,3,"-1.45634, 52.39528"
67907,5,52.3949,-1.45631,3,"-1.45631, 52.3949"
68036,5,52.48248,-1.47324,7,"-1.47324, 52.48248"
68037,5,52.48262,-1.47355,6,"-1.47355, 52.48262"
68158,5,52.51796,-1.45892,5,"-1.45892, 52.51796"
68255,5,52.38724,-1.46333,4,"-1.46333, 52.38724"
68268,5,52.42182,-1.53354,4,"-1.53354, 52.42182"
68405,5,52.43598,-1.47347,9,"-1.47347, 52.43598"
68720,5,52.41058,-1.56403,2,"-1.56403, 52.41058"
68829,5,52.4805,-1.47391,18,"-1.47391, 52.4805"
68886,5,52.43924,-1.46545,2,"-1.46545, 52.43924"
68923,5,52.52847,-1.45598,2,"-1.45598, 52.52847"
68935,5,52.4759,-1.48017,2,"-1.48017, 52.4759"
68966,5,52.37347,-1.26246,8,"-1.26246, 52.37347"
69025,5,52.40903,-1.55325,2,"-1.55325, 52.40903"
69047,5,52.40108,-1.48046,2,"-1.48046, 52.40108"
69121,5,52.46977,-1.47051,2,"-1.47051, 52.46977"
69186,5,52.40833,-1.493,3,"-1.493, 52.40833"
69512,5,52.43253,-1.48169,2,"-1.48169, 52.43253"
69513,5,52.43232,-1.48158,2,"-1.48158, 52.43232"
69523,5,52.48005,-1.47669,17,"-1.47669, 52.48005"
69568,5,52.38927,-1.59807,4,"-1.59807, 52.38927"
69593,5,52.37249,-1.27375,5,"-1.27375, 52.37249"
69594,5,52.37234,-1.27382,2,"-1.27382, 52.37234"
69653,5,52.43259,-1.46703,5,"-1.46703, 52.43259"
69654,5,52.43244,-1.46593,3,"-1.46593, 52.43244"
69764,5,52.40835,-1.52742,3,"-1.52742, 52.40835"
69765,5,52.40854,-1.52741,3,"-1.52741, 52.40854"
69987,5,52.53428,-1.49702,2,"-1.49702, 52.53428"
69988,5,52.51899,-1.50205,3,"-1.50205, 52.51899"
69989,5,52.53439,-1.49687,2,"-1.49687, 52.53439"
69990,5,52.38278,-1.5435,4,"-1.5435, 52.38278"
70058,5,52.41047,-1.36208,4,"-1.36208, 52.41047"
70093,5,52.35022,-1.27556,6,"-1.27556, 52.35022"
70147,5,52.42202,-1.4959,2,"-1.4959, 52.42202"
70195,5,52.39699,-1.52738,3,"-1.52738, 52.39699"
70196,5,52.39677,-1.5265,3,"-1.5265, 52.39677"
70308,5,52.40992,-1.5745,6,"-1.5745, 52.40992"
70309,5,52.40996,-1.57394,9,"-1.57394, 52.40996"
70502,5,52.4213,-1.45109,6,"-1.45109, 52.4213"
70665,5,52.3653,-1.27699,2,"-1.27699, 52.3653"
70726,5,52.50969,-1.56103,5,"-1.56103, 52.50969"
70727,5,52.52132,-1.48444,6,"-1.48444, 52.52132"
70730,5,52.45627,-1.50487,4,"-1.50487, 52.45627"
70954,5,52.41619,-1.64212,2,"-1.64212, 52.41619"
71040,5,52.38388,-1.64567,5,"-1.64567, 52.38388"
71041,5,52.38399,-1.64564,5,"-1.64564, 52.38399"
71166,5,52.42827,-1.52934,5,"-1.52934, 52.42827"
71311,5,52.36083,-1.23018,2,"-1.23018, 52.36083"
71404,5,52.45485,-1.51819,2,"-1.51819, 52.45485"
71405,5,52.4553,-1.51907,2,"-1.51907, 52.4553"
71446,5,52.35748,-1.28108,1,"-1.28108, 52.35748"
71534,5,52.53305,-1.52789,4,"-1.52789, 52.53305"
71800,5,52.36908,-1.47052,2,"-1.47052, 52.36908"
71801,5,52.373,-1.46541,2,"-1.46541, 52.373"
71802,5,52.37295,-1.46501,2,"-1.46501, 52.37295"
71804,5,52.36523,-1.47631,3,"-1.47631, 52.36523"
71849,5,52.39379,-1.50694,8,"-1.50694, 52.39379"
71850,5,52.39354,-1.50666,4,"-1.50666, 52.39354"
71882,5,52.41409,-1.56067,5,"-1.56067, 52.41409"
71893,5,52.43163,-1.5173,3,"-1.5173, 52.43163"
71894,5,52.43153,-1.5168,4,"-1.5168, 52.43153"
71921,5,52.39736,-1.47436,3,"-1.47436, 52.39736"
71922,5,52.39745,-1.47382,2,"-1.47382, 52.39745"
71930,5,52.35515,-1.26912,3,"-1.26912, 52.35515"
71980,5,52.38932,-1.54656,3,"-1.54656, 52.38932"
71995,5,52.52232,-1.47342,6,"-1.47342, 52.52232"
72224,5,52.42323,-1.56001,2,"-1.56001, 52.42323"
72225,5,52.42323,-1.5597,2,"-1.5597, 52.42323"
72251,5,52.51768,-1.55582,2,"-1.55582, 52.51768"
72252,5,52.52174,-1.56202,8,"-1.56202, 52.52174"
72360,5,52.4619,-1.50953,1,"-1.50953, 52.4619"
72361,5,52.48241,-1.42546,5,"-1.42546, 52.48241"
72374,5,52.46069,-1.53558,8,"-1.53558, 52.46069"
72526,5,52.37303,-1.26053,7,"-1.26053, 52.37303"
72594,5,52.35817,-1.22505,2,"-1.22505, 52.35817"
72744,5,52.416,-1.52845,8,"-1.52845, 52.416"
72975,5,52.42025,-1.46899,4,"-1.46899, 52.42025"
72976,5,52.42019,-1.46946,2,"-1.46946, 52.42019"
73185,5,52.53574,-1.45174,4,"-1.45174, 52.53574"
73325,5,52.40357,-1.54264,4,"-1.54264, 52.40357"
73332,5,52.40346,-1.54155,5,"-1.54155, 52.40346"
73616,5,52.43651,-1.32626,8,"-1.32626, 52.43651"
73857,5,52.39751,-1.52414,2,"-1.52414, 52.39751"
73858,5,52.3975,-1.52437,2,"-1.52437, 52.3975"
73902,5,52.37269,-1.25377,9,"-1.25377, 52.37269"
73958,5,52.39541,-1.5757,2,"-1.5757, 52.39541"
73959,5,52.39507,-1.57603,2,"-1.57603, 52.39507"
74102,5,52.3911,-1.56014,3,"-1.56014, 52.3911"
74103,5,52.39099,-1.56092,3,"-1.56092, 52.39099"
74310,5,52.43966,-1.50825,3,"-1.50825, 52.43966"
74428,5,52.36454,-1.29199,2,"-1.29199, 52.36454"
74454,5,52.40403,-1.53483,3,"-1.53483, 52.40403"
74567,5,52.42546,-1.5256,2,"-1.5256, 52.42546"
74568,5,52.42541,-1.52606,2,"-1.52606, 52.42541"
74664,5,52.4078,-1.40769,2,"-1.40769, 52.4078"
74726,5,52.43475,-1.4951,7,"-1.4951, 52.43475"
74727,5,52.43452,-1.49494,5,"-1.49494, 52.43452"
74742,5,52.48059,-1.47288,5,"-1.47288, 52.48059"
74920,5,52.38308,-1.56503,3,"-1.56503, 52.38308"
75000,5,52.42236,-1.44378,6,"-1.44378, 52.42236"
75003,5,52.4223,-1.44377,6,"-1.44377, 52.4223"
75166,5,52.45983,-1.53134,4,"-1.53134, 52.45983"
75222,5,52.41864,-1.47486,2,"-1.47486, 52.41864"
75288,5,52.38845,-1.50669,9,"-1.50669, 52.38845"
75344,5,52.40946,-1.50516,23,"-1.50516, 52.40946"
75463,5,52.35759,-1.2424,3,"-1.2424, 52.35759"
75840,5,52.39762,-1.50828,3,"-1.50828, 52.39762"
75939,5,52.49083,-1.47339,6,"-1.47339, 52.49083"
75940,5,52.49142,-1.47368,6,"-1.47368, 52.49142"
76174,5,52.40837,-1.53962,2,"-1.53962, 52.40837"
76175,5,52.40833,-1.5401,2,"-1.5401, 52.40833"
76277,5,52.52967,-1.46252,2,"-1.46252, 52.52967"
76446,5,52.50648,-1.43186,2,"-1.43186, 52.50648"
76488,5,52.38656,-1.45395,2,"-1.45395, 52.38656"
76827,5,52.47539,-1.4824,2,"-1.4824, 52.47539"
76870,5,52.52818,-1.4951,4,"-1.4951, 52.52818"
76872,5,52.52814,-1.49552,2,"-1.49552, 52.52814"
77070,5,52.47684,-1.42558,4,"-1.42558, 52.47684"
77071,5,52.51332,-1.46753,3,"-1.46753, 52.51332"
77072,5,52.51332,-1.46775,3,"-1.46775, 52.51332"
77492,5,52.5823,-1.53936,2,"-1.53936, 52.5823"
77493,5,52.5824,-1.53917,2,"-1.53917, 52.5824"
77494,5,52.43497,-1.47747,2,"-1.47747, 52.43497"
77495,5,52.43514,-1.47743,2,"-1.47743, 52.43514"
77544,5,52.47971,-1.4819,6,"-1.4819, 52.47971"
77545,5,52.47953,-1.4823,4,"-1.4823, 52.47953"
77621,5,52.37567,-1.28547,2,"-1.28547, 52.37567"
77666,5,52.51308,-1.49301,2,"-1.49301, 52.51308"
77762,5,52.50329,-1.44312,2,"-1.44312, 52.50329"
77799,5,52.40704,-1.53137,2,"-1.53137, 52.40704"
77800,5,52.40683,-1.53134,2,"-1.53134, 52.40683"
78036,5,52.4179,-1.59908,5,"-1.59908, 52.4179"
78039,5,52.53533,-1.50011,2,"-1.50011, 52.53533"
78040,5,52.51771,-1.5011,2,"-1.5011, 52.51771"
78079,5,52.37556,-1.25236,2,"-1.25236, 52.37556"
78141,5,52.3594,-1.27921,2,"-1.27921, 52.3594"
78188,5,52.39692,-1.53767,2,"-1.53767, 52.39692"
78190,5,52.39705,-1.53784,2,"-1.53784, 52.39705"
78497,5,52.38552,-1.24968,3,"-1.24968, 52.38552"
78506,5,52.41264,-1.4436,5,"-1.4436, 52.41264"
78507,5,52.41334,-1.44428,6,"-1.44428, 52.41334"
78693,5,52.36551,-1.277,2,"-1.277, 52.36551"
78878,5,52.52911,-1.43403,7,"-1.43403, 52.52911"
78879,5,52.52933,-1.43375,4,"-1.43375, 52.52933"
79139,5,52.38841,-1.64792,4,"-1.64792, 52.38841"
79250,5,52.43763,-1.53119,2,"-1.53119, 52.43763"
79251,5,52.43746,-1.53147,2,"-1.53147, 52.43746"
79628,5,52.38633,-1.5031,2,"-1.5031, 52.38633"
79630,5,52.38615,-1.50317,2,"-1.50317, 52.38615"
79980,5,52.48694,-1.4815,3,"-1.4815, 52.48694"
80005,5,52.38444,-1.27135,4,"-1.27135, 52.38444"
80024,5,52.43455,-1.51647,4,"-1.51647, 52.43455"
80055,5,52.39689,-1.47054,2,"-1.47054, 52.39689"
80108,5,52.46153,-1.48271,3,"-1.48271, 52.46153"
80109,5,52.46162,-1.48253,3,"-1.48253, 52.46162"
80110,5,52.45782,-1.47516,2,"-1.47516, 52.45782"
80111,5,52.46012,-1.47526,2,"-1.47526, 52.46012"
80112,5,52.4574,-1.47385,2,"-1.47385, 52.4574"
80138,5,52.41275,-1.52869,4,"-1.52869, 52.41275"
80154,5,52.38968,-1.45047,4,"-1.45047, 52.38968"
80194,5,52.43047,-1.53342,2,"-1.53342, 52.43047"
80196,5,52.38614,-1.51117,5,"-1.51117, 52.38614"
80280,5,52.38706,-1.46836,2,"-1.46836, 52.38706"
80281,5,52.38701,-1.46789,2,"-1.46789, 52.38701"
80375,5,52.42182,-1.55649,2,"-1.55649, 52.42182"
80376,5,52.42162,-1.55646,2,"-1.55646, 52.42162"
80617,5,52.39962,-1.44257,3,"-1.44257, 52.39962"
80618,5,52.39958,-1.44213,3,"-1.44213, 52.39958"
80881,5,52.43659,-1.45208,3,"-1.45208, 52.43659"
80914,5,52.41419,-1.53168,8,"-1.53168, 52.41419"
81016,5,52.53449,-1.46798,2,"-1.46798, 52.53449"
81026,5,52.36447,-1.28525,1,"-1.28525, 52.36447"
81263,5,52.37349,-1.24302,3,"-1.24302, 52.37349"
81264,5,52.37286,-1.24414,2,"-1.24414, 52.37286"
81451,5,52.51312,-1.48223,3,"-1.48223, 52.51312"
81614,5,52.35542,-1.26926,2,"-1.26926, 52.35542"
81964,5,52.53445,-1.5079,2,"-1.5079, 52.53445"
82076,5,52.39962,-1.52013,4,"-1.52013, 52.39962"
82104,5,52.4139,-1.55087,3,"-1.55087, 52.4139"
82153,5,52.41006,-1.4445,2,"-1.4445, 52.41006"
82347,5,52.451,-1.47428,4,"-1.47428, 52.451"
82348,5,52.45099,-1.47455,3,"-1.47455, 52.45099"
82351,5,52.47603,-1.41993,6,"-1.41993, 52.47603"
82610,5,52.36917,-1.29029,2,"-1.29029, 52.36917"
82629,5,52.51395,-1.45427,5,"-1.45427, 52.51395"
82913,5,52.40317,-1.44586,4,"-1.44586, 52.40317"
82918,5,52.40303,-1.4457,5,"-1.4457, 52.40303"
83046,5,52.44722,-1.51049,4,"-1.51049, 52.44722"
83202,5,52.39512,-1.23854,3,"-1.23854, 52.39512"
83358,5,52.52688,-1.47634,3,"-1.47634, 52.52688"
83497,5,52.40665,-1.50352,2,"-1.50352, 52.40665"
83498,5,52.40679,-1.50353,8,"-1.50353, 52.40679"
83502,5,52.46128,-1.48371,4,"-1.48371, 52.46128"
83503,5,52.46933,-1.48064,2,"-1.48064, 52.46933"
83504,5,52.46788,-1.48135,3,"-1.48135, 52.46788"
83505,5,52.4695,-1.48079,2,"-1.48079, 52.4695"
83584,5,52.34974,-1.40108,4,"-1.40108, 52.34974"
83627,5,52.35831,-1.23921,2,"-1.23921, 52.35831"
83643,5,52.42539,-1.46609,4,"-1.46609, 52.42539"
83880,5,52.46129,-1.52988,6,"-1.52988, 52.46129"
83927,5,52.39482,-1.50757,6,"-1.50757, 52.39482"
83936,5,52.43424,-1.43038,2,"-1.43038, 52.43424"
83946,5,52.51004,-1.47623,28,"-1.47623, 52.51004"
84016,5,52.48831,-1.47348,5,"-1.47348, 52.48831"
84017,5,52.48934,-1.47331,7,"-1.47331, 52.48934"
84041,5,52.39851,-1.22121,3,"-1.22121, 52.39851"
84191,5,52.40713,-1.55604,4,"-1.55604, 52.40713"
84192,5,52.40715,-1.55582,4,"-1.55582, 52.40715"
84195,5,52.4138,-1.24432,4,"-1.24432, 52.4138"
84495,5,52.50574,-1.4308,2,"-1.4308, 52.50574"
84534,5,52.43677,-1.47435,7,"-1.47435, 52.43677"
84562,5,52.37848,-1.52383,2,"-1.52383, 52.37848"
84564,5,52.37788,-1.52306,2,"-1.52306, 52.37788"
84595,5,52.3603,-1.27272,1,"-1.27272, 52.3603"
84670,5,52.42024,-1.46837,4,"-1.46837, 52.42024"
84877,5,52.42135,-1.24938,10,"-1.24938, 52.42135"
84903,5,52.48774,-1.48144,4,"-1.48144, 52.48774"
85027,5,52.40292,-1.48457,2,"-1.48457, 52.40292"
85080,5,52.51498,-1.47042,5,"-1.47042, 52.51498"
85081,5,52.50349,-1.46828,4,"-1.46828, 52.50349"
85082,5,52.51483,-1.47116,6,"-1.47116, 52.51483"
85083,5,52.50349,-1.46853,3,"-1.46853, 52.50349"
85211,5,52.42419,-1.38085,4,"-1.38085, 52.42419"
85273,5,52.45721,-1.65025,2,"-1.65025, 52.45721"
85438,5,52.48061,-1.4812,3,"-1.4812, 52.48061"
85567,5,52.35901,-1.23691,2,"-1.23691, 52.35901"
85568,5,52.35883,-1.23709,4,"-1.23709, 52.35883"
85614,5,52.41718,-1.43964,2,"-1.43964, 52.41718"
85615,5,52.41704,-1.43981,2,"-1.43981, 52.41704"
85924,5,52.38223,-1.46524,2,"-1.46524, 52.38223"
85926,5,52.38214,-1.46489,2,"-1.46489, 52.38214"
85990,5,52.51652,-1.50116,2,"-1.50116, 52.51652"
86045,5,52.57062,-1.41517,2,"-1.41517, 52.57062"
86094,5,52.37291,-1.26204,8,"-1.26204, 52.37291"
86106,5,52.42955,-1.53453,4,"-1.53453, 52.42955"
86107,5,52.42929,-1.5349,5,"-1.5349, 52.42929"
86122,5,52.40188,-1.57521,2,"-1.57521, 52.40188"
