ori_node,des_node,ori_layer,des_layer,minutes,km
40624,218244,5,5,1,0.612
41198,41200,5,5,1,0.199
41198,41209,5,5,1,0.163
41200,21746,5,5,1,1.999
41200,41198,5,5,1,0.199
41200,148348,5,5,1,0.315
41209,29161,5,5,2,0.854
41209,41198,5,5,1,0.163
42915,21737,5,5,1,0.877
42915,24095,5,5,1,0.202
42915,42915,5,5,1,0
42915,43917,5,5,2,0.922
43917,24095,5,5,1,0.731
43917,42915,5,5,2,0.922
50471,4789,5,5,1,0.379
50471,29413,5,5,4,2.91
50471,32132,5,5,1,2.059
50471,119068,5,5,4,3.397
51597,117334,5,5,1,0.274
51756,59763,5,5,1,0.275
51756,242029,5,5,1,0.3
51757,246234,5,5,2,0.745
51757,247318,5,5,1,0.306
51757,254345,5,5,1,0.282
52114,254748,5,5,1,0.248
52115,68829,5,5,1,0.191
52115,69523,5,5,1,0.048
52115,185067,5,5,1,0.238
52278,136606,5,5,1,0.292
52279,177520,5,5,1,0.224
52279,177521,5,5,1,0.367
52559,92843,5,5,1,0.262
52559,100963,5,5,1,0.175
52559,148871,5,5,1,0.501
52560,92843,5,5,1,0.216
52804,156959,5,5,1,0.296
52979,92521,5,5,1,0.141
52980,171379,5,5,1,0.206
52985,211090,5,5,1,0.163
53085,63177,5,5,1,0.405
53086,250968,5,5,1,0.353
53111,239322,5,5,1,0.178
53112,255758,5,5,1,0.202
53132,112660,5,5,1,0.516
53132,149309,5,5,1,0.219
53399,75940,5,5,1,0.165
53447,197398,5,5,1,0.262
53448,117207,5,5,4,0.431
53449,118630,5,5,1,0.255
53816,254924,5,5,1,0.258
53818,210715,5,5,1,0.328
53818,210717,5,5,1,0.335
53819,62482,5,5,1,0.352
53819,210715,5,5,2,0.364
53827,78693,5,5,1,0.343
53885,61646,5,5,1,0.287
53885,86276,5,5,1,0.472
54143,141330,5,5,1,0.626
54143,180723,5,5,1,0.082
54145,224385,5,5,1,0.225
54145,224386,5,5,1,0.236
54145,246250,5,5,1,0.419
54193,122148,5,5,1,0.338
54193,130442,5,5,1,0.677
54194,65671,5,5,1,0.915
54194,180292,5,5,1,0.857
54194,200882,5,5,1,0.164
54296,113262,5,5,1,0.215
54296,239940,5,5,2,0.399
54315,193671,5,5,1,0.279
54711,122638,5,5,1,0.666
54842,62872,5,5,1,0.311
54842,176454,5,5,2,0.627
54842,240253,5,5,2,0.339
54843,127742,5,5,3,0.483
54843,211714,5,5,2,0.659
54843,240253,5,5,2,0.345
54843,242473,5,5,4,0.594
54984,72361,5,5,1,0.185
54984,140738,5,5,1,0.17
55031,223766,5,5,1,0.191
55031,223767,5,5,1,0.185
55031,237604,5,5,1,0.12
55031,237605,5,5,1,0.165
55085,156707,5,5,1,0.307
55086,63080,5,5,1,0.385
55086,151231,5,5,1,0.475
55317,63290,5,5,1,0.282
55317,63291,5,5,1,0.312
55317,101013,5,5,1,0.107
55593,242127,5,5,1,0.097
55593,258307,5,5,1,0.323
55594,63520,5,5,1,0.342
55594,234659,5,5,2,0.694
55979,176800,5,5,1,0.273
56102,256563,5,5,2,0.472
56246,149943,5,5,1,0.337
56246,149944,5,5,1,0.456
56247,80376,5,5,1,0.383
56247,150748,5,5,5,1.508
56295,116325,5,5,1,0.071
56295,193652,5,5,1,0.46
56295,261234,5,5,1,1.884
56354,134636,5,5,1,0.183
56354,134637,5,5,1,0.198
56354,174008,5,5,1,0.189
56355,82348,5,5,1,0.238
56355,175431,5,5,1,0.305
56416,59412,5,5,2,1.173
56417,190328,5,5,2,1.705
56417,232043,5,5,3,2.224
56418,94921,5,5,1,0.255
56418,128569,5,5,1,0.248
56449,128316,5,5,1,0.273
56500,193802,5,5,2,0.073
57371,109407,5,5,1,0.185
57371,210715,5,5,1,0.142
57383,97745,5,5,7,2.256
57383,147461,5,5,1,0.515
57383,260362,5,5,1,0.766
57439,122536,5,5,2,0.318
57439,177520,5,5,1,0.513
57524,183319,5,5,1,0.313
57612,130296,5,5,1,0.309
57612,180292,5,5,1,0.35
57612,199321,5,5,2,0.956
57613,144168,5,5,1,0.284
57613,159870,5,5,2,0.392
57613,212077,5,5,1,0.34
57630,94516,5,5,3,0.93
57630,166001,5,5,1,0.263
57630,186900,5,5,8,1.707
57758,183004,5,5,1,0.157
57758,248571,5,5,1,0.192
57909,54194,5,5,1,0.197
57909,130442,5,5,1,0.352
57909,203752,5,5,1,0.195
57959,216337,5,5,1,0.296
57960,70195,5,5,1,0.354
57960,114214,5,5,1,0.367
57960,216336,5,5,1,0.331
58095,112769,5,5,1,0.277
58620,72374,5,5,1,0.122
58620,83880,5,5,3,0.407
58621,141230,5,5,1,0.485
58621,261574,5,5,1,0.24
58653,147105,5,5,1,0.236
58653,148993,5,5,1,0.198
58913,126178,5,5,1,0.185
58914,66896,5,5,1,0.256
58914,66897,5,5,1,0.295
59049,59054,5,5,1,0.034
59049,110307,5,5,1,0.051
59049,172935,5,5,1,0.347
59049,201822,5,5,1,0.189
59054,59049,5,5,1,0.034
59054,110307,5,5,1,0.084
59054,201822,5,5,1,0.159
59225,202554,5,5,1,0.181
59225,202556,5,5,1,0.186
59225,202557,5,5,1,0.183
59225,210506,5,5,1,0.13
59225,241657,5,5,4,1.234
59225,256026,5,5,1,0.463
59226,256026,5,5,1,0.428
59294,103271,5,5,1,0.089
59294,192556,5,5,1,0.522
59309,156959,5,5,1,0.271
59309,255441,5,5,1,0.292
59412,56416,5,5,2,1.173
59412,149857,5,5,6,1.518
59412,154046,5,5,5,4.349
59412,154047,5,5,6,4.358
59412,257364,5,5,3,1.099
59721,188444,5,5,1,0.318
59721,188445,5,5,1,0.421
59760,246253,5,5,1,0.226
59763,111554,5,5,1,0.32
59763,173960,5,5,1,0.404
59763,189622,5,5,1,0.51
59763,242029,5,5,1,0.036
59764,51757,5,5,1,0.283
59764,242030,5,5,1,0.058
59883,34360,5,5,2,0.808
59883,74920,5,5,1,1.281
59883,211712,5,5,4,1.513
59911,68158,5,5,1,0.453
60045,145447,5,5,3,1.148
60045,149682,5,5,1,0.466
60045,149683,5,5,2,0.454
60045,212357,5,5,5,1.473
60085,84016,5,5,1,0.375
60085,197117,5,5,1,0.126
60085,197118,5,5,1,0.104
60085,232188,5,5,1,0.456
60086,68036,5,5,1,0.261
60086,68037,5,5,1,0.243
60352,23471,5,5,1,0.523
60352,118006,5,5,2,0.755
60352,118007,5,5,3,0.768
60352,127583,5,5,4,0.77
60352,141345,5,5,1,1.466
60352,161295,5,5,1,0.21
60352,178991,5,5,1,0.115
60352,242222,5,5,2,0.76
60456,189621,5,5,1,0.143
60620,201536,5,5,1,0.128
60621,155304,5,5,1,0.107
61204,187238,5,5,1,0.392
61204,237267,5,5,1,0.111
61212,117332,5,5,1,0.263
61323,231404,5,5,1,0.144
61324,241658,5,5,1,0.047
61646,86276,5,5,1,0.189
61646,190927,5,5,1,0.66
61666,63576,5,5,1,0.401
61769,69593,5,5,1,0.224
61769,221893,5,5,1,0.165
61853,69653,5,5,1,0.368
61862,243284,5,5,1,0.21
61863,173396,5,5,1,0.526
61863,225636,5,5,4,1.059
61865,173396,5,5,1,0.539
61865,215606,5,5,1,0.107
62259,165229,5,5,1,0.146
62312,54194,5,5,2,0.821
62312,122148,5,5,2,0.854
62312,130441,5,5,1,0.605
62312,130442,5,5,1,0.621
62312,245834,5,5,1,0.466
62312,257272,5,5,1,0.192
62402,113261,5,5,1,0.302
62403,70309,5,5,1,0.19
62403,100314,5,5,1,0.177
62426,68720,5,5,1,0.235
62482,88231,5,5,1,0.198
62482,125329,5,5,1,0.33
62483,192241,5,5,1,0.685
62485,101310,5,5,1,0.88
62485,117734,5,5,2,1.266
62485,192241,5,5,2,0.963
62485,193682,5,5,3,1.192
62486,101310,5,5,3,0.87
62486,117734,5,5,3,1.199
62486,192241,5,5,3,1.039
62486,193682,5,5,1,1.125
62603,105125,5,5,1,0.222
62604,175632,5,5,1,0.352
62604,189882,5,5,1,0.295
62751,70665,5,5,1,0.327
62806,54711,5,5,1,0.629
62807,110730,5,5,2,1.456
62807,179922,5,5,5,1.466
62867,187871,5,5,2,0.944
62872,54843,5,5,1,0.303
62967,54984,5,5,1,0.233
62967,140738,5,5,2,0.403
63079,55085,5,5,1,0.403
63080,146670,5,5,1,0.355
63177,80914,5,5,1,0.029
63177,161506,5,5,1,0.258
63290,74310,5,5,1,0.322
63290,101013,5,5,1,0.213
63290,168767,5,5,2,0.532
63290,210349,5,5,1,0.236
63290,250878,5,5,1,0.088
63291,210349,5,5,1,0.206
63386,221073,5,5,1,0.178
63387,71405,5,5,1,0.413
63519,55593,5,5,1,0.273
63520,234659,5,5,1,0.358
63576,115125,5,5,1,0.332
64233,54296,5,5,1,0.177
64233,150748,5,5,1,0.564
64233,209497,5,5,1,0.282
64233,257048,5,5,1,0.268
64266,209577,5,5,2,0.511
64266,230696,5,5,1,0.16
64266,242726,5,5,1,0.218
64319,128514,5,5,1,1.429
64320,246819,5,5,1,0.255
64416,106386,5,5,1,0.273
64416,151090,5,5,1,0.058
64462,72374,5,5,6,1.75
64462,132812,5,5,6,1.536
65231,260050,5,5,1,0.249
65268,175170,5,5,1,0.184
65268,191329,5,5,1,0.147
65274,119079,5,5,3,1.91
65486,224989,5,5,1,0.38
65515,147459,5,5,1,0.106
65517,250647,5,5,2,0.351
65558,88194,5,5,1,0.246
65671,163674,5,5,1,0.135
65672,199321,5,5,1,1.19
65813,167864,5,5,1,0.174
65837,106072,5,5,2,0.72
65957,250314,5,5,3,1.663
65964,90110,5,5,1,0.212
65966,98163,5,5,1,0.262
66266,112428,5,5,1,0.063
66294,172507,5,5,1,0.753
66397,54145,5,5,1,0.383
66397,131742,5,5,1,0.41
66397,141330,5,5,1,0.262
66397,180723,5,5,1,0.422
66620,90716,5,5,1,0.232
66805,116048,5,5,1,0.272
66806,207749,5,5,1,0.142
66896,224573,5,5,1,0.378
66897,58913,5,5,1,0.333
66897,224573,5,5,2,0.34
66941,135806,5,5,1,0.353
66941,255758,5,5,1,0.065
67119,210545,5,5,1,0.142
67178,193370,5,5,1,0.25
67439,169256,5,5,1,0.107
67439,255746,5,5,1,0.165
67906,202769,5,5,1,0.182
67907,109406,5,5,1,0.185
67907,134100,5,5,1,0.549
68036,28682,5,5,1,0.529
68036,60085,5,5,1,0.277
68036,74742,5,5,2,0.211
68036,185067,5,5,1,0.222
68037,60085,5,5,1,0.258
68037,83946,5,5,7,3.049
68037,185067,5,5,1,0.239
68158,82629,5,5,3,0.544
68158,86449,5,5,2,0.543
68158,201821,5,5,1,0.352
68255,230884,5,5,1,0.178
68255,230885,5,5,1,0.178
68268,213515,5,5,2,0.366
68268,251427,5,5,1,0.025
68405,84534,5,5,1,0.106
68405,98671,5,5,1,0.208
68405,128602,5,5,2,0.191
68405,187714,5,5,1,0.114
68405,195752,5,5,1,0.183
68720,239939,5,5,1,0.35
68829,28682,5,5,1,0.46
68829,68036,5,5,1,0.224
68829,68037,5,5,1,0.236
68829,124677,5,5,1,0.662
68829,124678,5,5,1,0.67
68829,127583,5,5,14,4.925
68829,153786,5,5,3,1.885
68829,169445,5,5,1,0.618
68886,252458,5,5,1,0.131
68923,195117,5,5,1,0.337
68935,76827,5,5,2,0.161
68966,57383,5,5,1,0.679
68966,72526,5,5,2,0.139
68966,155903,5,5,2,0.098
68966,194566,5,5,7,0.422
68966,257592,5,5,1,0.211
68966,260159,5,5,1,0.373
69025,208439,5,5,1,0.195
69047,209935,5,5,1,0.173
69121,102144,5,5,1,0.175
69186,112671,5,5,1,0.538
69186,255896,5,5,1,0.34
69512,259563,5,5,1,0.153
69513,61666,5,5,1,0.255
69523,52114,5,5,1,0.054
69523,52985,5,5,1,0.314
69523,68829,5,5,1,0.194
69523,77544,5,5,1,0.354
69523,77545,5,5,1,0.383
69523,171417,5,5,1,0.554
69523,182474,5,5,1,0.463
69523,185067,5,5,2,0.246
69523,254748,5,5,1,0.296
69568,131041,5,5,1,0.712
69568,155411,5,5,1,0.086
69593,190669,5,5,1,0.24
69593,204250,5,5,2,1.047
69593,206367,5,5,1,0.154
69594,161821,5,5,1,0.124
69653,98672,5,5,1,0.431
69653,255620,5,5,1,0.068
69654,113186,5,5,1,0.354
69654,255620,5,5,1,0.058
69764,77800,5,5,1,0.314
69764,162776,5,5,1,0.264
69765,118726,5,5,1,0.507
69987,78039,5,5,1,0.239
69988,109375,5,5,1,0.085
69988,109722,5,5,1,0.259
69989,151733,5,5,1,0.212
69990,171380,5,5,1,0.333
69990,203907,5,5,1,0.303
70058,241663,5,5,1,0.808
70093,89814,5,5,2,0.12
70093,138216,5,5,1,0.082
70093,153970,5,5,3,2.005
70147,116097,5,5,1,0.185
70195,89280,5,5,2,0.344
70196,57959,5,5,2,0.308
70196,73858,5,5,1,0.165
70308,62402,5,5,1,0.25
70308,113084,5,5,2,0.398
70308,240561,5,5,1,0.412
70308,252644,5,5,2,0.464
70309,100314,5,5,1,0.044
70309,113084,5,5,1,0.404
70309,113085,5,5,2,0.394
70309,195207,5,5,1,0.25
70502,125968,5,5,1,0.153
70502,125969,5,5,1,0.145
70502,204051,5,5,1,0.444
70665,65813,5,5,2,0.338
70726,116325,5,5,1,0.873
70726,158151,5,5,1,0.473
70727,129747,5,5,1,0.042
70727,172251,5,5,1,0.362
70727,214192,5,5,1,0.484
70730,142214,5,5,1,0.221
70730,242470,5,5,1,0.241
70954,62807,5,5,1,0.678
71040,146667,5,5,1,0.319
71040,185112,5,5,1,0.243
71041,185112,5,5,1,0.234
71041,244177,5,5,1,0.289
71166,144239,5,5,1,0.058
71166,165091,5,5,1,0.081
71166,230696,5,5,1,0.145
71311,152446,5,5,1,0.211
71404,63386,5,5,1,0.503
71405,156391,5,5,1,0.481
71446,212357,5,5,10,2.333
71534,55593,5,5,2,0.682
71534,63519,5,5,1,0.415
71800,71804,5,5,1,0.58
71801,71800,5,5,2,0.556
71802,135419,5,5,1,0.368
71804,71802,5,5,5,1.149
71804,202772,5,5,1,0.606
71849,83927,5,5,1,0.122
71849,151886,5,5,1,0.065
71849,203982,5,5,1,0.176
71849,225207,5,5,1,0.221
71849,233220,5,5,1,0.596
71850,238412,5,5,1,0.187
71882,222794,5,5,1,0.283
71882,222795,5,5,1,0.233
71893,155724,5,5,1,0.176
71894,95989,5,5,1,0.161
71894,95990,5,5,1,0.157
71921,125329,5,5,1,0.23
71922,80055,5,5,1,0.23
71930,163043,5,5,1,0.279
71980,116947,5,5,1,0.274
71995,70727,5,5,1,0.752
71995,129747,5,5,1,0.763
71995,149646,5,5,1,0.965
71995,234351,5,5,1,0.294
72224,96339,5,5,1,0.412
72225,80375,5,5,1,0.267
72251,261234,5,5,2,1.989
72252,133429,5,5,6,2.816
72252,169393,5,5,1,0.425
72252,193653,5,5,1,0.403
72252,199407,5,5,4,5.68
72360,142214,5,5,1,0.48
72361,127211,5,5,1,0.144
72361,135385,5,5,1,0.203
72374,58621,5,5,1,0.115
72374,64462,5,5,6,1.75
72374,75166,5,5,1,0.302
72374,210095,5,5,3,1.022
72526,175123,5,5,2,0.302
72526,183970,5,5,1,0.674
72526,258856,5,5,1,0.192
72594,249897,5,5,1,0.282
72744,80914,5,5,1,0.297
72744,136910,5,5,1,0.165
72744,145099,5,5,1,0.173
72744,200798,5,5,2,0.375
72744,223377,5,5,1,0.268
72975,173636,5,5,1,0.217
72975,174362,5,5,1,0.21
72976,173636,5,5,1,0.196
73185,61646,5,5,1,0.455
73185,110513,5,5,1,0.15
73325,200259,5,5,1,0.477
73332,113875,5,5,2,0.382
73332,113878,5,5,1,0.354
73332,168131,5,5,1,0.56
73616,109157,5,5,2,0.975
73616,127215,5,5,3,1.17
73616,186831,5,5,4,1.21
73616,186832,5,5,2,1.16
73616,216063,5,5,1,1.172
73857,70195,5,5,1,0.226
73858,119181,5,5,1,0.173
73902,89814,5,5,9,3.018
73902,160481,5,5,1,0.329
73902,163781,5,5,3,0.86
73902,212357,5,5,1,0.172
73902,212358,5,5,1,0.302
73902,212360,5,5,1,0.162
73902,260159,5,5,1,0.611
73958,236258,5,5,1,0.134
73959,110301,5,5,1,0.315
74102,144169,5,5,1,0.17
74103,66266,5,5,1,0.304
74103,113999,5,5,1,0.146
74310,168768,5,5,1,0.234
74428,66620,5,5,1,0.164
74454,200259,5,5,1,0.094
74454,222888,5,5,1,0.195
74567,253927,5,5,1,0.294
74568,144239,5,5,1,0.427
74664,142754,5,5,1,2.04
74726,63576,5,5,4,0.821
74726,130576,5,5,1,0.329
74726,168760,5,5,11,4.43
74726,185014,5,5,1,0.198
74726,199456,5,5,2,0.342
74727,185015,5,5,1,0.184
74742,52114,5,5,1,0.24
74742,69523,5,5,1,0.264
74920,219911,5,5,1,0.315
75000,145198,5,5,1,0.185
75000,166023,5,5,1,0.278
75003,101760,5,5,1,0.363
75003,125968,5,5,1,0.365
75003,171605,5,5,2,0.307
75166,165042,5,5,1,0.083
75166,192849,5,5,2,1.187
75222,146204,5,5,1,0.242
75288,206302,5,5,1,0.085
75288,230281,5,5,2,0.37
75288,249223,5,5,1,0.086
75288,258401,5,5,1,0.095
75344,59225,5,5,1,0.428
75344,59226,5,5,1,0.473
75344,159784,5,5,1,0.181
75344,159785,5,5,1,0.17
75344,159787,5,5,1,0.162
75344,159788,5,5,1,0.196
75344,159790,5,5,2,0.16
75344,159791,5,5,1,0.177
75344,165152,5,5,1,0.155
75344,169604,5,5,1,0.134
75344,169605,5,5,2,0.108
75344,169606,5,5,1,0.12
75344,169607,5,5,1,0.096
75344,188827,5,5,1,0.599
75344,202554,5,5,1,0.254
75344,229490,5,5,1,0.459
75463,247424,5,5,1,0.228
75840,247769,5,5,1,0.431
75939,84017,5,5,1,0.165
75939,203247,5,5,1,0.278
75939,244534,5,5,1,0.138
75940,84017,5,5,1,0.232
75940,203247,5,5,1,0.211
75940,224168,5,5,1,0.577
76174,248506,5,5,1,0.362
76175,209915,5,5,1,0.076
76277,223275,5,5,2,0.457
76446,84495,5,5,1,0.109
76488,140938,5,5,1,0.146
76827,142386,5,5,1,0.266
76870,258437,5,5,1,0.527
76872,135376,5,5,1,0.336
77070,182848,5,5,1,0.113
77070,209003,5,5,1,0.307
77071,106669,5,5,1,0.321
77071,119337,5,5,1,0.488
77072,171184,5,5,1,0.301
77492,58195,5,5,1,0.457
77493,131591,5,5,8,0.857
77494,259583,5,5,1,0.198
77495,187714,5,5,1,0.194
77544,69523,5,5,1,0.354
77544,96143,5,5,1,0.104
77544,201039,5,5,1,0.214
77545,69523,5,5,1,0.383
77545,171417,5,5,1,0.17
77621,259211,5,5,1,0.376
77666,256668,5,5,1,0.115
77762,86593,5,5,1,0.203
77799,69765,5,5,1,0.315
77800,145972,5,5,1,0.22
78036,97176,5,5,1,0.175
78036,121419,5,5,1,0.046
78036,211040,5,5,1,0.21
78039,246235,5,5,1,0.254
78040,69988,5,5,1,0.155
78079,73902,5,5,1,0.332
78141,260904,5,5,1,0.017
78188,133338,5,5,1,0.223
78190,154631,5,5,1,0.215
78497,220608,5,5,1,0.167
78506,175075,5,5,5,2.749
78506,185442,5,5,1,0.336
78506,255592,5,5,5,1.789
78507,101760,5,5,1,0.696
78507,149723,5,5,1,0.189
78693,235932,5,5,1,0.334
78878,53885,5,5,2,0.735
78878,113795,5,5,1,0.414
78878,159554,5,5,1,0.341
78878,182852,5,5,1,0.328
78879,180135,5,5,1,0.17
78879,191461,5,5,1,0.344
79139,71040,5,5,1,0.525
79139,71041,5,5,2,0.514
79139,137596,5,5,8,4.759
79250,253379,5,5,1,0.272
79251,128255,5,5,1,0.206
79628,150215,5,5,1,0.131
79630,111431,5,5,1,0.15
79980,84903,5,5,1,0.088
79980,255097,5,5,1,0.096
80005,223957,5,5,1,0.222
80005,234811,5,5,2,0.938
80024,155725,5,5,1,0.13
80024,171933,5,5,1,0.094
80055,88038,5,5,1,0.198
80108,91575,5,5,1,0.057
80108,132650,5,5,1,0.091
80109,80110,5,5,1,0.653
80110,80112,5,5,1,0.1
80111,80108,5,5,1,0.527
80112,226444,5,5,1,0.255
80138,80914,5,5,1,0.257
80138,109239,5,5,1,0.25
80138,200798,5,5,1,0.372
80154,140939,5,5,1,0.297
80154,244440,5,5,1,0.605
80194,86107,5,5,1,0.164
80196,132940,5,5,2,0.255
80196,206303,5,5,1,0.291
80196,224861,5,5,1,0.21
80280,138851,5,5,1,0.132
80281,130825,5,5,1,0.259
80375,56246,5,5,1,0.448
80376,72224,5,5,1,0.299
80617,88709,5,5,1,0.396
80618,93207,5,5,1,0.238
80618,166997,5,5,1,0.191
80881,256749,5,5,1,0.239
80914,72744,5,5,1,0.297
80914,109239,5,5,1,0.118
80914,161506,5,5,1,0.231
80914,200798,5,5,1,0.121
81016,89089,5,5,1,0.225
81263,149683,5,5,1,0.205
81264,145447,5,5,1,0.445
81451,174410,5,5,1,0.191
81614,71930,5,5,1,0.031
81964,209622,5,5,1,0.161
82076,127817,5,5,1,0.143
82076,188509,5,5,1,0.045
82104,52560,5,5,1,0.195
82104,100963,5,5,1,0.388
82153,78507,5,5,1,0.364
82347,56354,5,5,1,0.145
82347,200795,5,5,1,0.262
82348,134636,5,5,1,0.293
82348,200795,5,5,1,0.257
82351,154047,5,5,6,3.611
82351,179727,5,5,5,2.454
82351,182848,5,5,1,0.291
82610,167839,5,5,1,0.191
82629,164582,5,5,1,0.46
82629,230815,5,5,1,0.149
82913,158517,5,5,1,0.192
82913,166542,5,5,1,0.354
82918,88710,5,5,1,0.09
82918,236997,5,5,1,0.165
82918,253865,5,5,1,0.35
83046,134367,5,5,1,0.323
83046,237926,5,5,1,0.111
83202,152019,5,5,1,0.438
83202,194897,5,5,1,0.182
83358,190588,5,5,4,1.543
83358,214192,5,5,3,1.028
83497,218854,5,5,1,0.076
83498,91588,5,5,1,0.205
83498,92458,5,5,1,0.14
83498,140246,5,5,1,0.245
83498,218854,5,5,1,0.08
83502,80109,5,5,1,0.088
83502,132650,5,5,1,0.113
83503,83504,5,5,1,0.167
83504,184972,5,5,1,0.302
83505,244174,5,5,1,0.19
83584,174777,5,5,4,1.634
83584,218147,5,5,1,0.338
83627,177024,5,5,1,0.229
83643,89238,5,5,1,0.244
83643,208166,5,5,1,0.25
83880,58621,5,5,5,0.396
83880,75166,5,5,2,0.189
83880,140299,5,5,1,0.1
83927,71850,5,5,1,0.154
83927,75840,5,5,1,0.314
83927,233220,5,5,1,0.659
83936,190329,5,5,1,0.241
83946,82629,5,5,4,1.545
83946,85082,5,5,3,0.632
83946,119337,5,5,1,0.539
83946,127583,5,5,5,1.745
83946,153786,5,5,2,1.428
83946,171184,5,5,1,0.897
83946,182425,5,5,1,0.43
83946,185067,5,5,8,3.288
83946,223184,5,5,7,3.283
83946,242222,5,5,5,1.761
83946,252205,5,5,1,1.494
83946,252434,5,5,1,0.53
83946,252435,5,5,2,0.522
84016,75939,5,5,1,0.279
84016,75940,5,5,1,0.345
84017,60086,5,5,1,0.503
84017,74742,5,5,1,0.971
84017,164861,5,5,1,0.295
84017,197118,5,5,1,0.386
84191,97730,5,5,1,0.19
84191,159973,5,5,1,0.078
84192,97730,5,5,1,0.185
84192,159973,5,5,1,0.088
84195,84877,5,5,1,0.905
84195,234811,5,5,4,3.112
84495,92483,5,5,1,0.257
84534,68405,5,5,1,0.106
84534,90574,5,5,1,0.331
84534,187714,5,5,1,0.083
84562,257396,5,5,1,0.296
84564,132563,5,5,1,0.155
84670,72975,5,5,1,0.041
84670,170158,5,5,1,0.219
84877,84195,5,5,2,0.905
84877,190023,5,5,7,4.475
84877,202668,5,5,8,4.579
84877,234811,5,5,6,3.852
84903,190953,5,5,1,0.09
84903,224168,5,5,1,0.087
85027,226292,5,5,1,0.099
85080,83946,5,5,2,0.674
85080,252435,5,5,1,0.167
85081,84017,5,5,3,1.607
85081,112121,5,5,23,8.074
85081,252205,5,5,2,0.792
85082,171184,5,5,1,0.292
85082,257377,5,5,1,0.184
85083,223872,5,5,1,0.393
85211,118047,5,5,5,1.651
85211,127215,5,5,3,2.943
85273,170072,5,5,4,2.499
85438,69523,5,5,1,0.311
85438,96143,5,5,1,0.109
85567,177255,5,5,1,0.174
85568,83627,5,5,1,0.154
85614,149722,5,5,1,0.375
85615,174073,5,5,2,0.209
85924,156959,5,5,1,0.407
85926,153751,5,5,1,0.127
85990,78040,5,5,1,0.132
86045,15886,5,5,1,0.237
86094,57383,5,5,1,0.625
86094,109327,5,5,1,0.162
86094,186383,5,5,2,0.18
86094,204250,5,5,1,0.266
86106,94184,5,5,1,0.269
86106,226565,5,5,1,0.296
86107,94184,5,5,1,0.305
86107,226565,5,5,1,0.26
86122,248437,5,5,1,0.206
86123,137642,5,5,1,0.5
86230,164709,5,5,1,0.297
86230,261235,5,5,2,0.374
86231,214440,5,5,1,0.285
86272,207477,5,5,1,0.213
86276,102323,5,5,1,0.276
86368,145485,5,5,1,0.338
86428,78497,5,5,1,0.156
