node,layer,lat,lon,degree,geometry
53247,5,51.59744,-3.8064,2,"-3.8064, 51.59744"
53248,5,51.59372,-3.80243,2,"-3.80243, 51.59372"
53249,5,51.6015,-3.81329,2,"-3.81329, 51.6015"
53281,5,51.70666,-3.97329,4,"-3.97329, 51.70666"
53285,5,51.74847,-3.9785,2,"-3.9785, 51.74847"
53312,5,51.58302,-4.0161,2,"-4.0161, 51.58302"
53316,5,51.67238,-3.93084,3,"-3.93084, 51.67238"
53510,5,51.79187,-3.73787,2,"-3.73787, 51.79187"
53513,5,51.79171,-3.73814,2,"-3.73814, 51.79171"
53569,5,51.66255,-4.07721,3,"-4.07721, 51.66255"
53787,5,51.64792,-3.95293,2,"-3.95293, 51.64792"
53788,5,51.64843,-3.95312,2,"-3.95312, 51.64843"
53789,5,51.64566,-3.95558,2,"-3.95558, 51.64566"
53790,5,51.64472,-3.96106,2,"-3.96106, 51.64472"
53791,5,51.64505,-3.96229,6,"-3.96229, 51.64505"
53797,5,51.75733,-3.87944,2,"-3.87944, 51.75733"
53798,5,51.75907,-3.88008,3,"-3.88008, 51.75907"
53799,5,51.76844,-3.88056,2,"-3.88056, 51.76844"
53889,5,51.68496,-3.81928,3,"-3.81928, 51.68496"
53907,5,51.68161,-3.81846,2,"-3.81846, 51.68161"
54347,5,51.66968,-3.87262,5,"-3.87262, 51.66968"
54352,5,51.64227,-3.971,2,"-3.971, 51.64227"
54354,5,51.64121,-3.9582,2,"-3.9582, 51.64121"
54355,5,51.6418,-3.95535,2,"-3.95535, 51.6418"
54940,5,51.57889,-4.0713,2,"-4.0713, 51.57889"
54941,5,51.5759,-4.08806,2,"-4.08806, 51.5759"
54942,5,51.57815,-4.08904,2,"-4.08904, 51.57815"
54943,5,51.59091,-4.06956,3,"-4.06956, 51.59091"
54944,5,51.59091,-4.06969,3,"-4.06969, 51.59091"
54946,5,51.60245,-4.06118,3,"-4.06118, 51.60245"
55036,5,51.57233,-4.01554,2,"-4.01554, 51.57233"
55302,5,51.78204,-3.79947,2,"-3.79947, 51.78204"
55303,5,51.77556,-3.78009,2,"-3.78009, 51.77556"
55304,5,51.78701,-3.80451,3,"-3.80451, 51.78701"
55598,5,51.64681,-3.9122,2,"-3.9122, 51.64681"
55600,5,51.64871,-3.90952,2,"-3.90952, 51.64871"
55602,5,51.65046,-3.90779,2,"-3.90779, 51.65046"
55603,5,51.64938,-3.90653,2,"-3.90653, 51.64938"
55604,5,51.64928,-3.9065,2,"-3.9065, 51.64928"
55605,5,51.64763,-3.90806,2,"-3.90806, 51.64763"
55706,5,51.67096,-3.92404,4,"-3.92404, 51.67096"
55730,5,51.67024,-3.82918,3,"-3.82918, 51.67024"
56154,5,51.6609,-3.83553,6,"-3.83553, 51.6609"
56161,5,51.66092,-3.85032,3,"-3.85032, 51.66092"
56382,5,51.643,-3.95212,2,"-3.95212, 51.643"
56420,5,51.71095,-4.03213,4,"-4.03213, 51.71095"
56421,5,51.7109,-4.03235,3,"-4.03235, 51.7109"
56422,5,51.7104,-4.0296,2,"-4.0296, 51.7104"
56423,5,51.71039,-4.02918,2,"-4.02918, 51.71039"
56424,5,51.7085,-4.02507,2,"-4.02507, 51.7085"
56425,5,51.70944,-4.02588,2,"-4.02588, 51.70944"
56426,5,51.70643,-4.02374,2,"-4.02374, 51.70643"
56428,5,51.70354,-4.01821,2,"-4.01821, 51.70354"
56429,5,51.7043,-4.0208,2,"-4.0208, 51.7043"
56482,5,51.66161,-3.88916,2,"-3.88916, 51.66161"
56496,5,51.66159,-3.88851,2,"-3.88851, 51.66159"
56727,5,51.58018,-4.20154,5,"-4.20154, 51.58018"
56728,5,51.57836,-4.21426,2,"-4.21426, 51.57836"
56729,5,51.57842,-4.21418,2,"-4.21418, 51.57842"
56730,5,51.57784,-4.21876,3,"-4.21876, 51.57784"
56731,5,51.57786,-4.21889,3,"-4.21889, 51.57786"
56732,5,51.58848,-4.19013,4,"-4.19013, 51.58848"
56842,5,51.72404,-4.03005,3,"-4.03005, 51.72404"
56896,5,51.77942,-3.67942,2,"-3.67942, 51.77942"
56972,5,51.70099,-3.87776,3,"-3.87776, 51.70099"
57009,5,51.69928,-3.88045,3,"-3.88045, 51.69928"
57358,5,51.67341,-3.99309,6,"-3.99309, 51.67341"
57916,5,51.60151,-4.14532,6,"-4.14532, 51.60151"
58030,5,51.71247,-4.03331,2,"-4.03331, 51.71247"
58031,5,51.71298,-4.03318,2,"-4.03318, 51.71298"
58748,5,51.64691,-4.0423,5,"-4.0423, 51.64691"
58792,5,51.64364,-4.03434,2,"-4.03434, 51.64364"
58801,5,51.63857,-4.03268,2,"-4.03268, 51.63857"
58807,5,51.69171,-4.08709,2,"-4.08709, 51.69171"
58808,5,51.69288,-4.08542,2,"-4.08542, 51.69288"
58809,5,51.68652,-4.10267,2,"-4.10267, 51.68652"
58810,5,51.68913,-4.09359,2,"-4.09359, 51.68913"
58814,5,51.69639,-4.08313,2,"-4.08313, 51.69639"
58815,5,51.69901,-4.07953,2,"-4.07953, 51.69901"
58989,5,51.75127,-3.60832,2,"-3.60832, 51.75127"
58990,5,51.7492,-3.61247,2,"-3.61247, 51.7492"
58991,5,51.74834,-3.60877,2,"-3.60877, 51.74834"
58992,5,51.74792,-3.60855,3,"-3.60855, 51.74792"
59427,5,51.60049,-3.82775,3,"-3.82775, 51.60049"
59428,5,51.58925,-3.80996,2,"-3.80996, 51.58925"
59429,5,51.58828,-3.80722,2,"-3.80722, 51.58828"
59430,5,51.64881,-3.8144,3,"-3.8144, 51.64881"
59431,5,51.59786,-3.82397,2,"-3.82397, 51.59786"
59631,5,51.64975,-3.74308,2,"-3.74308, 51.64975"
59632,5,51.64549,-3.75276,2,"-3.75276, 51.64549"
59638,5,51.65156,-3.77588,5,"-3.77588, 51.65156"
59692,5,51.66146,-3.90587,2,"-3.90587, 51.66146"
59693,5,51.66155,-3.90671,2,"-3.90671, 51.66155"
59695,5,51.65088,-3.91774,4,"-3.91774, 51.65088"
59936,5,51.61838,-3.7642,4,"-3.7642, 51.61838"
60604,5,51.62003,-3.9374,13,"-3.9374, 51.62003"
60693,5,51.62241,-3.94237,2,"-3.94237, 51.62241"
62296,5,51.6603,-3.85402,3,"-3.85402, 51.6603"
62297,5,51.61261,-4.00377,2,"-4.00377, 51.61261"
62298,5,51.61452,-4.00672,4,"-4.00672, 51.61452"
62299,5,51.61192,-4.00376,2,"-4.00376, 51.61192"
62300,5,51.61535,-4.00031,3,"-4.00031, 51.61535"
62302,5,51.61524,-3.99859,4,"-3.99859, 51.61524"
62303,5,51.61557,-3.99963,4,"-3.99963, 51.61557"
62304,5,51.616,-3.99485,2,"-3.99485, 51.616"
62305,5,51.61556,-3.99642,3,"-3.99642, 51.61556"
62319,5,51.70291,-3.71098,2,"-3.71098, 51.70291"
62325,5,51.71227,-3.69569,4,"-3.69569, 51.71227"
62711,5,51.65215,-3.77999,3,"-3.77999, 51.65215"
62937,5,51.59581,-3.78613,6,"-3.78613, 51.59581"
62938,5,51.71898,-3.85472,3,"-3.85472, 51.71898"
62939,5,51.72139,-3.83003,2,"-3.83003, 51.72139"
62940,5,51.67229,-3.81561,2,"-3.81561, 51.67229"
62943,5,51.65404,-3.6014,2,"-3.6014, 51.65404"
62948,5,51.59361,-3.81133,2,"-3.81133, 51.59361"
63100,5,51.70647,-3.90577,4,"-3.90577, 51.70647"
63101,5,51.76647,-3.71128,3,"-3.71128, 51.76647"
64389,5,51.74801,-3.61741,2,"-3.61741, 51.74801"
64487,5,51.66287,-3.82223,5,"-3.82223, 51.66287"
64555,5,51.75668,-3.59278,2,"-3.59278, 51.75668"
64556,5,51.7588,-3.58563,2,"-3.58563, 51.7588"
64570,5,51.7669,-3.71224,2,"-3.71224, 51.7669"
64629,5,51.58019,-4.06679,3,"-4.06679, 51.58019"
64654,5,51.58287,-4.06225,2,"-4.06225, 51.58287"
64889,5,51.77915,-3.79156,2,"-3.79156, 51.77915"
64936,5,51.62311,-3.81083,2,"-3.81083, 51.62311"
64937,5,51.62443,-3.81737,2,"-3.81737, 51.62443"
64938,5,51.594,-3.79246,2,"-3.79246, 51.594"
64939,5,51.62746,-3.81974,3,"-3.81974, 51.62746"
65173,5,51.64107,-3.91065,6,"-3.91065, 51.64107"
65174,5,51.64204,-3.91008,2,"-3.91008, 51.64204"
65175,5,51.64204,-3.90986,2,"-3.90986, 51.64204"
65176,5,51.64278,-3.90348,3,"-3.90348, 51.64278"
65178,5,51.64639,-3.90759,2,"-3.90759, 51.64639"
65179,5,51.64508,-3.90733,2,"-3.90733, 51.64508"
65180,5,51.64503,-3.90717,2,"-3.90717, 51.64503"
65181,5,51.64361,-3.90927,2,"-3.90927, 51.64361"
65237,5,51.64931,-3.81132,3,"-3.81132, 51.64931"
65240,5,51.65039,-3.80967,2,"-3.80967, 51.65039"
65241,5,51.64768,-3.81067,2,"-3.81067, 51.64768"
65242,5,51.65097,-3.80789,2,"-3.80789, 51.65097"
65257,5,51.71159,-3.85133,2,"-3.85133, 51.71159"
65269,5,51.71389,-3.84763,2,"-3.84763, 51.71389"
65646,5,51.64505,-3.96216,2,"-3.96216, 51.64505"
65657,5,51.73762,-3.86607,2,"-3.86607, 51.73762"
65811,5,51.63065,-3.95164,5,"-3.95164, 51.63065"
65815,5,51.63175,-3.94585,3,"-3.94585, 51.63175"
66044,5,51.67187,-4.00938,3,"-4.00938, 51.67187"
66045,5,51.67194,-4.00937,3,"-4.00937, 51.67194"
66046,5,51.67173,-4.00679,5,"-4.00679, 51.67173"
66047,5,51.67218,-4.004,7,"-4.004, 51.67218"
66048,5,51.6692,-4.01257,2,"-4.01257, 51.6692"
66049,5,51.6696,-4.01463,2,"-4.01463, 51.6696"
66050,5,51.67216,-4.01375,2,"-4.01375, 51.67216"
66052,5,51.66827,-4.01515,2,"-4.01515, 51.66827"
66053,5,51.6686,-4.01275,2,"-4.01275, 51.6686"
66208,5,51.65096,-3.65152,2,"-3.65152, 51.65096"
66247,5,51.66022,-3.94157,3,"-3.94157, 51.66022"
66372,5,51.56711,-4.27878,2,"-4.27878, 51.56711"
66373,5,51.56859,-4.28335,2,"-4.28335, 51.56859"
66374,5,51.56867,-4.28335,2,"-4.28335, 51.56867"
66375,5,51.56787,-4.26161,4,"-4.26161, 51.56787"
66376,5,51.56653,-4.27037,2,"-4.27037, 51.56653"
66379,5,51.56919,-4.28693,2,"-4.28693, 51.56919"
66553,5,51.59969,-3.82533,2,"-3.82533, 51.59969"
66895,5,51.69803,-3.88266,7,"-3.88266, 51.69803"
67291,5,51.59185,-3.77366,3,"-3.77366, 51.59185"
67730,5,51.66313,-3.82645,6,"-3.82645, 51.66313"
67738,5,51.58539,-4.04507,4,"-4.04507, 51.58539"
67739,5,51.58002,-4.03354,2,"-4.03354, 51.58002"
67740,5,51.58301,-4.01598,2,"-4.01598, 51.58301"
67741,5,51.58314,-4.04191,2,"-4.04191, 51.58314"
67743,5,51.57572,-4.0181,6,"-4.0181, 51.57572"
67856,5,51.66302,-3.82533,5,"-3.82533, 51.66302"
68032,5,51.67331,-3.7988,2,"-3.7988, 51.67331"
68095,5,51.68268,-3.7816,4,"-3.7816, 51.68268"
68301,5,51.68578,-3.78068,2,"-3.78068, 51.68578"
68322,5,51.64399,-3.96961,3,"-3.96961, 51.64399"
68324,5,51.64469,-3.97178,2,"-3.97178, 51.64469"
68341,5,51.66291,-3.94722,2,"-3.94722, 51.66291"
68369,5,51.65855,-3.9435,2,"-3.9435, 51.65855"
68518,5,51.62781,-3.85995,2,"-3.85995, 51.62781"
68620,5,51.77958,-3.67681,2,"-3.67681, 51.77958"
68623,5,51.77802,-3.66613,4,"-3.66613, 51.77802"
68626,5,51.77478,-3.65927,4,"-3.65927, 51.77478"
68909,5,51.77421,-3.69988,2,"-3.69988, 51.77421"
69034,5,51.77714,-3.69474,2,"-3.69474, 51.77714"
69214,5,51.65366,-3.77715,4,"-3.77715, 51.65366"
69297,5,51.66124,-3.93945,7,"-3.93945, 51.66124"
69476,5,51.65025,-3.6533,2,"-3.6533, 51.65025"
70937,5,51.63174,-3.8186,3,"-3.8186, 51.63174"
70998,5,51.68727,-4.09856,4,"-4.09856, 51.68727"
71028,5,51.68958,-4.08861,2,"-4.08861, 51.68958"
71538,5,51.64758,-3.94702,3,"-3.94702, 51.64758"
71540,5,51.65131,-3.94851,2,"-3.94851, 51.65131"
71541,5,51.64629,-3.95,2,"-3.95, 51.64629"
71542,5,51.64739,-3.95103,2,"-3.95103, 51.64739"
71711,5,51.58959,-4.02011,2,"-4.02011, 51.58959"
71750,5,51.58647,-4.01788,2,"-4.01788, 51.58647"
71905,5,51.62172,-3.98792,3,"-3.98792, 51.62172"
72117,5,51.57579,-4.08756,2,"-4.08756, 51.57579"
72119,5,51.60256,-4.0613,3,"-4.0613, 51.60256"
72126,5,51.57901,-4.07133,2,"-4.07133, 51.57901"
72132,5,51.61464,-4.05055,4,"-4.05055, 51.61464"
72143,5,51.55247,-4.20217,4,"-4.20217, 51.55247"
72182,5,51.55633,-4.2023,5,"-4.2023, 51.55633"
72422,5,51.62,-3.9379,13,"-3.9379, 51.62"
72423,5,51.62005,-3.9492,18,"-3.9492, 51.62005"
72424,5,51.62199,-3.94237,6,"-3.94237, 51.62199"
72426,5,51.6221,-3.94236,2,"-3.94236, 51.6221"
72634,5,51.6319,-3.98212,5,"-3.98212, 51.6319"
72635,5,51.6339,-3.93225,3,"-3.93225, 51.6339"
72636,5,51.63516,-3.98102,4,"-3.98102, 51.63516"
72637,5,51.63315,-3.98232,4,"-3.98232, 51.63315"
72638,5,51.63773,-3.98037,2,"-3.98037, 51.63773"
72639,5,51.63565,-3.98091,3,"-3.98091, 51.63565"
72640,5,51.63826,-3.98392,2,"-3.98392, 51.63826"
72641,5,51.63791,-3.98106,2,"-3.98106, 51.63791"
72642,5,51.63931,-4.00413,2,"-4.00413, 51.63931"
72643,5,51.6384,-3.98455,2,"-3.98455, 51.6384"
72725,5,51.77298,-3.75499,3,"-3.75499, 51.77298"
72727,5,51.80193,-3.70542,3,"-3.70542, 51.80193"
72956,5,51.65411,-3.95742,3,"-3.95742, 51.65411"
72957,5,51.65164,-3.95823,3,"-3.95823, 51.65164"
72960,5,51.64841,-3.95941,4,"-3.95941, 51.64841"
72961,5,51.64792,-3.96244,4,"-3.96244, 51.64792"
72962,5,51.64729,-3.96483,2,"-3.96483, 51.64729"
72963,5,51.65004,-3.95747,4,"-3.95747, 51.65004"
72964,5,51.6501,-3.95694,4,"-3.95694, 51.6501"
72965,5,51.6497,-3.95718,6,"-3.95718, 51.6497"
72966,5,51.64861,-3.95917,3,"-3.95917, 51.64861"
73039,5,51.68566,-4.11031,3,"-4.11031, 51.68566"
73043,5,51.64521,-3.98742,2,"-3.98742, 51.64521"
73044,5,51.64597,-3.99176,2,"-3.99176, 51.64597"
73045,5,51.66038,-3.90041,3,"-3.90041, 51.66038"
73046,5,51.64503,-3.98547,2,"-3.98547, 51.64503"
73047,5,51.64638,-3.99446,2,"-3.99446, 51.64638"
73048,5,51.64589,-3.99177,2,"-3.99177, 51.64589"
73049,5,51.64439,-4.00056,2,"-4.00056, 51.64439"
73104,5,51.67058,-3.88567,5,"-3.88567, 51.67058"
73212,5,51.62978,-3.86248,2,"-3.86248, 51.62978"
73972,5,51.613,-3.99161,4,"-3.99161, 51.613"
73974,5,51.61276,-3.9983,2,"-3.9983, 51.61276"
73975,5,51.61264,-3.99843,2,"-3.99843, 51.61264"
73976,5,51.60791,-3.99497,2,"-3.99497, 51.60791"
73977,5,51.60754,-3.99507,3,"-3.99507, 51.60754"
73978,5,51.61143,-3.99264,2,"-3.99264, 51.61143"
73980,5,51.61492,-4.00715,3,"-4.00715, 51.61492"
74183,5,51.64269,-4.11061,3,"-4.11061, 51.64269"
74184,5,51.64192,-4.11931,2,"-4.11931, 51.64192"
74185,5,51.64309,-4.11504,3,"-4.11504, 51.64309"
74186,5,51.63618,-4.12946,3,"-4.12946, 51.63618"
74187,5,51.63745,-4.13465,3,"-4.13465, 51.63745"
74188,5,51.6388,-4.12539,3,"-4.12539, 51.6388"
74189,5,51.63907,-4.12529,3,"-4.12529, 51.63907"
74264,5,51.77202,-3.77744,2,"-3.77744, 51.77202"
74344,5,51.77205,-3.76356,2,"-3.76356, 51.77205"
74348,5,51.63981,-3.92279,2,"-3.92279, 51.63981"
74387,5,51.62224,-3.80686,2,"-3.80686, 51.62224"
74388,5,51.6224,-3.80824,4,"-3.80824, 51.6224"
74389,5,51.61457,-3.80465,4,"-3.80465, 51.61457"
74390,5,51.6063,-3.79866,4,"-3.79866, 51.6063"
74602,5,51.65283,-3.79829,2,"-3.79829, 51.65283"
74616,5,51.65561,-3.80398,2,"-3.80398, 51.65561"
74619,5,51.65552,-3.80084,2,"-3.80084, 51.65552"
74646,5,51.61439,-3.94811,5,"-3.94811, 51.61439"
74667,5,51.63521,-3.81765,2,"-3.81765, 51.63521"
74786,5,51.68136,-3.77527,4,"-3.77527, 51.68136"
74787,5,51.67991,-3.77755,6,"-3.77755, 51.67991"
75431,5,51.74632,-3.74099,2,"-3.74099, 51.74632"
75432,5,51.74922,-3.73315,2,"-3.73315, 51.74922"
75438,5,51.74619,-3.7411,2,"-3.7411, 51.74619"
75440,5,51.74063,-3.74842,2,"-3.74842, 51.74063"
75447,5,51.63601,-4.09835,3,"-4.09835, 51.63601"
75513,5,51.66759,-4.02488,2,"-4.02488, 51.66759"
75514,5,51.66768,-4.02531,2,"-4.02531, 51.66768"
75515,5,51.66771,-4.02937,2,"-4.02937, 51.66771"
75516,5,51.6676,-4.03033,2,"-4.03033, 51.6676"
75517,5,51.66817,-4.03525,4,"-4.03525, 51.66817"
75518,5,51.66853,-4.03592,2,"-4.03592, 51.66853"
75519,5,51.66785,-4.05581,4,"-4.05581, 51.66785"
75520,5,51.6678,-4.05895,2,"-4.05895, 51.6678"
75521,5,51.66773,-4.05919,2,"-4.05919, 51.66773"
75905,5,51.54767,-4.2159,4,"-4.2159, 51.54767"
75906,5,51.54512,-4.21125,3,"-4.21125, 51.54512"
75907,5,51.55593,-4.21667,5,"-4.21667, 51.55593"
75909,5,51.56545,-4.21987,3,"-4.21987, 51.56545"
75910,5,51.56557,-4.21881,4,"-4.21881, 51.56557"
75911,5,51.56085,-4.24076,3,"-4.24076, 51.56085"
75912,5,51.56084,-4.24064,3,"-4.24064, 51.56084"
75982,5,51.64927,-3.90911,2,"-3.90911, 51.64927"
75993,5,51.64522,-3.91035,2,"-3.91035, 51.64522"
75995,5,51.64484,-3.91026,4,"-3.91026, 51.64484"
76139,5,51.62529,-3.9459,2,"-3.9459, 51.62529"
76173,5,51.62329,-3.9562,2,"-3.9562, 51.62329"
76305,5,51.61576,-3.75864,3,"-3.75864, 51.61576"
76358,5,51.61459,-3.76149,2,"-3.76149, 51.61459"
76470,5,51.65132,-3.95413,2,"-3.95413, 51.65132"
76506,5,51.71251,-3.82686,5,"-3.82686, 51.71251"
76561,5,51.71213,-3.82692,3,"-3.82692, 51.71213"
76618,5,51.71378,-3.84302,3,"-3.84302, 51.71378"
76849,5,51.78798,-3.80685,2,"-3.80685, 51.78798"
77318,5,51.71014,-4.03477,2,"-4.03477, 51.71014"
77320,5,51.69976,-4.04186,2,"-4.04186, 51.69976"
77321,5,51.70007,-4.0417,2,"-4.0417, 51.70007"
77322,5,51.70657,-4.03429,2,"-4.03429, 51.70657"
77323,5,51.68747,-4.03671,2,"-4.03671, 51.68747"
77324,5,51.68921,-4.03783,2,"-4.03783, 51.68921"
77325,5,51.69497,-4.03819,2,"-4.03819, 51.69497"
77326,5,51.69482,-4.03834,2,"-4.03834, 51.69482"
77419,5,51.66625,-3.80523,8,"-3.80523, 51.66625"
77428,5,51.7844,-3.75646,2,"-3.75646, 51.7844"
77497,5,51.6735,-3.92639,2,"-3.92639, 51.6735"
77522,5,51.61625,-3.9324,2,"-3.9324, 51.61625"
77534,5,51.61414,-3.94495,2,"-3.94495, 51.61414"
78078,5,51.78208,-3.75583,3,"-3.75583, 51.78208"
78279,5,51.69652,-3.72372,2,"-3.72372, 51.69652"
78280,5,51.69669,-3.72334,2,"-3.72334, 51.69669"
78281,5,51.69515,-3.73209,2,"-3.73209, 51.69515"
78282,5,51.69479,-3.72685,2,"-3.72685, 51.69479"
78283,5,51.69922,-3.71843,2,"-3.71843, 51.69922"
78284,5,51.70149,-3.71335,3,"-3.71335, 51.70149"
78285,5,51.69807,-3.72045,3,"-3.72045, 51.69807"
78286,5,51.69802,-3.72067,2,"-3.72067, 51.69802"
78288,5,51.6951,-3.73293,2,"-3.73293, 51.6951"
78487,5,51.62164,-3.91508,2,"-3.91508, 51.62164"
78500,5,51.62383,-3.91066,2,"-3.91066, 51.62383"
78721,5,51.69964,-3.71734,2,"-3.71734, 51.69964"
79000,5,51.66799,-3.93038,2,"-3.93038, 51.66799"
79001,5,51.66983,-3.93009,3,"-3.93009, 51.66983"
79002,5,51.66584,-3.93234,5,"-3.93234, 51.66584"
79004,5,51.66279,-3.935,3,"-3.935, 51.66279"
79005,5,51.66418,-3.93681,4,"-3.93681, 51.66418"
79006,5,51.66321,-3.93518,3,"-3.93518, 51.66321"
79007,5,51.66324,-3.9322,2,"-3.9322, 51.66324"
79008,5,51.66237,-3.93947,4,"-3.93947, 51.66237"
79062,5,51.66008,-4.04624,2,"-4.04624, 51.66008"
79064,5,51.6748,-3.98112,4,"-3.98112, 51.6748"
79065,5,51.67466,-3.98116,3,"-3.98116, 51.67466"
79068,5,51.67208,-4.04432,3,"-4.04432, 51.67208"
79164,5,51.6709,-3.92968,5,"-3.92968, 51.6709"
79165,5,51.67619,-3.91563,3,"-3.91563, 51.67619"
79226,5,51.63896,-4.09755,5,"-4.09755, 51.63896"
79353,5,51.60628,-3.98229,2,"-3.98229, 51.60628"
79359,5,51.5876,-4.00182,5,"-4.00182, 51.5876"
79362,5,51.58885,-4.0073,2,"-4.0073, 51.58885"
79364,5,51.58878,-4.00744,2,"-4.00744, 51.58878"
79386,5,51.73535,-4.05523,2,"-4.05523, 51.73535"
80680,5,51.7011,-4.07618,3,"-4.07618, 51.7011"
80681,5,51.69383,-4.08467,5,"-4.08467, 51.69383"
80682,5,51.69073,-4.08946,4,"-4.08946, 51.69073"
80683,5,51.71257,-4.05783,3,"-4.05783, 51.71257"
80684,5,51.70445,-4.06947,4,"-4.06947, 51.70445"
80685,5,51.70516,-4.06846,4,"-4.06846, 51.70516"
80686,5,51.7011,-4.07641,3,"-4.07641, 51.7011"
80687,5,51.69037,-4.08997,5,"-4.08997, 51.69037"
80688,5,51.68747,-4.09834,2,"-4.09834, 51.68747"
80694,5,51.54009,-3.69919,3,"-3.69919, 51.54009"
80714,5,51.69365,-3.9025,2,"-3.9025, 51.69365"
80715,5,51.69279,-3.9021,3,"-3.9021, 51.69279"
80716,5,51.67004,-3.93018,4,"-3.93018, 51.67004"
80717,5,51.66822,-3.93049,3,"-3.93049, 51.66822"
80718,5,51.6676,-3.93061,2,"-3.93061, 51.6676"
80980,5,51.78122,-3.79438,2,"-3.79438, 51.78122"
80982,5,51.77874,-3.79065,2,"-3.79065, 51.77874"
80983,5,51.77612,-3.7859,3,"-3.7859, 51.77612"
80984,5,51.77609,-3.78616,3,"-3.78616, 51.77609"
80985,5,51.77551,-3.77996,2,"-3.77996, 51.77551"
80987,5,51.77203,-3.77758,3,"-3.77758, 51.77203"
80988,5,51.7734,-3.77374,2,"-3.77374, 51.7734"
81082,5,51.71088,-3.94177,2,"-3.94177, 51.71088"
81170,5,51.75334,-3.79763,3,"-3.79763, 51.75334"
81171,5,51.75153,-3.79981,3,"-3.79981, 51.75153"
81172,5,51.75085,-3.80029,3,"-3.80029, 51.75085"
81219,5,51.65347,-3.79615,2,"-3.79615, 51.65347"
81266,5,51.63185,-3.94321,2,"-3.94321, 51.63185"
81267,5,51.64517,-3.94563,3,"-3.94563, 51.64517"
81268,5,51.6388,-3.94475,2,"-3.94475, 51.6388"
81269,5,51.63573,-3.94441,2,"-3.94441, 51.63573"
81270,5,51.64109,-3.94616,2,"-3.94616, 51.64109"
81273,5,51.64234,-3.94652,2,"-3.94652, 51.64234"
81322,5,51.63556,-3.93783,4,"-3.93783, 51.63556"
81325,5,51.64238,-3.93721,4,"-3.93721, 51.64238"
81448,5,51.56783,-4.2615,3,"-4.2615, 51.56783"
81452,5,51.56503,-4.25414,4,"-4.25414, 51.56503"
81546,5,51.67793,-4.00537,3,"-4.00537, 51.67793"
81602,5,51.70677,-4.02406,2,"-4.02406, 51.70677"
81958,5,51.61502,-3.7719,3,"-3.7719, 51.61502"
82175,5,51.62171,-3.93168,6,"-3.93168, 51.62171"
82177,5,51.61446,-3.94813,6,"-3.94813, 51.61446"
82178,5,51.61926,-3.94239,5,"-3.94239, 51.61926"
82179,5,51.61934,-3.94247,8,"-3.94247, 51.61934"
82180,5,51.61918,-3.93933,2,"-3.93933, 51.61918"
82181,5,51.61918,-3.94232,5,"-3.94232, 51.61918"
82380,5,51.62875,-3.93297,2,"-3.93297, 51.62875"
82381,5,51.6217,-3.93431,5,"-3.93431, 51.6217"
