ori_node,des_node,ori_layer,des_layer,minutes,km
53943,53940,5,5,1,0.439
53944,131752,5,5,1,0.4
54468,229421,5,5,2,0.687
54470,85552,5,5,2,0.812
54471,152186,5,5,1,0.252
54473,196903,5,5,1,0.333
54473,229421,5,5,1,0.241
54474,249857,5,5,1,0.283
54475,85549,5,5,1,0.719
54476,255538,5,5,1,0.315
54949,186545,5,5,1,0.164
55011,179546,5,5,1,0.406
55013,193624,5,5,1,0.569
55015,159698,5,5,1,0.38
55015,198918,5,5,1,0.407
55776,153031,5,5,1,0.978
55778,72340,5,5,1,0.417
56133,203899,5,5,1,0.4
56134,190362,5,5,1,0.364
56140,257213,5,5,1,0.166
56252,60713,5,5,4,2.084
56253,152602,5,5,3,2.066
56253,173536,5,5,1,0.707
56691,66332,5,5,1,0.288
56692,56694,5,5,1,0.445
56693,56691,5,5,1,0.735
56694,56696,5,5,1,0.427
56695,56693,5,5,1,0.451
56696,69685,5,5,1,0.446
56696,114080,5,5,1,0.497
56697,56695,5,5,1,0.367
56698,76231,5,5,2,0.918
56699,76232,5,5,1,0.444
56700,82619,5,5,1,0.726
57767,67435,5,5,1,0.406
57768,57770,5,5,1,0.289
57769,219203,5,5,1,0.301
57770,190541,5,5,1,0.373
57771,115544,5,5,1,0.204
57771,224803,5,5,1,0.149
57772,57774,5,5,1,0.398
57772,105680,5,5,1,0.455
57773,89888,5,5,1,0.287
57774,102460,5,5,6,1.287
57774,115543,5,5,1,0.383
57841,179634,5,5,1,0.109
57844,113900,5,5,1,0.259
58336,112469,5,5,1,0.184
58337,231093,5,5,1,0.429
58434,207728,5,5,1,0.222
58435,203289,5,5,1,1.088
58436,151973,5,5,1,0.438
58437,56253,5,5,5,1.653
58437,188096,5,5,1,1.424
58438,56252,5,5,5,1.642
58438,58436,5,5,1,0.958
58438,173535,5,5,3,0.989
58440,140199,5,5,1,0.713
58440,152579,5,5,1,1.499
58441,134009,5,5,1,0.518
58443,58437,5,5,1,0.934
58443,173535,5,5,2,1.738
58774,111797,5,5,2,0.191
59162,100605,5,5,1,0.205
59230,260448,5,5,1,0.186
59231,59230,5,5,1,0.212
59569,142957,5,5,2,1.164
59571,203290,5,5,1,0.961
60283,89302,5,5,1,0.694
60284,60286,5,5,1,0.361
60284,219646,5,5,1,0.694
60285,60283,5,5,1,0.277
60286,60288,5,5,1,0.469
60287,60285,5,5,1,0.266
60288,60289,5,5,1,0.246
60289,148391,5,5,1,0.422
60289,229313,5,5,1,0.437
60290,81561,5,5,1,0.219
60291,163321,5,5,1,0.646
60371,135003,5,5,1,0.296
60374,152865,5,5,1,0.094
60374,239030,5,5,1,0.043
60375,257623,5,5,2,1.326
60377,85885,5,5,1,0.382
60377,86620,5,5,3,1.185
60377,146973,5,5,1,0.044
60378,183852,5,5,1,0.352
60378,200477,5,5,5,2.87
60380,60375,5,5,1,0.426
60388,87673,5,5,1,1.328
60713,106864,5,5,1,0.182
60713,164941,5,5,3,3.478
60713,188006,5,5,4,1.022
60715,56253,5,5,4,2.073
60715,58437,5,5,4,3.166
61380,260794,5,5,1,0.969
61969,97284,5,5,1,0.12
61970,159452,5,5,1,0.992
62457,62459,5,5,1,1.28
62458,50366,5,5,1,0.111
62458,227587,5,5,1,0.476
62459,155795,5,5,1,0.521
62459,224417,5,5,2,1.501
62460,62458,5,5,1,0.573
62461,62465,5,5,1,0.632
62461,170464,5,5,8,4.719
62462,62457,5,5,1,0.57
62464,101955,5,5,5,3.781
62464,113507,5,5,2,1.527
62464,120611,5,5,1,1.102
62464,121412,5,5,8,4.115
62464,170464,5,5,6,4.716
62464,227588,5,5,1,0.125
62464,250821,5,5,5,4.077
62465,113507,5,5,1,0.904
62582,72090,5,5,1,0.487
62583,62582,5,5,1,0.5
62583,262149,5,5,1,0.797
62584,262149,5,5,1,0.765
62585,63865,5,5,1,0.545
62585,68872,5,5,1,0.561
62585,78516,5,5,1,0.605
63029,132855,5,5,1,0.231
63030,242117,5,5,1,0.066
63056,157395,5,5,1,1.9
63568,63574,5,5,1,0.371
63569,53943,5,5,1,0.482
63572,184217,5,5,1,0.189
63573,63575,5,5,1,0.375
63574,111995,5,5,1,0.094
63574,211932,5,5,1,0.274
63575,116790,5,5,1,0.296
63575,143444,5,5,1,0.414
63940,112325,5,5,2,0.348
63940,134017,5,5,1,0.393
63942,97283,5,5,1,0.285
64557,64562,5,5,1,0.206
64558,130299,5,5,1,0.147
64558,211933,5,5,1,0.299
64559,64565,5,5,1,0.257
64560,83126,5,5,1,0.26
64562,64564,5,5,1,0.27
64562,199403,5,5,1,0.075
64563,180779,5,5,1,0.269
64564,176786,5,5,1,0.199
64565,64563,5,5,1,0.239
64624,146309,5,5,7,2.916
64625,222343,5,5,1,0.475
64626,81552,5,5,2,0.862
64628,262021,5,5,8,1.337
64732,210855,5,5,1,0.133
64732,218336,5,5,1,0.28
64733,199404,5,5,1,0.176
64851,149673,5,5,1,0.402
64947,126384,5,5,1,0.327
65278,65280,5,5,1,0.338
65279,164281,5,5,1,0.902
65280,65284,5,5,1,0.613
65281,74710,5,5,1,0.366
65282,74711,5,5,1,0.485
65283,74712,5,5,1,0.324
65284,164279,5,5,1,0.328
65285,164277,5,5,1,0.322
65286,164276,5,5,1,0.785
65287,65283,5,5,1,0.515
65492,65507,5,5,1,0.51
65507,103864,5,5,1,0.318
65514,229212,5,5,1,0.42
65854,210439,5,5,1,0.749
65856,150289,5,5,1,0.498
66253,115205,5,5,2,0.145
66326,247028,5,5,1,1.105
66331,56692,5,5,2,0.739
66332,66334,5,5,1,0.409
66333,66331,5,5,1,0.309
66334,66336,5,5,1,0.398
66335,66333,5,5,1,0.419
66336,82614,5,5,1,0.532
66337,66335,5,5,1,0.363
66338,108519,5,5,1,0.556
66658,114082,5,5,1,0.258
66658,254855,5,5,1,0.531
66659,56698,5,5,1,0.481
66660,66662,5,5,1,0.379
66661,155948,5,5,3,1.219
66662,66664,5,5,1,0.453
66663,134760,5,5,1,0.316
66664,66666,5,5,1,0.362
66665,66663,5,5,1,0.428
66666,127703,5,5,1,0.699
66666,183094,5,5,2,0.719
66667,66665,5,5,1,0.602
67435,115535,5,5,1,0.732
67436,64851,5,5,1,0.613
67438,188863,5,5,1,0.177
67480,89296,5,5,6,0.885
67480,98296,5,5,1,0.182
67487,67480,5,5,1,0.163
68088,58435,5,5,1,0.694
68089,58440,5,5,2,1.357
68089,162595,5,5,2,0.44
68089,203291,5,5,1,0.271
68872,77635,5,5,1,0.625
68872,179635,5,5,1,0.284
68873,151882,5,5,1,1.215
68873,191041,5,5,2,0.831
68874,63865,5,5,1,0.472
68874,78509,5,5,1,0.346
68874,78516,5,5,1,0.417
68876,151882,5,5,1,1.184
68890,204764,5,5,2,1.913
69135,169325,5,5,1,0.375
69685,127990,5,5,1,0.705
69845,245578,5,5,1,0.443
69846,115765,5,5,1,0.72
69847,82815,5,5,2,1.445
69848,69850,5,5,1,0.616
69849,74031,5,5,1,0.374
69850,69851,5,5,1,0.259
69851,163322,5,5,1,0.681
69925,69930,5,5,1,0.717
69926,69929,5,5,1,0.22
69927,81560,5,5,3,1.297
69929,69931,5,5,1,0.681
69930,69927,5,5,1,0.202
69931,212444,5,5,1,0.887
70503,84669,5,5,1,0.382
71478,193563,5,5,1,0.308
71482,112468,5,5,1,0.157
71482,183098,5,5,1,0.437
71482,228177,5,5,1,0.228
72088,112465,5,5,2,0.532
72088,190166,5,5,1,0.586
72089,187225,5,5,1,0.576
72090,192043,5,5,1,1.109
72090,212774,5,5,1,1.045
72092,72089,5,5,1,0.558
72339,72340,5,5,1,0.739
72339,72341,5,5,1,0.757
72340,154457,5,5,1,0.785
72340,247200,5,5,1,0.692
72340,247201,5,5,2,0.461
72341,55776,5,5,1,0.366
72341,257368,5,5,1,0.669
72346,162297,5,5,1,1.196
73078,222926,5,5,1,0.301
73079,73078,5,5,2,0.735
73080,73082,5,5,1,0.123
73081,92764,5,5,1,0.241
73082,222924,5,5,1,0.225
73084,73079,5,5,3,1.318
73140,113127,5,5,1,0.528
74031,69847,5,5,1,0.784
74031,231094,5,5,4,1.85
74345,95715,5,5,1,0.122
74346,105351,5,5,1,0.183
74347,105352,5,5,1,0.585
74347,229315,5,5,2,0.65
74351,95716,5,5,1,0.411
74351,138966,5,5,1,0.317
74351,163704,5,5,1,0.049
74496,189381,5,5,1,0.465
74496,220371,5,5,1,0.438
74499,247120,5,5,1,0.622
74709,65279,5,5,1,0.514
74710,65285,5,5,1,0.647
74711,130906,5,5,1,0.549
74712,203289,5,5,1,0.942
74713,65286,5,5,1,0.413
74861,74862,5,5,1,0.2
74862,74864,5,5,1,0.199
74864,151622,5,5,1,0.186
75316,97171,5,5,10,3.439
75316,146182,5,5,1,1.373
75317,24964,5,5,15,4.64
75317,103548,5,5,1,0.285
75317,113379,5,5,1,0.605
75734,179126,5,5,1,0.197
75857,75860,5,5,1,0.474
75858,75857,5,5,1,0.472
75858,75859,5,5,2,0.469
75859,75860,5,5,1,0.471
75860,60371,5,5,1,0.442
75860,116087,5,5,3,1.863
76228,56699,5,5,2,0.936
76231,254855,5,5,1,0.749
76232,86794,5,5,2,0.874
76605,53938,5,5,1,0.431
76605,200512,5,5,6,3.649
76605,202426,5,5,4,2.107
77110,154454,5,5,1,0.244
77635,68873,5,5,1,1.196
77635,68876,5,5,2,1.165
77641,98913,5,5,1,0.421
77693,84586,5,5,1,0.389
77693,218334,5,5,1,0.206
78509,118107,5,5,1,0.471
78512,95717,5,5,1,0.573
78515,95718,5,5,1,0.922
78516,249627,5,5,1,0.699
79564,116040,5,5,2,0.508
79564,131285,5,5,1,0.433
79569,56134,5,5,1,0.324
79621,120045,5,5,1,0.084
79621,120046,5,5,2,0.375
79623,89296,5,5,1,0.331
79625,241615,5,5,1,0.174
80074,162596,5,5,1,0.691
80215,222346,5,5,1,0.606
80969,176828,5,5,1,0.806
80986,241618,5,5,1,0.572
81548,69926,5,5,2,1.284
81548,81551,5,5,1,0.24
81551,231961,5,5,1,0.365
81552,231957,5,5,1,0.405
81554,109275,5,5,2,0.714
81560,149668,5,5,1,0.512
81561,60287,5,5,1,0.587
81561,163705,5,5,3,1.165
81750,128214,5,5,1,0.237
82090,111797,5,5,1,0.064
82090,183098,5,5,4,1.336
82093,163177,5,5,1,0.211
82093,186547,5,5,1,0.146
82094,195026,5,5,1,0.219
82094,195027,5,5,1,0.125
82095,163003,5,5,1,0.374
82096,184863,5,5,1,0.528
82098,94418,5,5,1,0.121
82099,122162,5,5,2,1.446
82385,259474,5,5,1,0.294
82611,82618,5,5,1,0.704
82612,82611,5,5,1,0.47
82613,66337,5,5,1,0.523
82614,89128,5,5,1,0.33
82618,92309,5,5,1,0.725
82619,184822,5,5,1,0.467
82688,57841,5,5,1,0.306
82688,231092,5,5,5,0.877
82810,100607,5,5,1,0.404
82811,59162,5,5,2,0.289
82812,190257,5,5,1,0.207
82813,71482,5,5,3,1.695
82813,138669,5,5,1,0.323
82813,183098,5,5,1,1.541
82814,256510,5,5,1,0.24
82815,76605,5,5,2,1.539
82816,73081,5,5,1,0.267
82817,82811,5,5,1,0.25
82999,83001,5,5,1,0.089
82999,163001,5,5,2,0.368
83001,61970,5,5,1,0.132
83124,84587,5,5,2,0.985
83124,198926,5,5,1,0.28
83126,82094,5,5,1,0.15
83419,24964,5,5,1,0.395
83419,174397,5,5,1,0.137
83422,133126,5,5,1,0.156
83422,218335,5,5,1,0.105
83436,168055,5,5,1,0.191
84000,91554,5,5,1,0.322
84010,91553,5,5,1,0.287
84263,60380,5,5,5,2.422
84263,250507,5,5,1,0.446
84264,190861,5,5,1,0.329
84264,249858,5,5,2,1.54
84265,219376,5,5,1,0.153
84266,165715,5,5,1,0.06
84267,98913,5,5,1,0.088
84268,84263,5,5,1,0.458
84269,98561,5,5,2,0.354
84269,249638,5,5,1,0.192
84270,114064,5,5,1,0.178
84441,110288,5,5,11,4.775
84480,106575,5,5,1,0.742
84586,83124,5,5,2,0.929
84586,179547,5,5,1,0.3
84586,227920,5,5,2,0.448
84587,120915,5,5,1,0.383
84587,120917,5,5,2,0.702
84587,159699,5,5,1,0.474
84587,179550,5,5,1,0.384
84666,120916,5,5,1,0.256
84667,84668,5,5,1,0.225
84668,70503,5,5,1,0.259
84669,12154,5,5,1,0.075
84879,24964,5,5,2,0.306
84879,197301,5,5,2,0.412
85222,111801,5,5,1,0.198
85397,158299,5,5,1,0.189
85398,196213,5,5,1,0.238
85398,206578,5,5,1,0.746
85399,146362,5,5,1,0.265
85549,54468,5,5,2,0.813
85550,186548,5,5,3,1.357
85552,54476,5,5,2,1.05
85553,260451,5,5,2,0.957
85554,95375,5,5,2,0.911
85554,163704,5,5,3,0.882
85554,195620,5,5,3,0.825
85885,87333,5,5,1,0.76
85886,144527,5,5,2,0.637
85886,233882,5,5,2,0.778
85887,146973,5,5,7,1.731
85887,212428,5,5,1,0.365
85889,144528,5,5,1,0.448
86620,60371,5,5,2,2.192
86716,89889,5,5,1,0.197
86717,92307,5,5,1,0.678
86718,86716,5,5,1,0.369
86718,105683,5,5,2,0.341
86718,190541,5,5,3,0.667
86719,92308,5,5,1,0.344
86720,86722,5,5,1,0.316
86721,86719,5,5,1,0.307
86722,115541,5,5,1,0.189
86722,115542,5,5,1,0.313
86792,242123,5,5,1,0.77
86793,66659,5,5,1,0.896
86794,86620,5,5,2,1.019
86795,116042,5,5,1,1.041
87155,97281,5,5,1,0.321
87156,97280,5,5,1,0.126
87156,162692,5,5,1,0.218
87156,200477,5,5,8,3.297
87333,60371,5,5,1,1.606
87333,75858,5,5,3,1.89
87673,85885,5,5,2,1.155
87673,85886,5,5,2,0.359
87673,95710,5,5,2,2.572
88498,240782,5,5,1,0.565
88502,240782,5,5,1,0.298
88706,98322,5,5,1,0.525
88994,136078,5,5,1,0.378
88994,184864,5,5,2,0.599
89128,82612,5,5,1,0.609
89128,217215,5,5,1,0.227
89296,258413,5,5,2,0.347
89297,149169,5,5,1,0.196
89297,150530,5,5,1,0.071
89298,89300,5,5,1,0.304
89299,89297,5,5,2,0.617
89299,149169,5,5,6,0.813
89300,98242,5,5,1,0.745
89301,92765,5,5,2,0.555
89301,258413,5,5,2,0.644
89302,89301,5,5,1,0.321
89888,86717,5,5,1,0.293
89889,190541,5,5,1,0.257
89901,92465,5,5,1,0.155
89901,121771,5,5,1,0.149
89901,159696,5,5,2,0.477
90764,116663,5,5,4,0.96
90912,227921,5,5,1,0.281
90913,159700,5,5,1,0.089
90914,153460,5,5,1,0.398
90915,90917,5,5,1,0.586
90916,90914,5,5,1,0.555
90917,120252,5,5,1,0.651
90918,90916,5,5,1,0.728
91115,190274,5,5,1,0.172
91117,91115,5,5,1,0.228
91118,190276,5,5,1,0.231
91119,237861,5,5,1,0.105
91325,128208,5,5,1,0.238
91553,156134,5,5,1,0.564
91554,91556,5,5,1,0.206
91556,156133,5,5,1,0.911
91557,84010,5,5,1,0.306
91557,164941,5,5,5,2.72
91685,197301,5,5,1,0.411
92255,92257,5,5,1,0.814
92256,179124,5,5,1,0.217
92257,92259,5,5,1,0.253
92258,92256,5,5,1,0.835
92259,50328,5,5,1,0.345
92304,212445,5,5,1,0.082
92306,74345,5,5,3,0.773
92306,136078,5,5,1,0.363
92307,86720,5,5,1,0.305
92308,86718,5,5,1,0.583
92309,167614,5,5,1,0.837
92462,92795,5,5,1,0.366
92462,104040,5,5,2,0.694
92462,183098,5,5,7,2.157
92463,89901,5,5,1,0.426
92464,92467,5,5,1,0.231
92465,111998,5,5,1,0.173
92466,92462,5,5,1,0.398
92467,153337,5,5,1,0.26
92468,121766,5,5,1,0.19
92653,161485,5,5,1,0.16
92654,161487,5,5,1,0.133
92655,92653,5,5,1,0.187
92656,102334,5,5,1,0.229
92657,110973,5,5,2,0.468
92762,89298,5,5,1,0.559
92764,199399,5,5,1,0.17
92765,249960,5,5,1,1.235
92766,82817,5,5,1,0.221
92767,84268,5,5,1,1.059
92767,190861,5,5,2,0.721
92767,260447,5,5,2,2.632
92794,92463,5,5,1,0.435
92794,149883,5,5,2,0.341
92794,183098,5,5,4,2.229
92795,102112,5,5,1,0.343
93318,198920,5,5,1,0.386
93858,180443,5,5,1,0.881
93859,142843,5,5,1,1.028
93960,84264,5,5,1,0.45
93962,242018,5,5,1,0.681
94007,121035,5,5,3,0.467
94415,104040,5,5,1,0.175
94416,94415,5,5,1,0.111
94418,94416,5,5,1,0.113
94844,214339,5,5,1,0.116
95374,159450,5,5,1,0.802
95375,61970,5,5,2,0.83
95376,220111,5,5,1,0.369
95377,105009,5,5,1,0.437
95378,250510,5,5,1,0.386
95379,159451,5,5,1,0.075
95381,95376,5,5,1,0.155
95382,105013,5,5,1,0.136
95710,78512,5,5,1,0.918
95711,85889,5,5,2,0.995
95715,74347,5,5,1,0.16
95716,88994,5,5,1,0.378
95716,92306,5,5,2,0.363
95717,66326,5,5,1,0.619
95718,95711,5,5,1,0.545
95718,212428,5,5,2,2.562
95892,152863,5,5,2,0.747
96223,30883,5,5,6,2.763
96223,60378,5,5,1,0.171
96223,157882,5,5,2,0.644
96223,157890,5,5,1,0.419
96559,214457,5,5,1,0.223
96912,177887,5,5,1,0.384
96913,64558,5,5,1,0.187
97165,177362,5,5,1,0.045
97165,246217,5,5,2,0.244
97167,120610,5,5,5,1.448
97167,131418,5,5,1,0.327
97167,147826,5,5,5,3.755
97168,162594,5,5,1,0.56
97169,132857,5,5,2,1.907
97170,75317,5,5,5,3.482
97170,191641,5,5,1,0.223
97171,116657,5,5,1,0.36
97171,173832,5,5,5,3.48
97172,142847,5,5,1,0.432
97277,97279,5,5,1,0.366
97278,60378,5,5,2,0.604
97278,96223,5,5,1,0.447
97278,129787,5,5,1,0.201
97278,157888,5,5,1,0.052
97278,158547,5,5,1,0.175
97279,87155,5,5,1,0.153
97280,97278,5,5,1,0.382
97281,142284,5,5,1,0.267
97282,87156,5,5,1,0.271
97283,27023,5,5,1,0.372
97283,112329,5,5,2,0.105
97283,254853,5,5,2,0.634
97284,126501,5,5,1,0.07
97284,163001,5,5,1,0.403
98242,60284,5,5,1,0.261
98296,79623,5,5,2,0.372
98296,119150,5,5,5,0.278
98322,179713,5,5,1,0.443
98323,179712,5,5,1,0.635
98331,195024,5,5,1,0.45
98332,179715,5,5,1,0.584
98333,98323,5,5,1,0.557
98561,257039,5,5,1,0.173
98562,98577,5,5,1,0.223
98565,222659,5,5,1,0.504
98577,257044,5,5,1,0.135
98906,79625,5,5,1,0.68
98906,95892,5,5,1,0.511
98906,157888,5,5,10,2.678
98906,200477,5,5,1,0.36
98907,30883,5,5,2,0.69
98907,152862,5,5,1,0.186
98908,105012,5,5,2,0.633
98908,115769,5,5,1,0.319
98909,92767,5,5,1,0.556
98909,249858,5,5,1,0.189
98910,108639,5,5,1,0.174
98913,128210,5,5,1,0.24
98913,214873,5,5,1,0.264
98914,108635,5,5,1,0.43
100600,235069,5,5,1,0.153
100601,82090,5,5,6,1.23
100601,92795,5,5,1,0.343
100603,240802,5,5,1,0.601
100604,229462,5,5,1,0.683
100605,82810,5,5,1,0.285
100606,82813,5,5,1,0.408
100607,199401,5,5,1,0.583
100809,100810,5,5,1,0.336
100810,100812,5,5,1,0.297
100812,100813,5,5,1,0.198
100813,100814,5,5,1,0.18
100814,91118,5,5,1,0.111
101220,128206,5,5,1,0.565
101224,128205,5,5,1,0.198
101349,193033,5,5,2,0.275
101955,97167,5,5,10,3.738
101955,145510,5,5,2,0.816
101955,146310,5,5,2,2.564
101955,224413,5,5,1,0.286
102112,197841,5,5,1,0.418
102114,120251,5,5,1,0.219
102115,102116,5,5,1,0.15
102116,92794,5,5,1,0.221
102117,102485,5,5,1,0.222
102118,197839,5,5,1,0.202
102119,102117,5,5,1,0.259
102120,148747,5,5,1,0.268
102334,102337,5,5,1,0.34
102335,102484,5,5,1,0.163
102335,181587,5,5,1,0.369
102336,102338,5,5,1,0.289
102337,168052,5,5,1,0.319
102337,197306,5,5,1,0.381
102337,207379,5,5,1,0.119
102338,92657,5,5,1,0.311
102338,102335,5,5,1,0.239
102340,102118,5,5,1,0.276
102455,65514,5,5,1,0.49
102455,137214,5,5,1,0.431
102457,111125,5,5,1,0.277
102460,57771,5,5,5,1.301
102460,102461,5,5,4,1.725
102461,102460,5,5,4,1.725
102461,136302,5,5,1,0.427
102462,131752,5,5,1,0.33
102462,256509,5,5,1,0.342
102466,205577,5,5,3,1.189
102484,102340,5,5,1,0.203
102485,92656,5,5,1,0.139
102485,183099,5,5,2,0.669
103128,190787,5,5,1,0.535
103503,97280,5,5,3,0.21
103542,113376,5,5,1,0.387
103543,113379,5,5,1,0.111
103548,113377,5,5,1,0.228
103778,196905,5,5,1,0.829
103779,82999,5,5,1,0.165
103864,143123,5,5,1,1.037
103864,237599,5,5,1,0.244
104040,57844,5,5,1,0.2
104041,113903,5,5,1,0.294
104042,178058,5,5,1,0.149
104891,225001,5,5,1,0.39
104892,244918,5,5,1,0.237
105006,98914,5,5,1,0.616
105009,150292,5,5,1,0.65
105010,105006,5,5,1,0.295
105010,128214,5,5,3,0.482
105011,128207,5,5,1,0.201
105012,105011,5,5,1,0.3
105012,128214,5,5,1,0.232
105013,165725,5,5,1,0.179
105014,95381,5,5,1,0.172
105016,95378,5,5,1,0.415
105344,197786,5,5,2,1.427
105346,120037,5,5,2,1.157
105346,167585,5,5,1,0.345
105347,248629,5,5,1,0.095
105348,175045,5,5,1,0.188
105349,105344,5,5,1,0.343
105350,105348,5,5,1,0.176
105351,74351,5,5,1,0.11
105352,184865,5,5,1,0.416
105629,152441,5,5,1,0.233
105679,86717,5,5,1,0.309
105679,115540,5,5,1,0.623
105680,57768,5,5,1,0.672
105683,12154,5,5,5,1.897
105683,193627,5,5,1,0.765
106010,108663,5,5,1,0.213
106575,178159,5,5,1,0.359
106855,97172,5,5,1,0.499
106856,176389,5,5,1,0.519
106859,194371,5,5,1,0.227
106860,136205,5,5,1,0.602
106860,223528,5,5,2,1.273
106861,188006,5,5,1,0.624
106861,233190,5,5,1,0.629
106862,188006,5,5,1,0.304
106863,106865,5,5,1,0.532
106864,106862,5,5,1,0.541
106865,60715,5,5,1,0.18
106958,156297,5,5,1,0.219
106965,240573,5,5,1,0.331
106966,129787,5,5,1,0.231
106966,157888,5,5,2,0.418
106966,158546,5,5,1,0.285
106967,106969,5,5,1,0.135
106968,176485,5,5,1,0.257
106969,116045,5,5,1,0.145
106970,106968,5,5,1,0.133
107511,164275,5,5,1,0.819
108443,130796,5,5,3,0.13
108519,78515,5,5,1,0.605
108635,98909,5,5,1,0.14
108639,98908,5,5,1,0.389
108659,108662,5,5,1,0.355
108659,154650,5,5,1,0.206
108660,60291,5,5,1,0.55
108661,108663,5,5,1,0.391
108662,108660,5,5,1,0.141
108663,84270,5,5,2,0.462
108663,249638,5,5,1,0.434
108666,108661,5,5,1,0.138
109274,189227,5,5,1,0.411
109275,138794,5,5,1,0.206
109276,241731,5,5,1,0.696
109279,218338,5,5,1,0.468
110288,259652,5,5,9,4.879
110291,88502,5,5,2,0.941
110690,159046,5,5,2,1.286
110691,162596,5,5,1,0.085
110692,162592,5,5,1,0.467
110693,120606,5,5,1,1.32
110694,187341,5,5,4,1.671
110695,110697,5,5,1,1.277
110695,159049,5,5,1,0.038
110697,132858,5,5,1,0.684
110698,164941,5,5,5,1.621
110732,228179,5,5,1,0.426
110973,133127,5,5,1,0.18
110974,155864,5,5,1,0.156
110999,65514,5,5,1,0.412
110999,137213,5,5,4,0.707
111001,197303,5,5,1,0.367
111002,120916,5,5,1,0.563
111125,111127,5,5,1,0.197
111126,102462,5,5,1,0.168
111127,53937,5,5,5,3.595
111127,111126,5,5,1,0.196
111127,202426,5,5,1,0.007
111797,121633,5,5,1,0.265
111799,82090,5,5,1,0.085
111799,187656,5,5,1,0.235
111799,228178,5,5,1,0.244
111801,111799,5,5,1,0.204
111829,97277,5,5,1,0.541
111829,157888,5,5,1,0.494
111995,63572,5,5,1,0.263
111998,92464,5,5,1,0.202
112325,63942,5,5,1,0.353
112325,134017,5,5,1,0.146
112327,118112,5,5,1,0.151
112327,167620,5,5,1,0.554
112327,249859,5,5,1,0.11
112328,167620,5,5,1,0.563
112329,118112,5,5,1,0.154
112329,241416,5,5,1,0.653
112329,249859,5,5,1,0.125
112330,134762,5,5,1,0.855
112330,241416,5,5,1,0.644
112331,118112,5,5,1,0.157
112331,249859,5,5,1,0.159
112339,27023,5,5,1,0.282
112339,206577,5,5,1,0.316
112465,160409,5,5,1,0.206
112467,58337,5,5,1,0.183
112467,189316,5,5,1,0.301
112468,127299,5,5,2,1.224
112468,183098,5,5,2,0.485
112469,52022,5,5,1,1.072
112971,71482,5,5,1,0.42
113126,154564,5,5,1,0.492
113127,169808,5,5,1,0.889
113127,206437,5,5,1,0.307
113376,113381,5,5,1,0.233
113377,199996,5,5,2,0.413
113379,200599,5,5,1,0.466
113379,256433,5,5,1,1.862
113380,103543,5,5,1,0.494
113381,75316,5,5,1,0.343
113494,82613,5,5,1,0.372
113494,224422,5,5,1,0.47
113507,52782,5,5,1,0.635
113508,52783,5,5,1,0.93
113508,62464,5,5,5,1.532
113602,95710,5,5,1,0.168
113900,113904,5,5,1,0.294
113902,92463,5,5,3,1.465
113902,104042,5,5,1,0.15
113903,123564,5,5,1,0.23
113904,104041,5,5,1,0.136
113904,120916,5,5,6,2.264
114064,84266,5,5,1,0.182
114080,66658,5,5,3,1.219
114081,149667,5,5,1,0.176
114082,76228,5,5,1,0.424
114913,84265,5,5,1,0.066
115202,175044,5,5,1,0.143
115204,209620,5,5,1,0.178
115205,124880,5,5,1,0.432
