ori_node,des_node,ori_layer,des_layer,minutes,km
10345,31751,5,5,4,1.652
10345,31752,5,5,1,0.564
10345,37448,5,5,1,0.732
10345,41647,5,5,1,0.544
10345,43071,5,5,1,0.556
10345,47354,5,5,2,1.03
10345,50632,5,5,2,0.89
10345,50634,5,5,1,0.694
10345,261781,5,5,1,0.795
10863,1816,5,5,1,0.339
10863,29286,5,5,1,0.593
10910,30811,5,5,1,0.316
10910,39056,5,5,1,0.239
10982,13765,5,5,1,0.334
10982,43688,5,5,1,0.319
11236,19527,5,5,1,0.18
11236,19530,5,5,2,0.418
11238,11238,5,5,1,0
11238,13031,5,5,1,0.424
11238,13035,5,5,2,0.798
11238,32252,5,5,5,1.756
11238,32940,5,5,1,0.311
11238,46172,5,5,15,4.09
11238,46174,5,5,15,3.841
11238,60073,5,5,1,0.508
11238,90660,5,5,1,0.022
11238,167572,5,5,1,0.42
11238,238070,5,5,1,0.464
11239,15563,5,5,1,0.501
11239,18832,5,5,1,0.668
11240,13765,5,5,1,0.365
11240,32252,5,5,1,0.546
11240,32255,5,5,1,0.263
11240,51326,5,5,3,1.446
11240,51329,5,5,2,1.02
11241,11262,5,5,1,0.391
11241,43685,5,5,1,0.304
11262,11241,5,5,1,0.391
11262,11268,5,5,2,0.473
11262,43686,5,5,1,0.189
11262,91988,5,5,1,0.274
11265,21797,5,5,1,0.679
11265,26574,5,5,1,0.652
11265,256145,5,5,2,1.261
11266,11266,5,5,1,0
11266,32253,5,5,1,0.195
11266,32257,5,5,1,0.227
11266,51325,5,5,1,0.347
11266,179746,5,5,1,0.473
11267,13769,5,5,1,0.374
11267,32938,5,5,1,0.258
11268,11262,5,5,1,0.473
11268,11268,5,5,1,0
11268,30458,5,5,1,0.303
11268,45488,5,5,1,0.34
11268,244865,5,5,1,0.252
11269,15566,5,5,1,0.287
11269,18828,5,5,3,1.1
11269,34721,5,5,4,0.957
11269,46173,5,5,3,1.613
11270,37979,5,5,1,0.592
11270,79176,5,5,1,0.285
11353,11353,5,5,1,0
11353,48145,5,5,1,0.554
11353,125412,5,5,1,0.515
11392,11393,5,5,1,0.265
11392,30560,5,5,3,0.946
11392,30563,5,5,1,0.427
11393,11392,5,5,1,0.265
11393,29286,5,5,1,0.958
11395,1812,5,5,1,0.485
11395,11396,5,5,1,0.573
11395,11398,5,5,1,0.496
11396,1808,5,5,1,0.463
11396,1812,5,5,1,0.349
11396,11395,5,5,1,0.573
11397,11399,5,5,1,0.295
11397,20928,5,5,1,0.64
11398,11395,5,5,1,0.496
11398,142970,5,5,1,1.041
11399,11398,5,5,1,1.379
11399,29286,5,5,1,0.739
11399,37523,5,5,1,0.466
11399,142970,5,5,1,0.458
11823,15063,5,5,2,0.656
11823,33258,5,5,1,0.378
11826,15071,5,5,1,0.363
11826,15072,5,5,1,0.692
12117,21791,5,5,1,0.337
12117,25482,5,5,5,1.993
12117,33071,5,5,1,0.397
12118,6332,5,5,1,0.433
12118,25484,5,5,1,0.745
12126,12129,5,5,1,0.589
12126,21791,5,5,1,0.166
12129,12126,5,5,1,0.589
12129,21795,5,5,1,0.334
12257,29540,5,5,1,0.826
12517,12518,5,5,1,0.331
12517,12520,5,5,2,0.584
12517,32782,5,5,1,0.638
12518,12517,5,5,1,0.331
12518,31650,5,5,1,0.316
12519,50771,5,5,1,0.47
12519,50772,5,5,1,0.52
12520,12517,5,5,1,0.584
12521,7301,5,5,1,1.257
12521,20933,5,5,4,1.969
12521,31751,5,5,1,0.796
12521,31753,5,5,1,0.579
12521,31754,5,5,1,0.306
12521,50771,5,5,1,0.778
12522,1818,5,5,1,0.514
12522,31753,5,5,2,0.631
12522,31755,5,5,1,0.807
12522,51327,5,5,29,14.402
12523,12524,5,5,1,0.341
12523,31754,5,5,1,0.239
12524,7301,5,5,1,0.876
12524,12523,5,5,1,0.341
12524,20138,5,5,2,1.215
12558,3752,5,5,1,0.524
12558,3755,5,5,1,0.334
12558,15170,5,5,1,0.228
12558,22833,5,5,1,0.327
12560,37526,5,5,3,1.395
12560,50763,5,5,5,1.937
12656,560,5,5,1,0.321
12656,32934,5,5,1,0.142
13030,13034,5,5,2,0.319
13030,28201,5,5,1,0.222
13031,7209,5,5,1,0.18
13031,11238,5,5,1,0.424
13031,13032,5,5,1,0.105
13031,196853,5,5,2,0.457
13032,559,5,5,1,0.351
13032,11265,5,5,5,1.721
13032,13031,5,5,1,0.105
13032,32939,5,5,5,2.172
13032,34721,5,5,7,1.906
13032,196853,5,5,1,0.483
13032,238070,5,5,2,0.595
13033,557,5,5,1,0.372
13033,238067,5,5,1,0.318
13034,13030,5,5,1,0.319
13034,13035,5,5,1,0.242
13035,13034,5,5,1,0.242
13035,167572,5,5,1,0.38
13038,7213,5,5,1,0.253
13038,7214,5,5,1,0.278
13765,10982,5,5,1,0.334
13765,11240,5,5,1,0.365
13765,32254,5,5,1,0.231
13765,51329,5,5,4,0.761
13766,43685,5,5,1,0.272
13766,43688,5,5,1,0.276
13767,16545,5,5,5,1.513
13767,28610,5,5,4,1.248
13767,254735,5,5,1,0.161
13768,5513,5,5,1,0.657
13768,5516,5,5,1,0.365
13768,5517,5,5,1,0.286
13768,13768,5,5,1,0
13769,11267,5,5,1,0.374
13769,32252,5,5,1,0.279
13770,32256,5,5,1,0.369
13770,32257,5,5,1,0.294
13812,19690,5,5,1,0.403
13812,25478,5,5,2,0.691
13812,25479,5,5,1,0.424
13847,38676,5,5,1,0.399
13847,38683,5,5,1,0.309
14196,14377,5,5,1,0.241
14196,30177,5,5,1,0.346
14196,34228,5,5,1,0.493
14377,14196,5,5,1,0.241
14377,22728,5,5,2,0.657
14377,24729,5,5,1,0.303
14513,14513,5,5,1,0
14513,19528,5,5,1,0.559
14513,39753,5,5,1,0.98
14513,88651,5,5,1,0.429
14513,252793,5,5,1,0.308
15058,7350,5,5,1,0.528
15058,15058,5,5,1,0
15058,15072,5,5,1,0.382
15058,29224,5,5,1,0.447
15059,693,5,5,3,1.429
15059,694,5,5,1,0.405
15059,22699,5,5,2,0.732
15060,7415,5,5,5,2.436
15060,9300,5,5,1,0.622
15060,119790,5,5,2,0.556
15061,4778,5,5,1,0.28
15061,9297,5,5,1,0.57
15062,3579,5,5,1,0.181
15062,7415,5,5,1,0.193
15063,11823,5,5,1,0.656
15063,19691,5,5,5,2.781
15063,22699,5,5,2,0.805
15064,694,5,5,1,0.251
15064,695,5,5,1,0.361
15064,34798,5,5,1,0.063
15071,11826,5,5,1,0.363
15071,257853,5,5,1,0.199
15072,11826,5,5,1,0.692
15072,15058,5,5,1,0.382
15161,15162,5,5,1,0.4
15161,34255,5,5,1,0.212
15161,114131,5,5,2,0.609
15162,15161,5,5,1,0.4
15162,114131,5,5,1,0.214
15163,28610,5,5,1,0.965
15163,47575,5,5,1,0.437
15163,114131,5,5,1,0.214
15164,15165,5,5,1,0.37
15164,47575,5,5,1,0.419
15164,130993,5,5,1,0.683
15165,15164,5,5,1,0.37
15165,39924,5,5,1,0.337
15167,15168,5,5,1,0.643
15167,22836,5,5,2,0.663
15167,39924,5,5,1,0.401
15168,15167,5,5,1,0.643
15168,15169,5,5,1,0.345
15168,22836,5,5,1,0.335
15168,22838,5,5,1,0.359
15169,15168,5,5,1,0.345
15169,15170,5,5,1,0.315
15170,12558,5,5,1,0.228
15170,15169,5,5,1,0.315
15541,16152,5,5,1,0.717
15541,49274,5,5,1,1.163
15560,15560,5,5,1,0
15560,15561,5,5,1,0.26
15560,15562,5,5,1,0.271
15560,34716,5,5,1,0.212
15561,15560,5,5,1,0.26
15561,15565,5,5,1,0.206
15561,55125,5,5,2,0.341
15562,15560,5,5,1,0.271
15562,18828,5,5,1,0.322
15562,46170,5,5,3,0.686
15563,6068,5,5,3,1.112
15563,15564,5,5,1,0.267
15563,98491,5,5,1,0.327
15564,15563,5,5,1,0.267
15564,18833,5,5,1,0.194
15565,15561,5,5,1,0.206
15565,39757,5,5,1,0.187
15565,137719,5,5,1,0.376
15565,236412,5,5,1,0.398
15566,11269,5,5,1,0.287
15566,34720,5,5,1,0.245
16152,2062,5,5,1,0.335
16152,15541,5,5,1,0.717
16152,30811,5,5,1,0.501
16292,109780,5,5,1,0.421
16292,206726,5,5,1,0.328
16295,16297,5,5,1,0.399
16295,28502,5,5,1,0.546
16295,28503,5,5,1,0.26
16295,225992,5,5,1,0.101
16295,225993,5,5,2,0.348
16297,16295,5,5,1,0.399
16297,28461,5,5,2,0.815
16297,29228,5,5,5,1.916
16297,29230,5,5,3,0.558
16297,113356,5,5,1,0.321
16297,225992,5,5,1,0.333
16303,16313,5,5,1,0.389
16303,23998,5,5,1,0.331
16303,154378,5,5,1,0.29
16305,6334,5,5,1,0.636
16305,23998,5,5,1,0.341
16305,47486,5,5,1,0.214
16309,34174,5,5,1,0.658
16309,211289,5,5,1,0.512
16313,16303,5,5,1,0.389
16313,34165,5,5,3,1.594
16454,16455,5,5,1,0.221
16454,37260,5,5,1,0.223
16455,16454,5,5,1,0.221
16455,182585,5,5,2,1.642
16545,13767,5,5,7,1.513
16545,20671,5,5,1,0.255
16545,43684,5,5,3,0.791
16545,43686,5,5,1,0.297
17119,30564,5,5,1,0.26
18108,24097,5,5,1,0.246
18108,31650,5,5,3,1.214
18108,95474,5,5,1,0.241
18109,48892,5,5,1,0.291
18109,48893,5,5,1,0.268
18261,24100,5,5,1,0.236
18261,31760,5,5,1,0.321
18261,32782,5,5,1,0.772
18261,50772,5,5,1,0.499
18262,18263,5,5,1,0.259
18262,50769,5,5,1,0.278
18263,18262,5,5,1,0.259
18263,18264,5,5,1,0.293
18264,18263,5,5,1,0.293
18264,18265,5,5,1,0.298
18265,18264,5,5,1,0.298
18265,18266,5,5,1,0.439
18266,18265,5,5,1,0.439
18266,18267,5,5,1,0.355
18267,18266,5,5,1,0.355
18267,32782,5,5,1,0.633
18828,11269,5,5,3,1.1
18828,15562,5,5,1,0.322
18828,31636,5,5,1,0.541
18828,46170,5,5,1,0.364
18828,46171,5,5,1,0.407
18829,6068,5,5,1,0.831
18829,27155,5,5,1,0.409
18830,46175,5,5,1,0.237
18830,46176,5,5,1,0.235
18831,49437,5,5,1,0.171
18831,79176,5,5,1,0.324
18832,11239,5,5,1,0.668
18832,15563,5,5,2,1.168
18832,48574,5,5,1,0.203
18833,15564,5,5,1,0.194
18833,46177,5,5,1,0.399
19006,19010,5,5,1,0.287
19006,50023,5,5,1,0.266
19006,224599,5,5,1,0.408
19010,19006,5,5,1,0.287
19010,19010,5,5,1,0
19010,29286,5,5,1,0.694
19010,111987,5,5,2,0.543
19010,224599,5,5,1,0.127
19012,19013,5,5,2,0.3
19012,80037,5,5,1,0.259
19013,19012,5,5,1,0.3
19013,123176,5,5,1,0.22
19016,5026,5,5,1,0.278
19016,80037,5,5,1,0.194
19524,37121,5,5,2,0.789
19524,40468,5,5,1,0.294
19524,40474,5,5,1,0.37
19526,19531,5,5,1,0.23
19526,39754,5,5,2,0.3
19527,11236,5,5,1,0.18
19527,39754,5,5,2,0.33
19528,14513,5,5,1,0.559
19528,19529,5,5,1,0.346
19528,39753,5,5,1,0.423
19529,19528,5,5,1,0.346
19529,19530,5,5,2,0.431
19529,39753,5,5,1,0.129
19530,11236,5,5,1,0.418
19530,19529,5,5,1,0.431
19530,19531,5,5,1,0.329
19531,19526,5,5,1,0.23
19531,19530,5,5,2,0.329
19686,19687,5,5,1,0.278
19686,38796,5,5,1,0.474
19687,19686,5,5,1,0.278
19687,19692,5,5,1,0.264
19688,19691,5,5,1,0.41
19688,21784,5,5,1,0.431
19689,28471,5,5,1,0.896
19689,44586,5,5,1,0.563
19689,50680,5,5,1,0.56
19690,696,5,5,1,0.186
19690,13812,5,5,1,0.403
19691,698,5,5,1,0.367
19691,19688,5,5,1,0.41
19691,179085,5,5,1,0.249
19692,19687,5,5,1,0.264
19692,19693,5,5,1,0.232
19693,19692,5,5,1,0.232
19693,40537,5,5,1,0.271
20138,7301,5,5,1,0.338
20138,20931,5,5,1,0.258
20138,20934,5,5,1,0.68
20343,48145,5,5,1,0.497
20343,48166,5,5,1,0.427
20671,16545,5,5,1,0.255
20671,43681,5,5,1,0.27
20674,20675,5,5,1,0.227
20674,20681,5,5,1,0.094
20675,20674,5,5,1,0.227
20675,20676,5,5,1,0.166
20676,20675,5,5,1,0.166
20676,20677,5,5,1,0.13
20677,562,5,5,1,0.14
20677,20676,5,5,1,0.13
20678,20679,5,5,1,0.245
20678,45492,5,5,1,0.361
20678,45493,5,5,1,0.312
20679,20678,5,5,1,0.245
20679,20680,5,5,1,0.384
20680,20679,5,5,1,0.384
20680,32256,5,5,3,0.529
20680,32939,5,5,1,0.245
20681,20674,5,5,1,0.094
20681,33947,5,5,1,0.13
20925,20926,5,5,1,0.199
20925,20929,5,5,1,0.253
20925,20932,5,5,1,0.273
20926,1813,5,5,1,0.5
20926,20925,5,5,1,0.199
20927,20928,5,5,1,0.414
20927,20930,5,5,1,0.325
20928,11397,5,5,1,0.64
20928,20927,5,5,1,0.414
20928,60433,5,5,1,0.375
20929,20925,5,5,1,0.253
20929,20930,5,5,1,0.389
20929,20932,5,5,1,0.389
20930,1815,5,5,1,0.233
20930,20927,5,5,1,0.325
20930,20929,5,5,1,0.389
20931,20138,5,5,1,0.258
20931,20932,5,5,1,0.463
20931,20934,5,5,1,0.836
20932,20925,5,5,1,0.273
20932,20929,5,5,1,0.389
20932,20931,5,5,1,0.463
20933,12521,5,5,4,1.969
20933,15071,5,5,1,0.534
20933,20934,5,5,1,0.532
20934,20138,5,5,1,0.68
20934,20931,5,5,1,0.836
20934,20933,5,5,1,0.532
21125,2367,5,5,2,0.883
21125,40855,5,5,1,0.29
21186,44854,5,5,1,0.272
21186,196863,5,5,1,0.312
21205,9289,5,5,1,0.218
21205,33444,5,5,1,0.582
21219,21239,5,5,1,0.288
21219,43221,5,5,1,0.61
21239,21219,5,5,1,0.288
21239,21254,5,5,1,0.419
21254,21239,5,5,1,0.419
21254,34251,5,5,1,0.199
21665,21665,5,5,1,0
21665,24645,5,5,1,0.927
21665,24646,5,5,1,0.595
21665,28201,5,5,1,0.512
21665,49438,5,5,1,0.593
21784,19688,5,5,1,0.431
21784,28471,5,5,3,0.571
21784,235434,5,5,1,0.303
21787,698,5,5,1,0.375
21787,1563,5,5,1,0.315
21787,19691,5,5,1,0.472
21788,3579,5,5,1,0.393
21788,3581,5,5,1,0.348
21791,699,5,5,3,1.542
21791,12117,5,5,1,0.337
21791,12126,5,5,1,0.166
21795,1578,5,5,1,0.312
21795,12129,5,5,1,0.334
21797,7210,5,5,1,0.637
21797,7214,5,5,1,0.571
21797,11265,5,5,1,0.679
21797,21797,5,5,1,0
21797,34721,5,5,1,0.739
21797,49439,5,5,1,0.83
21797,216817,5,5,1,0.619
22579,2791,5,5,1,0.371
22579,30177,5,5,1,0.318
22579,34437,5,5,1,0.375
22588,4943,5,5,1,0.493
22588,37446,5,5,3,0.874
22699,15059,5,5,1,0.732
22699,15063,5,5,1,0.805
22700,22701,5,5,1,0.615
22700,22703,5,5,1,0.573
22701,22700,5,5,1,0.615
22701,33258,5,5,1,0.473
22702,22703,5,5,2,0.656
22702,22705,5,5,1,0.441
22703,22700,5,5,1,0.573
22703,22702,5,5,1,0.656
22705,22702,5,5,1,0.441
22705,33272,5,5,1,0.371
22728,8732,5,5,1,0.357
22728,24729,5,5,1,0.386
22833,12558,5,5,1,0.327
22833,24006,5,5,1,0.925
22833,34165,5,5,7,5.224
22834,22835,5,5,1,0.516
22834,47573,5,5,1,0.821
22835,22834,5,5,1,0.516
22835,23229,5,5,1,0.483
22836,15168,5,5,1,0.335
22836,22837,5,5,1,0.503
22837,22836,5,5,1,0.503
22837,34067,5,5,1,0.238
22838,3747,5,5,1,0.233
22838,15168,5,5,1,0.359
23156,2062,5,5,1,0.286
23156,146401,5,5,1,0.29
23229,22835,5,5,1,0.483
23229,114131,5,5,1,0.541
23879,49854,5,5,1,0.193
23879,119145,5,5,1,0.312
23937,23938,5,5,1,0.367
23937,42932,5,5,1,0.419
23938,23937,5,5,1,0.367
23938,169752,5,5,1,0.242
23939,23940,5,5,1,0.273
23939,42925,5,5,1,0.284
23940,23939,5,5,1,0.273
23940,23941,5,5,1,0.266
23941,23940,5,5,1,0.266
23941,23942,5,5,1,0.324
23942,23941,5,5,1,0.324
23942,152996,5,5,1,0.17
23943,23944,5,5,1,0.417
23943,42932,5,5,1,0.478
23944,9892,5,5,1,0.256
23944,23943,5,5,1,0.417
23944,23947,5,5,1,0.152
23944,41783,5,5,1,0.441
23944,42933,5,5,1,0.816
23947,23944,5,5,1,0.152
23947,41783,5,5,1,0.392
23998,16303,5,5,1,0.331
23998,16305,5,5,1,0.341
24001,29227,5,5,1,0.325
24006,7303,5,5,1,0.373
24006,22833,5,5,2,0.925
24006,37260,5,5,1,0.257
24006,40220,5,5,3,1.927
24006,41784,5,5,4,4.106
24096,24097,5,5,1,0.272
24096,41647,5,5,1,0.384
24097,18108,5,5,1,0.246
24097,24096,5,5,1,0.272
24098,1033,5,5,1,0.231
24098,18108,5,5,2,0.595
24098,24104,5,5,1,0.529
24098,31302,5,5,1,0.222
24098,43068,5,5,1,0.314
24098,95474,5,5,1,0.375
24099,24100,5,5,1,0.417
24099,31302,5,5,1,0.189
24100,18261,5,5,1,0.236
24100,24099,5,5,1,0.417
24100,32782,5,5,1,0.54
24104,10345,5,5,1,1.084
24104,31302,5,5,2,0.751
24104,95474,5,5,1,0.2
24375,29229,5,5,1,0.481
24375,48183,5,5,1,0.377
24375,117357,5,5,1,0.426
