ori_node,des_node,ori_layer,des_layer,minutes,km
8079,8073,5,5,1,0.55
8079,21555,5,5,1,0.275
8079,29831,5,5,4,2.727
8079,77933,5,5,1,0.376
8145,46249,5,5,1,0.189
8145,46255,5,5,1,0.169
8145,76079,5,5,1,0.162
8744,50510,5,5,1,0.324
8744,174138,5,5,1,1.402
8767,8767,5,5,1,0
8767,53130,5,5,1,0.536
8767,202370,5,5,1,0.258
8767,221408,5,5,1,0.704
8768,8776,5,5,1,0.325
8768,22488,5,5,1,0.44
8770,8771,5,5,1,0.43
8771,1865,5,5,1,0.285
8771,226244,5,5,1,0.437
8776,8768,5,5,1,0.325
8776,8777,5,5,1,0.313
8777,8776,5,5,1,0.313
8777,13268,5,5,1,0.416
8777,15875,5,5,1,0.386
8777,29837,5,5,3,3.627
8777,42465,5,5,3,0.968
8832,8838,5,5,1,0.551
8832,113246,5,5,2,2.157
8836,48424,5,5,1,0.242
8836,56983,5,5,2,0.587
8836,201238,5,5,1,0.254
8838,2109,5,5,1,0.159
8838,8832,5,5,1,0.551
8861,2408,5,5,1,0.11
8861,43153,5,5,1,0.142
8954,8954,5,5,1,0
8954,30153,5,5,1,0.744
8954,49125,5,5,1,0.595
8954,60855,5,5,1,0.008
8954,75475,5,5,1,0.112
8954,81174,5,5,1,0.611
8954,81176,5,5,1,0.478
8954,139982,5,5,1,0.771
8954,198840,5,5,1,0.633
9052,11416,5,5,1,0.306
9052,32775,5,5,1,0.51
9399,2410,5,5,1,0.15
9399,6498,5,5,1,0.67
9431,40217,5,5,1,0.614
9431,43037,5,5,1,0.191
9447,3234,5,5,1,0.241
9447,56374,5,5,1,0.227
9487,23603,5,5,1,0.564
9487,32474,5,5,1,0.585
9627,5598,5,5,1,0.438
9627,15672,5,5,1,0.203
9627,24419,5,5,1,0.24
9627,32059,5,5,2,0.914
9732,9735,5,5,1,0.1
9732,227859,5,5,1,0.326
9735,9732,5,5,1,0.1
9735,21352,5,5,1,0.124
9747,227858,5,5,1,0.166
9747,237566,5,5,1,0.294
9913,36385,5,5,1,0.35
9913,240925,5,5,1,0.162
10072,32842,5,5,1,0.222
10072,126468,5,5,1,0.447
10183,10184,5,5,1,0.462
10183,35054,5,5,1,0.703
10184,10183,5,5,1,0.462
10184,10244,5,5,1,0.351
10244,10184,5,5,1,0.351
10244,23719,5,5,1,0.246
10299,1711,5,5,1,0.133
10299,20301,5,5,1,0.205
10576,17537,5,5,1,0.215
10576,17619,5,5,1,0.238
10755,14010,5,5,2,1.204
10831,20458,5,5,1,0.311
10831,219937,5,5,1,0.147
11151,30939,5,5,1,0.425
11151,44460,5,5,1,0.404
11152,165475,5,5,1,0.621
11152,220643,5,5,1,0.478
11185,3506,5,5,1,0.14
11185,44641,5,5,1,0.411
11214,11214,5,5,1,0
11214,20458,5,5,1,0.663
11214,31291,5,5,1,0.604
11214,43937,5,5,1,0.532
11214,45908,5,5,1,0.615
11214,75476,5,5,1,0.636
11214,79582,5,5,1,0.461
11214,110126,5,5,1,0.487
11214,184517,5,5,1,0.431
11214,213909,5,5,1,0.544
11256,30233,5,5,1,0.39
11256,260296,5,5,2,0.802
11275,39706,5,5,1,0.282
11275,223004,5,5,1,0.972
11364,141566,5,5,1,0.305
11364,181530,5,5,1,0.135
11365,162500,5,5,1,0.273
11365,172310,5,5,1,0.132
11416,9052,5,5,1,0.306
11416,20488,5,5,3,2.888
11431,3098,5,5,2,1.081
11431,22249,5,5,1,0.269
11466,25595,5,5,2,2.155
11466,47624,5,5,1,0.82
11529,25843,5,5,1,0.524
11529,25847,5,5,1,0.187
11673,29868,5,5,1,0.15
11673,188765,5,5,1,0.131
11972,11972,5,5,1,0
11972,22284,5,5,1,0.503
11972,30610,5,5,1,0.636
11972,42382,5,5,1,0.517
11972,56816,5,5,1,0.352
11972,95492,5,5,1,0.323
12063,14466,5,5,1,0.152
12063,21357,5,5,1,0.125
12066,4183,5,5,1,0.433
12066,95574,5,5,1,0.44
12087,25400,5,5,1,0.121
12087,36475,5,5,1,0.197
12130,2011,5,5,1,0.278
12130,2017,5,5,1,0.517
12130,4907,5,5,1,0.29
12279,19842,5,5,1,0.499
12279,43203,5,5,2,0.577
12289,19514,5,5,11,4.785
12289,35598,5,5,4,3.903
12289,36957,5,5,3,1.578
12289,146281,5,5,1,0.307
12424,69150,5,5,2,0.542
12424,69151,5,5,3,1.182
12424,194227,5,5,2,0.575
12424,231119,5,5,3,0.758
12424,240926,5,5,2,0.933
13268,8777,5,5,1,0.416
13268,83432,5,5,1,0.434
13289,19354,5,5,1,0.288
13289,26238,5,5,1,0.21
13324,19400,5,5,1,0.143
13324,23443,5,5,1,0.115
13324,26242,5,5,1,0.249
13409,15337,5,5,5,3.618
13409,48725,5,5,6,4.773
13646,19586,5,5,2,0.555
13646,19588,5,5,1,0.238
13646,42001,5,5,1,0.161
13646,42763,5,5,1,0.12
13649,41545,5,5,1,0.164
13649,41975,5,5,2,2.208
13808,29929,5,5,1,0.388
13808,35599,5,5,1,0.135
13808,247195,5,5,1,0.304
13986,2410,5,5,1,0.333
13986,2411,5,5,2,0.892
13986,2412,5,5,6,4.538
13986,51446,5,5,6,2.809
13986,131463,5,5,1,0.385
14010,2411,5,5,7,2.986
14010,29837,5,5,1,0.448
14010,67239,5,5,4,1.522
14010,83425,5,5,4,3.28
14096,19412,5,5,5,3.463
14096,25736,5,5,1,0.218
14097,8145,5,5,3,0.33
14097,14107,5,5,1,0.139
14097,46255,5,5,1,0.346
14107,14097,5,5,1,0.139
14107,14107,5,5,1,0
14107,22714,5,5,2,0.888
14118,23598,5,5,1,0.22
14118,50904,5,5,1,0.297
14164,23402,5,5,1,0.278
14164,216360,5,5,1,0.242
14242,42454,5,5,1,0.264
14242,236424,5,5,3,1.594
14244,34664,5,5,1,0.179
14244,42454,5,5,1,0.28
14246,1063,5,5,1,0.238
14246,1064,5,5,1,0.238
14246,14247,5,5,1,0.516
14246,44150,5,5,1,0.159
14247,14246,5,5,1,0.516
14247,36948,5,5,1,0.16
14254,4355,5,5,1,0.708
14254,25842,5,5,3,0.629
14254,34664,5,5,1,0.164
14254,39170,5,5,3,0.885
14466,12063,5,5,1,0.152
14466,31213,5,5,1,0.223
14588,1731,5,5,1,0.689
14588,14588,5,5,1,0
14588,15003,5,5,1,0.647
14588,25403,5,5,1,0.715
14588,30068,5,5,1,0.681
14588,83749,5,5,1,0.887
14588,104521,5,5,2,0.594
14588,187715,5,5,1,0.352
14598,30921,5,5,3,1.871
14598,79581,5,5,6,4.115
14684,14686,5,5,1,0.314
14684,19400,5,5,1,0.193
14684,30408,5,5,1,0.182
14686,14684,5,5,1,0.314
14686,26078,5,5,1,0.159
14692,23707,5,5,1,0.253
14692,237731,5,5,1,0.234
15003,14588,5,5,1,0.647
15003,38910,5,5,1,0.356
15006,38922,5,5,1,0.304
15006,239647,5,5,1,0.127
15337,13409,5,5,5,3.618
15337,84375,5,5,4,3.859
15337,204972,5,5,2,3.164
15532,6668,5,5,1,0.295
15532,23603,5,5,1,0.495
15667,2472,5,5,2,0.807
15667,182017,5,5,1,0.249
15668,182012,5,5,1,0.237
15668,182015,5,5,1,0.153
15672,9627,5,5,1,0.203
15672,75968,5,5,1,0.203
15672,126632,5,5,2,0.751
15692,4355,5,5,3,0.905
15692,35411,5,5,1,0.378
15692,48524,5,5,1,0.462
15805,5511,5,5,1,0.15
15805,95630,5,5,1,0.107
15875,8777,5,5,1,0.386
15875,28001,5,5,1,0.334
16369,20328,5,5,1,0.336
16369,49424,5,5,1,0.213
16369,164370,5,5,1,0.156
16376,16645,5,5,1,0.56
16376,46257,5,5,1,0.721
16417,29922,5,5,4,3.288
16417,76252,5,5,1,0.195
16418,7494,5,5,5,2.59
16418,85911,5,5,1,0.146
16645,16376,5,5,1,0.56
16645,49221,5,5,1,0.187
16650,11214,5,5,1,0.608
16650,49221,5,5,1,0.287
16830,4012,5,5,2,0.918
16830,16830,5,5,1,0
16830,37715,5,5,1,0.535
16830,115982,5,5,1,0.365
16830,167669,5,5,1,0.45
17498,30654,5,5,1,0.144
17498,43153,5,5,1,0.217
17504,40216,5,5,1,0.255
17504,48935,5,5,5,4.506
17504,71643,5,5,3,2.202
17508,4320,5,5,1,0.211
17508,4707,5,5,1,0.188
17512,22249,5,5,1,0.275
17512,40216,5,5,1,0.451
17536,17544,5,5,1,0.638
17536,25595,5,5,2,2.082
17536,156274,5,5,1,0.626
17537,10576,5,5,1,0.215
17537,17504,5,5,6,3.838
17537,71643,5,5,2,1.749
17544,17536,5,5,1,0.638
17544,38567,5,5,1,0.193
17544,156271,5,5,4,1.12
17619,10576,5,5,1,0.238
17619,43760,5,5,4,3.323
17694,103756,5,5,1,0.206
17694,103757,5,5,1,0.184
17733,6670,5,5,1,0.271
17733,6672,5,5,1,0.312
17733,83483,5,5,1,0.465
18151,18176,5,5,1,0.179
18151,36974,5,5,1,0.145
18176,11972,5,5,2,0.711
18176,18151,5,5,1,0.179
18176,42382,5,5,1,0.254
18179,39170,5,5,1,0.209
18179,179270,5,5,1,0.121
18206,144491,5,5,1,0.304
18206,144493,5,5,1,0.138
18207,6731,5,5,1,0.213
18207,248094,5,5,1,0.273
18545,18545,5,5,1,0
18545,24598,5,5,1,0.539
18545,44261,5,5,1,1.035
18576,37123,5,5,1,0.328
18576,60214,5,5,1,0.381
18613,38082,5,5,1,0.319
18613,50853,5,5,1,0.288
18676,21722,5,5,1,0.298
18676,92363,5,5,1,0.148
18913,24724,5,5,1,0.159
18913,34770,5,5,1,0.153
18957,18957,5,5,1,0
18957,20296,5,5,1,0.756
18957,24749,5,5,1,0.662
19354,13289,5,5,1,0.288
19354,43324,5,5,1,0.433
19400,13324,5,5,1,0.143
19400,14684,5,5,1,0.193
19400,23443,5,5,1,0.2
19400,30408,5,5,1,0.308
19412,14096,5,5,6,3.463
19412,23610,5,5,1,0.183
19514,12289,5,5,11,4.785
19514,35599,5,5,2,0.488
19514,111654,5,5,1,0.465
19580,19644,5,5,1,0.35
19586,2696,5,5,5,3.746
19586,13646,5,5,2,0.555
19586,19588,5,5,1,0.323
19586,166100,5,5,1,0.359
19588,13646,5,5,1,0.238
19588,19586,5,5,1,0.323
19588,42763,5,5,1,0.167
19588,43066,5,5,1,0.715
19588,156269,5,5,5,4.082
19605,46057,5,5,1,0.292
19605,48324,5,5,1,0.458
19605,195396,5,5,20,17.475
19625,4183,5,5,1,0.299
19625,7959,5,5,1,0.271
19625,21333,5,5,1,0.484
19625,154732,5,5,3,0.634
19644,19580,5,5,1,0.35
19842,12279,5,5,2,0.499
19842,29493,5,5,1,0.414
19991,4320,5,5,1,0.342
19991,4324,5,5,1,0.5
19991,28576,5,5,1,0.304
20047,20048,5,5,1,0.447
20047,62933,5,5,1,0.428
20048,17694,5,5,1,0.378
20048,193838,5,5,1,0.311
20049,62934,5,5,1,0.337
20199,20309,5,5,1,0.675
20199,51225,5,5,2,0.653
20292,1002,5,5,1,0.171
20292,10831,5,5,1,0.209
20292,149727,5,5,1,0.129
20296,18957,5,5,1,0.756
20296,20296,5,5,1,0
20296,30533,5,5,1,0.577
20296,38072,5,5,1,0.816
20296,38082,5,5,1,0.702
20296,43790,5,5,1,0.673
20296,64817,5,5,1,0.772
20296,94907,5,5,1,0.504
20296,196857,5,5,1,0.827
20301,10299,5,5,1,0.205
20301,229482,5,5,1,0.142
20304,20328,5,5,1,0.237
20304,174135,5,5,5,3.585
20309,8767,5,5,1,0.804
20309,20199,5,5,1,0.675
20309,221409,5,5,1,0.158
20322,3243,5,5,5,6.548
20322,164371,5,5,1,0.189
20328,16369,5,5,1,0.336
20328,20304,5,5,1,0.237
20414,631,5,5,1,0.501
20414,20414,5,5,1,0
20414,23402,5,5,1,0.499
20414,46253,5,5,1,0.552
20414,60565,5,5,1,0.434
20414,206666,5,5,1,0.498
20414,247536,5,5,2,0.841
20458,10831,5,5,1,0.311
20458,98740,5,5,1,0.304
20488,171771,5,5,3,2.366
20488,174137,5,5,1,0.464
20612,46251,5,5,1,0.402
20612,46252,5,5,1,0.311
20818,4640,5,5,1,0.886
20818,32040,5,5,1,0.593
20819,21899,5,5,1,0.381
20819,48822,5,5,1,0.44
20819,107144,5,5,1,0.242
20821,4640,5,5,1,0.633
20821,21899,5,5,1,0.269
21040,46250,5,5,2,0.541
21040,46251,5,5,1,0.281
21118,30940,5,5,1,0.167
21118,35087,5,5,1,0.098
21118,40149,5,5,1,0.311
21333,46253,5,5,1,0.179
21333,63026,5,5,1,0.396
21350,3501,5,5,1,0.356
21350,21352,5,5,1,0.27
21352,9735,5,5,1,0.124
21352,21350,5,5,1,0.27
21357,12063,5,5,1,0.125
21357,107740,5,5,1,0.123
21552,2408,5,5,1,0.23
21552,229559,5,5,1,0.146
21554,2412,5,5,4,3.96
21554,141428,5,5,1,0.546
21555,8079,5,5,1,0.275
21555,40574,5,5,1,0.381
21555,67425,5,5,1,0.147
21555,182693,5,5,1,0.259
21647,3098,5,5,1,0.921
21647,48407,5,5,1,1.448
21722,44460,5,5,1,0.288
21722,92362,5,5,1,0.234
21722,125671,5,5,1,0.224
21757,3098,5,5,1,0.205
21757,90704,5,5,1,0.345
21766,135256,5,5,1,1.083
21766,166257,5,5,1,0.284
21794,1861,5,5,1,0.185
21794,154440,5,5,1,0.367
21899,20819,5,5,1,0.381
21899,20821,5,5,1,0.269
22016,141,5,5,1,0.736
22016,29914,5,5,3,4.021
22016,43919,5,5,1,0.886
22083,23591,5,5,1,0.27
22083,45098,5,5,1,0.325
22223,22226,5,5,1,0.526
22223,67249,5,5,1,0.192
22226,22223,5,5,1,0.526
22226,83426,5,5,1,0.371
22249,11431,5,5,1,0.269
22249,17512,5,5,1,0.275
22284,11972,5,5,1,0.503
22284,257913,5,5,1,0.208
22297,194227,5,5,1,0.3
22297,210981,5,5,1,0.556
22488,8768,5,5,1,0.44
22488,34321,5,5,1,0.282
22617,22619,5,5,1,0.408
22617,31414,5,5,1,0.491
22617,177942,5,5,1,0.425
22618,3506,5,5,1,0.276
22618,22619,5,5,1,0.197
22619,22617,5,5,1,0.408
22619,22618,5,5,1,0.197
22635,28001,5,5,1,0.327
22635,83428,5,5,1,0.239
22714,6263,5,5,1,0.311
22714,14107,5,5,2,0.888
22714,38232,5,5,1,0.31
22761,115089,5,5,1,0.032
22761,231564,5,5,3,0.578
22841,5107,5,5,5,3.805
23285,11972,5,5,1,0.524
23285,56817,5,5,1,0.101
23358,23358,5,5,1,0
23358,69768,5,5,1,0.683
23402,20414,5,5,1,0.499
23402,216361,5,5,1,0.192
23440,2108,5,5,1,0.06
23440,7087,5,5,1,0.345
23440,233043,5,5,1,0.155
23443,19400,5,5,1,0.2
23443,24616,5,5,1,0.298
23587,23588,5,5,1,0.373
23587,38755,5,5,1,0.295
23588,23587,5,5,1,0.373
23588,49975,5,5,1,0.441
23591,22083,5,5,1,0.27
23591,28294,5,5,1,0.202
23596,166258,5,5,1,0.232
23596,166259,5,5,1,0.156
23596,166260,5,5,1,0.148
23598,23610,5,5,1,0.165
23598,217258,5,5,1,0.172
23603,9487,5,5,1,0.564
23603,15532,5,5,1,0.495
23603,168227,5,5,1,0.231
23610,19412,5,5,1,0.183
23610,23598,5,5,1,0.165
23693,23693,5,5,1,0
23693,23698,5,5,1,0.201
23693,44337,5,5,1,0.187
23698,23693,5,5,1,0.201
23698,28576,5,5,1,0.397
23707,14692,5,5,1,0.253
23707,26078,5,5,1,0.133
23707,228075,5,5,1,0.172
23711,44337,5,5,1,0.222
23711,51225,5,5,1,0.184
23719,10244,5,5,1,0.246
23719,37715,5,5,1,0.247
24317,9447,5,5,1,0.341
24317,140327,5,5,1,0.417
24323,11673,5,5,1,0.258
24323,48729,5,5,1,0.117
24325,32040,5,5,1,0.597
24325,38072,5,5,1,0.244
24342,5521,5,5,1,0.104
24342,22297,5,5,2,1.088
24342,24344,5,5,1,0.262
24344,5505,5,5,1,0.247
24344,5521,5,5,1,0.171
24344,24342,5,5,1,0.262
24348,47861,5,5,1,0.058
24348,68332,5,5,1,0.293
24419,9627,5,5,1,0.24
24419,32059,5,5,1,0.953
24419,75969,5,5,1,0.147
24422,24419,5,5,1,0.406
24422,30233,5,5,3,1.396
24422,48424,5,5,1,0.251
24471,7397,5,5,1,0.521
24471,64818,5,5,1,0.324
24598,16830,5,5,1,0.596
24598,18545,5,5,1,0.539
24616,19354,5,5,1,0.136
24616,23443,5,5,1,0.298
24616,233516,5,5,1,0.331
24723,2013,5,5,1,0.35
24723,31149,5,5,1,0.317
24724,18913,5,5,1,0.159
24724,39829,5,5,1,0.198
24748,34135,5,5,1,0.467
24748,74265,5,5,1,0.148
24749,18957,5,5,1,0.662
24749,24748,5,5,1,0.343
24890,51225,5,5,1,0.515
25222,25223,5,5,1,0.284
25222,25224,5,5,1,0.131
25223,25222,5,5,1,0.284
25223,37294,5,5,3,2.195
25224,25222,5,5,1,0.131
25224,32409,5,5,1,0.147
25400,1476,5,5,1,0.763
25400,12087,5,5,1,0.121
25402,25402,5,5,1,0
25402,49712,5,5,1,0.217
25402,49717,5,5,2,0.254
25403,14588,5,5,1,0.715
25403,25404,5,5,1,0.215
25403,104521,5,5,1,0.174
25404,25403,5,5,1,0.215
25404,49717,5,5,1,0.175
25405,72830,5,5,1,0.356
25405,105189,5,5,1,0.335
25405,105190,5,5,1,0.388
25595,11466,5,5,2,2.155
25595,17536,5,5,2,2.082
25595,259138,5,5,4,3.182
25619,43324,5,5,1,0.144
25619,65997,5,5,1,0.074
25619,140327,5,5,1,0.309
25736,14096,5,5,1,0.218
25736,38572,5,5,1,0.258
25842,4355,5,5,1,0.595
25842,25845,5,5,1,0.269
25842,188973,5,5,1,0.275
25843,51093,5,5,1,0.4
25843,126354,5,5,1,0.207
25845,4355,5,5,2,0.849
25845,25842,5,5,1,0.269
25845,51093,5,5,1,0.277
25847,11529,5,5,1,0.187
25847,190490,5,5,1,0.16
26017,33704,5,5,1,0.247
26017,203561,5,5,1,0.357
26021,58679,5,5,3,0.865
26078,14686,5,5,1,0.159
26078,23707,5,5,1,0.133
26238,13289,5,5,1,0.21
26238,38734,5,5,1,0.136
26242,13324,5,5,1,0.249
26242,38734,5,5,1,0.195
26244,4324,5,5,1,0.58
26244,26244,5,5,1,0
26244,32853,5,5,1,0.599
26246,14692,5,5,1,0.374
26246,39539,5,5,1,0.193
26758,2472,5,5,1,0.479
26758,136007,5,5,1,0.356
26762,47443,5,5,1,0.208
26762,65809,5,5,1,0.286
27195,30931,5,5,2,1.717
27195,50124,5,5,1,0.223
27195,110128,5,5,1,0.129
27214,6979,5,5,1,0.19
27214,6980,5,5,1,0.371
27214,90795,5,5,1,0.183
27215,31149,5,5,2,0.395
27215,33843,5,5,1,0.501
27549,28294,5,5,1,0.265
27549,37735,5,5,1,0.166
27568,47217,5,5,1,0.572
28001,15875,5,5,1,0.334
28001,187724,5,5,1,0.113
28294,23591,5,5,1,0.202
28294,27549,5,5,1,0.265
