node,layer,lat,lon,degree,geometry
16905,5,54.60326,-3.11671,5,"-3.11671, 54.60326"
17394,5,54.76726,-3.27854,6,"-3.27854, 54.76726"
17395,5,54.74984,-3.37192,4,"-3.37192, 54.74984"
18097,5,54.61286,-3.1455,4,"-3.1455, 54.61286"
18101,5,54.73784,-3.27204,6,"-3.27204, 54.73784"
18103,5,54.73833,-3.32378,4,"-3.32378, 54.73833"
18106,5,54.73771,-3.33238,4,"-3.33238, 54.73771"
18704,5,54.73515,-3.34808,4,"-3.34808, 54.73515"
18705,5,54.74298,-3.33296,4,"-3.33296, 54.74298"
18928,5,54.68969,-3.52105,18,"-3.52105, 54.68969"
19146,5,54.64185,-3.56586,8,"-3.56586, 54.64185"
19147,5,54.63167,-3.55613,4,"-3.55613, 54.63167"
19177,5,54.62679,-3.20906,4,"-3.20906, 54.62679"
19178,5,54.68689,-3.46948,6,"-3.46948, 54.68689"
19190,5,54.61685,-3.5169,5,"-3.5169, 54.61685"
20835,5,54.73822,-3.27065,7,"-3.27065, 54.73822"
21150,5,54.61889,-3.56304,4,"-3.56304, 54.61889"
21235,5,54.62544,-3.16757,5,"-3.16757, 54.62544"
21237,5,54.61564,-3.14835,7,"-3.14835, 54.61564"
21403,5,54.64663,-3.47225,9,"-3.47225, 54.64663"
21405,5,54.65286,-3.48472,3,"-3.48472, 54.65286"
21406,5,54.6526,-3.48665,4,"-3.48665, 54.6526"
21408,5,54.65358,-3.48589,3,"-3.48589, 54.65358"
21943,5,54.60276,-3.12753,4,"-3.12753, 54.60276"
21945,5,54.59996,-3.11817,4,"-3.11817, 54.59996"
21947,5,54.60835,-3.14108,9,"-3.14108, 54.60835"
21952,5,54.59821,-3.11787,5,"-3.11787, 54.59821"
22330,5,54.57539,-3.30253,4,"-3.30253, 54.57539"
22332,5,54.688,-3.46994,4,"-3.46994, 54.688"
22788,5,54.66335,-3.37212,14,"-3.37212, 54.66335"
22789,5,54.6639,-3.49402,5,"-3.49402, 54.6639"
22790,5,54.65868,-3.35616,4,"-3.35616, 54.65868"
22791,5,54.72896,-3.4477,4,"-3.4477, 54.72896"
22792,5,54.66107,-3.36013,6,"-3.36013, 54.66107"
23207,5,54.6016,-3.14177,28,"-3.14177, 54.6016"
23208,5,54.64374,-3.5487,23,"-3.5487, 54.64374"
23837,5,54.67159,-3.43182,7,"-3.43182, 54.67159"
24966,5,54.56245,-3.29706,4,"-3.29706, 54.56245"
24967,5,54.69489,-3.5157,4,"-3.5157, 54.69489"
24968,5,54.68203,-3.53002,4,"-3.53002, 54.68203"
26524,5,54.52425,-3.14768,4,"-3.14768, 54.52425"
26826,5,54.68779,-3.38929,4,"-3.38929, 54.68779"
26827,5,54.61645,-3.38971,4,"-3.38971, 54.61645"
26926,5,54.6292,-3.56243,3,"-3.56243, 54.6292"
26927,5,54.6235,-3.558,6,"-3.558, 54.6235"
26928,5,54.61483,-3.55612,4,"-3.55612, 54.61483"
28898,5,54.59662,-3.1141,4,"-3.1141, 54.59662"
29558,5,54.70914,-3.44354,6,"-3.44354, 54.70914"
29559,5,54.70458,-3.45164,6,"-3.45164, 54.70458"
29560,5,54.70601,-3.45807,7,"-3.45807, 54.70601"
29694,5,54.66903,-3.38228,4,"-3.38228, 54.66903"
29697,5,54.70761,-3.50134,7,"-3.50134, 54.70761"
29700,5,54.71151,-3.48683,9,"-3.48683, 54.71151"
29701,5,54.70845,-3.48665,6,"-3.48665, 54.70845"
29703,5,54.70666,-3.4801,5,"-3.4801, 54.70666"
30120,5,54.55071,-3.05768,4,"-3.05768, 54.55071"
30121,5,54.6184,-3.20317,5,"-3.20317, 54.6184"
30282,5,54.6567,-3.55432,6,"-3.55432, 54.6567"
30285,5,54.60225,-3.18927,9,"-3.18927, 54.60225"
30383,5,54.51337,-3.04561,4,"-3.04561, 54.51337"
30385,5,54.66162,-3.52535,6,"-3.52535, 54.66162"
30386,5,54.65364,-3.53357,5,"-3.53357, 54.65364"
31480,5,54.65793,-3.37505,4,"-3.37505, 54.65793"
31482,5,54.66037,-3.37237,4,"-3.37237, 54.66037"
31483,5,54.65982,-3.37559,4,"-3.37559, 54.65982"
31484,5,54.65857,-3.3722,4,"-3.3722, 54.65857"
31526,5,54.61055,-3.4584,7,"-3.4584, 54.61055"
31528,5,54.68331,-3.2188,13,"-3.2188, 54.68331"
31536,5,54.63593,-3.53646,7,"-3.53646, 54.63593"
31537,5,54.63873,-3.53896,5,"-3.53896, 54.63873"
31538,5,54.63361,-3.54173,5,"-3.54173, 54.63361"
31539,5,54.63631,-3.5427,6,"-3.5427, 54.63631"
35249,5,54.65166,-3.4566,6,"-3.4566, 54.65166"
36146,5,54.64857,-3.46556,6,"-3.46556, 54.64857"
36147,5,54.648,-3.47051,5,"-3.47051, 54.648"
36148,5,54.70629,-3.48519,4,"-3.48519, 54.70629"
36149,5,54.71903,-3.48533,6,"-3.48533, 54.71903"
38358,5,54.67048,-3.3803,4,"-3.3803, 54.67048"
39027,5,54.64887,-3.44193,6,"-3.44193, 54.64887"
39880,5,54.78629,-3.2844,4,"-3.2844, 54.78629"
39882,5,54.65902,-3.4133,6,"-3.4133, 54.65902"
39887,5,54.67025,-3.43849,5,"-3.43849, 54.67025"
40284,5,54.67574,-3.20438,6,"-3.20438, 54.67574"
40303,5,54.75556,-3.37095,4,"-3.37095, 54.75556"
40968,5,54.7096,-3.47929,4,"-3.47929, 54.7096"
40974,5,54.75434,-3.37417,4,"-3.37417, 54.75434"
41779,5,54.66736,-3.34885,3,"-3.34885, 54.66736"
42202,5,54.61069,-3.40192,4,"-3.40192, 54.61069"
42234,5,54.6451,-3.5585,25,"-3.5585, 54.6451"
42710,5,54.72052,-3.47298,4,"-3.47298, 54.72052"
43560,5,54.6347,-3.54392,4,"-3.54392, 54.6347"
43561,5,54.65141,-3.55111,6,"-3.55111, 54.65141"
43562,5,54.64796,-3.55211,9,"-3.55211, 54.64796"
43985,5,54.61788,-3.3015,4,"-3.3015, 54.61788"
43986,5,54.67885,-3.53463,4,"-3.53463, 54.67885"
44136,5,54.63517,-3.55318,5,"-3.55318, 54.63517"
44137,5,54.66456,-3.55117,7,"-3.55117, 54.66456"
44143,5,54.63901,-3.54939,4,"-3.54939, 54.63901"
45607,5,54.76443,-3.32645,4,"-3.32645, 54.76443"
45608,5,54.76224,-3.33817,6,"-3.33817, 54.76224"
45609,5,54.76892,-3.31545,4,"-3.31545, 54.76892"
45961,5,54.65851,-3.52052,5,"-3.52052, 54.65851"
46974,5,54.60689,-3.13562,4,"-3.13562, 54.60689"
46976,5,54.60471,-3.13157,4,"-3.13157, 54.60471"
46980,5,54.62114,-3.52527,4,"-3.52527, 54.62114"
47537,5,54.61859,-3.56635,6,"-3.56635, 54.61859"
48417,5,54.64304,-3.54328,9,"-3.54328, 54.64304"
48418,5,54.62286,-3.56524,8,"-3.56524, 54.62286"
48504,5,54.71119,-3.44345,6,"-3.44345, 54.71119"
48507,5,54.73003,-3.47558,4,"-3.47558, 54.73003"
49048,5,54.58678,-3.09492,4,"-3.09492, 54.58678"
49355,5,54.64277,-3.18719,5,"-3.18719, 54.64277"
49852,5,54.76067,-3.38596,4,"-3.38596, 54.76067"
49855,5,54.7417,-3.31132,4,"-3.31132, 54.7417"
50575,5,54.74014,-3.18424,6,"-3.18424, 54.74014"
50576,5,54.72206,-3.16735,4,"-3.16735, 54.72206"
50577,5,54.77292,-3.26572,4,"-3.26572, 54.77292"
50578,5,54.7872,-3.1892,4,"-3.1892, 54.7872"
51248,5,54.73305,-3.43646,4,"-3.43646, 54.73305"
55240,5,54.66443,-3.52198,4,"-3.52198, 54.66443"
55620,5,54.64293,-3.54653,7,"-3.54653, 54.64293"
57290,5,54.6627,-3.34585,2,"-3.34585, 54.6627"
57291,5,54.65656,-3.35738,2,"-3.35738, 54.65656"
57590,5,54.66947,-3.42677,2,"-3.42677, 54.66947"
57706,5,54.7126,-3.44159,2,"-3.44159, 54.7126"
57882,5,54.61684,-3.5654,2,"-3.5654, 54.61684"
59688,5,54.70817,-3.4983,3,"-3.4983, 54.70817"
59847,5,54.66302,-3.41998,2,"-3.41998, 54.66302"
59848,5,54.66024,-3.42496,5,"-3.42496, 54.66024"
60347,5,54.66612,-3.37252,4,"-3.37252, 54.66612"
60711,5,54.69065,-3.4699,2,"-3.4699, 54.69065"
66926,5,54.60929,-3.22901,4,"-3.22901, 54.60929"
69285,5,54.70556,-3.49097,3,"-3.49097, 54.70556"
69286,5,54.70801,-3.48206,5,"-3.48206, 54.70801"
69918,5,54.63773,-3.21324,2,"-3.21324, 54.63773"
76352,5,54.76204,-3.31411,4,"-3.31411, 54.76204"
76521,5,54.58643,-3.16869,4,"-3.16869, 54.58643"
77147,5,54.60149,-3.13307,3,"-3.13307, 54.60149"
77148,5,54.60126,-3.13512,3,"-3.13512, 54.60126"
77416,5,54.65939,-3.41897,2,"-3.41897, 54.65939"
79283,5,54.67949,-3.19514,4,"-3.19514, 54.67949"
82974,5,54.7383,-3.41247,2,"-3.41247, 54.7383"
84082,5,54.65777,-3.55511,3,"-3.55511, 54.65777"
85221,5,54.66118,-3.36728,3,"-3.36728, 54.66118"
85749,5,54.72969,-3.37565,4,"-3.37565, 54.72969"
86158,5,54.66902,-3.43274,3,"-3.43274, 54.66902"
86650,5,54.62105,-3.139,4,"-3.139, 54.62105"
87117,5,54.66005,-3.42326,2,"-3.42326, 54.66005"
87118,5,54.66632,-3.42292,2,"-3.42292, 54.66632"
87974,5,54.59742,-3.12607,3,"-3.12607, 54.59742"
93815,5,54.64267,-3.54474,2,"-3.54474, 54.64267"
98962,5,54.65825,-3.37689,2,"-3.37689, 54.65825"
98963,5,54.66054,-3.35041,2,"-3.35041, 54.66054"
98964,5,54.66253,-3.35066,2,"-3.35066, 54.66253"
98965,5,54.66463,-3.3481,2,"-3.3481, 54.66463"
102140,5,54.65358,-3.49727,8,"-3.49727, 54.65358"
107660,5,54.76349,-3.33376,5,"-3.33376, 54.76349"
110998,5,54.63885,-3.40506,4,"-3.40506, 54.63885"
111796,5,54.68191,-3.22695,2,"-3.22695, 54.68191"
115360,5,54.64352,-3.55303,2,"-3.55303, 54.64352"
115361,5,54.64127,-3.55496,2,"-3.55496, 54.64127"
115362,5,54.62117,-3.55672,2,"-3.55672, 54.62117"
115501,5,54.60538,-3.1433,2,"-3.1433, 54.60538"
115926,5,54.62227,-3.158,2,"-3.158, 54.62227"
116675,5,54.63311,-3.55891,2,"-3.55891, 54.63311"
116676,5,54.629,-3.55585,3,"-3.55585, 54.629"
116677,5,54.62806,-3.56025,3,"-3.56025, 54.62806"
119660,5,54.71986,-3.30656,2,"-3.30656, 54.71986"
119978,5,54.64271,-3.53825,3,"-3.53825, 54.64271"
123123,5,54.63751,-3.21299,2,"-3.21299, 54.63751"
124360,5,54.73787,-3.27303,3,"-3.27303, 54.73787"
124361,5,54.74139,-3.27091,2,"-3.27091, 54.74139"
124362,5,54.74151,-3.27114,2,"-3.27114, 54.74151"
128526,5,54.68768,-3.467,6,"-3.467, 54.68768"
128730,5,54.673,-3.37821,2,"-3.37821, 54.673"
129013,5,54.66275,-3.28343,2,"-3.28343, 54.66275"
129160,5,54.60153,-3.15917,6,"-3.15917, 54.60153"
132320,5,54.68799,-3.40449,3,"-3.40449, 54.68799"
133848,5,54.82058,-3.25126,4,"-3.25126, 54.82058"
134639,5,54.64389,-3.54733,4,"-3.54733, 54.64389"
135571,5,54.71234,-3.48894,4,"-3.48894, 54.71234"
139044,5,54.60611,-3.18929,2,"-3.18929, 54.60611"
140559,5,54.64382,-3.5523,3,"-3.5523, 54.64382"
142204,5,54.64825,-3.51955,3,"-3.51955, 54.64825"
145699,5,54.71378,-3.49657,4,"-3.49657, 54.71378"
146469,5,54.63448,-3.56483,2,"-3.56483, 54.63448"
147674,5,54.71435,-3.49356,3,"-3.49356, 54.71435"
150355,5,54.77599,-3.23558,4,"-3.23558, 54.77599"
150511,5,54.62919,-3.55114,2,"-3.55114, 54.62919"
151100,5,54.62962,-3.17882,3,"-3.17882, 54.62962"
151105,5,54.62972,-3.17876,3,"-3.17876, 54.62972"
151893,5,54.70942,-3.43769,3,"-3.43769, 54.70942"
154255,5,54.66177,-3.36771,5,"-3.36771, 54.66177"
155157,5,54.66009,-3.42979,2,"-3.42979, 54.66009"
157050,5,54.6107,-3.48061,2,"-3.48061, 54.6107"
158685,5,54.73126,-3.44313,2,"-3.44313, 54.73126"
160390,5,54.63377,-3.55834,3,"-3.55834, 54.63377"
161760,5,54.70925,-3.43782,3,"-3.43782, 54.70925"
164107,5,54.65791,-3.35852,4,"-3.35852, 54.65791"
168481,5,54.73173,-3.44253,2,"-3.44253, 54.73173"
169641,5,54.65693,-3.53109,2,"-3.53109, 54.65693"
170140,5,54.62848,-3.55621,3,"-3.55621, 54.62848"
170141,5,54.63583,-3.55577,2,"-3.55577, 54.63583"
170142,5,54.63315,-3.55525,2,"-3.55525, 54.63315"
170143,5,54.63905,-3.55522,2,"-3.55522, 54.63905"
170144,5,54.63341,-3.55485,2,"-3.55485, 54.63341"
170366,5,54.62225,-3.15838,2,"-3.15838, 54.62225"
170748,5,54.71925,-3.49711,2,"-3.49711, 54.71925"
170749,5,54.71618,-3.49931,2,"-3.49931, 54.71618"
170811,5,54.73827,-3.41485,2,"-3.41485, 54.73827"
171496,5,54.71285,-3.44287,2,"-3.44287, 54.71285"
173447,5,54.62087,-3.55719,2,"-3.55719, 54.62087"
173450,5,54.6454,-3.54013,2,"-3.54013, 54.6454"
174483,5,54.67204,-3.44266,2,"-3.44266, 54.67204"
175309,5,54.63294,-3.21091,2,"-3.21091, 54.63294"
175740,5,54.74605,-3.2407,1,"-3.2407, 54.74605"
177700,5,54.66184,-3.29256,2,"-3.29256, 54.66184"
177701,5,54.66111,-3.29691,2,"-3.29691, 54.66111"
177708,5,54.66289,-3.2839,2,"-3.2839, 54.66289"
179911,5,54.79784,-3.26403,4,"-3.26403, 54.79784"
179981,5,54.61037,-3.54127,5,"-3.54127, 54.61037"
180819,5,54.6601,-3.42491,3,"-3.42491, 54.6601"
181693,5,54.67204,-3.44305,2,"-3.44305, 54.67204"
182720,5,54.66356,-3.5263,4,"-3.5263, 54.66356"
182722,5,54.66472,-3.52894,2,"-3.52894, 54.66472"
183238,5,54.64798,-3.51995,3,"-3.51995, 54.64798"
187482,5,54.66382,-3.27635,2,"-3.27635, 54.66382"
189664,5,54.64789,-3.54126,2,"-3.54126, 54.64789"
189665,5,54.63997,-3.53898,3,"-3.53898, 54.63997"
190342,5,54.67283,-3.37814,2,"-3.37814, 54.67283"
192526,5,54.66117,-3.52305,2,"-3.52305, 54.66117"
193019,5,54.7887,-3.18643,2,"-3.18643, 54.7887"
194280,5,54.68179,-3.22687,2,"-3.22687, 54.68179"
194861,5,54.68932,-3.36913,2,"-3.36913, 54.68932"
199389,5,54.65166,-3.54897,2,"-3.54897, 54.65166"
200069,5,54.74654,-3.39701,4,"-3.39701, 54.74654"
204221,5,54.70546,-3.49114,2,"-3.49114, 54.70546"
204222,5,54.70811,-3.49853,2,"-3.49853, 54.70811"
205177,5,54.65832,-3.43945,4,"-3.43945, 54.65832"
207063,5,54.72042,-3.30686,2,"-3.30686, 54.72042"
207239,5,54.70439,-3.45205,2,"-3.45205, 54.70439"
208921,5,54.68936,-3.47069,2,"-3.47069, 54.68936"
208922,5,54.68034,-3.45875,2,"-3.45875, 54.68034"
209103,5,54.64034,-3.54657,2,"-3.54657, 54.64034"
209104,5,54.64943,-3.546,2,"-3.546, 54.64943"
210436,5,54.78878,-3.18675,2,"-3.18675, 54.78878"
210903,5,54.64283,-3.538,2,"-3.538, 54.64283"
214205,5,54.66163,-3.29285,2,"-3.29285, 54.66163"
214206,5,54.66092,-3.29708,2,"-3.29708, 54.66092"
214335,5,54.68801,-3.40405,4,"-3.40405, 54.68801"
217259,5,54.5958,-3.4093,4,"-3.4093, 54.5958"
219123,5,54.71445,-3.49811,3,"-3.49811, 54.71445"
220862,5,54.60163,-3.16935,2,"-3.16935, 54.60163"
220863,5,54.60179,-3.16926,2,"-3.16926, 54.60179"
221985,5,54.76221,-3.27832,2,"-3.27832, 54.76221"
222305,5,54.65638,-3.36053,2,"-3.36053, 54.65638"
222308,5,54.65515,-3.35591,2,"-3.35591, 54.65515"
223012,5,54.70564,-3.38506,2,"-3.38506, 54.70564"
225357,5,54.62773,-3.54998,2,"-3.54998, 54.62773"
228104,5,54.65023,-3.53619,7,"-3.53619, 54.65023"
233517,5,54.71549,-3.50076,2,"-3.50076, 54.71549"
234069,5,54.74204,-3.40841,4,"-3.40841, 54.74204"
234695,5,54.66398,-3.27643,2,"-3.27643, 54.66398"
242995,5,54.54087,-3.27733,4,"-3.27733, 54.54087"
243615,5,54.66948,-3.24708,2,"-3.24708, 54.66948"
247582,5,54.66002,-3.36813,3,"-3.36813, 54.66002"
255298,5,54.70712,-3.44797,2,"-3.44797, 54.70712"
259070,5,54.63068,-3.56142,2,"-3.56142, 54.63068"
