ori_node,des_node,ori_layer,des_layer,minutes,km
90702,78671,5,5,3,1.142
90798,161553,5,5,1,0.271
90798,197695,5,5,1,0.119
91586,51875,5,5,1,0.337
91590,120638,5,5,10,4.366
91590,158197,5,5,2,2.34
91590,188436,5,5,2,2.349
91590,219398,5,5,5,4.742
91597,79215,5,5,1,0.247
92864,64213,5,5,1,0.148
92864,146588,5,5,1,0.356
93440,95618,5,5,1,0.171
93441,251060,5,5,1,0.628
93442,93443,5,5,1,0.477
93443,93441,5,5,1,0.244
93443,125746,5,5,3,1.768
93443,251060,5,5,3,0.87
94240,227393,5,5,1,0.444
94241,54203,5,5,1,0.358
94241,119084,5,5,1,0.489
95618,210445,5,5,3,0.958
95618,223207,5,5,1,0.525
95738,128400,5,5,1,0.193
95738,134289,5,5,1,0.174
95738,192765,5,5,2,0.292
95869,64212,5,5,2,0.591
95869,92864,5,5,2,0.551
95869,144879,5,5,2,0.651
97241,89243,5,5,1,1.045
97242,231432,5,5,1,0.821
97702,130194,5,5,3,2.12
97702,188442,5,5,4,3.337
97703,56331,5,5,3,1.4
97703,82014,5,5,2,1.393
97703,187732,5,5,2,3.728
97887,234667,5,5,1,0.233
97888,59968,5,5,1,0.091
98493,166827,5,5,1,0.472
99074,146043,5,5,1,0.378
99762,61038,5,5,1,0.326
101023,141478,5,5,1,0.3
101723,101724,5,5,2,0.52
101723,203885,5,5,4,1.011
101724,101723,5,5,1,0.52
101724,153178,5,5,1,0.521
102022,59968,5,5,3,1.458
102022,136598,5,5,2,1.079
102023,230284,5,5,2,1.713
102023,237379,5,5,3,1.111
102023,239979,5,5,1,0.923
102239,102244,5,5,1,0.278
102240,77776,5,5,2,0.792
102240,102242,5,5,1,0.17
102241,102239,5,5,1,0.18
102241,181132,5,5,1,0.078
102241,181133,5,5,1,0.089
102242,77776,5,5,1,0.629
102244,66566,5,5,1,0.637
102244,71603,5,5,2,0.625
102245,77776,5,5,4,1.064
102245,102240,5,5,1,0.283
102850,130136,5,5,3,0.731
102850,174413,5,5,2,1.002
104647,71026,5,5,1,0.58
104647,107178,5,5,1,0.924
104648,158198,5,5,2,1.69
104876,104878,5,5,1,0.307
104877,220485,5,5,3,0.933
104877,250502,5,5,1,0.064
104878,168778,5,5,7,1.093
104878,178688,5,5,1,0.384
104878,185609,5,5,1,0.421
104879,104877,5,5,1,0.291
105400,155158,5,5,3,2.665
105400,227556,5,5,3,1.39
105401,105400,5,5,1,0.225
105401,227557,5,5,7,1.248
106403,95869,5,5,1,0.303
106606,106608,5,5,1,0.498
106607,106610,5,5,1,0.559
106608,90440,5,5,2,1.173
106608,156352,5,5,2,1.206
106608,157243,5,5,3,0.896
106608,168365,5,5,2,1.183
106609,106607,5,5,1,0.508
106609,106610,5,5,3,1.067
106610,107179,5,5,2,1.295
106610,168367,5,5,3,2.198
106610,199695,5,5,1,1.209
106610,202042,5,5,2,1.322
106610,261785,5,5,3,1.208
106610,261786,5,5,2,1.19
107178,179808,5,5,1,0.176
107178,202042,5,5,1,0.097
107179,104648,5,5,2,0.927
107179,158198,5,5,2,2.581
107179,170405,5,5,2,0.319
107887,154002,5,5,1,0.373
108106,167976,5,5,1,0.743
108107,71602,5,5,1,0.481
108363,55818,5,5,3,0.712
108363,131114,5,5,1,0.269
108363,178688,5,5,1,0.271
108363,185609,5,5,2,0.358
110365,134663,5,5,2,0.918
110365,227890,5,5,6,4.542
110366,134663,5,5,3,0.924
110366,142862,5,5,2,0.837
110366,252694,5,5,2,0.899
111318,121360,5,5,1,1.161
111318,129660,5,5,3,1.815
111318,167976,5,5,2,1.806
111319,77421,5,5,1,1.285
111705,184333,5,5,3,1.044
111706,136140,5,5,3,2.942
113626,199701,5,5,1,1.569
113626,245269,5,5,3,2.471
113686,138500,5,5,1,2.155
113686,245271,5,5,1,1.467
114219,75883,5,5,4,1.496
114219,219397,5,5,2,1.581
114219,239867,5,5,2,1.049
116238,246084,5,5,4,0.41
116239,140733,5,5,1,0.169
116239,236016,5,5,3,2.801
116240,122908,5,5,3,2.471
116240,124254,5,5,1,0.228
119084,137366,5,5,3,1.876
119084,203574,5,5,3,0.424
119084,251410,5,5,1,0.588
119085,54204,5,5,1,0.205
119085,190041,5,5,1,0.181
119085,203574,5,5,1,0.373
119085,206861,5,5,3,1.733
119085,251410,5,5,1,0.542
120638,107179,5,5,1,0.086
120638,179808,5,5,1,0.259
120638,249495,5,5,2,1.375
121360,77776,5,5,4,2.924
121360,129660,5,5,3,1.087
121360,203502,5,5,6,3.333
121361,69341,5,5,1,0.864
121361,111319,5,5,2,1.156
121448,129636,5,5,1,0.18
121667,77237,5,5,3,1.422
121667,210444,5,5,3,0.93
122397,154001,5,5,1,0.163
122397,211395,5,5,5,0.602
122397,244219,5,5,2,0.368
122907,102849,5,5,3,0.72
122908,142985,5,5,3,1.693
122908,198838,5,5,2,1.618
122908,250839,5,5,3,0.322
123030,152770,5,5,5,2.722
123030,230474,5,5,2,1.562
123031,123030,5,5,1,0.293
124254,209397,5,5,2,0.371
124255,116239,5,5,1,0.207
125064,132357,5,5,1,0.195
125746,220485,5,5,1,1.387
125747,95618,5,5,3,1.746
125747,251061,5,5,1,0.928
128400,122397,5,5,4,0.688
128400,147807,5,5,1,0.365
128400,152083,5,5,4,0.711
128400,215122,5,5,2,0.275
128427,56294,5,5,3,0.378
129636,82453,5,5,1,0.229
129636,121448,5,5,1,0.18
129660,108107,5,5,1,0.753
129660,111319,5,5,3,1.806
130136,122908,5,5,1,0.402
130153,116239,5,5,3,2.444
130153,122907,5,5,1,0.501
130193,97703,5,5,3,2.103
130194,188442,5,5,3,1.905
131114,220484,5,5,2,0.949
131651,77420,5,5,1,0.377
131815,77236,5,5,4,1.517
131815,167772,5,5,3,1.764
132354,132356,5,5,1,0.17
132355,75626,5,5,2,3.205
132356,125065,5,5,1,0.197
132357,132355,5,5,1,0.182
132357,230626,5,5,3,3.409
132373,66453,5,5,3,1.609
132373,66455,5,5,2,1.383
132374,236015,5,5,3,1.62
132374,246084,5,5,3,2.222
132654,132656,5,5,1,0.243
132655,190052,5,5,1,0.65
132656,101023,5,5,1,0.23
132657,132655,5,5,1,0.279
134289,229177,5,5,1,0.124
134663,85061,5,5,3,4.043
134663,166827,5,5,4,3.146
134664,110365,5,5,3,0.899
134664,110366,5,5,2,0.904
136139,111705,5,5,3,2.963
136140,258789,5,5,3,0.683
136598,86791,5,5,1,0.325
136599,102023,5,5,2,1.05
137366,64211,5,5,1,0.423
137366,154002,5,5,1,0.886
137366,154003,5,5,3,1.157
137366,191599,5,5,2,0.916
138500,237474,5,5,2,1.317
138501,113626,5,5,3,2.195
138501,251977,5,5,3,1.3
140730,140732,5,5,1,0.168
140731,246085,5,5,1,0.253
140732,116240,5,5,1,0.147
140733,140731,5,5,1,0.181
141304,119084,5,5,3,1.71
141304,141477,5,5,1,0.226
141304,230869,5,5,1,0.964
141474,132657,5,5,1,0.255
141477,141474,5,5,1,0.324
141478,206861,5,5,1,0.262
141478,230869,5,5,2,0.929
142862,194186,5,5,3,1.999
142863,110365,5,5,2,0.831
142985,73744,5,5,3,0.967
142985,82000,5,5,1,0.337
144878,245552,5,5,1,0.261
144879,215121,5,5,1,0.326
146042,199847,5,5,1,0.491
146043,150263,5,5,2,0.118
146043,188129,5,5,2,1.543
146443,91590,5,5,1,0.362
146586,71497,5,5,1,0.142
146588,242780,5,5,1,0.158
146588,250503,5,5,3,0.209
146590,106403,5,5,1,0.12
147096,144878,5,5,1,0.352
147096,248779,5,5,1,0.092
147555,193408,5,5,1,0.273
147580,193421,5,5,1,0.245
147807,119085,5,5,3,1.851
147807,230868,5,5,1,0.844
147908,247826,5,5,5,3.513
150263,82454,5,5,1,0.373
151483,152083,5,5,1,0.37
152083,64211,5,5,4,0.744
152083,107887,5,5,1,0.248
152083,128427,5,5,1,0.163
152083,215124,5,5,4,0.678
152083,244220,5,5,8,0.606
152440,85061,5,5,6,3.913
152770,152771,5,5,1,0.233
152771,152772,5,5,1,0.169
152772,227392,5,5,3,2.008
152886,77776,5,5,1,0.354
153178,202922,5,5,2,1.078
154001,83171,5,5,1,0.371
154001,154003,5,5,1,0.133
154001,211395,5,5,1,0.478
154001,244219,5,5,1,0.21
154001,244220,5,5,1,0.116
154002,154001,5,5,1,0.145
154002,244219,5,5,1,0.353
154002,244220,5,5,1,0.259
154003,83171,5,5,1,0.244
154003,121361,5,5,7,3.271
154003,147807,5,5,4,1.165
154003,211395,5,5,1,0.347
155158,225154,5,5,3,1.507
155159,131815,5,5,6,2.664
155159,185585,5,5,3,2.623
156352,212108,5,5,2,0.314
156354,106609,5,5,1,1.198
156356,156354,5,5,2,0.321
157243,249793,5,5,3,1.253
157244,106609,5,5,3,0.895
158197,71026,5,5,3,2.242
158197,104647,5,5,2,1.688
158197,188437,5,5,2,1.839
158198,91586,5,5,3,2.335
160863,71808,5,5,1,0.678
160863,90495,5,5,1,0.339
160863,99074,5,5,1,0.337
160863,188130,5,5,3,2.223
160863,219506,5,5,5,1.823
160863,219507,5,5,3,1.81
160863,247588,5,5,4,0.525
161553,71496,5,5,2,0.191
162328,162330,5,5,1,0.161
162329,84859,5,5,1,0.166
162330,162332,5,5,1,0.235
162331,162329,5,5,1,0.24
162332,72618,5,5,1,0.192
166826,152083,5,5,2,0.674
166826,154003,5,5,2,0.242
166826,166828,5,5,1,0.198
166826,203502,5,5,1,0.287
166826,211078,5,5,3,0.883
166827,77776,5,5,2,0.393
166827,203502,5,5,1,0.28
166828,99762,5,5,2,0.545
166828,134664,5,5,5,3.165
166828,151483,5,5,3,0.462
166828,152440,5,5,1,0.513
166828,203502,5,5,1,0.287
167772,56219,5,5,3,0.828
167772,226542,5,5,4,1.136
167773,105400,5,5,3,1.749
167773,221876,5,5,1,1.279
167976,111319,5,5,2,1.796
167976,121361,5,5,3,1.073
167976,129660,5,5,1,0.018
168365,168367,5,5,1,0.512
168366,66569,5,5,2,3.031
168366,106609,5,5,1,1.193
168366,106610,5,5,3,2.26
168367,75882,5,5,1,0.77
168368,168366,5,5,1,0.481
168368,249495,5,5,3,2.171
168741,18462,5,5,1,0.659
168778,154001,5,5,1,0.17
168778,154002,5,5,1,0.091
168778,205396,5,5,11,1.154
168778,244219,5,5,3,0.374
168778,244220,5,5,1,0.283
170405,158198,5,5,2,2.274
171031,252816,5,5,1,1.872
174413,162328,5,5,1,0.141
174414,102849,5,5,2,1.05
176789,176790,5,5,1,0.196
176790,95738,5,5,1,0.114
177003,185584,5,5,3,1.822
178687,104879,5,5,1,0.345
178687,131114,5,5,1,0.463
178687,185218,5,5,1,0.227
178688,55818,5,5,1,0.454
178688,197695,5,5,2,0.576
178688,244220,5,5,3,0.471
179700,188571,5,5,1,0.367
179808,249495,5,5,1,1.202
181132,102239,5,5,1,0.114
181132,102242,5,5,1,0.064
181133,181132,5,5,1,0.011
183830,66569,5,5,3,2.462
183831,77257,5,5,3,1.109
183831,156356,5,5,2,0.872
184333,197076,5,5,3,0.614
185218,71497,5,5,1,0.297
185218,146586,5,5,1,0.159
185584,155158,5,5,3,2.659
185585,177004,5,5,3,1.822
185609,77776,5,5,2,0.491
185609,102241,5,5,1,0.572
185609,166828,5,5,4,0.831
186225,208490,5,5,3,3.564
186226,204421,5,5,3,1.497
187280,90702,5,5,3,0.415
187731,121667,5,5,3,3.282
187731,230626,5,5,1,0.826
187732,63938,5,5,1,0.974
187732,104876,5,5,5,7.674
188039,204421,5,5,3,0.8
188129,160863,5,5,3,2.219
188129,188133,5,5,1,1.157
188130,146042,5,5,1,1.527
188130,188131,5,5,3,1.629
188131,188133,5,5,3,2.215
188132,188130,5,5,2,1.151
188132,238763,5,5,3,2.235
188133,199328,5,5,1,0.745
188436,219398,5,5,3,2.6
188437,205823,5,5,1,0.702
188437,211709,5,5,2,0.714
188441,97703,5,5,5,3.322
188441,130193,5,5,3,1.917
188442,59969,5,5,2,1.062
188570,58707,5,5,1,0.254
188571,188575,5,5,1,0.218
188572,247827,5,5,3,2.883
188574,199076,5,5,15,6.642
188574,247925,5,5,5,3.325
188575,52121,5,5,6,1.563
188575,69467,5,5,1,0.21
189436,86791,5,5,4,2.512
189436,94241,5,5,1,0.474
190041,132654,5,5,1,0.653
190052,54204,5,5,1,0.068
190052,119084,5,5,1,0.115
190151,74411,5,5,3,2.088
191599,147807,5,5,1,0.923
191599,154002,5,5,1,0.074
191599,154003,5,5,1,0.254
191599,251413,5,5,1,0.675
192355,64212,5,5,1,0.4
192355,146590,5,5,1,0.159
192508,146590,5,5,1,0.175
192765,147096,5,5,2,0.081
192765,248782,5,5,1,0.082
193405,215405,5,5,1,0.218
193408,18462,5,5,1,0.352
193420,193422,5,5,1,0.242
193421,147555,5,5,1,0.219
193422,73745,5,5,1,0.918
194186,59882,5,5,1,0.553
197076,256909,5,5,3,1.539
197077,216280,5,5,3,0.6
197694,250503,5,5,1,0.334
197695,176789,5,5,1,0.146
197695,176790,5,5,2,0.342
198838,142985,5,5,1,0.076
199075,71121,5,5,7,4.969
199075,77505,5,5,6,3.938
199075,179700,5,5,19,6.503
199075,188575,5,5,15,6.856
199075,203884,5,5,6,4.012
199076,58705,5,5,1,0.245
199076,71121,5,5,17,4.912
199076,77505,5,5,6,3.919
199076,252817,5,5,4,3.327
199328,82577,5,5,3,2.923
199328,230285,5,5,1,1.106
199695,107179,5,5,1,0.092
199695,202042,5,5,1,0.163
199700,113686,5,5,2,1.577
199701,113686,5,5,3,1.578
199701,245269,5,5,2,0.904
199847,160863,5,5,1,0.27
199848,160863,5,5,2,0.277
202042,66192,5,5,3,2.464
202042,211704,5,5,2,2.129
202042,217037,5,5,3,2.171
202049,227890,5,5,4,1.485
202050,202049,5,5,1,0.258
202922,247042,5,5,1,0.148
203502,56294,5,5,2,0.201
203502,60929,5,5,2,0.248
203502,122397,5,5,2,0.215
203502,154002,5,5,1,0.284
203502,168778,5,5,1,0.207
203502,191599,5,5,2,0.215
203502,244220,5,5,3,0.306
203573,119085,5,5,2,0.353
203573,251410,5,5,1,0.28
203574,18462,5,5,1,1.097
203885,101723,5,5,1,1.011
203885,247035,5,5,1,0.168
204421,186225,5,5,3,1.51
204421,238167,5,5,3,0.823
205396,168778,5,5,10,1.154
205396,191599,5,5,10,1.135
205823,211709,5,5,1,0.351
206861,230869,5,5,3,0.97
206861,234664,5,5,1,0.364
208490,219506,5,5,3,0.852
208491,186226,5,5,3,3.578
209396,124255,5,5,2,0.367
209397,142985,5,5,2,0.475
209932,130153,5,5,2,1.579
210444,93442,5,5,1,0.446
210444,93443,5,5,3,0.924
210444,239979,5,5,3,8.842
210445,54428,5,5,3,0.921
210445,93442,5,5,3,0.447
210445,210447,5,5,1,0.182
210446,210444,5,5,1,0.169
210447,121667,5,5,2,0.787
211078,104879,5,5,4,0.91
211395,83171,5,5,1,0.199
211395,102239,5,5,2,0.788
211395,102241,5,5,1,0.617
211395,121361,5,5,4,2.929
211395,166828,5,5,1,0.381
211395,181132,5,5,5,0.695
211704,218496,5,5,3,0.739
211704,218497,5,5,1,0.36
211704,239788,5,5,1,0.334
211709,120638,5,5,3,2.125
211709,158198,5,5,5,2.539
212108,183830,5,5,1,0.854
215121,128400,5,5,1,0.193
215121,215124,5,5,1,0.132
215122,144878,5,5,2,0.601
215122,244220,5,5,3,1.119
215124,64211,5,5,1,0.185
215124,154002,5,5,3,0.669
215405,193420,5,5,1,0.261
216280,111706,5,5,3,1.021
217036,120638,5,5,4,2.177
217036,261786,5,5,3,2.038
217037,82581,5,5,1,1.096
217532,217533,5,5,1,0.223
217533,54190,5,5,2,1.6
217535,217536,5,5,1,0.309
218319,136599,5,5,2,0.351
218319,227393,5,5,4,2.512
218496,158198,5,5,4,1.849
218496,211709,5,5,2,0.72
218496,239788,5,5,3,0.776
218497,211709,5,5,1,0.356
218497,218496,5,5,2,0.704
219397,131651,5,5,2,1.595
219397,237475,5,5,2,1.426
219397,245267,5,5,3,2.601
219398,75883,5,5,1,1.124
219398,77420,5,5,3,1.958
219506,78684,5,5,4,2.002
219506,160863,5,5,3,1.823
219507,208491,5,5,3,0.88
219507,242519,5,5,3,1.054
220484,104876,5,5,2,0.889
220484,125747,5,5,2,1.391
220485,56294,5,5,3,2.171
220485,223145,5,5,1,0.985
220879,227390,5,5,2,0.99
220879,230479,5,5,2,1.406
221876,75627,5,5,1,1.209
221876,230627,5,5,1,1.227
221877,167772,5,5,3,1.299
223145,104879,5,5,1,0.121
223145,178688,5,5,1,0.477
223145,185218,5,5,1,0.256
223145,185609,5,5,1,0.49
223207,210444,5,5,3,0.432
223207,210445,5,5,1,0.433
225153,155159,5,5,3,1.533
226542,105401,5,5,2,0.605
227390,220879,5,5,1,0.99
227390,227391,5,5,4,2.262
227391,227390,5,5,3,2.262
227391,230479,5,5,6,4.554
227392,54177,5,5,2,2.024
227392,220879,5,5,3,1.864
227393,18462,5,5,1,0.601
227393,193405,5,5,1,0.908
227556,236867,5,5,3,2.744
227557,77236,5,5,1,0.276
227557,131815,5,5,3,1.401
227557,233336,5,5,5,1.233
227890,231433,5,5,3,1.579
227891,91597,5,5,3,1.518
227891,110366,5,5,6,4.536
229177,192765,5,5,1,0.153
230284,75610,5,5,1,1.117
230285,102022,5,5,2,1.69
230285,239978,5,5,4,1.955
230474,152770,5,5,2,1.581
230479,54177,5,5,4,2.518
230479,227392,5,5,1,0.505
230626,221877,5,5,1,1.24
230627,97703,5,5,12,4.503
230627,132356,5,5,3,3.398
230627,187732,5,5,1,0.826
230868,141304,5,5,3,0.868
230868,141477,5,5,2,0.835
230868,206861,5,5,1,0.874
230869,137366,5,5,1,0.752
231432,227891,5,5,3,1.589
231433,97241,5,5,1,0.823
233336,256274,5,5,2,0.617
234663,141304,5,5,1,0.354
234664,234666,5,5,1,0.301
234665,234663,5,5,1,0.291
234666,234668,5,5,1,0.15
234667,234665,5,5,1,0.153
234668,97888,5,5,1,0.209
236015,116240,5,5,3,2.746
236016,132373,5,5,3,1.609
236711,130153,5,5,3,1.651
236711,198838,5,5,2,0.077
236711,209396,5,5,1,0.505
236711,209932,5,5,1,0.081
236867,82582,5,5,3,1.038
236868,227557,5,5,3,2.761
237379,239978,5,5,3,0.964
237380,102022,5,5,3,1.114
237474,75883,5,5,3,2.54
237474,219398,5,5,1,1.416
237475,138501,5,5,1,1.265
238763,188129,5,5,3,1.611
239867,113626,5,5,6,3.962
239867,251978,5,5,1,0.567
239868,77420,5,5,3,1.355
239868,131651,5,5,2,1.057
239978,102022,5,5,2,0.916
239978,210445,5,5,3,8.815
239979,230284,5,5,1,1.963
239979,237380,5,5,3,0.976
242518,82453,5,5,1,1.082
242518,219506,5,5,3,1.037
242519,66454,5,5,3,2.016
242519,66458,5,5,1,1.155
242776,108363,5,5,1,0.099
242780,161553,5,5,1,0.182
242780,250503,5,5,1,0.156
244219,55818,5,5,1,0.057
244219,178687,5,5,1,0.439
244220,55818,5,5,1,0.112
244220,178687,5,5,1,0.498
244220,197695,5,5,2,0.554
244220,244219,5,5,1,0.094
245267,51875,5,5,4,2.684
245267,91586,5,5,2,2.364
245268,179700,5,5,3,3.254
245269,77504,5,5,5,2.598
245269,199701,5,5,1,0.904
245269,245268,5,5,3,2.966
245271,138500,5,5,1,0.792
245271,239868,5,5,4,2.466
245271,251977,5,5,3,1.898
245552,197694,5,5,1,0.338
245552,250504,5,5,2,0.868
245752,167772,5,5,3,1.299
246084,140730,5,5,1,0.239
246085,116238,5,5,3,0.403
246085,132373,5,5,2,2.194
247035,203885,5,5,1,0.168
247035,247045,5,5,1,0.815
247042,247039,5,5,1,0.788
247045,247035,5,5,1,0.815
247588,146043,5,5,4,0.212
247826,188570,5,5,1,0.258
247826,188572,5,5,5,3.506
247827,188575,5,5,6,1.566
247925,247926,5,5,3,3.013
247926,113686,5,5,3,2.476
247926,199700,5,5,1,0.901
248779,248781,5,5,1,0.096
248781,144878,5,5,1,0.197
248781,144879,5,5,1,0.188
248782,147096,5,5,1,0.079
249495,90440,5,5,3,2.19
249495,106606,5,5,1,0.519
249495,106608,5,5,3,1.017
249793,90440,5,5,3,0.812
249794,157244,5,5,3,1.245
250502,205396,5,5,2,0.228
250502,250505,5,5,1,0.224
250503,250504,5,5,1,0.275
250504,90121,5,5,1,0.21
250504,104876,5,5,1,0.282
250505,146590,5,5,1,0.343
250505,192355,5,5,1,0.275
250839,72618,5,5,3,1.639
250840,130153,5,5,3,0.221
251060,125746,5,5,1,0.913
251061,93440,5,5,1,0.664
251061,95618,5,5,3,0.834
251410,251412,5,5,2,1.676
251411,119085,5,5,1,0.561
251411,203574,5,5,1,0.3
251412,56294,5,5,2,0.697
251412,122397,5,5,1,0.688
251412,191599,5,5,2,0.694
251413,251411,5,5,3,1.675
251977,239868,5,5,1,0.581
251978,113626,5,5,6,3.405
251978,138500,5,5,3,1.315
252693,110365,5,5,2,0.921
252694,194186,5,5,3,1.941
252814,199075,5,5,10,4.003
252814,199076,5,5,8,4.054
252816,58704,5,5,2,3.172
252816,199075,5,5,5,3.417
252817,71121,5,5,2,1.935
253408,53830,5,5,3,2.355
253409,63791,5,5,3,1.174
254566,174414,5,5,5,2.278
256274,167773,5,5,4,1.135
256908,197077,5,5,3,1.557
258788,136139,5,5,3,0.725
258789,71693,5,5,3,0.969
261785,217037,5,5,3,2.047
261786,217037,5,5,3,2.038
261786,249495,5,5,3,1.239
