ori_node,des_node,ori_layer,des_layer,minutes,km
207366,32348,5,5,1,0.592
207367,207366,5,5,1,0.423
207368,207364,5,5,1,0.427
207368,207366,5,5,1,0.011
207369,207363,5,5,4,1.469
207369,207365,5,5,1,0.779
207370,256341,5,5,2,0.603
207681,54979,5,5,1,0.258
207692,70214,5,5,1,0.808
208015,217589,5,5,2,0.365
208016,208015,5,5,1,0.319
208017,208019,5,5,1,0.312
208018,208023,5,5,1,0.281
208019,208018,5,5,1,0.153
208020,208021,5,5,1,0.256
208021,208016,5,5,1,0.139
208023,208022,5,5,2,0.426
209440,99044,5,5,1,0.109
209441,209447,5,5,1,0.095
209444,126821,5,5,1,0.064
209445,54168,5,5,1,0.096
209445,54169,5,5,1,0.078
209445,219321,5,5,1,0.096
209446,54167,5,5,1,0.589
209446,85092,5,5,2,0.526
209446,126936,5,5,1,0.061
209446,256345,5,5,1,0.343
209446,256346,5,5,1,0.341
209447,58920,5,5,2,0.606
209448,158161,5,5,1,0.253
209449,54173,5,5,2,0.364
209449,125192,5,5,1,0.415
210251,83023,5,5,1,0.237
210251,253556,5,5,1,0.275
210254,52643,5,5,1,0.556
210254,253559,5,5,1,0.24
210263,79715,5,5,1,0.235
210264,181645,5,5,1,0.163
210264,223526,5,5,1,0.329
211314,179770,5,5,1,0.58
211315,211314,5,5,1,0.439
211316,182113,5,5,3,1.505
211316,211315,5,5,3,2.351
211317,211316,5,5,1,0.302
211318,211316,5,5,2,2.313
211318,211319,5,5,4,2.326
211319,139018,5,5,4,1.916
211319,211314,5,5,4,2.727
211319,211315,5,5,4,2.364
211319,211322,5,5,1,0.276
211320,211317,5,5,4,2.61
211322,211323,5,5,4,2.596
211323,240587,5,5,1,0.271
212450,212459,5,5,1,0.271
212451,212452,5,5,1,0.305
212452,212454,5,5,1,0.331
212453,139159,5,5,1,0.305
212454,80604,5,5,1,0.366
212454,228224,5,5,1,0.329
212455,212453,5,5,1,0.351
212459,255566,5,5,1,0.326
213622,9429,5,5,3,0.587
213622,117291,5,5,1,0.238
213622,120472,5,5,1,0.455
213622,190057,5,5,1,0.255
213623,226544,5,5,1,0.135
213624,54173,5,5,3,0.766
213624,255193,5,5,1,0.325
213966,78224,5,5,1,0.102
214292,187015,5,5,1,0.285
214294,187021,5,5,1,0.173
216688,216689,5,5,1,0.239
216689,149191,5,5,1,0.287
216689,222356,5,5,1,0.196
216690,129442,5,5,1,0.261
216690,149189,5,5,1,0.263
216989,66058,5,5,1,0.834
216989,160300,5,5,5,5.284
216989,216993,5,5,1,0.364
216990,216991,5,5,1,0.278
216991,66539,5,5,1,0.548
216992,226884,5,5,2,0.503
216993,216992,5,5,3,1.346
216994,216990,5,5,1,0.392
217585,217590,5,5,1,0.326
217586,217588,5,5,1,0.208
217587,217585,5,5,1,0.149
217588,217587,5,5,1,0.204
217589,217591,5,5,1,0.323
217590,208017,5,5,1,0.343
217591,217586,5,5,1,0.143
217592,227450,5,5,1,0.321
217593,217592,5,5,1,0.292
219243,161806,5,5,1,0.177
219320,117158,5,5,1,0.174
219320,194665,5,5,1,0.4
219321,219323,5,5,1,0.198
219322,219320,5,5,1,0.154
219323,219324,5,5,1,0.282
219324,169069,5,5,1,0.252
219324,169073,5,5,1,0.166
219325,219322,5,5,1,0.313
219326,169071,5,5,1,0.596
219327,58918,5,5,2,0.546
219327,58920,5,5,3,0.666
219327,117153,5,5,1,0.592
219327,209440,5,5,1,0.072
219328,229045,5,5,1,0.258
219329,219328,5,5,1,0.249
221219,211318,5,5,1,0.473
221220,221219,5,5,1,0.585
222352,222354,5,5,1,0.274
222354,222359,5,5,1,0.302
222355,234044,5,5,1,0.229
222356,234051,5,5,1,0.205
222357,216690,5,5,1,0.214
222359,245583,5,5,1,0.216
222360,222355,5,5,1,0.328
223526,79963,5,5,1,0.638
223526,85266,5,5,1,0.3
223526,126935,5,5,3,0.483
223526,157630,5,5,1,0.267
223526,210263,5,5,1,0.424
223527,120466,5,5,1,0.226
224095,251949,5,5,2,0.656
224104,79958,5,5,1,0.534
224245,194973,5,5,1,0.174
224246,194969,5,5,1,0.256
224249,206734,5,5,1,0.187
224250,214292,5,5,1,0.185
226544,203893,5,5,1,0.14
226545,55308,5,5,1,0.712
226548,259186,5,5,1,0.628
226881,226882,5,5,3,1.507
226882,197698,5,5,1,0.194
226883,216994,5,5,3,1.343
226884,226886,5,5,1,0.311
226885,226883,5,5,1,0.477
226886,226889,5,5,1,0.301
226888,262177,5,5,1,0.294
226889,226881,5,5,1,0.628
226890,226888,5,5,2,0.632
227450,227451,5,5,1,0.247
227451,227452,5,5,1,0.249
227452,213622,5,5,2,0.301
227452,230099,5,5,1,0.502
227452,256917,5,5,1,0.224
227453,227454,5,5,1,0.234
227454,159184,5,5,1,0.403
227454,227456,5,5,2,0.379
227455,203892,5,5,1,0.276
227456,199839,5,5,1,0.297
227456,227455,5,5,1,0.338
227456,255197,5,5,2,0.536
228215,13653,5,5,4,0.688
228215,212455,5,5,1,0.347
228219,228228,5,5,1,0.638
228224,212455,5,5,1,0.304
228227,175338,5,5,1,0.496
228227,202805,5,5,1,0.483
228228,75708,5,5,1,0.581
228229,75708,5,5,1,0.352
229041,229042,5,5,1,0.239
229042,219329,5,5,1,0.172
229044,229046,5,5,1,0.347
229045,229050,5,5,1,0.73
229046,202677,5,5,1,0.564
229046,229041,5,5,1,0.357
229047,229045,5,5,1,0.349
229048,229049,5,5,1,0.418
229049,229044,5,5,1,0.756
229050,117151,5,5,1,0.571
229050,135228,5,5,2,0.44
230099,55866,5,5,1,0.105
230099,55872,5,5,1,0.233
232260,242007,5,5,1,0.403
232262,232260,5,5,1,0.394
232263,71740,5,5,1,0.437
232263,232265,5,5,1,0.426
232264,232262,5,5,1,0.458
232264,232263,5,5,2,0.433
232265,82936,5,5,1,0.312
232265,232269,5,5,1,0.423
232266,232264,5,5,1,0.243
232266,232269,5,5,1,0.377
232268,82936,5,5,1,0.486
232268,232264,5,5,1,0.532
232269,89600,5,5,1,0.586
232857,65525,5,5,1,0.724
232857,206642,5,5,1,0.477
233187,136698,5,5,4,0.472
233187,168755,5,5,1,0.157
233871,151710,5,5,1,0.275
233872,233876,5,5,1,0.399
233875,233871,5,5,1,0.397
233875,243681,5,5,1,0.463
233876,92756,5,5,1,0.21
233877,52644,5,5,1,0.425
233880,187836,5,5,1,0.272
234044,117289,5,5,1,0.169
234051,222352,5,5,1,0.166
234447,92667,5,5,1,0.317
234453,92670,5,5,1,0.335
236211,237185,5,5,1,0.106
236212,85266,5,5,1,0.235
236217,200430,5,5,1,0.558
236221,236222,5,5,1,0.261
236222,74018,5,5,1,0.191
237010,72307,5,5,3,1.342
237185,9429,5,5,1,0.435
237185,223527,5,5,1,0.253
237185,230099,5,5,1,0.294
237186,230099,5,5,1,0.315
237186,237185,5,5,1,0.142
237186,251727,5,5,1,0.209
237187,9429,5,5,1,0.577
237187,230099,5,5,1,0.324
237187,237185,5,5,1,0.15
240587,70773,5,5,1,1.062
240588,182115,5,5,4,0.683
240588,211320,5,5,1,0.263
242000,242003,5,5,1,0.207
242001,242008,5,5,1,0.325
242002,242001,5,5,1,0.187
242003,242005,5,5,2,0.614
242004,242002,5,5,1,0.632
242005,89599,5,5,1,0.453
242005,171911,5,5,1,0.316
242007,242000,5,5,1,0.326
242008,82930,5,5,1,0.404
243680,233872,5,5,1,0.313
243681,151724,5,5,1,0.232
243683,151714,5,5,1,0.286
243808,83018,5,5,1,0.238
244474,136698,5,5,6,3.171
244474,198541,5,5,2,1.712
244487,196980,5,5,5,2.525
244487,244474,5,5,2,1.782
245433,201462,5,5,1,0.217
245436,125171,5,5,1,0.144
245437,245438,5,5,1,0.159
245438,125171,5,5,1,0.083
245491,224249,5,5,1,0.235
245496,245505,5,5,1,0.333
245501,206823,5,5,1,0.18
245505,194973,5,5,1,0.226
245583,139156,5,5,1,0.198
245583,175637,5,5,3,0.599
245586,129420,5,5,1,0.182
245593,256337,5,5,1,0.113
245593,256339,5,5,1,0.339
245595,129420,5,5,1,0.22
245595,216689,5,5,1,0.376
245596,245595,5,5,1,0.267
246336,175248,5,5,2,0.927
247561,118892,5,5,1,0.933
247563,118889,5,5,1,0.765
247873,126818,5,5,1,0.126
247995,71739,5,5,1,0.722
249474,232857,5,5,2,0.733
249475,95057,5,5,1,0.347
249476,206638,5,5,1,0.501
249477,177555,5,5,1,0.224
251727,73287,5,5,2,0.466
251727,120472,5,5,1,0.397
251727,187727,5,5,2,1.269
251727,190059,5,5,1,0.508
251949,200427,5,5,1,0.358
253556,210264,5,5,1,0.296
253558,141053,5,5,1,0.205
253559,83019,5,5,1,0.255
253560,83021,5,5,1,0.293
253560,210251,5,5,1,0.183
255193,255195,5,5,1,0.229
255194,130206,5,5,2,0.668
255194,255200,5,5,1,0.27
255195,54175,5,5,1,0.192
255196,255194,5,5,1,0.186
255197,255199,5,5,1,0.351
255198,255202,5,5,1,0.433
255199,85092,5,5,2,1.429
255199,255193,5,5,1,0.224
255200,255198,5,5,1,0.284
255202,73283,5,5,1,0.163
255202,130209,5,5,1,0.53
255202,227455,5,5,1,0.576
255203,255197,5,5,1,0.212
255566,13653,5,5,1,0.293
255566,255569,5,5,2,0.358
255569,75713,5,5,1,0.36
255610,126938,5,5,1,0.737
255610,163715,5,5,1,0.366
256335,163718,5,5,1,0.258
256336,163718,5,5,1,0.683
256336,256335,5,5,1,0.605
256337,256336,5,5,1,0.656
256338,245586,5,5,1,0.362
256339,256340,5,5,2,1.061
256340,256342,5,5,1,0.501
256341,256338,5,5,1,1.044
256342,207369,5,5,1,0.58
256345,55306,5,5,1,1.096
256346,54173,5,5,1,0.597
256346,55306,5,5,3,1.098
256346,130206,5,5,2,1.515
256346,209449,5,5,1,0.291
256917,230099,5,5,1,0.287
257582,120463,5,5,1,0.245
257685,197671,5,5,1,0.224
259185,226548,5,5,1,0.365
259185,259186,5,5,2,0.988
259186,261884,5,5,1,0.478
259188,85289,5,5,2,0.632
259188,146705,5,5,1,0.838
259193,261879,5,5,1,0.302
259195,56007,5,5,1,0.286
259963,161016,5,5,1,0.149
260237,189563,5,5,1,0.414
261879,190745,5,5,1,0.312
261883,259188,5,5,1,0.225
261884,259193,5,5,1,0.288
262177,226885,5,5,1,0.315
