node,layer,lat,lon,degree,geometry
59033,5,51.35529,-2.99064,2,"-2.99064, 51.35529"
60669,5,51.37282,-2.82805,2,"-2.82805, 51.37282"
60670,5,51.37578,-2.83548,2,"-2.83548, 51.37578"
60671,5,51.37655,-2.84147,2,"-2.84147, 51.37655"
60672,5,51.37298,-2.82786,2,"-2.82786, 51.37298"
60673,5,51.37554,-2.85251,2,"-2.85251, 51.37554"
60674,5,51.37588,-2.86039,2,"-2.86039, 51.37588"
60675,5,51.37676,-2.84133,2,"-2.84133, 51.37676"
60676,5,51.37577,-2.85246,2,"-2.85246, 51.37577"
62001,5,51.34819,-2.95992,2,"-2.95992, 51.34819"
63809,5,51.35315,-2.94803,2,"-2.94803, 51.35315"
63810,5,51.35247,-2.95139,2,"-2.95139, 51.35247"
63811,5,51.35423,-2.94318,2,"-2.94318, 51.35423"
63812,5,51.35311,-2.94727,2,"-2.94727, 51.35311"
63813,5,51.35164,-2.9565,2,"-2.9565, 51.35164"
63814,5,51.35092,-2.96002,2,"-2.96002, 51.35092"
63815,5,51.35252,-2.95228,2,"-2.95228, 51.35252"
63816,5,51.35149,-2.95595,2,"-2.95595, 51.35149"
63818,5,51.35441,-2.94289,2,"-2.94289, 51.35441"
65233,5,51.37011,-2.91019,2,"-2.91019, 51.37011"
65235,5,51.367,-2.9038,3,"-2.9038, 51.367"
65525,5,51.28879,-2.83773,4,"-2.83773, 51.28879"
66055,5,51.36034,-2.91761,2,"-2.91761, 51.36034"
66056,5,51.36141,-2.92042,2,"-2.92042, 51.36141"
66057,5,51.35926,-2.91715,2,"-2.91715, 51.35926"
66058,5,51.34115,-2.76012,2,"-2.76012, 51.34115"
66538,5,51.38651,-2.78628,3,"-2.78628, 51.38651"
66539,5,51.33973,-2.78267,2,"-2.78267, 51.33973"
66540,5,51.33983,-2.78271,2,"-2.78271, 51.33983"
68561,5,51.35585,-2.98212,2,"-2.98212, 51.35585"
68562,5,51.35589,-2.98382,2,"-2.98382, 51.35589"
68563,5,51.35402,-2.97829,2,"-2.97829, 51.35402"
68564,5,51.35612,-2.9787,2,"-2.9787, 51.35612"
68565,5,51.35244,-2.9773,2,"-2.9773, 51.35244"
68566,5,51.35364,-2.97601,2,"-2.97601, 51.35364"
68568,5,51.35586,-2.98649,2,"-2.98649, 51.35586"
68700,5,51.37021,-2.90748,2,"-2.90748, 51.37021"
68702,5,51.37005,-2.91016,3,"-2.91016, 51.37005"
70214,5,51.36542,-2.87423,2,"-2.87423, 51.36542"
70215,5,51.37265,-2.8688,2,"-2.8688, 51.37265"
70216,5,51.37602,-2.86064,2,"-2.86064, 51.37602"
70773,5,51.20713,-2.75804,3,"-2.75804, 51.20713"
70777,5,51.20709,-2.75813,3,"-2.75813, 51.20709"
71732,5,51.33295,-2.8085,2,"-2.8085, 51.33295"
71739,5,51.3332,-2.82522,4,"-2.82522, 51.3332"
71740,5,51.31396,-2.839,2,"-2.839, 51.31396"
72306,5,51.25631,-2.86299,2,"-2.86299, 51.25631"
72307,5,51.25626,-2.86295,2,"-2.86295, 51.25626"
73278,5,51.35045,-2.96488,2,"-2.96488, 51.35045"
73279,5,51.35087,-2.96147,2,"-2.96147, 51.35087"
73280,5,51.33659,-2.97348,2,"-2.97348, 51.33659"
73281,5,51.33831,-2.97434,2,"-2.97434, 51.33831"
73283,5,51.33556,-2.97379,2,"-2.97379, 51.33556"
73284,5,51.34983,-2.97049,3,"-2.97049, 51.34983"
73285,5,51.3499,-2.96601,4,"-2.96601, 51.3499"
73286,5,51.33829,-2.97567,2,"-2.97567, 51.33829"
73287,5,51.35003,-2.97048,3,"-2.97048, 51.35003"
74013,5,51.34778,-2.92879,2,"-2.92879, 51.34778"
74014,5,51.36562,-2.90291,3,"-2.90291, 51.36562"
74015,5,51.36489,-2.90121,2,"-2.90121, 51.36489"
74016,5,51.36472,-2.9015,2,"-2.9015, 51.36472"
74017,5,51.36368,-2.89983,2,"-2.89983, 51.36368"
74018,5,51.36372,-2.90021,2,"-2.90021, 51.36372"
74019,5,51.36194,-2.90126,2,"-2.90126, 51.36194"
74021,5,51.34786,-2.92861,2,"-2.92861, 51.34786"
75522,5,51.34125,-2.9625,3,"-2.9625, 51.34125"
75523,5,51.34011,-2.96426,4,"-2.96426, 51.34011"
75524,5,51.3516,-2.90348,1,"-2.90348, 51.3516"
75525,5,51.35142,-2.90351,1,"-2.90351, 51.35142"
75526,5,51.35189,-2.90633,2,"-2.90633, 51.35189"
75527,5,51.35169,-2.90641,2,"-2.90641, 51.35169"
75528,5,51.35226,-2.90796,2,"-2.90796, 51.35226"
75529,5,51.35208,-2.90804,2,"-2.90804, 51.35208"
75530,5,51.34049,-2.95968,2,"-2.95968, 51.34049"
75625,5,51.35491,-2.91865,2,"-2.91865, 51.35491"
75702,5,51.43581,-2.85529,2,"-2.85529, 51.43581"
75708,5,51.43761,-2.84622,3,"-2.84622, 51.43761"
75713,5,51.43769,-2.8462,5,"-2.8462, 51.43769"
76089,5,51.38864,-2.78775,2,"-2.78775, 51.38864"
76090,5,51.38666,-2.78612,2,"-2.78612, 51.38666"
76091,5,51.38603,-2.80477,2,"-2.80477, 51.38603"
76092,5,51.38745,-2.7992,2,"-2.7992, 51.38745"
76093,5,51.38493,-2.80948,4,"-2.80948, 51.38493"
76094,5,51.38585,-2.80561,4,"-2.80561, 51.38585"
76095,5,51.39075,-2.79736,2,"-2.79736, 51.39075"
76096,5,51.38857,-2.78738,2,"-2.78738, 51.38857"
76097,5,51.38732,-2.79908,3,"-2.79908, 51.38732"
76098,5,51.39075,-2.79752,2,"-2.79752, 51.39075"
78195,5,51.43184,-2.84587,2,"-2.84587, 51.43184"
78221,5,51.34824,-2.96414,2,"-2.96414, 51.34824"
78222,5,51.34897,-2.97172,2,"-2.97172, 51.34897"
78224,5,51.3545,-2.98433,2,"-2.98433, 51.3545"
78226,5,51.35549,-2.98585,2,"-2.98585, 51.35549"
78227,5,51.35556,-2.98888,2,"-2.98888, 51.35556"
78228,5,51.34915,-2.97168,2,"-2.97168, 51.34915"
78229,5,51.35108,-2.98093,2,"-2.98093, 51.35108"
78230,5,51.35303,-2.98163,2,"-2.98163, 51.35303"
78231,5,51.35337,-2.98389,2,"-2.98389, 51.35337"
79715,5,51.36345,-2.91918,3,"-2.91918, 51.36345"
79957,5,51.3577,-2.92488,3,"-2.92488, 51.3577"
79958,5,51.35659,-2.93201,2,"-2.93201, 51.35659"
79959,5,51.35657,-2.93302,2,"-2.93302, 51.35657"
79960,5,51.34603,-2.94784,2,"-2.94784, 51.34603"
79961,5,51.32427,-2.86066,2,"-2.86066, 51.32427"
79963,5,51.35902,-2.90236,8,"-2.90236, 51.35902"
80604,5,51.44104,-2.85706,2,"-2.85706, 51.44104"
82930,5,51.31868,-2.83443,2,"-2.83443, 51.31868"
82936,5,51.31099,-2.82473,5,"-2.82473, 51.31099"
83017,5,51.36597,-2.91712,2,"-2.91712, 51.36597"
83018,5,51.36581,-2.91782,2,"-2.91782, 51.36581"
83019,5,51.36816,-2.92081,2,"-2.92081, 51.36816"
83020,5,51.36797,-2.92228,2,"-2.92228, 51.36797"
83021,5,51.36358,-2.92408,2,"-2.92408, 51.36358"
83022,5,51.3629,-2.92105,3,"-2.92105, 51.3629"
83023,5,51.36285,-2.92075,3,"-2.92075, 51.36285"
83792,5,51.34936,-2.92182,2,"-2.92182, 51.34936"
83798,5,51.3492,-2.92174,2,"-2.92174, 51.3492"
85092,5,51.31757,-2.96654,6,"-2.96654, 51.31757"
85266,5,51.35999,-2.90781,6,"-2.90781, 51.35999"
85283,5,51.34524,-2.94248,2,"-2.94248, 51.34524"
85284,5,51.32825,-2.90029,2,"-2.90029, 51.32825"
85285,5,51.3284,-2.90023,2,"-2.90023, 51.3284"
85286,5,51.30815,-2.82603,2,"-2.82603, 51.30815"
85287,5,51.30716,-2.8257,2,"-2.8257, 51.30716"
85288,5,51.32974,-2.89705,2,"-2.89705, 51.32974"
85289,5,51.32912,-2.89748,2,"-2.89748, 51.32912"
85290,5,51.32814,-2.9021,2,"-2.9021, 51.32814"
85291,5,51.32796,-2.90213,2,"-2.90213, 51.32796"
86538,5,51.34717,-2.97687,10,"-2.97687, 51.34717"
86539,5,51.34733,-2.97755,2,"-2.97755, 51.34733"
86540,5,51.34741,-2.97775,2,"-2.97775, 51.34741"
86541,5,51.34749,-2.97807,5,"-2.97807, 51.34749"
86542,5,51.34398,-2.97729,3,"-2.97729, 51.34398"
87929,5,51.34971,-2.93828,2,"-2.93828, 51.34971"
87932,5,51.3484,-2.96407,2,"-2.96407, 51.3484"
87934,5,51.34837,-2.95995,2,"-2.95995, 51.34837"
87935,5,51.34862,-2.95476,2,"-2.95476, 51.34862"
87936,5,51.34844,-2.95475,2,"-2.95475, 51.34844"
87937,5,51.35225,-2.9371,2,"-2.9371, 51.35225"
87938,5,51.35113,-2.93636,2,"-2.93636, 51.35113"
89597,5,51.33325,-2.80798,3,"-2.80798, 51.33325"
89598,5,51.3331,-2.813,2,"-2.813, 51.3331"
89599,5,51.33344,-2.82502,4,"-2.82502, 51.33344"
89600,5,51.3176,-2.81522,3,"-2.81522, 51.3176"
89601,5,51.33367,-2.80056,5,"-2.80056, 51.33367"
89602,5,51.33385,-2.80067,3,"-2.80067, 51.33385"
90236,5,51.43448,-2.85397,2,"-2.85397, 51.43448"
90237,5,51.43547,-2.86,2,"-2.86, 51.43547"
91257,5,51.36061,-2.92627,2,"-2.92627, 51.36061"
91265,5,51.35823,-2.93245,2,"-2.93245, 51.35823"
91266,5,51.35957,-2.92936,2,"-2.92936, 51.35957"
92664,5,51.36048,-2.92592,3,"-2.92592, 51.36048"
92667,5,51.35843,-2.9325,2,"-2.9325, 51.35843"
92668,5,51.35956,-2.92995,2,"-2.92995, 51.35956"
92670,5,51.3552,-2.93963,2,"-2.93963, 51.3552"
92671,5,51.35553,-2.939,2,"-2.939, 51.35553"
92756,5,51.36296,-2.9319,2,"-2.9319, 51.36296"
92775,5,51.36492,-2.93134,2,"-2.93134, 51.36492"
94917,5,51.37159,-2.80897,5,"-2.80897, 51.37159"
95056,5,51.30357,-2.82793,2,"-2.82793, 51.30357"
95057,5,51.30359,-2.8282,2,"-2.8282, 51.30359"
95060,5,51.34916,-2.92649,2,"-2.92649, 51.34916"
95061,5,51.34907,-2.92649,2,"-2.92649, 51.34907"
95062,5,51.34881,-2.92887,2,"-2.92887, 51.34881"
95063,5,51.34866,-2.92859,2,"-2.92859, 51.34866"
95064,5,51.34797,-2.92635,2,"-2.92635, 51.34797"
95065,5,51.3479,-2.9263,2,"-2.9263, 51.3479"
97568,5,51.35023,-2.93168,2,"-2.93168, 51.35023"
97571,5,51.34948,-2.93543,2,"-2.93543, 51.34948"
97572,5,51.34972,-2.93327,2,"-2.93327, 51.34972"
97573,5,51.34978,-2.93324,2,"-2.93324, 51.34978"
97574,5,51.34836,-2.93844,2,"-2.93844, 51.34836"
97575,5,51.34839,-2.93865,4,"-2.93865, 51.34839"
97918,5,51.31395,-2.79886,3,"-2.79886, 51.31395"
97919,5,51.31406,-2.79905,4,"-2.79905, 51.31406"
97920,5,51.28274,-2.78451,3,"-2.78451, 51.28274"
97921,5,51.28274,-2.78439,3,"-2.78439, 51.28274"
97922,5,51.28118,-2.78313,2,"-2.78313, 51.28118"
97923,5,51.28123,-2.78302,2,"-2.78302, 51.28123"
97924,5,51.28013,-2.77916,2,"-2.77916, 51.28013"
97925,5,51.28017,-2.7789,2,"-2.7789, 51.28017"
97926,5,51.27932,-2.77461,3,"-2.77461, 51.27932"
99044,5,51.3361,-2.95827,2,"-2.95827, 51.3361"
99045,5,51.33968,-2.97104,2,"-2.97104, 51.33968"
101828,5,51.29862,-2.9467,2,"-2.9467, 51.29862"
101829,5,51.28426,-2.97189,2,"-2.97189, 51.28426"
101830,5,51.28451,-2.95483,2,"-2.95483, 51.28451"
101832,5,51.28432,-2.97199,2,"-2.97199, 51.28432"
101833,5,51.28533,-2.9501,2,"-2.9501, 51.28533"
101834,5,51.28662,-2.94594,3,"-2.94594, 51.28662"
101835,5,51.28443,-2.95489,2,"-2.95489, 51.28443"
101836,5,51.28538,-2.95022,2,"-2.95022, 51.28538"
102656,5,51.32297,-2.9777,2,"-2.9777, 51.32297"
102657,5,51.32213,-2.97721,2,"-2.97721, 51.32213"
102670,5,51.32042,-2.97626,2,"-2.97626, 51.32042"
102672,5,51.32104,-2.98066,3,"-2.98066, 51.32104"
104747,5,51.33467,-2.98171,2,"-2.98171, 51.33467"
106462,5,51.37583,-2.83623,2,"-2.83623, 51.37583"
107285,5,51.34246,-2.93174,3,"-2.93174, 51.34246"
107286,5,51.3398,-2.92929,2,"-2.92929, 51.3398"
107287,5,51.35046,-2.93,2,"-2.93, 51.35046"
107288,5,51.34248,-2.93144,3,"-2.93144, 51.34248"
107289,5,51.33776,-2.92332,2,"-2.92332, 51.33776"
107290,5,51.33472,-2.92135,2,"-2.92135, 51.33472"
107291,5,51.33908,-2.92704,3,"-2.92704, 51.33908"
107292,5,51.33838,-2.92475,3,"-2.92475, 51.33838"
107293,5,51.33483,-2.92071,2,"-2.92071, 51.33483"
107294,5,51.33443,-2.91737,2,"-2.91737, 51.33443"
107621,5,51.29449,-2.83069,4,"-2.83069, 51.29449"
107623,5,51.31909,-2.81153,3,"-2.81153, 51.31909"
107624,5,51.32024,-2.81033,2,"-2.81033, 51.32024"
107625,5,51.31598,-2.79861,3,"-2.79861, 51.31598"
107626,5,51.31632,-2.79831,3,"-2.79831, 51.31632"
107627,5,51.31965,-2.80929,2,"-2.80929, 51.31965"
107628,5,51.31975,-2.8094,2,"-2.8094, 51.31975"
111207,5,51.31411,-2.83908,2,"-2.83908, 51.31411"
111684,5,51.27714,-2.93302,3,"-2.93302, 51.27714"
111687,5,51.29855,-2.94643,2,"-2.94643, 51.29855"
115098,5,51.44329,-2.84189,2,"-2.84189, 51.44329"
116169,5,51.27535,-2.77655,3,"-2.77655, 51.27535"
116175,5,51.26386,-2.76197,2,"-2.76197, 51.26386"
116547,5,51.44915,-2.85184,2,"-2.85184, 51.44915"
116552,5,51.45045,-2.84525,2,"-2.84525, 51.45045"
117151,5,51.32106,-2.95381,2,"-2.95381, 51.32106"
117153,5,51.33881,-2.96301,6,"-2.96301, 51.33881"
117154,5,51.33275,-2.9139,2,"-2.9139, 51.33275"
117155,5,51.33288,-2.91069,2,"-2.91069, 51.33288"
117156,5,51.33405,-2.91285,2,"-2.91285, 51.33405"
117157,5,51.33459,-2.91721,2,"-2.91721, 51.33459"
117158,5,51.32104,-2.95748,4,"-2.95748, 51.32104"
117159,5,51.32123,-2.95383,3,"-2.95383, 51.32123"
117287,5,51.32365,-2.706,3,"-2.706, 51.32365"
117288,5,51.44375,-2.84855,2,"-2.84855, 51.44375"
117289,5,51.42515,-2.85981,2,"-2.85981, 51.42515"
117290,5,51.3507,-2.98145,2,"-2.98145, 51.3507"
117291,5,51.34677,-2.97515,2,"-2.97515, 51.34677"
118888,5,51.3851,-2.78749,3,"-2.78749, 51.3851"
118889,5,51.38087,-2.7961,3,"-2.7961, 51.38087"
118890,5,51.39511,-2.77075,2,"-2.77075, 51.39511"
118891,5,51.39266,-2.7752,2,"-2.7752, 51.39266"
118892,5,51.39308,-2.77497,2,"-2.77497, 51.39308"
118893,5,51.38674,-2.78314,5,"-2.78314, 51.38674"
120167,5,51.3496,-2.93193,2,"-2.93193, 51.3496"
120177,5,51.34946,-2.93563,2,"-2.93563, 51.34946"
120463,5,51.33586,-2.97882,3,"-2.97882, 51.33586"
120465,5,51.33903,-2.97833,3,"-2.97833, 51.33903"
120466,5,51.34193,-2.97749,3,"-2.97749, 51.34193"
120467,5,51.34222,-2.97772,2,"-2.97772, 51.34222"
120468,5,51.35017,-2.9781,5,"-2.9781, 51.35017"
120469,5,51.34998,-2.97858,3,"-2.97858, 51.34998"
120470,5,51.35034,-2.97471,5,"-2.97471, 51.35034"
120471,5,51.35024,-2.97432,5,"-2.97432, 51.35024"
120472,5,51.35066,-2.97391,4,"-2.97391, 51.35066"
121534,5,51.26194,-2.92808,2,"-2.92808, 51.26194"
121538,5,51.27709,-2.93324,4,"-2.93324, 51.27709"
121539,5,51.26277,-2.9334,11,"-2.9334, 51.26277"
121540,5,51.26238,-2.93214,2,"-2.93214, 51.26238"
121541,5,51.262,-2.92807,2,"-2.92807, 51.262"
123323,5,51.35038,-2.92475,3,"-2.92475, 51.35038"
123324,5,51.35032,-2.92478,3,"-2.92478, 51.35032"
125156,5,51.32349,-2.98133,2,"-2.98133, 51.32349"
125160,5,51.32367,-2.98321,2,"-2.98321, 51.32367"
125171,5,51.32115,-2.98055,3,"-2.98055, 51.32115"
125176,5,51.32365,-2.98136,2,"-2.98136, 51.32365"
125192,5,51.32134,-2.97678,2,"-2.97678, 51.32134"
125206,5,51.32051,-2.97637,2,"-2.97637, 51.32051"
126816,5,51.31607,-2.96216,2,"-2.96216, 51.31607"
126817,5,51.31636,-2.96074,3,"-2.96074, 51.31636"
126818,5,51.31655,-2.96081,2,"-2.96081, 51.31655"
126819,5,51.3153,-2.95533,2,"-2.95533, 51.3153"
126820,5,51.32091,-2.95732,3,"-2.95732, 51.32091"
126821,5,51.31748,-2.96662,4,"-2.96662, 51.31748"
126823,5,51.3154,-2.95547,2,"-2.95547, 51.3154"
126824,5,51.31447,-2.95105,2,"-2.95105, 51.31447"
126935,5,51.36462,-2.90385,4,"-2.90385, 51.36462"
126936,5,51.32107,-2.97143,3,"-2.97143, 51.32107"
126937,5,51.3686,-2.90435,2,"-2.90435, 51.3686"
126938,5,51.43961,-2.83061,3,"-2.83061, 51.43961"
126939,5,51.43954,-2.83025,3,"-2.83025, 51.43954"
128268,5,51.42775,-2.87036,2,"-2.87036, 51.42775"
128559,5,51.37199,-2.81703,2,"-2.81703, 51.37199"
128560,5,51.37182,-2.81715,2,"-2.81715, 51.37182"
128561,5,51.37117,-2.81083,4,"-2.81083, 51.37117"
128563,5,51.37354,-2.80867,5,"-2.80867, 51.37354"
128564,5,51.37511,-2.80542,2,"-2.80542, 51.37511"
128565,5,51.37493,-2.80535,3,"-2.80535, 51.37493"
128566,5,51.37602,-2.80096,2,"-2.80096, 51.37602"
128567,5,51.37584,-2.80077,2,"-2.80077, 51.37584"
128568,5,51.3811,-2.79617,3,"-2.79617, 51.3811"
129420,5,51.42834,-2.8542,5,"-2.8542, 51.42834"
129442,5,51.42913,-2.85319,3,"-2.85319, 51.42913"
130203,5,51.32541,-2.97932,3,"-2.97932, 51.32541"
130204,5,51.32306,-2.98089,2,"-2.98089, 51.32306"
130205,5,51.33216,-2.98166,3,"-2.98166, 51.33216"
130206,5,51.3299,-2.98065,5,"-2.98065, 51.3299"
130207,5,51.33026,-2.9805,6,"-2.9805, 51.33026"
130208,5,51.32627,-2.97952,4,"-2.97952, 51.32627"
130209,5,51.33574,-2.97917,3,"-2.97917, 51.33574"
130210,5,51.33448,-2.98187,2,"-2.98187, 51.33448"
130211,5,51.33203,-2.9814,3,"-2.9814, 51.33203"
130921,5,51.34238,-2.77585,2,"-2.77585, 51.34238"
131801,5,51.27866,-2.8543,2,"-2.8543, 51.27866"
131802,5,51.27873,-2.85435,2,"-2.85435, 51.27873"
134069,5,51.34083,-2.982,2,"-2.982, 51.34083"
135228,5,51.3222,-2.95234,2,"-2.95234, 51.3222"
136698,5,51.30753,-2.94194,4,"-2.94194, 51.30753"
136700,5,51.31073,-2.9478,3,"-2.9478, 51.31073"
139018,5,51.21173,-2.79766,3,"-2.79766, 51.21173"
139155,5,51.42989,-2.86882,3,"-2.86882, 51.42989"
139156,5,51.42935,-2.86875,4,"-2.86875, 51.42935"
139157,5,51.42799,-2.86354,2,"-2.86354, 51.42799"
139158,5,51.42776,-2.86335,2,"-2.86335, 51.42776"
139159,5,51.43475,-2.86556,3,"-2.86556, 51.43475"
139160,5,51.4341,-2.86796,3,"-2.86796, 51.4341"
139162,5,51.43205,-2.8693,2,"-2.8693, 51.43205"
139946,5,51.28608,-2.82064,3,"-2.82064, 51.28608"
139947,5,51.28615,-2.82057,2,"-2.82057, 51.28615"
141048,5,51.36016,-2.90793,7,"-2.90793, 51.36016"
141049,5,51.35855,-2.91837,10,"-2.91837, 51.35855"
141050,5,51.36035,-2.92515,5,"-2.92515, 51.36035"
141052,5,51.36028,-2.92185,4,"-2.92185, 51.36028"
141053,5,51.35959,-2.90111,2,"-2.90111, 51.35959"
141054,5,51.35985,-2.9016,2,"-2.9016, 51.35985"
141641,5,51.33314,-2.83907,3,"-2.83907, 51.33314"
143894,5,51.30847,-2.9474,2,"-2.9474, 51.30847"
143895,5,51.31085,-2.94753,2,"-2.94753, 51.31085"
143897,5,51.30894,-2.95676,2,"-2.95676, 51.30894"
146705,5,51.33218,-2.89988,3,"-2.89988, 51.33218"
146706,5,51.32547,-2.92247,2,"-2.92247, 51.32547"
147173,5,51.28656,-2.9457,3,"-2.9457, 51.28656"
149186,5,51.4312,-2.8457,2,"-2.8457, 51.4312"
149189,5,51.42736,-2.85211,2,"-2.85211, 51.42736"
149191,5,51.42751,-2.86004,2,"-2.86004, 51.42751"
149192,5,51.4276,-2.85881,2,"-2.85881, 51.4276"
150964,5,51.35926,-2.9141,4,"-2.9141, 51.35926"
150966,5,51.35499,-2.91191,2,"-2.91191, 51.35499"
150967,5,51.35585,-2.91168,2,"-2.91168, 51.35585"
150970,5,51.36122,-2.92056,2,"-2.92056, 51.36122"
151710,5,51.35824,-2.94245,2,"-2.94245, 51.35824"
151714,5,51.36037,-2.93953,2,"-2.93953, 51.36037"
151724,5,51.36006,-2.94362,2,"-2.94362, 51.36006"
152333,5,51.35019,-2.92145,3,"-2.92145, 51.35019"
153922,5,51.43276,-2.8519,3,"-2.8519, 51.43276"
156513,5,51.33857,-2.97788,2,"-2.97788, 51.33857"
157626,5,51.36659,-2.90962,2,"-2.90962, 51.36659"
157627,5,51.36903,-2.91085,3,"-2.91085, 51.36903"
157628,5,51.36455,-2.91109,2,"-2.91109, 51.36455"
157629,5,51.36665,-2.9099,2,"-2.9099, 51.36665"
157630,5,51.36463,-2.91121,2,"-2.91121, 51.36463"
158161,5,51.31855,-2.96263,4,"-2.96263, 51.31855"
158374,5,51.43497,-2.8646,2,"-2.8646, 51.43497"
159176,5,51.33134,-2.95995,2,"-2.95995, 51.33134"
159177,5,51.33143,-2.9603,2,"-2.9603, 51.33143"
159179,5,51.33286,-2.96563,2,"-2.96563, 51.33286"
159180,5,51.33299,-2.96556,2,"-2.96556, 51.33299"
159181,5,51.33033,-2.96316,2,"-2.96316, 51.33033"
159182,5,51.33076,-2.96374,2,"-2.96374, 51.33076"
159184,5,51.33676,-2.97014,3,"-2.97014, 51.33676"
159185,5,51.33413,-2.96921,2,"-2.96921, 51.33413"
159186,5,51.33462,-2.96927,2,"-2.96927, 51.33462"
159794,5,51.30951,-2.961,2,"-2.961, 51.30951"
160300,5,51.37212,-2.71182,3,"-2.71182, 51.37212"
160301,5,51.37137,-2.71241,3,"-2.71241, 51.37137"
160302,5,51.33753,-2.78876,2,"-2.78876, 51.33753"
160303,5,51.33733,-2.78867,2,"-2.78867, 51.33733"
160304,5,51.33549,-2.79235,4,"-2.79235, 51.33549"
160305,5,51.33489,-2.79246,4,"-2.79246, 51.33489"
160306,5,51.33498,-2.79364,5,"-2.79364, 51.33498"
160307,5,51.3332,-2.78108,2,"-2.78108, 51.3332"
160308,5,51.33468,-2.79246,3,"-2.79246, 51.33468"
160830,5,51.3524,-2.91747,2,"-2.91747, 51.3524"
160832,5,51.35474,-2.91823,2,"-2.91823, 51.35474"
160833,5,51.35632,-2.91587,2,"-2.91587, 51.35632"
160834,5,51.35628,-2.91604,2,"-2.91604, 51.35628"
160835,5,51.35763,-2.91629,3,"-2.91629, 51.35763"
160836,5,51.35777,-2.91643,2,"-2.91643, 51.35777"
160837,5,51.35821,-2.91356,2,"-2.91356, 51.35821"
160838,5,51.35826,-2.91351,4,"-2.91351, 51.35826"
161015,5,51.44544,-2.84203,2,"-2.84203, 51.44544"
161016,5,51.35365,-2.91413,3,"-2.91413, 51.35365"
161017,5,51.35181,-2.91911,2,"-2.91911, 51.35181"
161533,5,51.35944,-2.91396,4,"-2.91396, 51.35944"
161806,5,51.32299,-2.98634,2,"-2.98634, 51.32299"
161808,5,51.32169,-2.98169,2,"-2.98169, 51.32169"
163715,5,51.43616,-2.84012,2,"-2.84012, 51.43616"
163716,5,51.43707,-2.83934,2,"-2.83934, 51.43707"
163717,5,51.43468,-2.84248,2,"-2.84248, 51.43468"
163718,5,51.43509,-2.84201,4,"-2.84201, 51.43509"
163719,5,51.43398,-2.84919,3,"-2.84919, 51.43398"
163720,5,51.43371,-2.84801,4,"-2.84801, 51.43371"
164015,5,51.32137,-2.98269,2,"-2.98269, 51.32137"
164612,5,51.36541,-2.9029,2,"-2.9029, 51.36541"
164918,5,51.39504,-2.77024,2,"-2.77024, 51.39504"
165571,5,51.36078,-2.88545,2,"-2.88545, 51.36078"
165572,5,51.35875,-2.90249,8,"-2.90249, 51.35875"
165577,5,51.36615,-2.87353,2,"-2.87353, 51.36615"
