ori_node,des_node,ori_layer,des_layer,minutes,km
3549,1075,5,5,1,0.2
3549,3552,5,5,1,0.292
3549,117093,5,5,1,0.217
3550,3547,5,5,1,0.207
3550,35986,5,5,1,0.361
3551,1073,5,5,1,0.177
3551,27791,5,5,1,0.28
3552,3549,5,5,1,0.292
3552,9259,5,5,1,0.151
3552,9260,5,5,1,0.253
3552,117093,5,5,1,0.119
3862,3863,5,5,1,0.144
3862,3872,5,5,1,0.259
3863,3862,5,5,1,0.144
3863,28020,5,5,1,0.173
3866,3867,5,5,1,0.321
3866,9413,5,5,1,0.343
3866,22252,5,5,1,0.348
3866,41243,5,5,1,0.218
3867,3866,5,5,1,0.321
3867,3868,5,5,1,0.252
3867,5108,5,5,1,0.75
3867,45633,5,5,2,0.978
3868,3867,5,5,1,0.252
3868,3869,5,5,1,0.406
3869,3868,5,5,1,0.406
3869,3870,5,5,1,0.333
3869,26559,5,5,1,0.256
3870,3871,5,5,1,0.218
3870,26559,5,5,1,0.121
3871,3870,5,5,1,0.218
3871,45625,5,5,1,0.304
3872,3862,5,5,1,0.259
3872,45625,5,5,1,0.26
3923,32531,5,5,1,0.83
3923,49519,5,5,1,0.56
4426,35046,5,5,1,0.218
4426,136342,5,5,1,0.323
4618,1076,5,5,1,0.614
4618,9258,5,5,1,0.193
4618,38883,5,5,1,0.277
4618,134975,5,5,1,0.167
4621,9260,5,5,1,0.287
4621,28481,5,5,3,0.782
4621,35987,5,5,1,0.237
4621,157832,5,5,1,0.222
5108,3867,5,5,1,0.75
5108,7531,5,5,1,0.181
5108,14580,5,5,1,0.676
5108,22944,5,5,1,0.449
5108,45633,5,5,1,0.231
5108,63489,5,5,1,0.601
5109,5110,5,5,5,2.42
5109,30517,5,5,3,1.561
5110,146964,5,5,2,1.434
5110,188134,5,5,2,1.919
5111,5110,5,5,5,3.475
5111,24242,5,5,1,0.593
5111,122682,5,5,4,1.199
5112,5113,5,5,1,0.527
5112,22209,5,5,1,0.755
5113,5112,5,5,1,0.527
5113,7529,5,5,2,1.11
5798,5798,5,5,1,0
5798,28508,5,5,1,0.312
5798,42293,5,5,5,2.628
5799,41664,5,5,1,0.18
5799,43454,5,5,1,0.447
5799,45810,5,5,1,0.402
5799,122682,5,5,1,0.892
5803,8792,5,5,10,7.327
5803,11787,5,5,2,1.277
5803,165567,5,5,2,1.61
6254,4426,5,5,1,0.497
6254,35039,5,5,1,0.25
6688,6691,5,5,1,0.295
6688,6693,5,5,1,0.447
6689,649,5,5,1,0.789
6690,20066,5,5,1,0.349
6690,40847,5,5,2,0.792
6691,6688,5,5,1,0.295
6691,40847,5,5,1,0.388
6692,97552,5,5,1,0.206
6692,166393,5,5,1,0.146
6693,6688,5,5,1,0.447
6693,18915,5,5,1,0.373
6693,131565,5,5,2,0.818
7065,7065,5,5,1,0
7065,41239,5,5,4,1.725
7065,226341,5,5,1,0.529
7372,38242,5,5,1,0.168
7372,49514,5,5,1,0.24
7372,51937,5,5,1,0.319
7373,22354,5,5,1,0.543
7373,38243,5,5,1,0.316
7374,9570,5,5,2,1.1
7374,30275,5,5,2,0.871
7374,38242,5,5,1,0.219
7375,32533,5,5,3,2.228
7375,37597,5,5,1,1.541
7375,47005,5,5,4,2.766
7375,51437,5,5,4,2.492
7376,41936,5,5,2,2.139
7376,206274,5,5,1,0.167
7377,29372,5,5,1,0.245
7377,35038,5,5,1,0.255
7378,40195,5,5,1,0.348
7378,41941,5,5,1,0.312
7378,143473,5,5,1,0.262
7379,17084,5,5,3,3.297
7379,22250,5,5,1,0.774
7379,38241,5,5,4,1.557
7379,38243,5,5,2,1.445
7379,49516,5,5,1,0.699
7527,39502,5,5,1,0.393
7527,39917,5,5,1,0.14
7528,9421,5,5,1,0.555
7528,22248,5,5,1,0.286
7529,5113,5,5,1,1.11
7529,30528,5,5,1,0.411
7530,24244,5,5,1,0.162
7530,49523,5,5,2,1.381
7531,14580,5,5,1,0.498
7531,22944,5,5,1,0.269
7532,8316,5,5,1,0.298
7532,43224,5,5,1,0.29
7532,79576,5,5,1,0.484
7532,161851,5,5,1,0.452
7619,13332,5,5,1,0.309
7619,40190,5,5,1,0.298
7620,7631,5,5,1,0.638
7620,39920,5,5,1,0.465
7625,8786,5,5,1,0.366
7625,41936,5,5,3,1.616
7626,13340,5,5,2,0.929
7626,28808,5,5,1,0.323
7626,41940,5,5,1,0.912
7627,1344,5,5,1,0.637
7627,7630,5,5,1,0.593
7627,16628,5,5,3,1.826
7627,50565,5,5,2,1.291
7628,28644,5,5,1,0.757
7628,41936,5,5,4,1.813
7629,7632,5,5,1,0.542
7629,33730,5,5,1,0.459
7630,7627,5,5,1,0.593
7630,33730,5,5,1,0.538
7631,7620,5,5,1,0.638
7631,7632,5,5,1,0.389
7632,7629,5,5,1,0.542
7632,7631,5,5,1,0.389
8313,8318,5,5,1,0.24
8313,30524,5,5,1,0.321
8314,15893,5,5,1,0.382
8314,15894,5,5,2,0.469
8315,8316,5,5,1,0.248
8315,14584,5,5,1,0.223
8316,7532,5,5,1,0.298
8316,8315,5,5,1,0.248
8317,2089,5,5,1,0.629
8317,2645,5,5,1,0.263
8318,8313,5,5,1,0.24
8318,14580,5,5,4,0.729
8318,29375,5,5,2,0.725
8318,30524,5,5,2,0.557
8318,73013,5,5,1,0.193
8319,50623,5,5,1,0.289
8319,51434,5,5,1,0.261
8785,13151,5,5,2,0.987
8785,32529,5,5,1,0.689
8786,7376,5,5,1,0.462
8786,7625,5,5,1,0.366
8786,21747,5,5,5,1.688
8787,1348,5,5,2,1.597
8787,49519,5,5,2,1.534
8788,20871,5,5,2,0.468
8788,40189,5,5,1,1.503
8788,246426,5,5,1,1.052
8789,22936,5,5,1,0.268
8789,22937,5,5,1,0.345
8789,22938,5,5,1,0.289
8789,35046,5,5,1,0.355
8791,2089,5,5,2,1.504
8791,9410,5,5,1,0.452
8791,23244,5,5,1,0.16
8791,41938,5,5,1,0.452
8791,45633,5,5,1,0.514
8792,14581,5,5,1,0.625
8792,121211,5,5,1,0.952
8793,21747,5,5,5,4.352
8793,156848,5,5,8,3.525
9258,4618,5,5,1,0.193
9258,9259,5,5,1,0.547
9258,18914,5,5,1,0.099
9258,167574,5,5,1,0.251
9259,9258,5,5,1,0.547
9259,9260,5,5,1,0.397
9260,3552,5,5,1,0.253
9260,4621,5,5,1,0.287
9260,9259,5,5,1,0.397
9260,27800,5,5,1,0.386
9410,8791,5,5,2,0.452
9410,9411,5,5,1,0.148
9410,19070,5,5,1,0.227
9411,9410,5,5,1,0.148
9411,9412,5,5,1,0.396
9411,47242,5,5,2,0.43
9412,9411,5,5,1,0.396
9412,13154,5,5,1,0.202
9413,3866,5,5,1,0.343
9413,9421,5,5,2,0.47
9414,9415,5,5,1,0.105
9414,38237,5,5,1,0.231
9415,9414,5,5,1,0.105
9415,9416,5,5,1,0.22
9416,9415,5,5,1,0.22
9416,39919,5,5,1,0.375
9421,7528,5,5,1,0.555
9421,9413,5,5,2,0.47
9422,9570,5,5,3,1.506
9422,14583,5,5,1,0.828
9570,7374,5,5,1,1.1
9570,9422,5,5,1,1.506
9570,17084,5,5,1,0.223
9572,1346,5,5,3,1.815
9572,40190,5,5,1,0.161
9572,45791,5,5,1,0.214
9572,47003,5,5,2,2.785
9574,22932,5,5,1,0.279
9574,35043,5,5,1,0.568
9574,41242,5,5,1,0.528
10000,1071,5,5,1,0.093
10000,3547,5,5,1,0.205
10893,10893,5,5,1,0
10893,76723,5,5,1,0.429
10893,156490,5,5,1,0.459
10893,212189,5,5,1,0.668
11039,28488,5,5,1,0.276
11039,33407,5,5,1,0.242
11041,11042,5,5,1,0.265
11041,20071,5,5,1,0.21
11042,11041,5,5,1,0.265
11042,18917,5,5,1,0.065
11042,35278,5,5,1,0.408
11042,177424,5,5,2,0.324
11675,1948,5,5,1,0.355
11675,19496,5,5,1,0.87
11675,39501,5,5,1,0.782
11787,5803,5,5,3,1.277
11787,19859,5,5,1,0.624
11789,41664,5,5,2,1.201
11789,45806,5,5,3,1.134
11791,19859,5,5,1,0.788
11791,45806,5,5,4,2.079
12386,18919,5,5,1,0.39
12386,35281,5,5,1,0.274
13145,13148,5,5,1,1.358
13145,49521,5,5,2,1.884
13146,13153,5,5,1,0.407
13146,49518,5,5,1,0.578
13147,2640,5,5,2,0.824
13147,35038,5,5,1,0.442
13147,39919,5,5,1,0.535
13147,40193,5,5,1,0.4
13148,13145,5,5,1,1.358
13148,13334,5,5,1,0.415
13148,49521,5,5,4,3.21
13149,13152,5,5,1,0.338
13149,30517,5,5,1,0.994
13150,21744,5,5,1,0.404
13150,189196,5,5,1,0.357
13151,8785,5,5,1,0.987
13151,38246,5,5,1,0.151
13152,13149,5,5,1,0.338
13152,30518,5,5,1,0.29
13153,13146,5,5,1,0.407
13153,49517,5,5,1,0.289
13153,68155,5,5,1,0.67
13154,9412,5,5,1,0.202
13154,47242,5,5,1,0.183
13154,48310,5,5,1,0.164
13330,17088,5,5,1,1.925
13331,45787,5,5,1,0.298
13331,49515,5,5,1,0.578
13332,7619,5,5,1,0.309
13332,13335,5,5,2,0.266
13332,28643,5,5,1,1.285
13332,47005,5,5,2,1.725
13333,135,5,5,1,0.408
13333,136,5,5,1,0.189
13334,13148,5,5,1,0.415
13334,47004,5,5,2,1.221
13335,13332,5,5,1,0.266
13335,47005,5,5,1,1.459
13340,7626,5,5,1,0.929
13340,30527,5,5,1,0.327
13341,2089,5,5,1,0.636
13341,14585,5,5,1,0.143
13341,36319,5,5,4,1.164
13341,43224,5,5,2,0.838
13341,45634,5,5,1,0.424
13344,22933,5,5,1,0.19
13344,22934,5,5,1,0.236
14580,2089,5,5,5,1.06
14580,5108,5,5,1,0.676
14580,8318,5,5,2,0.729
14580,14585,5,5,1,0.497
14580,15894,5,5,2,0.553
14580,22944,5,5,1,0.259
14580,29375,5,5,1,0.335
14580,43224,5,5,1,0.449
14580,45634,5,5,1,0.372
14580,73012,5,5,1,0.348
14580,147788,5,5,1,0.379
14580,161851,5,5,1,0.345
14581,8792,5,5,1,0.625
14581,20358,5,5,1,0.391
14583,9422,5,5,1,0.828
14583,49513,5,5,1,1.154
14584,8315,5,5,1,0.223
14584,27481,5,5,1,0.573
14584,50562,5,5,1,0.507
14585,2089,5,5,2,0.744
14585,13341,5,5,1,0.143
14585,41938,5,5,2,0.487
14585,43224,5,5,2,0.759
14585,45633,5,5,1,0.55
14585,88182,5,5,6,0.569
14585,108338,5,5,1,0.194
14585,118213,5,5,1,0.419
15037,20072,5,5,1,0.347
15037,35987,5,5,2,0.853
15041,22354,5,5,1,0.644
15041,203664,5,5,1,0.203
15042,1072,5,5,1,0.418
15042,19496,5,5,1,1.064
15042,134975,5,5,4,1.737
15042,231440,5,5,1,1.373
15043,15044,5,5,1,0.283
15043,18915,5,5,1,0.158
15043,18916,5,5,1,0.235
15043,18920,5,5,4,0.763
15044,15043,5,5,1,0.283
15044,20071,5,5,1,0.4
15890,33727,5,5,1,0.311
15890,41937,5,5,2,1.128
15892,42018,5,5,1,0.515
15892,152146,5,5,1,0.26
15893,8314,5,5,1,0.382
15893,28016,5,5,1,0.285
15894,45634,5,5,1,0.4
15894,147788,5,5,3,0.693
15894,187089,5,5,1,0.239
15895,15897,5,5,1,0.36
15895,21748,5,5,1,0.261
15895,229927,5,5,1,0.142
15895,259879,5,5,3,0.631
15896,15897,5,5,1,0.211
15896,26560,5,5,1,0.26
15897,2637,5,5,1,0.45
15897,15895,5,5,1,0.36
15897,15896,5,5,1,0.211
16119,20061,5,5,1,0.26
16119,28480,5,5,2,0.573
16120,18917,5,5,1,0.246
16120,33413,5,5,2,0.349
16185,35986,5,5,2,0.65
16185,177421,5,5,1,0.358
16197,18921,5,5,1,0.328
16197,27781,5,5,1,0.255
16608,28764,5,5,1,0.362
16608,30518,5,5,1,0.952
16625,22939,5,5,1,0.317
16625,28021,5,5,1,0.156
16628,41246,5,5,1,0.453
16628,51439,5,5,1,0.425
16628,82752,5,5,1,0.483
17083,20066,5,5,1,1.019
17083,39501,5,5,1,0.267
17084,1076,5,5,5,2.872
17084,7379,5,5,5,3.297
17084,38883,5,5,4,3.092
17085,17088,5,5,1,0.499
17085,141059,5,5,3,1.491
17085,211247,5,5,1,1.427
17086,50566,5,5,3,1.295
17086,236494,5,5,1,0.581
17087,41939,5,5,1,0.452
17087,50566,5,5,1,0.584
17088,13330,5,5,1,1.925
17088,17085,5,5,1,0.499
17089,41939,5,5,2,0.942
17089,47002,5,5,3,1.937
18914,4618,5,5,1,0.258
18914,39193,5,5,1,0.168
18914,167574,5,5,1,0.209
18915,6693,5,5,1,0.373
18915,15043,5,5,1,0.158
18915,35280,5,5,1,0.279
18916,15043,5,5,1,0.235
18916,38881,5,5,2,0.396
18916,161293,5,5,3,0.567
18917,11042,5,5,1,0.065
18917,16120,5,5,1,0.246
18919,12386,5,5,1,0.39
18919,45003,5,5,1,0.161
18920,649,5,5,1,0.645
18920,38880,5,5,1,0.168
18920,190617,5,5,1,0.231
18921,25863,5,5,1,0.34
18921,33161,5,5,1,0.322
18926,139919,5,5,10,1.867
18926,169785,5,5,1,0.255
18926,169787,5,5,2,0.956
19070,8791,5,5,1,0.224
19070,23244,5,5,1,0.368
19092,8792,5,5,2,2.008
19092,108115,5,5,1,0.718
19496,11675,5,5,1,0.87
19496,15042,5,5,1,1.064
19777,20072,5,5,1,0.32
19777,28484,5,5,1,0.203
19859,11787,5,5,2,0.624
19859,11791,5,5,2,0.788
20061,16119,5,5,1,0.26
20061,39352,5,5,1,0.635
20065,6692,5,5,1,0.428
20065,33413,5,5,1,0.311
20065,35987,5,5,2,0.506
20066,1071,5,5,1,0.426
20066,6690,5,5,1,0.349
20066,17083,5,5,1,1.019
20068,27798,5,5,1,0.184
20068,27800,5,5,1,0.236
20071,11041,5,5,1,0.21
20071,15044,5,5,1,0.4
20071,20072,5,5,1,0.448
20072,15037,5,5,1,0.347
20072,19777,5,5,1,0.32
20072,20071,5,5,1,0.448
20072,33413,5,5,2,0.492
20072,35282,5,5,1,0.316
20358,14581,5,5,1,0.391
20358,30520,5,5,1,1.044
20359,23244,5,5,1,0.291
20359,48310,5,5,1,0.266
20360,15894,5,5,2,0.661
20360,36319,5,5,1,0.309
20360,36321,5,5,1,0.213
20361,32241,5,5,1,0.221
20361,40189,5,5,1,0.735
20861,135,5,5,1,0.489
20861,22255,5,5,1,0.493
20861,32528,5,5,3,1.614
20862,28645,5,5,1,0.329
20862,47003,5,5,2,1.506
20863,20864,5,5,1,0.6
20863,40194,5,5,1,0.567
20864,20863,5,5,1,0.6
20864,39497,5,5,1,0.223
20864,40188,5,5,1,0.506
20865,1948,5,5,2,1.152
20865,27480,5,5,1,0.584
20865,121400,5,5,2,0.607
20866,32529,5,5,1,0.494
20866,87066,5,5,3,1.793
20866,124291,5,5,2,1.48
20871,8788,5,5,1,0.468
20871,32241,5,5,1,0.444
21024,68820,5,5,1,0.474
21024,156996,5,5,2,1.034
21024,159987,5,5,1,0.365
21024,236913,5,5,1,0.45
21741,26560,5,5,1,0.221
21741,26561,5,5,1,0.255
21742,21748,5,5,1,0.223
21742,162016,5,5,1,0.068
21743,26560,5,5,1,0.293
21743,39915,5,5,1,0.22
21743,39916,5,5,1,0.403
21744,2646,5,5,1,0.235
21744,13150,5,5,1,0.404
21747,8786,5,5,5,1.688
21747,8793,5,5,5,4.352
21748,21742,5,5,1,0.223
21748,128203,5,5,1,0.134
21748,128204,5,5,1,0.171
22183,28015,5,5,1,0.207
22183,49536,5,5,1,0.521
22209,5112,5,5,1,0.755
22209,45788,5,5,1,0.691
22248,3869,5,5,1,0.169
22248,7528,5,5,1,0.286
22250,7379,5,5,2,0.774
22250,49516,5,5,1,0.628
22251,22258,5,5,1,0.294
22252,3866,5,5,1,0.348
22252,5108,5,5,2,0.856
22252,22253,5,5,1,0.302
22252,45633,5,5,2,1.08
22253,138,5,5,1,0.194
22253,22252,5,5,1,0.302
22253,22254,5,5,1,0.555
22254,135,5,5,1,0.442
22254,22253,5,5,1,0.555
22254,22255,5,5,1,0.343
22255,22254,5,5,1,0.343
22255,173357,5,5,1,0.367
22258,22251,5,5,1,0.294
22258,22259,5,5,1,0.611
22259,22258,5,5,1,0.611
22259,50563,5,5,1,0.543
22354,7372,5,5,1,0.696
22354,7373,5,5,1,0.543
22354,15041,5,5,1,0.644
22354,22354,5,5,1,0
22354,49514,5,5,1,0.633
22932,9574,5,5,1,0.279
22932,33729,5,5,1,0.503
22933,13344,5,5,1,0.19
22933,28649,5,5,1,0.139
22933,90843,5,5,1,0.433
22934,13344,5,5,1,0.236
22934,22935,5,5,1,0.446
22934,28647,5,5,1,0.139
22935,22934,5,5,1,0.446
22935,45637,5,5,1,0.276
22936,8789,5,5,1,0.268
22936,41944,5,5,1,0.268
22937,2089,5,5,1,0.499
22937,8789,5,5,1,0.345
22937,22936,5,5,1,0.558
22937,22938,5,5,3,0.625
22937,45633,5,5,3,1.129
22937,45634,5,5,1,0.824
22937,147787,5,5,1,0.396
22937,176421,5,5,1,0.314
22938,8789,5,5,1,0.289
22938,28021,5,5,1,0.19
22938,81225,5,5,1,0.178
22939,16625,5,5,1,0.317
22939,41242,5,5,1,0.196
22943,36317,5,5,1,0.148
22943,42018,5,5,1,0.502
22944,5108,5,5,1,0.449
22944,14580,5,5,1,0.259
22944,29375,5,5,1,0.079
23116,23116,5,5,1,0
23116,28482,5,5,1,0.553
23116,28488,5,5,1,0.658
23116,30276,5,5,1,0.534
23116,35279,5,5,1,0.533
23116,174447,5,5,1,0.322
23244,8791,5,5,1,0.16
23244,20359,5,5,1,0.291
23244,41243,5,5,1,0.202
24242,5111,5,5,1,0.593
24242,45786,5,5,1,0.337
24242,50561,5,5,1,0.727
24244,7530,5,5,1,0.162
24244,33726,5,5,1,0.268
24244,127920,5,5,10,2.606
24247,24248,5,5,2,0.669
24247,50561,5,5,2,0.825
24248,24247,5,5,1,0.669
24429,28803,5,5,2,1.654
24429,45810,5,5,1,0.651
25863,18914,5,5,1,0.292
25863,18921,5,5,1,0.34
26559,3869,5,5,1,0.256
26559,22248,5,5,1,0.255
26559,30525,5,5,1,0.219
26560,15896,5,5,1,0.26
26560,21741,5,5,1,0.221
26560,21743,5,5,1,0.293
26561,21741,5,5,1,0.255
26561,26561,5,5,1,0
26562,38241,5,5,1,0.324
26562,49514,5,5,1,0.121
26563,2638,5,5,1,0.212
26563,2639,5,5,1,0.325
27480,20865,5,5,1,0.584
27480,36316,5,5,1,0.409
27481,8788,5,5,1,1.314
27481,14584,5,5,1,0.573
27481,28022,5,5,1,0.493
27482,40186,5,5,1,0.218
27482,40187,5,5,1,0.578
27483,27484,5,5,2,0.338
27483,40763,5,5,1,0.193
27484,27483,5,5,1,0.338
27484,46011,5,5,2,0.594
27485,27486,5,5,1,0.407
27485,40189,5,5,1,0.629
27486,17086,5,5,1,1.039
27486,27485,5,5,1,0.407
27486,211245,5,5,6,3.688
27486,221178,5,5,7,4.494
27781,1075,5,5,1,0.304
27781,16197,5,5,1,0.255
27787,33161,5,5,1,0.334
27787,39194,5,5,1,0.274
27791,3551,5,5,1,0.28
27791,27798,5,5,1,0.269
27798,20068,5,5,1,0.184
27798,27791,5,5,1,0.269
27800,9259,5,5,1,0.058
27800,20068,5,5,2,0.236
28015,22183,5,5,1,0.207
28015,46523,5,5,1,0.38
28016,15893,5,5,1,0.285
28016,42018,5,5,1,0.611
28017,28020,5,5,1,0.148
28017,36320,5,5,1,0.196
28018,48312,5,5,1,0.2
28018,48313,5,5,1,0.228
28019,39505,5,5,1,0.12
28019,40761,5,5,1,0.508
28019,77261,5,5,1,0.233
28020,3863,5,5,1,0.173
28020,28017,5,5,1,0.148
28021,16625,5,5,1,0.156
28021,22938,5,5,1,0.19
28022,27481,5,5,1,0.493
28022,42018,5,5,1,0.757
28022,50562,5,5,1,0.491
28480,16119,5,5,2,0.573
28480,28483,5,5,2,0.469
28481,4621,5,5,2,0.782
28481,154867,5,5,1,0.355
28482,23116,5,5,1,0.553
28482,28483,5,5,1,0.374
28483,28480,5,5,1,0.469
28483,28482,5,5,1,0.374
28484,19777,5,5,1,0.203
28484,46221,5,5,1,0.26
28488,11039,5,5,1,0.276
28488,23116,5,5,1,0.658
28508,5798,5,5,1,0.312
28508,45810,5,5,2,2.504
28643,7619,5,5,2,1.589
28643,13332,5,5,2,1.285
28643,13335,5,5,2,1.021
28643,47005,5,5,1,0.444
28644,7628,5,5,1,0.757
28644,50564,5,5,1,0.366
28645,20862,5,5,1,0.329
28646,32985,5,5,1,0.253
28646,48315,5,5,1,0.178
28647,22934,5,5,1,0.139
28647,28648,5,5,1,0.254
28648,28647,5,5,1,0.254
28648,33729,5,5,1,0.242
28649,22933,5,5,1,0.139
28649,33729,5,5,1,0.315
28649,90843,5,5,1,0.418
28764,16608,5,5,1,0.362
28764,28768,5,5,1,0.337
28768,28764,5,5,1,0.337
28768,28803,5,5,1,0.242
28803,28768,5,5,1,0.242
28803,227541,5,5,2,1.425
28808,7626,5,5,1,0.323
28808,30528,5,5,1,0.305
29372,7377,5,5,1,0.245
29372,29373,5,5,1,0.17
29373,4426,5,5,1,0.464
29373,29372,5,5,1,0.17
29374,36315,5,5,1,0.182
29374,139449,5,5,1,0.169
29375,5108,5,5,1,0.411
29375,22944,5,5,1,0.079
29375,73014,5,5,1,0.448
29375,73015,5,5,1,0.201
29943,29943,5,5,1,0
29943,87067,5,5,10,0.812
29943,89801,5,5,1,0.532
29943,209477,5,5,1,0.652
29943,212191,5,5,1,0.569
29943,239473,5,5,2,0.36
29943,249400,5,5,1,0.38
30275,203663,5,5,1,0.543
30275,203664,5,5,1,0.347
30276,649,5,5,1,0.763
30276,23116,5,5,1,0.534
30517,5109,5,5,3,1.561
30517,13149,5,5,2,0.994
30517,30522,5,5,1,0.508
30518,13152,5,5,1,0.29
30518,87371,5,5,1,0.446
30519,30526,5,5,1,0.204
30519,39496,5,5,1,0.246
30520,20358,5,5,2,1.044
30520,30521,5,5,1,1.101
30520,98090,5,5,1,0.612
30521,30520,5,5,1,1.101
30521,47000,5,5,1,0.862
30522,842,5,5,1,0.631
30522,30517,5,5,1,0.508
30522,40178,5,5,4,2.35
30523,39504,5,5,1,0.282
30523,46522,5,5,1,0.438
30523,46523,5,5,1,0.489
30524,8313,5,5,1,0.321
30524,40764,5,5,1,0.444
30524,40765,5,5,2,0.84
30525,26559,5,5,1,0.219
30525,193488,5,5,3,1.55
30525,256610,5,5,1,0.357
30526,21742,5,5,3,0.983
30526,30519,5,5,1,0.204
30526,36316,5,5,1,0.4
30526,39503,5,5,1,0.732
30527,13340,5,5,1,0.327
30527,45790,5,5,1,0.333
30528,7529,5,5,1,0.411
30528,28808,5,5,1,0.305
32241,20361,5,5,1,0.221
32241,20871,5,5,1,0.444
32528,50565,5,5,1,0.358
32528,176423,5,5,2,1.296
32529,8785,5,5,1,0.689
32529,20866,5,5,1,0.494
32529,50565,5,5,4,2.597
32531,3923,5,5,1,0.83
32531,32532,5,5,1,0.769
32532,32531,5,5,1,0.769
32532,39500,5,5,2,1.029
32533,7375,5,5,3,2.228
32533,39500,5,5,1,0.545
32985,28646,5,5,1,0.253
32985,205928,5,5,1,0.169
33155,34758,5,5,1,0.412
33155,45007,5,5,1,0.196
33161,16197,5,5,1,0.099
33161,27787,5,5,1,0.334
33167,1076,5,5,3,0.436
33167,4618,5,5,1,0.643
33167,17084,5,5,3,2.68
33167,38883,5,5,1,0.439
33167,211245,5,5,13,8.969
33167,211246,5,5,13,9.018
33167,211247,5,5,10,9.077
33167,236918,5,5,12,8.848
33407,11039,5,5,1,0.242
33407,39352,5,5,1,0.725
33413,16120,5,5,1,0.349
33413,20065,5,5,1,0.311
33413,20072,5,5,1,0.492
33726,24244,5,5,1,0.268
33726,51438,5,5,1,1.27
33727,15890,5,5,1,0.311
33727,35047,5,5,1,0.214
33728,1076,5,5,4,1.289
33728,1347,5,5,1,0.175
33729,22932,5,5,1,0.503
33729,28648,5,5,1,0.242
33729,28649,5,5,1,0.315
33730,7629,5,5,1,0.459
33730,7630,5,5,1,0.538
33731,36315,5,5,2,1.752
33731,51389,5,5,1,0.119
33732,1347,5,5,1,0.695
33732,51389,5,5,1,0.532
34758,33155,5,5,1,0.412
34758,41668,5,5,1,0.272
35038,7377,5,5,1,0.255
35038,13147,5,5,1,0.442
35038,39914,5,5,2,0.386
35038,39919,5,5,3,0.89
35039,6254,5,5,1,0.25
35039,40186,5,5,1,0.934
35042,35043,5,5,1,0.4
35042,35048,5,5,1,0.31
35043,9574,5,5,3,0.568
35043,35042,5,5,1,0.4
35043,35044,5,5,12,2.734
35043,35047,5,5,1,0.585
35043,41242,5,5,1,0.475
35043,48314,5,5,5,2.729
35043,82982,5,5,1,0.317
35044,41943,5,5,1,0.148
