ori_node,des_node,ori_layer,des_layer,minutes,km
1685,4535,5,5,1,0.266
1685,20740,5,5,1,0.333
1696,35910,5,5,1,0.308
1696,44062,5,5,1,0.135
1700,44521,5,5,1,0.397
1700,49820,5,5,1,0.501
1761,47430,5,5,1,0.165
1785,1229,5,5,1,0.319
1785,3113,5,5,1,0.311
1785,42079,5,5,1,0.319
1824,12004,5,5,1,0.428
1824,26004,5,5,1,0.359
1951,10668,5,5,1,0.163
1951,13798,5,5,1,0.14
1951,121407,5,5,1,0.088
1993,1995,5,5,1,2.267
1995,1993,5,5,1,2.267
1995,34353,5,5,2,2.654
2018,11101,5,5,1,0.284
2018,35859,5,5,1,0.312
2018,120958,5,5,2,0.194
2079,17381,5,5,1,0.604
2079,20212,5,5,1,0.204
2079,42484,5,5,1,0.387
2106,2106,5,5,1,0
2106,20339,5,5,1,0.759
2106,32592,5,5,1,0.642
2106,115991,5,5,1,0.51
2106,122413,5,5,1,0.443
2106,205795,5,5,1,0.666
2244,2246,5,5,1,0.29
2244,189464,5,5,1,0.262
2245,2244,5,5,1,0.999
2245,25277,5,5,1,0.386
2245,145546,5,5,1,0.402
2246,2244,5,5,1,0.29
2246,2248,5,5,1,0.394
2248,2246,5,5,1,0.394
2248,2248,5,5,1,0
2248,7890,5,5,1,0.381
2248,11283,5,5,1,0.51
2248,259368,5,5,1,0.812
2324,16974,5,5,1,0.414
2324,29740,5,5,1,0.413
2325,2326,5,5,1,0.272
2325,7976,5,5,1,0.239
2326,2325,5,5,1,0.272
2326,2336,5,5,1,0.135
2326,2337,5,5,1,0.073
2330,1210,5,5,1,0.241
2330,120912,5,5,1,0.232
2330,247013,5,5,1,0.205
2331,6884,5,5,1,0.454
2331,8384,5,5,1,0.319
2331,17387,5,5,1,0.331
2331,42031,5,5,2,0.545
2331,51224,5,5,2,1.04
2331,243233,5,5,1,0.466
2334,2336,5,5,1,0.197
2334,21470,5,5,1,0.275
2336,2326,5,5,1,0.135
2336,2334,5,5,1,0.197
2336,2337,5,5,1,0.119
2337,2326,5,5,1,0.073
2337,2336,5,5,1,0.119
2337,36361,5,5,1,0.207
2401,2406,5,5,1,0.264
2401,31558,5,5,1,0.249
2402,1037,5,5,1,0.349
2402,2406,5,5,1,0.251
2402,15967,5,5,1,0.356
2403,2407,5,5,1,0.171
2403,4396,5,5,1,0.186
2403,22426,5,5,1,0.269
2403,42137,5,5,1,0.153
2406,2401,5,5,1,0.264
2406,2402,5,5,1,0.251
2406,2407,5,5,1,0.306
2407,2403,5,5,1,0.171
2407,217558,5,5,1,0.225
2530,19189,5,5,1,0.356
2530,36227,5,5,1,0.296
2561,2563,5,5,1,0.28
2561,49403,5,5,1,0.301
2563,2561,5,5,1,0.28
2563,2564,5,5,1,0.255
2564,2563,5,5,1,0.255
2564,2571,5,5,1,0.288
2568,8385,5,5,1,0.33
2568,49405,5,5,1,0.434
2571,2564,5,5,1,0.288
2571,32572,5,5,1,0.287
2648,11203,5,5,1,0.213
2648,123374,5,5,1,0.211
2657,34740,5,5,1,0.207
2657,50583,5,5,1,0.359
2657,243193,5,5,1,0.268
2662,34737,5,5,1,0.193
2662,34746,5,5,1,0.189
2822,2822,5,5,1,0
2822,2827,5,5,1,0.355
2822,155484,5,5,1,0.188
2822,155487,5,5,1,0.352
2827,2822,5,5,1,0.355
2827,26161,5,5,1,0.305
2905,39349,5,5,1,0.387
2905,42930,5,5,1,0.339
2985,19509,5,5,1,0.362
2985,29385,5,5,1,0.319
3060,3061,5,5,1,0.438
3060,6714,5,5,1,0.16
3061,3060,5,5,1,0.438
3061,6945,5,5,1,0.418
3072,3072,5,5,1,0
3072,3073,5,5,1,0.268
3072,3077,5,5,1,0.589
3072,8382,5,5,1,0.416
3072,8699,5,5,2,0.233
3072,8700,5,5,1,0.393
3073,3072,5,5,1,0.268
3073,3077,5,5,1,0.322
3074,3075,5,5,1,0.255
3074,3077,5,5,1,0.298
3075,3074,5,5,1,0.255
3075,3077,5,5,1,0.554
3075,14500,5,5,1,0.527
3075,32289,5,5,1,0.296
3076,4717,5,5,1,0.363
3076,21474,5,5,2,0.445
3076,34644,5,5,1,0.448
3076,75711,5,5,1,0.093
3076,130835,5,5,5,0.448
3077,3072,5,5,1,0.589
3077,3073,5,5,1,0.322
3077,3074,5,5,1,0.298
3077,3075,5,5,1,0.554
3077,39105,5,5,1,0.274
3078,22196,5,5,1,0.209
3078,111888,5,5,1,0.314
3079,28347,5,5,1,0.294
3079,32218,5,5,1,0.167
3080,14501,5,5,1,0.244
3080,22199,5,5,1,0.407
3080,63484,5,5,1,0.344
3089,3089,5,5,1,0
3089,3092,5,5,1,0.748
3089,3892,5,5,1,0.445
3092,143240,5,5,1,0.543
3092,197169,5,5,1,0.51
3093,3094,5,5,1,0.443
3093,22218,5,5,1,0.109
3093,22219,5,5,1,0.398
3094,3093,5,5,1,0.443
3094,14146,5,5,1,0.082
3094,46988,5,5,1,0.31
3113,1230,5,5,1,0.348
3113,1785,5,5,1,0.311
3147,9216,5,5,1,0.237
3147,23599,5,5,1,0.271
3147,25552,5,5,1,0.387
3186,33312,5,5,1,0.37
3186,34824,5,5,1,0.201
3190,12605,5,5,1,0.408
3190,34824,5,5,1,0.28
3262,16366,5,5,1,0.189
3262,19791,5,5,1,0.532
3262,38484,5,5,1,0.318
3349,3367,5,5,1,0.306
3349,30843,5,5,1,0.244
3349,92030,5,5,1,0.323
3367,3349,5,5,1,0.306
3367,3411,5,5,1,0.514
3367,92030,5,5,2,0.627
3375,3398,5,5,1,0.259
3375,19671,5,5,1,0.267
3375,49368,5,5,1,0.281
3398,3375,5,5,1,0.259
3398,20351,5,5,1,0.402
3411,3440,5,5,1,0.412
3411,42216,5,5,1,0.392
3411,101684,5,5,1,0.302
3411,133228,5,5,1,0.402
3440,3411,5,5,1,0.412
3440,22774,5,5,1,0.368
3440,29795,5,5,7,1.388
3440,101684,5,5,1,0.714
3440,172207,5,5,2,0.639
3451,3452,5,5,1,0.303
3451,35855,5,5,1,0.248
3452,3451,5,5,1,0.303
3452,3453,5,5,1,0.237
3452,69401,5,5,1,0.223
3453,3454,5,5,1,0.372
3453,23353,5,5,1,0.263
3453,25127,5,5,1,0.402
3453,48812,5,5,1,0.344
3454,20922,5,5,1,0.292
3454,69401,5,5,2,0.433
3705,3733,5,5,1,0.479
3705,11233,5,5,1,0.355
3728,45274,5,5,1,0.276
3728,45482,5,5,1,0.209
3731,3746,5,5,1,0.245
3731,7311,5,5,1,0.609
3733,3705,5,5,1,0.479
3733,44419,5,5,1,0.246
3746,3731,5,5,1,0.245
3746,40823,5,5,1,0.185
3761,3762,5,5,1,0.224
3761,36218,5,5,1,0.248
3761,157631,5,5,2,0.285
3762,3761,5,5,1,0.224
3762,37267,5,5,1,0.31
3762,40920,5,5,1,0.297
3766,25069,5,5,1,0.253
3766,40020,5,5,1,0.297
3766,69702,5,5,2,0.526
3892,3089,5,5,1,0.445
3892,3892,5,5,1,0
3892,30333,5,5,1,0.282
3970,21474,5,5,1,0.302
3970,51224,5,5,1,0.531
4083,10663,5,5,1,0.264
4083,25246,5,5,1,0.233
4083,42221,5,5,1,0.199
4084,13214,5,5,1,0.293
4084,17695,5,5,1,0.58
4085,22208,5,5,1,0.317
4085,24877,5,5,1,0.302
4088,24877,5,5,1,0.211
4088,36438,5,5,1,0.623
4146,4148,5,5,2,0.596
4146,4149,5,5,2,0.448
4146,36598,5,5,1,0.24
4148,4149,5,5,1,0.16
4148,14123,5,5,3,1.067
4148,160169,5,5,1,0.149
4149,4146,5,5,1,0.448
4149,8380,5,5,1,0.398
4149,8381,5,5,1,0.301
4149,9139,5,5,1,0.303
4149,29330,5,5,1,0.256
4149,34641,5,5,2,0.952
4149,160169,5,5,1,0.308
4187,508,5,5,1,0.593
4187,6870,5,5,1,0.222
4187,177558,5,5,1,0.263
4202,25498,5,5,1,0.311
4202,189119,5,5,2,0.579
4236,38487,5,5,1,0.208
4236,46020,5,5,1,0.418
4236,210993,5,5,1,0.236
4238,36708,5,5,1,0.266
4238,187518,5,5,1,0.342
4289,17477,5,5,1,0.617
4289,153917,5,5,1,0.484
4295,20895,5,5,1,0.255
4295,195677,5,5,1,0.75
4298,4300,5,5,1,0.167
4298,26406,5,5,1,0.394
4300,4298,5,5,1,0.167
4300,26409,5,5,1,1.095
4348,5479,5,5,1,0.171
4348,33308,5,5,1,0.265
4358,22047,5,5,1,0.172
4358,23195,5,5,1,0.127
4387,4387,5,5,1,0
4387,10139,5,5,1,0.799
4387,23435,5,5,1,0.532
4387,44681,5,5,1,0.704
4387,47350,5,5,1,0.499
4387,47371,5,5,1,0.57
4396,2403,5,5,2,0.186
4396,48490,5,5,1,0.277
4436,26447,5,5,1,0.399
4436,261637,5,5,1,0.307
4532,32795,5,5,1,0.256
4532,82441,5,5,1,0.116
4535,1685,5,5,1,0.266
4535,29553,5,5,1,0.647
4544,6695,5,5,1,0.172
4544,40435,5,5,1,0.927
4596,36017,5,5,1,0.257
4596,42079,5,5,1,0.119
4596,145583,5,5,1,0.168
4717,3076,5,5,2,0.363
4717,236812,5,5,1,0.2
4746,29803,5,5,4,1.227
4746,39383,5,5,1,0.282
4746,41565,5,5,1,0.295
4746,48752,5,5,1,0.324
4790,4791,5,5,1,0.335
4790,29394,5,5,1,0.152
4790,256652,5,5,2,0.314
4791,4790,5,5,1,0.335
4791,29407,5,5,1,0.43
4796,29407,5,5,2,0.511
4796,37286,5,5,1,0.367
4810,37300,5,5,1,0.552
4810,143237,5,5,1,0.463
4814,4825,5,5,1,0.269
4814,5293,5,5,1,0.314
4814,28347,5,5,1,0.35
4825,4814,5,5,1,0.269
4825,16855,5,5,1,0.257
4833,14232,5,5,1,0.239
4833,18188,5,5,1,0.224
4837,18188,5,5,1,0.366
4837,204045,5,5,1,0.269
4855,37368,5,5,1,0.329
4855,49133,5,5,1,0.379
4926,29087,5,5,1,0.259
4926,29091,5,5,1,0.424
4926,30429,5,5,1,0.304
4929,44166,5,5,1,0.409
4929,85559,5,5,1,0.375
4961,29324,5,5,1,0.227
4961,47568,5,5,1,0.349
4997,41696,5,5,1,0.464
4997,44823,5,5,1,0.918
5073,7846,5,5,1,0.535
5073,42946,5,5,1,0.442
5204,14116,5,5,1,0.886
5204,50538,5,5,1,0.654
5204,50541,5,5,1,0.347
5259,26526,5,5,4,1.946
5259,26527,5,5,1,0.423
5293,4814,5,5,1,0.314
5293,14123,5,5,1,0.398
5461,33723,5,5,1,0.437
5461,46495,5,5,1,0.226
5466,10569,5,5,1,0.29
5466,19507,5,5,1,0.356
5479,4348,5,5,1,0.171
5479,132365,5,5,1,0.301
5488,5489,5,5,1,0.256
5488,16412,5,5,1,0.266
5489,5488,5,5,1,0.256
5489,27331,5,5,1,0.27
5494,21099,5,5,1,0.164
5494,33392,5,5,1,0.168
5496,32287,5,5,1,0.356
5496,33392,5,5,1,0.281
5585,36599,5,5,1,0.239
5585,38409,5,5,1,0.335
5585,111515,5,5,1,0.353
5756,701,5,5,1,1.295
5756,18670,5,5,2,1.468
5756,32604,5,5,2,1.29
5876,25053,5,5,1,0.325
5876,47766,5,5,1,0.253
5928,25779,5,5,1,0.265
5928,29390,5,5,1,0.292
5928,35344,5,5,1,0.288
5930,5931,5,5,1,0.251
5930,5932,5,5,1,0.3
5931,5930,5,5,1,0.251
5931,36361,5,5,1,0.326
5931,37356,5,5,1,0.204
5932,5930,5,5,1,0.3
5932,35355,5,5,1,0.412
5959,1951,5,5,1,0.288
5959,5962,5,5,1,0.32
5962,5959,5,5,1,0.32
5962,121406,5,5,1,0.233
5998,14567,5,5,1,0.209
5998,164509,5,5,1,0.231
6001,6006,5,5,1,0.275
6001,36810,5,5,1,0.223
6002,36818,5,5,1,0.26
6002,250183,5,5,1,0.404
6004,6005,5,5,1,0.263
6004,230513,5,5,1,0.204
6005,6004,5,5,1,0.263
6005,143745,5,5,1,0.181
6006,6001,5,5,1,0.275
6006,143746,5,5,1,0.179
6008,11111,5,5,1,0.2
6008,17140,5,5,1,0.269
6020,1037,5,5,1,0.196
6020,15641,5,5,1,0.168
6020,46661,5,5,1,0.232
6045,9149,5,5,1,0.398
6045,10510,5,5,1,0.093
6045,27869,5,5,1,0.39
6045,29266,5,5,1,0.93
6045,41841,5,5,1,0.212
6045,41993,5,5,1,0.234
6045,48718,5,5,1,0.134
6116,25247,5,5,1,0.234
6116,30697,5,5,1,0.292
6116,65133,5,5,1,0.243
6117,37412,5,5,1,0.353
6124,47777,5,5,1,0.263
6124,50585,5,5,1,0.467
6132,6137,5,5,1,0.054
6132,47787,5,5,1,0.141
6132,230515,5,5,2,0.475
6137,6132,5,5,1,0.054
6137,26525,5,5,1,0.217
6137,47841,5,5,1,0.207
6137,230515,5,5,1,0.49
6183,6186,5,5,1,0.267
6183,35355,5,5,1,0.309
6186,532,5,5,1,0.342
6186,6183,5,5,1,0.267
6186,236310,5,5,1,0.235
6189,48716,5,5,1,0.252
6189,48718,5,5,1,0.255
6217,6236,5,5,1,0.625
6217,17408,5,5,1,0.636
6217,18126,5,5,1,0.395
6217,121076,5,5,1,0.444
6229,6231,5,5,1,0.55
6229,48721,5,5,1,0.829
6231,6229,5,5,1,0.55
6231,18126,5,5,1,0.528
6236,6217,5,5,1,0.625
6236,17408,5,5,1,0.284
6236,29957,5,5,1,0.466
6236,37278,5,5,1,0.408
6325,10065,5,5,1,0.157
6325,43970,5,5,1,0.139
6390,6397,5,5,1,0.315
6390,17695,5,5,1,0.513
6397,6390,5,5,1,0.315
6397,10208,5,5,1,0.818
6403,17429,5,5,1,0.278
6403,18495,5,5,1,0.135
6474,6487,5,5,1,0.137
6474,30848,5,5,1,0.299
6487,6474,5,5,1,0.137
6487,23353,5,5,1,0.151
6488,6489,5,5,1,0.714
6488,6497,5,5,2,1.331
6488,30404,5,5,1,1.162
6488,47184,5,5,1,0.517
6489,6488,5,5,1,0.714
6489,6497,5,5,3,0.625
6489,51288,5,5,1,0.548
6497,6489,5,5,1,0.625
6497,18795,5,5,1,0.25
6497,39903,5,5,1,0.229
6592,39106,5,5,1,0.303
6592,42137,5,5,1,0.247
6616,20212,5,5,1,0.498
6616,48731,5,5,1,0.245
6616,222991,5,5,1,0.307
6695,4544,5,5,1,0.172
6695,7553,5,5,1,0.197
6695,90921,5,5,1,0.168
6696,7553,5,5,1,0.191
6696,63184,5,5,1,0.296
6714,3060,5,5,1,0.16
6714,17471,5,5,1,0.224
6827,6831,5,5,1,0.282
6827,26004,5,5,1,0.863
6830,6831,5,5,1,0.293
6830,30313,5,5,1,0.301
6831,6827,5,5,1,0.282
6831,6830,5,5,1,0.293
6861,10225,5,5,1,0.188
6861,39480,5,5,2,0.196
6866,10127,5,5,1,0.304
6866,10133,5,5,1,0.315
6870,4187,5,5,1,0.222
6870,15028,5,5,1,0.051
6870,39484,5,5,1,0.281
6883,36818,5,5,1,0.594
6883,250181,5,5,1,0.336
6884,48699,5,5,1,0.329
6884,51224,5,5,1,0.611
6945,3061,5,5,1,0.418
6945,157651,5,5,1,0.229
7241,7242,5,5,1,0.189
7241,27213,5,5,1,0.149
7241,29887,5,5,1,0.12
7242,7241,5,5,1,0.189
7242,11101,5,5,1,0.317
7255,7256,5,5,1,0.189
7255,32990,5,5,1,0.185
7256,7255,5,5,1,0.189
7256,32986,5,5,1,0.328
7308,44860,5,5,1,0.46
7308,49115,5,5,1,0.489
7308,259876,5,5,1,0.294
7309,7308,5,5,1,0.101
7309,42134,5,5,1,0.309
7309,49115,5,5,1,0.387
7310,28437,5,5,1,0.449
7310,34461,5,5,1,0.159
7311,3731,5,5,1,0.609
7311,44860,5,5,1,0.135
7488,23435,5,5,1,0.367
7488,167729,5,5,1,0.189
7553,6695,5,5,1,0.197
7553,6696,5,5,1,0.191
7574,44965,5,5,1,0.206
7574,44979,5,5,1,0.78
7612,28351,5,5,1,0.33
7612,175357,5,5,2,0.419
7667,44104,5,5,1,0.214
7667,44107,5,5,1,0.327
7667,45605,5,5,2,0.372
7704,1378,5,5,1,0.367
7704,1384,5,5,1,0.268
7756,21530,5,5,1,0.06
7756,38499,5,5,1,0.234
7756,47627,5,5,1,0.321
7764,11999,5,5,1,0.168
7764,26987,5,5,1,0.184
7795,47777,5,5,1,0.542
7795,47857,5,5,1,0.374
7846,5073,5,5,1,0.535
7846,48112,5,5,1,0.339
7846,216763,5,5,1,0.443
7847,40000,5,5,1,0.521
7847,48112,5,5,1,0.302
7887,40411,5,5,2,0.987
7887,48274,5,5,1,0.612
7890,2248,5,5,1,0.381
7890,7893,5,5,1,0.326
7891,7892,5,5,1,0.398
7891,7893,5,5,1,0.293
7892,7891,5,5,1,0.398
7892,37582,5,5,5,3.905
7892,48274,5,5,1,0.343
7893,7890,5,5,1,0.326
7893,7891,5,5,1,0.293
7905,16314,5,5,1,0.172
7905,46839,5,5,1,0.158
7905,49044,5,5,1,0.567
7973,47152,5,5,1,0.567
7973,48689,5,5,1,0.313
7974,7977,5,5,1,0.227
7974,48689,5,5,1,0.294
7976,2325,5,5,1,0.239
7976,7977,5,5,1,0.163
7977,7974,5,5,1,0.227
7977,7976,5,5,1,0.163
7984,8757,5,5,1,0.421
7984,48743,5,5,1,0.38
7985,40501,5,5,1,0.233
7985,118508,5,5,2,0.881
7987,32281,5,5,1,0.48
7987,118508,5,5,1,1.008
7988,8701,5,5,1,0.324
7988,48743,5,5,1,0.351
7988,179156,5,5,1,0.309
8029,9967,5,5,1,0.227
8029,30997,5,5,1,0.276
8059,27040,5,5,1,0.249
8059,44478,5,5,1,0.216
8235,8241,5,5,1,0.291
8235,50151,5,5,1,0.337
8236,9140,5,5,1,0.248
8236,50151,5,5,1,0.267
8240,47375,5,5,1,0.698
8240,50158,5,5,1,0.439
8240,51224,5,5,1,0.505
8240,207158,5,5,2,0.404
8241,8235,5,5,1,0.291
8241,46181,5,5,1,0.215
8321,8326,5,5,1,0.267
8321,25324,5,5,1,0.258
8321,50695,5,5,1,0.217
8324,8330,5,5,1,0.328
8324,9906,5,5,1,0.309
8326,8321,5,5,1,0.267
8326,9900,5,5,1,0.368
8330,8324,5,5,1,0.328
8330,19894,5,5,1,0.284
8378,39570,5,5,1,0.261
8378,49406,5,5,1,0.329
8380,4149,5,5,1,0.398
8380,8383,5,5,1,0.337
8381,4149,5,5,1,0.301
8381,8385,5,5,1,0.377
8382,3072,5,5,1,0.416
8382,8383,5,5,1,0.248
8383,8380,5,5,1,0.337
8383,8382,5,5,1,0.248
8384,17385,5,5,2,0.387
8384,42031,5,5,1,0.232
8384,46108,5,5,1,0.392
8384,51224,5,5,1,0.737
8385,2568,5,5,1,0.33
8385,8381,5,5,1,0.377
8504,23224,5,5,1,0.498
8504,30205,5,5,1,0.912
8570,18845,5,5,1,0.169
8570,29800,5,5,1,0.316
8587,904,5,5,1,0.214
8587,8594,5,5,1,0.151
8587,160661,5,5,1,0.128
8589,904,5,5,1,0.405
8589,8590,5,5,1,0.213
8590,913,5,5,1,0.149
8590,8589,5,5,1,0.213
8590,35910,5,5,1,0.402
8590,56701,5,5,1,0.213
8590,154311,5,5,1,0.219
8590,154312,5,5,1,0.201
8591,913,5,5,1,0.297
8591,41057,5,5,1,0.308
8593,8594,5,5,1,0.25
8593,29378,5,5,1,0.378
8594,8587,5,5,1,0.151
8594,8593,5,5,1,0.25
8594,22044,5,5,2,0.516
8615,23926,5,5,1,0.247
8615,28238,5,5,1,0.37
8655,17156,5,5,1,0.267
8664,8667,5,5,1,0.207
8664,50583,5,5,1,0.242
8666,1338,5,5,1,0.203
8666,2530,5,5,1,0.379
8667,8664,5,5,1,0.207
8667,40685,5,5,1,0.211
8699,3072,5,5,1,0.233
8699,8705,5,5,2,0.29
8700,3072,5,5,1,0.393
8700,8699,5,5,1,0.16
8700,41155,5,5,1,0.412
8701,27843,5,5,1,0.364
8701,179156,5,5,1,0.122
8701,188560,5,5,1,0.102
8705,8699,5,5,1,0.29
8705,8700,5,5,1,0.13
8705,41155,5,5,1,0.282
8746,17695,5,5,1,0.838
8746,23203,5,5,1,0.171
8748,10208,5,5,1,0.502
8748,23203,5,5,1,0.156
8757,7984,5,5,2,0.421
8757,27185,5,5,1,0.374
8828,26978,5,5,1,0.375
8828,34750,5,5,1,0.6
8998,26937,5,5,1,0.306
8998,26940,5,5,1,0.366
9139,4149,5,5,2,0.303
9139,9145,5,5,1,0.337
9139,29330,5,5,2,0.473
9140,8236,5,5,1,0.248
9140,10065,5,5,1,0.202
9140,31559,5,5,1,0.298
9140,31560,5,5,1,0.213
9144,9145,5,5,1,0.261
9144,41788,5,5,1,0.488
9145,9139,5,5,1,0.337
9145,9144,5,5,1,0.261
9149,6045,5,5,1,0.398
9149,10510,5,5,1,0.419
9149,14517,5,5,1,0.291
9149,48881,5,5,1,0.286
9152,44553,5,5,1,0.257
9152,255551,5,5,1,0.22
9212,7241,5,5,1,0.336
9212,86508,5,5,1,0.198
9212,118509,5,5,1,0.288
9216,3147,5,5,1,0.237
9216,9224,5,5,1,0.356
9224,9216,5,5,1,0.356
9224,20327,5,5,1,0.27
9237,28451,5,5,1,0.232
9237,112825,5,5,1,0.089
9237,215614,5,5,1,0.124
9238,9237,5,5,1,0.344
9238,108060,5,5,1,0.384
9486,19791,5,5,1,0.562
9486,38484,5,5,1,0.306
9495,9495,5,5,1,0
9495,11842,5,5,1,0.56
9495,29420,5,5,1,0.566
9495,111403,5,5,1,0.411
9500,10569,5,5,1,0.267
9500,23222,5,5,1,0.188
9607,15530,5,5,1,0.435
9607,47046,5,5,1,0.285
9634,35559,5,5,1,0.286
9634,35913,5,5,1,0.165
9683,1602,5,5,1,0.265
9683,213492,5,5,1,0.167
9752,12846,5,5,1,0.187
9752,17592,5,5,1,0.336
9752,57262,5,5,1,0.063
9768,13507,5,5,1,0.184
9768,42587,5,5,1,0.168
9834,9835,5,5,1,0.236
9834,37267,5,5,1,0.179
9835,9834,5,5,1,0.236
9835,9842,5,5,1,0.085
9837,9838,5,5,1,0.161
9837,48054,5,5,1,0.24
9838,9837,5,5,1,0.161
9838,9839,5,5,1,0.169
9839,9838,5,5,1,0.169
9839,9840,5,5,1,0.205
9840,9839,5,5,1,0.205
9840,111336,5,5,1,0.258
9842,9835,5,5,1,0.085
9842,36604,5,5,1,0.208
9900,8326,5,5,1,0.368
9900,42623,5,5,1,0.318
9906,30996,5,5,1,0.106
9906,48490,5,5,1,0.115
9964,9966,5,5,1,0.255
9964,13604,5,5,1,0.169
9965,9965,5,5,1,0
9965,13597,5,5,1,0.181
9965,29206,5,5,1,0.192
9966,9964,5,5,1,0.255
9966,9965,5,5,1,0.316
9967,8029,5,5,1,0.227
9967,48839,5,5,1,0.21
9993,30670,5,5,1,0.346
9993,42099,5,5,1,0.496
10014,10021,5,5,1,0.446
10014,161549,5,5,1,0.446
10021,10014,5,5,1,0.446
10021,42099,5,5,1,0.334
10065,6325,5,5,1,0.157
10065,9140,5,5,1,0.202
10127,6866,5,5,1,0.304
10127,50140,5,5,1,0.357
10133,6866,5,5,2,0.315
10133,24026,5,5,1,0.646
10137,10139,5,5,1,0.194
10137,24026,5,5,1,0.528
10139,4387,5,5,1,0.799
10139,10137,5,5,1,0.194
10143,22132,5,5,1,0.207
10143,245135,5,5,1,0.363
10207,10214,5,5,1,0.403
10207,51288,5,5,1,0.327
10207,112824,5,5,1,0.343
10208,6397,5,5,1,0.818
10208,8748,5,5,1,0.502
10208,10208,5,5,1,0
10208,16731,5,5,1,0.58
10208,17695,5,5,2,1.611
10208,48353,5,5,1,0.582
10208,163446,5,5,1,0.411
10208,179720,5,5,2,0.394
10214,10207,5,5,1,0.403
10214,18799,5,5,1,0.449
10225,508,5,5,1,0.226
10225,6861,5,5,1,0.188
10225,35035,5,5,1,0.297
10510,6045,5,5,1,0.093
10510,9149,5,5,1,0.419
10510,11661,5,5,1,0.359
10510,40099,5,5,1,0.337
10511,12349,5,5,1,0.214
10511,29769,5,5,1,0.471
10529,10531,5,5,1,0.267
10529,10536,5,5,1,0.213
10529,261270,5,5,1,0.077
10531,10529,5,5,1,0.267
10531,10532,5,5,1,0.235
10531,121218,5,5,1,0.117
10532,10531,5,5,1,0.235
10532,10533,5,5,1,0.249
10532,29795,5,5,2,0.911
10533,10532,5,5,1,0.249
10533,10535,5,5,1,0.154
10535,10533,5,5,1,0.154
10535,29795,5,5,2,0.594
10536,10529,5,5,1,0.213
10536,42930,5,5,1,0.343
10557,10558,5,5,1,0.622
10557,35316,5,5,1,0.268
10558,10557,5,5,1,0.622
10558,116742,5,5,1,0.416
10569,5466,5,5,1,0.29
10569,9500,5,5,1,0.267
10575,16878,5,5,1,0.262
10575,23222,5,5,1,0.327
10617,35515,5,5,1,0.85
10617,35518,5,5,1,0.116
10618,9237,5,5,1,0.416
10618,12820,5,5,1,0.332
10647,38484,5,5,1,0.257
10647,48760,5,5,1,0.313
10662,10663,5,5,1,0.367
10662,10685,5,5,1,0.249
10663,69,5,5,1,0.191
10663,10662,5,5,1,0.367
10663,72707,5,5,1,0.376
10668,1951,5,5,1,0.163
10668,4083,5,5,1,0.335
