node,layer,lat,lon,degree,geometry
1785,5,53.86997,-1.69001,6,"-1.69001, 53.86997"
1824,5,53.82306,-1.6134,4,"-1.6134, 53.82306"
1951,5,53.73243,-1.66757,6,"-1.66757, 53.73243"
1993,5,53.85427,-1.35836,4,"-1.35836, 53.85427"
1995,5,53.85132,-1.39262,4,"-1.39262, 53.85132"
2018,5,53.75488,-1.59748,5,"-1.59748, 53.75488"
2079,5,53.75519,-1.46713,6,"-1.46713, 53.75519"
2106,5,53.89235,-1.73551,20,"-1.73551, 53.89235"
2244,5,53.88369,-1.44013,4,"-1.44013, 53.88369"
2245,5,53.87494,-1.44373,5,"-1.44373, 53.87494"
2246,5,53.88629,-1.44066,4,"-1.44066, 53.88629"
2248,5,53.88982,-1.44132,9,"-1.44132, 53.88982"
2324,5,53.80031,-1.48339,6,"-1.48339, 53.80031"
2325,5,53.75235,-1.52191,4,"-1.52191, 53.75235"
2326,5,53.75056,-1.52474,6,"-1.52474, 53.75056"
2330,5,53.75259,-1.48607,5,"-1.48607, 53.75259"
2331,5,53.80247,-1.53715,10,"-1.53715, 53.80247"
2334,5,53.74792,-1.52489,4,"-1.52489, 53.74792"
2336,5,53.74958,-1.52596,6,"-1.52596, 53.74958"
2337,5,53.75065,-1.52585,6,"-1.52585, 53.75065"
2401,5,53.79752,-1.60092,4,"-1.60092, 53.79752"
2402,5,53.79918,-1.59886,5,"-1.59886, 53.79918"
2403,5,53.79714,-1.59,8,"-1.59, 53.79714"
2406,5,53.79723,-1.59692,7,"-1.59692, 53.79723"
2407,5,53.79652,-1.5924,4,"-1.5924, 53.79652"
2530,5,53.80119,-1.52153,5,"-1.52153, 53.80119"
2561,5,53.81114,-1.51043,4,"-1.51043, 53.81114"
2563,5,53.8125,-1.50682,4,"-1.50682, 53.8125"
2564,5,53.8127,-1.50294,4,"-1.50294, 53.8127"
2568,5,53.80936,-1.50959,4,"-1.50959, 53.80936"
2571,5,53.81275,-1.49854,4,"-1.49854, 53.81275"
2648,5,53.85314,-1.6026,4,"-1.6026, 53.85314"
2657,5,53.79187,-1.4324,5,"-1.4324, 53.79187"
2662,5,53.79186,-1.4432,4,"-1.4432, 53.79186"
2822,5,53.86583,-1.6819,8,"-1.6819, 53.86583"
2827,5,53.865,-1.67666,4,"-1.67666, 53.865"
2905,5,53.80007,-1.50868,4,"-1.50868, 53.80007"
2985,5,53.81612,-1.64805,4,"-1.64805, 53.81612"
3060,5,53.85164,-1.52058,4,"-1.52058, 53.85164"
3061,5,53.85287,-1.51422,4,"-1.51422, 53.85287"
3072,5,53.82474,-1.53268,12,"-1.53268, 53.82474"
3073,5,53.8265,-1.53549,4,"-1.53549, 53.8265"
3074,5,53.83158,-1.53858,4,"-1.53858, 53.83158"
3075,5,53.83388,-1.53884,8,"-1.53884, 53.83388"
3076,5,53.80159,-1.53327,9,"-1.53327, 53.80159"
3077,5,53.8289,-1.53827,10,"-1.53827, 53.8289"
3078,5,53.83608,-1.52622,4,"-1.52622, 53.83608"
3079,5,53.83187,-1.52277,4,"-1.52277, 53.83187"
3080,5,53.84035,-1.52736,5,"-1.52736, 53.84035"
3089,5,53.72937,-1.4139,6,"-1.4139, 53.72937"
3092,5,53.72771,-1.42495,4,"-1.42495, 53.72771"
3093,5,53.73718,-1.41043,6,"-1.41043, 53.73718"
3094,5,53.73829,-1.40394,6,"-1.40394, 53.73829"
3113,5,53.87137,-1.69414,4,"-1.69414, 53.87137"
3147,5,53.85722,-1.67955,6,"-1.67955, 53.85722"
3186,5,53.77224,-1.62776,4,"-1.62776, 53.77224"
3190,5,53.77006,-1.63412,5,"-1.63412, 53.77006"
3262,5,53.75673,-1.451,6,"-1.451, 53.75673"
3349,5,53.78882,-1.53619,7,"-1.53619, 53.78882"
3367,5,53.78657,-1.53348,6,"-1.53348, 53.78657"
3375,5,53.77492,-1.56284,5,"-1.56284, 53.77492"
3398,5,53.77317,-1.56547,5,"-1.56547, 53.77317"
3411,5,53.7827,-1.52916,8,"-1.52916, 53.7827"
3440,5,53.78001,-1.52483,8,"-1.52483, 53.78001"
3451,5,53.74051,-1.60995,4,"-1.60995, 53.74051"
3452,5,53.73802,-1.61186,5,"-1.61186, 53.73802"
3453,5,53.73703,-1.60865,9,"-1.60865, 53.73703"
3454,5,53.73655,-1.60303,4,"-1.60303, 53.73655"
3705,5,53.78808,-1.62671,4,"-1.62671, 53.78808"
3728,5,53.79428,-1.49094,4,"-1.49094, 53.79428"
3731,5,53.82657,-1.68067,4,"-1.68067, 53.82657"
3733,5,53.78829,-1.63401,4,"-1.63401, 53.78829"
3746,5,53.82778,-1.6838,4,"-1.6838, 53.82778"
3761,5,53.80493,-1.52177,5,"-1.52177, 53.80493"
3762,5,53.8065,-1.51961,7,"-1.51961, 53.8065"
3766,5,53.79414,-1.498,5,"-1.498, 53.79414"
3892,5,53.73048,-1.40738,6,"-1.40738, 53.73048"
3970,5,53.7992,-1.54261,5,"-1.54261, 53.7992"
4083,5,53.7317,-1.66007,8,"-1.66007, 53.7317"
4084,5,53.92975,-1.80312,4,"-1.80312, 53.92975"
4085,5,53.81871,-1.69563,4,"-1.69563, 53.81871"
4088,5,53.81436,-1.69672,4,"-1.69672, 53.81436"
4146,5,53.8147,-1.51938,5,"-1.51938, 53.8147"
4148,5,53.81917,-1.51433,7,"-1.51433, 53.81917"
4149,5,53.81777,-1.51494,13,"-1.51494, 53.81777"
4187,5,53.73274,-1.48841,6,"-1.48841, 53.73274"
4202,5,53.80063,-1.36707,5,"-1.36707, 53.80063"
4236,5,53.76084,-1.39144,6,"-1.39144, 53.76084"
4238,5,53.74153,-1.59295,4,"-1.59295, 53.74153"
4289,5,53.8313,-1.3848,5,"-1.3848, 53.8313"
4295,5,53.90073,-1.33503,4,"-1.33503, 53.90073"
4298,5,53.82972,-1.34357,4,"-1.34357, 53.82972"
4300,5,53.82985,-1.34612,4,"-1.34612, 53.82985"
4348,5,53.7244,-1.56312,4,"-1.56312, 53.7244"
4358,5,53.80498,-1.69315,4,"-1.69315, 53.80498"
4387,5,53.81798,-1.59418,20,"-1.59418, 53.81798"
4396,5,53.79604,-1.59215,4,"-1.59215, 53.79604"
4436,5,53.83281,-1.43946,5,"-1.43946, 53.83281"
4532,5,53.74489,-1.62276,4,"-1.62276, 53.74489"
4535,5,53.81028,-1.44769,4,"-1.44769, 53.81028"
4544,5,53.73675,-1.64048,4,"-1.64048, 53.73675"
4596,5,53.86602,-1.69013,6,"-1.69013, 53.86602"
4717,5,53.80296,-1.52823,4,"-1.52823, 53.80296"
4746,5,53.78113,-1.55951,7,"-1.55951, 53.78113"
4790,5,53.82827,-1.45968,5,"-1.45968, 53.82827"
4791,5,53.83069,-1.46275,4,"-1.46275, 53.83069"
4796,5,53.83693,-1.47246,5,"-1.47246, 53.83693"
4810,5,53.7866,-1.4667,4,"-1.4667, 53.7866"
4814,5,53.82877,-1.51571,6,"-1.51571, 53.82877"
4825,5,53.83113,-1.51666,4,"-1.51666, 53.83113"
4833,5,53.80328,-1.62024,4,"-1.62024, 53.80328"
4837,5,53.80802,-1.62432,4,"-1.62432, 53.80802"
4855,5,53.80835,-1.65633,4,"-1.65633, 53.80835"
4926,5,53.83006,-1.60422,6,"-1.60422, 53.83006"
4929,5,53.78534,-1.60924,4,"-1.60924, 53.78534"
4961,5,53.83073,-1.47409,4,"-1.47409, 53.83073"
4997,5,53.8993,-1.42833,4,"-1.42833, 53.8993"
5073,5,53.90716,-1.35608,6,"-1.35608, 53.90716"
5204,5,53.94505,-1.90379,5,"-1.90379, 53.94505"
5259,5,53.75367,-1.39344,4,"-1.39344, 53.75367"
5293,5,53.8281,-1.51104,4,"-1.51104, 53.8281"
5461,5,53.77449,-1.51326,4,"-1.51326, 53.77449"
5466,5,53.85679,-1.60149,4,"-1.60149, 53.85679"
5479,5,53.72481,-1.5606,4,"-1.5606, 53.72481"
5488,5,53.83734,-1.54793,4,"-1.54793, 53.83734"
5489,5,53.83534,-1.5499,4,"-1.5499, 53.83534"
5494,5,53.8075,-1.4323,4,"-1.4323, 53.8075"
5496,5,53.80765,-1.43914,4,"-1.43914, 53.80765"
5585,5,53.7393,-1.5469,6,"-1.5469, 53.7393"
5756,5,53.90841,-1.72274,6,"-1.72274, 53.90841"
5876,5,53.76288,-1.52707,4,"-1.52707, 53.76288"
5928,5,53.79359,-1.67519,6,"-1.67519, 53.79359"
5930,5,53.74871,-1.53703,4,"-1.53703, 53.74871"
5931,5,53.74933,-1.53335,6,"-1.53335, 53.74933"
5932,5,53.7484,-1.54158,4,"-1.54158, 53.7484"
5959,5,53.73336,-1.67167,4,"-1.67167, 53.73336"
5962,5,53.73495,-1.67575,4,"-1.67575, 53.73495"
5998,5,53.74734,-1.35765,4,"-1.35765, 53.74734"
6001,5,53.74972,-1.37818,4,"-1.37818, 53.74972"
6002,5,53.7466,-1.36841,4,"-1.36841, 53.7466"
6004,5,53.75404,-1.38486,4,"-1.38486, 53.75404"
6005,5,53.75598,-1.38716,4,"-1.38716, 53.75598"
6006,5,53.75121,-1.38154,4,"-1.38154, 53.75121"
6008,5,53.77025,-1.52362,4,"-1.52362, 53.77025"
6020,5,53.79498,-1.60134,5,"-1.60134, 53.79498"
6045,5,53.7989,-1.62816,12,"-1.62816, 53.7989"
6116,5,53.83824,-1.46136,6,"-1.46136, 53.83824"
6117,5,53.72304,-1.66305,4,"-1.66305, 53.72304"
6124,5,53.77407,-1.42287,4,"-1.42287, 53.77407"
6132,5,53.76883,-1.41801,6,"-1.41801, 53.76883"
6137,5,53.76834,-1.41796,8,"-1.41796, 53.76834"
6183,5,53.75087,-1.54688,4,"-1.54688, 53.75087"
6186,5,53.75137,-1.5429,6,"-1.5429, 53.75137"
6189,5,53.8009,-1.62679,4,"-1.62679, 53.8009"
6217,5,53.84739,-1.54372,6,"-1.54372, 53.84739"
6229,5,53.84248,-1.56407,4,"-1.56407, 53.84248"
6231,5,53.84303,-1.55572,4,"-1.55572, 53.84303"
6236,5,53.84859,-1.53439,14,"-1.53439, 53.84859"
6287,5,53.93268,-1.3986,4,"-1.3986, 53.93268"
6325,5,53.82227,-1.47561,4,"-1.47561, 53.82227"
6390,5,53.92684,-1.80505,4,"-1.80505, 53.92684"
6397,5,53.92642,-1.80982,4,"-1.80982, 53.92642"
6403,5,53.76084,-1.56681,4,"-1.56681, 53.76084"
6474,5,53.73955,-1.60441,4,"-1.60441, 53.73955"
6487,5,53.73845,-1.60538,4,"-1.60538, 53.73845"
6488,5,53.74189,-1.57017,6,"-1.57017, 53.74189"
6489,5,53.7361,-1.57493,6,"-1.57493, 53.7361"
6497,5,53.73061,-1.57708,7,"-1.57708, 53.73061"
6592,5,53.79517,-1.58493,4,"-1.58493, 53.79517"
6616,5,53.75513,-1.47781,6,"-1.47781, 53.75513"
6695,5,53.73605,-1.64282,6,"-1.64282, 53.73605"
6696,5,53.73319,-1.64624,4,"-1.64624, 53.73319"
6714,5,53.851,-1.52277,4,"-1.52277, 53.851"
6827,5,53.82915,-1.62875,4,"-1.62875, 53.82915"
6830,5,53.83138,-1.63664,4,"-1.63664, 53.83138"
6831,5,53.83046,-1.63244,4,"-1.63244, 53.83046"
6861,5,53.74084,-1.48846,4,"-1.48846, 53.74084"
6866,5,53.80508,-1.57051,4,"-1.57051, 53.80508"
6870,5,53.73076,-1.48787,5,"-1.48787, 53.73076"
6883,5,53.74377,-1.36532,4,"-1.36532, 53.74377"
6884,5,53.79889,-1.5405,6,"-1.5405, 53.79889"
6945,5,53.85404,-1.50815,4,"-1.50815, 53.85404"
7241,5,53.75007,-1.60607,7,"-1.60607, 53.75007"
7242,5,53.75111,-1.60379,4,"-1.60379, 53.75111"
7255,5,53.82046,-1.45204,4,"-1.45204, 53.82046"
7256,5,53.82193,-1.45057,4,"-1.45057, 53.82193"
7308,5,53.82312,-1.66344,5,"-1.66344, 53.82312"
7309,5,53.82281,-1.66198,5,"-1.66198, 53.82281"
7310,5,53.81768,-1.64768,4,"-1.64768, 53.81768"
7311,5,53.82551,-1.67155,4,"-1.67155, 53.82551"
7488,5,53.8223,-1.60487,4,"-1.60487, 53.8223"
7553,5,53.73464,-1.64466,4,"-1.64466, 53.73464"
7574,5,53.82006,-1.42478,4,"-1.42478, 53.82006"
7612,5,53.84878,-1.55304,4,"-1.55304, 53.84878"
7667,5,53.77201,-1.53205,6,"-1.53205, 53.77201"
7704,5,53.90739,-1.68332,4,"-1.68332, 53.90739"
7756,5,53.81166,-1.60773,6,"-1.60773, 53.81166"
7764,5,53.79217,-1.39651,4,"-1.39651, 53.79217"
7795,5,53.7681,-1.4265,4,"-1.4265, 53.7681"
7846,5,53.90599,-1.36402,6,"-1.36402, 53.90599"
7847,5,53.90067,-1.3602,5,"-1.3602, 53.90067"
7887,5,53.90343,-1.44955,4,"-1.44955, 53.90343"
7890,5,53.89004,-1.44714,4,"-1.44714, 53.89004"
7891,5,53.892,-1.45127,4,"-1.45127, 53.892"
7892,5,53.89543,-1.45307,6,"-1.45307, 53.89543"
7893,5,53.88939,-1.452,4,"-1.452, 53.88939"
7905,5,53.79216,-1.38664,6,"-1.38664, 53.79216"
7973,5,53.76264,-1.51788,4,"-1.51788, 53.76264"
7974,5,53.75734,-1.51759,4,"-1.51759, 53.75734"
7976,5,53.75404,-1.51965,4,"-1.51965, 53.75404"
7977,5,53.75546,-1.51898,4,"-1.51898, 53.75546"
7984,5,53.81988,-1.43808,4,"-1.43808, 53.81988"
7985,5,53.75373,-1.56069,5,"-1.56069, 53.75373"
7987,5,53.75265,-1.55964,5,"-1.55964, 53.75265"
7988,5,53.8247,-1.44549,5,"-1.44549, 53.8247"
8029,5,53.77295,-1.37565,4,"-1.37565, 53.77295"
8059,5,53.87996,-1.60597,4,"-1.60597, 53.87996"
8235,5,53.82685,-1.47514,4,"-1.47514, 53.82685"
8236,5,53.82459,-1.46997,4,"-1.46997, 53.82459"
8240,5,53.79965,-1.55168,9,"-1.55168, 53.79965"
8241,5,53.82719,-1.47955,4,"-1.47955, 53.82719"
8321,5,53.80292,-1.5726,6,"-1.5726, 53.80292"
8324,5,53.79349,-1.59067,4,"-1.59067, 53.79349"
8326,5,53.8044,-1.57582,5,"-1.57582, 53.8044"
8330,5,53.79306,-1.58571,4,"-1.58571, 53.79306"
8378,5,53.82384,-1.56851,4,"-1.56851, 53.82384"
8380,5,53.81997,-1.51975,4,"-1.51975, 53.81997"
8381,5,53.81512,-1.51394,4,"-1.51394, 53.81512"
8382,5,53.82262,-1.52743,4,"-1.52743, 53.82262"
8383,5,53.82173,-1.52395,4,"-1.52395, 53.82173"
8384,5,53.79993,-1.53944,8,"-1.53944, 53.79993"
8385,5,53.81186,-1.51232,4,"-1.51232, 53.81186"
8504,5,53.77753,-1.58428,4,"-1.58428, 53.77753"
8570,5,53.84534,-1.54007,4,"-1.54007, 53.84534"
8587,5,53.79821,-1.67672,6,"-1.67672, 53.79821"
8589,5,53.79786,-1.66733,5,"-1.66733, 53.79786"
8590,5,53.79759,-1.6641,11,"-1.6641, 53.79759"
8591,5,53.79429,-1.66025,4,"-1.66025, 53.79429"
8593,5,53.79861,-1.68276,5,"-1.68276, 53.79861"
8594,5,53.79811,-1.67903,5,"-1.67903, 53.79811"
8615,5,53.81808,-1.46704,4,"-1.46704, 53.81808"
8655,5,53.72478,-1.55001,4,"-1.55001, 53.72478"
8664,5,53.79622,-1.43705,4,"-1.43705, 53.79622"
8666,5,53.804,-1.51824,4,"-1.51824, 53.804"
8667,5,53.79723,-1.43971,4,"-1.43971, 53.79723"
8699,5,53.82264,-1.53249,5,"-1.53249, 53.82264"
8700,5,53.8212,-1.53228,6,"-1.53228, 53.8212"
8701,5,53.82506,-1.45041,6,"-1.45041, 53.82506"
8705,5,53.82006,-1.53179,5,"-1.53179, 53.82006"
8746,5,53.92346,-1.80967,4,"-1.80967, 53.92346"
8748,5,53.92351,-1.81466,4,"-1.81466, 53.92351"
8757,5,53.81624,-1.43991,4,"-1.43991, 53.81624"
8828,5,53.86122,-1.41875,4,"-1.41875, 53.86122"
8998,5,53.82707,-1.56938,4,"-1.56938, 53.82707"
9139,5,53.81732,-1.51037,5,"-1.51037, 53.81732"
9140,5,53.82236,-1.47035,8,"-1.47035, 53.82236"
9144,5,53.81924,-1.50188,4,"-1.50188, 53.81924"
9145,5,53.81813,-1.5054,4,"-1.5054, 53.81813"
9149,5,53.79603,-1.6245,7,"-1.6245, 53.79603"
9152,5,53.79195,-1.61608,4,"-1.61608, 53.79195"
9212,5,53.74755,-1.60893,5,"-1.60893, 53.74755"
9216,5,53.85561,-1.67716,4,"-1.67716, 53.85561"
9224,5,53.8524,-1.67734,4,"-1.67734, 53.8524"
9237,5,53.723,-1.58267,6,"-1.58267, 53.723"
9238,5,53.71995,-1.5817,4,"-1.5817, 53.71995"
9486,5,53.7571,-1.45144,4,"-1.45144, 53.7571"
9495,5,53.74994,-1.59097,18,"-1.59097, 53.74994"
9500,5,53.85631,-1.59316,4,"-1.59316, 53.85631"
9607,5,53.85097,-1.61767,4,"-1.61767, 53.85097"
9634,5,53.81257,-1.67133,4,"-1.67133, 53.81257"
9683,5,53.7878,-1.5968,4,"-1.5968, 53.7878"
9752,5,53.79007,-1.6533,6,"-1.6533, 53.79007"
9768,5,53.75042,-1.47454,4,"-1.47454, 53.75042"
9834,5,53.80983,-1.5191,4,"-1.5191, 53.80983"
9835,5,53.81031,-1.52261,4,"-1.52261, 53.81031"
9837,5,53.79497,-1.52351,4,"-1.52351, 53.79497"
9838,5,53.79541,-1.52117,4,"-1.52117, 53.79541"
9839,5,53.79458,-1.519,4,"-1.519, 53.79458"
9840,5,53.79356,-1.51639,4,"-1.51639, 53.79356"
9842,5,53.81048,-1.52388,4,"-1.52388, 53.81048"
9900,5,53.80581,-1.58091,4,"-1.58091, 53.80581"
9906,5,53.7933,-1.59538,4,"-1.59538, 53.7933"
9964,5,53.76421,-1.3779,5,"-1.3779, 53.76421"
9965,5,53.7669,-1.37093,6,"-1.37093, 53.7669"
9966,5,53.76476,-1.37412,4,"-1.37412, 53.76476"
9967,5,53.77372,-1.37886,4,"-1.37886, 53.77372"
9993,5,53.77843,-1.58315,4,"-1.58315, 53.77843"
10014,5,53.76947,-1.59536,4,"-1.59536, 53.76947"
10021,5,53.7725,-1.59089,4,"-1.59089, 53.7725"
10065,5,53.82185,-1.47332,4,"-1.47332, 53.82185"
10127,5,53.80327,-1.56702,4,"-1.56702, 53.80327"
10133,5,53.80651,-1.57466,4,"-1.57466, 53.80651"
10137,5,53.81066,-1.58548,4,"-1.58548, 53.81066"
10139,5,53.812,-1.58739,4,"-1.58739, 53.812"
10143,5,53.86121,-1.52467,5,"-1.52467, 53.86121"
10207,5,53.73012,-1.56885,6,"-1.56885, 53.73012"
10208,5,53.92478,-1.82203,23,"-1.82203, 53.92478"
10214,5,53.72938,-1.56283,4,"-1.56283, 53.72938"
10225,5,53.7399,-1.49085,6,"-1.49085, 53.7399"
10510,5,53.79847,-1.62938,8,"-1.62938, 53.79847"
10511,5,53.836,-1.62644,4,"-1.62644, 53.836"
10529,5,53.79255,-1.51206,6,"-1.51206, 53.79255"
10531,5,53.79036,-1.51375,6,"-1.51375, 53.79036"
10532,5,53.78885,-1.51628,5,"-1.51628, 53.78885"
10533,5,53.78819,-1.51991,4,"-1.51991, 53.78819"
10535,5,53.78879,-1.52203,5,"-1.52203, 53.78879"
10536,5,53.79403,-1.50999,4,"-1.50999, 53.79403"
10557,5,53.76359,-1.64832,4,"-1.64832, 53.76359"
10558,5,53.75965,-1.65506,4,"-1.65506, 53.75965"
10569,5,53.857,-1.59707,4,"-1.59707, 53.857"
10575,5,53.85217,-1.59212,4,"-1.59212, 53.85217"
10617,5,53.72426,-1.37842,8,"-1.37842, 53.72426"
10618,5,53.7243,-1.57673,4,"-1.57673, 53.7243"
10647,5,53.75594,-1.45957,4,"-1.45957, 53.75594"
10662,5,53.73379,-1.65116,4,"-1.65116, 53.73379"
10663,5,53.73231,-1.65617,6,"-1.65617, 53.73231"
10668,5,53.73222,-1.6651,4,"-1.6651, 53.73222"
10685,5,53.73488,-1.64783,4,"-1.64783, 53.73488"
11101,5,53.7527,-1.59977,6,"-1.59977, 53.7527"
11111,5,53.77185,-1.52221,4,"-1.52221, 53.77185"
11203,5,53.85125,-1.60321,4,"-1.60321, 53.85125"
11233,5,53.78759,-1.62136,8,"-1.62136, 53.78759"
11234,5,53.7894,-1.62222,4,"-1.62222, 53.7894"
11244,5,53.76793,-1.55385,5,"-1.55385, 53.76793"
11245,5,53.77045,-1.55038,5,"-1.55038, 53.77045"
11246,5,53.7726,-1.54769,6,"-1.54769, 53.7726"
11247,5,53.77434,-1.54596,6,"-1.54596, 53.77434"
11254,5,53.85027,-1.60635,4,"-1.60635, 53.85027"
11283,5,53.89295,-1.4356,5,"-1.4356, 53.89295"
11335,5,53.76837,-1.50387,4,"-1.50387, 53.76837"
11415,5,53.84801,-1.6638,4,"-1.6638, 53.84801"
11417,5,53.84961,-1.66886,4,"-1.66886, 53.84961"
11429,5,53.84454,-1.52232,4,"-1.52232, 53.84454"
11441,5,53.73317,-1.66441,4,"-1.66441, 53.73317"
11593,5,53.91109,-1.6985,4,"-1.6985, 53.91109"
11656,5,53.78252,-1.58518,6,"-1.58518, 53.78252"
11657,5,53.78181,-1.59112,6,"-1.59112, 53.78181"
11658,5,53.78707,-1.57458,4,"-1.57458, 53.78707"
11659,5,53.78466,-1.57948,4,"-1.57948, 53.78466"
11661,5,53.79732,-1.63451,4,"-1.63451, 53.79732"
11678,5,53.79587,-1.47112,9,"-1.47112, 53.79587"
11679,5,53.79666,-1.47403,7,"-1.47403, 53.79666"
11752,5,53.73528,-1.50348,4,"-1.50348, 53.73528"
11840,5,53.74567,-1.57502,4,"-1.57502, 53.74567"
11842,5,53.74489,-1.59076,5,"-1.59076, 53.74489"
11898,5,53.89539,-1.35353,4,"-1.35353, 53.89539"
11945,5,53.81889,-1.6032,4,"-1.6032, 53.81889"
11997,5,53.77019,-1.36357,4,"-1.36357, 53.77019"
11998,5,53.77154,-1.36793,4,"-1.36793, 53.77154"
11999,5,53.79068,-1.39703,4,"-1.39703, 53.79068"
12000,5,53.79059,-1.39957,4,"-1.39957, 53.79059"
12004,5,53.82173,-1.60726,4,"-1.60726, 53.82173"
12116,5,53.86568,-1.72538,6,"-1.72538, 53.86568"
12349,5,53.83572,-1.62968,6,"-1.62968, 53.83572"
12391,5,53.82391,-1.46442,6,"-1.46442, 53.82391"
12420,5,53.80801,-1.4888,4,"-1.4888, 53.80801"
12421,5,53.80498,-1.48832,4,"-1.48832, 53.80498"
12502,5,53.76275,-1.31031,4,"-1.31031, 53.76275"
12581,5,53.75673,-1.6618,9,"-1.6618, 53.75673"
12605,5,53.76841,-1.63968,4,"-1.63968, 53.76841"
12820,5,53.7247,-1.57171,5,"-1.57171, 53.7247"
12846,5,53.78986,-1.65047,6,"-1.65047, 53.78986"
12859,5,53.78962,-1.64336,4,"-1.64336, 53.78962"
12876,5,53.7461,-1.60214,2,"-1.60214, 53.7461"
12941,5,53.8003,-1.58341,5,"-1.58341, 53.8003"
13012,5,53.75282,-1.60813,4,"-1.60813, 53.75282"
13054,5,53.79944,-1.46437,4,"-1.46437, 53.79944"
13055,5,53.8006,-1.4593,4,"-1.4593, 53.8006"
13086,5,53.8083,-1.45794,4,"-1.45794, 53.8083"
13087,5,53.81058,-1.43907,4,"-1.43907, 53.81058"
13088,5,53.81042,-1.46084,5,"-1.46084, 53.81042"
13089,5,53.80783,-1.46758,6,"-1.46758, 53.80783"
13090,5,53.8069,-1.47177,6,"-1.47177, 53.8069"
13091,5,53.76706,-1.578,8,"-1.578, 53.76706"
13121,5,53.79802,-1.70612,4,"-1.70612, 53.79802"
13126,5,53.7946,-1.70839,4,"-1.70839, 53.7946"
13203,5,53.74106,-1.64884,4,"-1.64884, 53.74106"
13214,5,53.92885,-1.80734,5,"-1.80734, 53.92885"
13506,5,53.7548,-1.47359,4,"-1.47359, 53.7548"
13507,5,53.75183,-1.47306,4,"-1.47306, 53.75183"
13554,5,53.90816,-1.75337,17,"-1.75337, 53.90816"
13597,5,53.76853,-1.37072,6,"-1.37072, 53.76853"
13604,5,53.76344,-1.38013,4,"-1.38013, 53.76344"
13647,5,53.79107,-1.70149,4,"-1.70149, 53.79107"
13648,5,53.79056,-1.70397,4,"-1.70397, 53.79056"
13748,5,53.84772,-1.63022,28,"-1.63022, 53.84772"
13772,5,53.82458,-1.41005,6,"-1.41005, 53.82458"
13798,5,53.73117,-1.66766,4,"-1.66766, 53.73117"
14116,5,53.95302,-1.90304,4,"-1.90304, 53.95302"
14123,5,53.82713,-1.50519,10,"-1.50519, 53.82713"
14129,5,53.77536,-1.62054,4,"-1.62054, 53.77536"
14139,5,53.78056,-1.60365,4,"-1.60365, 53.78056"
14141,5,53.83822,-1.50524,4,"-1.50524, 53.83822"
14144,5,53.74047,-1.39652,4,"-1.39652, 53.74047"
14145,5,53.7396,-1.40196,4,"-1.40196, 53.7396"
14146,5,53.73883,-1.40307,4,"-1.40307, 53.73883"
14147,5,53.7525,-1.44986,4,"-1.44986, 53.7525"
14152,5,53.83232,-1.50443,4,"-1.50443, 53.83232"
14203,5,53.85028,-1.43409,4,"-1.43409, 53.85028"
14216,5,53.84771,-1.43716,4,"-1.43716, 53.84771"
