ori_node,des_node,ori_layer,des_layer,minutes,km
70504,194793,5,5,3,0.535
72115,128513,5,5,1,0.112
72458,109709,5,5,3,1.886
72458,109710,5,5,1,1.705
73188,161831,5,5,1,0.136
73189,163841,5,5,2,0.569
73189,191444,5,5,3,0.628
73189,207024,5,5,2,0.406
73191,193724,5,5,1,0.113
73997,230847,5,5,1,0.161
78290,214307,5,5,2,1.576
78291,78296,5,5,1,0.173
78294,78295,5,5,1,0.717
78294,82924,5,5,1,0.541
78295,99844,5,5,1,0.165
78296,60655,5,5,1,0.597
78296,86467,5,5,5,0.532
78296,142515,5,5,4,0.553
78297,78294,5,5,4,2.287
78297,132072,5,5,1,0.908
78502,68630,5,5,1,0.549
78542,73188,5,5,1,1.524
78542,210840,5,5,1,1.563
79051,68338,5,5,1,0.566
79052,79051,5,5,3,1.94
79054,79055,5,5,1,0.259
79055,98556,5,5,1,0.163
79056,79057,5,5,1,0.465
79057,79059,5,5,3,1.636
79057,218756,5,5,3,2.898
79058,79057,5,5,1,1.157
79059,218756,5,5,1,1.281
79060,160299,5,5,4,1.933
82924,203059,5,5,5,3.712
82927,99836,5,5,1,0.142
83159,97048,5,5,3,1.765
85907,16358,5,5,3,0.655
85910,86993,5,5,5,2.246
85910,224074,5,5,1,1.98
86467,125589,5,5,10,1.984
86467,139220,5,5,5,0.674
86467,142515,5,5,3,0.812
86467,157424,5,5,5,1.181
86467,157426,5,5,5,0.681
86467,212673,5,5,3,0.444
86991,233699,5,5,1,0.281
86991,242766,5,5,1,0.119
86992,109280,5,5,1,0.14
86993,185985,5,5,3,2.035
86994,185985,5,5,4,2.025
86994,233702,5,5,5,2.468
86995,214115,5,5,1,0.194
86996,86995,5,5,3,1.522
86997,86996,5,5,1,0.618
90177,68628,5,5,1,0.186
90781,57929,5,5,1,0.363
91780,222599,5,5,1,0.118
91780,224072,5,5,1,0.346
91780,224073,5,5,1,0.309
91818,163458,5,5,1,0.293
91950,239308,5,5,2,1.475
92813,259500,5,5,1,0.892
93671,118374,5,5,1,0.479
95731,224586,5,5,1,0.201
95733,118975,5,5,1,0.722
95734,230378,5,5,2,0.58
95735,119185,5,5,2,0.7
95735,162105,5,5,1,0.156
95735,177026,5,5,1,0.193
96766,128883,5,5,4,1.718
96772,152452,5,5,1,0.268
96778,155944,5,5,1,0.32
96779,79052,5,5,2,1.074
97043,153496,5,5,5,1.426
97047,97049,5,5,4,1.76
97049,249588,5,5,5,2.543
98534,64890,5,5,5,2.511
98534,78294,5,5,2,2.017
98556,109709,5,5,1,0.112
99836,115847,5,5,1,0.089
99837,190677,5,5,1,0.122
99838,82927,5,5,4,1.054
99838,99836,5,5,5,1.195
99838,115847,5,5,2,1.284
99838,240290,5,5,3,1.123
99838,251570,5,5,5,3.597
99839,240290,5,5,1,0.141
99841,217679,5,5,1,0.658
99842,139216,5,5,1,0.212
99844,214319,5,5,1,0.144
102271,147549,5,5,1,0.4
104007,95734,5,5,1,0.402
104179,158365,5,5,2,1.198
104838,233708,5,5,1,0.165
104839,125589,5,5,1,0.263
105543,122086,5,5,1,0.267
106023,121803,5,5,1,1.49
106720,194795,5,5,4,1.677
106721,106720,5,5,1,0.768
107175,127601,5,5,1,0.361
108113,185089,5,5,3,0.576
109074,109077,5,5,2,0.739
109076,167201,5,5,1,0.169
109077,109720,5,5,3,1.314
109078,189463,5,5,2,0.729
109079,813,5,5,1,0.623
109280,194663,5,5,2,0.471
109280,251568,5,5,2,0.798
109281,125589,5,5,5,0.94
109281,139464,5,5,1,0.217
109588,139009,5,5,1,0.294
109589,109592,5,5,1,0.165
109590,192898,5,5,2,0.164
109591,109589,5,5,1,0.292
109591,109593,5,5,2,0.391
109592,109588,5,5,1,0.166
109592,109593,5,5,1,0.233
109593,109594,5,5,1,0.125
109594,250223,5,5,2,0.77
109595,240287,5,5,1,0.128
109709,193248,5,5,1,0.244
109709,193726,5,5,1,0.5
109710,109709,5,5,1,0.182
109711,72458,5,5,1,0.193
109712,109711,5,5,1,0.385
109713,109720,5,5,2,1.342
109714,109713,5,5,1,0.519
109719,119665,5,5,1,0.216
109720,109719,5,5,1,0.358
112959,165536,5,5,1,0.282
112959,216657,5,5,1,0.178
112960,216659,5,5,3,0.323
112961,173573,5,5,1,0.253
112963,70504,5,5,2,1.172
112963,194791,5,5,2,0.386
112963,216660,5,5,5,0.264
113443,134079,5,5,1,0.423
113443,193070,5,5,1,0.711
115847,109591,5,5,1,0.166
115847,157424,5,5,5,2.655
115847,181877,5,5,4,2.532
115847,240289,5,5,1,0.093
115847,251570,5,5,8,2.43
116514,116515,5,5,1,0.22
116515,116522,5,5,1,0.219
116517,116514,5,5,1,0.138
116522,116523,5,5,1,0.276
116523,60748,5,5,5,1.752
116846,191442,5,5,1,0.254
117864,202995,5,5,1,0.236
118374,203059,5,5,2,0.575
118379,212757,5,5,1,1.145
118379,212762,5,5,1,0.743
118379,238688,5,5,1,0.614
118974,118975,5,5,1,0.187
118974,212670,5,5,1,0.71
118975,217682,5,5,1,0.25
118977,118978,5,5,1,0.141
118978,118982,5,5,1,0.195
118979,217683,5,5,1,0.313
118980,131796,5,5,1,0.14
118980,252026,5,5,4,0.611
118981,118974,5,5,1,0.103
118982,118983,5,5,1,0.146
118983,118981,5,5,1,0.186
119184,121820,5,5,1,0.179
119184,203064,5,5,3,0.596
119185,104007,5,5,1,0.335
119185,163839,5,5,1,0.338
119185,251757,5,5,1,0.219
119186,95735,5,5,1,0.576
119186,128480,5,5,1,0.157
119187,201207,5,5,1,0.139
119189,52359,5,5,2,1.707
119542,157423,5,5,1,0.649
119544,16358,5,5,1,0.513
119544,86467,5,5,8,1.431
119544,157424,5,5,1,0.25
119544,188700,5,5,1,0.248
119665,196435,5,5,1,0.349
120107,58758,5,5,2,0.68
120107,137540,5,5,1,0.217
120487,214111,5,5,3,2.453
121799,75064,5,5,1,0.509
121801,121802,5,5,1,1.529
121802,121804,5,5,1,1.217
121803,218129,5,5,6,5.087
121803,222600,5,5,3,2.697
121803,259116,5,5,5,3.915
121804,119544,5,5,1,0.617
121804,157425,5,5,2,0.981
121820,228944,5,5,1,0.43
121821,119184,5,5,1,0.341
121823,121821,5,5,1,0.326
122086,198349,5,5,1,0.342
123179,182821,5,5,2,0.814
123180,165461,5,5,1,0.086
123180,196434,5,5,3,0.213
123180,196435,5,5,3,0.509
124232,124234,5,5,1,0.333
124233,124236,5,5,1,0.346
124234,183353,5,5,1,0.225
124235,124238,5,5,1,0.21
124236,196464,5,5,1,0.439
124237,154021,5,5,1,0.651
124237,154026,5,5,1,0.83
124238,186784,5,5,1,0.238
125587,188697,5,5,1,0.275
125588,132073,5,5,1,0.103
125589,86991,5,5,1,0.111
125589,91780,5,5,2,0.433
126225,126226,5,5,1,0.313
126226,144068,5,5,1,0.314
126549,138797,5,5,1,0.3
126799,139213,5,5,1,1.785
126799,173286,5,5,5,3.187
126799,251568,5,5,15,9.3
127085,165537,5,5,1,0.222
127087,13380,5,5,3,1.224
127087,61317,5,5,2,1.436
127087,152451,5,5,4,0.164
127596,196434,5,5,1,0.332
127597,127596,5,5,1,0.449
127598,127600,5,5,1,0.349
127599,127596,5,5,1,0.822
127599,127597,5,5,1,0.373
127599,127598,5,5,1,0.418
127600,127603,5,5,2,0.528
127601,127604,5,5,1,0.221
127602,127605,5,5,1,0.218
127603,127602,5,5,1,0.201
127604,58752,5,5,1,0.231
127605,127596,5,5,4,0.515
127605,155950,5,5,3,0.424
127881,239663,5,5,1,0.16
127885,239667,5,5,2,0.878
128480,230376,5,5,1,0.151
128490,95735,5,5,3,0.772
128490,230378,5,5,2,0.287
128498,72115,5,5,1,0.148
128513,230381,5,5,1,0.203
128883,183933,5,5,2,1.224
129355,204316,5,5,3,3.783
129356,129363,5,5,1,0.669
129357,129356,5,5,1,0.216
129362,139218,5,5,1,0.513
129362,139219,5,5,5,1.88
129363,129362,5,5,1,0.605
131795,118980,5,5,1,0.126
131796,118977,5,5,1,0.197
132071,68632,5,5,2,1.837
132072,132071,5,5,2,2.796
132073,69944,5,5,2,0.288
132073,139462,5,5,2,0.262
132988,237288,5,5,1,0.34
134078,113443,5,5,2,0.643
134078,134079,5,5,1,0.315
134078,154027,5,5,4,1.613
134079,134086,5,5,1,0.439
134080,202123,5,5,1,0.382
134082,134083,5,5,1,0.441
134083,134080,5,5,1,0.513
134084,134082,5,5,1,0.181
134086,124237,5,5,1,0.234
136991,96779,5,5,2,0.63
137538,137539,5,5,1,0.269
137538,173575,5,5,12,3.658
137539,127599,5,5,1,0.48
137540,137541,5,5,1,0.307
137541,60744,5,5,1,0.927
137541,137538,5,5,1,0.383
137542,155951,5,5,1,0.428
137543,137540,5,5,1,0.241
137544,137545,5,5,1,0.414
137544,203058,5,5,1,0.197
137545,120107,5,5,5,0.749
137545,137543,5,5,1,0.715
137545,155953,5,5,1,0.092
138797,73188,5,5,1,0.164
138797,196432,5,5,1,1.545
139009,64890,5,5,1,0.161
139009,99837,5,5,1,0.134
139213,79058,5,5,4,3.435
139213,109712,5,5,2,3.069
139213,139214,5,5,3,1.423
139214,109712,5,5,4,1.688
139216,139217,5,5,1,0.686
139217,139222,5,5,4,2.314
139217,181877,5,5,4,2.009
139218,139219,5,5,3,1.398
139219,99842,5,5,1,0.15
139220,157426,5,5,1,0.12
139220,251570,5,5,2,0.767
139221,91780,5,5,5,0.865
139221,106023,5,5,2,1.25
139221,125589,5,5,1,0.442
139221,182822,5,5,7,5.469
139221,250224,5,5,2,1.246
139222,60654,5,5,1,0.202
139223,139220,5,5,1,0.205
139462,139463,5,5,1,0.303
139463,16358,5,5,1,0.367
139463,86467,5,5,3,1.02
139464,139463,5,5,2,0.626
142062,259114,5,5,1,0.058
142063,58311,5,5,1,0.242
142063,58317,5,5,1,0.142
142218,224592,5,5,1,0.311
142513,79060,5,5,1,0.562
142515,16358,5,5,1,0.262
142515,157424,5,5,1,0.369
142515,164003,5,5,2,0.981
142515,251568,5,5,2,0.423
144068,163836,5,5,1,0.299
144069,144070,5,5,1,0.076
144070,251760,5,5,1,0.156
147544,102271,5,5,4,3.392
147549,148680,5,5,1,0.473
148617,175521,5,5,2,0.571
148631,173285,5,5,1,0.378
148631,224319,5,5,5,3.767
148631,233957,5,5,1,0.455
148680,137544,5,5,1,0.207
152451,13380,5,5,4,1.126
152451,127085,5,5,2,0.153
152451,165538,5,5,3,1.377
152452,163457,5,5,3,2.13
152453,183971,5,5,1,0.281
152453,186758,5,5,1,0.225
154018,163837,5,5,1,0.318
154018,246118,5,5,1,0.326
154021,154022,5,5,1,0.364
154022,154023,5,5,1,0.282
154023,154024,5,5,1,0.317
154024,154025,5,5,1,0.323
154025,154026,5,5,3,0.963
154026,154027,5,5,2,0.466
154027,154028,5,5,1,0.198
154028,154018,5,5,1,0.282
155615,157423,5,5,1,0.478
155702,186757,5,5,1,0.641
155887,68632,5,5,1,0.528
155887,228667,5,5,1,0.173
155944,214112,5,5,1,0.33
155950,107175,5,5,3,0.516
155951,58758,5,5,1,0.051
155951,137543,5,5,1,0.614
155953,137542,5,5,2,0.437
157420,157421,5,5,1,0.305
157421,157422,5,5,3,3.477
157422,155615,5,5,1,1.375
157423,16358,5,5,1,0.333
157424,157425,5,5,1,0.329
157424,233957,5,5,22,11.956
157424,251570,5,5,1,0.317
157425,16358,5,5,2,0.537
157425,64890,5,5,4,2.302
157425,78291,5,5,1,0.505
157425,99841,5,5,4,3.443
157425,157426,5,5,2,0.444
157425,163456,5,5,3,0.327
157425,169129,5,5,2,0.672
157425,198348,5,5,4,0.942
157425,250222,5,5,2,1.096
157426,60655,5,5,1,0.85
157426,78291,5,5,1,0.113
157426,142515,5,5,1,0.313
157426,250222,5,5,3,1.283
157426,251570,5,5,4,0.704
158365,200682,5,5,1,0.439
160299,69348,5,5,2,0.698
161831,116517,5,5,1,0.227
161831,201208,5,5,3,0.26
161903,210844,5,5,1,0.387
161903,220767,5,5,1,0.401
162098,230622,5,5,1,0.15
162099,162098,5,5,1,0.115
162100,162101,5,5,1,0.202
162101,162103,5,5,2,0.424
162102,172361,5,5,1,0.318
162103,162102,5,5,1,0.209
162104,171919,5,5,1,0.317
162105,162104,5,5,1,0.215
162462,99838,5,5,1,0.677
163257,127087,5,5,1,0.217
163456,198346,5,5,5,0.803
163457,91818,5,5,1,0.269
163458,152453,5,5,3,2.1
163836,193072,5,5,1,0.223
163836,251763,5,5,1,0.18
163837,126225,5,5,1,0.262
163837,163836,5,5,1,0.247
163838,163841,5,5,1,0.438
163838,171917,5,5,2,0.28
163838,191447,5,5,2,0.225
163839,163838,5,5,1,0.268
163840,163837,5,5,3,2.854
163841,163840,5,5,1,0.344
163842,163844,5,5,1,0.255
163843,163842,5,5,1,0.215
163844,119185,5,5,1,0.205
163844,163839,5,5,1,0.31
164000,69947,5,5,1,0.106
164000,188699,5,5,3,0.624
164000,194663,5,5,1,0.317
164003,109281,5,5,1,0.322
164003,125587,5,5,1,0.17
164003,188701,5,5,1,0.347
164194,60742,5,5,1,0.154
165461,167169,5,5,1,0.325
165534,165535,5,5,1,0.225
165535,165536,5,5,1,0.436
165536,13380,5,5,4,2.275
165536,127085,5,5,2,1.44
165536,152451,5,5,2,1.382
165537,179810,5,5,1,0.53
165538,112959,5,5,2,0.368
165538,216657,5,5,1,0.501
165769,204314,5,5,1,0.191
165770,183642,5,5,7,0.486
165771,177029,5,5,1,0.109
165773,193068,5,5,1,0.175
166042,210842,5,5,1,0.312
166057,259957,5,5,1,0.156
167164,167167,5,5,1,0.519
167164,211923,5,5,2,0.36
167165,167164,5,5,1,0.513
167165,232336,5,5,1,0.406
167166,167172,5,5,1,0.438
167167,167166,5,5,1,0.487
167167,167195,5,5,1,0.289
167167,222679,5,5,1,0.326
167167,222680,5,5,1,0.282
167168,167169,5,5,1,0.393
167169,254650,5,5,1,0.243
167171,79054,5,5,2,0.271
167172,181878,5,5,1,0.093
167172,258172,5,5,2,1.696
167194,167196,5,5,1,0.094
167195,167166,5,5,1,0.2
167196,167198,5,5,1,0.205
167197,109074,5,5,1,0.218
167198,109076,5,5,1,0.169
167199,167197,5,5,1,0.094
167200,60741,5,5,1,0.165
167201,167199,5,5,1,0.192
167202,165771,5,5,1,0.259
167203,60747,5,5,1,0.107
169125,60401,5,5,2,0.284
169125,60655,5,5,1,0.154
169126,169125,5,5,1,0.121
169127,813,5,5,3,0.39
169127,189480,5,5,1,0.501
169127,259959,5,5,1,0.575
169128,813,5,5,1,0.363
169128,189480,5,5,5,0.498
169129,169131,5,5,1,0.201
169130,169133,5,5,1,0.09
169131,169130,5,5,1,0.248
169132,169126,5,5,2,0.113
169133,169132,5,5,1,0.075
171915,171916,5,5,1,0.197
171916,95734,5,5,1,0.121
171916,177025,5,5,1,0.183
171917,171918,5,5,1,0.22
171918,171915,5,5,1,0.339
171919,73189,5,5,1,0.315
171922,142218,5,5,1,0.299
172361,196468,5,5,1,0.241
172362,220759,5,5,1,0.281
172364,236225,5,5,1,0.217
173284,237289,5,5,1,0.443
173285,233957,5,5,1,0.087
173286,224076,5,5,1,0.799
173286,224077,5,5,2,0.842
173499,13380,5,5,4,3.371
173572,173573,5,5,1,0.307
173572,173576,5,5,1,0.317
173573,173574,5,5,1,0.239
173574,162100,5,5,1,0.395
173574,173575,5,5,1,0.472
173574,175500,5,5,1,0.174
173574,200808,5,5,1,0.204
173574,224590,5,5,1,0.246
173575,173577,5,5,1,0.157
173576,173574,5,5,1,0.233
173577,173578,5,5,1,0.364
173577,181656,5,5,2,0.328
173578,163843,5,5,1,0.453
175284,175285,5,5,2,1.695
175285,227551,5,5,2,1.813
175286,175287,5,5,2,0.751
175287,13380,5,5,20,7.206
175287,175284,5,5,5,1.422
175287,178949,5,5,2,0.749
175500,813,5,5,1,0.891
175500,58754,5,5,9,2.984
175521,99838,5,5,1,0.667
175521,162462,5,5,1,0.405
175530,78542,5,5,3,2.018
177025,171922,5,5,1,0.295
177026,119185,5,5,3,0.508
177026,163839,5,5,2,0.616
177029,236227,5,5,1,0.149
177450,203064,5,5,1,0.193
178946,259959,5,5,1,0.531
178947,173573,5,5,1,0.29
178947,173576,5,5,2,0.3
178948,203735,5,5,8,3.061
178949,178950,5,5,1,0.166
178950,178948,5,5,2,1.041
179214,237287,5,5,2,0.95
179221,70497,5,5,1,0.554
179810,163257,5,5,1,0.531
181361,58315,5,5,2,1.461
181364,200686,5,5,1,0.084
181654,191441,5,5,1,0.293
181655,181654,5,5,1,0.121
181656,196462,5,5,1,0.201
181657,241816,5,5,1,0.422
181877,60654,5,5,1,0.482
181878,167171,5,5,1,0.157
182820,132988,5,5,1,0.827
182821,239662,5,5,1,0.527
182822,58314,5,5,1,0.42
182823,121804,5,5,6,5.469
183353,134084,5,5,1,0.023
183353,183360,5,5,2,1.847
183354,134082,5,5,1,0.209
183355,183354,5,5,1,0.119
183356,183355,5,5,1,0.196
183357,183356,5,5,1,0.225
183642,813,5,5,1,0.353
183642,200808,5,5,2,0.707
183642,259959,5,5,1,0.555
183933,196433,5,5,2,3.41
183971,225535,5,5,1,0.284
183983,161903,5,5,2,0.386
183983,201211,5,5,1,0.581
183983,220767,5,5,1,0.079
183983,259955,5,5,1,0.287
185087,227550,5,5,5,1.902
185088,194796,5,5,1,0.6
185089,185087,5,5,1,0.306
185089,185091,5,5,2,0.629
185089,194796,5,5,1,0.605
185090,185088,5,5,1,0.289
185091,194790,5,5,1,0.627
185985,214105,5,5,1,0.353
186758,78542,5,5,4,5.082
186758,196430,5,5,4,1.812
186758,210840,5,5,7,6.62
186759,163458,5,5,1,0.301
186778,203722,5,5,1,0.224
186779,162105,5,5,1,0.219
186780,186779,5,5,1,0.171
186784,134086,5,5,1,0.275
186786,191446,5,5,1,0.198
187035,249593,5,5,1,0.455
187039,249592,5,5,2,1.977
187607,144069,5,5,1,0.238
187607,144070,5,5,1,0.255
188694,157423,5,5,1,0.352
188695,188694,5,5,1,0.405
188696,188695,5,5,1,0.317
188697,132073,5,5,1,0.139
188698,86467,5,5,10,1.576
188698,109281,5,5,1,0.261
188699,164003,5,5,1,0.357
188700,188699,5,5,2,0.576
188701,125588,5,5,2,0.511
189463,167194,5,5,1,0.212
189480,196436,5,5,1,0.561
189480,201377,5,5,1,0.381
190677,99839,5,5,1,0.15
190677,190680,5,5,1,0.02
190678,99836,5,5,1,0.046
190680,240288,5,5,1,0.156
191438,163842,5,5,1,0.668
191438,191439,5,5,1,0.254
191439,196463,5,5,1,0.299
191441,116846,5,5,2,0.256
191442,191443,5,5,1,0.184
191442,251767,5,5,2,0.25
191443,163841,5,5,1,0.248
191444,191445,5,5,1,0.135
191445,186786,5,5,1,0.126
191446,191447,5,5,1,0.188
191447,191438,5,5,1,0.259
192786,196466,5,5,2,0.439
192898,69945,5,5,2,0.165
193068,165769,5,5,1,0.262
193068,193069,5,5,1,0.419
193069,113443,5,5,2,0.453
193069,193070,5,5,1,0.37
193070,193071,5,5,1,0.23
193071,193078,5,5,1,0.342
193072,193073,5,5,1,0.198
193073,193074,5,5,1,0.524
193074,165773,5,5,1,0.85
193078,124232,5,5,1,0.547
193078,124233,5,5,1,0.139
193078,193079,5,5,1,0.441
193079,248363,5,5,1,0.29
193248,193726,5,5,1,0.261
193724,109714,5,5,1,0.516
193724,222675,5,5,1,0.187
193726,193724,5,5,1,0.433
193726,222680,5,5,2,0.635
194663,198344,5,5,4,1.375
194663,198348,5,5,7,1.264
194663,251568,5,5,2,0.556
194790,194791,5,5,4,2.987
194790,194794,5,5,4,1.787
194790,216662,5,5,4,3.159
194791,216662,5,5,1,0.192
194792,194795,5,5,4,2.866
194793,13380,5,5,2,1.316
194793,112963,5,5,5,1.232
194794,106721,5,5,2,0.807
194795,108113,5,5,2,0.79
194795,194796,5,5,1,0.833
194796,216658,5,5,1,1.406
196430,175530,5,5,4,1.533
196431,53109,5,5,1,0.092
196432,52359,5,5,5,5.015
196432,196433,5,5,5,2.029
196433,119189,5,5,2,1.56
196434,196435,5,5,1,0.331
196435,813,5,5,2,0.374
196435,169127,5,5,2,0.701
196435,169128,5,5,3,0.675
196435,178946,5,5,2,0.658
196435,183642,5,5,2,0.682
196435,241811,5,5,2,0.672
196435,241817,5,5,2,0.688
196436,196437,5,5,1,0.169
196437,131795,5,5,1,0.166
196437,196431,5,5,1,0.369
196462,181655,5,5,1,0.106
196463,162099,5,5,1,0.107
196464,196465,5,5,1,0.238
196465,124235,5,5,1,0.118
196467,166042,5,5,3,0.799
196468,230844,5,5,1,0.102
198344,198345,5,5,1,0.125
198344,198346,5,5,1,0.272
198345,86467,5,5,2,0.23
198345,198346,5,5,1,0.206
198346,198347,5,5,1,0.139
198347,105543,5,5,1,0.07
198347,198348,5,5,2,0.311
198348,86467,5,5,1,0.256
198348,125589,5,5,12,1.74
198349,198350,5,5,1,0.257
198350,198351,5,5,1,0.258
198351,188696,5,5,1,0.114
200679,200681,5,5,1,0.474
200681,200683,5,5,3,1.172
200682,153489,5,5,4,2.301
200683,200687,5,5,3,1.101
200686,104179,5,5,3,1.094
200687,181361,5,5,1,0.094
200808,252021,5,5,1,0.431
201207,210840,5,5,1,0.144
201208,96766,5,5,2,0.695
201209,212674,5,5,1,0.13
201210,201213,5,5,1,0.574
201210,212672,5,5,1,0.497
201211,201210,5,5,1,0.411
201212,212671,5,5,1,0.217
201213,126549,5,5,1,0.24
201377,196436,5,5,1,0.179
202123,134078,5,5,1,0.267
202994,222681,5,5,1,0.159
202995,232335,5,5,1,0.39
203056,60751,5,5,1,0.512
203058,203060,5,5,1,0.255
203059,203056,5,5,1,0.53
203059,251568,5,5,15,6.118
203060,118379,5,5,1,0.189
203060,212762,5,5,2,0.915
203061,58759,5,5,1,0.195
203061,137545,5,5,1,0.284
203062,203063,5,5,1,0.197
203063,203061,5,5,1,0.283
203064,203062,5,5,1,0.653
203064,203063,5,5,1,0.832
203722,134078,5,5,1,0.212
203735,13380,5,5,11,2.465
203736,175286,5,5,13,4.024
204313,239660,5,5,5,1.416
204313,239661,5,5,1,0.677
204314,186778,5,5,1,0.152
204316,129357,5,5,2,1.053
204403,185089,5,5,5,3.894
204403,216661,5,5,1,2.294
207024,73997,5,5,1,0.109
207027,167202,5,5,1,0.1
207179,147544,5,5,1,1.371
207180,119542,5,5,2,0.631
207180,207179,5,5,1,0.52
208070,148617,5,5,1,0.154
208071,179221,5,5,1,0.959
208072,208074,5,5,1,0.167
208073,148617,5,5,1,0.302
208073,208070,5,5,1,0.162
208074,208071,5,5,2,1.269
208077,148631,5,5,4,3.441
210339,200679,5,5,5,2.291
210838,169127,5,5,16,3.464
210838,210839,5,5,1,0.592
210839,210843,5,5,1,0.373
210840,210841,5,5,1,0.275
210841,210838,5,5,1,0.263
210842,95731,5,5,4,0.356
210842,210846,5,5,1,0.484
210842,217685,5,5,1,0.12
210843,210844,5,5,1,0.596
210843,220767,5,5,1,0.617
210844,166042,5,5,1,0.339
210844,217680,5,5,1,0.264
210846,166057,5,5,1,0.411
211923,167167,5,5,1,0.166
212670,60746,5,5,1,0.469
212671,201209,5,5,1,0.216
212672,201212,5,5,1,0.265
212673,142515,5,5,1,0.445
212674,119187,5,5,1,0.221
212756,177450,5,5,1,0.291
212756,212763,5,5,2,0.35
212757,212764,5,5,1,0.416
212758,212759,5,5,1,0.3
212759,212756,5,5,1,0.28
212759,212764,5,5,1,0.186
212760,212761,5,5,1,0.192
212761,212758,5,5,1,0.344
212762,212763,5,5,1,0.082
212763,212760,5,5,1,0.329
212764,222681,5,5,1,0.57
214104,86994,5,5,4,2.021
214104,120487,5,5,2,2.108
214105,224078,5,5,2,0.767
214110,214115,5,5,3,2.464
214111,96778,5,5,1,0.36
214112,69346,5,5,1,0.191
214115,86994,5,5,2,1.417
214115,185985,5,5,2,2.094
214307,260190,5,5,1,1.602
214319,68630,5,5,5,1.935
214319,78502,5,5,2,1.411
216657,165534,5,5,1,0.217
216658,126799,5,5,2,2.371
216659,13380,5,5,5,0.421
216659,112963,5,5,2,0.318
216660,112960,5,5,2,0.253
216661,108113,5,5,5,1.441
216661,185091,5,5,2,1.483
216662,13380,5,5,1,0.425
216667,194792,5,5,1,0.196
216667,194795,5,5,7,3.043
217679,208071,5,5,2,2.146
