ori_node,des_node,ori_layer,des_layer,minutes,km
24225,24226,5,5,1,0.63
24225,201198,5,5,1,0.297
24226,24225,5,5,1,0.63
24226,25979,5,5,3,1.848
24396,24398,5,5,7,2.358
24396,201546,5,5,1,0.465
24396,201547,5,5,3,1.56
24398,10269,5,5,8,4.637
24398,15263,5,5,4,2.356
24398,24399,5,5,1,0.123
24398,26812,5,5,8,8.708
24398,42226,5,5,1,0.312
24398,43740,5,5,1,0.359
24398,172290,5,5,1,0.609
24399,5287,5,5,1,0.255
24399,24398,5,5,1,0.123
24399,42226,5,5,1,0.209
24399,126346,5,5,2,1.163
25048,25049,5,5,4,2.713
25048,164608,5,5,1,0.722
25048,221156,5,5,2,3.301
25049,25048,5,5,3,2.713
25049,29115,5,5,2,1.357
25050,9865,5,5,4,1.367
25050,29110,5,5,3,2.417
25073,27431,5,5,1,0.417
25073,27432,5,5,1,1.152
25073,87770,5,5,1,0.679
25073,109357,5,5,1,0.321
25073,109358,5,5,1,0.067
25073,110537,5,5,1,0.202
25073,160225,5,5,3,1.487
25073,160228,5,5,3,0.928
25094,18565,5,5,3,2.984
25094,204212,5,5,2,1.096
25095,38046,5,5,1,1.859
25095,213929,5,5,2,1.742
25095,240490,5,5,1,1.317
25096,5285,5,5,2,1.427
25096,5966,5,5,3,1.422
25096,162489,5,5,4,2.607
25096,194527,5,5,1,3.899
25610,14693,5,5,2,1.737
25610,190857,5,5,2,0.525
25623,36565,5,5,1,1.127
25623,190856,5,5,1,0.113
25976,34371,5,5,2,1.484
25976,42404,5,5,5,2.501
25979,2587,5,5,4,1.44
25979,24226,5,5,2,1.848
25979,78089,5,5,1,0.425
25979,201198,5,5,4,2.692
26462,2160,5,5,2,1.88
26462,9113,5,5,1,1.6
26766,22632,5,5,1,0.638
26766,26766,5,5,1,0
26766,35954,5,5,3,1.873
26766,35955,5,5,1,1.603
26766,43159,5,5,4,1.759
26766,61602,5,5,5,2.808
26812,9199,5,5,4,2.396
26812,10268,5,5,4,4.242
26812,10269,5,5,4,4.071
26812,29501,5,5,4,3.908
26812,42247,5,5,1,0.607
26812,42248,5,5,2,1.291
26812,42251,5,5,2,1.321
26812,43740,5,5,8,8.536
26812,71130,5,5,1,0.346
27048,42119,5,5,2,0.551
27048,42121,5,5,1,0.369
27048,78451,5,5,1,0.164
27429,95829,5,5,1,0.825
27429,160228,5,5,1,0.716
27429,221155,5,5,1,1.109
27429,226835,5,5,1,1.019
27431,25073,5,5,1,0.417
27431,95828,5,5,1,0.144
27431,109358,5,5,1,0.357
27431,160225,5,5,2,1.484
27432,25073,5,5,2,1.152
27432,86016,5,5,1,0.441
27550,4693,5,5,2,3.434
27550,7849,5,5,3,2.505
27550,14940,5,5,1,3.165
27550,237270,5,5,1,5.604
27554,11780,5,5,1,0.524
27554,210593,5,5,4,2.881
27626,10010,5,5,1,1.262
27626,11315,5,5,1,0.369
27626,27630,5,5,1,0.23
27630,15426,5,5,1,0.472
27630,27626,5,5,1,0.23
27630,147430,5,5,1,0.263
28991,2211,5,5,1,0.432
28991,21356,5,5,1,0.879
28991,190852,5,5,1,1.74
28991,208929,5,5,2,0.504
28991,250412,5,5,4,0.539
29110,20766,5,5,2,1.697
29110,25050,5,5,3,2.417
29110,29111,5,5,1,0.803
29110,157187,5,5,2,1.616
29111,29110,5,5,1,0.803
29111,29114,5,5,2,2.105
29111,86021,5,5,5,3.491
29114,29111,5,5,3,2.105
29114,153393,5,5,3,1.349
29114,221157,5,5,2,0.464
29115,20783,5,5,1,0.611
29115,25049,5,5,2,1.357
29115,29116,5,5,2,0.958
29115,39842,5,5,2,2.825
29116,9867,5,5,2,1.905
29116,29115,5,5,1,0.958
29501,10272,5,5,1,0.262
29501,26812,5,5,4,3.908
29503,29504,5,5,3,1.449
29503,76956,5,5,2,1.691
29504,29503,5,5,3,1.449
29504,48452,5,5,4,2.081
30056,36683,5,5,2,2.231
30056,89941,5,5,1,0.329
30057,11354,5,5,1,0.423
30057,130346,5,5,1,0.404
30057,201194,5,5,1,1.555
30254,10010,5,5,2,2.531
30254,30255,5,5,1,0.98
30255,30254,5,5,1,0.98
30255,30872,5,5,1,1.897
30255,82198,5,5,1,1.768
30399,7849,5,5,1,0.488
30399,197742,5,5,1,1.847
30872,30255,5,5,4,1.897
30872,49211,5,5,1,0.387
30872,49218,5,5,2,0.724
30872,126344,5,5,1,0.143
30872,240486,5,5,1,0.415
30975,132820,5,5,1,0.212
30975,240494,5,5,1,0.114
31857,1667,5,5,2,2.363
31857,31857,5,5,1,0
31857,42247,5,5,2,2.361
31857,42249,5,5,1,1.921
31857,43772,5,5,1,1.877
31857,120318,5,5,1,0.539
31857,144870,5,5,1,0.731
31857,158572,5,5,1,0.586
31857,158575,5,5,1,0.472
31857,168357,5,5,1,0.262
31857,168358,5,5,1,0.517
31966,17064,5,5,1,0.424
31966,17082,5,5,2,0.728
31966,122012,5,5,1,0.834
31966,173820,5,5,2,2.767
32092,10010,5,5,4,0.801
32092,11315,5,5,1,0.216
32092,15426,5,5,1,1.166
32092,181998,5,5,10,1.71
32092,223346,5,5,1,0.538
32518,8257,5,5,1,1.454
32518,20766,5,5,5,1.93
33296,14130,5,5,1,1.604
33296,17064,5,5,1,1.541
33298,948,5,5,1,0.651
33298,14977,5,5,1,1.631
33298,33298,5,5,1,0
33298,44120,5,5,1,0.879
33298,244257,5,5,1,0.34
33303,104363,5,5,1,0.208
33303,104364,5,5,1,0.217
33303,122011,5,5,1,0.37
33303,122012,5,5,1,0.365
33358,1004,5,5,2,0.62
33358,9113,5,5,3,1.08
33886,34041,5,5,2,0.502
33886,34043,5,5,2,1.167
34041,15136,5,5,3,2.177
34041,33886,5,5,1,0.502
34041,237270,5,5,1,3.558
34043,15627,5,5,1,6.733
34043,33886,5,5,1,1.167
34043,201544,5,5,2,13.002
34080,7275,5,5,5,4.166
34080,16027,5,5,3,2.92
34080,34082,5,5,1,0.191
34080,48454,5,5,2,1.643
34080,155826,5,5,1,0.719
34082,34080,5,5,1,0.191
34082,136784,5,5,1,0.754
34082,155826,5,5,5,0.864
34083,9113,5,5,1,0.189
34083,79778,5,5,1,0.336
34371,21702,5,5,2,1.846
34371,25976,5,5,2,1.484
34371,25979,5,5,2,1.576
34371,40720,5,5,4,2.06
34371,119278,5,5,3,1.652
34371,213044,5,5,1,1.217
34605,41977,5,5,1,0.17
34605,208680,5,5,1,0.326
34608,112283,5,5,1,0.196
34608,152631,5,5,1,0.319
34608,208677,5,5,1,0.233
34609,41977,5,5,1,0.472
34766,9197,5,5,5,1.231
34766,15426,5,5,15,1.142
34766,18332,5,5,1,0.686
34766,34766,5,5,1,0
34766,39124,5,5,1,0.618
34766,42248,5,5,6,4.122
34766,43772,5,5,10,8.001
34766,47276,5,5,1,0.662
34766,252825,5,5,3,0.263
34766,253346,5,5,3,1.335
35133,39842,5,5,2,1.611
35133,46185,5,5,3,1.713
35133,92747,5,5,1,1.254
35198,2160,5,5,2,1.966
35198,258012,5,5,1,0.47
35954,3526,5,5,5,2.491
35954,22423,5,5,4,3.594
35954,26766,5,5,2,1.873
35954,35955,5,5,1,0.27
35954,131840,5,5,1,0.259
35955,22632,5,5,3,1.939
35955,26766,5,5,2,1.603
35955,35954,5,5,1,0.27
36565,17053,5,5,2,1.152
36565,25623,5,5,1,1.127
36565,126668,5,5,1,0.222
36638,115324,5,5,1,0.23
36638,152658,5,5,1,0.251
36638,234601,5,5,1,0.188
36639,36642,5,5,1,0.289
36639,124983,5,5,1,0.28
36642,36639,5,5,1,0.289
36642,152656,5,5,1,0.618
36642,252825,5,5,5,2.199
36682,13965,5,5,3,2.594
36682,36683,5,5,1,0.463
36683,30056,5,5,2,2.231
36683,36682,5,5,1,0.463
36683,78086,5,5,2,2.022
36683,130355,5,5,1,0.428
36952,44147,5,5,1,0.441
36952,204211,5,5,3,2.068
36952,204212,5,5,2,2.092
37158,208929,5,5,1,0.341
38046,25095,5,5,1,1.859
38046,38046,5,5,1,0
38046,44146,5,5,5,3.542
38046,223860,5,5,1,2.812
38046,240489,5,5,1,0.545
38047,9849,5,5,4,3.81
38047,38047,5,5,1,0
38047,240488,5,5,1,1
38440,2799,5,5,4,3.451
38440,223859,5,5,1,0.625
38442,17053,5,5,2,2.104
38442,243007,5,5,3,1.529
38659,41602,5,5,1,0.591
38659,41603,5,5,2,0.304
38659,146789,5,5,1,0.277
39124,1004,5,5,1,0.509
39124,9197,5,5,2,0.788
39124,19994,5,5,1,0.24
39124,34766,5,5,1,0.618
39124,146157,5,5,1,0.561
39823,10266,5,5,2,2.901
39823,41073,5,5,4,2.76
39842,29115,5,5,2,2.825
39842,35133,5,5,2,1.611
39842,39843,5,5,8,1.015
39842,241480,5,5,2,1.989
39843,39842,5,5,6,1.015
39843,92747,5,5,1,0.977
39844,39845,5,5,2,0.339
39844,91676,5,5,1,0.291
39845,39844,5,5,1,0.339
39845,143485,5,5,1,0.876
40367,22560,5,5,1,0.221
40367,142095,5,5,1,0.566
40637,3480,5,5,3,2.851
40637,48454,5,5,2,1.538
40637,48455,5,5,1,1.021
40637,158164,5,5,1,0.144
40720,2585,5,5,6,3.595
40720,34371,5,5,4,2.06
40720,179829,5,5,1,1.097
41073,24047,5,5,3,1.361
41073,39823,5,5,4,2.76
41585,1638,5,5,1,0.509
41585,152657,5,5,1,0.615
41585,244448,5,5,1,0.496
41599,147299,5,5,1,0.581
41599,203309,5,5,1,0.57
41599,234600,5,5,1,0.297
41602,38659,5,5,1,0.591
41602,147298,5,5,1,0.277
41603,18332,5,5,7,1.301
41603,38659,5,5,1,0.304
41603,233171,5,5,1,0.339
41685,147460,5,5,1,0.205
41685,205381,5,5,1,0.237
41977,15478,5,5,1,0.406
41977,34605,5,5,1,0.17
41977,34609,5,5,1,0.472
41977,121293,5,5,1,0.167
42117,42122,5,5,1,0.391
42117,47415,5,5,1,0.719
42117,122014,5,5,1,1.081
42119,27048,5,5,2,0.551
42119,47415,5,5,1,0.272
42119,78451,5,5,1,0.608
42121,27048,5,5,1,0.369
42121,42122,5,5,1,0.335
42121,78451,5,5,1,0.518
42122,42117,5,5,1,0.391
42122,42121,5,5,1,0.335
42122,47415,5,5,1,0.369
42226,15263,5,5,1,2.045
42226,24398,5,5,1,0.312
42226,24399,5,5,1,0.209
42247,26812,5,5,1,0.607
42247,31857,5,5,2,2.361
42248,26812,5,5,1,1.291
42248,34766,5,5,6,4.122
42248,41603,5,5,6,3.341
42248,53934,5,5,2,0.837
42248,147299,5,5,6,2.812
42248,233170,5,5,4,3.125
42248,234600,5,5,6,3.017
42249,23242,5,5,1,1.35
42249,31857,5,5,1,1.921
42251,9197,5,5,5,3.412
42251,26812,5,5,1,1.321
42251,234603,5,5,1,0.254
42404,15263,5,5,5,3.043
42404,25976,5,5,5,2.501
42404,47232,5,5,6,2.236
42404,144522,5,5,7,4.888
42404,261955,5,5,1,0.497
42801,2405,5,5,3,1.338
42801,42802,5,5,1,0.286
42801,42804,5,5,1,0.165
42801,93723,5,5,1,0.277
42802,42801,5,5,1,0.286
42804,42801,5,5,3,0.165
43159,3524,5,5,2,1.633
43159,3526,5,5,3,2.2
43159,22423,5,5,4,1.495
43159,22632,5,5,2,1.162
43159,26766,5,5,3,1.759
43420,15263,5,5,1,0.763
43420,22423,5,5,5,2.663
43420,89245,5,5,1,0.978
43740,24398,5,5,1,0.359
43740,26812,5,5,5,8.536
43740,172290,5,5,1,0.467
43740,181997,5,5,2,3.883
43767,15192,5,5,5,1.714
43772,1667,5,5,1,0.503
43772,27431,5,5,3,4.791
43772,31857,5,5,2,1.877
43772,43772,5,5,1,0
43772,109353,5,5,3,0.845
43772,160225,5,5,3,5.063
43947,21703,5,5,2,1.889
43947,43947,5,5,1,0
43947,134870,5,5,1,1.141
43947,168355,5,5,2,1.777
44120,948,5,5,2,1.146
44120,33298,5,5,1,0.879
44120,45566,5,5,1,0.475
44120,122012,5,5,1,1.812
44120,244260,5,5,1,0.566
44146,5288,5,5,1,6.829
44146,38046,5,5,5,3.542
44146,194527,5,5,1,2.943
44147,5851,5,5,2,2.465
44147,36952,5,5,1,0.441
44652,7275,5,5,3,1.538
44652,7278,5,5,2,3.335
44652,16021,5,5,1,1.145
45354,16027,5,5,1,0.725
45354,158165,5,5,1,1.475
45566,14142,5,5,1,1.232
45566,44120,5,5,1,0.475
46078,22560,5,5,2,1.3
46078,126662,5,5,1,1.051
46185,17082,5,5,4,2.883
46185,35133,5,5,3,1.713
46185,48146,5,5,3,3.214
46185,92753,5,5,2,3.19
46185,190857,5,5,8,2.695
46405,23809,5,5,2,0.518
46405,230742,5,5,2,0.105
46573,14133,5,5,1,0.232
46573,46668,5,5,1,0.286
46634,15421,5,5,1,0.472
46634,15426,5,5,1,0.795
46634,27630,5,5,1,0.604
46634,223348,5,5,1,0.215
46668,14131,5,5,1,0.359
46668,46573,5,5,1,0.286
47232,42404,5,5,7,2.236
47232,163534,5,5,2,0.634
47276,8437,5,5,1,0.285
47276,34766,5,5,1,0.662
47276,252656,5,5,1,0.249
47299,7687,5,5,3,3.331
47299,22571,5,5,1,0.52
47299,135536,5,5,1,0.122
47331,2799,5,5,4,2.651
47331,16925,5,5,3,1.729
47331,22571,5,5,2,0.299
47415,42117,5,5,1,0.719
47415,42119,5,5,1,0.272
48065,15610,5,5,1,0.645
48065,126858,5,5,1,0.13
48066,1664,5,5,2,1.36
48066,9171,5,5,2,3.281
48066,211191,5,5,2,1.768
48066,221158,5,5,2,1.777
48067,92750,5,5,2,0.245
48067,115318,5,5,2,0.803
48067,144865,5,5,1,0.191
