ori_node,des_node,ori_layer,des_layer,minutes,km
104388,63440,5,5,1,0.341
104389,76512,5,5,1,0.048
104389,123513,5,5,3,2.371
104389,124416,5,5,8,3.233
104389,249222,5,5,4,2.504
104389,256835,5,5,9,6.214
105658,73484,5,5,1,0.794
105710,71746,5,5,1,0.172
105710,112363,5,5,4,4.242
105710,198875,5,5,8,4.089
106605,51759,5,5,5,3.285
106605,137879,5,5,6,4.789
107162,137879,5,5,1,0.901
107181,200238,5,5,1,1.777
107917,109302,5,5,2,1.945
107917,142003,5,5,3,1.954
107917,257305,5,5,6,3.647
108680,205510,5,5,2,0.729
109302,219148,5,5,1,2.505
109402,142274,5,5,2,1.586
109681,65930,5,5,6,3.378
109768,152291,5,5,1,0.248
109940,43402,5,5,1,0.372
110806,72390,5,5,1,2.317
111223,150827,5,5,1,0.923
112195,208504,5,5,1,0.22
112198,148549,5,5,8,3.711
112198,198248,5,5,6,3.703
112199,143726,5,5,1,0.191
112200,112195,5,5,1,0.094
112201,148556,5,5,4,2.588
112201,212747,5,5,6,4.017
112202,56353,5,5,1,0.391
112202,133727,5,5,1,0.231
112202,216801,5,5,1,0.245
112236,109302,5,5,10,4.742
112236,226523,5,5,5,2.158
112257,210728,5,5,10,6.87
112257,228439,5,5,10,6.897
112363,222654,5,5,1,0.473
112377,60355,5,5,1,0.105
112377,74236,5,5,1,0.155
112703,109768,5,5,1,0.729
113378,165021,5,5,1,0.7
113378,222283,5,5,1,0.756
113382,169535,5,5,1,1.681
113513,166965,5,5,1,1.015
113860,65931,5,5,1,1.611
113860,215266,5,5,1,1.415
113863,123519,5,5,1,0.179
113864,113863,5,5,1,0.238
114135,53841,5,5,1,0.245
115221,124890,5,5,1,0.357
115223,102310,5,5,7,5.745
115223,102962,5,5,2,2.056
115539,133773,5,5,1,0.633
117816,147406,5,5,1,1.199
118959,112200,5,5,1,0.507
118959,140468,5,5,2,1.163
119423,149028,5,5,1,0.173
119492,129635,5,5,1,0.215
120224,125803,5,5,2,1.047
120312,127117,5,5,3,1.799
121025,168885,5,5,11,6.252
121025,175131,5,5,5,10.038
121025,180411,5,5,11,9.965
121113,249411,5,5,3,3.462
121782,246798,5,5,2,1.889
121924,66013,5,5,3,1.854
121928,56349,5,5,1,0.427
121929,133727,5,5,1,0.349
121931,245473,5,5,1,1.264
121933,112202,5,5,1,0.169
121934,121931,5,5,1,0.215
122564,252569,5,5,1,0.861
123254,175949,5,5,1,0.2
123511,161422,5,5,1,0.173
123511,208920,5,5,1,0.168
123512,63441,5,5,1,3.317
123513,66206,5,5,1,0.238
123516,149957,5,5,1,0.343
123517,102312,5,5,1,0.358
123518,123516,5,5,1,0.153
123519,115221,5,5,1,0.2
123519,174933,5,5,6,4.134
124305,81712,5,5,2,1.052
124386,126369,5,5,1,0.358
124415,76513,5,5,1,0.261
124415,221942,5,5,1,0.235
124416,124415,5,5,1,0.145
124887,113864,5,5,1,0.246
124889,254842,5,5,1,0.397
124890,54249,5,5,1,0.752
124890,174933,5,5,6,3.581
124890,225210,5,5,4,2.141
125803,77045,5,5,2,0.163
125804,63455,5,5,1,1.021
126369,56338,5,5,1,1.632
126658,110806,5,5,2,2.369
126860,73713,5,5,1,0.302
127116,88081,5,5,2,1.844
127117,180401,5,5,7,4.627
127316,226523,5,5,1,0.578
127317,152745,5,5,2,1.645
128164,131705,5,5,4,3.092
128165,171208,5,5,6,4.205
129315,113907,5,5,4,2.603
129471,64329,5,5,1,0.245
129471,228477,5,5,2,0.694
129633,129635,5,5,1,0.147
129635,41967,5,5,5,1.297
129635,139087,5,5,1,0.483
129635,226326,5,5,2,0.481
129635,226328,5,5,1,0.216
130389,216041,5,5,4,2.498
130390,130389,5,5,4,2.553
130390,197170,5,5,1,0.522
130390,236090,5,5,5,2.571
131352,145440,5,5,2,1.686
131705,169678,5,5,5,3.443
131708,158093,5,5,4,2.983
131709,56356,5,5,1,1.269
132531,90981,5,5,1,0.244
132532,210778,5,5,1,0.338
133155,199697,5,5,1,0.012
133155,224084,5,5,1,0.172
133350,84633,5,5,1,0.224
133350,219869,5,5,1,0.312
133351,84633,5,5,1,0.511
133352,84633,5,5,1,0.471
133352,133350,5,5,1,0.26
133352,255807,5,5,1,0.215
133353,63439,5,5,1,0.18
133353,63440,5,5,1,1.092
133353,133352,5,5,1,0.329
133354,133352,5,5,6,3.172
133354,161931,5,5,2,2.539
133727,54251,5,5,14,8.148
133727,121934,5,5,1,0.386
133727,131708,5,5,1,0.32
133727,198872,5,5,1,0.431
133730,56353,5,5,1,0.407
133730,216801,5,5,1,0.41
133773,187584,5,5,1,1.308
134617,170829,5,5,2,2.133
136333,197092,5,5,1,0.174
137682,178684,5,5,2,0.603
137879,179370,5,5,2,2.929
138681,142003,5,5,1,0.214
138681,192678,5,5,2,1.961
138681,219792,5,5,8,4.74
139084,92085,5,5,1,0.236
139086,83181,5,5,1,0.295
139086,160872,5,5,1,0.422
139086,226328,5,5,1,0.326
139087,255724,5,5,1,0.421
139363,147049,5,5,1,1.031
140462,208510,5,5,2,1.213
140466,112200,5,5,2,1.661
140468,148555,5,5,2,1.004
140470,208510,5,5,2,2.106
140479,109681,5,5,4,2.647
140747,57288,5,5,2,0.923
140747,101543,5,5,5,4.756
140836,256040,5,5,1,0.354
140837,74236,5,5,1,0.983
141484,166920,5,5,2,1.078
142003,109302,5,5,2,0.22
142003,192678,5,5,2,1.961
142274,66081,5,5,1,0.221
142276,134617,5,5,2,1.621
143350,163670,5,5,1,0.168
143726,56353,5,5,1,0.519
143726,216801,5,5,1,0.385
145173,246078,5,5,1,0.263
145439,153900,5,5,2,1.693
145440,81711,5,5,3,2.054
145440,243983,5,5,7,6.648
147047,241578,5,5,1,1.025
147049,190525,5,5,1,1.808
147251,235882,5,5,3,2.255
147406,176643,5,5,2,0.938
148284,207674,5,5,1,1.24
148548,112199,5,5,6,3.704
148549,177363,5,5,2,1.071
148554,212743,5,5,12,5.113
148555,216932,5,5,6,2.474
148555,216958,5,5,5,2.726
148556,140466,5,5,1,0.969
148647,112201,5,5,1,0.138
149028,126860,5,5,1,0.15
149028,196812,5,5,1,0.478
149104,245932,5,5,1,0.252
149358,243983,5,5,3,2.238
149359,177714,5,5,1,0.296
149583,103753,5,5,1,2.14
149957,168349,5,5,1,1.148
149963,169678,5,5,3,2.655
150242,65864,5,5,2,0.975
150242,190567,5,5,1,1.106
150827,257307,5,5,1,1.161
152290,101393,5,5,1,0.227
152291,120224,5,5,1,2.353
152744,127316,5,5,1,1.643
152745,65930,5,5,2,1.697
152745,66210,5,5,1,1.582
152761,109940,5,5,1,0.277
153024,138681,5,5,2,2.533
153654,222178,5,5,1,0.24
153655,153654,5,5,1,0.336
153655,253610,5,5,2,0.956
153900,234815,5,5,1,0.673
155043,197902,5,5,1,0.329
155043,249958,5,5,4,0.844
155084,119423,5,5,1,0.227
155814,128591,5,5,2,1.407
156794,101543,5,5,5,3.316
156794,106605,5,5,4,3.298
158093,171209,5,5,1,0.324
159949,71302,5,5,1,0.837
159951,234143,5,5,1,0.618
160872,69912,5,5,4,2.711
160872,92403,5,5,1,0.182
160872,92405,5,5,1,0.351
160872,129633,5,5,1,0.133
160873,43402,5,5,10,2.205
160873,129635,5,5,1,0.376
160873,139087,5,5,3,0.859
161422,236869,5,5,2,2.475
161424,96603,5,5,3,2.514
161428,253609,5,5,1,1.513
161931,133353,5,5,1,0.313
162071,124889,5,5,4,2.474
162071,245471,5,5,2,1.397
162074,90605,5,5,1,1.03
162087,130389,5,5,5,2.744
162087,130390,5,5,1,0.192
162087,197170,5,5,1,0.48
162087,240126,5,5,2,0.986
163669,66601,5,5,1,0.228
163670,165960,5,5,1,0.381
164885,105658,5,5,1,0.676
165021,197900,5,5,1,0.527
165021,197903,5,5,1,0.324
165029,182992,5,5,7,6.47
165560,145173,5,5,1,0.25
165560,182995,5,5,1,0.236
165681,109402,5,5,1,2.15
165960,149028,5,5,1,0.546
166920,185284,5,5,3,2.939
166965,235586,5,5,1,0.949
168713,226326,5,5,1,0.098
168885,217060,5,5,4,2.291
169032,178913,5,5,1,0.139
169535,140747,5,5,2,3.066
169677,98623,5,5,2,2.456
169678,124416,5,5,4,3.767
169678,161931,5,5,8,6.193
169678,169677,5,5,1,1.668
169678,237982,5,5,2,2.615
170265,165560,5,5,1,0.202
170267,238141,5,5,1,0.238
170829,122564,5,5,1,1.163
171207,133730,5,5,3,2.969
171208,171207,5,5,1,0.283
171209,128164,5,5,4,4.217
171569,258482,5,5,2,1.662
172353,246079,5,5,1,0.216
174933,102961,5,5,2,1.713
174933,121928,5,5,10,5.128
174938,102954,5,5,1,1.194
174938,162071,5,5,2,1.176
174938,226169,5,5,8,4.155
175131,62866,5,5,1,0.453
175131,76273,5,5,3,0.498
175131,84783,5,5,1,0.137
175131,112630,5,5,5,10.103
175131,180409,5,5,3,0.384
175131,180410,5,5,2,0.37
175948,123254,5,5,1,0.232
175949,257319,5,5,1,0.336
176160,121782,5,5,2,1.89
176643,107181,5,5,1,0.555
177363,216932,5,5,5,3.877
177366,148548,5,5,1,1.07
177714,89760,5,5,1,0.974
177715,149358,5,5,1,0.306
178684,171569,5,5,3,3.975
178913,204835,5,5,1,0.525
178913,236391,5,5,2,0.685
179310,189715,5,5,7,3.011
179370,65292,5,5,2,1.764
179462,192936,5,5,2,1.83
180071,213426,5,5,9,1.761
180071,238138,5,5,1,0.252
180401,209478,5,5,2,0.617
180401,215186,5,5,4,0.47
180402,127116,5,5,7,4.596
180409,76273,5,5,2,0.876
180409,180411,5,5,1,0.132
180410,180409,5,5,2,0.115
180410,217060,5,5,12,6.094
180410,229872,5,5,1,1.934
180411,175131,5,5,2,0.367
180411,217060,5,5,12,6.103
180848,252570,5,5,2,1.327
181887,205761,5,5,1,1.32
181889,200239,5,5,3,4.187
182100,160873,5,5,1,0.555
182991,102309,5,5,8,6.45
182995,119492,5,5,1,0.152
183638,249222,5,5,5,3.172
183638,256835,5,5,5,3.75
184723,150242,5,5,1,0.697
185284,121924,5,5,3,1.867
187584,205117,5,5,1,0.812
189715,124416,5,5,4,3.339
189715,133354,5,5,1,0.24
189715,221942,5,5,3,2.97
190525,75732,5,5,1,1.172
190567,100581,5,5,2,1.265
191101,213425,5,5,1,0.219
191102,194593,5,5,1,0.164
192678,103787,5,5,2,2.915
192678,210438,5,5,6,2.728
192936,235700,5,5,2,1.039
194592,191101,5,5,1,0.167
194593,236117,5,5,1,0.746
194818,141484,5,5,3,4.105
194818,153024,5,5,2,2.085
195565,113513,5,5,1,0.909
196812,163669,5,5,1,0.403
197091,149104,5,5,1,0.275
197091,197964,5,5,1,0.241
197092,112377,5,5,1,0.151
197170,63436,5,5,5,1.956
197170,240126,5,5,1,0.515
197900,129471,5,5,1,0.083
197900,197901,5,5,1,0.184
197901,228477,5,5,4,0.87
197902,249413,5,5,1,0.204
197903,197900,5,5,1,0.204
197964,74240,5,5,1,0.473
197964,100214,5,5,1,0.143
197964,245932,5,5,1,0.286
198248,216932,5,5,7,3.937
198872,112198,5,5,1,0.191
198875,63436,5,5,8,5.276
198875,227943,5,5,5,3.394
199697,112236,5,5,5,3.214
199697,210438,5,5,2,1.675
200238,181887,5,5,3,4.274
200238,251353,5,5,5,4.142
200239,252053,5,5,2,1.691
200239,255559,5,5,2,1.764
203444,147047,5,5,1,1.553
204835,236391,5,5,1,0.174
205117,94248,5,5,1,0.848
205185,168885,5,5,4,4.538
205510,209478,5,5,3,0.205
205761,66210,5,5,2,2.421
207108,125804,5,5,1,0.149
207674,214606,5,5,1,1.417
208504,52055,5,5,2,2.062
208504,112257,5,5,2,1.193
208509,149963,5,5,1,2.062
208510,215268,5,5,1,0.159
208909,56629,5,5,2,2.746
208920,123512,5,5,1,0.289
209478,180402,5,5,2,0.611
210438,156794,5,5,2,1.143
210670,219481,5,5,2,1.867
210728,140462,5,5,9,6.858
210728,228438,5,5,1,0.262
210778,142276,5,5,1,0.21
212390,41967,5,5,4,0.662
212390,228477,5,5,4,0.605
212743,71746,5,5,9,3.022
212743,198875,5,5,8,2.708
212747,112199,5,5,6,3.712
213425,69912,5,5,1,0.167
213426,92404,5,5,4,2.468
213426,257803,5,5,1,0.168
214606,140837,5,5,1,0.341
214721,90879,5,5,1,1.006
214722,208909,5,5,4,3.235
214894,59532,5,5,2,1.114
215186,108680,5,5,2,0.758
215266,71746,5,5,10,6.628
215266,235708,5,5,5,4.511
215267,118959,5,5,1,0.513
215268,208504,5,5,1,0.201
215268,215267,5,5,1,0.104
215269,153655,5,5,2,1.358
216041,227943,5,5,3,2.111
216041,228144,5,5,7,5.244
216041,240126,5,5,5,1.699
216801,56351,5,5,1,0.3
216932,148556,5,5,4,2.514
216932,216958,5,5,1,0.26
216958,105710,5,5,1,0.224
216958,177366,5,5,7,4.017
217060,121113,5,5,3,1.601
217060,137682,5,5,4,2.277
217060,180411,5,5,12,6.103
218236,254069,5,5,2,0.706
219148,149583,5,5,1,2.128
219437,232664,5,5,1,2.163
219481,218236,5,5,2,1.579
219482,179462,5,5,2,1.897
219792,133155,5,5,3,3.16
219869,104388,5,5,1,0.342
220745,161428,5,5,3,2.512
221942,63439,5,5,8,3.18
221942,104384,5,5,7,3.215
221942,133352,5,5,4,3.447
222178,253610,5,5,1,0.389
222265,210670,5,5,2,1.847
222281,223336,5,5,1,0.678
222282,244725,5,5,1,0.168
222283,226325,5,5,1,0.344
222284,222285,5,5,1,0.185
222284,223336,5,5,2,0.327
222285,222282,5,5,1,0.212
222654,215269,5,5,4,4.516
223336,113382,5,5,1,0.256
223336,231934,5,5,2,0.178
224084,199697,5,5,1,0.183
224575,194818,5,5,2,2.161
225210,123519,5,5,5,2.292
225210,124889,5,5,3,2.146
225210,245470,5,5,1,1.183
226169,226170,5,5,1,0.387
226169,228145,5,5,5,2.307
226170,115223,5,5,1,0.304
226325,139087,5,5,1,0.264
226325,160873,5,5,2,0.673
226326,222284,5,5,1,0.239
226328,226329,5,5,1,0.201
226329,168713,5,5,1,0.233
226523,103786,5,5,2,1.984
226524,127317,5,5,1,0.601
226524,219792,5,5,5,2.213
227943,63436,5,5,3,2.156
227943,228144,5,5,5,3.386
228144,71746,5,5,7,4.069
228144,99207,5,5,7,4.037
228144,212743,5,5,8,2.714
228145,236090,5,5,10,4.24
228440,228439,5,5,1,0.324
228477,123254,5,5,6,2.515
228477,139084,5,5,2,0.867
228477,249958,5,5,1,0.096
228684,76513,5,5,1,0.076
228684,230638,5,5,1,0.247
228684,249222,5,5,4,2.801
229872,219437,5,5,1,5.026
230638,183638,5,5,1,0.144
231900,74860,5,5,1,0.506
231934,113378,5,5,1,0.182
232664,112630,5,5,1,0.986
233487,256790,5,5,3,1.659
233856,102313,5,5,1,0.461
233856,123511,5,5,1,0.189
233856,123518,5,5,1,0.218
234143,162087,5,5,3,1.817
234815,250445,5,5,1,1.226
234816,131352,5,5,1,0.693
235583,124887,5,5,3,2.072
235584,235583,5,5,2,1.224
235585,84630,5,5,1,1.432
235586,235588,5,5,1,0.43
235587,84629,5,5,1,0.917
235588,235584,5,5,2,1.448
235696,71746,5,5,4,4.03
235700,213426,5,5,2,1.473
235702,139363,5,5,1,1.146
235702,222265,5,5,2,1.053
235708,235696,5,5,1,0.47
235882,181889,5,5,1,1.472
236090,82436,5,5,5,2.774
236090,130390,5,5,3,2.571
236090,225210,5,5,10,4.256
236117,182100,5,5,1,0.492
236391,66081,5,5,2,1.046
236391,90980,5,5,1,0.586
236869,169678,5,5,2,1.644
236869,256835,5,5,3,1.651
237982,102314,5,5,2,2.132
238137,246077,5,5,1,0.213
238138,170265,5,5,1,0.299
238141,180071,5,5,1,0.287
239297,252350,5,5,2,4.104
240126,63436,5,5,4,1.66
240126,82436,5,5,2,0.992
240126,130390,5,5,1,1.037
240516,234816,5,5,2,1.234
241578,235700,5,5,1,1.116
242641,245813,5,5,5,4.111
243376,107917,5,5,3,2.751
243376,133155,5,5,3,1.673
243982,81711,5,5,6,4.603
243982,117816,5,5,6,4.657
243982,145439,5,5,7,6.64
243982,149359,5,5,2,2.248
243983,155043,5,5,1,0.305
244222,159949,5,5,1,0.605
244725,83181,5,5,1,0.128
244725,226325,5,5,1,0.21
245470,64923,5,5,2,1.372
245471,225210,5,5,2,1.161
245472,131709,5,5,1,0.704
245473,162074,5,5,1,0.735
245813,54255,5,5,5,4.121
245932,43402,5,5,1,0.277
245932,197964,5,5,1,0.286
245933,197964,5,5,1,0.252
246077,172353,5,5,1,0.206
246078,88599,5,5,1,0.194
246079,170267,5,5,1,0.211
246798,64755,5,5,1,0.321
248095,90980,5,5,4,3.685
248401,165681,5,5,1,1.136
248833,128165,5,5,4,3.113
249222,115539,5,5,5,3.305
249222,133773,5,5,3,3.899
249411,180410,5,5,4,1.285
249413,222283,5,5,1,0.361
249893,219482,5,5,2,1.524
249957,64329,5,5,3,0.854
249957,228477,5,5,1,0.087
249958,41967,5,5,3,1.16
249958,255725,5,5,2,0.64
250445,252054,5,5,1,1.253
251353,205761,5,5,2,1.448
252053,240516,5,5,1,1.234
252054,200238,5,5,1,1.705
252350,248095,5,5,2,1.937
252569,126658,5,5,1,1.362
252570,248401,5,5,1,0.854
253609,84767,5,5,1,0.395
253609,113860,5,5,2,0.916
253610,161424,5,5,1,1.517
254069,114135,5,5,1,2.065
254069,249893,5,5,2,0.693
254842,226169,5,5,1,0.19
255559,111223,5,5,1,0.597
255724,41967,5,5,1,0.561
255724,228477,5,5,2,0.723
255724,249957,5,5,1,0.645
255725,139086,5,5,1,0.47
255807,84633,5,5,5,0.344
255807,104384,5,5,1,0.509
256040,90606,5,5,1,1.42
256790,112703,5,5,1,0.311
256835,237982,5,5,1,2.63
256835,248833,5,5,5,3.465
257305,59645,5,5,13,5.783
257307,41967,5,5,6,6.966
257318,175948,5,5,1,0.319
257319,238137,5,5,1,0.311
257803,191102,5,5,1,0.214
258481,205185,5,5,3,1.683
258624,106605,5,5,3,1.914
258625,107162,5,5,3,2.548
