node,layer,lat,lon,degree,geometry
55906,5,57.13457,-2.09415,2,"-2.09415, 57.13457"
56095,5,57.19558,-2.09987,2,"-2.09987, 57.19558"
56195,5,57.30516,-2.39024,2,"-2.39024, 57.30516"
56200,5,57.20206,-2.21114,2,"-2.21114, 57.20206"
56201,5,57.20226,-2.21088,2,"-2.21088, 57.20226"
56311,5,57.16615,-2.10657,2,"-2.10657, 57.16615"
56313,5,57.16599,-2.10634,2,"-2.10634, 57.16599"
56347,5,57.3058,-2.04644,2,"-2.04644, 57.3058"
56395,5,57.15121,-2.16038,4,"-2.16038, 57.15121"
56615,5,56.85095,-2.57544,3,"-2.57544, 56.85095"
56616,5,56.85081,-2.5755,3,"-2.5755, 56.85081"
56679,5,57.37155,-2.08661,3,"-2.08661, 57.37155"
56683,5,57.15392,-2.17647,2,"-2.17647, 57.15392"
56689,5,57.15403,-2.29261,2,"-2.29261, 57.15403"
56736,5,57.12695,-2.13056,2,"-2.13056, 57.12695"
56737,5,57.12669,-2.1306,2,"-2.1306, 57.12669"
56824,5,57.22098,-2.99233,4,"-2.99233, 57.22098"
57207,5,57.31007,-2.62467,5,"-2.62467, 57.31007"
57210,5,57.14939,-2.12176,2,"-2.12176, 57.14939"
57211,5,57.14951,-2.12087,2,"-2.12087, 57.14951"
57360,5,57.05351,-2.14446,2,"-2.14446, 57.05351"
57361,5,57.05415,-2.14446,2,"-2.14446, 57.05415"
57391,5,57.13413,-2.09052,2,"-2.09052, 57.13413"
57466,5,57.16703,-2.10055,4,"-2.10055, 57.16703"
57467,5,57.16701,-2.09834,2,"-2.09834, 57.16701"
57468,5,57.16714,-2.10085,4,"-2.10085, 57.16714"
57587,5,57.05278,-2.4836,5,"-2.4836, 57.05278"
57588,5,57.2279,-2.38164,4,"-2.38164, 57.2279"
57589,5,57.05338,-2.48262,5,"-2.48262, 57.05338"
57716,5,57.19273,-2.12467,2,"-2.12467, 57.19273"
57717,5,57.19236,-2.12437,2,"-2.12437, 57.19236"
58058,5,57.15393,-2.10477,2,"-2.10477, 57.15393"
58060,5,57.15408,-2.10435,2,"-2.10435, 57.15408"
58127,5,57.16744,-2.12521,2,"-2.12521, 57.16744"
58129,5,57.16741,-2.12498,2,"-2.12498, 57.16741"
58349,5,57.35974,-2.08407,2,"-2.08407, 57.35974"
58351,5,57.23548,-2.70778,5,"-2.70778, 57.23548"
58425,5,57.23405,-2.44475,6,"-2.44475, 57.23405"
58725,5,57.09891,-2.07956,2,"-2.07956, 57.09891"
58862,5,57.075,-2.77811,13,"-2.77811, 57.075"
58928,5,57.13669,-2.15326,2,"-2.15326, 57.13669"
59018,5,57.15697,-2.15101,3,"-2.15101, 57.15697"
59069,5,57.21303,-2.18717,4,"-2.18717, 57.21303"
59070,5,57.21229,-2.1874,5,"-2.1874, 57.21229"
59201,5,57.17966,-2.10939,2,"-2.10939, 57.17966"
59408,5,57.1373,-2.07405,2,"-2.07405, 57.1373"
59409,5,57.13726,-2.07366,2,"-2.07366, 57.13726"
59527,5,56.97098,-2.23295,2,"-2.23295, 56.97098"
59528,5,56.971,-2.23308,2,"-2.23308, 56.971"
59594,5,57.21371,-2.07798,2,"-2.07798, 57.21371"
59868,5,57.14524,-2.1038,5,"-2.1038, 57.14524"
59872,5,57.14461,-2.10548,3,"-2.10548, 57.14461"
60067,5,57.42582,-2.23976,3,"-2.23976, 57.42582"
60260,5,57.11916,-2.18991,2,"-2.18991, 57.11916"
60264,5,57.11928,-2.18975,2,"-2.18975, 57.11928"
60509,5,57.15925,-2.32962,2,"-2.32962, 57.15925"
60567,5,57.23176,-2.70751,4,"-2.70751, 57.23176"
60593,5,57.17278,-2.14383,2,"-2.14383, 57.17278"
60700,5,57.26884,-2.304,4,"-2.304, 57.26884"
60801,5,57.2006,-2.08961,2,"-2.08961, 57.2006"
60847,5,57.17574,-2.18721,2,"-2.18721, 57.17574"
60848,5,57.17699,-2.18708,2,"-2.18708, 57.17699"
61904,5,57.09723,-2.26378,2,"-2.26378, 57.09723"
61947,5,57.24503,-2.05723,2,"-2.05723, 57.24503"
61953,5,57.10219,-2.27579,3,"-2.27579, 57.10219"
61954,5,57.1023,-2.27542,2,"-2.27542, 57.1023"
62015,5,57.45543,-2.30163,5,"-2.30163, 57.45543"
62187,5,57.17044,-2.14229,3,"-2.14229, 57.17044"
62211,5,57.10204,-2.29294,2,"-2.29294, 57.10204"
62477,5,57.18229,-2.11212,2,"-2.11212, 57.18229"
62478,5,57.18188,-2.11171,2,"-2.11171, 57.18188"
62560,5,57.23905,-2.45288,2,"-2.45288, 57.23905"
62623,5,57.20065,-2.09872,2,"-2.09872, 57.20065"
62644,5,57.1459,-2.14403,2,"-2.14403, 57.1459"
62654,5,57.14004,-2.12269,2,"-2.12269, 57.14004"
62656,5,57.1397,-2.12366,2,"-2.12366, 57.1397"
63069,5,57.14989,-2.0893,2,"-2.0893, 57.14989"
63205,5,57.12257,-2.13553,2,"-2.13553, 57.12257"
63207,5,57.11306,-2.19381,2,"-2.19381, 57.11306"
63210,5,57.11309,-2.19447,2,"-2.19447, 57.11309"
63227,5,57.12152,-2.13549,2,"-2.13549, 57.12152"
63494,5,57.0792,-2.77474,2,"-2.77474, 57.0792"
63525,5,57.13657,-2.11301,2,"-2.11301, 57.13657"
63620,5,57.28138,-2.39114,2,"-2.39114, 57.28138"
63936,5,57.11534,-2.18456,2,"-2.18456, 57.11534"
63937,5,57.11504,-2.1853,2,"-2.1853, 57.11504"
63996,5,57.20777,-2.17516,2,"-2.17516, 57.20777"
63997,5,57.20755,-2.17504,2,"-2.17504, 57.20755"
64016,5,57.4106,-2.46597,2,"-2.46597, 57.4106"
64017,5,56.97321,-2.22903,2,"-2.22903, 56.97321"
64018,5,56.97317,-2.22916,2,"-2.22916, 56.97317"
64137,5,57.45903,-2.23064,5,"-2.23064, 57.45903"
64176,5,57.28397,-2.38489,2,"-2.38489, 57.28397"
64195,5,57.13638,-2.09208,2,"-2.09208, 57.13638"
64199,5,57.19391,-2.09571,2,"-2.09571, 57.19391"
64235,5,57.13731,-2.12027,2,"-2.12027, 57.13731"
64293,5,57.09921,-2.25171,2,"-2.25171, 57.09921"
64295,5,57.09915,-2.25205,3,"-2.25205, 57.09915"
64396,5,57.33734,-2.18316,5,"-2.18316, 57.33734"
64600,5,57.12315,-2.11541,3,"-2.11541, 57.12315"
64756,5,57.11985,-2.13775,2,"-2.13775, 57.11985"
64757,5,57.11997,-2.13777,2,"-2.13777, 57.11997"
64849,5,57.0581,-2.53955,2,"-2.53955, 57.0581"
65337,5,56.96149,-2.21269,3,"-2.21269, 56.96149"
65338,5,56.96137,-2.21254,3,"-2.21254, 56.96137"
65393,5,57.10616,-2.62163,2,"-2.62163, 57.10616"
65394,5,57.10647,-2.62134,2,"-2.62134, 57.10647"
65420,5,57.15654,-2.28853,2,"-2.28853, 57.15654"
65421,5,57.15642,-2.28913,2,"-2.28913, 57.15642"
65424,5,57.1361,-2.07066,4,"-2.07066, 57.1361"
65429,5,57.14195,-2.14464,2,"-2.14464, 57.14195"
65475,5,57.31372,-2.00531,4,"-2.00531, 57.31372"
65504,5,57.1111,-2.08574,2,"-2.08574, 57.1111"
65505,5,57.11096,-2.08571,2,"-2.08571, 57.11096"
65588,5,57.36048,-2.08047,3,"-2.08047, 57.36048"
65642,5,57.10216,-2.29262,2,"-2.29262, 57.10216"
65658,5,57.36047,-2.0801,2,"-2.0801, 57.36047"
65660,5,57.07982,-2.34536,2,"-2.34536, 57.07982"
65776,5,57.19904,-2.09275,3,"-2.09275, 57.19904"
65787,5,57.3277,-2.41674,2,"-2.41674, 57.3277"
66078,5,57.14955,-2.08099,2,"-2.08099, 57.14955"
66086,5,57.15015,-2.52411,2,"-2.52411, 57.15015"
66147,5,57.1697,-2.15634,2,"-2.15634, 57.1697"
66148,5,57.16978,-2.15622,3,"-2.15622, 57.16978"
66190,5,57.36834,-2.09271,4,"-2.09271, 57.36834"
66207,5,57.16127,-2.16219,2,"-2.16219, 57.16127"
66330,5,57.14832,-2.27749,2,"-2.27749, 57.14832"
66381,5,57.15501,-2.11398,3,"-2.11398, 57.15501"
66382,5,57.1548,-2.11351,2,"-2.11351, 57.1548"
66742,5,56.92792,-2.43642,4,"-2.43642, 56.92792"
66807,5,57.11458,-2.08463,2,"-2.08463, 57.11458"
66961,5,57.05484,-2.14544,3,"-2.14544, 57.05484"
66984,5,57.13526,-2.08907,2,"-2.08907, 57.13526"
67051,5,57.14765,-2.12032,3,"-2.12032, 57.14765"
67199,5,57.05569,-2.47777,6,"-2.47777, 57.05569"
67200,5,57.05552,-2.47772,4,"-2.47772, 57.05552"
67294,5,57.13892,-2.35019,3,"-2.35019, 57.13892"
67295,5,57.13908,-2.34591,2,"-2.34591, 57.13908"
67303,5,57.17062,-2.09516,3,"-2.09516, 57.17062"
67304,5,57.17023,-2.09515,3,"-2.09515, 57.17023"
67359,5,57.19426,-2.12518,2,"-2.12518, 57.19426"
67402,5,57.05712,-2.13964,2,"-2.13964, 57.05712"
68096,5,57.1551,-2.1457,2,"-2.1457, 57.1551"
68097,5,57.15519,-2.14495,2,"-2.14495, 57.15519"
68164,5,57.12104,-2.11306,2,"-2.11306, 57.12104"
68373,5,57.10121,-2.08011,2,"-2.08011, 57.10121"
68396,5,57.09933,-2.2643,2,"-2.2643, 57.09933"
68662,5,57.15241,-2.14775,4,"-2.14775, 57.15241"
68663,5,57.15225,-2.14775,4,"-2.14775, 57.15225"
68724,5,57.21278,-2.18367,6,"-2.18367, 57.21278"
68743,5,57.15093,-2.1738,5,"-2.1738, 57.15093"
68943,5,57.22346,-2.63323,4,"-2.63323, 57.22346"
68959,5,56.79916,-2.33452,2,"-2.33452, 56.79916"
68962,5,57.16829,-2.09616,3,"-2.09616, 57.16829"
69012,5,57.32973,-2.05355,3,"-2.05355, 57.32973"
69013,5,57.32908,-2.05213,3,"-2.05213, 57.32908"
69119,5,57.08953,-2.24514,3,"-2.24514, 57.08953"
69728,5,57.17278,-2.12253,2,"-2.12253, 57.17278"
70041,5,57.21258,-2.28642,3,"-2.28642, 57.21258"
70042,5,57.20914,-2.28801,2,"-2.28801, 57.20914"
70123,5,57.17333,-2.14891,3,"-2.14891, 57.17333"
70224,5,57.13579,-2.12371,2,"-2.12371, 57.13579"
70248,5,57.23682,-2.26623,4,"-2.26623, 57.23682"
70372,5,57.17734,-2.1794,2,"-2.1794, 57.17734"
70373,5,57.17663,-2.18118,2,"-2.18118, 57.17663"
70449,5,57.21137,-2.18751,2,"-2.18751, 57.21137"
70484,5,57.14058,-2.12038,2,"-2.12038, 57.14058"
70560,5,57.0745,-2.78011,2,"-2.78011, 57.0745"
70594,5,57.19259,-2.18667,2,"-2.18667, 57.19259"
70820,5,57.12032,-2.16412,2,"-2.16412, 57.12032"
70918,5,57.15727,-2.1096,2,"-2.1096, 57.15727"
70991,5,57.06365,-2.13564,4,"-2.13564, 57.06365"
70994,5,57.06373,-2.13573,2,"-2.13573, 57.06373"
71089,5,57.06128,-2.4814,2,"-2.4814, 57.06128"
71090,5,57.06135,-2.48188,2,"-2.48188, 57.06135"
71479,5,57.30964,-2.85537,2,"-2.85537, 57.30964"
71920,5,57.15337,-2.09918,3,"-2.09918, 57.15337"
72129,5,57.15598,-2.08763,2,"-2.08763, 57.15598"
72134,5,57.155,-2.09905,2,"-2.09905, 57.155"
72160,5,57.12431,-2.12108,3,"-2.12108, 57.12431"
72163,5,57.14098,-2.11899,2,"-2.11899, 57.14098"
72442,5,57.04488,-2.15189,2,"-2.15189, 57.04488"
72445,5,57.04415,-2.15191,2,"-2.15191, 57.04415"
72606,5,57.12959,-2.09317,3,"-2.09317, 57.12959"
72608,5,57.12976,-2.09297,3,"-2.09297, 57.12976"
73008,5,57.29253,-2.39333,2,"-2.39333, 57.29253"
73023,5,57.07787,-2.79247,4,"-2.79247, 57.07787"
73025,5,57.05356,-2.49535,2,"-2.49535, 57.05356"
73042,5,57.12601,-2.11034,2,"-2.11034, 57.12601"
73174,5,57.16436,-2.13361,2,"-2.13361, 57.16436"
73246,5,57.28799,-2.38422,2,"-2.38422, 57.28799"
73404,5,57.11622,-2.18136,2,"-2.18136, 57.11622"
73405,5,57.11683,-2.17991,2,"-2.17991, 57.11683"
73441,5,57.14942,-2.218,3,"-2.218, 57.14942"
73541,5,57.23435,-2.43624,2,"-2.43624, 57.23435"
73607,5,57.19479,-2.09727,2,"-2.09727, 57.19479"
73609,5,57.19534,-2.09768,2,"-2.09768, 57.19534"
73663,5,57.13863,-2.11829,2,"-2.11829, 57.13863"
73711,5,56.84214,-2.28283,2,"-2.28283, 56.84214"
73712,5,56.84242,-2.28285,2,"-2.28285, 56.84242"
73835,5,57.33593,-2.17724,2,"-2.17724, 57.33593"
73836,5,57.33581,-2.17719,3,"-2.17719, 57.33581"
73911,5,57.05981,-2.46308,2,"-2.46308, 57.05981"
73987,5,57.12126,-2.12644,3,"-2.12644, 57.12126"
73988,5,57.12083,-2.12703,4,"-2.12703, 57.12083"
74154,5,57.36961,-2.09429,2,"-2.09429, 57.36961"
74205,5,57.11937,-2.14202,2,"-2.14202, 57.11937"
74235,5,57.23293,-2.44746,6,"-2.44746, 57.23293"
74414,5,57.15395,-2.29198,2,"-2.29198, 57.15395"
74799,5,57.10327,-2.6194,2,"-2.6194, 57.10327"
74801,5,57.10362,-2.62025,2,"-2.62025, 57.10362"
74827,5,57.15633,-2.28345,3,"-2.28345, 57.15633"
74828,5,57.15683,-2.28086,3,"-2.28086, 57.15683"
75059,5,57.29424,-2.39499,1,"-2.39499, 57.29424"
75062,5,57.03051,-2.21358,4,"-2.21358, 57.03051"
75105,5,57.15438,-2.22357,2,"-2.22357, 57.15438"
75137,5,57.15438,-2.22392,2,"-2.22392, 57.15438"
75187,5,57.19448,-2.09404,2,"-2.09404, 57.19448"
75188,5,57.19465,-2.09396,2,"-2.09396, 57.19465"
75492,5,57.15172,-2.15218,2,"-2.15218, 57.15172"
75553,5,57.23115,-2.34803,3,"-2.34803, 57.23115"
75555,5,57.23344,-2.34718,2,"-2.34718, 57.23344"
75632,5,57.16875,-2.15247,2,"-2.15247, 57.16875"
75633,5,57.16883,-2.15311,2,"-2.15311, 57.16883"
75650,5,57.10139,-2.08791,2,"-2.08791, 57.10139"
75706,5,57.23159,-2.44877,2,"-2.44877, 57.23159"
75849,5,57.1532,-2.27708,3,"-2.27708, 57.1532"
75965,5,57.13931,-2.10091,2,"-2.10091, 57.13931"
75972,5,57.25677,-2.36931,2,"-2.36931, 57.25677"
76275,5,57.13158,-2.09494,2,"-2.09494, 57.13158"
76302,5,57.07853,-2.12585,2,"-2.12585, 57.07853"
76418,5,57.15017,-2.11385,2,"-2.11385, 57.15017"
76560,5,57.0524,-2.13885,2,"-2.13885, 57.0524"
76685,5,57.14148,-2.09115,2,"-2.09115, 57.14148"
76701,5,57.03102,-2.15773,2,"-2.15773, 57.03102"
76832,5,57.18495,-2.39076,4,"-2.39076, 57.18495"
76922,5,57.16676,-2.10239,2,"-2.10239, 57.16676"
76949,5,57.06094,-2.4786,2,"-2.4786, 57.06094"
76954,5,57.19736,-2.12726,2,"-2.12726, 57.19736"
76988,5,57.06238,-2.46973,2,"-2.46973, 57.06238"
77087,5,56.91246,-2.33706,3,"-2.33706, 56.91246"
77088,5,56.91207,-2.33703,5,"-2.33703, 56.91207"
77671,5,57.28327,-2.38331,3,"-2.38331, 57.28327"
78050,5,57.11728,-2.09033,3,"-2.09033, 57.11728"
78057,5,57.10273,-2.08039,2,"-2.08039, 57.10273"
78068,5,57.09874,-2.25715,2,"-2.25715, 57.09874"
78069,5,57.09892,-2.25785,2,"-2.25785, 57.09892"
78241,5,57.17007,-2.1532,4,"-2.1532, 57.17007"
78248,5,57.12179,-2.13122,2,"-2.13122, 57.12179"
78371,5,57.21187,-2.18342,2,"-2.18342, 57.21187"
78372,5,57.21158,-2.18299,2,"-2.18299, 57.21158"
78696,5,57.33512,-2.05397,4,"-2.05397, 57.33512"
78697,5,57.33601,-2.0545,6,"-2.0545, 57.33601"
78702,5,57.13662,-2.08021,2,"-2.08021, 57.13662"
78833,5,57.0924,-2.23493,3,"-2.23493, 57.0924"
78834,5,56.83365,-2.46483,2,"-2.46483, 56.83365"
78836,5,56.83327,-2.46566,8,"-2.46566, 56.83327"
78911,5,57.03206,-2.16079,4,"-2.16079, 57.03206"
79024,5,57.08117,-2.34097,2,"-2.34097, 57.08117"
79026,5,57.17527,-2.19126,2,"-2.19126, 57.17527"
79188,5,57.14291,-2.11422,6,"-2.11422, 57.14291"
79189,5,57.14281,-2.11313,6,"-2.11313, 57.14281"
79190,5,57.14249,-2.11194,6,"-2.11194, 57.14249"
79192,5,57.14146,-2.11303,4,"-2.11303, 57.14146"
79193,5,57.14184,-2.11316,2,"-2.11316, 57.14184"
79194,5,57.14162,-2.11289,3,"-2.11289, 57.14162"
79196,5,57.30718,-2.12925,2,"-2.12925, 57.30718"
79197,5,57.14236,-2.11204,2,"-2.11204, 57.14236"
79400,5,57.37404,-2.45202,6,"-2.45202, 57.37404"
79442,5,57.28651,-2.87393,3,"-2.87393, 57.28651"
79662,5,57.40908,-2.46592,2,"-2.46592, 57.40908"
79806,5,57.20719,-2.28611,2,"-2.28611, 57.20719"
79872,5,57.17363,-2.15095,2,"-2.15095, 57.17363"
79952,5,57.12462,-2.14802,2,"-2.14802, 57.12462"
79998,5,57.16575,-2.1423,2,"-2.1423, 57.16575"
80001,5,57.16565,-2.14157,2,"-2.14157, 57.16565"
80033,5,57.29621,-2.4054,4,"-2.4054, 57.29621"
80106,5,57.17581,-2.18437,2,"-2.18437, 57.17581"
80206,5,57.36546,-2.33258,2,"-2.33258, 57.36546"
80259,5,57.19899,-2.12234,2,"-2.12234, 57.19899"
80768,5,57.37247,-2.07065,3,"-2.07065, 57.37247"
81438,5,57.37034,-2.22431,2,"-2.22431, 57.37034"
81642,5,57.15933,-2.21237,2,"-2.21237, 57.15933"
81652,5,57.15731,-2.10798,2,"-2.10798, 57.15731"
81687,5,57.23729,-2.34529,5,"-2.34529, 57.23729"
81696,5,57.17876,-2.10325,2,"-2.10325, 57.17876"
81697,5,57.17868,-2.10449,2,"-2.10449, 57.17868"
81869,5,57.15217,-2.13691,6,"-2.13691, 57.15217"
81901,5,57.13813,-2.13127,2,"-2.13127, 57.13813"
81902,5,57.13853,-2.12985,2,"-2.12985, 57.13853"
82065,5,57.27382,-2.37198,2,"-2.37198, 57.27382"
82088,5,57.30999,-2.16553,6,"-2.16553, 57.30999"
82149,5,57.16361,-2.14034,2,"-2.14034, 57.16361"
82150,5,57.16368,-2.13986,2,"-2.13986, 57.16368"
82301,5,57.21516,-2.34277,3,"-2.34277, 57.21516"
82498,5,56.91251,-2.21752,4,"-2.21752, 56.91251"
82853,5,57.15687,-2.15377,2,"-2.15377, 57.15687"
82967,5,57.05834,-2.47955,2,"-2.47955, 57.05834"
83180,5,57.32809,-2.19994,5,"-2.19994, 57.32809"
83194,5,57.20389,-2.17568,5,"-2.17568, 57.20389"
83300,5,57.1011,-2.08874,2,"-2.08874, 57.1011"
83603,5,57.2311,-2.10189,4,"-2.10189, 57.2311"
83702,5,57.17089,-2.14569,2,"-2.14569, 57.17089"
83703,5,57.17048,-2.14702,2,"-2.14702, 57.17048"
83979,5,57.119,-2.14455,2,"-2.14455, 57.119"
83981,5,57.1189,-2.1449,2,"-2.1449, 57.1189"
84026,5,57.23354,-2.43999,2,"-2.43999, 57.23354"
84095,5,57.13229,-2.15185,2,"-2.15185, 57.13229"
84409,5,57.05803,-2.53961,2,"-2.53961, 57.05803"
84429,5,57.18832,-2.09186,2,"-2.09186, 57.18832"
84541,5,56.96309,-2.20918,12,"-2.20918, 56.96309"
84542,5,56.96328,-2.20922,14,"-2.20922, 56.96328"
84612,5,57.1054,-2.62383,6,"-2.62383, 57.1054"
84613,5,57.10771,-2.62765,2,"-2.62765, 57.10771"
84614,5,57.10544,-2.62344,4,"-2.62344, 57.10544"
84619,5,57.27215,-2.37071,5,"-2.37071, 57.27215"
84703,5,57.36622,-2.08539,6,"-2.08539, 57.36622"
84728,5,57.10982,-2.07671,2,"-2.07671, 57.10982"
84880,5,57.03363,-2.24561,3,"-2.24561, 57.03363"
84881,5,57.05893,-2.41588,3,"-2.41588, 57.05893"
84882,5,57.05896,-2.41643,3,"-2.41643, 57.05896"
84961,5,57.24057,-2.44468,3,"-2.44468, 57.24057"
85013,5,57.20523,-2.21413,3,"-2.21413, 57.20523"
85014,5,57.20527,-2.21371,3,"-2.21371, 57.20527"
85033,5,57.22679,-2.52466,4,"-2.52466, 57.22679"
85253,5,57.14945,-2.13546,3,"-2.13546, 57.14945"
85254,5,57.14953,-2.13465,3,"-2.13465, 57.14953"
85303,5,57.2304,-2.34746,4,"-2.34746, 57.2304"
85304,5,57.34528,-2.61556,4,"-2.61556, 57.34528"
85306,5,57.17517,-2.11998,2,"-2.11998, 57.17517"
85362,5,57.19206,-2.2007,3,"-2.2007, 57.19206"
85374,5,57.18833,-2.2002,4,"-2.2002, 57.18833"
85547,5,57.15345,-2.28416,2,"-2.28416, 57.15345"
85598,5,57.13438,-2.11905,2,"-2.11905, 57.13438"
85599,5,57.13495,-2.1179,2,"-2.1179, 57.13495"
85612,5,57.1622,-2.16424,3,"-2.16424, 57.1622"
85787,5,57.24087,-2.44966,2,"-2.44966, 57.24087"
85859,5,57.05287,-2.48914,3,"-2.48914, 57.05287"
85969,5,57.04703,-2.12845,2,"-2.12845, 57.04703"
86246,5,57.05208,-2.14241,2,"-2.14241, 57.05208"
86303,5,57.17461,-2.15826,2,"-2.15826, 57.17461"
86371,5,57.16593,-2.11368,2,"-2.11368, 57.16593"
86372,5,57.16611,-2.1132,2,"-2.1132, 57.16611"
86408,5,56.95683,-2.21663,2,"-2.21663, 56.95683"
86409,5,56.95597,-2.21533,2,"-2.21533, 56.95597"
86410,5,56.95742,-2.21407,2,"-2.21407, 56.95742"
86621,5,57.14133,-2.43241,3,"-2.43241, 57.14133"
86885,5,57.29419,-2.39535,4,"-2.39535, 57.29419"
87109,5,57.16181,-2.11639,2,"-2.11639, 57.16181"
87125,5,57.14609,-2.1001,3,"-2.1001, 57.14609"
87126,5,57.14601,-2.10048,3,"-2.10048, 57.14601"
87127,5,57.14652,-2.09914,4,"-2.09914, 57.14652"
87128,5,57.1466,-2.09835,3,"-2.09835, 57.1466"
87129,5,57.14639,-2.09909,11,"-2.09909, 57.14639"
87130,5,57.14605,-2.09984,2,"-2.09984, 57.14605"
87131,5,57.14615,-2.10048,4,"-2.10048, 57.14615"
87132,5,57.14624,-2.10013,2,"-2.10013, 57.14624"
87133,5,57.14642,-2.09951,12,"-2.09951, 57.14642"
87326,5,57.26479,-2.44561,4,"-2.44561, 57.26479"
87428,5,57.19676,-2.26336,3,"-2.26336, 57.19676"
87429,5,57.19822,-2.26454,3,"-2.26454, 57.19822"
87497,5,57.29023,-2.38255,3,"-2.38255, 57.29023"
87721,5,57.17345,-2.11403,2,"-2.11403, 57.17345"
87738,5,57.15619,-2.16212,4,"-2.16212, 57.15619"
87751,5,57.11297,-2.11741,2,"-2.11741, 57.11297"
87752,5,57.11237,-2.11774,2,"-2.11774, 57.11237"
87753,5,57.11769,-2.11934,2,"-2.11934, 57.11769"
87766,5,57.17264,-2.09546,2,"-2.09546, 57.17264"
87775,5,57.17248,-2.09533,2,"-2.09533, 57.17248"
87809,5,57.05866,-2.45796,3,"-2.45796, 57.05866"
87859,5,57.13449,-2.06863,2,"-2.06863, 57.13449"
87910,5,57.14661,-2.1184,2,"-2.1184, 57.14661"
88105,5,57.19917,-2.18718,4,"-2.18718, 57.19917"
88106,5,57.19842,-2.18542,3,"-2.18542, 57.19842"
88198,5,57.32088,-2.00171,2,"-2.00171, 57.32088"
88434,5,57.13655,-2.08398,2,"-2.08398, 57.13655"
88435,5,57.13665,-2.08359,2,"-2.08359, 57.13665"
88580,5,57.09375,-2.23129,2,"-2.23129, 57.09375"
89083,5,57.36808,-2.4639,2,"-2.4639, 57.36808"
89136,5,57.15382,-2.27274,2,"-2.27274, 57.15382"
89394,5,57.161,-2.14605,3,"-2.14605, 57.161"
89476,5,57.20598,-2.28965,3,"-2.28965, 57.20598"
89891,5,57.14671,-2.21777,7,"-2.21777, 57.14671"
