node,layer,lat,lon,degree,geometry
102363,5,53.80275,-2.31414,4,"-2.31414, 53.80275"
102365,5,53.80474,-2.31337,2,"-2.31337, 53.80474"
102377,5,53.91524,-2.1843,5,"-2.1843, 53.91524"
103104,5,53.86024,-2.16397,5,"-2.16397, 53.86024"
103105,5,53.86032,-2.1636,2,"-2.1636, 53.86032"
103106,5,53.85742,-2.16133,3,"-2.16133, 53.85742"
103107,5,53.85333,-2.16937,2,"-2.16937, 53.85333"
103108,5,53.86002,-2.15767,6,"-2.15767, 53.86002"
103109,5,53.86009,-2.15716,4,"-2.15716, 53.86009"
103110,5,53.85899,-2.152,4,"-2.152, 53.85899"
103111,5,53.85859,-2.15405,2,"-2.15405, 53.85859"
103408,5,53.78567,-2.27751,2,"-2.27751, 53.78567"
103409,5,53.78555,-2.27897,3,"-2.27897, 53.78555"
103410,5,53.78682,-2.26867,2,"-2.26867, 53.78682"
103413,5,53.78592,-2.27393,2,"-2.27393, 53.78592"
103967,5,53.80024,-2.32188,2,"-2.32188, 53.80024"
104268,5,53.78802,-2.24051,17,"-2.24051, 53.78802"
104269,5,53.78816,-2.24037,6,"-2.24037, 53.78816"
104270,5,53.78807,-2.24046,7,"-2.24046, 53.78807"
104271,5,53.78811,-2.24041,2,"-2.24041, 53.78811"
104272,5,53.78831,-2.24019,6,"-2.24019, 53.78831"
104273,5,53.78835,-2.24014,2,"-2.24014, 53.78835"
104274,5,53.78824,-2.24026,4,"-2.24026, 53.78824"
105097,5,53.82641,-2.21865,7,"-2.21865, 53.82641"
105870,5,53.75926,-2.21751,2,"-2.21751, 53.75926"
105871,5,53.76271,-2.21975,3,"-2.21975, 53.76271"
109049,5,53.82118,-2.30146,6,"-2.30146, 53.82118"
109731,5,53.80397,-2.22743,2,"-2.22743, 53.80397"
109761,5,53.80269,-2.23277,3,"-2.23277, 53.80269"
109767,5,53.80327,-2.23191,3,"-2.23191, 53.80327"
109779,5,53.81006,-2.21647,4,"-2.21647, 53.81006"
112245,5,53.76408,-2.20228,3,"-2.20228, 53.76408"
112246,5,53.76529,-2.20469,3,"-2.20469, 53.76529"
112249,5,53.78947,-2.19312,2,"-2.19312, 53.78947"
112250,5,53.78933,-2.19221,2,"-2.19221, 53.78933"
112251,5,53.76579,-2.20582,4,"-2.20582, 53.76579"
112252,5,53.76436,-2.20229,2,"-2.20229, 53.76436"
112253,5,53.7599,-2.19827,4,"-2.19827, 53.7599"
112254,5,53.75646,-2.19541,2,"-2.19541, 53.75646"
112255,5,53.75957,-2.1983,4,"-2.1983, 53.75957"
112262,5,53.78359,-2.2919,4,"-2.2919, 53.78359"
113783,5,53.78774,-2.20394,3,"-2.20394, 53.78774"
113784,5,53.78991,-2.19814,3,"-2.19814, 53.78991"
113785,5,53.78896,-2.20042,2,"-2.20042, 53.78896"
113786,5,53.78411,-2.23679,2,"-2.23679, 53.78411"
113790,5,53.82952,-2.2082,2,"-2.2082, 53.82952"
113791,5,53.82777,-2.21036,2,"-2.21036, 53.82777"
114174,5,53.78837,-2.24011,8,"-2.24011, 53.78837"
114175,5,53.78864,-2.2398,10,"-2.2398, 53.78864"
114176,5,53.78857,-2.23987,7,"-2.23987, 53.78857"
114177,5,53.7885,-2.23995,3,"-2.23995, 53.7885"
114178,5,53.78844,-2.24002,6,"-2.24002, 53.78844"
114179,5,53.78841,-2.24007,3,"-2.24007, 53.78841"
114190,5,53.79101,-2.28975,3,"-2.28975, 53.79101"
114426,5,53.84761,-2.20722,4,"-2.20722, 53.84761"
117052,5,53.79757,-2.31318,2,"-2.31318, 53.79757"
117054,5,53.84518,-2.19776,2,"-2.19776, 53.84518"
117055,5,53.84845,-2.19259,3,"-2.19259, 53.84845"
117056,5,53.79718,-2.30253,3,"-2.30253, 53.79718"
117057,5,53.83758,-2.21202,3,"-2.21202, 53.83758"
117058,5,53.85689,-2.19278,4,"-2.19278, 53.85689"
117060,5,53.85089,-2.18758,4,"-2.18758, 53.85089"
117061,5,53.8569,-2.16874,6,"-2.16874, 53.8569"
117235,5,53.78358,-2.27959,3,"-2.27959, 53.78358"
117236,5,53.78283,-2.27857,3,"-2.27857, 53.78283"
118046,5,53.82974,-2.26954,4,"-2.26954, 53.82974"
118626,5,53.81248,-2.20205,3,"-2.20205, 53.81248"
118629,5,53.81172,-2.20554,2,"-2.20554, 53.81172"
119483,5,53.86135,-2.17944,2,"-2.17944, 53.86135"
119488,5,53.8567,-2.16976,5,"-2.16976, 53.8567"
119496,5,53.86305,-2.17002,2,"-2.17002, 53.86305"
120384,5,53.85746,-2.16189,4,"-2.16189, 53.85746"
120387,5,53.78769,-2.24046,12,"-2.24046, 53.78769"
120477,5,53.74981,-2.18548,6,"-2.18548, 53.74981"
120478,5,53.75312,-2.19026,4,"-2.19026, 53.75312"
120483,5,53.78703,-2.22761,3,"-2.22761, 53.78703"
120485,5,53.79458,-2.23303,7,"-2.23303, 53.79458"
121246,5,53.90494,-2.17113,4,"-2.17113, 53.90494"
122129,5,53.90789,-2.1762,4,"-2.1762, 53.90789"
122664,5,53.84232,-2.24574,2,"-2.24574, 53.84232"
123450,5,53.8069,-2.22634,4,"-2.22634, 53.8069"
123451,5,53.80688,-2.22666,4,"-2.22666, 53.80688"
123452,5,53.80347,-2.22615,2,"-2.22615, 53.80347"
123453,5,53.78906,-2.23704,13,"-2.23704, 53.78906"
123454,5,53.78922,-2.23696,15,"-2.23696, 53.78922"
123957,5,53.80506,-2.22923,5,"-2.22923, 53.80506"
123969,5,53.79147,-2.233,2,"-2.233, 53.79147"
124100,5,53.91821,-2.19384,4,"-2.19384, 53.91821"
125025,5,53.92564,-2.17671,2,"-2.17671, 53.92564"
125034,5,53.86032,-2.17858,2,"-2.17858, 53.86032"
125462,5,53.79219,-2.26761,3,"-2.26761, 53.79219"
125464,5,53.79465,-2.31097,3,"-2.31097, 53.79465"
125465,5,53.79886,-2.3257,2,"-2.3257, 53.79886"
125467,5,53.79097,-2.29444,2,"-2.29444, 53.79097"
125783,5,53.83041,-2.26647,5,"-2.26647, 53.83041"
126683,5,53.81354,-2.22385,3,"-2.22385, 53.81354"
126722,5,53.79047,-2.31224,2,"-2.31224, 53.79047"
126723,5,53.79731,-2.31278,2,"-2.31278, 53.79731"
126724,5,53.79084,-2.31247,3,"-2.31247, 53.79084"
126896,5,53.77903,-2.26713,4,"-2.26713, 53.77903"
126897,5,53.78162,-2.27404,4,"-2.27404, 53.78162"
126899,5,53.78178,-2.27392,3,"-2.27392, 53.78178"
127213,5,53.83213,-2.22315,2,"-2.22315, 53.83213"
129301,5,53.82989,-2.21695,3,"-2.21695, 53.82989"
129304,5,53.91695,-2.18713,2,"-2.18713, 53.91695"
130226,5,53.77708,-2.25454,4,"-2.25454, 53.77708"
130227,5,53.80895,-2.24108,3,"-2.24108, 53.80895"
130229,5,53.78667,-2.2187,3,"-2.2187, 53.78667"
130936,5,53.84441,-2.2196,3,"-2.2196, 53.84441"
130937,5,53.85769,-2.18257,4,"-2.18257, 53.85769"
131003,5,53.89709,-2.15308,5,"-2.15308, 53.89709"
131004,5,53.8628,-2.11918,2,"-2.11918, 53.8628"
131005,5,53.82461,-2.29167,2,"-2.29167, 53.82461"
131006,5,53.85898,-2.20851,2,"-2.20851, 53.85898"
131007,5,53.89854,-2.15086,6,"-2.15086, 53.89854"
131885,5,53.91432,-2.19201,3,"-2.19201, 53.91432"
131962,5,53.91433,-2.18361,2,"-2.18361, 53.91433"
131965,5,53.91017,-2.15287,2,"-2.15287, 53.91017"
133293,5,53.7895,-2.23374,3,"-2.23374, 53.7895"
133294,5,53.81016,-2.21694,5,"-2.21694, 53.81016"
133295,5,53.80931,-2.22277,5,"-2.22277, 53.80931"
133453,5,53.82672,-2.22877,4,"-2.22877, 53.82672"
133455,5,53.80964,-2.2219,5,"-2.2219, 53.80964"
133877,5,53.83908,-2.2167,5,"-2.2167, 53.83908"
133879,5,53.91924,-2.1878,4,"-2.1878, 53.91924"
134742,5,53.8578,-2.15865,2,"-2.15865, 53.8578"
134743,5,53.90502,-2.15009,2,"-2.15009, 53.90502"
134744,5,53.90591,-2.1669,4,"-2.1669, 53.90591"
134745,5,53.90605,-2.16692,4,"-2.16692, 53.90605"
134746,5,53.90462,-2.16971,2,"-2.16971, 53.90462"
134747,5,53.92614,-2.1949,2,"-2.1949, 53.92614"
134994,5,53.74592,-2.18132,5,"-2.18132, 53.74592"
134995,5,53.73675,-2.15909,5,"-2.15909, 53.73675"
134996,5,53.74211,-2.17312,6,"-2.17312, 53.74211"
134998,5,53.73897,-2.16589,6,"-2.16589, 53.73897"
135287,5,53.80934,-2.31694,8,"-2.31694, 53.80934"
135288,5,53.79633,-2.26114,3,"-2.26114, 53.79633"
135289,5,53.79519,-2.24064,3,"-2.24064, 53.79519"
135290,5,53.83218,-2.2646,3,"-2.2646, 53.83218"
135291,5,53.80979,-2.23418,5,"-2.23418, 53.80979"
135433,5,53.79114,-2.26392,2,"-2.26392, 53.79114"
135435,5,53.79635,-2.28938,3,"-2.28938, 53.79635"
135937,5,53.83525,-2.21803,3,"-2.21803, 53.83525"
136786,5,53.77936,-2.25451,3,"-2.25451, 53.77936"
137196,5,53.9219,-2.19299,2,"-2.19299, 53.9219"
137906,5,53.78899,-2.22139,4,"-2.22139, 53.78899"
137911,5,53.78813,-2.21375,4,"-2.21375, 53.78813"
140138,5,53.7836,-2.25818,2,"-2.25818, 53.7836"
140139,5,53.78351,-2.25326,3,"-2.25326, 53.78351"
140141,5,53.79441,-2.23042,7,"-2.23042, 53.79441"
140444,5,53.82548,-2.28856,4,"-2.28856, 53.82548"
142968,5,53.77779,-2.24723,2,"-2.24723, 53.77779"
142969,5,53.78927,-2.28011,2,"-2.28011, 53.78927"
142983,5,53.85697,-2.19266,2,"-2.19266, 53.85697"
142992,5,53.8375,-2.21612,2,"-2.21612, 53.8375"
143297,5,53.81103,-2.21152,3,"-2.21152, 53.81103"
143298,5,53.81089,-2.21166,3,"-2.21166, 53.81089"
143299,5,53.81113,-2.21567,3,"-2.21567, 53.81113"
143300,5,53.81491,-2.22019,2,"-2.22019, 53.81491"
143898,5,53.80759,-2.23395,3,"-2.23395, 53.80759"
144254,5,53.78214,-2.25363,4,"-2.25363, 53.78214"
144260,5,53.78086,-2.25132,3,"-2.25132, 53.78086"
144261,5,53.78092,-2.25177,3,"-2.25177, 53.78092"
144267,5,53.77903,-2.25419,2,"-2.25419, 53.77903"
144724,5,53.85735,-2.16583,7,"-2.16583, 53.85735"
144812,5,53.83791,-2.21178,8,"-2.21178, 53.83791"
145298,5,53.74458,-2.17836,5,"-2.17836, 53.74458"
145299,5,53.82429,-2.20946,2,"-2.20946, 53.82429"
145300,5,53.8276,-2.21054,2,"-2.21054, 53.8276"
145959,5,53.86503,-2.10952,2,"-2.10952, 53.86503"
145962,5,53.85642,-2.17134,5,"-2.17134, 53.85642"
145963,5,53.8837,-2.16327,2,"-2.16327, 53.8837"
145964,5,53.88378,-2.16296,2,"-2.16296, 53.88378"
145965,5,53.88676,-2.16028,2,"-2.16028, 53.88676"
145966,5,53.89286,-2.15626,3,"-2.15626, 53.89286"
145967,5,53.84388,-2.13642,3,"-2.13642, 53.84388"
146426,5,53.77797,-2.21749,3,"-2.21749, 53.77797"
146427,5,53.77493,-2.2216,5,"-2.2216, 53.77493"
146619,5,53.86203,-2.16705,5,"-2.16705, 53.86203"
146620,5,53.86212,-2.16685,2,"-2.16685, 53.86212"
146621,5,53.87845,-2.16786,2,"-2.16786, 53.87845"
146622,5,53.87876,-2.16751,2,"-2.16751, 53.87876"
146624,5,53.86409,-2.17131,2,"-2.17131, 53.86409"
146625,5,53.86341,-2.17285,3,"-2.17285, 53.86341"
146785,5,53.77536,-2.24508,3,"-2.24508, 53.77536"
146787,5,53.77412,-2.25871,4,"-2.25871, 53.77412"
146791,5,53.77984,-2.24982,3,"-2.24982, 53.77984"
146792,5,53.77769,-2.24729,2,"-2.24729, 53.77769"
148126,5,53.81654,-2.22171,3,"-2.22171, 53.81654"
148128,5,53.78077,-2.23269,2,"-2.23269, 53.78077"
148177,5,53.7839,-2.31488,3,"-2.31488, 53.7839"
148180,5,53.77493,-2.31544,2,"-2.31544, 53.77493"
148181,5,53.78374,-2.31489,4,"-2.31489, 53.78374"
148872,5,53.75072,-2.21651,3,"-2.21651, 53.75072"
150094,5,53.78533,-2.20746,4,"-2.20746, 53.78533"
150095,5,53.80482,-2.22305,3,"-2.22305, 53.80482"
150251,5,53.80521,-2.31556,2,"-2.31556, 53.80521"
150254,5,53.80549,-2.31363,2,"-2.31363, 53.80549"
150259,5,53.80357,-2.31295,4,"-2.31295, 53.80357"
150785,5,53.92038,-2.18595,5,"-2.18595, 53.92038"
150837,5,53.85337,-2.21461,5,"-2.21461, 53.85337"
150838,5,53.91702,-2.18723,10,"-2.18723, 53.91702"
150839,5,53.92325,-2.17836,6,"-2.17836, 53.92325"
151509,5,53.78708,-2.22667,3,"-2.22667, 53.78708"
151510,5,53.7803,-2.23491,2,"-2.23491, 53.7803"
151511,5,53.78628,-2.21067,4,"-2.21067, 53.78628"
151512,5,53.78497,-2.21274,2,"-2.21274, 53.78497"
151820,5,53.80496,-2.31603,5,"-2.31603, 53.80496"
153028,5,53.90631,-2.16914,2,"-2.16914, 53.90631"
153214,5,53.82306,-2.22056,3,"-2.22056, 53.82306"
153216,5,53.81424,-2.2354,3,"-2.2354, 53.81424"
153217,5,53.82381,-2.22028,4,"-2.22028, 53.82381"
153372,5,53.89291,-2.15649,3,"-2.15649, 53.89291"
153701,5,53.86165,-2.16248,6,"-2.16248, 53.86165"
155156,5,53.91299,-2.19353,3,"-2.19353, 53.91299"
155160,5,53.91906,-2.18795,4,"-2.18795, 53.91906"
156009,5,53.84455,-2.19468,3,"-2.19468, 53.84455"
156337,5,53.78593,-2.2744,2,"-2.2744, 53.78593"
157618,5,53.85896,-2.16275,4,"-2.16275, 53.85896"
