ori_node,des_node,ori_layer,des_layer,minutes,km
30354,52795,5,5,1,0.848
30354,261655,5,5,2,1.905
33146,33146,5,5,1,0
33146,72159,5,5,1,0.752
33146,165340,5,5,1,0.498
33146,172793,5,5,1,0.847
33950,22830,5,5,3,0.903
33950,33950,5,5,1,0
33950,34110,5,5,4,0.791
33950,98509,5,5,1,0.249
33950,151272,5,5,4,0.866
33950,181463,5,5,5,2.577
33950,221376,5,5,1,0.288
33950,229443,5,5,1,0.384
33950,244564,5,5,1,0.657
34110,22830,5,5,1,0.696
34110,33950,5,5,6,0.791
34110,102297,5,5,1,0.485
34110,129939,5,5,1,0.17
34110,173355,5,5,1,0.234
34110,226339,5,5,1,0.34
34110,237152,5,5,1,0.389
34110,256309,5,5,1,0.193
34270,17982,5,5,5,2.65
34270,34270,5,5,1,0
34270,133068,5,5,5,0.818
34270,133071,5,5,3,1.333
34270,143065,5,5,1,0.422
34270,143066,5,5,1,0.441
34270,143068,5,5,1,0.635
34270,210287,5,5,1,0.461
38041,38041,5,5,1,0
38041,56455,5,5,1,0.258
38041,142127,5,5,1,0.305
38041,144622,5,5,1,0.511
38041,146726,5,5,2,0.606
38372,5198,5,5,1,0.662
38372,38372,5,5,1,0
38372,179689,5,5,1,0.257
38372,179695,5,5,1,0.489
38372,222433,5,5,1,0.493
38372,237964,5,5,1,0.491
39621,39621,5,5,1,0
39621,42652,5,5,2,0.713
39621,60140,5,5,1,0.127
39621,94198,5,5,1,0.715
39621,111472,5,5,1,0.353
39621,124278,5,5,1,0.284
39621,126590,5,5,1,0.503
39621,256202,5,5,4,1.613
39639,126152,5,5,2,0.466
39639,130433,5,5,2,0.64
40529,80998,5,5,1,0.755
40529,179321,5,5,1,0.654
40827,210533,5,5,1,0.622
40827,218750,5,5,1,0.649
41501,172944,5,5,2,1.691
41501,181834,5,5,1,0.379
41501,207224,5,5,1,1.366
41501,254719,5,5,1,1.222
42652,39621,5,5,1,0.713
42652,88758,5,5,3,0.732
42652,111472,5,5,1,1.065
42652,230639,5,5,1,1.836
43692,185424,5,5,1,0.719
43692,243372,5,5,1,0.724
45435,45435,5,5,1,0
45435,71700,5,5,1,0.77
45435,151791,5,5,3,0.473
45435,179694,5,5,1,0.334
45435,230380,5,5,1,0.55
45436,45436,5,5,1,0
45436,58521,5,5,1,0.521
45436,64467,5,5,1,0.371
45436,123239,5,5,1,0.69
45436,259708,5,5,1,0.283
45643,45643,5,5,1,0
45643,139631,5,5,3,0.983
45643,157006,5,5,3,1.065
45643,213382,5,5,1,0.69
47920,2907,5,5,1,0.442
47920,95820,5,5,1,0.509
47920,95821,5,5,2,0.885
47920,146553,5,5,1,0.377
47920,151785,5,5,1,0.317
50506,50506,5,5,1,0
50506,61889,5,5,3,0.549
50506,66822,5,5,4,1.244
50506,73845,5,5,2,0.512
50506,76389,5,5,1,0.489
50506,77729,5,5,1,0.339
50506,82068,5,5,1,0.38
50506,103097,5,5,7,2.024
50506,156326,5,5,1,1.12
50506,159458,5,5,3,1.324
50506,159738,5,5,1,0.6
50506,168371,5,5,3,1.739
50506,168500,5,5,3,1.673
50506,187881,5,5,1,0.472
50506,253185,5,5,8,1.713
50506,256440,5,5,4,0.51
50506,260903,5,5,3,0.824
51572,162037,5,5,2,1.499
51734,157484,5,5,2,0.469
51734,214808,5,5,1,0.407
51734,246204,5,5,1,0.205
51850,157837,5,5,1,1.071
52101,41501,5,5,3,1.484
52101,60071,5,5,1,1.188
52103,86008,5,5,1,0.211
52117,110717,5,5,2,0.81
52117,171635,5,5,2,0.263
52117,180769,5,5,3,1.494
52117,209886,5,5,6,5.87
52138,61349,5,5,1,0.456
52138,175891,5,5,1,0.311
52140,39621,5,5,1,0.325
52140,60140,5,5,1,0.205
52140,226159,5,5,7,4
52273,52274,5,5,1,0.303
52274,167568,5,5,3,1.307
52294,2878,5,5,1,0.753
52296,169398,5,5,3,0.527
52296,254911,5,5,1,0.261
52432,10775,5,5,1,0.085
52432,144295,5,5,1,0.368
52458,121773,5,5,1,0.444
52462,154401,5,5,1,0.28
52463,192192,5,5,2,0.411
52464,247169,5,5,1,0.263
52465,52463,5,5,1,0.214
52465,52466,5,5,1,0.733
52466,62160,5,5,1,0.13
52467,52469,5,5,1,0.165
52467,192195,5,5,1,0.492
52468,52462,5,5,1,0.258
52469,52462,5,5,2,0.702
52469,192192,5,5,1,0.077
52470,209288,5,5,1,0.313
52795,255422,5,5,1,0.555
53110,147154,5,5,5,1.143
53172,159458,5,5,1,0.529
53172,245896,5,5,1,0.594
53203,239389,5,5,1,0.829
53203,257836,5,5,4,0.866
53218,192193,5,5,1,0.215
53262,184175,5,5,1,0.209
53273,224437,5,5,1,0.271
53465,73158,5,5,1,0.354
53560,194450,5,5,1,0.251
53560,256284,5,5,1,0.243
53695,50506,5,5,2,0.517
53695,69543,5,5,1,0.527
53933,204477,5,5,1,0.245
54149,9868,5,5,3,2.856
54149,177634,5,5,2,1.206
54244,204716,5,5,1,0.182
54362,144984,5,5,2,1.009
54881,106709,5,5,2,1.759
55039,176822,5,5,1,0.415
55089,147871,5,5,1,0.59
55089,183092,5,5,1,0.358
55189,111813,5,5,1,0.634
55189,139631,5,5,1,0.374
55349,130466,5,5,1,0.67
55572,63493,5,5,1,0.153
55631,93961,5,5,1,0.797
55631,189668,5,5,5,2.638
55631,261465,5,5,1,1.011
55861,114898,5,5,1,0.453
55861,175531,5,5,1,0.421
56019,181868,5,5,1,0.202
56118,63394,5,5,7,3.144
56118,115184,5,5,8,1.848
56118,140312,5,5,1,0.148
56118,144179,5,5,5,2.392
56118,176000,5,5,3,1.478
56118,202135,5,5,5,1.683
56281,128466,5,5,1,0.244
56455,84780,5,5,1,0.37
56455,131546,5,5,2,1.809
56573,143665,5,5,4,2.992
56835,64819,5,5,1,0.295
56962,135664,5,5,1,0.188
56963,211431,5,5,4,0.791
56964,58277,5,5,1,0.458
56965,176465,5,5,1,0.377
57035,72888,5,5,1,0.3
57139,57140,5,5,1,0.298
57140,87758,5,5,1,0.329
57140,87759,5,5,1,0.434
57140,184158,5,5,2,0.471
57141,57139,5,5,1,0.307
57142,57145,5,5,1,0.395
57142,190919,5,5,2,0.419
57143,57141,5,5,1,0.16
57143,57145,5,5,1,0.282
57144,57143,5,5,1,0.204
57144,57145,5,5,1,0.486
57144,251509,5,5,1,0.298
57145,260800,5,5,1,0.509
57148,57142,5,5,1,0.402
57149,57148,5,5,1,0.241
57169,144837,5,5,2,0.291
57169,247844,5,5,1,0.389
57252,237961,5,5,1,0.144
57252,237963,5,5,1,0.67
57281,65310,5,5,1,0.478
57281,140899,5,5,3,0.742
57312,183075,5,5,1,0.312
57321,192835,5,5,1,0.252
57382,243774,5,5,1,0.321
57409,260297,5,5,1,0.292
57426,68166,5,5,2,0.43
57426,68168,5,5,1,0.238
57799,95277,5,5,1,0.134
57863,65860,5,5,1,0.315
57962,188407,5,5,1,0.226
57962,211928,5,5,1,0.18
57964,253584,5,5,1,0.416
57984,103492,5,5,3,0.785
57985,223898,5,5,1,0.197
57986,57985,5,5,1,0.41
58173,159631,5,5,5,1.469
58173,220299,5,5,1,0.39
58266,114317,5,5,1,0.424
58277,250207,5,5,1,0.366
58278,141291,5,5,1,0.474
58426,193268,5,5,1,0.947
58426,253236,5,5,5,1.586
58503,81432,5,5,8,5.138
58503,157491,5,5,1,0.493
58503,173643,5,5,1,0.42
58503,238794,5,5,18,4.78
58504,111343,5,5,1,0.093
58506,66834,5,5,2,1.372
58506,157162,5,5,3,0.941
58514,171630,5,5,1,0.23
58515,58518,5,5,1,0.274
58515,110716,5,5,1,0.314
58517,45436,5,5,1,0.214
58518,58520,5,5,1,0.402
58519,58514,5,5,1,0.261
58519,110716,5,5,1,0.561
58520,45436,5,5,1,0.367
58521,58519,5,5,1,0.279
58649,230972,5,5,1,0.523
58689,108986,5,5,1,0.324
58689,121696,5,5,1,0.343
58689,129881,5,5,1,0.113
58693,208964,5,5,1,0.273
58843,129287,5,5,1,0.357
58843,176822,5,5,4,1.368
58843,257735,5,5,1,0.458
58979,155624,5,5,1,0.394
58979,169803,5,5,1,0.308
58981,111813,5,5,1,0.624
58981,115225,5,5,1,0.271
58981,259554,5,5,1,0.298
59090,57149,5,5,1,0.332
59435,195384,5,5,1,0.202
59505,132610,5,5,1,0.368
59598,107137,5,5,2,0.427
59598,107139,5,5,1,0.217
59598,220492,5,5,2,0.557
59599,222434,5,5,1,0.228
59601,153773,5,5,1,0.216
59765,258248,5,5,1,0.129
59829,72159,5,5,1,0.253
59829,135121,5,5,1,0.262
60029,253443,5,5,1,0.276
60071,41501,5,5,1,0.328
60140,39621,5,5,1,0.127
60140,116293,5,5,1,0.386
60140,124278,5,5,1,0.176
60140,126590,5,5,1,0.628
60140,230639,5,5,7,2.56
60492,80739,5,5,1,0.357
60492,81430,5,5,1,0.376
60492,247909,5,5,2,0.969
60493,164559,5,5,1,0.262
60494,60496,5,5,1,0.293
60494,60499,5,5,1,0.527
60494,83188,5,5,2,0.576
60495,80738,5,5,1,0.362
60496,60499,5,5,1,0.234
60497,60495,5,5,1,0.307
60498,60495,5,5,1,0.582
60498,60497,5,5,1,0.276
60499,79794,5,5,1,0.274
60500,79794,5,5,1,0.279
60501,261707,5,5,1,0.23
60501,261716,5,5,1,0.276
60753,43692,5,5,1,0.654
60754,74502,5,5,1,0.25
60952,180604,5,5,1,0.386
60952,195885,5,5,1,0.277
60996,57149,5,5,1,0.49
60996,87758,5,5,2,0.478
61189,167630,5,5,1,0.636
61223,248307,5,5,3,2.133
61304,69141,5,5,1,0.219
61304,255832,5,5,1,0.396
61349,106326,5,5,3,0.854
61349,166106,5,5,1,0.723
61559,210195,5,5,1,0.614
61749,129254,5,5,1,0.17
61749,186443,5,5,1,0.406
61749,229848,5,5,1,0.21
61775,201633,5,5,1,0.247
61788,22830,5,5,1,0.255
61788,33950,5,5,3,0.653
61788,34110,5,5,3,0.557
61788,69607,5,5,2,0.377
61788,229443,5,5,1,0.315
61889,50506,5,5,1,0.549
61889,77729,5,5,1,0.217
61889,159458,5,5,2,0.785
62159,62168,5,5,1,0.697
62160,62159,5,5,1,0.309
62161,232096,5,5,1,0.263
62162,232091,5,5,1,0.262
62163,71697,5,5,1,0.199
62164,62163,5,5,1,0.195
62165,62166,5,5,1,0.479
62165,192192,5,5,3,0.629
62166,45435,5,5,4,2.055
62166,52467,5,5,1,0.35
62166,185838,5,5,3,1.106
62167,71704,5,5,1,0.501
62168,81432,5,5,1,0.539
62168,247909,5,5,2,0.497
62219,236814,5,5,1,0.222
62307,127903,5,5,1,0.341
62335,204393,5,5,1,0.371
62379,20765,5,5,1,0.639
62379,257023,5,5,2,1.218
62494,101712,5,5,2,0.329
62663,51850,5,5,1,0.273
62674,187511,5,5,1,0.307
62942,257619,5,5,1,0.193
63082,79148,5,5,1,0.223
63086,57035,5,5,1,0.775
63087,202639,5,5,4,2.188
63163,147985,5,5,1,0.158
63163,204046,5,5,1,0.133
63189,57799,5,5,1,0.272
63394,176001,5,5,1,0.31
63394,229219,5,5,10,3.994
63493,173345,5,5,1,0.174
63930,71829,5,5,1,0.437
63930,162009,5,5,1,0.327
64267,148255,5,5,1,0.65
64267,226582,5,5,1,0.243
64353,52795,5,5,4,2.947
64353,113474,5,5,6,2.903
64353,190939,5,5,3,2.22
64467,123239,5,5,1,0.341
64513,115322,5,5,1,0.451
64599,72460,5,5,1,0.845
64599,165166,5,5,4,1.711
64599,234954,5,5,1,0.388
64819,72715,5,5,1,0.333
64999,63087,5,5,1,0.817
64999,202639,5,5,5,2.849
65225,82092,5,5,1,0.606
65310,118358,5,5,1,0.412
65310,134933,5,5,1,0.329
65380,239888,5,5,1,0.377
65681,105308,5,5,1,0.272
65775,147343,5,5,1,0.521
65793,185085,5,5,1,0.193
65860,22830,5,5,20,16.649
65860,134121,5,5,1,0.275
65860,244295,5,5,1,0.568
65970,180305,5,5,1,0.32
66380,57962,5,5,1,0.28
66380,63163,5,5,1,0.164
66380,65970,5,5,1,0.225
66571,103829,5,5,1,0.951
66723,58693,5,5,1,0.205
66770,212269,5,5,1,0.265
66772,21863,5,5,1,0.677
66772,212266,5,5,1,0.199
66773,173244,5,5,1,0.399
66774,66777,5,5,2,0.656
66774,84078,5,5,1,0.389
66774,126663,5,5,1,0.41
66774,212853,5,5,1,0.228
66775,19615,5,5,1,0.445
66775,126665,5,5,1,0.232
66776,10775,5,5,1,0.511
66776,52432,5,5,1,0.457
66776,241285,5,5,2,0.444
66777,10775,5,5,3,0.956
66777,52432,5,5,2,0.908
66777,66776,5,5,1,0.452
66822,50506,5,5,4,1.244
66822,135624,5,5,4,0.811
66834,79877,5,5,1,0.998
66834,245845,5,5,2,0.848
67141,145600,5,5,1,0.287
67657,34110,5,5,1,0.313
67657,138190,5,5,2,0.615
67814,146555,5,5,1,0.2
67814,156466,5,5,1,0.293
67865,129076,5,5,1,0.561
67960,139322,5,5,1,0.548
68087,75988,5,5,1,0.248
68165,68168,5,5,1,0.244
68165,233706,5,5,1,0.455
68165,244390,5,5,5,0.796
68165,244395,5,5,1,0.534
68166,97518,5,5,1,0.69
68166,108508,5,5,1,0.427
68166,121638,5,5,1,0.622
68167,68166,5,5,1,0.229
68167,192284,5,5,1,0.793
68167,233706,5,5,1,0.203
68167,244395,5,5,1,0.258
68168,68169,5,5,1,0.431
68168,243500,5,5,1,0.187
68169,230103,5,5,1,0.197
68542,69203,5,5,2,0.29
68542,223899,5,5,2,0.329
68569,76472,5,5,1,0.144
68850,84780,5,5,1,0.29
68850,153316,5,5,1,0.322
68986,58689,5,5,1,0.207
68986,108986,5,5,1,0.348
68986,121696,5,5,1,0.527
68986,129254,5,5,1,0.166
68986,129881,5,5,1,0.258
68986,229848,5,5,2,0.501
69141,255832,5,5,1,0.183
69203,52138,5,5,1,0.381
69206,125530,5,5,2,0.855
69206,158602,5,5,3,1.898
69525,218276,5,5,3,1.134
69543,117926,5,5,1,0.748
69543,142280,5,5,1,0.265
69543,239385,5,5,2,0.41
69607,34110,5,5,2,0.391
70027,70030,5,5,1,0.271
70030,60492,5,5,1,0.303
70030,81430,5,5,2,0.64
70031,70033,5,5,1,0.359
70032,232092,5,5,1,0.419
70033,70027,5,5,1,0.389
70034,70032,5,5,1,0.314
70035,79791,5,5,1,0.396
70036,70031,5,5,1,0.132
70036,222429,5,5,1,0.327
70036,232093,5,5,1,0.131
70235,62335,5,5,1,0.208
70298,186977,5,5,2,0.608
70298,259700,5,5,1,0.663
70377,62674,5,5,1,0.59
70731,254776,5,5,2,1.056
70737,89469,5,5,1,0.235
70737,99086,5,5,1,0.416
70810,68167,5,5,1,0.388
70818,188251,5,5,1,0.445
70818,188274,5,5,1,0.402
70818,230105,5,5,1,0.252
70818,249817,5,5,1,0.466
70927,66723,5,5,1,0.281
70927,106788,5,5,1,0.258
71025,65225,5,5,7,4.183
71025,88851,5,5,1,0.435
71025,207451,5,5,3,1.179
71070,65380,5,5,1,0.134
71295,252504,5,5,1,0.272
71655,229842,5,5,1,0.473
71696,62161,5,5,1,0.358
71697,71699,5,5,1,0.185
71698,71696,5,5,1,0.161
71699,71701,5,5,1,0.318
71700,71698,5,5,1,0.362
71701,226158,5,5,1,0.277
71704,81427,5,5,1,0.554
71830,175269,5,5,3,1.518
71876,210874,5,5,1,0.335
71908,50506,5,5,3,1.733
71908,62219,5,5,1,0.221
71908,195366,5,5,1,0.274
72086,166213,5,5,2,0.873
72086,194041,5,5,3,2.928
72116,99077,5,5,6,1.183
72116,181548,5,5,1,0.533
72159,56019,5,5,1,0.429
72460,226159,5,5,2,1.103
72460,230639,5,5,1,0.571
72573,91482,5,5,2,0.508
72715,68850,5,5,1,0.363
72788,84486,5,5,1,0.683
72888,81145,5,5,1,0.184
73158,81410,5,5,1,0.425
73476,173766,5,5,1,0.218
73476,178759,5,5,1,0.463
73476,182663,5,5,1,0.396
73594,81858,5,5,1,0.455
73615,165344,5,5,1,0.204
73845,69543,5,5,1,0.272
74190,82367,5,5,1,0.541
74371,82531,5,5,1,0.321
74502,70927,5,5,1,0.25
74502,106788,5,5,1,0.474
74668,78427,5,5,3,0.948
74668,80730,5,5,7,4.15
74668,180786,5,5,1,0.849
74923,79257,5,5,1,0.345
74923,258619,5,5,1,0.205
75760,188050,5,5,1,0.195
75988,52140,5,5,1,0.294
76137,199782,5,5,1,0.405
76161,140947,5,5,5,1.084
76161,173643,5,5,2,1.543
76161,194543,5,5,1,0.242
76161,198433,5,5,1,0.402
76328,214108,5,5,1,0.265
76328,214113,5,5,2,0.687
76329,87762,5,5,1,0.435
76329,105470,5,5,3,0.476
76330,10775,5,5,1,0.616
76330,241285,5,5,4,0.548
76331,230375,5,5,1,0.191
76389,159458,5,5,2,0.836
76389,245896,5,5,2,0.852
76389,260903,5,5,1,0.335
76472,249114,5,5,1,0.346
76476,68542,5,5,1,0.419
76478,98739,5,5,1,0.876
76520,218106,5,5,1,0.389
76520,220017,5,5,1,0.522
76522,38372,5,5,1,0.468
76669,30354,5,5,3,1.892
76740,82066,5,5,1,0.471
77060,129466,5,5,1,0.284
77175,93190,5,5,1,0.155
77571,53172,5,5,1,0.56
77571,53695,5,5,1,0.493
77571,127463,5,5,2,0.229
77729,50506,5,5,1,0.339
77729,76389,5,5,1,0.154
77821,238674,5,5,1,0.192
77911,141421,5,5,2,0.615
77911,151320,5,5,1,0.166
77911,151323,5,5,3,0.637
77911,161187,5,5,1,0.366
78397,172893,5,5,1,0.383
78427,94458,5,5,3,0.663
78564,220785,5,5,1,1.289
78584,73594,5,5,2,0.504
78698,128277,5,5,1,0.283
78981,187391,5,5,1,0.336
78981,203457,5,5,1,0.584
79148,115023,5,5,1,0.386
79148,160865,5,5,1,0.314
79240,102351,5,5,5,1.569
79240,147985,5,5,1,0.234
79240,188535,5,5,1,0.648
79240,204046,5,5,1,0.274
79249,166566,5,5,2,0.411
79249,223114,5,5,1,0.288
79249,254409,5,5,2,0.328
79257,171259,5,5,1,0.362
79657,200649,5,5,1,0.259
79790,70031,5,5,2,0.419
79790,70036,5,5,1,0.408
79790,79797,5,5,1,0.265
79791,79793,5,5,1,0.418
79791,83189,5,5,1,0.471
79792,79790,5,5,1,0.352
79792,79797,5,5,2,0.578
79792,83189,5,5,1,0.388
79793,79795,5,5,1,0.203
79793,261711,5,5,1,0.111
79794,79792,5,5,1,0.264
79794,261711,5,5,1,0.174
79795,60498,5,5,1,0.256
79795,60501,5,5,1,0.165
79796,79791,5,5,1,0.211
79796,79793,5,5,2,0.597
79797,79799,5,5,1,0.425
79797,222429,5,5,1,0.534
79798,79796,5,5,1,0.34
79799,222434,5,5,1,0.232
79799,222435,5,5,1,0.199
79877,214003,5,5,1,0.382
79928,109703,5,5,1,0.231
80316,118061,5,5,1,0.296
80366,190261,5,5,1,0.298
80657,88758,5,5,1,0.284
80657,258014,5,5,1,0.29
80730,93181,5,5,8,1.671
80730,123076,5,5,1,0.472
80730,129076,5,5,3,0.918
80730,131903,5,5,1,0.492
80734,110711,5,5,1,0.524
80734,110719,5,5,3,2.304
80734,209889,5,5,4,2.307
80734,209890,5,5,6,3.032
80734,209891,5,5,4,1.994
80735,80734,5,5,1,0.543
80735,209888,5,5,3,1.564
80736,108846,5,5,1,0.192
80737,199058,5,5,1,0.457
80738,60493,5,5,2,0.41
80738,81430,5,5,1,0.418
80739,60494,5,5,1,0.443
80998,257023,5,5,1,0.194
81145,133213,5,5,1,0.24
81145,141578,5,5,3,1.566
81362,182545,5,5,1,0.65
81408,191877,5,5,1,0.342
81408,222295,5,5,5,1.943
81408,248118,5,5,4,1.342
81410,57281,5,5,1,0.458
81427,81428,5,5,1,0.545
81427,247909,5,5,2,0.517
81428,62162,5,5,2,0.525
81429,60493,5,5,1,0.421
81429,80739,5,5,1,0.33
81429,159485,5,5,4,0.922
81429,164559,5,5,3,0.654
81430,81431,5,5,1,0.376
81431,58503,5,5,8,5.125
81431,181179,5,5,5,2.697
81431,247909,5,5,2,0.511
81432,81429,5,5,1,0.383
81433,81435,5,5,1,0.152
81434,232098,5,5,1,0.161
81435,70027,5,5,1,0.131
81436,81434,5,5,1,0.164
81492,68168,5,5,5,2.408
81492,71070,5,5,1,0.23
81492,129165,5,5,1,0.578
81492,239888,5,5,1,0.718
81492,250287,5,5,1,0.273
81572,81575,5,5,3,2.16
81858,191839,5,5,1,0.256
81871,158925,5,5,1,0.502
81879,97945,5,5,1,0.254
82066,60952,5,5,1,0.213
82068,122483,5,5,1,0.506
82068,188407,5,5,1,0.364
82092,93406,5,5,3,2.45
82092,98567,5,5,1,0.238
82092,220948,5,5,1,0.226
82226,58514,5,5,1,0.369
82226,58518,5,5,1,0.655
82367,90385,5,5,1,1.125
82497,87082,5,5,2,0.583
82497,115023,5,5,2,0.663
82497,169095,5,5,1,0.272
82501,181429,5,5,1,0.168
82531,66571,5,5,3,2.755
82531,90633,5,5,1,0.943
82615,254012,5,5,1,0.331
82615,259310,5,5,1,0.36
82715,105276,5,5,1,0.337
83061,43692,5,5,1,0.651
83182,116991,5,5,1,0.249
83183,181177,5,5,1,0.225
83184,184152,5,5,1,0.116
83185,19615,5,5,1,0.273
83186,83185,5,5,1,0.249
83186,126667,5,5,1,0.433
83187,220760,5,5,1,0.18
83188,60495,5,5,2,0.605
83188,83189,5,5,1,0.29
83189,79790,5,5,1,0.46
83189,83188,5,5,1,0.29
83747,95790,5,5,1,0.433
83747,169054,5,5,1,0.897
83847,56964,5,5,2,0.649
83982,143900,5,5,1,0.301
84078,66773,5,5,1,0.452
84078,94080,5,5,3,0.502
84078,212853,5,5,3,0.535
84085,83185,5,5,1,0.076
84085,95823,5,5,1,0.122
84215,76161,5,5,1,0.373
84376,84377,5,5,1,0.308
84377,94075,5,5,1,0.382
84377,131456,5,5,2,0.62
84378,204527,5,5,2,0.551
84379,84378,5,5,1,0.267
84379,247901,5,5,3,1.366
84382,204534,5,5,1,0.356
84486,51572,5,5,1,0.414
84513,102214,5,5,1,0.357
84576,81879,5,5,4,1.423
84576,100715,5,5,1,0.255
84780,151670,5,5,1,0.266
84780,191206,5,5,5,4.447
84780,259639,5,5,2,1.508
85131,129076,5,5,1,0.766
85131,133852,5,5,2,0.743
85171,98424,5,5,1,0.28
85171,213976,5,5,1,0.555
85432,160823,5,5,1,0.136
86004,95821,5,5,1,0.441
86004,156466,5,5,3,0.523
86005,19615,5,5,1,0.499
86007,19615,5,5,1,0.402
86008,208743,5,5,1,0.231
86009,86011,5,5,1,0.258
86010,52103,5,5,1,0.208
86011,86007,5,5,1,0.317
86190,45435,5,5,1,0.32
86232,219202,5,5,1,0.349
86364,180290,5,5,1,0.669
86427,22830,5,5,2,0.458
86427,215540,5,5,1,0.369
86509,78584,5,5,1,0.133
86924,187391,5,5,1,0.33
87082,163249,5,5,4,0.597
87082,170637,5,5,1,0.335
87195,28538,5,5,1,0.565
87195,139054,5,5,1,0.152
87630,182348,5,5,1,0.325
87630,192197,5,5,1,0.415
87718,108016,5,5,1,0.243
87754,146258,5,5,6,2.52
87754,231795,5,5,2,0.472
87754,247903,5,5,3,1.021
87755,231795,5,5,2,0.443
87756,10775,5,5,6,1.79
87756,97450,5,5,1,0.256
87758,87760,5,5,1,0.255
87759,87756,5,5,1,0.181
87759,97450,5,5,1,0.437
87760,87763,5,5,1,0.389
87761,57149,5,5,1,0.246
87761,87759,5,5,1,0.344
87761,174775,5,5,2,0.414
87761,184158,5,5,1,0.438
87762,87761,5,5,1,0.423
87763,76328,5,5,1,0.591
87810,12707,5,5,1,0.28
87824,116994,5,5,1,0.212
87861,97605,5,5,2,1.194
87861,185797,5,5,1,0.422
